timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-09-24,16119215,17.6292,19.5686,17.6118,17.8727,12.0152,205.13,67.46,674477211,4780,196458,48.5366,6.2561,8.8449,50.7248,4110000000,9639969,,,,,,
2020-09-25,15794778,17.8292,21.1428,16.7595,18.4119,0.5392,3.02,65.6,692871059,5100,215934,50.0009,6.4448,9.1117,52.2552,4234000000,23545761,,,,,,
2020-09-28,11643667,16.9595,18.0205,16.0898,16.8725,-1.5394,-8.36,48.14,455694579,900,34920,45.8204,5.906,8.3499,47.8862,3880000000,28387462,,,,,,
2020-09-29,10373912,16.4811,16.9856,15.0809,15.1026,-1.7699,-10.49,42.81,376248868,5200,180596,41.014,5.2865,7.474,42.8631,3473000000,35848278,,,,,,
2020-09-30,7718890,14.9417,15.9376,14.7852,14.7982,-0.3044,-2.02,31.55,271118835,3200,108896,39.1193,4.9862,6.8769,42.0435,3403000000,34409305,,,,,,
2020-10-09,9632504,15.1287,16.5942,14.8374,16.1767,1.3785,9.32,40.13,345861084,1700,63240,42.7633,5.4507,7.5175,45.96,3720000000,56305322,,,,,,
2020-10-12,10427164,16.5899,17.9814,16.3507,17.0334,0.8567,5.3,43.65,405674489,1700,66589,45.028,5.7393,7.9156,48.3939,3917000000,86342073,,,,,,
2020-10-13,10937769,16.7116,17.7422,16.2289,17.7422,0.7088,4.16,44.94,423815166,6600,269280,46.9017,5.9781,8.245,50.4077,4080000000,60972085,,,,,,
2020-10-14,13649139,17.4726,21.2907,17.2465,21.2907,3.5485,20,57.45,582032947,15100,739296,56.2821,7.1738,9.894,60.4893,4896000000,43924884,,,,,,
2020-10-15,12836655,22.6605,25.5479,22.6605,25.5479,4.2572,20,54.03,707280119,2100,123375,67.5362,8.6082,11.8724,72.5847,5875000000,74177572,,,,,,
2020-10-16,16884228,25.2218,26.6351,22.9953,23.0475,-2.5004,-9.79,69.37,957661176,14500,768500,60.9263,7.7657,10.7104,65.4806,5300000000,69813437,,,,,,
2020-10-19,14071407,22.2691,25.3523,22.2691,24.3521,1.3046,5.66,58.51,776833458,1200,67200,64.3749,8.2053,11.3167,69.1871,5600000000,78618776,,,,,,
2020-10-20,15162437,23.8303,29.2225,22.6996,29.2225,4.8704,20,63.87,883713554,300,20160,77.2499,9.8464,13.58,83.0245,6720000000,74552867,,,,,,
2020-10-21,14189351,27.4004,28.8485,26.235,26.6699,-2.5526,-8.74,59.05,894190510,3500,214655,70.502,8.9863,12.3938,75.7722,6133000000,77992505,,,,,,
2020-10-22,11323819,25.6567,27.944,25.1218,25.6219,-1.048,-3.93,47.21,692632584,1500,88380,67.7316,8.6331,11.9068,72.7947,5892000000,85794105,,,,,,
2020-10-23,10061836,25.1,27.831,24.8565,26.3524,0.7305,2.85,41.94,612420969,3900,236340,69.6629,8.8793,12.2463,74.8703,6060000000,77797588,,,,,,
2020-10-26,7835872,26.0915,26.0915,23.6998,25.5697,-0.7827,-2.97,32.41,450432843,2400,141120,67.5937,8.6156,11.8825,72.6464,5880000000,81902283,,,,,,
2020-10-27,7175050,24.7869,25.4392,23.6302,24.3956,-1.1741,-4.59,29.66,403275305,2000,112200,64.4899,8.22,11.3369,69.3106,5610000000,87220818,,,,,,
2020-10-28,10053905,24.7913,27.4483,24.7869,25.748,1.3524,5.54,41.7,601189676,2900,171709,68.065,8.6756,11.9654,73.153,5921000000,82697937,,,,,,
2020-10-29,8399870,24.8087,26.5264,24.2912,25.5088,-0.2392,-0.93,34.85,493407600,2600,152516,67.4327,8.595,11.8542,72.4735,5866000000,79187232,,,,,,
2020-10-30,7452340,26.0915,26.2176,23.3084,23.5911,-1.9177,-7.52,30.89,416562538,2900,157325,62.3632,7.9489,10.963,67.025,5425000000,68850370,,,,,,
2020-11-02,6913153,23.2606,24.7348,22.7953,23.465,-0.1261,-0.53,28.75,376988474,200,10792,62.0298,7.9064,10.9044,66.6667,5396000000,71965153,,,,,,
2020-11-03,6077385,23.9172,24.1868,22.2256,23.0692,-0.3958,-1.69,25.1,321047005,1000,53050,60.9838,7.7731,10.7205,65.5424,5305000000,75927511,,,,,,
2020-11-04,6327952,22.7301,23.7302,21.9604,21.9778,-1.0914,-4.73,26.17,331872994,1300,65702,58.0984,7.4053,10.2133,62.4413,5054000000,71206005,,,,,,
2020-11-05,8947580,22.1952,24.2129,22.1908,23.9303,1.9525,8.88,36.93,481505690,1400,77042,63.2599,8.0632,11.1207,67.9887,5503000000,65630074,,,,,,
2020-11-06,6896172,23.7346,23.9564,21.9691,22.4387,-1.4916,-6.23,28.63,362293963,700,36120,59.3169,7.5606,10.4275,63.751,5160000000,67475798,,,,,,
2020-11-09,5714817,22.6126,23.2649,21.6821,23.0692,0.6305,2.81,23.61,296434508,2600,137930,60.9838,7.7731,10.7205,65.5424,5305000000,69010293,,,,,,
2020-11-10,4856704,22.8344,22.9866,21.7429,21.9343,-1.1349,-4.92,20.21,246785723,1900,95836,57.9834,7.3906,10.1931,62.3178,5044000000,71282726,,,,,,
2020-11-11,3716232,21.9169,22.3952,21.482,21.7429,-0.1914,-0.87,15.42,187625533,700,35000,57.4776,7.3262,10.1042,61.7742,5000000000,71485058,,,,,,
2020-11-12,4041854,21.395,21.5646,20.4557,20.5819,-1.161,-5.34,16.73,194723417,600,28398,54.4083,6.9349,9.5646,58.4754,4733000000,66693911,,,,,,
2020-11-13,3886195,20.7515,21.6516,20.6949,21.0341,0.4522,2.2,16.16,189653148,100,4837,55.6038,7.0873,9.7748,59.7603,4837000000,63963549,,,,,,
2020-11-16,3341023,20.5253,21.2602,20.147,21.1428,0.1087,0.52,13.94,159741797,400,19448,55.8912,7.124,9.8253,60.0692,4862000000,62691326,,,,,,
