timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-03-02,59128,10.794,12.951,10.794,12.951,3.9568,43.99,0.14,1751415.96,,,31.8062,6.1977,3.4517,17.3677,11902860000,,,,,,,
2018-03-05,94318,14.2452,14.2452,14.2452,14.2452,1.2942,9.99,0.22,3083255.42,,,34.9847,6.817,3.7966,19.1033,13092345000,,,,,,,
2018-03-06,105505,15.6702,15.6702,15.6702,15.6702,1.425,10,0.26,3793959.8,,,38.4842,7.4989,4.1764,21.0142,14401980000,,,,,,,
2018-03-07,167282,17.239,17.239,17.239,17.239,1.5688,10.01,0.4,6617675.92,,,42.3369,8.2496,4.5945,23.118,15843780000,,,,,,,
2018-03-08,4005359,18.9646,18.9646,18.9646,18.9646,1.7256,10.01,9.83,174313223.68,,,46.5749,9.0754,5.0544,25.4321,17429760000,,,,,,,
2018-03-09,20313977,19.6095,20.8602,19.4004,20.8602,1.8956,10,50.12,950738742.8,,,51.2303,9.9826,5.5596,27.9741,19171935000,,,,,,,
2018-03-12,23232077,20.8297,21.4833,20.2457,20.4811,-0.3791,-1.82,56.59,1113323708.08,,,50.2992,9.8011,5.4585,27.4657,18823500000,,,,,,,
2018-03-13,16486437,20.0453,20.3503,18.7859,19.1084,-1.3727,-6.7,40.1,739256384.67,,,46.9281,9.1442,5.0927,25.6249,17561925000,,,,,,,
2018-03-14,20410239,19.1738,20.9822,19.1738,20.0889,0.9805,5.13,49.76,944613611.5,,,49.336,9.6135,5.354,26.9398,18463050000,,,,,,,
2018-03-15,16486155,18.738,18.799,18.08,18.0931,-1.9958,-9.93,40.35,691241292.9,,,44.4345,8.6584,4.8221,24.2633,16628760000,,,,,,,
2018-03-16,8201959,18.0843,18.3807,17.6224,17.6704,-0.4227,-2.34,19.73,338458585.77,,,43.3964,8.4561,4.7094,23.6965,16240275000,,,,,,,
2018-03-19,7464558,17.6747,17.7575,16.8642,17.605,-0.0654,-0.37,17.96,296710216.81,,,43.2359,8.4248,4.692,23.6088,16180200000,,,,,,,
2018-03-20,7399769,17.1605,18.0756,17.0472,17.7924,0.1874,1.06,17.85,297898794.74,,,43.6961,8.5145,4.742,23.8601,16352415000,,,,,,,
2018-03-21,9143887,17.8926,18.2892,17.1692,17.3,-0.4924,-2.77,22.15,374773343.46,,,42.4868,8.2788,4.6107,23.1998,15899850000,,,,,,,
2018-03-22,9698624,16.9426,18.2107,16.8206,17.849,0.549,3.17,23.51,388583731.19,,,43.8352,8.5416,4.7571,23.9361,16404480000,,,,,,,
2018-03-23,8494305,16.8816,17.3217,16.0624,16.0624,-1.7866,-10.01,20.74,323593577.53,,,39.4474,7.6866,4.2809,21.5401,14762430000,,,,,,,
2018-03-26,6552998,15.6876,16.3413,14.8161,16.2018,0.1394,0.87,15.82,237010609.71,,,39.7899,7.7533,4.3181,21.7271,14890590000,,,,,,,
2018-03-27,7981653,16.6027,16.947,16.3326,16.777,0.5752,3.55,19.21,305636065.13,,,41.2025,8.0286,4.4714,22.4985,15419250000,,,,,,,
2018-03-28,6556323,16.2018,17.1823,16.1277,16.2105,-0.5665,-3.38,15.89,249149963.47,,,39.8113,7.7575,4.3204,21.7388,14898600000,,,,,,,
2018-03-29,12680378,16.6027,17.8316,16.6027,17.3871,1.1766,7.26,30.99,507226014.82,,,42.7008,8.3205,4.634,23.3166,15979950000,,,,,,,
2018-03-30,9022561,16.9949,17.3871,16.7988,17.0908,-0.2963,-1.7,21.76,352904377.48,,,41.9731,8.1787,4.555,22.9193,15707610000,,,,,,,
2018-04-02,7811904,16.9949,17.1213,16.3413,16.4066,-0.6842,-4,18.79,298946058.75,,,39.7738,7.5287,4.067,25.7155,15078825000,,,,,,,
2018-04-03,5399643,15.8184,16.058,15.692,15.9317,-0.4749,-2.89,13.06,196752676.68,,,38.6223,7.3107,3.9493,24.9711,14642280000,,,,,,,
2018-04-04,4735196,16.0798,16.2759,15.7225,15.753,-0.1787,-1.12,11.47,174117149.55,,,38.1892,7.2287,3.905,24.691,14478075000,,,,,,,
2018-04-09,6157132,15.6266,16.2541,15.2519,16.2323,0.4793,3.04,14.91,224270198.37,,,39.3512,7.4487,4.0238,25.4423,14918625000,,,,,,,
2018-04-10,7489959,16.1495,16.6463,15.8184,16.5069,0.2746,1.69,18.12,279499713.8,,,40.0167,7.5747,4.0919,25.8726,15170940000,,,,,,,
2018-04-11,6826946,16.594,16.8206,16.35,16.5461,0.0392,0.24,16.6,260046088.43,,,40.1118,7.5927,4.1016,25.9341,15206985000,,,,,,,
2018-04-12,8928026,16.3848,17.1257,16.3413,17.1257,0.5796,3.5,21.03,342749019.22,,,41.5168,7.8586,4.2453,26.8425,15739650000,,,,,,,
2018-04-13,12907275,17.1605,18.433,16.8991,17.5178,0.3921,2.29,31.32,518473554.91,,,42.4676,8.0386,4.3425,27.4572,16100100000,,,,,,,
2018-04-16,7809320,17.069,17.3784,16.1888,16.4284,-1.0894,-6.22,19,301179810.28,,,39.8266,7.5387,4.0724,25.7497,15098850000,,,,,,,
2018-04-17,5492900,16.4284,16.7596,15.8445,15.936,-0.4924,-3,13.34,206052942.22,,,38.6329,7.3127,3.9504,24.9779,14646285000,,,,,,,
2018-04-18,5210648,16.0798,16.2105,15.2998,15.9752,0.0392,0.25,12.69,187882223.73,,,38.7279,7.3307,3.9601,25.0394,14682330000,,,,,,,
2018-04-19,3660781,15.8576,16.18,15.7443,15.9011,-0.0741,-0.46,8.85,134058773.19,,,38.5483,7.2967,3.9417,24.9232,14614245000,,,,,,,
2018-04-20,5198113,15.6833,15.8794,14.8204,14.8466,-1.0545,-6.63,12.51,182809774.11,,,35.9918,6.8128,3.6803,23.2703,13645035000,,,,,,,
2018-04-23,2963789,14.9512,14.9512,14.5241,14.7159,-0.1307,-0.88,7.15,100236004.61,,,35.6749,6.7528,3.6479,23.0654,13524885000,,,,,,,
2018-04-24,4022717,14.7638,15.4349,14.7289,15.2649,0.549,3.73,9.76,140303917.07,,,37.006,7.0048,3.784,23.926,14029515000,,,,,,,
2018-04-25,3718790,15.1037,15.5351,15.0863,15.3521,0.0872,0.57,9.04,130762654.39,,,37.2173,7.0448,3.8056,24.0626,14109615000,,,,,,,
2018-04-26,3552356,15.2519,15.461,14.6156,14.6418,-0.7103,-4.63,8.54,122896268.43,,,35.4953,6.7188,3.6295,22.9493,13456800000,,,,,,,
2018-04-27,2380473,14.7289,15.0601,14.6766,14.7725,0.1307,0.89,5.74,80969138.45,,,35.8122,6.7788,3.6619,23.1542,13576950000,,,,,,,
2018-05-02,3254480,14.8117,14.9686,14.1668,14.267,-0.5055,-3.42,7.92,107882137.04,,,34.5868,6.5469,3.5366,22.3619,13112370000,,,,,,,
2018-05-03,3496130,14.3367,14.5721,13.8661,14.5154,0.2484,1.74,8.47,114190110.89,,,35.189,6.6608,3.5982,22.7512,13340655000,,,,,,,
2018-05-04,2996252,14.45,14.4849,13.9533,13.9576,-0.5578,-3.84,7.21,97563327.25,,,33.8368,6.4049,3.4599,21.877,12828015000,,,,,,,
2018-05-07,2497222,13.9794,14.267,13.9794,14.1799,0.2223,1.59,6.04,81061996.92,,,34.3755,6.5069,3.515,22.2253,13032270000,,,,,,,
2018-05-08,2833773,14.2191,14.5982,14.1319,14.3193,0.1394,0.98,6.81,93231119.91,,,34.7136,6.5709,3.5496,22.4439,13160430000,,,,,,,
2018-05-09,2759653,14.2539,14.5111,14.1755,14.4544,0.1351,0.94,6.62,91017607.52,,,35.0411,6.6328,3.5831,22.6556,13284585000,,,,,,,
2018-05-10,2201950,14.3716,14.498,14.2539,14.4021,-0.0523,-0.36,5.31,72631068.35,,,34.9143,6.6088,3.5701,22.5737,13236525000,,,,,,,
2018-05-11,5030396,14.4936,15.1603,14.3803,14.7943,0.3922,2.72,12.24,170928556.11,,,35.8651,6.7888,3.6673,23.1884,13596975000,,,,,,,
2018-05-14,5954859,14.6287,15.4523,14.6244,15.3782,0.5839,3.95,14.34,206051941.05,,,37.2806,7.0568,3.8121,24.1036,14133645000,,,,,,,
2018-05-15,4787998,15.4044,15.4218,14.8684,15.1865,-0.1917,-1.25,11.6,166105485.1,,,36.8158,6.9688,3.7646,23.8031,13957425000,,,,,,,
2018-05-16,3929299,15.1211,15.1211,14.6461,14.6941,-0.4924,-3.24,9.56,133892798.52,,,35.6221,6.7428,3.6425,23.0313,13504860000,,,,,,,
2018-05-17,2686380,14.6418,14.9032,14.5895,14.8597,0.1656,1.13,6.44,91244214.19,,,36.0235,6.8188,3.6835,23.2908,13657050000,,,,,,,
2018-05-18,3061483,14.8204,14.8945,14.3716,14.4849,-0.3748,-2.52,7.38,102697453.04,,,35.115,6.6468,3.5906,22.7034,13312620000,,,,,,,
2018-05-21,4868181,14.498,15.2867,14.498,15.034,0.5491,3.79,11.75,166520532.07,,,36.4461,6.8988,3.7267,23.564,13817250000,,,,,,,
2018-05-22,6155130,15.0863,15.4654,14.9642,15.3782,0.3442,2.29,14.92,215191262.56,,,37.2806,7.0568,3.8121,24.1036,14133645000,,,,,,,
2018-05-23,3995286,15.3826,15.3826,15.0514,15.0732,-0.305,-1.98,9.72,139158317.59,,,36.5412,6.9168,3.7365,23.6255,13853295000,,,,,,,
2018-05-24,2858514,15.034,15.1952,14.7943,14.8684,-0.2048,-1.36,6.9,98165930.08,,,36.0447,6.8228,3.6857,23.3045,13665060000,,,,,,,
2018-05-25,7486746,14.8161,15.6223,14.8161,15.4697,0.6013,4.04,18.04,263755203.39,,,37.5025,7.0988,3.8348,24.2471,14217750000,,,,,,,
2018-05-28,6169623,15.8968,16.0406,14.912,15.0383,-0.4314,-2.79,15.05,219006760.07,,,36.4567,6.9008,3.7278,23.5709,13821255000,,,,,,,
2018-05-29,3705108,14.9032,15.1429,14.5982,14.6026,-0.4357,-2.9,8.9,126272814.78,,,35.4002,6.7008,3.6198,22.8879,13420755000,,,,,,,
2018-05-30,5467787,14.1755,14.1755,13.1427,13.2473,-1.3553,-9.28,13.34,170841498.25,,,32.1148,6.0789,3.2839,20.7637,12175200000,,,,,,,
2018-05-31,2864783,13.365,13.6613,13.3345,13.4826,0.2353,1.78,6.97,88614825.8,,,32.6853,6.1869,3.3422,21.1325,12391470000,,,,,,,
2018-06-01,2652235,13.4739,13.8095,13.3345,13.5393,0.0567,0.42,6.38,82693733.4,,,32.8226,6.2129,3.3562,21.2213,12443535000,,,,,,,
2018-06-04,1693373,13.6613,13.7136,13.4216,13.5611,0.0218,0.16,4.14,52771083.45,,,32.8754,6.2229,3.3616,21.2554,12463560000,,,,,,,
2018-06-05,3076584,13.962,14.9163,13.962,14.9163,1.3552,9.99,7.52,103284156.81,,,36.1609,6.8448,3.6976,23.3796,13709115000,,,,,,,
2018-06-06,8438746,14.925,15.2257,14.6331,15.0296,0.1133,0.76,20.62,289665621.46,,,36.4355,6.8968,3.7257,23.5572,13813245000,,,,,,,
2018-06-07,4995017,14.7987,14.9599,14.3367,14.4893,-0.5403,-3.59,12.12,167322342.97,,,35.1256,6.6488,3.5917,22.7103,13316625000,,,,,,,
2018-06-08,4181446,14.3237,14.4326,13.7615,14.1973,-0.292,-2.02,10.15,134861327.65,,,34.4178,6.5149,3.5193,22.2526,13048290000,,,,,,,
2018-06-11,2567451,14.1799,14.1842,13.853,14.0361,-0.1612,-1.14,6.13,82402169.84,,,34.0269,6.4409,3.4794,21.9999,12900105000,,,,,,,
2018-06-12,10739997,14.1189,15.4392,14.1101,15.2431,1.207,8.6,26.11,370156960.32,,,36.9532,6.9948,3.7786,23.8919,14009490000,,,,,,,
2018-06-13,7192221,14.8727,15.0253,14.3847,14.5111,-0.732,-4.8,17.54,242449883.75,,,35.1784,6.6588,3.5971,22.7444,13336650000,,,,,,,
2018-06-14,3807221,14.206,14.7594,14.084,14.2932,-0.2179,-1.5,9.12,125810707.78,,,34.6502,6.5589,3.5431,22.4029,13136400000,,,,,,,
2018-06-15,6563260,14.4936,14.9904,14.4588,14.7725,0.4793,3.35,15.87,221655533.96,,,35.8122,6.7788,3.6619,23.1542,13576950000,,,,,,,
2018-06-19,5459532,14.1624,14.3062,13.2953,13.2953,-1.4772,-10,13.37,171299324.57,,,32.231,6.1009,3.2957,20.8388,12219255000,,,,,,,
2018-06-20,4176145,13.2168,13.7659,12.9684,13.4696,0.1743,1.31,10.16,128014846.84,,,32.6536,6.1809,3.339,21.112,12379455000,,,,,,,
2018-06-21,4028902,13.548,13.6744,12.6416,12.7941,-0.6755,-5.01,9.74,122281938.77,,,31.0161,5.871,3.1715,20.0533,11758680000,,,,,,,
2018-06-22,3103618,12.5283,12.9597,12.2102,12.8072,0.0131,0.1,7.55,89912281.86,,,31.0478,5.877,3.1748,20.0738,11770695000,,,,,,,
2018-06-25,3424723,12.9554,13.0382,12.2974,12.3366,-0.4706,-3.67,8.24,99075765.82,,,29.9069,5.661,3.0581,19.3362,11338155000,,,,,,,
2018-06-26,3072231,11.8093,12.3148,11.7701,12.2625,-0.0741,-0.6,7.51,85288297.93,,,29.7273,5.627,3.0397,19.2201,11270070000,,,,,,,
