timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-01-20,679153,6.9451,8.3302,6.9451,8.3302,2.5442,43.97,0.85,5750757,,,30.2179,2.559,2.3962,15.1487,3561600000,,,,,,,
2021-01-21,203215,9.1652,9.1652,9.1652,9.1652,0.835,10.02,0.25,1895996,,,33.2468,2.8156,2.6364,16.6671,3918600000,,,,,,,
2021-01-22,287576,10.0788,10.0788,10.0788,10.0788,0.9136,9.97,0.36,2950530,,,36.5608,3.0962,2.8992,18.3285,4309200000,,,,,,,
2021-01-25,365442,11.0906,11.0906,11.0906,11.0906,1.0118,10.04,0.46,4125840,,,40.2312,3.407,3.1903,20.1685,4741800000,,,,,,,
2021-01-26,478553,12.2006,12.2006,12.2006,12.2006,1.11,10.01,0.6,5943628,,,44.2578,3.748,3.5096,22.1871,5216400000,,,,,,,
2021-01-27,442348,13.4187,13.4187,13.4187,13.4187,1.2181,9.98,0.55,6042474,,,48.6765,4.1222,3.86,24.4023,5737200000,,,,,,,
2021-01-28,11312100,14.7645,14.7645,12.0729,12.0729,-1.3458,-10.03,14.14,148907943,,,43.7946,3.7088,3.4728,21.9549,5161800000,,,,,,,
2021-01-29,38755225,10.8647,12.7606,10.8647,11.6505,-0.4224,-3.5,48.44,447887523,,,42.2623,3.579,3.3513,21.1867,4981200000,,,,,,,
2021-02-01,27673625,10.9039,11.7782,10.4914,11.2281,-0.4224,-3.63,34.59,313744073,,,40.73,3.4493,3.2298,20.4186,4800600000,,,,,,,
2021-02-02,34285872,10.9039,12.348,10.845,12.348,1.1199,9.97,42.86,416078721,,,44.7924,3.7933,3.552,22.4551,5279400000,,,,,,,
2021-02-03,32554432,11.5916,11.9158,11.1102,11.1594,-1.1886,-9.63,40.69,379405578,,,40.4806,3.4282,3.21,20.2935,4771200000,,,,,,,
2021-02-04,22093677,10.9236,11.1397,10.0493,10.0493,-1.1101,-9.95,27.62,235284476,,,36.4539,3.0871,2.8907,18.2749,4296600000,,,,,,,
2021-02-05,16994610,9.8921,10.236,9.5974,9.6367,-0.4126,-4.11,21.24,170612296,,,34.9573,2.9604,2.7721,17.5246,4120200000,,,,,,,
2021-02-08,12741782,9.5189,10.0395,9.342,9.4403,-0.1964,-2.04,15.93,124922158,,,34.2446,2.9,2.7155,17.1673,4036200000,,,,,,,
2021-02-09,14494549,9.3126,9.4108,8.9687,9.0572,-0.3831,-4.06,18.12,134506826,,,32.8549,2.7824,2.6053,16.4706,3872400000,,,,,,,
2021-02-10,10022411,9.1357,9.1849,8.9393,8.9491,-0.1081,-1.19,12.53,92145094,,,32.4629,2.7492,2.5742,16.2741,3826200000,,,,,,,
2021-02-18,12580373,9.0473,9.4108,8.9884,9.3224,0.3733,4.17,15.73,117914816,,,33.817,2.8638,2.6816,16.953,3985800000,,,,,,,
2021-02-19,12733733,9.234,9.6858,9.1456,9.5778,0.2554,2.74,15.92,122540661,,,34.7435,2.9423,2.7551,17.4174,4095000000,,,,,,,
2021-02-22,14219974,9.5189,9.6957,9.3126,9.3224,-0.2554,-2.67,17.77,137726554,,,33.817,2.8638,2.6816,16.953,3985800000,,,,,,,
2021-02-23,9518737,9.3126,9.3126,9.0179,9.0866,-0.2358,-2.53,11.9,88177021,,,32.9618,2.7914,2.6138,16.5242,3885000000,,,,,,,
2021-02-24,25292337,9.1849,10.0002,9.175,10.0002,0.9136,10.05,31.62,254172062,,,36.2758,3.0721,2.8766,18.1856,4275600000,,,,,,,
