timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-10-16,23156164,43.7853,86.7817,39.4462,61.2896,50.6588,476.53,87.22,1157653067,3200,198880,119.0846,10.6177,12.1896,2677.0618,7706600000,-123901565,,,,,,
2020-10-19,20461355,52.6607,55.8164,46.7438,47.089,-14.2006,-23.17,75.95,1071174159,4000,191000,91.493,8.1576,9.3653,2056.7933,5921000000,-84402655,,,,,,
2020-10-20,22922302,44.6827,64.1002,43.3909,63.7254,16.6364,35.33,85.93,1194388781,2400,155088,123.8173,11.0396,12.674,2783.4551,8012880000,-138736989,,,,,,
2020-10-21,23304792,57.3548,79.3856,57.3548,69.6818,5.9564,9.35,87.16,1581661420,8400,593544,135.3904,12.0715,13.8587,3043.6233,8761840000,-148276576,,,,,,
2020-10-22,16005326,66.2697,72.088,62.3547,63.7057,-5.9761,-8.58,58.95,1072636803,5300,342380,123.779,11.0362,12.6701,2782.5936,8010400000,-133992034,,,,,,
2020-10-23,21573959,61.832,76.4468,61.1614,76.4468,12.7411,20,81.5,1584287236,1200,93024,148.5348,13.2435,15.2041,3339.1124,9612480000,-164155396,,,,,,
2020-10-26,16640181,75.4212,77.571,69.2578,76.7131,0.2663,0.35,61.12,1252722032,3469,269853,149.0521,13.2896,15.2571,3350.7424,9645960000,-133726416,,,,,,
2020-10-27,15617546,76.5849,77.4133,69.4648,73.0742,-3.6389,-4.74,58.08,1162624360,2900,214890,141.9818,12.6592,14.5334,3191.7986,9188400000,-123585941,,,,,,
2020-10-28,15515595,71.6443,77.7781,69.0211,71.447,-1.6272,-2.23,57.76,1145554881,1400,101430,138.8202,12.3773,14.2097,3120.7261,8983800000,-124767422,,,,,,
2020-10-29,13873068,66.0725,68.1237,63.6958,63.9029,-7.5441,-10.56,51.42,922016408,2000,129600,124.1622,11.0704,12.7093,2791.2085,8035200000,-104501348,,,,,,
2020-10-30,12004708,64.041,64.2185,55.9151,56.9012,-7.0017,-10.96,44.73,720446839,3500,201950,110.558,9.8574,11.3168,2485.3816,7154800000,-79474450,,,,,,
2020-11-02,11947469,56.9111,62.6702,55.3332,60.1555,3.2543,5.72,44.81,713953613,900,54900,116.8811,10.4212,11.964,2627.5265,7564000000,-99890370,,,,,,
2020-11-03,8519211,58.3706,61.0924,57.6112,58.9524,-1.2031,-2,31.62,508920906,800,47824,114.5435,10.2128,11.7247,2574.976,7412720000,-98639714,,,,,,
2020-11-04,7453397,59.1694,60.3823,56.1222,56.6843,-2.2681,-3.85,27.62,437040168,1100,63228,110.1365,9.8198,11.2736,2475.9053,7127520000,-83636007,,,,,,
2020-11-05,12201500,56.2306,62.3645,56.2306,60.6486,3.9643,6.99,45.71,742296432,2500,153750,117.8391,10.5066,12.0621,2649.0636,7626000000,-80484252,,,,,,
2020-11-06,12010176,59.5638,63.4986,58.8834,62.4237,1.7751,2.93,44.47,749132599,3400,215220,121.2881,10.8141,12.4151,2726.5972,7849200000,-88783281,,,,,,
2020-11-09,10890846,62.4138,63.9818,59.7118,62.7984,0.3747,0.6,40.39,679779554,400,25472,122.0162,10.879,12.4897,2742.9654,7896320000,-73304747,,,,,,
2020-11-10,8758993,61.9306,62.6702,58.8933,59.84,-2.9584,-4.71,32.66,537936766,2300,139564,116.2679,10.3665,11.9013,2613.7428,7524320000,-71279708,,,,,,
2020-11-11,6972191,58.5086,61.8123,57.8479,58.0846,-1.7554,-2.93,25.92,423101398,3700,217930,112.8573,10.0624,11.5522,2537.0707,7303600000,-70118365,,,,,,
2020-11-12,7970383,56.8618,57.6803,52.7594,53.7455,-4.3391,-7.47,29.81,442806799,1300,70850,104.4265,9.3107,10.6892,2347.5442,6758000000,49326905,,,,,,
2020-11-13,3685939,53.3609,54.919,52.7594,53.9329,0.1874,0.35,13.68,200635780,2900,158601,104.7906,9.3432,10.7264,2355.7283,6781560000,67108674,,,,,,
2020-11-16,7100229,54.0709,59.1595,52.2761,57.1872,3.2543,6.03,26.5,403915844,3300,191367,111.1137,9.907,11.3737,2497.8731,7190760000,52750036,,,,,,
2020-11-17,8970146,56.8026,61.1515,55.8066,59.2877,2.1005,3.67,33.5,533915465,500,30060,115.1949,10.2709,11.7914,2589.6212,7454880000,40877906,,,,,,
2020-11-18,7247003,58.1832,60.9346,56.704,57.1379,-2.1498,-3.63,26.97,431335555,500,28970,111.0179,9.8984,11.3639,2495.7194,7184560000,32561020,,,,,,
2020-11-19,6021499,55.2247,56.4673,53.7554,55.0768,-2.0611,-3.61,22.37,336159143,600,33510,107.0132,9.5414,10.954,2405.6943,6925400000,24635924,,,,,,
2020-11-20,4701625,54.6331,55.7178,54.0414,55.0965,0.0197,0.04,17.39,261231396,200,11174,107.0516,9.5448,10.9579,2406.5558,6927880000,19187821,,,,,,
2020-11-23,4998055,55.0275,55.0768,52.3649,53.2524,-1.8441,-3.35,18.61,270232972,700,37800,103.4685,9.2253,10.5911,2326.0071,6696000000,25049475,,,,,,
2020-11-24,2921310,53.1538,54.2386,52.572,53.4201,0.1677,0.31,10.74,158008869,1000,54170,103.7942,9.2544,10.6245,2333.3297,6717080000,27155971,,,,,,
2020-11-25,4718243,53.3412,53.7455,50.3236,50.7279,-2.6922,-5.04,17.64,246418443,1500,77160,98.5633,8.788,10.089,2215.7371,6378560000,23317043,,,,,,
2020-11-26,3058023,50.6884,52.5621,50.6884,50.9251,0.1972,0.39,11.29,159544889,4,206,98.9465,8.8221,10.1282,2224.3519,6403360000,21489384,,,,,,
2020-11-27,3224687,50.4419,51.2801,49.505,49.6924,-1.2327,-2.42,11.86,163585665,100,5039,96.5514,8.6086,9.8831,2170.5092,6248360000,29562793,,,,,,
2020-11-30,2992468,49.7023,50.8068,48.4203,49.7023,0.0099,0.02,11.02,151696890,2300,115920,96.5706,8.6103,9.885,2170.9399,6249600000,30131004,,,,,,
2020-12-01,3014638,49.3078,50.9843,48.8345,50.2545,0.5522,1.11,11.18,153818014,800,40768,97.6436,8.706,9.9949,2195.0615,6319040000,41029558,,,,,,
2020-12-02,11199326,49.7023,57.8381,49.7023,57.6803,7.4258,14.78,41.27,618885905,4900,286601,112.0717,9.9924,11.4717,2519.4102,7252760000,27276742,,,,,,
