timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2008-09-09,1198813,1.4818,1.5139,1.4639,1.4997,0.025,1.7,0.65,5006131.74,,,89.1548,1.0237,2.3609,59.5343,1028354657.4,,,,,,,
2008-09-10,1632746,1.4925,1.5711,1.4818,1.5246,0.0249,1.66,0.89,7013429.46,,,90.6407,1.0408,2.4003,60.5266,1045493901.69,,,,,,,
2008-09-11,3329395,1.5175,1.5711,1.4818,1.5461,0.0215,1.41,1.82,14361214.16,,,91.9144,1.0554,2.434,61.377,1060184682.51,,,,,,,
2008-09-12,6544498,1.5925,1.6353,1.5604,1.5711,0.025,1.62,3.57,29350390.84,,,93.4003,1.0725,2.4734,62.3693,1077323926.8,,,,,,,
2008-09-16,4940925,1.5496,1.6282,1.4282,1.5889,0.0178,1.13,2.7,21467317.02,,,94.4616,1.0846,2.5015,63.078,1089566244.15,,,,,,,
2008-09-17,10430761,1.6068,1.6996,1.5889,1.6425,0.0536,3.37,5.7,48319167.45,,,97.6457,1.1212,2.5858,65.2043,1126293196.2,,,,,,,
2008-09-18,12215940,1.5961,1.7853,1.4782,1.7496,0.1071,6.52,6.67,56490278.11,,,104.0139,1.1943,2.7544,69.4567,1199747100.3,,,,,,,
2008-09-19,8460407,1.921,1.9246,1.8603,1.9246,0.175,10,4.62,45244433.63,,,114.4153,1.3138,3.0299,76.4024,1319721810.33,,,,,,,
2008-09-22,15510949,2.0567,2.1174,1.896,1.9638,0.0392,2.04,8.47,87417635.97,,,116.7503,1.3406,3.0917,77.9616,1346654908.5,,,,,,,
2008-09-23,7482398,1.8924,1.8996,1.7853,1.8139,-0.1499,-7.63,4.09,38675638.24,,,107.8349,1.2382,2.8556,72.0082,1243819442.76,,,,,,,
2008-09-24,4980601,1.7175,1.896,1.7175,1.8924,0.0785,4.33,2.72,25685802.61,,,112.5049,1.2918,2.9793,75.1266,1297685639.1,,,,,,,
2008-09-25,7925469,1.896,1.996,1.8674,1.896,0.0036,0.19,4.33,42657810.54,,,112.7171,1.2943,2.9849,75.2684,1300134102.57,,,,,,,
2008-09-26,4852028,1.896,1.9174,1.8067,1.846,-0.05,-2.64,2.65,25112252.02,,,109.7453,1.2601,2.9062,73.2839,1265855613.99,,,,,,,
2008-10-06,3913778,1.846,1.846,1.7139,1.7532,-0.0928,-5.03,2.14,19432273.17,,,50.4133,1.0837,2.7969,18.092,1202195563.77,,,,,,,
2008-10-07,3608768,1.6996,1.8067,1.6818,1.7817,0.0285,1.63,1.97,17874926.61,,,51.2347,1.1013,2.8424,18.3868,1221783271.53,,,,,,,
2008-10-08,2471602,1.7317,1.7746,1.6639,1.696,-0.0857,-4.81,1.35,11895694.76,,,48.7705,1.0483,2.7057,17.5025,1163020148.25,,,,,,,
2008-10-09,1975447,1.7425,1.7639,1.6782,1.6782,-0.0178,-1.05,1.08,9519232.81,,,48.2571,1.0373,2.6773,17.3182,1150777830.9,,,,,,,
2008-10-10,3552083,1.5711,1.6068,1.5104,1.5104,-0.1678,-10,1.94,15205951.75,,,43.4314,0.9336,2.4095,15.5864,1035700047.81,,,,,,,
2008-10-13,2519973,1.4604,1.5354,1.414,1.5318,0.0214,1.42,1.38,10370783.84,,,44.0475,0.9468,2.4437,15.8075,1050390828.63,,,,,,,
2008-10-14,3305003,1.5711,1.5889,1.439,1.4461,-0.0857,-5.59,1.81,14297921.32,,,41.5833,0.8939,2.307,14.9232,991627705.35,,,,,,,
2008-10-15,1579236,1.4461,1.4747,1.4175,1.4532,0.0071,0.49,0.86,6380579.16,,,41.7886,0.8983,2.3184,14.9969,996524632.29,,,,,,,
2008-10-16,2353150,1.414,1.414,1.3247,1.3318,-0.1214,-8.35,1.29,9055080.21,,,38.2977,0.8232,2.1247,13.7441,913276874.31,,,,,,,
2008-10-17,1656550,1.3675,1.3818,1.3425,1.364,0.0322,2.42,0.9,6324617.19,,,39.2217,0.8431,2.176,14.0757,935313045.54,,,,,,,
2008-10-20,1557242,1.3783,1.439,1.3354,1.4247,0.0607,4.45,0.85,6070187.58,,,40.9672,0.8806,2.2728,14.7021,976936924.53,,,,,,,
2008-10-21,1637923,1.4354,1.4497,1.4032,1.4104,-0.0143,-1,0.89,6535885.18,,,40.5565,0.8718,2.25,14.5547,967143070.65,,,,,,,
2008-10-22,2175944,1.3961,1.4675,1.3925,1.4175,0.0071,0.5,1.19,8757109.16,,,40.7619,0.8762,2.2614,14.6284,972039997.59,,,,,,,
2008-10-23,1414053,1.3997,1.4318,1.3604,1.4247,0.0072,0.51,0.77,5529386.75,,,40.9672,0.8806,2.2728,14.7021,976936924.53,,,,,,,
2008-10-24,1424177,1.4211,1.4354,1.3854,1.3997,-0.025,-1.75,0.78,5651154.6,,,40.2485,0.8652,2.2329,14.4442,959797680.24,,,,,,,
2008-10-27,1930649,1.3568,1.3854,1.2604,1.264,-0.1357,-9.69,1.05,7151413.16,,,36.3468,0.7813,2.0165,13.044,866756068.38,,,,,,,
