timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-15,393821,8.3128,9.9811,8.3128,9.9811,3.0506,44.02,0.79,4115606,,,29.3826,3.5066,2.9285,26.7734,4308394530,,,,,,,
2020-12-16,215516,10.9821,10.9821,10.9821,10.9821,1.001,10.03,0.43,2482744,,,32.3293,3.8583,3.2222,29.4584,4740468480,,,,,,,
2020-12-17,198650,12.0784,12.0784,12.0784,12.0784,1.0963,9.98,0.4,2516896,,,35.5566,4.2434,3.5439,32.3991,5213692330,,,,,,,
2020-12-18,535511,13.2891,13.2891,13.2891,13.2891,1.2107,10.02,1.07,7465023,,,39.1206,4.6688,3.8991,35.6467,5736296060,,,,,,,
2020-12-21,630793,14.6141,14.6141,14.6141,14.6141,1.325,9.97,1.26,9670057,,,43.0215,5.1343,4.2879,39.2012,6308279670,,,,,,,
2020-12-22,26938926,13.7276,14.4521,13.1556,13.1556,-1.4585,-9.98,53.88,381283019,,,38.7278,4.6219,3.8599,35.2887,5678686200,,,,,,,
2020-12-23,18468642,12.6789,13.1079,12.0402,12.5455,-0.6101,-4.64,36.94,244124119,,,36.9317,4.4075,3.6809,33.6521,5415326840,,,,,,,
2020-12-24,12686574,12.5455,12.7361,11.8114,12.4216,-0.1239,-0.99,25.37,163841030,,,36.5669,4.364,3.6446,33.3197,5361831970,,,,,,,
2020-12-25,14722239,12.2023,13.0412,11.9163,12.4978,0.0762,0.61,29.44,194987678,,,36.7914,4.3908,3.6669,33.5243,5394751890,,,,,,,
2020-12-28,12398161,12.0593,12.2786,11.2776,11.4396,-1.0582,-8.47,24.8,152363296,,,33.6763,4.019,3.3565,30.6858,4937988000,,,,,,,
2020-12-29,7017592,11.1727,11.554,11.0011,11.1441,-0.2955,-2.58,14.04,82785762,,,32.8063,3.9152,3.2697,29.8931,4810423310,,,,,,,
2020-12-30,7948243,11.1918,12.2595,11.0297,12.2595,1.1154,10.01,15.9,97597636,,,36.0898,4.307,3.597,32.885,5291877140,,,,,,,
2020-12-31,12474850,12.2023,12.5741,11.7828,12.0593,-0.2002,-1.63,24.95,159540150,,,38.0098,4.0282,3.5076,35.0723,5205462350,,,,,,,
2021-01-04,9360895,11.8686,12.107,11.6494,11.964,-0.0953,-0.79,18.72,116829928,,,37.7093,3.9963,3.4798,34.795,5164312450,,,,,,,
2021-01-05,8136879,11.8877,11.9449,11.3443,11.3443,-0.6197,-5.18,16.27,98859057,,,35.7562,3.7893,3.2996,32.9929,4896838100,,,,,,,
2021-01-06,6065480,11.4873,11.5445,11.0011,11.1632,-0.1811,-1.6,12.13,71477007,,,35.1853,3.7288,3.2469,32.4661,4818653290,,,,,,,
2021-01-07,7184572,11.0679,11.2681,10.5149,10.6579,-0.5053,-4.53,14.37,81280995,,,33.5928,3.5601,3.1,30.9967,4600558820,,,,,,,
2021-01-08,5072849,10.4005,10.8009,10.1622,10.534,-0.1239,-1.16,10.15,55812777,,,33.2022,3.5187,3.0639,30.6363,4547063950,,,,,,,
2021-01-11,4201402,10.4291,10.6579,10.0574,10.2766,-0.2574,-2.44,8.4,45433077,,,32.3909,3.4327,2.9891,29.8877,4435959220,,,,,,,
2021-01-12,4178100,10.2099,10.5912,10.1622,10.3815,0.1049,1.02,8.36,45401904,,,32.7215,3.4677,3.0196,30.1927,4481224110,,,,,,,
2021-01-13,6123194,10.2766,10.963,10.2671,10.4387,0.0572,0.55,12.25,68164617,,,32.9017,3.4868,3.0362,30.359,4505914050,,,,,,,
2021-01-14,5574644,10.391,10.8581,10.1146,10.4863,0.0476,0.46,11.15,61296391,,,33.052,3.5028,3.0501,30.4976,4526489000,,,,,,,
2021-01-15,7490508,10.5626,11.3538,10.4196,10.8105,0.3242,3.09,14.98,85096320,,,34.0736,3.611,3.1443,31.4403,4666398660,,,,,,,
2021-01-18,5008528,10.6675,10.9344,10.6103,10.6865,-0.124,-1.15,10.02,56473110,,,33.683,3.5696,3.1083,31.0799,4612903790,,,,,,,
2021-01-19,11381656,10.7056,11.5731,10.6103,11.1441,0.4576,4.28,22.76,133787919,,,35.1252,3.7225,3.2414,32.4107,4810423310,,,,,,,
2021-01-20,9746130,11.0297,11.6017,10.9058,11.4206,0.2765,2.48,19.49,115623887,,,35.9966,3.8148,3.3218,33.2147,4929758020,,,,,,,
2021-01-21,8349219,11.2681,11.4492,11.0011,11.0393,-0.3813,-3.34,16.7,97881147,,,34.7947,3.6874,3.2109,32.1057,4765158420,,,,,,,
2021-01-22,14004411,10.9249,12.1451,10.9058,11.5445,0.5052,4.58,28.01,173099350,,,36.3872,3.8562,3.3578,33.5751,4983252890,,,,,,,
2021-01-25,10929757,11.3443,11.4301,10.391,10.9916,-0.5529,-4.79,21.86,124298147,,,34.6445,3.6715,3.197,31.9671,4744583470,,,,,,,
2021-01-26,9862953,11.411,12.0116,11.1346,11.1537,0.1621,1.47,19.73,119216522,,,35.1553,3.7257,3.2442,32.4384,4814538300,,,,,,,
2021-01-27,11105913,11.0869,11.983,10.7723,11.7161,0.5624,5.04,22.21,133546748,,,36.9281,3.9135,3.4077,34.0742,5057322710,,,,,,,
2021-01-28,8846232,11.3062,11.7924,10.6675,10.7628,-0.9533,-8.14,17.69,104510769,,,33.9233,3.5951,3.1305,31.3017,4645823710,,,,,,,
2021-01-29,6501436,10.9439,11.1155,10.2957,10.4863,-0.2765,-2.57,13,72412486,,,33.052,3.5028,3.0501,30.4976,4526489000,,,,,,,
2021-02-01,4636488,10.3815,10.8009,10.3243,10.7533,0.267,2.55,9.27,51516169,,,33.8933,3.5919,3.1277,31.2739,4641708720,,,,,,,
2021-02-02,4021408,10.7151,10.8391,10.4196,10.5245,-0.2288,-2.13,8.04,44659619,,,33.1722,3.5155,3.0611,30.6085,4542948960,,,,,,,
2021-02-03,3804229,10.5054,10.5435,10.1432,10.1527,-0.3718,-3.53,7.61,40895734,,,32.0003,3.3913,2.953,29.5273,4382464350,,,,,,,
2021-02-04,3745522,10.0478,10.4482,10.0097,10.2576,0.1049,1.03,7.49,40170799,,,32.3308,3.4263,2.9835,29.8322,4427729240,,,,,,,
2021-02-05,13431278,10.2576,11.2871,10.1622,11.1537,0.8961,8.74,26.86,154591430,,,35.1553,3.7257,3.2442,32.4384,4814538300,,,,,,,
2021-02-08,9808787,10.677,10.7342,10.1908,10.3243,-0.8294,-7.44,19.62,107552539,,,32.5412,3.4486,3.0029,30.0263,4456534170,,,,,,,
2021-02-09,3886216,10.229,10.4005,10.1527,10.2957,-0.0286,-0.28,7.77,41867975,,,32.451,3.4391,2.9946,29.9431,4444189200,,,,,,,
2021-02-10,3022956,10.3243,10.4387,10.2194,10.3052,0.0095,0.09,6.05,32761790,,,32.4811,3.4423,2.9974,29.9709,4448304190,,,,,,,
2021-02-18,3492282,10.391,10.6389,10.3052,10.5912,0.286,2.78,6.98,38492814,,,33.3825,3.5378,3.0806,30.8026,4571753890,,,,,,,
2021-02-19,6300124,10.6293,11.2871,10.5149,11.0107,0.4195,3.96,12.6,72299272,,,34.7046,3.6779,3.2026,32.0225,4752813450,,,,,,,
2021-02-22,5901528,11.0393,11.3443,10.9153,11.0297,0.019,0.17,11.8,68845271,,,34.7647,3.6843,3.2081,32.078,4761043430,,,,,,,
2021-02-23,4473474,10.9725,11.3062,10.9058,11.1346,0.1049,0.95,8.95,52171591,,,35.0952,3.7193,3.2386,32.3829,4806308320,,,,,,,
2021-02-24,4972272,11.0774,11.1918,10.677,10.7437,-0.3909,-3.51,9.94,56669881,,,33.8633,3.5887,3.1249,31.2462,4637593730,,,,,,,
2021-02-25,3675518,10.7628,10.8772,10.4196,10.4387,-0.305,-2.84,7.35,40775010,,,32.9017,3.4868,3.0362,30.359,4505914050,,,,,,,
2021-02-26,2222300,10.2957,10.5721,10.2671,10.4768,0.0381,0.36,4.44,24396829,,,33.0219,3.4996,3.0473,30.4699,4522374010,,,,,,,
2021-03-01,2284532,10.4863,10.677,10.4196,10.6579,0.1811,1.73,4.57,25376330,,,33.5928,3.5601,3.1,30.9967,4600558820,,,,,,,
2021-03-02,2529293,10.677,10.6961,10.3529,10.4768,-0.1811,-1.7,5.06,27803395,,,33.0219,3.4996,3.0473,30.4699,4522374010,,,,,,,
2021-03-03,2267730,10.4577,10.6103,10.3624,10.5531,0.0763,0.73,4.54,25001432,,,33.2623,3.525,3.0695,30.6917,4555293930,,,,,,,
2021-03-04,2371504,10.5054,10.6007,10.391,10.4291,-0.124,-1.18,4.74,26061095,,,32.8717,3.4837,3.0334,30.3313,4501799060,,,,,,,
2021-03-05,2003238,10.4863,10.5817,10.3624,10.5435,0.1144,1.1,4.01,22052511,,,33.2323,3.5219,3.0667,30.664,4551178940,,,,,,,
2021-03-08,3410130,10.6293,10.7342,10.5149,10.5912,0.0477,0.45,6.82,38109172,,,33.3825,3.5378,3.0806,30.8026,4571753890,,,,,,,
2021-03-09,4337981,10.6103,10.7247,10.086,10.5817,-0.0095,-0.09,8.68,47399314,,,33.3524,3.5346,3.0778,30.7749,4567638900,,,,,,,
2021-03-10,3550669,10.5435,10.9439,10.229,10.6198,0.0381,0.36,7.1,39202637,,,33.4726,3.5473,3.0889,30.8858,4584098860,,,,,,,
2021-03-11,4189925,10.6675,10.8963,10.5912,10.8009,0.1811,1.71,8.38,47400804,,,34.0435,3.6078,3.1416,31.4126,4662283670,,,,,,,
2021-03-12,2992517,10.7628,10.8009,10.534,10.6198,-0.1811,-1.68,5.99,33410433,,,33.4726,3.5473,3.0889,30.8858,4584098860,,,,,,,
2021-03-15,2239654,10.5817,10.5817,10.3052,10.3815,-0.2383,-2.24,4.48,24453987,,,32.7215,3.4677,3.0196,30.1927,4481224110,,,,,,,
2021-03-16,1510488,10.3719,10.534,10.3147,10.4768,0.0953,0.92,3.02,16530159,,,33.0219,3.4996,3.0473,30.4699,4522374010,,,,,,,
2021-03-17,4637992,10.4863,11.2299,10.4101,10.8009,0.3241,3.09,9.28,52558458,,,34.0435,3.6078,3.1416,31.4126,4662283670,,,,,,,
2021-03-18,3417290,10.7437,10.9249,10.6961,10.8581,0.0572,0.53,6.83,38750675,,,34.2238,3.6269,3.1582,31.5789,4686973610,,,,,,,
2021-03-19,10636243,10.8581,11.7161,10.7342,11.4396,0.5815,5.36,21.27,125607312,,,36.0567,3.8212,3.3273,33.2701,4937988000,,,,,,,
2021-03-22,8010442,11.5731,11.5731,11.0393,11.3443,-0.0953,-0.83,16.02,94677227,,,35.7562,3.7893,3.2996,32.9929,4896838100,,,,,,,
2021-03-23,5263473,11.249,11.4015,10.9725,11.0107,-0.3336,-2.94,10.53,61600202,,,34.7046,3.6779,3.2026,32.0225,4752813450,,,,,,,
2021-03-24,3740228,10.9249,11.1727,10.8677,11.0679,0.0572,0.52,7.48,43298259,,,34.8849,3.697,3.2192,32.1889,4777503390,,,,,,,
2021-03-25,8121313,11.0869,11.6589,11.0202,11.3348,0.2669,2.41,16.24,96936913,,,35.7262,3.7862,3.2968,32.9652,4892723110,,,,,,,
2021-03-26,4585868,11.2967,11.3824,11.0869,11.1727,-0.1621,-1.43,9.17,54012876,,,35.2154,3.732,3.2497,32.4938,4822768280,,,,,,,
2021-03-29,4688907,11.1727,11.5445,11.1441,11.2967,0.124,1.11,9.38,55684509,,,35.606,3.7734,3.2857,32.8543,4876263150,,,,,,,
2021-03-30,7673398,11.249,11.9926,11.0583,11.5731,0.2764,2.45,15.35,92307885,,,36.4774,3.8658,3.3662,33.6583,4995597860,,,,,,,
2021-03-31,9499922,11.4682,12.1546,11.4682,11.9258,0.3527,3.05,19,117716293,,,36.9329,3.9447,3.2402,44.0785,5147852490,,,,,,,
