timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-05-27,2084004,4.6151,4.7286,4.4449,4.6955,0.0993,2.16,1.59,20348289,,,-51.3173,5.6902,2.9622,46.6647,1580045880.81,,,,,,,
2010-05-28,1764090,4.7239,4.7664,4.5678,4.6198,-0.0757,-1.61,1.34,17421926,,,-50.4905,5.5985,2.9145,45.9128,1554586934.09,,,,,,,
2010-05-31,1902200,4.5867,4.5962,4.4212,4.4307,-0.1891,-4.09,1.45,18125637,,,-48.4233,5.3693,2.7952,44.0331,1490939567.29,,,,,,,
2010-06-01,1537609,4.407,4.6529,4.3267,4.4922,0.0615,1.39,1.17,14470308,,,-49.0951,5.4438,2.834,44.644,1511624961.5,,,,,,,
2010-06-02,770360,4.4922,4.53,4.426,4.5111,0.0189,0.42,0.59,7298741,,,-49.3018,5.4667,2.8459,44.832,1517989698.18,,,,,,,
2010-06-03,1492676,4.5395,4.7239,4.4922,4.5253,0.0142,0.31,1.14,14450365,,,-49.4569,5.4839,2.8549,44.973,1522763250.69,,,,,,,
2010-06-04,534100,4.4922,4.5631,4.4685,4.5395,0.0142,0.31,0.41,5095706,,,-49.6119,5.5011,2.8638,45.1139,1527536803.2,,,,,,,
2010-06-07,1390880,4.3929,4.3929,4.3125,4.3125,-0.227,-5,1.06,12735004,,,-47.1313,5.226,2.7206,42.8582,1451159963.04,,,,,,,
2010-06-08,2838325,4.1706,4.2084,4.095,4.095,-0.2175,-5.04,2.16,24751918,,,-44.7541,4.9624,2.5834,40.6965,1377965491.22,,,,,,,
2010-06-09,2807807,4.0855,4.1281,4.0004,4.1044,0.0094,0.23,2.14,24168858,,,-44.8574,4.9739,2.5894,40.7905,1381147859.56,,,,,,,
2010-06-10,2062526,4.095,4.2037,4.0666,4.147,0.0426,1.04,1.57,18024087,,,-45.3225,5.0255,2.6162,41.2135,1395468517.09,,,,,,,
2010-06-11,1493427,4.1422,4.1848,4.076,4.1044,-0.0426,-1.03,1.14,13061553,,,-44.8574,4.9739,2.5894,40.7905,1381147859.56,,,,,,,
2010-06-17,1407020,4.095,4.1659,4.0666,4.0808,-0.0236,-0.57,1.07,12256073,,,-44.599,4.9452,2.5744,40.5556,1373191938.71,,,,,,,
2010-06-18,1347130,4.095,4.1186,3.8774,3.9153,-0.1655,-4.06,1.03,11386608,,,-42.7903,4.7447,2.47,38.9108,1317500492.76,,,,,,,
2010-06-21,2827517,3.868,4.0666,3.7214,3.972,0.0567,1.45,2.15,22870639,,,-43.4104,4.8134,2.5058,39.4747,1336594702.8,,,,,,,
2010-06-22,2088160,3.9389,4.0051,3.9058,3.972,0,0,1.59,17524921,,,-43.4104,4.8134,2.5058,39.4747,1336594702.8,,,,,,,
2010-06-23,3605731,3.9957,4.0429,3.9153,3.9389,-0.0331,-0.83,2.75,30121113,,,-43.0487,4.7733,2.4849,39.1457,1325456413.61,,,,,,,
2010-06-24,1678444,3.9247,3.9389,3.8065,3.8869,-0.052,-1.32,1.28,13745547,,,-42.4802,4.7103,2.4521,38.6288,1307953387.74,,,,,,,
2010-06-25,1922065,3.8065,3.8727,3.7403,3.7876,-0.0993,-2.55,1.46,15415894,,,-41.3949,4.59,2.3895,37.6419,1274538520.17,,,,,,,
2010-06-28,2905067,3.7971,3.8443,3.5985,3.5985,-0.1891,-4.99,2.21,22541629,,,-39.3278,4.3608,2.2702,35.7622,1210891153.37,,,,,,,
2010-06-29,2053223,3.6126,3.6126,3.4188,3.4188,-0.1797,-4.99,1.56,14999750,,,-37.364,4.143,2.1568,33.9764,1150426154.91,,,,,,,
2010-06-30,4105210,3.2864,3.3668,3.2533,3.31,-0.1088,-3.18,3.13,28589627,,,-40.1864,4.0487,2.6729,-84.6818,1113828919,,,,,,,
2010-07-01,1817027,3.258,3.3951,3.258,3.3289,0.0189,0.57,1.38,12838458,,,-40.416,4.0718,2.6882,-85.1657,1120193655.68,,,,,,,
2010-07-02,1880474,3.3668,3.3668,3.1871,3.3384,0.0095,0.29,1.43,13114257,,,-40.5308,4.0834,2.6959,-85.4077,1123376024.02,,,,,,,
2010-07-05,1404497,3.3289,3.3526,3.2627,3.3006,-0.0378,-1.13,1.07,9850313,,,-40.0716,4.0371,2.6653,-84.4399,1110646550.66,,,,,,,
2010-07-06,1637189,3.3006,3.4377,3.2958,3.3857,0.0851,2.58,1.25,11685504,,,-41.1049,4.1412,2.734,-86.6174,1139287865.72,,,,,,,
2010-07-07,4919292,3.3857,3.5559,3.3857,3.5559,0.1702,5.03,3.75,36799369,,,-43.1717,4.3495,2.8715,-90.9725,1196570495.84,,,,,,,
2010-07-08,1463983,3.5843,3.6126,3.4802,3.5228,-0.0331,-0.93,1.12,10975190,,,-42.7698,4.309,2.8448,-90.1257,1185432206.65,,,,,,,
2010-07-09,1511418,3.5275,3.6363,3.5039,3.5795,0.0567,1.61,1.15,11452937,,,-43.4587,4.3784,2.8906,-91.5773,1204526416.69,,,,,,,
2010-07-12,3087808,3.6032,3.6505,3.5228,3.5464,-0.0331,-0.92,2.35,23318705,,,-43.0568,4.3379,2.8639,-90.7305,1193388127.5,,,,,,,
2010-07-13,1368988,3.5464,3.5464,3.4377,3.4708,-0.0756,-2.13,1.04,10027704,,,-42.1383,4.2454,2.8028,-88.7949,1167929180.78,,,,,,,
2010-07-14,1563786,3.4992,3.5464,3.4613,3.4944,0.0236,0.68,1.19,11556826,,,-42.4253,4.2743,2.8219,-89.3998,1175885101.63,,,,,,,
2010-07-15,786681,3.4992,3.5086,3.4046,3.4188,-0.0756,-2.16,0.6,5753128,,,-41.5068,4.1817,2.7608,-87.4642,1150426154.91,,,,,,,
2010-07-16,1006890,3.4188,3.4282,3.3195,3.4046,-0.0142,-0.42,0.77,7174168,,,-41.3346,4.1644,2.7493,-87.1013,1145652602.4,,,,,,,
2010-07-19,1125021,3.3951,3.5228,3.3242,3.5039,0.0993,2.92,0.86,8258879,,,-42.5402,4.2858,2.8295,-89.6418,1179067469.97,,,,,,,
2010-07-20,3264978,3.5086,3.6788,3.5086,3.6788,0.1749,4.99,2.49,25192924,,,-44.6643,4.4998,2.9708,-94.1178,1237941284.26,,,,,,,
2010-07-21,3116787,3.693,3.816,3.6788,3.7545,0.0757,2.06,2.38,24646653,,,-45.5828,4.5924,3.0319,-96.0534,1263400230.98,,,,,,,
2010-07-22,5490004,3.7119,3.9436,3.6978,3.9153,0.1608,4.28,4.18,44948931,,,-47.5347,4.789,3.1617,-100.1665,1317500492.76,,,,,,,
2010-07-23,3099768,3.9247,3.9484,3.8396,3.8964,-0.0189,-0.48,2.36,25670698,,,-47.3051,4.7659,3.1464,-99.6826,1311135756.08,,,,,,,
2010-07-26,2391582,3.8916,3.9626,3.8065,3.9436,0.0472,1.21,1.82,19641426,,,-47.8792,4.8237,3.1846,-100.8923,1327047597.78,,,,,,,
2010-07-27,1703733,3.9626,3.9767,3.8302,3.8916,-0.052,-1.32,1.3,13979178,,,-47.2477,4.7601,3.1426,-99.5616,1309544571.91,,,,,,,
2010-07-28,3074927,3.9011,3.9484,3.8491,3.9342,0.0426,1.09,2.34,25370455,,,-47.7644,4.8122,3.177,-100.6504,1323865229.44,,,,,,,
2010-07-29,4164213,3.9295,4.1328,3.8869,4.1281,0.1939,4.93,3.17,35243492,,,-50.1182,5.0493,3.3335,-105.6103,1389103780.41,,,,,,,
2010-07-30,2991155,4.0902,4.0997,3.972,4.0004,-0.1277,-3.09,2.28,25470387,,,-48.5681,4.8932,3.2304,-102.344,1346141807.82,,,,,,,
2010-08-02,2357798,4.0004,4.0666,3.9058,4.0335,0.0331,0.83,1.8,19884450,,,-48.97,4.9336,3.2572,-103.1909,1357280097.01,,,,,,,
2010-08-03,2488981,4.0335,4.0713,3.9247,3.9484,-0.0851,-2.11,1.9,21083376,,,-47.9366,4.8295,3.1884,-101.0133,1328638781.95,,,,,,,
2010-08-04,3138690,3.9247,3.9531,3.816,3.92,-0.0284,-0.72,2.39,25735861,,,-47.5922,4.7948,3.1655,-100.2875,1319091676.93,,,,,,,
2010-08-05,1752259,3.9011,3.9484,3.8443,3.8822,-0.0378,-0.96,1.34,14399560,,,-47.1329,4.7486,3.135,-99.3197,1306362203.57,,,,,,,
2010-08-06,2491870,3.8964,4.024,3.8491,4.0004,0.1182,3.04,1.9,20688875,,,-48.5681,4.8932,3.2304,-102.344,1346141807.82,,,,,,,
2010-08-09,2296467,3.9862,4.0477,3.9389,4.024,0.0236,0.59,1.75,19439373,,,-48.8552,4.9221,3.2495,-102.9489,1354097728.67,,,,,,,
2010-08-10,4234876,4.0193,4.1517,3.9957,4.0098,-0.0142,-0.35,3.23,36285468,,,-48.6829,4.9047,3.2381,-102.586,1349324176.16,,,,,,,
2010-08-11,3099160,3.972,4.0429,3.8633,3.9626,-0.0472,-1.18,2.36,25856296,,,-48.1088,4.8469,3.1999,-101.3762,1333412334.46,,,,,,,
2010-08-12,2216469,3.9247,3.9626,3.8443,3.8585,-0.1041,-2.63,1.69,18311379,,,-46.8458,4.7196,3.1159,-98.7148,1298406282.72,,,,,,,
2010-08-13,2201608,3.8964,3.972,3.7876,3.9436,0.0851,2.21,1.68,18144349,,,-47.8792,4.8237,3.1846,-100.8923,1327047597.78,,,,,,,
2010-08-16,3013794,3.9436,4.0146,3.9342,3.9909,0.0473,1.2,2.3,25301238,,,-48.4533,4.8816,3.2228,-102.1021,1342959439.48,,,,,,,
2010-08-17,6401876,4.0004,4.1422,3.9957,4.1328,0.1419,3.56,4.88,55128056,,,-50.1756,5.0551,3.3374,-105.7313,1390694964.58,,,,,,,
2010-08-18,5457268,4.1281,4.3077,4.095,4.2605,0.1277,3.09,4.16,48282727,,,-51.7256,5.2113,3.4405,-108.9976,1433656937.17,,,,,,,
2010-08-19,3595763,4.251,4.2699,4.1706,4.199,-0.0615,-1.44,2.74,32037665,,,-50.9793,5.1361,3.3908,-107.4249,1412971542.96,,,,,,,
2010-08-20,3218400,4.2084,4.2463,4.0666,4.076,-0.123,-2.93,2.45,28221816,,,-49.4867,4.9857,3.2915,-104.2796,1371600754.54,,,,,,,
2010-08-23,2340994,4.095,4.1375,4.0382,4.0855,0.0095,0.23,1.78,20174560,,,-49.6015,4.9973,3.2992,-104.5216,1374783122.88,,,,,,,
2010-08-24,1943701,4.0713,4.147,4.024,4.1281,0.0426,1.04,1.48,16854665,,,-50.1182,5.0493,3.3335,-105.6103,1389103780.41,,,,,,,
2010-08-25,2349100,4.095,4.1943,4.0193,4.0477,-0.0804,-1.95,1.79,20387447,,,-49.1422,4.951,3.2686,-103.5538,1362053649.52,,,,,,,
2010-08-26,4151487,4.0902,4.2321,4.0429,4.1564,0.1087,2.69,3.16,36480286,,,-50.4626,5.084,3.3565,-106.3362,1398650885.43,,,,,,,
2010-08-27,4275430,4.1659,4.303,4.1375,4.2037,0.0473,1.14,3.26,38213242,,,-51.0367,5.1419,3.3946,-107.5459,1414562727.13,,,,,,,
2010-08-30,6013567,4.2226,4.4118,4.1753,4.3929,0.1892,4.5,4.58,54933740,,,-53.3331,5.3732,3.5474,-112.3849,1478210093.93,,,,,,,
2010-08-31,4715456,4.3976,4.4165,4.2794,4.3314,-0.0615,-1.4,3.59,43295073,,,-52.5867,5.298,3.4977,-110.8122,1457524699.72,,,,,,,
2010-09-01,4310521,4.3077,4.3692,4.1375,4.2084,-0.123,-2.84,3.28,38830156,,,-51.0941,5.1476,3.3985,-107.6669,1416153911.3,,,,,,,
2010-09-02,3223409,4.2463,4.2652,4.199,4.2463,0.0379,0.9,2.46,28836655,,,-51.5534,5.1939,3.429,-108.6347,1428883384.66,,,,,,,
2010-09-03,2705064,4.2841,4.2841,4.1706,4.2557,0.0094,0.22,2.06,24108480,,,-51.6682,5.2055,3.4366,-108.8766,1432065753,,,,,,,
2010-09-06,4176991,4.2179,4.2699,4.1848,4.2557,0,0,3.18,37403888,,,-51.6682,5.2055,3.4366,-108.8766,1432065753,,,,,,,
2010-09-07,5370070,4.2557,4.4591,4.2415,4.4496,0.1939,4.56,4.09,49512324,,,-54.022,5.4426,3.5932,-113.8366,1497304303.97,,,,,,,
2010-09-08,2777214,4.4449,4.4449,4.3645,4.4023,-0.0473,-1.06,2.12,25808846,,,-53.4479,5.3848,3.555,-112.6268,1481392462.27,,,,,,,
2010-09-09,4193360,4.4023,4.4354,4.2463,4.2699,-0.1324,-3.01,3.2,38198278,,,-51.8404,5.2228,3.4481,-109.2396,1436839305.51,,,,,,,
2010-09-10,2173080,4.2652,4.303,4.1659,4.2794,0.0095,0.22,1.66,19453124,,,-51.9552,5.2344,3.4557,-109.4815,1440021673.85,,,,,,,
2010-09-13,4611363,4.3077,4.3739,4.2794,4.3739,0.0945,2.21,3.51,42206029,,,-53.1034,5.3501,3.5321,-111.901,1471845357.25,,,,,,,
2010-09-14,5754773,4.3739,4.4969,4.3314,4.4685,0.0946,2.16,4.39,53826571,,,-54.2516,5.4658,3.6085,-114.3205,1503669040.65,,,,,,,
2010-09-15,4588486,4.4827,4.5111,4.3881,4.4307,-0.0378,-0.85,3.5,43287413,,,-53.7923,5.4195,3.5779,-113.3527,1490939567.29,,,,,,,
