timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-04-21,5600,8.4218,9.1865,8.4218,9.1865,2.8056,43.97,0.03,98828,,,22.4787,2.3866,3.1742,150.5974,1185333339.26,,,,,,,
2017-04-24,1000,10.1062,10.1062,10.1062,10.1062,0.9197,10.01,0.01,19560,,,24.7291,2.6255,3.4919,165.6741,1304000006.52,,,,,,,
2017-04-25,1400,11.1188,11.1188,11.1188,11.1188,1.0126,10.02,0.01,30128,,,27.207,2.8886,3.8418,182.2754,1434666673.84,,,,,,,
2017-04-26,5300,12.2297,12.2297,12.2297,12.2297,1.1109,9.99,0.03,125451,,,29.9252,3.1772,4.2257,200.486,1578000007.89,,,,,,,
2017-04-27,7100,13.4542,13.4542,13.4542,13.4542,1.2245,10.01,0.04,184884,,,32.9215,3.4953,4.6488,220.56,1736000008.68,,,,,,,
2017-04-28,7300,14.7976,14.7976,14.7976,14.7976,1.3434,9.98,0.04,209072,,,36.2086,3.8443,5.1129,242.5821,1909333342.88,,,,,,,
2017-05-02,16900,16.2753,16.2753,16.2753,16.2753,1.4777,9.99,0.1,532350,,,39.8244,4.2282,5.6235,266.8064,2100000010.5,,,,,,,
2017-05-03,34500,17.9028,17.9028,17.9028,17.9028,1.6275,10,0.21,1195425,,,43.8069,4.651,6.1859,293.487,2310000011.55,,,,,,,
2017-05-04,25800,19.6956,19.6956,19.6956,19.6956,1.7928,10.01,0.15,983496,,,48.1939,5.1168,6.8053,322.8781,2541333346.04,,,,,,,
2017-05-05,36300,21.6642,21.6642,21.6642,21.6642,1.9686,10,0.22,1522059,,,53.0107,5.6282,7.4855,355.149,2795333347.31,,,,,,,
2017-05-08,1093956,23.829,23.829,23.829,23.829,2.1648,9.99,6.56,50453250.72,,,58.308,6.1906,8.2335,390.6385,3074666682.04,,,,,,,
2017-05-09,10359388,23.2865,25.8337,23.2762,25.1414,1.3124,5.51,62.16,494690916.44,,,61.5193,6.5316,8.687,412.1524,3244000016.22,,,,,,,
2017-05-10,7219613,24.5111,25.3171,23.1832,23.3175,-1.8239,-7.25,43.32,338669243.32,,,57.0564,6.0577,8.0568,382.2531,3008666681.71,,,,,,,
2017-05-11,5916319,22.9094,23.7567,22.372,23.6637,0.3462,1.48,35.5,264326458.88,,,57.9035,6.1477,8.1764,387.928,3053333348.6,,,,,,,
2017-05-12,4842984,23.674,23.8187,22.7492,23.3537,-0.31,-1.31,29.06,218163992.36,,,57.1449,6.0671,8.0693,382.846,3013333348.4,,,,,,,
2017-05-15,5148662,23.8652,25.0587,23.3589,23.4054,0.0517,0.22,30.89,239519710.31,,,57.2713,6.0806,8.0871,383.693,3020000015.1,,,,,,,
2017-05-16,5680070,23.0024,25.1104,23.0024,24.7074,1.302,5.56,34.08,262868519.93,,,60.4573,6.4188,8.537,405.0375,3188000015.94,,,,,,,
2017-05-17,5729044,24.3354,25.8079,24.3354,24.4129,-0.2945,-1.19,34.37,275683727.39,,,59.7366,6.3423,8.4353,400.2096,3150000015.75,,,,,,,
2017-05-18,3462527,24.1804,24.8262,23.7722,23.86,-0.5529,-2.26,20.78,162069959.03,,,58.3839,6.1987,8.2442,391.1467,3078666682.06,,,,,,,
2017-05-19,2508712,23.8704,23.9737,22.8784,23.0282,-0.8318,-3.49,15.05,114053179.2,,,56.3484,5.9826,7.9568,377.5099,2971333348.19,,,,,,,
2017-05-22,4193250,23.0489,23.4002,20.7238,20.8478,-2.1804,-9.47,25.16,177056658.25,,,51.0132,5.4161,7.2034,341.7663,2690000013.45,,,,,,,
2017-05-23,2662093,20.8478,21.3387,19.985,20.2537,-0.5941,-2.85,15.97,106959088.57,,,49.5593,5.2618,6.9981,332.0257,2613333346.4,,,,,,,
2017-05-24,2105076,20.1762,20.8065,19.9282,20.5017,0.248,1.22,12.63,83286861.36,,,50.1661,5.3262,7.0838,336.0914,2645333346.56,,,,,,,
2017-05-25,3163737,20.3363,20.45,19.1221,20.1142,-0.3875,-1.89,18.98,121768353.22,,,49.2179,5.2255,6.9499,329.7388,2595333346.31,,,,,,,
2017-05-26,3246409,20.0057,21.1165,20.0057,20.6825,0.5683,2.83,19.48,128717990.87,,,50.6086,5.3732,7.1463,339.0559,2668666680.01,,,,,,,
2017-05-31,6879298,21.69,22.7492,21.1423,21.3387,0.6562,3.17,41.28,297021730.41,,,52.2142,5.5437,7.373,349.8128,2753333347.1,,,,,,,
2017-06-01,3398132,20.9667,21.132,19.365,19.365,-1.9737,-9.25,20.39,134148106.65,,,47.3847,5.0309,6.6911,317.4573,2498666679.16,,,,,,,
2017-06-02,3202944,19.1221,20.3053,19.0653,19.9437,0.5787,2.99,19.22,121839250.08,,,48.8007,5.1812,6.891,326.9437,2573333346.2,,,,,,,
2017-06-05,3531960,20.5275,21.0803,20.202,20.4965,0.5528,2.77,21.19,140935458.22,,,50.1535,5.3249,7.082,336.0067,2644666679.89,,,,,,,
2017-06-06,3017612,20.1607,21.0958,19.9488,21.0597,0.5632,2.75,18.11,121042530.09,,,51.5315,5.4712,7.2766,345.239,2717333346.92,,,,,,,
2017-06-07,4294530,21.3025,23.1677,20.9253,22.4495,1.3898,6.6,25.77,184444939.85,,,54.9324,5.8322,7.7569,368.0234,2896666681.15,,,,,,,
2017-06-08,2973800,22.186,22.4754,21.8037,22.3514,-0.0981,-0.44,17.84,127380493.4,,,54.6922,5.8067,7.723,366.4141,2884000014.42,,,,,,,
2017-06-09,2498150,22.1912,23.2504,21.8295,22.7337,0.3823,1.71,14.99,109032725.25,,,55.6278,5.9061,7.8551,372.682,2933333348,,,,,,,
2017-06-12,2548057,22.0982,22.2635,21.2457,21.7003,-1.0334,-4.55,15.29,107075595.53,,,53.0992,5.6376,7.498,355.7419,2800000014,,,,,,,
2017-06-13,1911200,21.6228,22.806,21.6228,22.465,0.7647,3.52,11.47,82598809,,,54.9704,5.8363,7.7622,368.2775,2898666681.16,,,,,,,
2017-06-14,1442100,22.527,22.7389,22.0879,22.5167,0.0517,0.23,8.65,62685493,,,55.0968,5.8497,7.7801,369.1245,2905333347.86,,,,,,,
2017-06-15,2642977,22.7595,24.0357,22.5425,23.4054,0.8887,3.95,15.86,119521723.9,,,57.2713,6.0806,8.0871,383.693,3020000015.1,,,,,,,
2017-06-16,1827077,23.2555,23.7412,23.0437,23.4157,0.0103,0.04,10.96,82579178.05,,,57.2966,6.0833,8.0907,383.8624,3021333348.44,,,,,,,
2017-06-19,1210300,23.2504,23.5087,22.5529,23.054,-0.3617,-1.54,7.26,53923549,,,56.4116,5.9893,7.9657,377.9334,2974666681.54,,,,,,,
2017-06-20,1971144,23.333,24.1184,23.1574,23.2504,0.1964,0.85,11.83,89782755.8,,,56.892,6.0403,8.0336,381.152,3000000015,,,,,,,
2017-06-21,1667708,23.2607,23.3485,22.4237,23.0179,-0.2325,-1,10.01,73690664.6,,,56.3231,5.9799,7.9532,377.3405,2970000014.85,,,,,,,
2017-06-22,2346700,22.9404,24.0357,22.6407,22.9714,-0.0465,-0.2,14.08,106543361,,,56.2093,5.9678,7.9372,376.5782,2964000014.82,,,,,,,
2017-06-23,1175300,22.7595,23.1832,22.4754,22.93,-0.0414,-0.18,7.05,51922998.48,,,56.1082,5.9571,7.9229,375.9006,2958666681.46,,,,,,,
2017-06-26,2111856,23.1574,24.4852,22.7492,24.3251,1.3951,6.08,12.67,97471560.2,,,59.5217,6.3195,8.4049,398.7697,3138666682.36,,,,,,,
2017-06-27,1461079,24.2631,24.7797,24.1081,24.2734,-0.0517,-0.21,8.77,69036665.07,,,59.3953,6.3061,8.3871,397.9227,3132000015.66,,,,,,,
2017-06-28,2616248,24.1287,26.1748,24.0306,25.7304,1.457,6,15.7,128260742.57,,,62.9605,6.6846,8.8905,421.8082,3320000016.6,,,,,,,
2017-06-29,2662059,25.8337,27.2081,25.5237,26.5313,0.8009,3.11,15.97,135984666.51,,,64.9201,6.8927,9.1672,434.9368,3423333350.45,,,,,,,
2017-06-30,1852287,26.0921,27.8384,26.0921,27.3321,0.8008,3.02,11.11,97132620.98,,,70.8469,7.0527,8.8056,-126.9346,3526666684.3,,,,,,,
2017-07-03,1627022,27.2029,27.5388,26.3866,26.9446,-0.3875,-1.42,9.76,84685351.54,,,69.8425,6.9527,8.6807,-125.1349,3476666684.05,,,,,,,
2017-07-04,1792879,26.9188,27.8901,26.5209,26.9446,0,0,10.76,94077660.68,,,69.8425,6.9527,8.6807,-125.1349,3476666684.05,,,,,,,
2017-07-05,2395226,26.6346,27.2753,25.5754,27.1254,0.1808,0.67,14.37,122756638.77,,,70.3112,6.9994,8.739,-125.9748,3500000017.5,,,,,,,
2017-07-06,3368008,26.7638,27.1823,25.2809,25.9371,-1.1883,-4.38,20.21,170856831.88,,,67.2309,6.6928,8.3561,-120.4559,3346666683.4,,,,,,,
2017-07-07,2268408,25.6736,27.2649,25.6736,26.7689,0.8318,3.21,13.61,116219429.52,,,69.3871,6.9074,8.6241,-124.3191,3454000017.27,,,,,,,
2017-07-10,2891500,26.6088,27.6369,26.6088,27.5904,0.8215,3.07,17.35,152286561.15,,,71.5166,7.1194,8.8888,-128.1343,3560000017.8,,,,,,,
2017-07-11,1640577,27.5646,27.7299,26.6088,27.0738,-0.5166,-1.87,9.84,86573571.92,,,70.1773,6.9861,8.7223,-125.7348,3493333350.8,,,,,,,
2017-07-12,1423577,27.0996,27.1409,25.2706,26.0766,-0.9972,-3.68,8.54,71831126.81,,,67.5925,6.7288,8.4011,-121.1037,3364666683.49,,,,,,,
2017-07-13,1066740,26.8568,26.8568,25.0484,25.1052,-0.9714,-3.73,6.4,52610023.8,,,65.0747,6.4781,8.0881,-116.5926,3239333349.53,,,,,,,
2017-07-14,1183500,24.9967,25.5754,23.5139,23.6585,-1.4467,-5.76,7.1,56517068,,,61.3248,6.1048,7.6221,-109.874,3052666681.93,,,,,,,
2017-07-17,419600,21.597,22.2067,21.2922,21.2922,-2.3663,-10,2.52,17451675,,,55.191,5.4942,6.8597,-98.8842,2747333347.07,,,,,,,
2017-07-18,409600,19.1635,19.1635,19.1635,19.1635,-2.1287,-10,2.46,15192064,,,49.6732,4.9449,6.1739,-88.9982,2472666679.03,,,,,,,
2017-07-19,2984880,18.2955,20.605,18.2955,19.2616,0.0981,0.51,17.91,109142981,,,49.9277,4.9702,6.2055,-89.4541,2485333345.76,,,,,,,
2017-07-20,1546640,18.8741,19.7887,18.7088,19.1635,-0.0981,-0.51,9.28,57663395.32,,,49.6732,4.9449,6.1739,-88.9982,2472666679.03,,,,,,,
2017-07-21,916000,18.9568,19.3391,18.6003,19.0136,-0.1499,-0.78,5.5,33547815,,,49.2848,4.9063,6.1256,-88.3023,2453333345.6,,,,,,,
2017-07-24,987077,18.6261,19.6285,18.1766,19.3908,0.3772,1.98,5.92,36324483.51,,,50.2625,5.0036,6.2471,-90.054,2502000012.51,,,,,,,
2017-07-25,1208840,19.6336,20.3053,19.6336,19.8352,0.4444,2.29,7.25,46781788.09,,,51.4142,5.1182,6.3903,-92.1176,2559333346.13,,,,,,,
2017-07-26,999055,19.9437,20.2847,19.6853,20.0418,0.2066,1.04,5.99,38545912.25,,,51.9499,5.1716,6.4569,-93.0774,2586000012.93,,,,,,,
2017-07-27,1325537,20.264,21.6797,20.0728,21.1423,1.1005,5.49,7.95,53193221.5,,,54.8026,5.4555,6.8114,-98.1883,2728000013.64,,,,,,,
2017-07-28,753300,20.9667,21.4317,20.4913,20.5843,-0.558,-2.64,4.52,30217612,,,53.3562,5.3115,6.6316,-95.5969,2656000013.28,,,,,,,
2017-07-31,843500,20.4087,22.0104,20.295,21.5402,0.9559,4.64,5.06,34872259,,,55.8338,5.5582,6.9396,-100.036,2779333347.23,,,,,,,
2017-08-01,801800,21.7003,22.2119,21.442,21.9329,0.3927,1.82,4.81,33905742,,,56.8516,5.6595,7.0661,-101.8596,2830000014.15,,,,,,,
2017-08-02,1223033,21.7107,23.0437,21.7107,22.1292,0.1963,0.9,7.34,52908154.8,,,57.3606,5.7102,7.1293,-102.7714,2855333347.61,,,,,,,
2017-08-03,648800,21.9587,22.7285,21.9587,22.7285,0.5993,2.71,3.89,28151725,,,58.9141,5.8648,7.3224,-105.5549,2932666681.33,,,,,,,
2017-08-04,635200,22.961,23.1884,22.4495,22.992,0.2635,1.16,3.81,28053043,,,59.5971,5.9328,7.4073,-106.7786,2966666681.5,,,,,,,
2017-08-07,1358000,22.9869,24.0771,22.6717,23.922,0.93,4.04,8.15,61261274,,,62.0078,6.1728,7.707,-111.0977,3086666682.1,,,,,,,
2017-08-08,1406300,23.767,24.7384,23.5087,24.6971,0.7751,3.24,8.44,66096463.8,,,64.0167,6.3728,7.9566,-114.697,3186666682.6,,,,,,,
2017-08-09,1047833,24.7797,25.5031,24.4129,25.3119,0.6148,2.49,6.29,50871333.64,,,65.6104,6.5314,8.1547,-117.5525,3266000016.33,,,,,,,
2017-08-10,891850,25.2137,25.6787,24.8056,25.3274,0.0155,0.06,5.35,43466779,,,65.6506,6.5354,8.1597,-117.6244,3268000016.34,,,,,,,
2017-08-11,791850,25.2137,25.7201,25.0587,25.4152,0.0878,0.35,4.75,39021870.82,,,65.8783,6.5581,8.188,-118.0324,3279333349.73,,,,,,,
2017-08-14,1596008,25.4204,27.2753,25.0071,27.0169,1.6017,6.3,9.58,80633085.28,,,70.03,6.9714,8.704,-125.4709,3486000017.43,,,,,,,
2017-08-15,912900,26.8723,27.8539,26.8154,27.7971,0.7802,2.89,5.48,48414391,,,72.0523,7.1727,8.9554,-129.0941,3586666684.6,,,,,,,
2017-08-16,1638700,27.7454,30.4218,27.7454,30.2513,2.4542,8.83,9.83,93549749.56,,,78.4138,7.806,9.7461,-140.4919,3903333352.85,,,,,,,
2017-08-17,1676233,30.1635,30.4735,29.528,30.0188,-0.2325,-0.77,10.06,97564320.34,,,77.8111,7.746,9.6711,-139.4121,3873333352.7,,,,,,,
2017-08-18,2510384,30.0291,31.4655,29.6313,30.0188,0,0,15.06,148789587.44,,,77.8111,7.746,9.6711,-139.4121,3873333352.7,,,,,,,
2017-08-21,2516506,30.2255,30.3288,27.0169,28.8873,-1.1315,-3.77,15.1,138576957.78,,,74.8781,7.454,9.3066,-134.1571,3727333351.97,,,,,,,
2017-08-22,1593925,28.6186,30.3805,27.3941,30.1997,1.3124,4.54,9.56,89766109.3,,,78.2798,7.7927,9.7294,-140.2519,3896666686.15,,,,,,,
2017-08-23,2136712,29.9671,31.5172,29.6055,30.3133,0.1136,0.38,12.82,126896687.96,,,78.5745,7.822,9.766,-140.7798,3911333352.89,,,,,,,
2017-08-24,1381900,30.4218,31.0263,29.4505,30.4218,0.1085,0.36,8.29,80958169,,,78.8557,7.85,9.801,-141.2837,3925333352.96,,,,,,,
2017-08-25,1149400,30.4838,31.5688,29.9826,31.4913,1.0695,3.52,6.9,68805987,,,81.628,8.126,10.1455,-146.2507,4063333353.65,,,,,,,
2017-08-28,1073500,31.7755,33.5839,31.3777,33.1189,1.6276,5.17,6.44,67931926,,,85.8467,8.5459,10.6699,-153.8092,4273333354.7,,,,,,,
2017-08-29,1233600,32.8554,33.6872,32.1372,32.9897,-0.1292,-0.39,7.4,78393564,,,85.5118,8.5126,10.6283,-153.2093,4256666687.95,,,,,,,
2017-08-30,843700,33.0672,33.2325,31.2537,31.5172,-1.4725,-4.46,5.06,52642095,,,81.6949,8.1326,10.1539,-146.3707,4066666687,,,,,,,
2017-08-31,1527477,31.5172,31.5172,28.4171,29.6675,-1.8497,-5.87,9.16,87983904.39,,,76.9004,7.6554,9.558,-137.7804,3828000019.14,,,,,,,
2017-09-01,1617845,30.0291,30.0291,28.1381,28.4275,-1.24,-4.18,9.71,90600466.17,,,73.6862,7.3354,9.1585,-132.0216,3668000018.34,,,,,,,
2017-09-04,1648245,28.4275,30.1686,28.3138,30.0343,1.6068,5.65,9.89,94068604.67,,,77.8513,7.75,9.6761,-139.4841,3875333352.71,,,,,,,
2017-09-05,1091309,30.0705,30.7525,29.7036,30.1583,0.124,0.41,6.55,63745786.94,,,78.1727,7.782,9.7161,-140.0599,3891333352.79,,,,,,,
2017-09-06,1201400,30.2255,31.0005,29.7605,31.0005,0.8422,2.79,7.21,70580637,,,80.3557,7.9993,9.9874,-143.9712,4000000020,,,,,,,
2017-09-07,970000,30.7422,30.9953,30.2668,30.3237,-0.6768,-2.18,5.82,57388512,,,78.6012,7.8247,9.7694,-140.8278,3912666686.23,,,,,,,
2017-09-08,593400,30.3237,30.613,29.1405,29.4505,-0.8732,-2.88,3.56,34187941,,,76.3379,7.5994,9.488,-136.7726,3800000019,,,,,,,
2017-09-11,424800,29.7708,29.9051,29.094,29.9,0.4495,1.53,2.55,24339272,,,77.5031,7.7153,9.6329,-138.8602,3858000019.29,,,,,,,
2017-09-12,296600,29.9,29.9723,29.1921,29.7088,-0.1912,-0.64,1.78,16985875,,,77.0075,7.666,9.5713,-137.9724,3833333352.5,,,,,,,
2017-09-13,1113723,30.0705,31.0522,29.559,30.7422,1.0334,3.48,6.68,65703592.7,,,79.6861,7.9327,9.9042,-142.7714,3966666686.5,,,,,,,
2017-09-14,1634047,30.9953,31.2433,30.4838,30.4838,-0.2584,-0.84,9.8,97662956,,,79.0164,7.866,9.821,-141.5716,3933333353,,,,,,,
