timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-12-14,3815431,6.4468,6.4914,6.21,6.4333,-0.009,-0.14,1.72,54085541.14,,,-80.4265,10.0491,16.268,-526.5609,3193343971.2,,,,,,,
2009-12-15,9934678,6.4333,6.6969,6.344,6.6567,0.2234,3.47,4.48,146451733.96,,,-83.2191,10.398,16.8328,-544.8443,3304223970.2,,,,,,,
2009-12-16,7828590,6.6299,6.7416,6.5674,6.7014,0.0447,0.67,3.53,116730173.03,,,-83.7776,10.4678,16.9458,-548.501,3326399970,,,,,,,
2009-12-22,10297026,6.6567,6.6567,6.0313,6.0402,-0.6612,-9.87,4.64,144533202.91,,,-75.5115,9.435,15.2738,-494.3822,2998195172.96,,,,,,,
2009-12-23,5639269,6.0447,6.0536,5.79,5.9106,-0.1296,-2.15,2.54,74214888.35,,,-73.8918,9.2326,14.9462,-483.7779,2933884773.54,,,,,,,
2009-12-24,4175630,5.9106,6.0849,5.9106,6.0357,0.1251,2.12,1.88,56075030.22,,,-75.4557,9.428,15.2625,-494.0165,2995977572.98,,,,,,,
2009-12-25,3491341,6.0268,6.1296,5.9866,6.0759,0.0402,0.67,1.57,47416524.4,,,-75.9583,9.4908,15.3642,-497.3075,3015935972.8,,,,,,,
2009-12-28,3594955,6.0893,6.1876,6.0715,6.1653,0.0894,1.47,1.62,49331908.24,,,-77.0754,9.6304,15.5901,-504.6209,3060287972.4,,,,,,,
2009-12-29,3556807,6.134,6.143,5.9777,6.0983,-0.067,-1.09,1.6,48269776.13,,,-76.2376,9.5257,15.4207,-499.1359,3027023972.7,,,,,,,
2009-12-30,3639216,6.0983,6.1608,5.9955,6.0536,-0.0447,-0.73,1.64,49222938.24,,,-75.6791,9.4559,15.3077,-495.4792,3004847972.9,,,,,,,
2009-12-31,3306688,6.0536,6.134,6.0313,6.1206,0.067,1.11,1.49,45109031.62,,,431.3766,9.6696,11.6599,2975.8833,3038111972.6,,,,,,,
2010-01-04,5378748,6.134,6.2993,6.1117,6.2368,0.1162,1.9,2.43,74700579.5,,,439.5633,9.8531,11.8812,3032.3599,3095769572.08,,,,,,,
2010-01-05,3692862,6.2278,6.2546,6.0447,6.2055,-0.0313,-0.5,1.67,51040784.08,,,437.3592,9.8037,11.8217,3017.1547,3080246372.22,,,,,,,
2010-01-06,5149211,6.1653,6.3797,6.1653,6.2144,0.0089,0.14,2.32,72421394.7,,,437.9889,9.8178,11.8387,3021.499,3084681572.18,,,,,,,
2010-01-07,3929298,6.2144,6.2457,6.0223,6.0402,-0.1742,-2.8,1.77,53622184.39,,,425.7089,9.5425,11.5067,2936.7841,2998195172.96,,,,,,,
2010-01-08,2634436,6.0268,6.0759,5.9508,6.0625,0.0223,0.37,1.19,35434824.6,,,427.2832,9.5778,11.5493,2947.645,3009283172.86,,,,,,,
2010-01-12,5928507,6.201,6.2502,6.134,6.143,0.0805,1.33,2.67,82176785.49,,,432.951,9.7049,11.7025,2986.7442,3049199972.5,,,,,,,
2010-01-13,6480499,6.0313,6.2546,5.9687,6.21,0.067,1.09,2.92,88651944.17,,,437.6741,9.8107,11.8302,3019.3268,3082463972.2,,,,,,,
2010-01-14,13778202,6.21,6.545,6.1653,6.545,0.335,5.39,6.21,197537726.99,,,461.2896,10.3401,12.4685,3182.2401,3248783970.7,,,,,,,
2010-01-15,15056627,6.5316,6.7014,6.478,6.7014,0.1564,2.39,6.79,223579257.39,,,472.3101,10.5871,12.7664,3258.2664,3326399970,,,,,,,
2010-01-18,13298058,6.7193,6.8354,6.6701,6.7103,0.0089,0.13,6,201088991.62,,,472.9399,10.6013,12.7834,3262.6107,3330835169.96,,,,,,,
2010-01-19,9730422,6.7908,6.831,6.6344,6.755,0.0447,0.67,4.39,146818048.29,,,476.0886,10.6718,12.8685,3284.3325,3353011169.76,,,,,,,
2010-01-20,9356720,6.7282,6.8131,6.4289,6.5004,-0.2546,-3.77,4.22,138753385.44,,,458.1408,10.2695,12.3834,3160.5184,3226607970.9,,,,,,,
2010-01-21,9707780,6.5674,6.7863,6.478,6.7282,0.2278,3.5,4.38,145031438.3,,,474.1994,10.6295,12.8174,3271.2994,3339705569.88,,,,,,,
