timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-05-19,7401,7.6434,9.1704,7.6434,9.1704,2.8009,43.97,0.05,165100.41,,,28.8619,3.5257,10.7949,39.7902,1347600000,,,,,,,
2017-05-22,2000,10.0891,10.0891,10.0891,10.0891,0.9187,10.02,0.01,49420,,,31.7532,3.8789,11.8763,43.7764,1482600000,,,,,,,
2017-05-23,2000,11.0976,11.0976,11.0976,11.0976,1.0085,10,0.01,54360,,,34.9273,4.2667,13.0634,48.1522,1630800000,,,,,,,
2017-05-24,2600,12.2081,12.2081,12.2081,12.2081,1.1105,10.01,0.02,77740,,,38.4226,4.6937,14.3707,52.971,1794000000,,,,,,,
2017-05-25,6300,13.429,13.429,13.429,13.429,1.2209,10,0.04,207207,,,42.2648,5.163,15.8078,58.2681,1973400000,,,,,,,
2017-05-26,21600,14.7723,14.7723,14.7723,14.7723,1.3433,10,0.14,781488,,,46.4926,5.6795,17.3891,64.0967,2170800000,,,,,,,
2017-05-31,29318,16.2503,16.2503,16.2503,16.2503,1.478,10.01,0.2,1166856.4,,,51.1444,6.2478,19.129,70.5099,2388000000,,,,,,,
2017-06-01,64388,17.8753,17.8753,17.8753,17.8753,1.625,10,0.43,2818906.64,,,56.2589,6.8725,21.0418,77.5609,2626800000,,,,,,,
2017-06-02,387105,19.6637,19.6637,19.6637,19.6637,1.7884,10,2.58,18642976.8,,,61.8873,7.5601,23.147,85.3205,2889600000,,,,,,,
2017-06-05,272300,21.6317,21.6317,21.6317,21.6317,1.968,10.01,1.82,14426454,,,68.0812,8.3167,25.4636,93.8596,3178800000,,,,,,,
2017-06-06,8552085,21.1866,22.8648,20.0393,21.0682,-0.5635,-2.6,57.01,445910696.46,,,66.3079,8.1001,24.8003,91.4148,3096000000,,,,,,,
2017-06-07,8892657,20.8804,23.1506,20.8314,22.387,1.3188,6.26,59.28,482454141.63,,,70.4585,8.6071,26.3528,97.1371,3289800000,,,,,,,
2017-06-08,8177588,21.8522,22.04,20.1496,20.17,-2.217,-9.9,54.52,414338829.37,,,63.4808,7.7548,23.743,87.5173,2964000000,,,,,,,
2017-06-09,4876105,19.7331,19.7617,19.0267,19.3942,-0.7758,-3.85,32.51,230719317.92,,,61.0392,7.4565,22.8298,84.1512,2850000000,,,,,,,
2017-06-12,4448506,18.6919,18.7695,17.5895,17.6834,-1.7108,-8.82,29.66,198605358.17,,,55.6549,6.7987,20.816,76.7282,2598600000,,,,,,,
2017-06-13,3147767,17.7814,18.3449,17.7651,18.0468,0.3634,2.06,20.99,138805077.36,,,56.7986,6.9385,21.2437,78.3049,2652000000,,,,,,,
2017-06-14,2793441,18.0427,18.0468,17.4752,17.6099,-0.4369,-2.42,18.62,120977030.17,,,55.4236,6.7705,20.7294,76.4093,2587800000,,,,,,,
2017-06-15,2987011,17.5977,18.447,17.5936,18.0958,0.4859,2.76,19.91,132766440.96,,,56.9528,6.9573,21.3014,78.5175,2659200000,,,,,,,
2017-06-16,1971139,18.0142,18.2796,17.9121,18.1693,0.0735,0.41,13.14,87506223.34,,,57.1841,6.9856,21.3879,78.8364,2670000000,,,,,,,
2017-06-19,1494571,18.2551,18.3816,17.9162,18.0632,-0.1061,-0.58,9.96,66319237.54,,,56.85,6.9447,21.2629,78.3758,2654400000,,,,,,,
2017-06-20,1719730,18.1326,18.4429,17.9774,18.0468,-0.0164,-0.09,11.46,76695347.29,,,56.7986,6.9385,21.2437,78.3049,2652000000,,,,,,,
2017-06-21,1354168,18.0795,18.1652,17.8018,17.9407,-0.1061,-0.59,9.03,59496788.3,,,56.4645,6.8976,21.1187,77.8443,2636400000,,,,,,,
2017-06-22,1771300,17.8794,18.0877,17.2221,17.2547,-0.686,-3.82,11.81,76840971.8,,,54.3056,6.6339,20.3113,74.868,2535600000,,,,,,,
2017-06-23,1745514,17.0669,17.3854,16.4667,16.9526,-0.3021,-1.75,11.64,72300443.64,,,53.3547,6.5178,19.9556,73.557,2491200000,,,,,,,
2017-06-26,1003914,16.9077,17.0628,16.6913,17.0383,0.0857,0.51,6.69,41590230.28,,,53.6246,6.5507,20.0566,73.9291,2503800000,,,,,,,
2017-06-27,1154614,17.0383,17.5038,16.9812,17.1281,0.0898,0.53,7.7,48783625.78,,,53.9073,6.5853,20.1623,74.3188,2517000000,,,,,,,
2017-06-28,1018900,16.9852,17.022,16.581,16.7198,-0.4083,-2.38,6.79,41844045.66,,,52.6222,6.4283,19.6817,72.5472,2457000000,,,,,,,
2017-06-29,982000,16.7607,17.1486,16.7607,16.924,0.2042,1.22,6.55,40899851,,,53.2648,6.5068,19.922,73.433,2487000000,,,,,,,
2017-06-30,1443200,16.8138,17.6671,16.7525,17.3609,0.4369,2.58,9.62,60957838,,,53.8535,6.491,20.415,67.3015,2551200000,,,,,,,
2017-07-03,1218800,17.2915,17.81,17.2302,17.6671,0.3062,1.76,8.13,52395195.86,,,54.8034,6.6055,20.7751,68.4887,2596200000,,,,,,,
