timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-11,903799,4.0887,4.1174,3.9388,4.0157,-0.0444,-1.09,4.91,27973639.18,,,69.6632,5.3689,8.452,75.4816,2819115000,,,,,,,
2010-01-12,806389,4.0157,4.1161,3.9766,4.1018,0.0861,2.14,4.38,25285774.95,,,71.1555,5.4839,8.633,77.0985,2879505000,,,,,,,
2010-01-13,732344,4.0405,4.1669,4.0157,4.1031,0.0013,0.03,3.98,23027878.93,,,71.1781,5.4857,8.6358,77.123,2880420000,,,,,,,
2010-01-14,1736552,4.0796,4.3624,4.0796,4.3416,0.2385,5.81,9.44,56990800.55,,,75.3158,5.8046,9.1378,81.6063,3047865000,,,,,,,
2010-01-15,915621,4.3664,4.3898,4.2855,4.2986,-0.043,-0.99,4.98,30343144.44,,,74.5697,5.7471,9.0473,80.7979,3017670000,,,,,,,
2010-01-18,582054,4.2869,4.3468,4.2373,4.322,0.0234,0.54,3.16,19176914.13,,,74.9767,5.7784,9.0967,81.2388,3034140000,,,,,,,
2010-01-19,722350,4.322,4.322,4.2113,4.2178,-0.1042,-2.41,3.93,23462014.95,,,73.1678,5.639,8.8772,79.2789,2960940000,,,,,,,
2010-01-20,1028242,4.2347,4.2347,3.9623,3.9779,-0.2399,-5.69,5.59,32119111.85,,,69.0075,5.3184,8.3724,74.7711,2792580000,,,,,,,
2010-01-21,650391,3.9779,4.0366,3.9623,3.9793,0.0014,0.04,3.53,19945693.98,,,69.0301,5.3201,8.3752,74.7956,2793495000,,,,,,,
2010-01-22,1129542,3.9766,3.9766,3.7251,3.802,-0.1773,-4.46,6.14,33014902.72,,,65.9551,5.0832,8.0021,71.4637,2669055000,,,,,,,
2010-01-25,775864,3.7668,3.8215,3.6847,3.7277,-0.0743,-1.95,4.22,22215333.36,,,64.6662,4.9838,7.8457,70.0673,2616900000,,,,,,,
2010-01-26,621404,3.7551,3.8189,3.6495,3.6782,-0.0495,-1.33,3.38,17878975.85,,,63.807,4.9176,7.7415,69.1363,2582130000,,,,,,,
2010-01-27,528259,3.7264,3.7264,3.6117,3.6638,-0.0144,-0.39,2.87,14841228.84,,,63.5583,4.8984,7.7113,68.8668,2572065000,,,,,,,
2010-01-28,737502,3.6625,3.6625,3.4827,3.5322,-0.1316,-3.59,4.01,20049528.34,,,61.2747,4.7224,7.4342,66.3924,2479650000,,,,,,,
