报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3602338486.2,2465613184.32,1246010385.93,1252270689.89,1186771090.14,1064937209.94,1064937209.94,808852269.69,206810702.59,221993135.14,7951421.08,24544493.88,16723830.66,187333479.95,1064937209.94,0.4939,0.4928,1139936187.51,2744771209.4,40561694.36,2473110384.02,5964381.05,1575123277.97,152689.47,8210483845.44,0.0,0.0,0.0,75437589.39,0.0,2188780506.2,166024857.88,313790280.23,23954307.81,1098329.8,6379589038.19,14590072883.63,600000000.0,2315358907.19,180000000.0,0.0,0.0,251435778.34,2566794685.53,10217798106.13,1805480091.97,12023278198.1,111524308.8,196964063.43,51498391.37,-1483353933.68,805000000.0,1829435949.8,1276815183.7700002,0.6705553643317149,0.3458893134843582,0.2956238604505405,0.3544406470022962,0.0885729492733761,0.07299053393591029,3.5460955189036016,2.8657362179985815,1.560469333851536,0.17592747520884103,1.3837766439470827,52.02043236305675,-33941363.260000005,0.03095886442299421,0.04469269269388845,-0.3043404942403015,1358754340.45,1436194392.51,1830148297.33,2143036546.85,2203265172.38,1539455168.12,11537237136.45,11372156425.85,9064045319.68,8796364245.45,2473191816.77,2575792180.4,0.8090119933353727,1.5748204884919743,1.6403920859787953,0.27575272643310333,3361074602.03,1192123269.99,0.07178177003993978,-0.1066886816587909,0.3668463313486763,0.28296449127848494,0.42178905337851663,0.09673403975432435,13374699106.73,1786794685.53,11587904421.199999,9265780144.68,8165153552.86,0.0815190855179158,0.1010025960897396,0.16677551491369821,0.34548700253134246
2022-06-30,2349403299.73,1656611536.1,789237411.61,796779083.66,757177699.25,679971840.18,679971840.18,591720885.47,130953827.19,149516193.15,4051984.06,15752221.75,11683147.06,116807243.48,679971840.18,0.3198,0.3191,1981967092.87,2552315659.18,63490915.57,2904949828.97,5681469.3,1580937166.77,267470.19,9238942829.86,0.0,0.0,0.0,81717790.83,0.0,2242876991.65,126154465.84,316275587.8,23233615.21,1098329.8,5377820695.81,14616763525.67,1100000000.0,2729548724.11,180000000.0,0.0,0.0,248901973.22,2978450697.33,9900183902.83,1738128925.51,11638312828.34,11732435.25,150548193.89,51430241.37,-864639737.58,5000000.0,2144967753.16,812531305.41,0.6777148906971328,0.3359310049920767,0.2894232081218853,0.34584581774588397,0.05842529327139473,0.046520000066076976,3.3847876567480806,2.805496060670942,1.790375412123641,0.20376950698417173,1.412086818435026,51.58201289351453,-87385517.26999998,0.004993793637451826,0.004032390024191407,-7.448199406853746,1358754340.45,1504718803.88,1830148297.33,1078448755.43,2203265172.38,1439793808.65,11537237136.45,9533510216.46,9064045319.68,8057973336.56,2473191816.77,1475536879.9,0.5151409237264123,1.0721837409478483,1.0568277904998393,0.17965919096520822,1288596915.49,449873838.47,0.8232259223099407,0.5114722885254953,0.4443225786731716,0.5331984960202334,0.5577765220097718,0.050652894543131,12553078641.97,1698450697.3300002,10854627944.64,9265780144.68,7008698694.52,0.051997539417733,0.06569027888690383,0.10895721958809558,0.23353435867705621
2022-03-31,640654562.67,390032981.03,277212415.83,276877118.83,252755629.99,233548562.12,233548562.12,13060291.93,50478491.08,63757662.28,3471916.05,8002866.69,4535016.51,43328556.71,233548562.12,0.1284,0.1281,2078737792.23,1815944654.3,113697549.94,2776687927.28,12379052.44,1669473534.48,2717670.51,8569172131.11,0.0,0.0,0.0,86264595.04,0.0,2156094214.89,137012643.2,205701492.92,23000768.91,1098329.8,5426868855.89,13996040987.0,800000000.0,2148664935.62,190000000.0,0.0,0.0,267001525.84,2415666461.46,9913631084.23,1666743441.31,11580374525.54,58464293.99,143449255.63,188500.0,-917424055.81,0.0,2245892044.42,284879985.52,0.6054728324471577,0.4327018521099515,0.36454678656569633,0.4446701890840059,0.02016761734302453,0.016686758943970502,3.988137931164849,3.2098913198533987,2.2597407529755036,0.17259641235001766,1.355915166610084,35.5972424076453,-84796461.63999999,0.0912571257532975,0.024999003961420675,-1.4503974281208964,1358754340.45,1386933136.28,1830148297.33,1444650552.68,2203265172.38,1402999495.24,11537237136.45,10368193065.22,9064045319.68,8401459200.44,2473191816.77,1966733864.78,0.16693303174606214,0.35141976420737864,0.29392142549238304,0.05018192803701275,623376331.93,254129657.43,0.0277171747706652,-0.08098659368660686,0.37837657117153123,0.3499016558583945,0.5367747616482028,0.20371594766119971,11831038599.73,1425666461.4600005,10405372138.269999,9265780144.68,7396280090.220001,0.01829366060956402,0.022625829533696074,0.03962265803555848,0.0651364549930599
2021-12-31,4436200125.41,2715206222.14,1696416227.72,1688245083.49,1386880461.54,1454116896.46,1454116896.46,775189993.58,253524667.41,253634720.97,9808787.46,21724598.9,11918931.88,234128187.03,1454116896.46,0.7133,0.7094,692537541.18,1830148297.33,36674503.49,2659061061.23,4293678.1,1358754340.45,2760783.63,6850765851.07,0.0,0.0,0.0,96424300.49,0.0,2203265172.38,132957873.87,204527805.44,22527530.44,1098329.8,4686471285.38,11537237136.45,800696666.67,2214912348.12,190000000.0,0.0,0.0,258279468.65,2473191816.77,8336955957.18,727089362.5,9064045319.68,1432495972.6,811346639.64,909030.1,-1758798852.71,700000000.0,35889885.69,1709969682.39,0.6873719799978991,0.38240299800794375,0.3277843323909127,0.3854581926084686,0.16042692254669094,0.1260368387389696,3.09301894356446,2.478315104274547,1.5131969467120494,0.21436603820479322,1.3443171065624173,78.71121995214375,622058363.06,0.322910583856405,0.5956541300641705,0.43424789664919994,1174650189.67,1174650189.67,1753608635.86,1753608635.86,1386975524.36,1386975524.36,10038637131.75,10038637131.75,8100412500.77,8100412500.77,1938224630.98,1938224630.98,1.0948748571743554,2.4757260093871474,2.4712549938159554,0.4112185740670889,5023206263.4,1844163884.61,-0.11685885611885659,-0.21150343058175994,0.11896095647208088,0.14928321295330604,0.5885393315766444,0.15673104418577688,10748275294.78,1482495150.1000004,9265780144.68,7351728247.150002,7351728247.150002,0.13479100576732383,0.1694334783738456,0.2550299593323117,0.5339188066956003
2021-09-30,3361074602.03,2045985435.22,1395391747.32,1391461635.09,1036218138.24,1192123269.99,1192123269.99,615098498.96,192610858.03,191466244.81,-15378106.55,12268967.18,21794151.99,199338365.1,1192123269.99,0.5823,0.5823,1625181900.15,2143036546.85,63568408.15,2982994999.31,17705702.26,1436194392.51,2871025.91,8460652672.1,0.0,0.0,0.0,106028792.44,0.0,1539455168.12,488326829.09,206511867.4,22185598.07,1098329.8,2911503753.75,11372156425.85,1100000000.0,2517567077.72,0.0,0.0,0.0,58225102.68,2575792180.4,8093903986.04,702460259.41,8796364245.45,882456064.92,482475627.29,207636.0,-388760808.97,400000000.0,144471628.52,1403730602.27,0.6917003455935933,0.41516238481502915,0.35468515613131263,0.41764339340227197,0.1355245459061835,0.10482825115561985,3.3606463744204484,2.789036810903567,1.8304087864198368,0.22649989007757385,1.3460740585797324,114.41310272296286,400188073.62999994,0.2625517637683555,0.35051938545334976,0.4534934820423943,1174650189.67,1187111927.36,1753608635.86,1888270345.85,1386975524.36,1214603548.72,10038637131.75,8833234348.75,8100412500.77,7405473552.43,1938224630.98,1427760796.32,0.7937800245273732,1.7251119588427466,2.297047123423697,0.3139607687111578,3072795603.84,1068024716.27,0.09381652259256834,0.11619445863893989,0.18781927761575753,0.2874283616690511,0.26745485779482703,0.2098222243490812,9640945733.26,1475792180.4000006,8165153552.86,7351728247.150002,7341260079.26,0.11135722426942393,0.14110658948686072,0.21776160968537253,0.433215209775953
2021-06-30,1288596915.49,854959637.32,534006824.6,530885847.41,516905056.69,449873838.47,449873838.47,78690616.55,131144331.77,123222887.69,-9359293.68,5995537.89,15478223.45,81012008.94,449873838.47,0.2508,0.2512,1251187912.07,1078448755.43,56640394.88,2668948221.16,11351254.3,1504718803.88,2949398.5,6772202025.73,0.0,0.0,0.0,98086729.97,0.0,1439793808.65,517431547.22,192791631.79,21916767.66,1098329.8,2761308190.73,9533510216.46,300000000.0,1403952155.51,0.0,0.0,0.0,71584724.39,1475536879.9,7493509387.83,564463948.73,8057973336.56,740410409.15,312332192.31,207636.0,71170837.23,400000000.0,-564942570.55,536881385.3000001,0.5988621030545906,0.4144095164133924,0.34911913342500256,0.4166402843637464,0.05582965091592795,0.047188687928741535,4.82367009385012,3.749795748158956,2.792214904079812,0.15477372409507933,1.1800077448868875,89.54682551426593,428285852.84,0.574586513633282,0.5273758128039899,0.578443857011245,1174650189.67,1244063392.28,1753608635.86,914523161.09,1386975524.36,1202779500.11,10038637131.75,7809145343.79,8100412500.77,6839487527.18,1938224630.98,969657816.61,0.3858408886079796,0.9100076286964263,0.9117099866920351,0.13167660068815604,1386540192.69,505314841.02,-0.07063861380749603,-0.10971576144110448,0.17815454806193584,0.2208135201429246,0.19705549397734506,0.20951939685508786,8184235574.419999,1175536879.8999991,7008698694.52,7351728247.150002,6218006325.889999,0.045970820724599126,0.05568301722696539,0.08750597801558119,0.179464986761758
2021-03-31,623376331.93,374834325.27,302217447.55,299759382.04,228121462.45,254129657.43,254129657.43,22826132.73,67199623.86,54596050.27,-4162283.6,3300864.44,7553270.49,45629724.61,254129657.43,0.1398,0.1396,1591681776.25,1444650552.68,56942841.02,2788188576.28,12360537.47,1386933136.28,2831678.71,7693979463.53,0.0,0.0,0.0,113497333.97,0.0,1402999495.24,457579105.22,193649450.61,20025328.66,1098329.8,2674213601.69,10368193065.22,700000000.0,1945089356.81,0.0,0.0,0.0,21644507.97,1966733864.78,7831621756.51,569837443.93,8401459200.44,265961975.68,204064331.22,126520.0,3484169.69,0.0,296457083.32,303060246.48,0.6340549828965657,0.48480738210628205,0.40766651605652665,0.48615937268858517,0.030248276087169568,0.024510505912787774,3.9555917760756953,3.2410925629036833,2.2517579139464874,0.18968916304012404,1.2566081294232523,91.81238793314397,62024164.46000001,0.42664753545674455,0.13673509381398546,0.2332068871928753,1174650189.67,1142543683.25,1753608635.86,1201286030.84,1386975524.36,1197174356.73,10038637131.75,7791312700.57,8100412500.77,7125208060.84,1938224630.98,666104639.73,0.1781097340375589,0.3898222721683606,0.44686875513270635,0.06109487126742091,677541355.35,237429039.8,-0.07994349421227558,0.07033940601397316,0.1791177364509887,0.33073763866023237,0.17192578286774976,0.21389943913113835,8663013955.0,1266733864.7799993,7396280090.220001,7351728247.150002,5997206102.2300005,0.024906333318511473,0.03080010098628581,0.0488154145469681,0.08453701919199837
2020-12-31,5023206263.4,2939045001.44,2150501446.04,2147377270.32,1371236341.48,1844163884.61,1844164161.37,1075543372.3,252906148.73,213212390.12,-10913002.01,4969545.22,16025492.25,303213385.71,1844163884.61,0.8873,0.8862,1038328045.65,1753608635.86,39306264.81,2986000108.06,7624223.88,1174650189.67,2829105.76,7512024473.75,0.0,0.0,0.0,110356207.97,0.0,1386975524.36,379441908.69,195243039.11,19581953.03,1098329.8,2526612658.0,10038637131.75,400000000.0,1916580123.01,0.0,0.0,0.0,21644507.97,1938224630.98,7528539476.95,571873023.82,8100412500.77,1325292979.33,621440694.82,109560.0,-739386771.12,50000000.0,-226198114.72,2152346815.54,0.727019702242554,0.42811330717373625,0.3671288392130969,0.42848067602208434,0.2276629596868924,0.18370659885467075,3.919494094487593,3.305129330242432,2.099744281699932,0.1930764709932409,1.339882493456305,433.10740123217954,703961844.5099999,0.2638340752571375,0.6914884295307309,0.5311745066859759,1159573605.47,1159573605.47,1120812140.17,1120812140.17,1225008199.96,1225008199.96,7583197994.71,7583197994.71,6883941994.16,6883941994.16,699256000.55,699256000.55,1.1748970637134277,3.495108513888346,3.8462768482278613,0.5701115947745332,3699941990.2,1378876737.87,0.35764460002478876,0.3374392604945571,0.17671132436066353,0.3237999507269758,0.13221733895764007,0.013001834578572687,8889952878.130001,1538224630.98,7351728247.150002,5715281152.0,5715281152.0,0.2093044080115019,0.24614525573777343,0.3294209849032719,0.7688379352855987
2020-09-30,3072795603.84,1882966084.38,1298182379.7,1296907100.87,987607314.11,1068024716.27,1068024993.03,565748781.33,165870529.8,145767975.22,-5699363.73,7535379.93,13680638.26,228882384.6,1068024716.27,0.5302,0.5296,417517169.03,1888270345.85,69630647.55,2997018190.42,9706370.61,1187111927.36,4243478.92,6573498129.74,0.0,0.0,0.0,96696304.14,0.0,1214603548.72,301430592.95,196836627.62,18479935.02,1098329.8,2259736219.01,8833234348.75,450000000.0,1426573061.47,0.0,0.0,0.0,1187734.85,1427760796.32,6960824728.64,444648823.79,7405473552.43,565264424.34,477688880.03,70060.0,-691799778.67,0.0,-144224309.32,1304442480.8,0.6785964829955463,0.42247599484902026,0.34757427891894754,0.42451326055331146,0.14422098853077978,0.1209098133370748,4.607894476127563,3.772777482503432,2.3935229478758844,0.16163510894761257,1.2363324895898835,173.1090526181339,87645604.31000006,0.1839577040638832,0.3962393792558568,0.15505239766740078,1159573605.47,1192013973.22,1120812140.17,1348260791.49,1225008199.96,1096363750.6,7583197994.71,7194582532.49,6883941994.16,6520296927.43,699256000.55,674285605.06,0.8417040121425975,2.042347205911441,2.5190857565779443,0.3743560768322655,2638440901.59,1015886901.14,0.16462551880098789,0.05132246027731275,0.1357571035264027,0.22776190402431495,0.10784723414586792,-0.004112406372853319,8319020875.58,977760796.3199997,7341260079.26,5715281152.0,6228761655.53,0.1301165434639008,0.1494847305388738,0.1965980689591006,0.47069059859177803
2020-06-30,1386540192.69,841372982.51,599110327.84,598371856.18,559155590.46,505314841.02,505315117.78,84586378.06,109457252.26,79566049.22,-4674761.32,4426887.82,9315016.61,93057015.16,505314841.02,0.2811,0.2811,972062038.81,914523161.09,37731165.5,2559880354.61,7930777.3,1244063392.28,4436020.71,5740626910.3,0.0,0.0,0.0,99419162.48,0.0,1202779500.11,178528909.64,198430216.12,16867657.29,1098329.8,2068518433.49,7809145343.79,450000000.0,964563889.28,0.0,0.0,0.0,5093927.33,969657816.61,6505098238.03,334389289.15,6839487527.18,471757731.71,246713310.92,9500.0,-217795703.22,0.0,-110748495.82,602798744.0,0.5967260138523695,0.4320901269206467,0.3644429809421163,0.4347502850462068,0.07388197419936623,0.06470808504311387,5.9515258388794745,4.657159102921793,3.661698755959466,0.12416951841997571,1.1380749005409676,136.16761221656617,225053920.79,0.34024093509669695,0.4890891489439276,0.47705401663315117,1159573605.47,1281713126.51,1120812140.17,842297845.79,1225008199.96,1001744057.36,7583197994.71,6570663091.3,6883941994.16,6001883546.22,699256000.55,568779545.08,0.4652579328604238,1.362468573931425,1.142225238763688,0.18015972775528274,1402608966.25,498128749.93,-0.0114563459571781,0.014426172131220705,0.13955685319611455,0.18848664667190645,0.20068543583858078,-0.029374540567059,6737664142.5,519657816.61000025,6218006325.889999,5715281152.0,5612000094.109999,0.06565794822885537,0.07364264744963829,0.10803447020927981,0.23238193083992695
