报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3803037992.82,3663176363.72,157799600.14,154900659.86,3478391309.32,118740993.72,118740993.72,40629861.81,98033852.12,31438783.92,7540224.0,8683795.42,3903838.92,36159666.14,118740993.72,0.0665,0.0665,584721231.46,475347076.22,585070386.31,228516200.0,70298901.77,814402916.81,37558313.84,2808598897.02,0.0,0.0,0.0,19755590.88,9748271.69,588401681.34,24638108.02,290335957.82,33012515.34,134798597.88,1343176869.93,4151775766.95,420500000.0,1518113389.81,43200000.0,0.0,34274124.33,282417072.91,1800530462.72,1575950010.36,775295293.87,2351245304.23,-57846442.06,45983887.12,204000.0,-150848714.43,256637114.66,152129600.95,163584455.28,0.08536509078082347,0.041493038049559325,0.03122266828366657,0.04301415226165019,0.05050132094102619,0.0286000498064543,1.8500587083099973,1.2888613456040223,0.5356895189243941,0.43367719351633377,1.8080912990720444,18.837898334551046,-103626329.18,-0.015210587474858789,-0.03704985971268682,1.7914036799794149,517597929.79,608787341.22,305140168.09,277585240.07,590614244.01,576399235.44,3363747553.55,3135323532.48,2241195098.62,2144999561.9,1122552454.93,990323970.58,5.222806454213256,9.745291855940904,6.451207165316345,1.0120487504699773,2804123840.19,118740993.72,0.3562303983558431,0.0,0.09615188086440044,0.32419373118601236,0.020823146808718076,0.33774614166245576,3537550672.9199996,1336830462.7199998,2200720210.2,1826208289.7799997,2011650483.2700005,0.031598862422823344,0.051711501208077125,0.07914011465446978,1.8888033362593295
2022-06-30,2435620407.44,2338895770.19,108695468.41,105698744.68,2222819343.56,75360241.67,75360241.67,23849163.77,68492218.75,15217848.37,4156062.61,4834363.1,2661694.18,30338503.01,75360241.67,0.0433,0.0433,583827035.59,436299854.77,579745246.4,132285789.0,75612751.18,466086241.58,27447278.32,2324397585.64,0.0,0.0,0.0,19755590.88,9874757.33,564680348.46,46226531.52,294560354.99,30823511.57,134798597.88,1349552873.06,3673950458.7,383500000.0,1066079607.06,43200000.0,0.0,34064159.33,290683167.4,1356762774.46,1551067811.52,766119872.72,2317187684.24,-132279775.45,26901166.87,143000.0,-37583748.16,233637114.66,124730843.1,110533107.78,0.08737037316240434,0.044627425553658506,0.030940881197989573,0.04538191067966034,0.03252228646930555,0.020512046233923813,2.18032271722198,1.7173802534213163,0.6717254695124251,0.3692926155950618,1.6119534640725834,22.864047547442187,-159037942.32,-0.054310505465436996,-0.11924836137625408,1.202284640860418,517597929.79,356065708.42,305140168.09,334797150.78,590614244.01,586818373.34,3363747553.55,3081771505.78,2241195098.62,2149279906.51,1122552454.93,932491599.27,4.519376052303916,6.5699728429683075,4.216449074227354,0.6921639442898788,2054210962.64,75360241.67,0.1856719936446186,0.0,0.07812280625777036,0.19215537291111345,-0.037725514206374926,0.3089894099833517,3060493074.8999996,930062774.4599998,2130430300.4399998,1826208289.7799997,1878657977.9199998,0.021416162369805015,0.033064463981990484,0.05138252653964707,1.2311563727151402
2022-03-31,969328386.48,933624895.04,43023120.58,41139520.73,879159450.68,28709600.3,28709600.3,12375159.21,31696181.14,6069503.55,2082574.92,1798568.82,1205690.56,12429920.43,28709600.3,0.0176,0.0176,653419567.92,330301635.66,324496117.56,135262328.77,75693865.08,466326900.33,36046665.27,2032749546.34,0.0,0.0,0.0,19722862.02,10001242.97,576855441.28,36006123.21,298559506.14,26578402.11,134798597.88,1351905272.18,3384654818.52,183800000.0,855468426.33,16200000.0,0.0,33780834.33,259230870.79,1114699297.12,1522837530.67,747117990.73,2269955521.4,110956029.6,9819982.99,135000.0,-26999432.46,51957793.55,-54891247.43,42938089.55,0.09302207286783147,0.04438446369680074,0.029618033166505603,0.04429674210400928,0.012647648832472845,0.008482283080362618,2.376183017134357,1.7889333301351462,0.9219298718872448,0.3293391370430565,1.5005727379171365,23.87347599520823,101271046.61,0.11446691456434442,0.12729155519279275,0.912713324143675,517597929.79,402576582.49,305140168.09,286104931.11,590614244.01,598634263.82,3363747553.55,3209883895.98,2241195098.62,2157573555.23,1122552454.93,1052310340.75,1.7870459688933293,3.0508801302010657,1.6605628372084342,0.28727640500270557,930576395.21,28709600.3,0.041642998328208135,0.0,0.05208720040973065,0.054447739607927835,-0.03638084863540092,0.15835575294939946,2701511145.61,914699297.1199999,1786811848.4900002,1826208289.7799997,1804711363.3599997,0.00850856209132463,0.012728282745687935,0.021414458419344768,0.5365751362482787
2021-12-31,3764392752.13,3689891272.64,93960937.26,93782192.25,3404667288.53,75086133.6,75086133.6,65727796.3,159384106.73,35709114.62,16784937.05,18796569.86,5293881.6,18696058.65,75086133.6,0.0336,0.0336,629236218.21,305140168.09,287946611.11,118102694.53,71681370.18,517597929.79,36789708.0,2004846919.11,0.0,0.0,0.0,19722862.02,10127728.61,590614244.01,28373408.13,302555977.5,21442943.48,134798597.88,1358900634.44,3363747553.55,227900000.0,863323965.69,16200000.0,0.0,33780834.33,259228489.24,1122552454.93,1503827917.24,737367181.38,2241195098.62,23732593.27,75081969.83,255782.0,-82583802.04,267300000.0,-110244217.11,112578762.11,0.09556002449437749,0.02496045005049865,0.019946413284722783,0.02990622114185608,0.0335027207788531,0.022322166691955317,2.3222417062262983,1.6800868954920531,0.8656529210824113,0.33372077929727256,1.528172635724075,5.989324804924807,-51093594.56,0.0063044944650293,0.026983452635519052,-2.1528871277875314,399554851.78,399554851.78,287833815.26,287833815.26,613426326.82,613426326.82,3320001240.25,3320001240.25,2161118455.38,2161118455.38,1158882784.87,1158882784.87,7.4244277658992095,12.69665401123707,6.25293340329061,1.1264315486009702,3662548774.43,51175599.16,0.027806859095234903,0.46722529550155245,0.03705333367574222,0.013176595469195078,-0.03718797484329996,0.295436477580295,2704660744.71,878452454.9300002,1826208289.7799997,1603604144.7199998,1603604144.7199998,0.022468269205345247,0.03411212430871751,0.06413251637116311,2.1951012330963082
2021-09-30,2804123840.19,2832253931.45,-11257293.1,-10559215.82,2669444165.55,-13093222.06,-13093222.06,33716186.43,95410419.69,23669680.13,5671527.35,8378671.22,5521302.34,2534006.24,-12668135.5,-0.0044,-0.0044,397909608.01,277585240.07,453376162.85,79796533.42,88264219.19,608787341.22,46147721.66,1965447747.02,0.0,0.0,0.0,19285256.37,10254214.25,576399235.44,13730389.4,296672854.76,27537441.26,132416884.82,1169875785.46,3135323532.48,266000000.0,863385330.81,28100000.0,0.0,33864247.7,126938639.77,990323970.58,1462734110.02,682265451.88,2144999561.9,-316461409.35,25995100.15,0.0,-53561723.3,196798013.34,-11505041.32,-2180544.6000000006,0.04802914646982008,-0.004014549193104551,-0.004669273828902235,-0.0007776206488270691,-0.006104067475147767,-0.004176035399333552,2.2764432946481508,1.5178769401960068,0.5532942527316647,0.31586021675940623,1.4562181156662568,-0.2602494527765944,-342456509.5,-0.11285571800158349,-0.35498218356825284,1.082143033500966,399554851.78,465120903.43,287833815.26,244160913.2,613426326.82,601593494.59,3320001240.25,3357715676.38,2161118455.38,2092303769.3,1158882784.87,1265411907.08,5.294718765279319,9.918745446431435,4.713504112088061,0.8687785476064026,2280878588.9,-13093222.06,0.22940513091595358,-0.0,0.025185536332341465,-0.06623316722866904,-0.041879208097438704,0.30887977025014873,2707874453.8500004,696223970.58,2011650483.2700005,1603604144.7199998,2043904956.2700002,-0.0040565649354502705,-0.006081218400173089,-0.00171429759824897,1.551273217924918
2021-06-30,2054210962.64,2075645203.35,-7821306.97,-6739185.13,1972215729.46,-12261514.1,-12261514.1,21738175.61,58786924.51,16261712.94,3742335.51,5999737.87,4549805.38,5522328.97,-11836427.54,-0.0032,-0.0032,446707587.42,334797150.78,505077112.77,137182287.53,90924556.16,356065708.42,22224422.8,1898175325.88,0.0,0.0,0.0,19533641.28,10380699.89,586818373.34,10723859.25,301336219.42,24771887.63,132416884.82,1183596179.9,3081771505.78,177900000.0,807702695.1,28100000.0,0.0,33864247.7,124788904.17,932491599.27,1464004686.73,685275219.78,2149279906.51,-168422854.42,17752541.68,0.0,-82954484.43,148199720.0,-85334855.71,-739447.2599999998,0.039915682795608615,-0.003807450701143338,-0.005968965370646222,-0.0003599665630494387,-0.005704940553745855,-0.003978722652540262,2.350091608453765,1.8817384216748543,0.7229019767944563,0.30258297784928906,1.4299242190824895,-0.12324659443829998,-186175396.1,-0.0819890738989869,-0.20151030309832746,1.1054045885941945,399554851.78,410243074.9,287833815.26,261876314.59,613426326.82,615368956.69,3320001240.25,3160717946.0,2161118455.38,2090034736.55,1158882784.87,1070683209.45,5.220121932463002,6.598486341612603,3.422986933191475,0.6417631628407615,1255332734.05,-12261514.1,0.6363876340678462,-0.0,0.02834650014372283,-0.024977375890154734,-0.04639587850445102,-0.1320616234489909,2605149577.19,726491599.2700002,1878657977.9199998,1603604144.7199998,1882126663.3000007,-0.003830662095152897,-0.005689271881879445,-0.000878229327948057,1.179814092273241
2021-03-31,930576395.21,938779206.93,-1399656.57,-1386966.79,891351958.12,-3542778.82,-3542778.82,9792567.45,27905382.33,7829488.92,633978.09,2012111.65,2669198.7,2155812.03,-3542778.82,0.0004,0.0004,612500379.79,286104931.11,366922255.71,222644519.17,89573810.54,402576582.49,32865788.98,2013188267.79,0.0,0.0,0.0,19954626.55,10507185.53,598634263.82,6054252.28,305610371.7,20178756.97,132416884.82,1196695628.19,3209883895.98,229900000.0,899038474.57,60200000.0,0.0,34580579.97,153271866.18,1052310340.75,1467706947.72,689866607.51,2157573555.23,-3339987.11,12201612.64,0.0,-153554908.69,38099860.0,-18384206.39,625144.8599999999,0.04215068992927592,-0.001504074869300918,-0.0038070800401083815,0.0006717824170243708,-0.0016420199494067006,-0.0011037093349192198,2.239268201233418,1.754925891324749,0.9289312110468245,0.32783439365763173,1.4865074370175404,0.31069094003804404,-15541599.75,-0.0035891595007052335,-0.003481915288580583,4.653191535820029,399554851.78,400697418.0,287833815.26,261845776.99,613426326.82,629184104.97,3320001240.25,3054124798.94,2161118455.38,2096285149.95,1158882784.87,957839648.99,2.222458614731132,3.2427725122084268,1.5355278480238863,0.2850207548205861,307933290.88,-3542778.82,2.022006462992794,-0.0,0.029236673875909395,0.05099958492005943,-0.048554693147336604,0.004689734461927602,2566921704.1099997,762210340.75,1804711363.3599997,1603604144.7199998,1970438471.1399994,-0.001085096826694078,-0.0016406721346631033,0.0011358109452852627,0.5460623542649783
2020-12-31,3662548774.43,3646719073.44,56775220.2,58056091.75,3399400066.51,51175599.16,51175599.16,48546804.32,137631531.18,34511068.71,19436324.82,12752745.89,2357170.15,6880492.59,51175599.16,0.025,0.025,825026012.94,287833815.26,399677929.01,79846300.0,85261650.48,399554851.78,31087420.67,2110087980.14,0.0,0.0,0.0,19954626.55,10633671.17,613426326.82,2210979.03,310392086.57,16209840.84,132416884.82,1209913260.11,3320001240.25,237900000.0,961649698.99,60200000.0,0.0,76037311.81,197233085.88,1158882784.87,1467297044.45,693821410.93,2161118455.38,151676344.87,32833592.43,98005.0,262766450.83,370681667.12,146483855.44,70808837.64,0.07184851974045131,0.015501560169348432,0.013972673761311049,0.019333213562738132,0.0236801453583448,0.015414331338064927,2.194237654684632,1.7464214978218011,0.9409583488565202,0.3490609493816739,1.5525747357985928,5.552438529769842,118940757.44,0.04141278497884449,0.14843312575217027,0.7841747343130052,410190772.88,410190772.88,282132420.66,282132420.66,643815837.98,643815837.98,3088445897.92,3088445897.92,2115649887.81,2115649887.81,972796010.11,972796010.11,8.396217189657202,12.851809611206765,5.82632189242974,1.1430378359884168,5135725233.6,45303898.13,-0.28684876860854663,0.12960697141669988,0.021491536871002147,0.07497471219617197,-0.04720218013795431,-0.025929206123589545,2464386929.5899997,860782784.87,1603604144.7199998,1963396895.1599998,1963396895.1599998,0.015971294779101114,0.023931901404708123,0.05004443829871263,2.053573146450899
2020-09-30,2280878588.9,2321056852.99,-18823619.99,-17269651.11,2151040258.98,-19948904.22,-19948904.22,43251308.21,91293196.07,18915302.72,12365105.51,8845558.17,2664453.88,2679253.11,-19948904.22,-0.0049,-0.0049,350041242.98,244160913.2,586937838.88,118930000.0,105549580.89,465120903.43,286943865.46,2158824104.84,0.0,0.0,0.0,19497413.24,10760156.81,601593494.59,14153560.9,286102404.2,38746546.65,132416884.82,1198891571.54,3357715676.38,307900000.0,1101987300.9,24000000.0,0.0,82453266.14,163424606.18,1265411907.08,1434903190.5,657400578.8,2092303769.3,-28030302.0,14481915.76,14470.0,-27098038.01,139270594.36,146061645.62,-8424092.94,0.05692470022379281,-0.008252793498788583,-0.008746149101088613,-0.0036933543858915737,-0.009534420628929084,-0.0059412130575353505,1.9590281150035709,1.2765658322932494,0.4255686454798419,0.37686690269268364,1.595890045369968,-0.9523528960072397,-42497747.76,-0.012289256489324222,-0.024893977025846933,1.5161359217606716,410190772.88,418109679.64,282132420.66,164517448.71,643815837.98,649384887.46,3088445897.92,3160106159.59,2115649887.81,2067267626.61,972796010.11,1092838532.98,4.914912749817332,8.667708451373771,3.66285771151759,0.7076703128241661,3898338736.64,-19948904.22,-0.4149101083848085,-0.0,0.01211074094506838,0.06253255644286276,-0.07359486460630607,0.1124375399069391,2977416863.3500004,933511907.0800002,2043904956.2700002,1963396895.1599998,1917488824.6800003,-0.006189390070374177,-0.009481522775942738,-0.0061029025250519875,1.1383612582546392
2020-06-30,1255332734.05,1290830582.48,-22013801.89,-21511251.91,1184692825.32,-22319973.66,-22319973.66,25631119.2,58181630.49,11981518.87,7541115.43,4111148.84,2020470.4,808721.75,-22319973.66,-0.0084,-0.0084,341921051.36,261876314.59,383963251.77,327090000.0,114002456.1,410243074.9,101463609.63,1941759758.35,0.0,0.0,0.0,19497413.24,10886642.45,615368956.69,13895000.57,290477966.45,33891136.0,132416884.82,1218958187.65,3160717946.0,140397033.8,901202111.45,24000000.0,0.0,90347940.17,169481098.0,1070683209.45,1431217670.45,658817066.1,2090034736.55,82244597.23,9090182.91,4495.0,-56312887.89,79170734.36,56881404.65,-17400103.07,0.05627186068995348,-0.017536228676980545,-0.017780125583111733,-0.013860949052019983,-0.010679235741719473,-0.007061678403872358,2.1546329437974596,1.5868283658580187,0.7423540655975457,0.33874683782049814,1.503069406437475,-4.232418661349172,73158909.32000001,0.06551617352051317,0.08889365492379195,0.8895284527372475,410190772.88,413341334.72,282132420.66,160486010.46,643815837.98,662110383.12,3088445897.92,3117412947.68,2115649887.81,2072418936.17,972796010.11,1044994011.51,2.8879667227909795,4.615119768152656,1.9938816595684676,0.40176022437669034,2350484697.0,-22319973.66,-0.46592601276995255,-0.0,0.008500115528067563,0.013891325610945464,-0.07059461325730122,-0.007495644784954384,2788412838.9500003,906286175.6499997,1882126663.3000007,1963396895.1599998,1838346243.7799997,-0.007143347243716702,-0.010614192766960762,-0.011252384195700654,0.6528800122876987
