报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1006196845.27,961375274.91,32351006.42,34824384.98,783539795.02,28078469.13,28078469.13,30102892.08,61172107.31,50529497.35,24464315.81,32715860.64,862117.2,6745915.85,28078469.13,0.0431,0.0431,211958333.87,329419729.23,36959557.25,0.0,7449077.14,347276844.87,2090725.5,1078111520.55,0.0,0.0,0.0,53976719.66,9607790.41,937911936.94,111463645.32,71566050.8,0.0,0.0,1321117567.55,2399229088.1,411804209.99,1114421818.51,100100000.0,0.0,96562529.75,249228679.88,1363650498.39,1035578589.71,0.0,1035578589.71,44363943.63,52106016.98,407218.4,-48698798.58,422452100.0,-76066889.65,67540245.62,0.22128577653237708,0.03215176689539215,0.027905542799098623,0.06712428680083612,0.027113798420516786,0.011703121335626992,0.967417814909127,0.6539211078569356,0.19019578614621144,0.5683702757496591,2.3395798206603695,2.0644496063607147,-7334854.9499999955,0.0440907202587139,0.0365279099591859,-0.1653337000689899,314679664.85,310520262.74,359673121.37,292194444.59,1034285015.63,1055915933.23,2490960710.27,2323339530.41,1015412846.37,1005375207.67,1475547863.9,1317964322.74,2.3673452364761194,2.920352008858877,1.0203817057508475,0.41151647962841276,1034781876.16,32438977.25,-0.02762420907107201,-0.1344218742284793,0.03004190058555125,0.032663997963572645,-0.11175510528478434,0.1183709617068579,2123686244.1599998,851746288.3999999,1271939955.76,1303614754.0099998,1277998794.4699998,0.01148359073480507,0.02738038651557274,0.08813269346847366,0.7813437947585704
2022-06-30,684647038.16,651845856.01,24268220.23,26122392.64,536218660.55,22254259.19,22254259.19,18488435.37,36985529.54,33881227.97,18933329.49,21890489.99,644221.41,3868133.45,22254259.19,0.0478,0.0478,255089342.9,323490470.25,36403407.92,0.0,7079492.77,337345672.22,2003771.28,1078794915.6,0.0,0.0,0.0,53738294.48,9774138.4,986455225.44,89594345.59,72274776.23,0.0,0.0,1345949069.53,2424743985.13,437091006.65,1050885034.48,185236000.0,0.0,104431625.78,344104570.88,1394989605.36,1029754379.77,0.0,1029754379.77,37087171.29,43703192.56,242940.5,-40850252.06,252452100.0,-50876728.43,48012882.629999995,0.21679547173519312,0.03544632325471127,0.03250471841638092,0.07012793447414217,0.02161123043241689,0.009177983047479077,1.026558453307702,0.7036406912635245,0.24273763021682346,0.5753141832353939,2.37119386047116,2.1933215132202712,-6373080.770000003,0.05416976810368212,0.030002864004010324,-0.1718405731234188,314679664.85,275974906.7,359673121.37,280275054.05,1034285015.63,1114120227.7,2490960710.27,2336091278.82,1015412846.37,998754659.62,1475547863.9,1337336619.2,1.6447786000452087,2.0043428735318938,0.6776200367024642,0.27855499082386964,668203646.45,25818429.2,0.02460835375167372,-0.13804751568697285,0.03103837348983639,0.03794916196715564,-0.1145881737768578,0.22237806420100892,2106142209.35,772662598.71,1333479610.6399999,1303614754.0099998,1383386780.7599998,0.009054351540207454,0.021762777053690775,0.05741276823318106,0.5192434880887303
2022-03-31,321069046.92,310098646.24,11048697.92,12228570.63,252669537.39,10288172.89,10288172.89,7536984.93,16537042.14,17201508.34,12199199.99,10879013.99,234438.78,1940397.74,10288172.89,0.02,0.02,138250966.1,336542732.44,39187292.62,0.0,10260854.32,363475502.91,18600970.43,1021155148.98,0.0,0.0,0.0,56237891.41,9940486.39,1004580393.27,99772178.48,72983501.66,0.0,0.0,1383513660.83,2404668809.81,353992616.67,1056266319.27,185259600.0,0.0,81441299.37,322701471.28,1378967790.55,1025701019.26,0.0,1025701019.26,8198779.34,55954972.44,33144.5,-55921827.94,123208777.38,-121314420.71,23107584.62,0.21303676011796605,0.03441221763975578,0.03204349029809616,0.07197076405112841,0.010030381852815632,0.004278415741922024,0.9667591689241158,0.6050355520960622,0.13088646639376622,0.5734543505219566,2.3562319087649595,2.124051374622784,-47723048.599999994,0.02553587590784754,0.006603792327445543,-5.820750458201744,314679664.85,283105295.05,359673121.37,265449539.45,1034285015.63,1128417705.51,2490960710.27,2404329535.64,1015412846.37,988145611.88,1475547863.9,1416183923.76,0.7451673286648759,0.9223261583687551,0.3149487411169743,0.13116558171042053,293935429.19,11552239.29,0.09231149101274497,-0.109421763890765,0.03800594459813349,0.00014110967942244495,-0.10974421230304116,0.2838880418884628,2200239465.9100003,839715573.8799999,1360523892.0300004,1303614754.0099998,1345015831.5,0.0042030030449819985,0.010080939690078979,0.02540133603497417,0.24103028376337693
2021-12-31,1497680458.07,1431157576.97,41096713.01,47994774.06,1153222820.4,41322244.99,41322244.99,45040282.39,93515282.83,75157537.31,47241336.46,44379655.23,1171389.65,6672529.07,43807767.11,0.09,0.09,274525793.13,359673121.37,18412080.6,20141041.1,5244516.4,314679664.85,14754478.04,1124617252.5,0.0,0.0,0.0,56154088.75,10106834.38,1034285015.63,54207094.35,73759925.21,0.0,0.0,1366343457.77,2490960710.27,443729023.9,1167003152.18,185259600.0,0.0,65595691.49,308544711.72,1475547863.9,1015412846.37,0.0,1015412846.37,63331436.03,56816986.56,71623423.11,-1219563.45,714585300.0,-70429360.14,92374429.28999999,0.22999407905334388,0.027440241200021843,0.027590828716060237,0.06167832984149314,0.0406950189154322,0.016588878668231184,0.9636797042057498,0.6813889989282137,0.2524987474794329,0.5923609544769025,2.501403266670802,2.0814589210137946,78137872.58,0.042286347323789386,0.04683367631616162,1.2337928440938275,246082022.21,246082022.21,378599790.09,378599790.09,1167109834.48,1167109834.48,2500133284.01,2500133284.01,976237795.06,976237795.06,1523895488.95,1523895488.95,4.113058530964182,4.057254261457878,1.3606649965544921,0.6001411553404538,1670715420.64,34514669.12,-0.10356938137538454,0.1972371760636483,0.040128595213415545,-0.0036688338972425596,-0.11380661436134626,0.27875926093235925,2150173994.0099998,846559239.9999999,1303614754.0099998,1280398652.5400002,1280398652.5400002,0.01655839182245696,0.04149547529111907,0.11624195932877328,1.1591893867683927
2021-09-30,1034781876.16,996979352.1,32003670.67,37874904.96,811484842.96,32438977.25,32438977.25,28144089.6,62713680.65,49437724.77,33138688.04,31849095.26,618518.62,5435927.71,32438977.25,0.0498,0.0498,154101556.87,292194444.59,44248561.01,0.0,10832538.05,310520262.74,11688024.36,930434749.73,0.0,0.0,0.0,54806387.14,10332569.19,1055915933.23,38892565.03,74521662.04,0.0,0.0,1392904780.68,2323339530.41,406728100.0,1134117052.8,85136000.0,0.0,51821446.8,183847269.94,1317964322.74,1005375207.67,0.0,1005375207.67,112077186.37,42625291.97,45733291.55,7081999.58,546585300.0,-261856111.92,69724000.22,0.215791403332883,0.03092793892831143,0.031348613652162786,0.06738038404648203,0.032265543254422116,0.01396221982426972,0.8204045141838467,0.5362995478538668,0.1358779999732317,0.5672715096047192,2.3448973409128975,2.1891987716074293,115185185.95,0.10830996266180296,0.09192282612097308,1.0277308851217908,246082022.21,360178041.74,378599790.09,369995251.48,1167109834.48,1093062807.21,2500133284.01,2566505875.66,976237795.06,952141235.49,1523895488.95,1614364640.17,2.9158516409356685,3.085243798058697,0.9309670550746312,0.42906093429881914,1014672093.56,11076084.37,0.019818996430112115,1.928740533781254,0.05590974342436096,-0.09474606996076625,-0.033984208167155514,-0.13787008991471564,2104099017.2099998,826100222.7399999,1277998794.4699998,1280398652.5400002,1321022481.2499998,0.013450465462569684,0.03273997213917141,0.08976559893757408,0.808929728544992
2021-06-30,668203646.45,637857491.29,25570901.38,29787754.23,516344283.56,25818429.2,25818429.2,19630520.61,42672238.68,29710754.8,22636900.61,21305938.44,473324.3,3969325.03,25818429.2,0.0555,0.0555,170012198.36,280275054.05,38976499.63,0.0,10457287.21,275974906.7,7209017.87,881808908.91,0.0,0.0,0.0,56712292.79,10498871.04,1114120227.7,47272272.49,75330391.69,0.0,0.0,1454282369.91,2336091278.82,516690150.0,1138820856.2,105165333.33,0.0,41120058.12,198515763.0,1337336619.2,998754659.62,0.0,998754659.62,43781144.25,32955778.73,213307.95,-31378470.78,336585300.0,-110027789.96,51093692.67,0.22726509155822647,0.038268126065836135,0.03863856376295894,0.07646425298851345,0.025850622023453923,0.011051977906035132,0.7743174917365022,0.5256533379073182,0.14928792130422874,0.5724676220166841,2.365671092347042,2.3980963248291447,11038673.469999999,0.06552066047917927,0.035194236574717354,0.2521330508624155,246082022.21,334721437.84,378599790.09,251977069.81,1167109834.48,1087233546.78,2500133284.01,2415692579.21,976237795.06,950548307.42,1523895488.95,1465144271.79,1.9781148566999107,2.02831737284545,0.5858274950238451,0.2763327623723863,482004167.89,9483156.3,0.3863026317284737,1.7225565395352598,0.05071425810103522,-0.03295175101131111,0.024729443825228615,-0.17550872008407595,2098867916.63,715481135.8700002,1383386780.7599998,1280398652.5400002,1299045641.13,0.010677101058720028,0.0261453446455655,0.06661649738835371,0.5016947972586543
2021-03-31,293935429.19,283164591.22,10222072.93,13736624.84,223325140.73,11552239.29,11552239.29,7672333.84,23173121.86,13813859.05,11612258.78,11024981.54,95615.57,2184385.55,11552239.29,0.02,0.02,183105216.69,265449539.45,49364331.19,0.0,10997248.8,283105295.05,8486870.65,933186627.17,0.0,0.0,0.0,56385970.14,10665172.89,1128417705.51,50434889.41,76139121.34,0.0,0.0,1471142908.47,2404329535.64,496836646.01,1186737131.69,110189933.33,0.0,64470717.17,229446792.07,1416183923.76,988145611.88,0.0,988145611.88,4800230.28,7932804.83,41682.0,-7891122.83,199500000.0,-51150691.01,24761606.38,0.24022380920388295,0.034776593478945496,0.039301962753638064,0.08424165282911195,0.011690826889390568,0.004804765369620995,0.7863465313848184,0.5406373866100597,0.15429298688012302,0.5890140693143509,2.4479228720276374,2.2459544526366617,-3090892.55,0.016330900610477716,0.0037012337929164703,-0.6439050565715776,246082022.21,242783462.72,378599790.09,241638192.85,1167109834.48,1105185405.29,2500133284.01,2305241535.9,976237795.06,947982497.01,1523895488.95,1357259038.89,0.8440305859419379,0.9127730305998076,0.2560940124388841,0.1198644744587854,182806299.47,1834249.8,0.6079064564087256,5.298073081430893,0.04236693714987054,0.04298378204491026,0.021021178988428542,0.16608146155532358,2154173175.92,809157344.42,1345015831.5,1280398652.5400002,1267069811.19,0.004710909110663585,0.011761695043021558,0.032006191878533645,0.2239154472384039
2020-12-31,1670715420.64,1632181299.81,36671665.54,41604278.46,1374553409.79,34514669.12,34514669.12,45749200.36,75017535.24,71066702.68,50875239.43,46007503.57,1393848.06,7089609.34,35172643.94,0.07,0.07,226960459.73,378599790.09,23577576.68,0.0,5277037.78,246082022.21,2181448.23,995449270.62,0.0,0.0,0.0,56485617.06,10831474.74,1167109834.48,47666456.68,76947850.99,0.0,0.0,1504684013.39,2500133284.01,488250454.15,1269245300.07,110187954.86,0.0,85568754.78,254650188.88,1523895488.95,976237795.06,0.0,976237795.06,195778144.79,64831254.98,33788100.65,-27587154.33,772596612.0,-63989122.19,87611782.03,0.17726658124490735,0.021949678016350744,0.02065861647866905,0.052439680000342964,0.035354776566378185,0.01380513164667822,0.7842843858197467,0.5886851029811118,0.17881528473454494,0.6095256995682253,2.6012030841716145,1.9042933267765652,164734990.45999998,0.11718222168261508,0.14192650792657227,0.8414370798982787,233837685.43,233837685.43,268267613.44,268267613.44,1202783270.63,1202783270.63,2299804367.12,2299804367.12,946052163.17,946052163.17,1353752203.95,1353752203.95,5.728264073794142,5.165557613578272,1.4099500243598142,0.6961404676774002,984321532.5,28021927.27,0.6973269053626032,0.23170218762758205,0.03190694241304304,0.08710693820486494,-0.029659072437310238,0.05236254694141411,2205855732.4800005,925457079.9400003,1280398652.5400002,1255241100.0899997,1255241100.0899997,0.01438129893702872,0.03590995101673455,0.11736830993992661,1.3177861081465625
2020-09-30,1014672093.56,992408734.64,15760738.61,19070549.41,794196609.18,11076084.37,11076084.37,58370170.66,50513816.0,43122788.76,36478775.61,34244473.07,1224269.83,7994465.04,11076084.37,0.0238,0.0238,178640809.26,369995251.48,63182904.93,0.0,9360492.97,360178041.74,4222033.38,1049904507.1,0.0,0.0,0.0,54162948.05,68658.87,1093062807.21,131242638.06,77894727.23,0.0,0.0,1516601368.56,2566505875.66,481568280.0,1349059856.21,120185381.94,0.0,85482548.75,265304783.96,1614364640.17,952141235.49,0.0,952141235.49,228381735.34,46970766.79,1471680.42,-42096897.45,671387132.0,-135287127.33,53315022.480000004,0.2172874229806171,0.015532839337980699,0.010915924898593896,0.052544090665727336,0.011632816600259855,0.004315627902917497,0.7782490170966645,0.5081349273158504,0.13241874216157246,0.6290126414594129,2.704156359907041,1.5568942284793639,182882648.97,0.2250793500575319,0.1554415351568992,0.8007761596948026,233837685.43,238759126.49,268267613.44,288673785.73,1202783270.63,1235317721.26,2299804367.12,2286619855.57,946052163.17,903834683.02,1353752203.95,1382785172.55,2.673991858645556,3.1794802716187447,0.8839199660237096,0.4170190731531919,678704871.4,5112458.87,0.4950122451117565,1.1664886997907524,0.05344622570644493,0.12240163987390494,-0.11515653957016234,0.5085414619955289,2333633459.4799995,1012610978.2299998,1321022481.2499998,1255241100.0899997,1225388279.78,0.004552148883821478,0.011670132640666634,0.07630973451523153,0.7877082926679697
2020-06-30,482004167.89,463311826.6,12874909.75,14859201.74,352729771.85,9483156.3,9483156.3,30413829.99,33073270.01,17989148.46,22566717.94,23192977.23,1141609.81,5376045.44,9483156.3,0.0204,0.0204,120790873.85,251977069.81,108867785.31,0.0,9701968.6,334721437.84,6740780.46,902977219.3,0.0,0.0,0.0,56015832.91,69358.14,1087233546.78,125605823.05,78703456.88,0.0,0.0,1512715359.91,2415692579.21,490322600.0,1297468300.74,35050798.61,0.0,87888398.0,167675971.05,1465144271.79,950548307.42,0.0,950548307.42,129927322.22,42913407.04,1351205.42,-40715326.99,312428160.0,-88146823.49,38052178.97,0.26820182200063913,0.026711200042855713,0.019674428006531654,0.07894574674857176,0.009976511689068598,0.00392564698903089,0.6959532026986668,0.43277743331358826,0.09309736028318222,0.6065110620446347,2.5473921541931492,1.6406767700689886,88365120.6,0.26955642891795745,0.09750503560014884,0.6801119201885449,233837685.43,235565390.42,268267613.44,280683161.47,1202783270.63,1276614641.29,2299804367.12,2294898362.28,946052163.17,903316646.41,1353752203.95,1391581715.87,1.2407848451057009,1.8529902694204996,0.4209612472934979,0.2044340918363383,427862072.29,4594422.26,0.1265410025951145,1.0640584960077224,0.052286937473930206,0.052635976788963236,-0.14834632815947751,0.42092790983943046,2238816514.3100004,939770873.1800002,1299045641.13,1255241100.0899997,1320051763.0,0.004022123821914718,0.010000162339989247,0.0578305864873389,0.37740803341427603
