报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,127225982.33,149623492.47,-40992425.21,-44506239.61,60905422.02,-44506239.61,-44506239.61,36850602.39,50301044.36,802332.51,-588081.78,271129.12,1971027.46,0.0,-44506239.61,-0.0337,-0.0337,594280821.9,28271551.93,7854839.58,0.0,31678163.73,98235899.85,46264593.74,806585870.73,0.0,0.0,0.0,11023126.87,0.0,76989285.58,1514154.49,23756390.66,0.0,0.0,129823444.72,936409315.45,0.0,267820026.89,0.0,0.0,0.0,11162084.19,278982111.08,644713053.57,12714150.8,657427204.37,-23781821.11,6011823.62,5536322.42,-2881675.53,8200000.0,-12191627.76,-44235110.49,0.5212815739003459,-0.3222016797140811,-0.3498203652659508,-0.3476892823296309,-0.06769759345850235,-0.047528616894004436,3.0116712334633733,2.472127961558058,2.218955874215057,0.2979275264321058,1.3899222082996678,-163.15145525497226,-24257322.31,-0.18692582029600274,-0.08879776985373747,1.0199943140519232,93080223.07,107195311.24,98748025.22,172584681.88,87487317.86,90582956.13,1074565150.08,657976080.55,689999737.74,657427204.37,384565412.34,3866998118.43,0.6366993130575616,2.0032499742894947,1.5470404868423882,0.12653167358489467,249032814.28,-44506239.61,-0.4891196057923777,-0.0,0.0,0.42316619574872494,-0.15006874505719445,-0.0835802544566594,331105366.68000007,278982111.08,52123255.60000008,39945782.53999996,52123255.60000008,-0.044263356271179916,-0.06606108015074354,-0.9779886729575117,2.763708297604681
2022-06-30,90651338.59,104396882.14,-24074060.13,-26843576.18,43143007.66,-26843576.18,-26843576.18,24852050.84,35122312.16,802332.51,-610953.17,164544.64,1506465.99,0.0,-26843576.18,-0.0205,-0.0205,597618461.08,41560706.7,12557008.29,0.0,37615084.65,86285698.96,45700999.14,821337958.82,0.0,0.0,0.0,11493715.6,0.0,78753038.66,1794247.91,24079791.23,0.0,0.0,130125936.78,951463895.6,0.0,266251528.86,0.0,0.0,0.0,11463237.5,277714766.36,660752023.21,12997106.03,673749129.24,-25409950.53,3485164.02,5532952.42,-358385.93,8200000.0,-10025279.13,-26679031.54,0.5240775444571403,-0.2655676187958208,-0.2961189166925461,-0.2943037792377733,-0.039842094059965596,-0.028212921482503806,3.084819690375843,2.5890978492088723,2.2445634909170376,0.29188156024025597,1.3953652591580172,-162.1385633710098,-23362162.130000003,-0.28030419545071167,-0.09543588590381775,0.9194099808426507,93080223.07,96663790.25,98748025.22,171749354.64,87487317.86,93079994.66,1074565150.08,663051319.88,689999737.74,673749129.24,384565412.34,3800205300.93,0.48106136518824444,1.2921695941445295,1.090605680686133,0.08948671173623232,185647723.4,-26843576.18,-0.5117023956459679,-0.0,0.0,0.43497775673261213,-0.15392089409043377,-0.10736275975894714,342351718.91999996,277714766.36,64636952.55999994,39945782.53999996,64636952.55999994,-0.026498708137711265,-0.039367330496038716,-0.4424324732705362,1.7335813316284188
2022-03-31,53046144.06,57701699.95,-3382907.03,-3458673.43,24454652.63,-3458673.43,-3458673.43,14096408.63,18010771.51,734569.3,-6142.63,93729.41,466800.33,0.0,-3458673.43,-0.0026,-0.0026,593215704.92,74001313.58,14506728.89,0.0,40369429.69,90581671.14,47512278.65,860187126.87,0.0,0.0,0.0,12405460.87,0.0,79122516.46,398019.8,24647206.28,0.0,0.0,134164258.75,994351385.62,0.0,295608431.33,0.0,0.0,0.0,12201889.98,307810321.31,673587851.3,12953213.01,686541064.31,-36247842.54,398019.8,5532952.42,2728758.29,8200000.0,-9046617.9,-3364944.02,0.5389928323095536,-0.06377291111251414,-0.06520122228088675,-0.06343428122115612,-0.005037824552382893,-0.0034783211247233705,2.9098869846162723,2.4427353909736675,2.0067617904232526,0.3095589001649286,1.4447103698476238,-35.900620947043194,-31112909.919999998,-0.6833266240615039,-0.12262113897399302,0.8583382551848836,93080223.07,150850505.63,98748025.22,195479004.93,87487317.86,105822181.05,1074565150.08,1007101627.44,689999737.74,686541064.31,384565412.34,4082901494.96,0.26630077768922955,0.6141400531948085,0.6367708638148775,0.05127915326178425,103990884.13,-3458673.43,-0.48989621057854926,-0.0,0.0,-0.012660332852812982,-0.252306882404783,-0.3995268974293328,388730219.83000004,307810321.31000006,80919898.51999998,39945782.53999996,80919898.51999998,-0.003343463470197253,-0.005025166598547903,-0.04478666974100613,0.8777701593170508
2021-12-31,332794449.34,576324697.12,1814982298.05,891127258.37,213494359.11,891048113.92,891048113.92,67591281.46,104895732.82,7281491.31,180331916.34,177784724.65,250632.05,79144.45,891048113.92,0.6863,0.6863,639554148.95,98748025.22,17132590.22,0.0,34568331.42,93080223.07,46932688.99,930016007.87,0.0,0.0,0.0,10499806.25,0.0,87487317.86,2132528.04,25279747.37,0.0,0.0,144549142.21,1074565150.08,0.0,370625453.77,0.0,0.0,0.0,13939958.57,384565412.34,677032430.89,12967306.85,689999737.74,-13099459.27,9159094.63,79300.0,-518735.54,27913792.83,565699896.4,1068911983.02,0.35847980778103916,5.453763732085929,2.677472883598666,3.2119285196609284,1.291374568979557,0.8292173944536193,2.509314992831395,2.1315403132032436,1.7256077326704329,0.35788003390149925,1.55734138914254,6.012394963202481,-22179253.9,-0.039362012485421344,-0.03534419759018809,1.6931427048133414,162212713.18,162212713.18,211803976.34,211803976.34,109027120.99,109027120.99,1131023675.2,1131023675.2,689999737.74,689999737.74,4122921477.24,4122921477.24,1.6725441937095509,2.143244594581707,3.386971983203971,0.30177378986108316,466537017.16,891048113.92,-0.2866708597618797,0.0,0.0,-0.0499180754196118,-0.1975637156554435,-0.4261841674103981,424511194.8799999,384565412.3399999,39945782.53999996,39945782.53999996,39945782.53999996,0.8079911393338524,1.291374568979557,32.777424128427164,8.33115358315372
2021-09-30,249032814.28,433359336.58,-188068572.83,-204475966.61,173403682.49,-204529663.54,-178393600.81,45548812.04,82342798.18,4835163.95,125575004.41,124465764.12,192184.57,53696.93,-204529663.54,-0.1474,-0.1474,46709398.87,172584681.88,23699971.94,0.0,97389529.01,107195311.24,48402338.43,496049431.37,0.0,0.0,0.0,10889481.49,0.0,90582956.13,1064097.96,26785758.58,0.0,0.0,161926649.18,657976080.55,674199341.7,3024261864.03,0.0,0.0,0.0,842736254.4,3866998118.43,-2459632644.23,-749389393.65,-3209022037.88,-12973325.19,8372792.61,792546.09,-16142441.02,5214810.15,-13463386.12,-80010202.49000001,0.3036914312222581,-0.7551959502756337,-0.8212960373568967,-0.3212837742741828,0.0637358239132318,-0.3108466547431851,0.16402330673475016,0.11257351281291783,0.015444892330770947,5.877110479757242,-0.20503943967448834,-0.642828998445392,-20553571.71,-0.05209484231027259,-0.004289749291985023,1.5842948056095094,162212713.18,218659733.41,211803976.34,278330830.84,109027120.99,112575403.65,1131023675.2,1447806927.6,-3209022037.88,-3209022037.88,4122921477.24,3994984194.37,1.2872941172655514,1.2957344549821197,2.4951928066265756,0.2784045257463977,305612310.3,-204529663.54,-0.18513487223227215,-0.0,-0.0,-0.5455360324593048,-0.1953574831352604,-0.5097619961010269,600377200.1899999,3192798776.73,-2592421576.54,-2592421576.54,-2592421576.54,-0.22865253377774253,0.0637358239132318,0.03254983584695461,-0.09606185063942185
2021-06-30,185647723.4,307462969.2,-123715338.32,-132615158.61,129435712.19,-132661606.71,-106525543.98,31499267.33,56676560.48,2836778.23,85700042.79,85055809.37,135895.34,46448.1,-132661606.71,-0.096,-0.096,77320366.06,171749354.64,18751621.26,0.0,85628109.96,96663790.25,47132825.41,497314267.58,0.0,0.0,0.0,10205128.46,0.0,93079994.66,671474.32,27438598.48,0.0,0.0,165737052.3,663051319.88,674418541.7,2963548413.79,0.0,0.0,0.0,836656887.14,3800205300.93,-2392189060.86,-744964920.19,-3137153981.05,7173088.68,7742429.61,754914.95,-14549709.16,3116731.41,-9294509.8,-47559349.239999995,0.30278858356309907,-0.6663983595071653,-0.7145878456271982,-0.2561806219273034,0.042287247457837046,-0.2000774340272926,0.16781040770783243,0.1192886373224104,0.02609046833863501,5.731389391725767,-0.2113544071745174,-0.5591546255601753,185574.01999999955,0.038638172063897226,0.002420439175760431,0.025870866551171587,162212713.18,232394584.12,211803976.34,295985795.38,109027120.99,115675977.92,1131023675.2,1747172231.6,-3137153981.05,-3137153981.05,4122921477.24,4224168874.62,0.999980380413314,0.9680412521808104,1.8371220904611434,0.2069564805363354,189061022.59,-132661606.71,-0.018053954978346432,-0.0,-0.0,-0.6205003102225356,-0.19533859722912472,-0.5840531713936742,575525825.3599999,3125786759.23,-2550260933.87,-2550260933.87,-2550260933.87,-0.14788858556504708,0.042287247457837046,0.01962308926643017,-0.07279557983044548
2021-03-31,103990884.13,169774150.94,-78296195.04,-83847552.52,74958304.59,-83902065.48,-83902065.48,16861158.63,27284332.43,1379474.23,48557460.32,48181702.06,62190.4,54512.96,-83902065.48,-0.0606,-0.0606,90150654.29,195479004.93,22043810.94,0.0,318668317.38,150850505.63,44868698.19,822129191.36,0.0,0.0,0.0,10421936.83,0.0,105822181.05,4455852.63,28092521.79,0.0,0.0,184972436.08,1007101627.44,694655638.19,3245837753.21,0.0,0.0,0.0,837063741.75,4082901494.96,-2345745191.57,-730054675.95,-3075799867.52,-51652.29,1335017.8,747414.95,-541478.78,0.0,-2718204.69,-35665850.45999999,0.2791838898465955,-0.7529140240996623,-0.8068213496013096,-0.34297093210029617,0.02727812897256211,-0.0833104258735781,0.2532872108431631,0.1929886935724086,0.027774233077683785,4.05411071108933,-0.3274275540729574,-0.740236416214309,-639255.1400000001,-0.000496700171674942,-1.591339245127641e-05,12.376123885310799,162212713.18,228117158.41,211803976.34,282337470.1,109027120.99,144977153.47,1131023675.2,2249805232.71,-3075799867.52,-3075799867.52,4122921477.24,4865834556.92,0.47887008173574463,0.5106566633633108,0.9680355778920733,0.09727295589421227,78281197.99,-83902065.48,0.3284273465421962,-0.0,-0.0,-0.5523605275702479,-0.2700768464743123,-0.33871477848731985,906529036.32,3388245856.7700005,-2481716820.4500003,-2481716820.4500003,-2481716820.4500003,-0.07848189755427701,0.02727812897256211,0.014978145036612373,-0.041902800220028215
2020-12-31,466537017.16,797354979.94,-614333214.14,-748365784.47,302871494.16,-749035089.99,-749035089.99,78961584.21,149273833.35,12970778.46,249146680.93,249930348.01,1375503.82,669305.52,-749035089.99,-0.3844,-0.3844,118093013.74,211803976.34,24211841.75,0.0,377224007.49,162212713.18,45566146.25,948413240.62,0.0,0.0,0.0,10785179.4,0.0,109027120.99,1924482.46,28746445.05,0.0,0.0,182610434.58,1131023675.2,695671121.19,3293324262.35,0.0,0.0,0.0,829597214.89,4122921477.24,-2266322152.74,-725575649.3,-2991897802.04,37055705.99,5479660.83,17016810.19,-263673464.4,11074336.02,-22056358.61,-498435436.46000004,0.35080929696918456,-1.3167941482536485,-1.605521239342765,-1.0683727509859318,0.2503545039136286,-0.6622629626718887,0.2879805221315334,0.2248896015667493,0.03585830131884219,3.6453007727808524,-0.37802884658320257,-1.9942973729627147,48592855.35,0.07942715074480715,0.011251763579319809,1.3113460950686908,245612337.08,245612337.08,346080894.94,346080894.94,148296874.83,148296874.83,2307540469.33,2307540469.33,-2991897802.04,-2991897802.04,4750732712.62,4750732712.62,1.4853010817599894,1.6725207697049993,3.6260669408098734,0.27135571567112277,848393525.78,-749035089.99,-0.450093614598163,-0.0,-0.0,-0.5098574910244605,-0.2648049993300052,-0.33955795906471653,1002145482.0600001,3427250356.05,-2425104873.9900002,-2425104873.9900002,-2425104873.9900002,-0.43566736492704394,0.2503545039136286,0.21405205859114576,-0.1923780790528912
2020-09-30,305612310.3,515039851.25,-314012208.08,-322107396.69,193178808.52,-323054554.73,-323054554.73,57806502.15,97333429.82,8770746.11,154976640.55,155142597.0,1243604.8,947158.04,-323054554.73,-0.2883,-0.2883,152968225.08,278330830.84,26950254.78,0.0,400219040.62,218659733.41,48959246.08,1126087330.81,0.0,0.0,0.0,39351576.92,0.0,112575403.65,54101091.18,78286476.04,0.0,0.0,321719596.79,1447806927.6,779016801.26,3208057946.33,0.0,0.0,0.0,786926248.04,3994984194.37,-1904944265.63,-642233001.14,-2547177266.77,15492972.72,1989769.16,16420965.83,-269550183.17,74924.0,-12533171.71,-166964799.69,0.3678958536376733,-1.0274854693246955,-1.0570731081247287,-0.5463287768941681,0.12682845396922685,-0.22313372630805198,0.3510183885856044,0.26759752026988254,0.04768250064030009,2.7593349073086726,-0.5683966116091799,-1.0762021708970102,29924169.39,0.05069485815146498,0.004829393040647496,1.9314672484623079,245612337.08,340276363.08,346080894.94,425401234.09,148296874.83,151613075.55,2307540469.33,3569881281.06,-2547177266.77,-2547177266.77,4750732712.62,4198342421.19,0.8321793224223721,0.9788807534587424,2.343003343097109,0.16276113924897515,666512754.07,-323054554.73,-0.5414756755458827,-0.0,-0.0,-0.5944383542160526,-0.2574822241312946,-0.3574054588135102,1255487125.6,3215967393.11,-1960480267.5100002,-1960480267.5100002,-1960480267.5100002,-0.1720504233478359,0.12682845396922685,0.0814290964477095,-0.15588645056252326
2020-06-30,189061022.59,330194602.76,-241309370.5,-251864070.15,120061308.8,-252873930.98,-252079350.91,37074482.06,61451277.85,4409392.18,105085390.53,105226354.92,1033399.5,1009860.83,-252873930.98,-0.1736,-0.1736,417225694.08,295985795.38,29105251.46,0.0,394423492.57,232394584.12,41755555.98,1410890373.59,0.0,0.0,0.0,40818255.4,0.0,115675977.92,55366189.47,79813801.21,0.0,0.0,336281858.01,1747172231.6,779846436.26,3244897628.57,0.0,0.0,300000000.0,979271246.05,4224168874.62,-1844372417.87,-632624225.15,-2476996643.02,3132495.65,1414817.51,16383781.57,6393382.46,74924.0,-8879766.54,-146637715.23000002,0.3649600157914813,-1.2763570576009546,-1.3375254587953087,-0.7756105051224669,0.1020889276102092,-0.14473325892343583,0.43480273804870934,0.3503162082777175,0.12857900058433214,2.417717497004661,-0.7053591439146302,-1.3935455175795424,18101459.71,0.01656870150751891,0.000965360393011987,5.778606495431207,245612337.08,346609901.02,346080894.94,427087108.13,148296874.83,155624378.62,2307540469.33,3645207853.36,-2476996643.02,-2476996643.02,4750732712.62,4079549774.71,0.5023412987351531,0.5889139724590721,1.432427771419764,0.09325495369703331,493991933.21,-252873930.98,-0.6172791297188479,-0.0,-0.0,-0.5206933865267711,-0.2566975756256356,-0.3295212184184247,1289128282.12,3444322438.36,-2155194156.2400002,-2155194156.2400002,-2155194156.2400002,-0.12473087472855976,0.1020889276102092,0.07094974639585294,-0.08772342948434868
