报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1928298072.47,1719145464.5,232744065.03,232374320.45,1548856538.77,196149809.71,196149809.71,11827028.35,98358199.21,61970445.21,-10560803.58,4622045.81,14084255.53,36224510.74,196149809.71,0.301,0.301,1239979523.75,287268463.17,151141211.71,200000000.0,30644928.9,171268542.68,205479050.44,2551325669.2,0.0,0.0,0.0,1368944.89,0.0,426718945.58,5216213.53,108593631.42,0.0,19254870.65,694623841.89,3245949511.09,0.0,492696915.3,0.0,0.0,813379.07,115343737.89,608040653.19,2521163045.65,116745812.25,2637908857.9,462413874.39,58171245.85,187200.0,-444985562.47,0.0,-181040908.77,236996366.26,0.1967753528965389,0.12069921572439936,0.10172172679649436,0.12290442522531077,0.0743580693178884,0.060429100649853386,5.178286264785145,4.413622266654365,2.922647735420072,0.18732289307414954,1.2430530540432398,51.275209290926526,404429828.53999996,0.23980414697904237,0.9385361670235729,0.8746057394439332,139655902.1,153395545.77,398957429.81,214251721.46,473887694.84,354144177.19,3266878826.55,3093462896.29,2584634943.48,2473194470.23,682243883.07,620268426.06,9.9629126289245,5.620009656284421,4.282220418829543,0.5921538147491667,1769520698.83,265510477.39,0.0897290287392417,-0.26123514356881017,0.06659985280279318,0.049293177229595316,0.20493000609484335,0.11651574900876599,2004601042.45,608040653.19,1396560389.26,1209820676.06,1794834128.48,0.06023490856541666,0.07511657811588658,0.17175094035918373,1.4796747092185096
2022-06-30,1338856662.84,1189610375.36,175234176.3,174240616.01,1079488279.1,145809482.8,145809482.8,7219681.28,64326089.04,40891007.8,-7548513.09,3396023.7,11049513.66,28431133.21,145809482.8,0.2254,0.2254,1047672387.32,304755075.32,142690662.39,200000000.0,25109673.25,170068068.47,161929025.71,2433205918.44,0.0,0.0,0.0,1371851.23,0.0,451064159.66,10096371.58,118033343.36,0.0,19254870.65,728696456.16,3161902374.6,0.0,479401147.19,0.0,0.0,813379.07,114775770.61,594176917.8,2469930135.88,97795320.92,2567725456.8,205481866.9,37269300.38,114200.0,-384920002.96,0.0,-170717262.88,177636639.70999998,0.19372378757097453,0.1308834479176367,0.10890596943417906,0.13267786211945562,0.05678546451056862,0.04611447967885024,5.075511255453156,4.382986641930652,2.6025644590823496,0.18791754058351248,1.2273607158490578,52.30724382459403,168326766.52,0.1534756278272009,0.42862197578046646,0.8191806365177617,139655902.1,171923034.14,398957429.81,239619797.52,473887694.84,366765129.99,3266878826.55,2889470568.01,2584634943.48,2335753109.97,682243883.07,553717458.04,6.970647296774386,3.8051239762825215,2.8949758980995695,0.41651959242305564,994219468.4,126174087.63,0.34664096348326945,0.15562145555258505,0.09931372705438882,0.09428433347138243,0.22984472289472682,-0.010789512174904122,2112858136.0499997,594176917.7999998,1518681218.25,1209820676.06,1652593988.5400004,0.045361470001162016,0.056599100789640464,0.11785584014808977,0.9813859141032981
2022-03-31,701095411.49,631208465.29,75422074.34,74417074.34,572898773.18,63207062.78,63207062.78,4184103.97,31802105.9,23278020.74,-3747735.33,1706113.64,5529525.72,11210011.56,63207062.78,0.0971,0.0971,1142242242.69,354684534.62,99198988.85,0.0,24031209.61,152946232.95,334094830.34,2508278564.93,0.0,0.0,0.0,1381945.88,0.0,459838645.23,7185692.24,118762335.38,0.0,19254870.65,744018923.42,3252297488.35,0.0,476006413.31,0.0,0.0,813379.07,125634487.98,601640901.29,2546223684.84,104432902.22,2650656587.06,81017722.74,9720329.2,0.0,-309177597.15,0.0,-3967305.89,76123187.98,0.18285191460253705,0.10757747533921178,0.09015472322899598,0.10857750133925356,0.02384581355750301,0.019434588319922442,5.269421786753279,4.246240061315446,2.399636245964007,0.18498950463330238,1.2424513398643677,44.617888395757745,71297393.53999999,0.11555876905229978,0.17020300667091445,0.8800221868591118,139655902.1,158212518.61,398957429.81,252593577.96,473887694.84,380538591.8,3266878826.55,2958553139.52,2584634943.48,2366543004.76,682243883.07,592010134.76,3.9158892198931,1.860553006812081,1.501714970228729,0.21508711457538005,453812312.61,56250514.93,0.5449016961611433,0.12367082965652776,0.120054265537766,0.0992864873394356,0.20838899165233102,-0.033286150212813594,2108673299.7799997,601640901.2899997,1507032398.49,1209820676.06,1411538745.48,0.019391119284666736,0.02414653029780003,0.0510039884550521,0.5161084477165733
2021-12-31,2631465267.88,2208917615.01,436885875.0,436918458.05,1953716738.19,384012767.24,384012767.24,22159815.69,112455449.5,103009869.8,2004795.8,1702063.26,8793209.61,52905690.81,384012767.24,0.58,0.58,1373431591.92,398957429.81,80800289.59,0.0,13460585.29,139655902.1,30413535.81,2510088684.47,0.0,0.0,0.0,1382675.5,0.0,473887694.84,5373152.85,120234257.65,0.0,19254870.65,756790142.08,3266878826.55,0.0,558592327.76,0.0,0.0,813379.07,123651555.31,682243883.07,2480381482.9,104253460.58,2584634943.48,333885434.84,93534745.1,196490.0,-190414520.7,0.0,-208155144.95,438620521.31,0.25755556722054623,0.16602380443043827,0.1459311555152594,0.1666829985042394,0.1485752439464268,0.11754729441420335,4.493596778415587,4.189136030463692,2.4587369422483314,0.20883660499599438,1.313159712125261,257.69930625845245,240547179.73999998,0.12688194631160368,0.5977264961352179,0.7204482575146524,144496683.94,144496683.94,353364737.71,353364737.71,390549046.76,390549046.76,3004859942.38,3004859942.38,2390965200.79,2390965200.79,613894741.59,613894741.59,13.751180416249857,6.995580833553052,6.088277235901331,0.8391501511243413,675964200.43,371802147.23,2.8929062607251255,0.032841714608082655,0.08100065305258711,0.08719836837468968,0.21338843039402733,-0.03350098914387588,1892064559.13,682243883.07,1209820676.06,944879305.1000003,944879305.1000003,0.12245815120437968,0.15435837129405855,0.3666668763532699,2.4425351936591464
2021-09-30,1769520698.83,1469814595.02,334526444.8,334689247.05,1289229293.88,265510477.39,265510477.39,15157875.51,90419997.11,65020468.9,-1338962.95,5410994.08,2715560.89,69178769.66,265510477.39,0.4025,0.4025,675708905.94,214251721.46,133440145.53,0.0,22533293.05,153395545.77,689939815.89,2369823676.14,0.0,0.0,0.0,2651435.81,0.0,354144177.19,88069708.42,122646862.89,0.0,19254870.65,723639220.15,3093462896.29,0.0,467701654.49,0.0,0.0,773182.24,152566771.57,620268426.06,2372719572.48,100474897.75,2473194470.23,304664761.08,62090533.42,93500.0,-858598684.72,0.0,-197204010.64,340100241.13,0.27142457574391,0.18904918434759627,0.15004655077815957,0.1921990747861118,0.10735527698527818,0.08582953353293087,5.066955939516928,3.2638078138606157,1.444743458683761,0.20050941189690358,1.2719413446562742,62.85356001165686,242667727.65999997,0.1721736068311849,0.6514083458015949,0.7965073702641947,144496683.94,62540877.98,353364737.71,291731042.57,390549046.76,130643211.34,3004859942.38,1622406572.01,2390965200.79,1335261375.96,613894741.59,287145196.05,8.655675880737627,6.234916800747781,4.752348059363593,0.580330279534994,324810954.97,46442565.66,4.447847961265454,4.716964031095262,0.8522174869709469,0.9067125033015047,1.7107736678971932,1.4527245335291665,2415102554.54,620268426.06,1794834128.48,944879305.1000003,618002348.1500001,0.08707655675635102,0.10917013229309687,0.19187608513961407,1.2917560480168586
2021-06-30,994219468.4,859990001.66,162291921.2,162489635.25,746970558.57,126174087.63,126174087.63,9977125.11,58612599.36,39055407.35,-478298.73,3641792.71,4678218.76,36315547.62,126174087.63,0.1918,0.1918,680507107.5,239619797.52,72031632.23,0.0,13349799.36,171923034.14,603610951.16,2139292326.75,0.0,0.0,0.0,2652013.93,0.0,366765129.99,74006334.99,125397154.55,0.0,19254870.65,750178241.26,2889470568.01,0.0,395070034.82,0.0,0.0,773182.24,158647423.22,553717458.04,2232855190.57,102897919.4,2335753109.97,188856429.02,45268167.16,93500.0,-759103672.93,0.0,-195508467.29,166131427.96,0.24868644971104645,0.16323550921928415,0.1269076814931539,0.16709733941073973,0.05401858916142921,0.0436668533768444,5.414969848889437,3.4519407225388523,1.722497399252387,0.19163284242114612,1.2226117056446326,45.61803517916318,143681761.86,0.18995446681800263,0.4780327850125255,0.7607988915473141,144496683.94,52930089.53,353364737.71,339925208.42,390549046.76,132397518.08,3004859942.38,1600406506.8,2390965200.79,1312981550.04,613894741.59,287424956.76,4.721390709166516,3.3532728404607504,2.625645997191482,0.33734771630042754,187500919.08,24462739.74,4.302477839992889,4.157806892074633,0.7789687219129935,0.8054603975507908,1.770181309353439,2.2481153095831536,2206311446.5800004,553717458.0400001,1652593988.5400004,944879305.1000003,643025751.81,0.0428120165326975,0.05338760608719782,0.10287647952085635,0.7655281544833429
2021-03-31,453812312.61,401987350.88,70763102.75,71273418.67,346315311.24,56250514.93,56250514.93,5503568.62,33889635.9,14417958.14,-611984.47,1799666.52,2591252.05,15022903.74,56250514.93,0.0806,0.0806,952329988.54,252593577.96,75015501.17,0.0,11666212.12,158212518.61,398387463.36,2225682976.31,0.0,0.0,0.0,2674270.74,0.0,380538591.8,37656336.14,128018482.48,0.0,19254870.65,732870163.21,2958553139.52,0.0,425200401.19,0.0,0.0,773182.24,166809733.57,592010134.76,2255413800.62,111129204.14,2366543004.76,96179950.38,26623950.7,93500.0,-575736072.3,0.0,-2573514.64,73073085.19,0.2368754623508451,0.15593032798740483,0.12395105502203707,0.16102049935519927,0.023769065179402717,0.019012845900454628,5.234432916998725,3.925403150299882,2.2397203433363018,0.20010123423236825,1.2437406355152976,40.60368094751243,69649499.67999999,0.21193772779509334,0.22619910543551477,0.7241581993421693,144496683.94,50605485.76,353364737.71,352084132.1,390549046.76,134408594.25,3004859942.38,1599515789.38,2390965200.79,1340949746.76,613894741.59,258566042.62,2.288105603150914,1.4978334346587054,1.1770706464896543,0.15219885202566283,50370118.46,2104651.56,8.009554205642422,25.72675895576748,0.764826020123451,0.8496554764656535,1.8312072894103646,2.126390671563431,2003548880.24,592010134.7600001,1411538745.48,944879305.1000003,968493977.4200001,0.018865208281723812,0.023647049043185858,0.0520775312259761,0.3851713090538415
2020-12-31,675964200.43,603067486.14,102756248.64,385252650.61,458847373.43,371802147.23,371802147.23,26686116.03,86948302.73,32707961.26,-7628084.35,1929745.41,9822379.92,13450503.38,371802147.23,0.73,0.73,1443402811.85,353364737.71,43224344.44,0.0,7561297.19,144496683.94,2451969.98,2405246829.7,0.0,0.0,0.0,2683083.84,0.0,390549046.76,14063653.7,130571574.51,0.0,19254870.65,599613112.68,3004859942.38,0.0,561394133.4,0.0,0.0,773182.24,52500608.19,613894741.59,2163842106.38,227123094.41,2390965200.79,258147483.79,31477053.42,14500.0,194238444.4,0.0,239733139.6,387182396.02000004,0.3211957480320493,0.1520143353370398,0.5500323049556266,0.5727853572329753,0.1555029521580459,0.12373360301629034,4.28441746466601,4.022660803565853,2.5711041957425627,0.20430061745365893,1.6112669030972382,200.63910711413484,226684930.37,0.38189520040526564,0.4598328846555061,0.8781217893039995,98586156.51,98586156.51,416533559.45,416533559.45,136768266.86,136768266.86,1654501064.81,1654501064.81,1338845095.2,1338845095.2,315655969.61,315655969.61,3.7752345873577275,1.7559831030241162,2.5637853450687915,0.29015317739359503,631007773.44,79323029.45,0.07124544083651389,3.687190464206357,0.7858415505737291,0.8161728670299001,1.8555530879087425,0.4656893934732418,1558774046.6900003,613894741.59,944879305.1000003,544937680.1000001,544937680.1000001,0.1595936209519979,0.19936785934112122,0.4117733177018797,0.9074459576513088
2020-09-30,324810954.97,306880772.74,56945516.21,55856902.95,237278602.69,46442565.66,46442565.66,19735939.36,31242070.57,20922552.08,-5100479.87,1196360.4,6384103.6,9414337.29,46442565.66,0.0929,0.0929,569924221.67,291731042.57,39235967.53,0.0,12889064.71,62540877.98,42866510.28,1240237842.55,0.0,0.0,0.0,150334806.14,0.0,130643211.34,6040463.87,44630266.72,0.0,19254870.65,382168729.46,1622406572.01,3000000.0,285946369.13,0.0,0.0,0.0,1198826.92,287145196.05,1226154662.54,109106713.42,1335261375.96,44093756.14,27471333.24,14500.0,-182974601.44,0.0,-48228159.9,57053263.35,0.2694870691417555,0.17531895195856176,0.14298337217194382,0.175650674575522,0.03478162889764533,0.028625725796008264,4.3373092874844295,3.9686828608551807,1.9931157839283313,0.17698719975860042,1.2134195773485539,47.68902694372031,16636922.900000002,0.13575205966828477,0.1542028887240517,0.3773079083391511,98586156.51,113554460.55,416533559.45,465096611.79,136768266.86,130111039.55,1654501064.81,1600858028.19,1338845095.2,1300152006.93,315655969.61,300706021.26,2.9452363899209746,0.9172022829988277,2.429297030601434,0.1982423619880879,461378457.41,40629941.18,-0.2959988708762803,0.1430625866340473,0.027004049405655574,0.01346062139211911,0.004090135562981954,-0.44924331746120916,902147544.2,284145196.05,618002348.1500001,544937680.1000001,941061823.9300001,0.02834536142438798,0.03473501609668794,0.09899141664177726,0.5586031043385404
2020-06-30,187500919.08,185360618.75,30483205.01,29493105.01,143772343.83,24462739.74,24462739.74,10293113.04,18904021.71,13922553.1,-3353721.21,856585.88,4268632.38,5030365.27,24462739.74,0.0553,0.0553,522581978.26,339925208.42,37154888.68,0.0,13470647.11,52930089.53,41227574.63,1227806984.91,0.0,0.0,0.0,150373819.97,0.0,132397518.08,755225.76,46334746.22,0.0,19254870.65,372599521.89,1600406506.8,3000000.0,284226266.19,0.0,0.0,0.0,3198690.57,287424956.76,1207246302.03,105735248.01,1312981550.04,-28796865.39,5900085.12,0.0,-161417853.32,0.0,-48470659.9,30349690.89,0.2332179248217048,0.16257629647667965,0.1304673057605793,0.1618642246604181,0.018631442109186335,0.015285328843678005,4.3198223773211515,3.988545238785836,1.8386125436790688,0.17959496886494414,1.207021967045027,35.430996002409,-34696950.51,-0.1535825292553014,-0.10131669312627788,1.2048863666268643,98586156.51,145889676.22,416533559.45,468832305.16,136768266.86,130467514.54,1654501064.81,1613849647.18,1338845095.2,1281555314.67,315655969.61,332294332.51,1.897781229242498,0.4957333487136544,1.393200247362762,0.11521120950740546,305959219.74,22033248.92,-0.3871702273285448,0.11026475617922608,0.024521950016720213,-0.008329859230375219,0.01479298158476279,-0.6371909863575129,927450708.5699999,284424956.76,643025751.81,544937680.1000001,980795148.63,0.01503129609784883,0.018449727687826316,0.049247836915872374,0.3156678295703719
