报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1106744283.97,682986550.72,516248790.92,522593614.66,445212731.26,457077959.59,457077959.59,51048407.16,44817630.67,0.0,135977263.21,81653609.96,25683468.3,65515655.07,457077959.59,0.41,0.41,760572394.83,94561233.13,327684314.98,0.0,414021516.37,301255337.89,38058729.02,1998480985.8,0.0,0.0,0.0,1851874411.79,653448702.12,4856875076.73,1031220.43,34357213.51,0.0,1124077.08,7737705068.53,9736186054.33,519990000.0,1381339163.0,2113000000.0,0.0,693075185.41,2843305446.38,4224644609.38,5579723256.12,-68181811.17,5511541444.95,1445700487.1,362458396.92,7759.0,-797628932.22,847984744.59,-437854094.43,604247224.62,0.5977275530504857,0.4664571558193778,0.4129932868958822,0.5459682361787369,0.08293105733765312,0.04694630495343939,1.4467706696012932,1.201129283330107,0.5506051049607431,0.43391165552975053,1.8067407569536584,7.4001287256742865,1083249849.1799998,1.3062642455347777,0.4137264357186269,0.7492906441174013,278723065.53,317263842.82,95257078.55,126629906.89,5049788340.39,5113419616.6,9621025498.4,9825912872.21,5266082314.14,5152355005.29,4354943184.26,4673557866.92,1.5352734813388995,11.661090799667152,0.22343431635264854,0.1143495571100387,1395688800.36,586392254.44,-0.2070264634318699,-0.22052524376109675,0.06971306117129308,-0.009131652096546447,-0.05017083656447144,-0.05045801875091846,6470290545.59,1591654609.38,4878635936.21,5481844235.240001,5591821547.940001,0.04722559944596329,0.08481980254775437,0.11973494086725743,0.21364729542551802
2022-06-30,752420383.4,439555661.77,372007243.28,369740004.46,305960462.77,321414449.59,321414449.59,32654896.81,29423391.39,0.0,65767244.67,48781271.59,20316978.68,48325554.87,321414449.59,0.2868,0.2868,260648272.59,122642006.97,20251092.74,0.0,1205404857.7,271946963.42,31773167.66,1974178089.51,0.0,0.0,0.0,1316409629.78,657975101.17,4919074247.75,1430495.93,34971630.13,0.0,1124077.08,7257998319.97,9232176409.48,379990000.0,1054465019.85,2113000000.0,0.0,650498501.85,2801833454.68,3856298474.53,5443367654.65,-67489719.7,5375877934.95,385135318.42,33518268.99,5959.0,73315435.43,767984744.59,-747970294.91,418521276.04999995,0.5933649997791912,0.4944140954807631,0.42717403286924294,0.5562333042584608,0.059788271511970144,0.03481459141746443,1.8722082310429142,1.5841757924484077,0.24718531926936543,0.41770199176113937,1.7350518501080565,8.57954830631753,351623008.43,0.5118618885358602,0.12159102500151325,0.912985622488525,278723065.53,322234217.27,95257078.55,137672122.1,5049788340.39,5191653374.01,9621025498.4,10105091365.46,5266082314.14,4969380078.51,4354943184.26,5135711286.95,1.1112297625981047,6.906136219933228,0.15095410870547216,0.07981884319453597,933857210.33,403417327.67,-0.19428754730702905,-0.20327058967352868,0.08180051636579232,-0.08638367773335448,-0.05250333691855507,-0.15605808183885167,6997143405.94,1363308474.53,5633834931.41,5481844235.240001,5680060141.42,0.03409653714636766,0.06040512124962773,0.06977254069340526,0.13538001090521964
2022-03-31,338099750.72,159577178.24,207950519.81,208313441.57,109652917.52,179419079.0,179419079.0,12756866.97,12263143.47,0.0,23220404.05,36382701.06,10022428.0,28894362.57,179419079.0,0.1602,0.1602,608510269.56,96000402.73,8134897.83,0.0,1182679882.22,283735841.32,34331700.76,2257642552.13,0.0,0.0,0.0,1394142501.24,655913862.81,4981670542.35,1191158.43,35586040.54,0.0,1124077.08,7379415624.72,9637058176.85,250000000.0,1107357390.23,2388000000.0,0.0,656279748.92,3084199393.48,4191556783.71,5512470047.66,-66968654.52,5445501393.14,260342022.43,2575036.4,5959.0,-2569077.4,315000000.0,-198381105.55,244696142.63,0.6756787980869885,0.6150567084629881,0.5306690662087691,0.7237394943619673,0.03294812838098327,0.018617619164217343,2.038765959435268,1.7515348045378079,0.5495156983000866,0.4349415253898639,1.799371304973379,6.725617821130513,257772945.03,0.7700154225952219,0.0744822326774628,0.9901319142564057,278723065.53,282354857.28,95257078.55,184509843.62,5049788340.39,5274565942.42,9621025498.4,10580095901.63,5266082314.14,4923734785.12,4354943184.26,5656361116.51,0.3899055244199126,3.535545364889791,0.06740789244558039,0.03511250199359319,511264017.76,187925517.82,-0.3386983261577535,-0.04526494814901978,0.1059696817133265,-0.08913319251054348,-0.055529763636933065,0.004890951950688616,6978491543.240002,1553556783.7100005,5424934759.530001,5481844235.240001,6377375334.88,0.01863311864519364,0.03350000969101515,0.04025596046196481,0.06199809327430675
2021-12-31,1830660433.5,1150511928.75,803991203.71,807763024.43,865075801.38,700243489.11,699986850.88,94235700.07,87902091.97,0.0,86991171.99,171527373.0,68079354.71,107519535.32,700243489.11,0.62,0.62,548933070.24,95257078.55,12040976.43,0.0,1171554030.5,278723065.53,34302728.27,2185207335.24,0.0,0.0,0.0,1365095415.95,658209592.71,5049788340.39,918653.43,36208042.66,0.0,1124077.08,7435818163.16,9621025498.4,400000000.0,1266450121.58,2388000000.0,0.0,659456226.25,3088493062.68,4354943184.26,5332193108.47,-66110794.33,5266082314.14,1599001011.86,9216364.14,48401.56,152992073.54,1801289168.42,-1700484647.66,979290397.43,0.5274515221121154,0.4391809584112039,0.38250867080314815,0.5349383094262412,0.1329723782003503,0.07278262480714268,1.7254586643442185,1.4782907826676195,0.4334423131920594,0.45264854406468813,1.9238411894512524,5.709236842506764,1589833049.28,0.8734558209699789,0.4375490042722686,0.9942664435406857,339207533.72,339207533.72,135213842.9,135213842.9,5357397454.54,5357397454.54,10476847270.94,10476847270.94,4735809267.3,4735809267.3,5741038003.64,5741038003.64,2.7999124899461756,15.886259507121002,0.35180700519286023,0.1821745469791943,1722894807.58,561207500.98,0.0625491617049848,0.24774435104165665,0.11197094665561176,-0.08168695700221038,-0.05741763921012124,-0.17831109918663293,7048787419.5,1566943184.2599993,5481844235.240001,6412868219.17,6412868219.17,0.06968334381917729,0.1400222114803576,0.16895241962294277,0.307810792487258
2021-09-30,1395688800.36,822922225.52,672595772.83,675588068.76,627002323.31,586392254.44,586906890.08,49547372.95,43382123.66,0.0,94918996.87,146204765.51,47088438.83,89195814.32,586392254.44,0.52,0.52,532090091.64,126629906.89,9454023.89,0.0,1303088981.54,317263842.82,40534116.16,2353524071.11,0.0,0.0,0.0,1341861485.12,662581880.59,5113419616.6,4752630.76,36730110.28,0.0,1124077.08,7472388801.1,9825912872.21,415000000.0,1350447537.6,2561000000.0,0.0,711224901.88,3323110329.32,4673557866.92,5216504946.01,-64149940.72,5152355005.29,1219507064.63,3586522.64,3417.0,158576930.48,1384562025.45,-1343238259.63,821792834.27,0.5507577884494933,0.48190955795913293,0.4201454180106251,0.5888080738758018,0.11381053010476615,0.05967814513178269,1.7427734181311896,1.4778257255937406,0.39401019056662095,0.4756359971538039,1.9874089065141116,5.620834802500276,1215923958.99,0.8737671781241234,0.3117789649246503,0.997061841014355,339207533.72,968585824.85,135213842.9,139958790.89,5357397454.54,5306978095.05,10476847270.94,10969414837.81,4735809267.3,4652356146.61,5741038003.64,6317058691.2,1.910219838112913,10.66047061638362,0.2665864164902359,0.13748759188596282,1313065424.08,477983649.64,0.062924036201692,0.22680400235792483,0.10747218031541524,-0.10424457297927262,-0.03647244721634303,-0.6724463287813105,7289379414.86,1697557866.919999,5591821547.940001,6412868219.17,6523476786.330001,0.057764781764202085,0.1186048771591467,0.13685375972906283,0.23252392647144549
2021-06-30,933857210.33,534883761.3,463224913.05,463973712.52,407503039.92,403417327.67,403931963.31,31988823.84,28052573.73,0.0,62108690.65,101041860.54,31617256.15,60556384.85,403417327.67,0.3575,0.3575,294396137.08,137672122.1,8253866.52,0.0,1738139506.22,322234217.27,44055071.12,2569214028.48,0.0,0.0,0.0,1316002145.44,669921654.57,5191653374.01,4668639.33,36411177.41,0.0,1124077.08,7535877336.98,10105091365.46,430000000.0,1814529987.0,2561000000.0,0.0,708160680.64,3321181299.95,5135711286.95,5032923581.04,-63543502.53,4969380078.51,576674233.1,731210.38,3417.0,57428242.74,889562025.45,-836950694.92,565015573.06,0.5636345306195158,0.4960339845599187,0.4319903762668847,0.6050342245152647,0.08118061434152953,0.03992218507285469,1.4159115842046428,1.2140470291880605,0.16224374311208337,0.5082300694978639,2.0824099366639657,5.5918959730192626,575946439.72,0.6175186385252825,0.1317952876139208,0.9987379471142873,339207533.72,1978340205.5,135213842.9,180885997.08,5357397454.54,5380641264.52,10476847270.94,10653660699.92,4735809267.3,4208515116.97,5741038003.64,6445145582.95,1.2321660654474194,6.844303702684013,0.1770504712713308,0.09074531090851037,799379239.28,34142620.0,0.16822800048087844,10.815652333359303,0.1807917853192362,-0.05149115875861527,-0.035123674153151256,-0.8371189058514031,7824771428.369999,2144711286.949999,5680060141.42,6412868219.17,6334434924.620001,0.03920110100382283,0.08313435488905045,0.09288750860932096,0.15444682751505825
2021-03-31,511264017.76,311879609.09,217842188.32,218801012.44,240654640.4,187925517.82,187925517.82,13341240.44,12897656.64,0.0,42716077.69,52383551.67,15605308.3,30875494.62,187925517.82,0.1678,0.1678,662610425.67,184509843.62,16214264.18,0.0,1724316114.64,282354857.28,38340318.91,2932808932.47,0.0,0.0,0.0,1343949855.31,675799169.26,5274565942.42,4263921.31,37004979.41,0.0,1124077.08,7647286969.16,10580095901.63,755000000.0,1462075650.03,3381000000.0,0.0,759547741.76,4194285466.48,5656361116.51,4989278592.67,-65543807.55,4923734785.12,281831283.91,110223.0,0.0,-110223.0,368272728.0,-116355049.13,271184564.11,0.5292947830469673,0.4260855071992579,0.3675703966873274,0.5304198118579524,0.038167270582471054,0.017762175273954527,2.0059214667926533,1.7865790708069056,0.4531984549885664,0.5346228587246138,2.1905994411774277,5.176902967908285,281721060.91,0.5512441206889287,0.058192624744206556,0.9996089043115767,339207533.72,1992528257.85,135213842.9,77063276.95,5357397454.54,5450228427.23,10476847270.94,10779821220.76,4735809267.3,4226942946.88,5741038003.64,6552878273.88,0.774353930947537,3.1981616584295103,0.09617490178835376,0.04856013653738708,368067077.46,187925517.82,0.38905120579702507,0.0,0.16484533787102976,-0.01852770236535704,-0.03223029771236165,-0.8582931729235952,7897736451.389999,1520361116.509999,6377375334.88,6412868219.17,6326395804.69,0.017849268650238153,0.03890981122922031,0.041637310506234294,0.07994593935595691
2020-12-31,1722894807.58,1365002245.38,635295268.65,642808300.67,1028362184.78,561207500.98,561207500.98,84140976.13,72454575.7,0.0,167772427.39,239987618.38,17298700.32,81600799.69,561207500.98,0.5,0.5,497244413.85,135213842.9,17413298.5,0.0,1710483039.57,339207533.72,36178122.41,2760203359.12,0.0,0.0,0.0,1328419840.67,683276793.61,5357397454.54,4263921.31,37609236.65,0.0,1124077.08,7716643911.82,10476847270.94,555000000.0,1305236127.36,3631000000.0,0.0,753679889.77,4435801876.28,5741038003.64,4800424922.52,-64615655.22,4735809267.3,776929936.95,50816534.76,18710.0,20947595.52,1131286597.1,-908911526.4,882795919.05,0.40311957511529645,0.36873711955888,0.3257352094341031,0.5123910729581839,0.11850297790813649,0.053566448614426304,2.114715721746723,1.8271159164231732,0.3809612708588888,0.5479738183798974,2.33042307725768,3.6785061038114377,726132112.19,0.45094449964782574,0.15739318721884524,0.934617238512629,1975671764.84,1975671764.84,176471290.35,176471290.35,5499573994.93,5499573994.93,10942124188.3,10942124188.3,4255560045.15,4255560045.15,6686564143.15,6686564143.15,0.8884801772772393,11.055354418833192,0.3173803699491363,0.16087558740704655,2147435333.55,864460246.69,-0.1976965356475612,-0.35080010546598106,0.11285217857455287,-0.04252162645508098,-0.02585228247152805,-0.8283077484040114,7967906222.81,1555038003.64,6412868219.17,6320972154.579999,6320972154.579999,0.05240284315686867,0.12483248801779674,0.13238158440996467,0.27060097457034843
2020-09-30,1313065424.08,1092825709.36,544184031.7,551366158.18,839952067.66,477983649.64,477983649.64,48220368.23,38241672.78,0.0,157655578.82,184315936.1,5597647.95,73382508.54,477983649.64,0.43,0.43,650357404.41,139958790.89,10253745.41,0.0,1266885968.06,968585824.85,31173292.43,3089168578.91,0.0,0.0,0.0,1350417906.79,689104049.08,5306978095.05,179534664.51,38096858.51,0.0,1124077.08,7880246258.9,10969414837.81,715000000.0,1591511501.71,3846000000.0,0.0,821997666.57,4725547189.49,6317058691.2,4715790305.53,-63434158.92,4652356146.61,534149138.53,46414393.96,1260.0,6703124.06,719680893.4,-501731709.43,735682094.28,0.3603120969783262,0.41443786556277873,0.3640211986960966,0.5602783233710202,0.10274012448257837,0.04357421582712497,1.9410281204947886,1.3128459702521993,0.40864134736772134,0.5758792774821502,2.462846439430341,3.991418809716259,487736004.57,0.40679552498631355,0.09823411653695255,0.9131082864090527,1975671764.84,2031741930.96,176471290.35,188535473.52,5499573994.93,5591357019.35,10942124188.3,11084953873.71,4255560045.15,4241858568.95,6686564143.15,6843095304.76,0.5705696883324929,8.299245248330802,0.24301283390795742,0.11985150130397856,1599224942.28,851817528.97,-0.1789363776380483,-0.4388661498690126,0.09677304676417148,-0.010423050669973614,-0.050860448244648034,-0.5232732021274266,8279535477.530001,1756058691.1999998,6523476786.330001,6320972154.579999,6511590133.08,0.04362848717020106,0.10731660230080395,0.11216496212533758,0.20445648234823724
2020-06-30,799379239.28,762946632.52,34732968.4,38811672.55,572760135.98,34142620.0,34142620.0,30888808.47,25394506.21,0.0,128357657.06,115868282.15,1815483.41,4669052.55,34142620.0,0.0316,0.0316,433619548.07,180885997.08,10289846.04,0.0,56775105.93,1978340205.5,52843614.97,2734707870.45,0.0,0.0,0.0,1320196271.99,696264372.29,5380641264.52,180160331.66,36308386.81,0.0,1124077.08,7918952829.47,10653660699.92,730000000.0,1677298238.97,3846000000.0,0.0,857436928.52,4767847343.98,6445145582.95,4271723768.62,-63208651.65,4208515116.97,144781895.04,28607992.13,1260.0,-28606732.13,598680893.4,-295707973.59,154679954.7,0.28349385643804753,0.043449925508803486,0.042711416962432275,0.19350008994394208,0.00811274738264018,0.0032047782411783006,1.630424337730979,0.41943885329064784,0.2585226276373356,0.6049700440524071,2.5173832925301136,1.334963734939605,116175162.91,0.18111790740325567,0.02621294175615607,0.8024149903404939,1975671764.84,2012445442.95,176471290.35,207037652.94,5499573994.93,5691378525.68,10942124188.3,11150806137.34,4255560045.15,4151287228.81,6686564143.15,6999518908.53,0.2897108760805037,4.473837626364815,0.14694180587754455,0.07403104294820446,1032725212.33,746613578.26,-0.2259516570952429,-0.9542700253596108,0.013785576618943007,-0.04458381136725537,-0.05459789043338552,-0.016947161260682884,8203580507.570001,1869145582.9500003,6334434924.620001,6320972154.579999,6430823885.099999,0.0031619707435244925,0.008067655200606297,0.025456566474344338,0.12633007129321547
