报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-12-31,136202250.55,157044612.33,-38208340.45,-36502036.69,131064171.59,-31651086.52,-31651086.52,79415.03,25398357.93,0.0,199218.46,307859.29,244033.78,-4850950.17,-31651086.52,-0.14,-0.14,67587041.84,41386701.13,1020020.76,0.0,10075156.39,19502613.84,2536874.44,143127969.61,0.0,0.0,0.0,0.0,0.0,70015026.07,18100000.0,39490.25,0.0,9142173.51,163306443.65,306434413.26,0.0,72614389.78,0.0,0.0,0.0,4845539.37,77459929.15,133523954.69,95450529.42,228974484.11,37639182.19,739226.11,-4432608.24,-4663106.08,0.0,0.0,-36194177.4,0.03772389178043584,-0.2805264986129849,-0.23238299214726152,-0.26573846800507217,-0.13822975360343961,-0.10328828992566526,1.9710689581450065,1.667554897822072,0.9307665057128296,0.25277816654449214,1.2329898692021186,-117.56727367233258,32467347.839999996,0.27634772581222955,0.5183432967492466,0.8625944016558877,40747140.11,40747140.11,27434027.14,27434027.14,79997178.72,79997178.72,345462361.2,345462361.2,268084609.26,268084609.26,77377751.94,77377751.94,4.350695662550502,3.95817521766542,1.8158822575892095,0.417864471450479,172627790.71,-31651086.52,-0.21100623491840778,-0.0,-0.14588724529153888,-0.11297308281119917,-0.12478130866263137,-0.5213746587527073,238847371.42,77459929.14999999,161387442.26999998,233473643.53,233473643.53,-0.09710459618769625,-0.1273534150855565,-0.43003133605439064,0.6898742643836392
2022-09-30,79824604.91,94011400.14,-10558942.74,-10398314.91,75947033.44,-11652174.61,-11652174.61,124140.0,17596430.32,0.0,221027.17,240049.23,126595.9,1253859.7,-11652174.61,-0.0732,-0.0732,30915991.61,44849130.15,20812966.6,0.0,12413822.78,37194950.21,19188481.81,206408280.75,0.0,0.0,0.0,0.0,0.0,72439417.58,0.0,41644.25,0.0,9142173.51,142069973.14,348478253.89,0.0,94587076.93,0.0,0.0,0.0,4660353.56,99247430.49,145368956.9,103861866.5,249230823.4,-18269125.21,647366.11,15131600.0,14574151.09,0.0,0.0,-10158265.68,0.04857614358845687,-0.1322767930001647,-0.14597221775337943,-0.12725732487436875,-0.04675254228606781,-0.033437307722731256,2.1822038215934536,1.5861030237886218,0.3268521727643582,0.28480236394127556,1.347256361938205,-42.317426637860905,-3784891.3200000003,-0.22886583943131228,-0.19314610201476282,0.20717419561656178,40747140.11,31346493.94,27434027.14,54517782.6,79997178.72,82694046.61,345462361.2,396380845.58,268084609.26,280917238.68,77377751.94,115463606.9,1.9488066878419845,2.2086640346863575,1.0473154983453272,0.2300617752418115,109252460.86,-11652174.61,-0.26935645859464813,-0.0,-0.1127962649387096,-0.12084991548950114,-0.12400685962754582,0.1865744947806434,317562262.28,99247430.48999998,218314831.79,233473643.53,255155729.71000004,-0.033582627552326744,-0.045048625555535154,-0.07421250435885052,0.3533715854680027
2022-06-30,60958007.82,67883053.08,-7013135.49,-6854994.16,55881911.86,-7795943.87,-7795943.87,0.0,11737442.76,0.0,176855.23,199036.96,65224.15,940949.71,-7795943.87,-0.0494,-0.0494,18365312.12,47273397.33,25539387.01,0.0,12565021.18,33940907.4,20899054.25,199616016.88,0.0,0.0,0.0,0.0,0.0,74823155.38,0.0,43798.25,0.0,9142173.51,145742594.13,345358611.01,0.0,87264800.78,0.0,0.0,0.0,5006756.09,92271556.87,149759782.4,103327271.74,253087054.14,-30877764.7,589406.11,15131600.0,14632111.09,0.0,0.0,-6655957.2,0.08327201202160285,-0.11504863332654758,-0.12789039781320072,-0.1091892179228373,-0.030803408323238544,-0.022573474705613366,2.28747461858355,1.6590429810868352,0.2104549824883013,0.26717607127313886,1.3253161492202494,-33.44081018922315,-16335570.809999999,-0.506541565321122,-0.35383985781214083,0.5290399408348364,40747140.11,26538712.41,27434027.14,12239477.72,79997178.72,84908807.46,345462361.2,410028178.33,268084609.26,248441006.92,77377751.94,161587171.41,1.4964084273997915,1.631912979264295,0.7874677208825375,0.17647989934350056,11738067.54,-7795943.87,4.193189391036679,-0.0,0.018700806592271073,-0.15771981229044327,-0.11878216620521123,0.2789206528049489,326993298.89,92271556.86999999,234721742.01999998,233473643.53,175789207.33000004,-0.022570084533073905,-0.029916990571364207,-0.04482948195075537,0.26039559423846614
2022-03-31,44506268.33,47354805.06,-4147929.01,-4144406.5,41006013.8,-4658396.7,-4658396.7,0.0,6173466.9,0.0,98589.77,0.0,32481.71,513990.2,-4658396.7,-0.0292,-0.0292,11668413.08,50616594.04,51623872.33,0.0,11959412.66,15356868.92,22695323.78,212837797.01,0.0,0.0,0.0,0.0,0.0,77537431.45,0.0,45952.25,0.0,9142173.51,149745753.39,362583550.4,0.0,94016650.88,0.0,0.0,0.0,5347421.79,99364072.67,153502816.57,109716661.16,263219477.73,-43552829.53,312523.12,14841600.0,20610276.88,0.0,0.0,-4144406.5,0.07864632694088647,-0.09319875976220718,-0.10466832818827793,-0.09311961338278302,-0.017697765910691447,-0.012847788309372792,2.2638308748272653,1.8590920084261569,0.12411006955452188,0.27404462381258654,1.3648814653549781,-inf,-29023752.65,-0.9785774266013374,-0.4632459157217748,0.6664033763870129,40747140.11,26035849.58,27434027.14,2640220.68,79997178.72,20061813.27,345462361.2,223964789.56,268084609.26,186129911.96,77377751.94,37834877.6,1.4617855126207902,1.1404462298220492,0.5650347981560628,0.1257157695591445,3798936.09,-4658396.7,10.715455926503886,-0.0,0.4141707528802077,0.6189310431891085,2.864926385589871,-0.4101644782970051,350915137.32,99364072.66999999,251551064.65,233473643.53,47868751.55999999,-0.01315845942665846,-0.017535708134267292,-0.025216491403812085,0.18352165396688636
2021-12-31,172627790.71,188592652.1,-21757039.34,-21586500.04,162134668.38,-22358404.58,-22358404.58,231515.63,24849499.44,0.0,238060.37,476832.97,331038.09,771904.54,-22358404.58,-0.11,-0.11,34610965.73,27434027.14,2675412.81,0.0,10685680.47,40747140.11,25332292.0,192148270.95,0.0,0.0,0.0,0.0,0.0,79997178.72,0.0,48106.25,0.0,9142173.51,153314090.25,345462361.2,0.0,71750629.58,0.0,0.0,0.0,5627122.36,77377751.94,158998390.08,109086219.18,268084609.26,-8402527.69,7144386.35,9897750.0,31437488.34,0.0,-47398010.32,-21109667.07,0.06078466443231939,-0.12603439602925795,-0.1295179906319963,-0.12228429144101394,-0.08340055269012424,-0.06472023320380177,2.678001183749334,1.757041569920117,0.4823785649352346,0.22398316178706185,1.5049083683063567,-44.27056935681273,-5649164.039999999,-0.04867424680256455,-0.11710737228627952,0.6723172179156484,26029850.64,26029850.64,2398361.16,2398361.16,20329276.09,20329276.09,231581144.72,231581144.72,191029538.12,191029538.12,40551606.6,40551606.6,4.856004038486865,11.57317938973059,3.441321454783298,0.5983181127210632,14740139.64,-22358404.58,10.711408095588434,-0.0,0.40336731114114877,0.49175513238649643,2.9350726688861646,0.5654004578644789,310851395.46999997,77377751.93999997,233473643.53,48914296.84999999,48914296.84999999,-0.07749295971836036,-0.09739802054714021,-0.13184744735914247,1.2226286326370777
2021-09-30,109252460.86,120340276.36,-7990863.13,-8904021.92,101887454.59,-9161397.57,-9161397.57,186829.06,16618889.49,0.0,727036.29,961527.54,303642.72,257375.65,-9161397.57,-0.0496,-0.0496,25761508.97,54517782.6,22333079.0,0.0,2824879.58,31346493.94,24031889.75,160815633.84,0.0,0.0,0.0,0.0,0.0,82694046.61,38265338.95,50260.25,0.0,9072080.62,235565211.74,396380845.58,0.0,65765829.63,0.0,0.0,0.0,49697777.27,115463606.9,169820290.61,111096948.07,280917238.68,-32693811.76,1857432.42,30517910.67,45344615.84,99332392.13,-45863310.51,-7942494.38,0.06741272656034519,-0.0731412644355881,-0.08385529715197666,-0.07269853985419876,-0.032612443483527126,-0.023112614224823816,2.4452764413488324,1.6032223837696915,0.39171571490749546,0.29129461775845683,1.6797692666432888,-8.26028797885498,-4033333.5100000016,-0.2992501175959324,-0.4971246001751381,0.12336687871111672,26029850.64,26585416.2,2398361.16,2812695.24,20329276.09,20581702.76,231581144.72,238149408.45,191029538.12,202625937.21,40551606.6,35523471.24,3.55154917364727,3.8390675700268133,2.1209267571021564,0.34795883364789704,12179288.85,-9161397.57,7.970348121762463,-0.0,0.3863834144236899,0.6644208699062171,3.017842817685313,0.1790860712573686,370619336.61,115463606.89999998,255155729.71000004,48914296.84999999,58101336.76000001,-0.029178191392199623,-0.03882385904664155,-0.05375213233756515,0.7186006598282187
2021-06-30,11738067.54,21053995.23,-6820918.92,-7770398.3,10006841.53,-7828933.32,-7828933.32,43498.26,10706846.67,0.0,149552.87,312460.57,207228.93,58535.02,-7828933.32,-0.0418,-0.0418,72651799.59,12239477.72,36879087.91,0.0,2629966.97,26538712.41,19969707.71,170908752.31,0.0,0.0,0.0,0.0,0.0,84908807.46,38087048.64,52414.25,0.0,9072080.62,239119426.02,410028178.33,0.0,111854374.39,0.0,0.0,0.0,49732797.02,161587171.41,171266950.96,77174055.96,248441006.92,2842253.23,1072079.57,0.0,46129968.69,44704823.34,-35294437.73,-7457937.7299999995,0.1474881622635475,-0.5810938552497033,-0.6669695240141719,-0.6353633342614078,-0.03151224275355227,-0.019093647055883796,1.527957697158061,1.112163318318301,0.6495213082743344,0.39408796748586133,1.8660098291351008,-23.868412356797528,1770173.66,0.2421397917770032,0.02541030018271778,0.6228064555669447,26029850.64,26591116.8,2398361.16,2885502.38,20329276.09,20850306.77,231581144.72,242645121.82,191029538.12,207789449.19,40551606.6,34855672.63,0.3807158099597322,1.6037978879570778,0.22307642146339712,0.03658945441815303,7919879.48,-7828933.32,0.4821017882458987,-0.0,0.19563821882423263,0.6898265881239054,3.072304949592835,-0.001970747990547001,337376378.74,161587171.40999997,175789207.33000004,48914296.84999999,57903593.02999999,-0.024404050997213766,-0.035628933080315645,-0.10529314520528887,0.10447605241257966
2021-03-31,3798936.09,8555887.07,-4938823.69,-4899626.16,3377252.72,-4899626.16,-4899626.16,0.0,5204596.39,0.0,-59348.73,0.0,83517.26,0.0,-4899626.16,-0.0265,-0.0265,55306572.53,2640220.68,4181757.41,0.0,31596086.91,26035849.58,0.0,119760487.11,0.0,0.0,0.0,82954587.87,0.0,20061813.27,0.0,54568.25,0.0,475000.0,104204302.45,223964789.56,0.0,35985345.12,0.0,0.0,0.0,1849532.48,37834877.6,174098851.76,12031060.2,186129911.96,-6450727.44,5198.0,0.0,2783284.57,0.0,0.0,-4899626.16,0.1110003853736849,-1.3000544291862517,-1.289736400909024,-1.289736400909024,-0.026323690310738165,-0.02187676986916461,3.328034973977207,2.604522402590758,1.536919330509953,0.16893225794255515,1.1876398139433832,-inf,-6455925.44,-1.6980352622883952,-0.17925984643161874,1.000805800593553,26029850.64,26579235.65,2398361.16,2738859.42,20329276.09,21119273.78,231581144.72,244656506.82,191029538.12,209136243.67,40551606.6,35520263.15,0.12973042543285324,1.5079386266354662,0.1881076321631549,0.016678608254969057,3801171.79,-4899626.16,-0.0005881607366133237,-0.0,-0.11000643076626213,-0.08457456345202956,-0.050070874643493614,-0.020444006635683683,85703629.16,37834877.60000001,47868751.55999999,48914296.84999999,56017147.99000001,-0.02151100818293533,-0.025981722897096868,-0.10084658029225825,0.07850416271053269
2020-12-31,14740139.64,34103246.48,-24142971.09,-18823018.93,13601995.91,-18823018.93,-18823018.93,0.0,20448145.87,0.0,-302488.46,0.0,379889.13,0.0,-18823018.93,-0.1,-0.1,58974015.4,2398361.16,143301.97,0.0,39841724.94,26029850.64,0.0,127387254.11,0.0,0.0,0.0,83141225.87,0.0,20329276.09,0.0,56722.25,0.0,0.0,104193890.61,231581144.72,0.0,38702074.12,0.0,0.0,0.0,1849532.48,40551606.6,178988491.16,12041046.96,191029538.12,-15228664.82,38699.31,0.0,1191390.02,0.0,0.0,-18823018.93,0.07721390419609352,-1.6379065381771376,-1.2769905434898579,-1.2769905434898579,-0.09853459896958892,-0.08128044687212564,3.291483906392767,2.6189139929743903,1.5237946994040845,0.17510754879906185,1.1553578845759853,-inf,-15267364.13,-1.0331425069186115,-0.3934844621707319,1.002541214903435,26579212.43,26579212.43,2115757.05,2115757.05,21394096.58,21394096.58,246871600.36,246871600.36,209852557.05,209852557.05,37019043.31,37019043.31,0.5170970595656342,6.530683936165686,0.70656510712033,0.06161586401823388,16318724.81,-18823018.93,-0.09673459099161069,-0.0,-0.0896964001516321,-0.06193687575931269,-0.04977169687994362,-0.020668851323071318,89465903.44999999,40551606.6,48914296.84999999,52756318.160000026,52756318.160000026,-0.07868287568024167,-0.09390800515556984,-0.37573023758453394,0.2899586992475693
2020-09-30,12179288.85,22722855.7,-11559314.06,-7226619.84,10340314.34,-7226619.84,-7226619.84,0.0,12542509.54,0.0,-238458.72,0.0,0.0,0.0,-7226619.84,-0.0386,-0.0386,61150194.2,2812695.24,171214.52,0.0,42739903.29,26585416.2,0.0,133459423.45,0.0,0.0,0.0,83374406.25,0.0,20581702.76,0.0,58876.25,0.0,0.0,104689985.0,238149408.45,0.0,35523471.24,0.0,0.0,0.0,0.0,35523471.24,190307567.28,12318369.93,202625937.21,-11847448.0,13648.0,0.0,-13648.0,0.0,0.0,-7226619.84,0.15099194482114608,-0.9490959778000504,-0.5933531858060827,-0.5933531858060827,-0.03566483116379314,-0.030344899393345524,3.756936436429178,3.008546279949639,1.7214025562666269,0.14916464194139806,1.1547240002281713,-inf,-11861096.0,-0.9727536760079387,-0.3335104252610196,1.0011519780462426,26579212.43,28203314.26,2115757.05,2558861.78,21394096.58,21633157.56,246871600.36,252489161.04,209852557.05,217761694.29,37019043.31,34727466.75,0.3889922531750788,4.9424395868505,0.5803005084595966,0.050221696086451634,11873743.22,-7226619.84,0.025732881732303366,-0.0,-0.06950605858091473,-0.056793537318333684,-0.048603852539037165,-0.057365529635452224,93624808.0,35523471.23999999,58101336.76000001,52756318.160000026,56515739.7,-0.029799203369480946,-0.03503998361400535,-0.12584156007518238,0.2197284230626948
