报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,7061470216.65,6927114256.99,115009293.32,114055137.4,5617349868.99,118447969.89,118447969.89,170179107.4,923381192.38,125403007.27,71366289.19,80137337.35,13441949.69,-4392832.49,118447969.89,0.2026,0.2026,1190747683.96,4451430355.91,402936071.95,0.0,853556229.8,3924054617.99,55650463.96,12745082719.09,0.0,0.0,0.0,272930336.87,177157716.19,1117289505.71,208326274.75,890685125.8,121265911.18,374336612.48,3415048512.21,16160131231.3,1622980000.0,11086202306.49,160000000.0,872042217.68,0.0,1120346381.58,12206548688.07,3703407991.51,250174551.72,3953582543.23,-1896107258.57,181874327.27,67120.0,-367670007.27,1310000000.0,558911581.88,194192474.75,0.20450703654530153,0.016286876499007744,0.01677383976083558,0.027500289428697183,0.029959655222786954,0.007329641584876627,1.1496346870405632,0.790656475031909,0.10740807817145116,0.7553496016435534,4.095245467067898,2.423245907233777,-2077914465.84,-0.2685145161554648,-0.16859978212163118,1.0958844529750467,3830554976.13,2953923880.65,4916964055.54,5049440144.81,1156678799.96,1146383530.94,17106414405.69,15242106048.84,3938560363.1,3750446825.69,13167854042.59,11491659223.15,1.4487769631238183,1.5075091646482153,6.210702408685871,0.4245388321171618,7002576151.81,94942680.39,0.008410342645795644,0.24757347700155866,0.05416307095691923,0.06022954961200164,-0.02537896301261742,0.3284210347107949,14519295494.279999,10423568688.07,4095726806.209999,1428920910.539999,3650994851.09,0.00712114634218555,0.03001668147569837,0.07847530444040014,2.5563513109589087
2022-06-30,4922273681.67,4870758894.33,37250254.06,36385152.65,3991351924.95,41595963.56,41595963.56,110715857.83,619700487.28,93369738.43,45461884.14,53709419.15,10690338.42,-5210810.91,41595963.56,0.0636,0.0636,1318227856.65,4590338340.44,463634920.01,0.0,876006838.34,3147873411.66,63045257.5,12022997726.3,0.0,0.0,0.0,286853344.63,178099622.39,1134950886.03,206029020.35,910209567.27,80881926.08,374336612.48,3426465476.36,15449463202.66,1463553055.56,10366505796.93,120000000.0,863166847.61,0.0,1090785479.91,11457291276.84,3735178190.5,256993735.32,3992171925.82,-1917558132.84,116678022.74,60520.0,-302480302.74,190000000.0,642593917.91,90094571.8,0.1891243390603512,0.007567692588633543,0.00845055887788173,0.01830344625807829,0.01041938181343633,0.0026923889208550784,1.1597926979272575,0.8500529715373971,0.12716221670761887,0.7415980171315822,3.8961000421724976,1.6774445381429897,-2034175635.58,-0.38956755695660994,-0.18285958831028146,1.0608156283467056,3830554976.13,3511647140.75,4916964055.54,4587379013.21,1156678799.96,1113530085.37,17106414405.69,14688150198.02,3938560363.1,3784855924.04,13167854042.59,10903294273.98,1.1439114090311735,1.0354722037139157,4.295871808401316,0.30238924847214227,3684112989.51,30831209.06,0.3360810853753645,0.34915122786949193,0.05477513700408143,0.051831782380781094,0.01923684051417655,-0.10359062699343624,13666282378.990002,9873738221.28,3792544157.710001,1428920910.539999,3808048937.2800007,0.0025553581482522457,0.010489816588088237,0.03784048817692474,1.8853994491318984
2022-03-31,1859210979.5,1822683283.67,25990774.79,25747000.17,1410852330.18,20816409.75,20816409.75,43355685.37,290000852.03,48239461.83,24772953.47,29885919.71,5990417.04,4930590.42,20816409.75,0.0323,0.0323,1563750081.65,5494070060.67,618509226.04,0.0,717972834.94,4067945110.24,110495748.98,13453155628.27,0.0,0.0,0.0,281481933.92,179041528.58,1135467936.22,50321818.67,850399223.14,129684221.8,374336612.48,3249979733.54,16703135361.81,1138735947.23,11641501076.44,120000000.0,854501146.76,0.0,1102242807.39,12743743883.83,3717060586.39,242330891.59,3959391477.98,-1473124552.06,54050186.92,20300.0,-239892686.92,130000000.0,378011484.86,55632919.88,0.2411553364645994,0.013979464986265159,0.011196367695503919,0.029922865394739352,0.005257477030440067,0.0012462576216435736,1.155620356853844,0.7966940610279298,0.13432546811464957,0.7629551942066672,4.229738468378896,1.8615093803315315,-1527154438.98,-0.7923385609825568,-0.12524970600996527,1.036677066337972,3830554976.13,2947295758.34,4916964055.54,3669262244.78,1156678799.96,1135630909.45,17106414405.69,13137705558.43,3938560363.1,3792066086.7,13167854042.59,9345639471.73,0.3572456326523637,0.35716163423289626,1.6222442919151732,0.10998141012142065,1566970738.72,19591255.65,0.18650012636401886,0.06253576196888644,0.04412512531542222,0.2713890783685732,-0.0001435089769430008,0.3802296897855887,14678861817.66,11485007936.6,3193853881.0599995,1428920910.539999,3521994127.5200005,0.001231392307389442,0.005271343803776214,0.02483932634508919,0.8043701297663711
2021-12-31,10504878283.01,10064582073.84,419409694.9,419622178.36,8372578066.67,393894862.7,393894862.7,253983990.23,731079369.36,569129043.39,102783947.08,118135561.89,21835259.29,25727315.66,393894862.7,0.6436,0.6436,2899294185.17,4916964055.54,460552116.51,0.0,750813987.12,3830554976.13,42175059.97,13838384988.67,0.0,0.0,0.0,281097779.85,179983434.77,1156678799.96,49764079.91,874147997.43,110783244.41,374336612.48,3268029417.02,17106414405.69,730735947.23,12096122424.6,120000000.0,846052908.83,0.0,1071731617.99,13167854042.59,3698324641.48,240235721.62,3938560363.1,739291699.0,325562898.93,279586.0,-328783312.93,2630000000.0,-13258982.59,537757740.25,0.20298190601490954,0.039925231268822,0.03749637569214518,0.05119123951390652,0.1000098580157267,0.02302614992005462,1.144034799162312,0.823871865938026,0.23968790025419034,0.7697611977767859,4.436896160752146,4.552039467596763,414008386.07,0.07037603664534493,0.0605177054800355,0.5600068100724068,2464995955.97,2464995955.97,3178183351.17,3178183351.17,1153364391.94,1153364391.94,13516118964.9,13516118964.9,3772422173.3,3772422173.3,9743696791.6,9743696791.6,2.65983967311886,2.5953519448707243,9.094962656840876,0.6860881270586794,8532609638.35,372507032.77,0.23114483472859174,0.05741590909293159,0.044040190139871614,0.2656306481256666,0.0028736867924498938,0.5539802273722756,13746039005.9,12317118095.36,1428920910.539999,1492677165.8499985,1492677165.8499985,0.02572581817011248,0.10216463617719367,0.6139204491258976,7.191186472843041
2021-09-30,7002576151.81,6925774956.61,100248003.18,100653718.48,5650353183.82,94942680.39,94942680.39,150165997.99,895691599.0,131400811.98,79947335.27,91695749.45,16949504.91,5711038.09,94942680.39,0.1485,0.1485,1404571797.34,5049440144.81,715355588.36,0.0,767933114.58,2953923880.65,144735181.8,12262255871.35,0.0,0.0,0.0,193954836.3,180925340.96,1146383530.94,17476354.83,800137913.7,102078429.7,374336612.48,2979850177.49,15242106048.84,1180000000.0,10062362457.06,500000000.0,837408911.13,0.0,1429296766.09,11491659223.15,3485361144.22,265085681.47,3750446825.69,-1818411432.0,133160899.71,136906.0,-136523993.71,1670000000.0,687247735.29,192349467.93,0.19310364338422553,0.014315874759046821,0.01355825032555477,0.027468386456644563,0.025315031728928093,0.00622897387577392,1.2186259363720795,0.910680453820325,0.13958668288226073,0.7539416919372879,4.052205628168286,2.097692303991524,-1951435425.71,-0.25967749476454943,-0.17215953716723228,1.0731539581027008,2464995955.97,1142459396.24,3178183351.17,3906375936.91,1153364391.94,1100864004.58,13516118964.9,10208628099.02,3772422173.3,3506591200.16,9743696791.6,6702036898.86,2.085416782007373,1.7022111318612099,6.089864095227094,0.4869964087466689,4724341004.12,77894746.93,0.48223342593246316,0.21885857688606514,0.06954207422834846,0.4930611538589793,0.041348909738734424,1.5855832516864872,13462654074.240002,9811659223.150002,3650994851.09,1492677165.8499985,3437361352.7000017,0.006602819217433526,0.0252410829971243,0.0700961326419691,2.7227926387016703
2021-06-30,3684112989.51,3660163812.55,30161376.93,30701475.28,2832789379.09,30831209.06,30831209.06,95275667.25,578194218.24,95612003.49,47632553.4,55541284.21,10561326.82,-129733.78,30831209.06,0.0487,0.0487,1183185889.32,4587379013.21,600286056.55,0.0,846844859.25,3511647140.75,155418239.51,11744261801.63,0.0,0.0,0.0,201753850.29,181867247.15,1113530085.37,12740422.76,769137294.39,119126893.39,374336612.48,2943888396.39,14688150198.02,1090000000.0,9479735737.45,500000000.0,828238807.96,0.0,1423558536.53,10903294273.98,3537988653.45,246867270.59,3784855924.04,-2136043913.06,74361243.09,133636.0,-77727607.09,420000000.0,710167617.16,86242759.49000001,0.23107966906661814,0.00818687619404734,0.008368692585647503,0.023409368750514515,0.00814593994560575,0.002099053226195639,1.2388807163931708,0.8520486904989107,0.12481211735109725,0.7423190889925534,3.8871535515385927,1.5527685525584647,-2210271520.15,-0.5797986975812327,-0.21403812377959788,1.0347500379726113,2464995955.97,1401971366.41,3178183351.17,3686043666.6,1153364391.94,1106011335.63,13516118964.9,10040829425.32,3772422173.3,3500230875.13,9743696791.6,6540598550.19,0.9479533354249123,0.9488335336559076,3.2503612553520678,0.2612450596205119,2996886183.91,21388936.54,0.2293136153417025,0.441455913543984,0.08131607858565294,0.4628423186814461,0.006798076563760517,1.504792340903655,13121343211.26,9313294273.98,3808048937.2800007,1492677165.8499985,3333882049.8200006,0.002186279593483218,0.00815934220307492,0.02909769792639836,1.3900408803747044
2021-03-31,1566970738.72,1559512823.0,29109463.39,29984029.32,1187376787.46,19591255.65,19591255.65,34619832.36,263737142.36,51222616.41,15226466.04,20455396.58,6930801.67,10392773.67,19591255.65,0.034,0.034,1227357109.48,3669262244.78,457517425.16,0.0,891423251.28,2947295758.34,103666349.6,10173734452.55,0.0,0.0,0.0,199905696.36,182809153.34,1135630909.45,9928251.83,738300988.16,157898584.94,374336612.48,2963971105.88,13137705558.43,840000000.0,7921158430.95,500000000.0,819079687.68,0.0,1424481040.78,9345639471.73,3535456004.27,256610082.43,3792066086.7,-1965789375.42,35956949.98,306.0,-35956643.98,140000000.0,472284927.78,50439425.9,0.24224699407601966,0.018576902982743913,0.012502630180575909,0.0321891306925119,0.005166380332535041,0.0014912235293193174,1.2843745698607172,0.8992084184024773,0.15494666849288113,0.7113600948175638,3.473521302928164,2.4658248840463206,-2001746019.4,-1.2545156886757056,-0.23343455553516254,1.0182911986551548,2464995955.97,1450827410.41,3178183351.17,3352942526.51,1153364391.94,1103788425.62,13516118964.9,10089857579.18,3772422173.3,3436208701.76,9743696791.6,6653648877.42,0.4387704322442923,0.4576803763572222,1.3691340805885024,0.1175794293496932,1365389807.96,13219647.37,0.14763617655911596,0.48198019974870177,0.1035610510961491,0.3020704658447417,0.02884835815533596,1.031458557504853,11527633599.25,8005639471.73,3521994127.5200005,1492677165.8499985,2942510010.4300003,0.001470052122002367,0.00517979669651837,0.01728260957723168,0.624954517274831
2020-12-31,8532609638.35,8133642704.53,394408897.48,393592632.43,6596193218.6,372507032.77,372507032.77,220759654.49,849784324.81,371786566.83,57393170.47,73273595.3,21785187.0,21085599.66,372507032.77,0.6373,0.6373,2756639241.1,3178183351.17,452174788.54,0.0,730470439.62,2464995955.97,31301785.98,10551174594.27,0.0,0.0,0.0,199354706.82,183751059.53,1153364391.94,7798184.62,760570076.48,121495204.83,374336612.48,2964944370.63,13516118964.9,360000000.0,8326329484.2,500000000.0,809472811.6,0.0,1417367307.4,9743696791.6,3515679721.67,256742451.63,3772422173.3,1083975054.56,145675873.73,106644.26,-209670029.69,3219992305.0,-313346092.63,466866227.73,0.2269430457766091,0.0462237128143447,0.043656870354851225,0.05471552637679094,0.09874478933097304,0.02756020672334738,1.2672059896610932,0.9673982836740841,0.33107496482465465,0.7208945716520696,3.756871855464246,6.371547974663119,938405825.0899999,0.12703910063904136,0.12281153298213283,0.8657079525422395,1563635130.15,1563635130.15,3016372134.76,3016372134.76,1115741775.4,1115741775.4,10656021786.93,10656021786.93,3422989054.39,3422989054.39,7233032732.54,7233032732.54,3.274657360077532,2.754873907492003,7.520679077217883,0.7059870886863028,7062735038.19,339841472.06,0.2081169111133316,0.09611999533780496,0.1020842057504831,0.26840196418123063,0.033719824218746336,0.5764521456700271,10376373957.449999,8883696791.6,1492677165.8499985,2001584288.1000013,2001584288.1000013,0.030821186802976776,0.10354016496972025,0.3369502397456055,4.883784313680665
2020-09-30,4724341004.12,4617260971.39,69040282.63,68576417.78,3601200182.08,77894746.93,77894746.93,140445116.84,731760994.95,97964428.91,33394388.68,46325245.99,17066356.35,-9318329.15,77894746.93,0.1351,0.1351,1053175726.96,3906375936.91,343768281.71,0.0,836135303.06,1142459396.24,50716894.57,7332631539.45,0.0,0.0,0.0,161353459.78,184692965.72,1100864004.58,6060643.41,659565499.25,236538280.56,374336612.48,2875996559.57,10208628099.02,829992305.0,5310167601.5,500000000.0,799161295.51,0.0,1391869297.36,6702036898.86,3257631920.19,248959279.97,3506591200.16,-1211566798.88,87880705.19,19060.0,-119189332.49,2410000000.0,177097506.61,114901663.77000001,0.23773491817388545,0.014613738205982886,0.01648796030220291,0.024321204517158405,0.022213808934000007,0.007630285497174462,1.3808663096393983,1.1561697688987718,0.19833191831129815,0.6565071069151178,2.9463914765449064,2.480324957039694,-1299428444.0700002,-0.2564520211016558,-0.20852527534097506,1.0725190268264377,1563635130.15,1841900405.38,3016372134.76,2660045844.92,1115741775.4,829089042.51,10656021786.93,8774385287.64,3422989054.39,3025842855.41,7233032732.54,5748542432.23,2.6615479592164086,1.36487445598474,4.2626803979213905,0.4528560057268263,4584043268.23,68603036.61,0.03060567444080265,0.13544167691617298,0.1588808037041497,0.16345792489877795,0.32779948610492216,-0.3797387780017885,8809405946.560001,5372044593.86,3437361352.7000017,2001584288.1000013,3567133276.59,0.0074666718450380875,0.02248180815247905,0.04217589831137799,1.7372267774403078
2020-06-30,2996886183.91,2949082055.37,24798281.97,24766347.2,2276126502.09,21388936.54,21388936.54,94363852.24,488957256.28,64916240.13,17493065.35,26856196.99,11431110.05,3377410.66,21388936.54,0.0534,0.0534,991572054.59,3686043666.6,308375550.03,583627.27,700814720.06,1401971366.41,109833874.57,7199194859.53,0.0,0.0,0.0,164134203.81,185634871.91,1106011335.63,5319570.85,670724910.5,191357390.51,374336612.48,2841634565.79,10040829425.32,1174992305.0,5665752287.57,0.0,821908026.97,0.0,874846262.62,6540598550.19,3270118471.83,230112403.3,3500230875.13,-1262983142.1,33880108.63,1140.0,-65878968.63,1360000000.0,113265498.37,51622544.19,0.24050285449266998,0.008274682603276575,0.007137053337172158,0.017225393632616607,0.006110721636099391,0.002130196185393154,1.2706511852493436,1.0038189687585655,0.17511455346127186,0.651400225333631,2.900624139500982,1.922183703419432,-1296862110.73,-0.421431801074341,-0.22291534786489656,1.0268245612318059,1563635130.15,1599662431.55,3016372134.76,2532496144.47,1115741775.4,810162151.91,10656021786.93,8212612026.9,3422989054.39,2955668697.46,7233032732.54,5256943329.44,1.5350158591372303,0.8942704459791634,2.6977670642447302,0.2895982730103612,3012768880.67,13414959.11,-0.005271793950708933,0.5944093727468693,0.1842433078301293,0.22261095403408385,0.3651728027809249,-0.12358298928633726,8699488295.01,5365606245.19,3333882049.8200006,2001584288.1000013,3213813666.8499994,0.002066878320827892,0.006178898477224292,0.02223937572065247,1.1233830349975809
