报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,9949498493.93,9432848386.32,624816323.02,627900237.42,7943403138.26,481348245.08,481348245.08,77240746.04,310208485.2,6064468.12,905827156.21,937603043.2,29833706.88,146551992.34,469764955.03,0.297,0.297,4553848261.37,464968951.31,127833266.89,140995869.95,187277247.52,916383726.68,1994033990.66,8742066252.7,295768977.73,4111651154.22,52494737.83,2475095425.41,187606114.64,1612399344.91,663565730.91,32705094184.85,0.0,346781051.59,49025338933.85,57767405186.55,4003000000.0,19758618989.8,23871006974.52,0.0,10617405.57,24217780535.23,43976399525.03,11996730170.86,1794275490.66,13791005661.52,978179959.04,166143052.45,60602.54,25833761.24,4497008103.78,-1949880448.67,1565503280.62,0.2016277862541394,0.06279877557659701,0.04837914648398222,0.15734494372506147,0.03490305615804869,0.008332523220067922,0.44244318174326464,0.2951445411428033,0.2376099328472107,0.7612666586462677,4.3782354702918855,1.6696866461493156,812097509.13,0.09831449893045051,0.022420085834335336,0.8302127861288472,674637360.98,610344847.45,322986654.8,385845675.85,1762957415.24,1716068482.82,57029391811.71,46164115657.77,12597435790.99,11951428050.09,44431956020.72,34212687607.68,9.985289572676614,25.253956991432414,5.895375926714098,0.1733410470342793,13063496229.41,594796451.69,-0.23837399121909036,-0.1907345046993114,0.15392115517242705,0.2513486798880556,-0.0604108396301535,0.5014196163179224,50550855385.130005,16102392550.510002,34448462834.62,24377704025.73,24003963413.21,0.008386091906158251,0.03648174871913213,0.08227644169665439,0.33826778200760715
2022-06-30,6173701355.84,5984167687.35,339533426.73,342586524.06,4980649930.55,250627537.79,250627537.79,56078744.09,205428271.42,3498783.21,620207883.62,636284763.85,18531843.42,91958986.27,239887009.65,0.1596,0.1596,3940098736.91,456244046.72,193406404.87,104395222.58,146886022.92,1029036132.61,2725870773.34,8982570204.59,277393059.99,4139112263.69,53155894.64,2428333002.08,188860124.34,1668145831.61,625268506.13,32890870734.05,0.0,346781051.59,48843222379.7,57825792584.29,4643000000.0,25272962662.4,19504126974.52,0.0,125893118.36,19965437860.53,45238400522.93,10789000949.18,1798391112.18,12587392061.36,-573913114.57,126494836.49,2578.1,-182324018.39,2131878960.45,-910307144.25,978871287.9100001,0.19324734977039915,0.05499673650537357,0.04059599312378779,0.15855501124686552,0.01991099797068854,0.004334182491743139,0.3554221293554108,0.20684806005816989,0.16003244310993342,0.7823221870584491,4.592113388529219,1.5384169848529685,-700405372.96,-0.09296094538604595,-0.012817115163661557,1.220403150195955,674637360.98,1100072798.04,322986654.8,432302240.55,1762957415.24,1812569530.0,57029391811.71,45787337277.49,12597435790.99,11844271651.1,44431956020.72,33943065626.39,5.846953596788922,15.845631707778763,3.5986683650559934,0.1075040954974081,8711759065.79,466186027.31,-0.29133699529371043,-0.4623872808110998,0.06274091241321582,0.2629210612061155,-0.07967898389531027,-0.06457451321091294,51268500720.96001,21091273548.41,30177227172.550007,24377704025.73,24581035277.29,0.004364235521591805,0.019903057448662602,0.0672986720436291,0.22632972749618802
2022-03-31,3099947447.39,2931702843.55,221891233.12,222498391.18,2453455216.96,171594093.36,171594093.36,15591721.65,97175411.85,1570831.76,307104097.48,316634528.55,9497976.84,50904297.82,160208878.01,0.1059,0.1059,5035033286.94,411684894.87,193901242.29,101273946.29,156472768.4,874873501.82,2116536591.28,9246127278.02,285096333.77,3610840211.13,372565888.51,2464365363.04,189782679.6,1713077477.24,611104853.03,33037212306.99,0.0,346781051.59,48492924026.16,57739051304.18,3402089200.0,24271181499.64,20271421555.52,0.0,125392308.95,20705463944.58,44976645444.22,10964764573.49,1797641286.47,12762405859.96,208327555.51,60313648.13,0.0,-74162838.76,1424890784.34,-551550483.81,539132919.73,0.20854941620843084,0.07157903057576712,0.05535387172594607,0.1739167933907792,0.013445277892184025,0.002971889726002088,0.38095085227545034,0.2577013889914166,0.21162163998098665,0.7789640534146416,4.553581374749401,1.7026978144137086,148013907.38,0.0672035765268864,0.00467704043367233,0.7104864597371764,674637360.98,1258628763.92,322986654.8,360512487.73,1762957415.24,1823963564.84,57029391811.71,45721779424.0,12597435790.99,11924054357.99,44431956020.72,33797725066.01,3.1667480052725185,8.439002296420584,1.7836112371002824,0.05402090266676805,4447896736.11,273162096.37,-0.303053188662576,-0.37182319348005516,0.0703075880737026,0.26283473722092204,-0.06079402557020209,-0.3048994851387267,50049869974.6,21303134688.699997,28746735285.9,24377704025.73,24800729178.140007,0.002990266116736097,0.013532741704132208,0.03609751571369367,0.11670513562338376
2021-12-31,16098937538.65,15946930268.21,802930792.95,807953501.28,14157784108.88,597487496.46,598054266.57,120866563.08,521229163.09,11010094.86,915139878.31,938269861.93,24057094.84,210466004.82,598038964.38,0.41,0.41,5437037558.91,322986654.8,121417158.24,90156472.91,255260957.03,674637360.98,1714437243.51,8896639125.51,246465263.22,3707378438.89,228613600.0,2433351818.14,191368143.73,1762957415.24,576886502.29,33193343846.64,0.0,346781051.59,48132752686.2,57029391811.71,3084504200.0,27246396785.91,16757521555.52,0.0,115191354.6,17185559234.81,44431956020.72,10821021942.26,1776413848.73,12597435790.99,3448577893.2,328573853.42,91789.34,-2156787741.62,4470781452.0,-1239663358.16,1746223363.21,0.12057649302071761,0.04987476912823224,0.0371134737945013,0.10846823642974593,0.04742929484803074,0.010476834444117573,0.3265253455499386,0.23884128870887156,0.202859632238722,0.779106257478914,4.696058578061619,1.8611099365571202,3120095829.12,0.2142115207864323,0.07836979121818657,0.9047485443992117,709540201.08,709540201.08,288547064.02,288547064.02,1914839149.5,1914839149.5,45556424753.62,45556424753.62,11690758601.7,11690758601.7,33865666151.92,33865666151.92,20.456601084921072,52.65102166308704,8.754664514614396,0.31386283362861706,14309204328.76,560817711.09,0.12507566240373152,0.0653862826456193,0.07755503472273864,0.2518408132363006,-0.07931827292107492,-0.04919078587354737,48967634290.93,24589930265.2,24377704025.73,24170742270.47,24170742270.47,0.0116485400509436,0.04919982826222977,0.15429460177293777,0.6632112360683354
2021-09-30,13063496229.41,12794967453.33,759800079.94,761765086.08,11482201038.31,594796451.69,594796451.69,117748888.0,363404353.14,6540688.34,663772147.75,697642773.38,37202125.7,166968634.39,578334961.01,0.3932,0.3932,4421753805.97,385845675.85,232500404.15,327825348.74,214804304.73,610344847.45,1883597256.76,8361465921.02,278781475.09,3443252165.06,254528221.87,2385890617.58,190846239.85,1716068482.82,473265645.49,23256301976.26,259304.14,346781051.59,37802649736.75,46164115657.77,2147162400.0,16970317004.61,16903863626.52,0.0,1361659.99,17242370603.07,34212687607.68,11180080186.28,771347863.81,11951428050.09,1967871282.21,308735190.47,67017.5,-990260863.73,3404818818.98,-2045860333.9,1459407859.46,0.12104685938057014,0.05816207748653483,0.045531184090743484,0.11171648338477859,0.04976781428939958,0.012884389600342931,0.4927112392036402,0.34575216333413705,0.2798756884399845,0.7411099968059623,3.905232315241434,2.091912817199173,1659203109.24,0.15063894440293163,0.05809354633958431,0.8431461570884082,709540201.08,1148165682.91,288547064.02,556596555.1,1914839149.5,1966367514.11,45556424753.62,45831645590.21,11690758601.7,11058222801.57,33865666151.92,34773422788.64,17.398789464428145,38.74150908542757,7.195719391552226,0.2848543231606986,10709967773.7,442609262.15,0.2197512173182683,0.3438409508213679,0.08077294738474494,0.007254159506570625,-0.12729005615376437,-0.4684174448559595,39165624994.369995,15161661581.159996,24003963413.21,24170742270.47,25566815349.43999,0.012969754626873902,0.05031653462941988,0.12064838339045557,0.5423383928979759
2021-06-30,8711759065.79,8341748054.67,580405819.58,580593476.14,7546681131.69,466186027.31,466186027.31,72451944.08,177529860.64,4636588.17,438814045.66,462270117.28,23483927.78,114407448.83,461629118.53,0.3069,0.3069,3846227561.62,432302240.55,249182226.02,207071531.77,225364308.52,1100072798.04,1920694842.72,8321573768.7,227871558.66,3247662841.96,223594211.54,2367587955.22,178425857.49,1812569530.0,429460924.74,23339830677.96,258984.41,346781051.59,37465763508.79,45787337277.49,2215948630.0,16683354988.94,16913056370.52,0.0,5465418.47,17259710637.45,33943065626.39,11068915293.95,775356357.15,11844271651.1,874972632.99,298229531.86,38770.0,-1055360999.95,3384818818.98,-1615816973.93,1042863593.42,0.13373624377137772,0.06662326347605065,0.05351227275564298,0.11970757978319169,0.039359619657719044,0.010181549201796163,0.4987949830364859,0.3177302246133404,0.24295467524829858,0.7413199291472473,3.8909945545570395,2.255961513489592,576781871.13,0.10043581627801315,0.026043633756842523,0.6591998988116832,709540201.08,1409391712.87,288547064.02,845147913.07,1914839149.5,2079066084.91,45556424753.62,47038705950.37,11690758601.7,10788651531.82,33865666151.92,36250054418.55,8.340657516673332,24.170819089536966,4.67443192569837,0.19074666670336912,5776495030.71,178442622.66,0.508139281601567,1.6125262023202769,0.09784541804567137,-0.026602957024377108,-0.12818089662673535,-0.21946979821537452,39395095903.159996,14814060625.869997,24581035277.29,24170742270.47,26051773626.98,0.010207287655860412,0.03961635250114345,0.0795068783640351,0.35739246870559616
2021-03-31,4447896736.11,4177042227.51,348638489.0,347753471.46,3781101173.9,273162096.37,273162096.37,35548844.43,99403354.06,2408586.86,210410710.19,231861805.6,16917639.41,74591375.09,256436995.34,0.1849,0.1849,3881226905.1,360512487.73,403687079.77,170172864.99,300320119.98,1258628763.92,1623586376.17,8333218236.56,205922453.97,3266953584.1,231992778.13,2398973552.89,178753003.38,1823963564.84,493394585.3,23328703745.18,178725.35,346781051.59,37388561187.44,45721779424.0,2761649190.0,16866427147.63,16573979091.52,0.0,5077015.87,16931297918.38,33797725066.01,11133294406.36,790759951.63,11924054357.99,477468710.12,239208839.63,19720.0,-892339684.74,2687200000.0,-1336333643.73,579615277.06,0.14991255457813515,0.07838277497982317,0.0614137675797077,0.13031221528917833,0.022908491371222337,0.005974441498368574,0.49407133850105,0.32318659125361665,0.24020497848350095,0.7392040618670476,3.8722965540354806,2.4998307744568,238279590.49,0.10734707625824519,0.014278197062122067,0.4990475510533754,709540201.08,960865269.38,288547064.02,25615360.0,1914839149.5,2156552608.32,45556424753.62,46808883477.05,11690758601.7,10760518048.06,33865666151.92,36048365428.99,3.8422526125951793,13.705666064439054,2.379316094454678,0.09745802464419114,2725318800.42,273162096.37,0.6320647461223737,0.0,0.10813013878451445,-0.023224310692712868,-0.15422255047100109,0.30989099515703433,39262825962.630005,14462096784.49,24800729178.140007,24170742270.47,24152260043.800003,0.00598526447427578,0.023134809226419202,0.04473895061537392,0.18165256646525565
2020-12-31,14309204328.76,14243645926.53,714003736.35,718018815.37,12489680572.25,560817711.09,560817711.09,188034033.73,462780081.79,10104053.57,921639481.76,938269861.93,24057094.84,157201104.28,561037046.66,0.35,0.35,5428702391.4,288547064.02,137272712.51,78463451.36,284419824.99,709540201.08,1786748504.91,9354543030.23,181978346.27,2598961705.24,263752850.0,2349757441.75,181443695.6,1914839149.5,415076237.04,23447258123.48,0.0,346781051.59,36201881723.39,45556424753.62,3908708106.0,16994226866.33,16531179091.52,0.0,4232381.43,16871439285.59,33865666151.92,10866993937.04,823764664.66,11690758601.7,-337925700.19,533169632.48,1769635.74,-1885876092.33,6875607016.0,2760549093.83,1656288677.3,0.12715757736808248,0.049898213761259066,0.03919279494547543,0.11574987953530257,0.04797102824520295,0.012310397800596421,0.5504541691604572,0.4035637736382108,0.3240609817720589,0.7433784879975457,4.041925685112587,1.765258316933522,-869325696.9300001,-0.023615967207261467,-0.010079690030147852,2.572535017139029,883800532.09,883800532.09,392058919.72,392058919.72,2189362151.85,2189362151.85,35548487463.24,35548487463.24,10851182197.17,10851182197.17,24697305266.07,24697305266.07,15.677350502929023,42.048423524369994,6.972954432840932,0.3528566627505804,12557826732.9,967541702.91,0.13946502313745113,-0.4203684353829171,0.07737188347542105,0.281529201509038,-0.12538948940814992,-0.19717156154897467,37596521224.87,13425778954.400002,24170742270.47,14515078361.810003,14515078361.810003,0.013829438828328277,0.04975771306418417,0.1332463942219504,0.7397648076163696
2020-09-30,10709967773.7,10483709370.77,561751610.42,566434459.6,9239310932.89,442609262.15,442609262.15,122283099.89,271314033.64,5651401.79,684245618.22,686694998.81,9208946.7,123825197.45,436399897.59,0.2918,0.2918,3615449318.84,556596555.1,350128712.28,413208012.01,599359984.03,1148165682.91,2649718319.01,9386002787.51,195174106.0,3001137663.03,260792061.53,2296260821.55,135508557.53,1966367514.11,439840383.23,23609381596.75,0.0,346781051.59,36445642802.7,45831645590.21,3785598842.27,17701841636.05,16770212403.52,0.0,5145912.98,17071581152.59,34773422788.64,10283813024.07,774409777.5,11058222801.57,1664079320.22,436313556.78,246540.0,-5562880903.8,3167915727.0,2170904662.93,1253129458.4099998,0.13731664481955108,0.05245128858365651,0.04132685284421641,0.11700590374205,0.040025352182916786,0.009657284970901084,0.5302274746597722,0.31568008010023846,0.2275840793110246,0.7587207995880444,4.1837416938384,1.824870518325597,1228012303.44,0.15537668790249834,0.048273285900220106,0.7379529860858137,883800532.09,422193407.03,392058919.72,506547461.27,2189362151.85,1953658204.19,35548487463.24,34918230569.6,10851182197.17,10716535505.25,24697305266.07,24201695064.35,9.093961173847568,22.579256764911694,5.154313987950864,0.2632084114845513,9940204787.03,819897716.11,0.07743934890299126,-0.46016527006568936,0.031884119280210295,0.3125420401488293,0.006505390703830512,1.7195253734230256,39784426892.28999,14217611542.850002,25566815349.43999,14515078361.810003,16699828905.510002,0.010877575288782013,0.04040358578203783,0.09077978121724249,0.5344042799401955
2020-06-30,5776495030.71,5803520925.48,212424624.72,217441338.89,5082236397.84,178442622.66,178442622.66,59625830.0,164462065.2,3687600.31,418690367.46,428670306.94,11411411.69,38998716.23,160060278.97,0.0988,0.0988,2983493769.41,845147913.07,283005711.77,1416936134.77,406380665.51,1409391712.87,3102122721.38,10503902717.12,185372698.25,3196482945.36,175270105.16,2243703421.71,184794618.51,2079066084.91,345781436.89,23780585720.44,0.0,346781051.59,36534803233.25,47038705950.37,3967468478.27,19235601879.89,16707645426.52,0.0,3883305.84,17014452538.66,36250054418.55,9984037799.24,804613732.58,10788651531.82,696412402.96,343279064.92,16180.0,-5511220296.77,2241915727.0,2876282302.91,646111645.8299999,0.12018683114571418,0.03677396476421629,0.030891158342789618,0.11185184829122671,0.016539844866960633,0.003793527459030713,0.5460657162020692,0.3115259049489263,0.22876486692004486,0.7706431052078052,4.347418426543101,1.507246094188732,353149518.04,0.12055968182394552,0.01937533348122956,0.5070982603684098,883800532.09,1105698010.02,392058919.72,457402936.24,2189362151.85,2047534596.35,35548487463.24,32875835290.33,10851182197.17,10464347303.05,24697305266.07,22411487987.28,4.4324555946059805,9.337961733825125,2.706614571125935,0.13988839654062055,6733396668.68,606000103.28,-0.14211276790226426,-0.7055402768181522,0.030991347991238486,0.43079880815091637,0.015399734205326353,0.2746624305170873,41626714140.740005,15574940513.760006,26051773626.98,14515078361.810003,16307268354.440004,0.004321314607855253,0.01649205117698735,0.045371093591710016,0.28478892235987363
