报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1668820306.42,1596292922.93,3215881.96,2315229.49,1448675423.55,-18553112.29,-18553112.29,11855363.79,41660261.36,48154326.57,42169029.38,0.0,0.0,20868341.78,-18553112.29,-0.1,-0.1,125770680.4,870096429.47,4549621.85,0.0,76128327.46,137008329.16,12781778.59,3587869010.05,10226960.1,0.0,0.0,0.0,215528172.39,634644174.16,12609004.28,40744578.44,0.0,0.0,1242910004.45,4830779014.5,1034296519.67,3810727315.59,0.0,0.0,35540937.04,78409934.12,3889137249.71,585956252.2,355685512.59,941641764.79,-132647880.53,14855127.31,1560.0,-14853567.31,197604239.43,-66329661.86,2315229.49,0.13191646939044088,0.0019270390872093352,-0.01111750151806377,0.0013873449892077927,-0.01970294116482569,-0.003840604638363964,0.9415181703953814,0.9022106851452045,0.03300437685096537,0.805074551751678,5.076280358002083,inf,-147501447.84,-0.07948601776937862,-0.03480907174526148,1.1119774190937086,179996286.2,261100426.15,1017677342.58,1904739879.26,669874849.49,681523973.01,4962711777.61,6546451828.79,961633339.74,2819770507.18,4001078437.87,3726681321.61,9.139774964505424,1.7680299738540908,2.5585219934174623,0.340801935049444,2574936711.98,37147187.53,-0.35189851515350096,-1.4994486399546814,-0.6660573041698636,-0.2620767492315166,-0.06878672021315992,-0.4752657773094179,4489480161.71,2854840730.04,1634639431.67,1490201300.2900004,3440314775.43,-0.0037888660302712643,-0.019495985888578683,0.006996815807428823,1.0680994326218107
2022-06-30,1090613172.02,1048131249.52,30268266.31,29392613.84,949359478.98,16588494.56,16588494.56,8153804.9,30000461.9,30708140.8,27060865.13,25229073.95,716070.27,12804119.28,16588494.56,0.01,0.01,167879032.1,851269885.92,4942977.02,0.0,58499849.72,147267486.78,7184776.09,3546140537.62,10069944.95,0.0,0.0,0.0,218728156.77,646260229.39,10933728.51,41361603.81,0.0,0.0,1259501478.55,4805642016.17,1040488465.25,3747186722.79,0.0,0.0,38553455.33,81110755.44,3828297478.23,629852160.55,347492377.39,977344537.94,-121491516.75,14295093.04,0.0,-14295093.04,173500000.0,-46964413.18,54621687.79,0.1295176847886169,0.027753439153809276,0.015210245929154976,0.05008346606416957,0.016973026313693258,0.0034518789589784503,0.9463474334099078,0.9051292411243091,0.044801352192827,0.7966256049344841,4.956881738042296,2.1650294377927417,-135786609.79,-0.11139744124397212,-0.03242206106546579,1.1176633021169355,179996286.2,268695624.51,1017677342.58,2101905905.66,669874849.49,693244580.34,4962711777.61,6541759967.99,961633339.74,2852328606.0,4001078437.87,3689431361.99,5.801799999647489,1.1670882466759815,1.6572967159998289,0.22329518259554607,1679663804.9,66730935.21,-0.3506955565522052,-0.7514122272107147,-0.6573520540781618,-0.2653900418717799,-0.06777456655623142,-0.4519170639694612,4419034827.299999,2787809012.98,1631225814.3199992,1490201300.2900004,3328555750.5200005,0.003396374642073822,0.01711055577369273,0.1693786831059891,0.6987913745705155
2022-03-31,504843399.29,488822389.23,18166223.94,18068337.38,443441957.73,12902872.52,12902872.52,5004759.11,13449008.96,14901236.46,10426487.39,0.0,0.0,5165464.86,12902872.52,0.03,0.03,140153084.98,830517473.46,5926474.51,0.0,53180271.73,169763000.78,4343156.13,3355697167.13,9966594.33,0.0,0.0,0.0,221928141.15,658124972.09,10579611.1,41976363.58,0.0,0.0,1300831236.11,4656528403.24,1052751216.22,3599728932.13,0.0,0.0,38157770.56,80877039.29,3680605971.42,636448204.21,339474227.61,975922431.82,-158263416.43,14283519.36,0.0,-14283519.36,82292810.67,-16872359.7,18068337.38,0.12162472886909793,0.0359838792891985,0.025558168212452215,0.035789984390032406,0.013221207033777677,0.0027709210387339665,0.932208294124079,0.8838418309284796,0.03893434411936952,0.7904184518361457,4.806600637349243,inf,-172546935.79000002,-0.31349011723749975,-0.04396537056370902,1.0902515545424083,179996286.2,279303772.26,1017677342.58,2188465185.85,669874849.49,709912967.25,4962711777.61,6160747358.05,961633339.74,2845348973.68,4001078437.87,3315398384.37,2.5356979742205215,0.5463097233133607,0.7603064263809283,0.10496533817609487,715240351.18,28756210.65,-0.2941625868044051,-0.5513013631370098,-0.6570113399630548,-0.24416176599816225,-0.07294978053522795,-0.3921922378407049,4294447177.11,2627854755.1999993,1666592421.9100008,1490201300.2900004,3313486544.7400007,0.0026827217695815646,0.013318710830823111,0.05660820591313452,0.3198456685590274
2021-12-31,3517414463.39,3352731626.61,-1790022739.87,-1786470186.0,3098746663.34,-1816114862.69,-1816114862.69,21012210.96,57743241.12,114043791.79,52629073.85,53587876.88,3104089.79,29644676.69,-1816114862.69,-4.87,-4.92,306958718.24,1017677342.58,5949789.76,0.0,47597731.74,179996286.2,8202714.42,3653809571.41,9843679.84,0.0,0.0,0.0,225128125.53,669874849.49,3185342.2,42596878.55,0.0,0.0,1308902206.2,4962711777.61,1060654804.32,3921198115.31,0.0,0.0,37687184.27,79880322.56,4001078437.87,625382948.66,336250391.08,961633339.74,-125878011.73,12628127.49,6116709.66,-6511417.83,1062691923.03,62705367.79,-1732882309.12,0.11902714462784625,-0.5089029906770836,-0.5163209742816808,-0.49265798135426137,-1.888573105401097,-0.3659521132949264,0.9318094786244022,0.8838141988436659,0.0782818692688606,0.8062282512398666,2.6355330906164447,-32.337207779298005,-132389429.56,-0.035787085383359056,-0.03210192600024965,1.0517280003116554,274208531.14,274208531.14,1830412443.99,1830412443.99,721714469.57,721714469.57,6354774421.15,6354774421.15,2804368912.54,2804368912.54,3550405508.61,3550405508.61,13.64471069015721,2.470016556343245,5.055247859714771,0.6215893532568011,3763882372.44,175018057.29,-0.06548236226899493,-11.37672849768152,-0.6570945657541823,-0.21905775898306137,-0.07182843391083217,-0.3435788250216729,4430624933.84,2940423633.5499997,1490201300.2900004,3090180437.6099997,3090180437.6099997,-0.3209396204766714,-0.9644789041697966,-12.440067089837749,1.5358608363514497
2021-09-30,2574936711.98,2373400848.75,24342903.78,24625349.98,2185239497.58,37147187.53,37147187.53,15626258.07,52782821.83,77653046.76,34516396.59,0.0,0.0,-12521837.55,37147187.53,0.04,0.04,305597053.68,1904739879.26,6948505.31,0.0,58308763.93,261100426.15,2914859.94,5052723730.5,0.0,0.0,0.0,0.0,220258678.07,681523973.01,7992434.75,15223638.97,0.0,8319943.54,1493728098.29,6546451828.79,1146400000.0,3726681321.61,0.0,0.0,0.0,0.0,3726681321.61,2489531185.25,330239321.93,2819770507.18,-229011744.37,3716367.2,5987355.0,2270987.8,830100000.0,170075717.79,24625349.98,0.15134244371402125,0.009453787219990158,0.014426446816021213,0.009563477760610402,0.013173833627740938,0.0056744001944128,1.3558239340725606,1.28497932373278,0.08200246474200161,0.5692673556720899,2.327983479867545,inf,-226740756.57,-0.0889387856814163,-0.06145192588430459,0.9900835312780688,274208531.14,265835699.54,1830412443.99,1924663733.56,721714469.57,732765162.33,6354774421.15,6248964430.47,2804368912.54,2763242327.41,3550405508.61,3485722103.06,8.164404752884273,1.3787586096298838,3.6699916904296193,0.3991770490796525,2554377217.95,145698673.18,0.008048730581186481,-0.7450410033308444,0.020457192338604668,0.047605871601612705,-0.06992852820276906,-0.017812782098844758,6020596097.04,2580281321.61,3440314775.43,3090180437.6099997,3122576515.049999,0.005758706468723896,0.013209909910750182,0.014410204774728425,0.7885884999466514
2021-06-30,1679663804.9,1549902748.49,77939719.9,77923965.74,1418811765.76,66730935.21,66730935.21,10132607.46,37594054.25,55863811.61,21435946.53,22529990.49,1804791.04,11193030.53,66730935.21,0.14,0.14,439114193.03,2101905905.66,9203880.72,0.0,63939029.35,268695624.51,2752939.69,5374292218.27,0.0,0.0,0.0,0.0,223458662.45,693244580.34,7735501.14,15533822.75,0.0,8319943.54,1167467749.72,6541759967.99,1138800000.0,3689431361.99,0.0,0.0,0.0,0.0,3689431361.99,2529476200.84,322852405.16,2852328606.0,-153365128.41,2956824.6,5985680.0,3028855.4,667700000.0,205770009.51,100453956.22999999,0.15530014898161726,0.046401976200612476,0.039728745130620274,0.05980598970874447,0.0233952480333537,0.010200761803631804,1.4566722323765424,1.3830975978145414,0.11901947751459217,0.5639814637105376,2.3129254999225894,4.458677258411927,-150336273.01,-0.09130703892207208,-0.04156877127191713,0.9802506904183408,274208531.14,248954333.76,1830412443.99,1618588935.5,721714469.57,744478711.83,6354774421.15,5740219998.43,2804368912.54,2685387559.64,3550405508.61,3054832438.79,5.226748592709911,0.8542867873601843,2.3741518244034507,0.2604829722804326,1431998625.56,66022324.64,0.17295071023070832,0.0107328933639317,0.06216646299738578,0.13963575782447843,-0.06881879988759061,0.07929683509358484,5879187112.51,2550631361.99,3328555750.5200005,3090180437.6099997,3025481475.059999,0.010348661616595733,0.023593602094256344,0.05105309094253134,0.5233627791109902
2021-03-31,715240351.18,664427647.76,33961259.77,33943912.69,601728008.49,28756210.65,28756210.65,5413843.96,18154398.42,25040763.35,10433435.77,0.0,0.0,5187702.04,28756210.65,0.06,0.06,358403782.11,2188465185.85,8223902.69,0.0,67587311.65,279303772.26,6848287.24,4979452353.03,0.0,0.0,0.0,0.0,226658646.83,709912967.25,7687579.78,15845510.73,0.0,8319943.54,1181295005.02,6160747358.05,1053200000.0,3315398384.37,0.0,0.0,0.0,0.0,3315398384.37,2530279095.38,315069878.3,2845348973.68,-142589002.51,2406986.16,0.0,-2406986.16,267300000.0,132336191.22,33943912.69,0.15870517162898856,0.04748230397511954,0.04020496131483374,0.04745805047771634,0.010106391488706736,0.004667649715001772,1.5019167459648164,1.415606738440826,0.1081027799855506,0.5381487328867499,2.180904421113285,inf,-144995988.67,-0.19935816299340126,-0.043008105204556016,1.0168805876864957,274208531.14,263401461.9,1830412443.99,1565325413.68,721714469.57,754769244.03,6354774421.15,5447344109.26,2804368912.54,2618998423.27,3550405508.61,2828345685.99,2.1742172840380625,0.35594034805606917,0.9991989993831444,0.11429652934944891,434308710.85,6484657.13,0.6468478142659844,3.434499785187563,0.08642637903057063,0.13096349973141552,-0.059430451273418686,0.06037290091441206,5575684929.110001,2262198384.37,3313486544.7400007,3090180437.6099997,2935582223.5699997,0.004595287540914353,0.010179697899655529,0.016588348298946953,0.22338461795448425
2020-12-31,3763882372.44,3468662347.94,196322875.94,199316171.69,3190806034.33,175018057.29,175018057.29,21035923.04,78050796.88,122691311.17,44698639.92,44765999.1,2545322.22,24298114.4,175018057.29,0.4,0.4,366521766.75,1830412443.99,8287951.45,0.0,63825381.56,274208531.14,11388508.46,5158693214.17,0.0,0.0,0.0,0.0,229858631.21,721714469.57,7913605.79,16154190.31,0.0,8319943.54,1196081206.98,6354774421.15,882191923.03,3550405508.61,0.0,0.0,0.0,0.0,3550405508.61,2494969388.27,309399524.27,2804368912.54,-78636162.48,11527007.6,17774.0,-11509233.6,970785412.29,1802051.11,244082170.79,0.15225670767667848,0.05215967358000362,0.04649934295809079,0.0648485118921954,0.06240907054253463,0.027541191188078025,1.4529870465950385,1.3725463648454734,0.10323377593380732,0.5586989046839363,2.3518859488489214,5.452400833158217,-90145396.08,-0.020892300741328106,-0.02214850171038249,1.1463605704681634,273986421.55,273986421.55,3800263460.82,3800263460.82,766607469.88,766607469.88,5864510237.1,5864510237.1,2599612878.55,2599612878.55,3264897358.55,3264897358.55,11.641136127476809,1.3369202689235609,5.057887373253288,0.6160560912866153,3817998179.36,184920880.77,-0.014173869231407373,-0.053551678094789654,0.07876404817020588,0.08359848721015019,-0.058560609012885324,0.0008106591149424564,5758394023.19,2668213585.58,3090180437.6099997,2780143738.4199996,2780143738.4199996,0.028646203470157217,0.06477374056980244,0.12250062430200476,1.282342255580662
2020-09-30,2554377217.95,2331736500.93,172647673.55,172843442.01,2141802085.82,145698673.18,145698673.18,14519330.28,62446037.07,71514122.23,33040216.44,0.0,0.0,27144768.83,145698673.18,0.32,0.32,445584531.59,1924663733.56,15324876.63,0.0,65979297.76,265835699.54,14996940.52,5038630971.95,0.0,0.0,0.0,0.0,233058615.59,732765162.33,9274164.62,15266175.91,0.0,12110173.61,1210333458.52,6248964430.47,1037977334.82,3485722103.06,0.0,0.0,0.0,0.0,3485722103.06,2458083740.5,305158586.91,2763242327.41,-175388587.7,7344989.38,17774.0,-7327215.38,672500000.0,171497246.23,172843442.01,0.16151691662091694,0.06758894979832203,0.05703882424105301,0.0676655901858984,0.052727432456698094,0.02331565090522393,1.4455056435872362,1.3649390832715225,0.12783134123022488,0.5578079603179674,2.3304617374436005,inf,-182715803.07999998,-0.06866197618249863,-0.05031628526727135,1.0417770362147685,273986421.55,274917400.48,3800263460.82,3522733589.66,766607469.88,781219957.22,5864510237.1,5651334825.98,2599612878.55,2576639287.12,3264897358.55,3074695538.86,7.935214220177966,0.8923702018280897,3.407261361286788,0.4217414553709412,2680698968.26,163949172.46,-0.04712269143446341,-0.11131803232768815,0.07242109565851289,0.10575016750779151,-0.06202452259723133,-0.03303428929614338,5570321283.29,2447744768.2400007,3122576515.049999,2780143738.4199996,2809789104.789999,0.024055636748069018,0.054336232318216625,0.0921692144859971,0.8654915389047524
2020-06-30,1431998625.56,1322611399.06,78993916.38,79190386.38,1200963081.18,66022324.64,66022324.64,8932896.46,41573912.75,43089900.27,22149647.84,22770844.36,1213155.08,13168061.74,66022324.64,0.14,0.14,440124819.43,1618588935.5,14647691.22,0.0,74153189.13,248954333.76,17980508.82,4515270726.31,0.0,0.0,0.0,0.0,236258599.97,744478711.83,9188570.54,15522566.58,0.0,12110173.61,1224949272.12,5740219998.43,1016477334.82,3054832438.79,0.0,0.0,0.0,0.0,3054832438.79,2388929030.29,296458529.35,2685387559.64,-188923604.03,5338361.14,15000.0,-5323361.14,451500000.0,188291555.28,101961230.74,0.16133782550919049,0.05516340237345444,0.0461050195590664,0.07120204511378414,0.024585771391914424,0.011501706321022135,1.4780747608200961,1.390693587571284,0.1440749462528068,0.5321803762966442,2.172268504256133,4.477709703163594,-194246965.17,-0.13193001770942286,-0.06184417895759659,1.0281773215545615,273986421.55,265258104.68,3800263460.82,3338273283.45,766607469.88,792974071.71,5864510237.1,5456354738.17,2599612878.55,2512574483.62,3264897358.55,2943780254.55,4.59311334595854,0.5285246841314539,1.8953235664421182,0.24679567667599453,1756456476.26,107696196.25,-0.18472296643003872,-0.3869576926678132,0.068779284811895,0.05202470768152538,-0.061156299569067527,-0.06146379934241192,5063836579.03,2038355103.9700007,3025481475.059999,2780143738.4199996,2723951975.42,0.011378519500239756,0.024984794386360063,0.05674481886561591,0.4933141816440588
