报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1256158422.95,964690244.7,317457780.75,317489256.6,672985515.73,305725325.29,305725325.29,15195054.74,38623311.43,240830450.06,-9105363.44,638585.02,6282177.39,11763931.31,308928654.03,0.9187,0.9137,439896951.53,227453014.66,86056743.29,128056001.72,23815561.87,475138453.55,20118868.67,1400635595.29,0.0,0.0,0.0,0.0,0.0,69830591.96,99700138.62,103848616.94,0.0,0.0,556634612.41,1957270207.7,51808009.05,456539797.39,0.0,0.0,0.0,6840917.89,463380715.28,1484037987.91,9851504.51,1493889492.42,81527714.19,75978810.83,0.0,88437194.74,0.0,-98793587.78,318127841.62,0.46425108216084665,0.25272113369623606,0.24338118481268112,0.2532545543681497,0.2046505627365687,0.1561998563546623,3.0679375671021827,1.9831311054282064,1.244038211995843,0.2367484639867489,1.3867370895959614,498.1761733465029,5548903.359999999,0.06490241413860671,0.17857745295390928,0.06806155937437794,216522830.92,179001151.71,216571452.53,217901116.24,42493020.14,34131695.56,1705303266.5,1567575704.29,1328953023.85,1221479392.68,376350242.65,346096311.61,1.9459973569163678,5.658059479918184,22.36677399283886,0.6859430571420153,1093569143.14,268907810.05,0.14867764039423437,0.1369150090254138,0.22301653337132088,0.2485969273085308,1.0459162902483121,1.654387689749463,1517373256.17,411572706.23,1105800549.94,987214661.9499998,916644363.4100001,0.16694563396125633,0.2166081341965716,0.4519105559383334,1.2003337728402697
2022-06-30,902133907.77,652773214.45,276774311.48,276807446.15,468765684.1,252405340.87,252405340.87,10948390.85,25472453.53,152266636.07,-8809529.54,387670.85,4176344.59,24402105.28,253825888.91,0.7554,0.7508,365207652.67,253716961.31,59303827.68,282249552.41,11341300.1,301886312.16,14086387.77,1300514008.95,0.0,0.0,0.0,0.0,0.0,40320083.23,84959544.46,98330707.9,0.0,0.0,549058815.29,1849572824.24,0.0,405286431.27,0.0,0.0,0.0,7404303.3,412690734.57,1424464004.75,12418084.92,1436882089.67,183888389.46,33795184.64,0.0,4653142.85,0.0,-150122423.64,277195117.0,0.4803812604065068,0.3067995882830334,0.2797870013487521,0.30726604400138696,0.17566183243885264,0.13646683037404314,3.208876262831517,2.429248139235392,1.5975299322287624,0.2231275941997996,1.3374425794212303,715.0269797174589,150093204.82,0.2038371331308861,0.4537245149899785,0.816219040586294,216522830.92,147112809.75,216571452.53,202805211.98,42493020.14,27638508.72,1705303266.5,1568753698.95,1328953023.85,1234719578.83,376350242.65,334034120.12,1.8084776873916395,3.8365134297223875,21.787226201133002,0.5075473151483081,686058339.47,152292710.61,0.31495217807121856,0.6573698101439287,0.16373151791402388,0.17900778527436023,0.4588371477808155,1.0520735935437466,1484365171.57,412690734.57,1071674437.0,987214661.9499998,716873535.74,0.14200514134795517,0.18251654962089978,0.37800195266875425,0.8763307438269247
2022-03-31,464035079.79,346372226.01,139294890.28,139328381.09,246413837.25,125708964.2,0.0,5191773.99,12410913.76,81325432.3,-1131754.23,344454.98,1772772.3,13619416.89,125483503.3,0.4181,0.4177,361298453.86,283657918.39,43861070.17,321752913.65,11607779.91,213806514.98,7750250.09,1257344665.51,0.0,0.0,0.0,0.0,0.0,41830763.02,70400436.99,101722334.94,0.0,0.0,547530297.54,1804874963.05,0.0,337658721.28,0.0,0.0,0.0,11252472.92,348911194.2,1442712686.1,13251082.75,1455963768.85,47389122.19,7028440.33,0.0,-25266248.54,0.0,-489595.68,139672836.07,0.4689758425989797,0.30018181026968516,0.27090401065559494,0.30099628703331915,0.08634072281846124,0.06964968032332194,3.7237144675062606,3.067558558871292,2.0229045615071994,0.19331599215625786,1.2961787352362213,405.4893793958212,40360681.86,0.10212400797682372,0.1403462111399251,0.8516866317586458,216522830.92,118078346.92,216571452.53,169376515.34,42493020.14,25015982.88,1705303266.5,1414263279.67,1328953023.85,1144922665.49,376350242.65,269340614.18,1.1452337127259813,1.8552892203693159,11.006030858684733,0.2643940275645141,306420074.89,66410801.53,0.5143755837687245,0.8928993673297712,0.2716699675317211,0.276194460391522,0.6721614825473532,0.810717380087116,1443576509.19,348911194.20000005,1094665314.99,987214661.9499998,817407628.1899999,0.07162540246061279,0.09027843455109057,0.17953050533564613,0.44578466091215363
2021-12-31,1493907714.17,1119173001.54,398256139.66,396702717.2,785319659.01,370655704.98,370655704.98,18757943.49,46447475.36,264390383.02,-4692527.8,527546.5,8638558.81,26047012.22,371352267.28,1.2011,1.1993,341738361.9,216571452.53,31258752.15,300570610.89,14485395.31,216522830.92,11999165.75,1140101318.19,0.0,0.0,0.0,0.0,0.0,42493020.14,65205119.96,106078172.0,0.0,0.0,565201948.31,1705303266.5,0.0,364419838.95,0.0,0.0,0.0,11930403.7,376350242.65,1313100092.3,15852931.55,1328953023.85,3305230.26,128240369.95,0.0,147294170.29,0.0,-92622660.48,397230263.7,0.47431849266116444,0.26658684193304877,0.24811151416132324,0.26590013555201236,0.27890805643844657,0.21735471470757312,3.1285380111987453,2.501453609514033,1.7625521558888773,0.22069402553976752,1.4186720767221117,752.9767777816742,-124935139.69,0.0022124728513342956,0.009069841723006447,-37.79922421804283,109100252.74,109100252.74,156000411.76,156000411.76,24498727.51,24498727.51,1319828859.74,1319828859.74,1075130759.12,1075130759.12,244698100.62,244698100.62,4.823488864382804,8.019433872264612,44.599753449483266,0.9876644403144198,1012256028.41,200107024.15,0.47582002205168783,0.8522873275160842,0.23608501810305832,0.29206393231614636,0.7344990723561053,0.9846226336065589,1363564904.6,376350242.65000004,987214661.9499998,790496061.63,790496061.63,0.24505091976970658,0.30835506449953487,0.6371493496139836,1.6807095714217553
2021-09-30,1093569143.14,832647730.41,284453514.01,282915884.77,583272107.59,268907810.05,268907810.05,14615736.07,34265525.18,198379507.56,-4612778.64,0.0,6586951.42,14008074.72,269563753.93,0.8726,0.869,304835029.27,217901116.24,289717459.56,243472501.74,52786742.5,179001151.71,9614689.56,1325621143.05,0.0,0.0,0.0,0.0,0.0,34131695.56,54273344.98,110673865.92,0.0,0.0,241954561.24,1567575704.29,0.0,343196311.61,0.0,0.0,0.0,2900000.0,346096311.61,1204990349.67,16489043.01,1221479392.68,-116923769.87,103339589.16,0.0,226994601.76,0.0,-89962812.3,282915884.77,0.4666344499121179,0.26011479547899413,0.24589922981721704,0.25870873053134485,0.22014928099605505,0.17154374701909283,3.8625739793975518,3.3129881158864705,1.5976498361470837,0.2207844320774013,1.3651212880526464,inf,-220263359.03,-0.10691941209521791,-0.34069063656741555,1.8838201956274299,109100252.74,102480796.14,156000411.76,155039481.96,24498727.51,22586183.37,1319828859.74,1244962367.84,1075130759.12,1012798137.84,244698100.62,232164230.0,4.0490750727404174,5.84950347215484,37.3038121125057,0.7574755243952978,741884494.94,142447858.75,0.4740423214107508,0.8877630903665655,0.2060442718477501,0.25913501065074895,0.5111758813281962,0.7466799483628602,1262740675.02,346096311.6099999,916644363.4100001,790496061.63,685121691.6,0.18626264805419632,0.23417802088808132,0.3269811843983636,1.2811706958604494
2021-06-30,686058339.47,536865625.33,169253452.89,169070700.87,378672817.75,152292710.61,152292710.61,9040233.09,21765612.41,124427108.22,-2044209.4,0.0,4350880.47,16777990.26,152974139.05,0.5485,0.5466,517846043.09,202805211.98,14705553.32,323445293.52,46734036.73,147112809.75,80091560.18,1356186846.3,0.0,0.0,0.0,0.0,0.0,27638508.72,16459650.68,114567400.03,0.0,0.0,212566852.65,1568753698.95,0.0,331134120.12,0.0,0.0,0.0,2900000.0,334034120.12,1219605628.84,15113949.99,1234719578.83,76588028.98,63673034.69,0.0,109694523.74,0.0,45863852.34,169070700.87,0.4480457477675503,0.2467041695328027,0.2219821578550456,0.2464377898250053,0.12334194194467224,0.09707878981380745,4.095581711146318,3.40944169679907,2.5406362120131973,0.2129296143451812,1.3583163144173873,inf,12914994.290000007,0.11163486335457488,0.2312900553776977,0.16862941195904904,109100252.74,123619277.82,156000411.76,145649216.06,24498727.51,22374340.03,1319828859.74,1164530265.21,1075130759.12,958401614.99,244698100.62,206128650.22,2.955921248275775,3.824122555933716,26.317403417530556,0.4750138350078068,455004433.45,88333016.31,0.5078058344796114,0.7240746096061849,0.28831124605615677,0.3471128624270717,0.23527704875056363,0.1900474775803864,1050907655.8600001,334034120.1200001,716873535.74,790496061.63,697963239.6700001,0.10544459610603356,0.13186370398799113,0.23450840424652772,0.9102722260910768
2021-03-31,306420074.89,246792277.95,75050856.55,74799976.51,169979340.16,66410801.53,0.0,4562073.43,10700096.22,60203551.17,-1869701.38,0.0,2212927.98,8389174.98,66484565.96,0.2431,0.2427,327515037.3,169376515.34,8453982.77,472786774.35,8363500.17,118078346.92,127015173.62,1241982507.59,0.0,0.0,0.0,0.0,0.0,25015982.88,3883666.35,119423421.73,0.0,0.0,172280772.08,1414263279.67,0.0,266440614.18,0.0,0.0,0.0,2900000.0,269340614.18,1130646826.87,14275838.62,1144922665.49,43571469.05,14103550.1,0.0,-46601992.65,0.0,48494092.98,74799976.51,0.44527348535822947,0.2449280014598981,0.21673123588211524,0.24410925601676728,0.0580046177193791,0.046957877281163726,4.661385845443782,3.74150536365499,3.003678001993112,0.19044587952735867,1.2740804018429837,inf,29467918.949999996,0.14219521702565172,0.16353163418458533,0.6763122656292443,109100252.74,132351525.41,156000411.76,138394499.77,24498727.51,22781803.5,1319828859.74,1225309651.31,1075130759.12,1030775964.0,244698100.62,194533687.31,1.4964379603923472,1.8834775877997403,12.376930915136066,0.2241475848404462,201663893.8,39049514.51,0.519459280072673,0.7006818743673032,0.11073861389534691,0.15420887949261358,0.09806859145282326,-0.10784294662101088,1086748242.3700001,269340614.1800002,817407628.1899999,790496061.63,871963211.61,0.04857978308246118,0.05982811115607859,0.0838026864003801,0.38114232441907364
2020-12-31,1012256028.41,833929133.06,217535025.48,217621511.4,601810755.6,200107024.15,200107024.15,17994934.94,37981147.55,172782873.04,-78622.5,222287.88,4725777.77,17514487.25,199978343.28,0.6816,0.6814,284634697.49,156000411.76,5663529.58,401775196.86,9535962.52,109100252.74,167393849.06,1152253550.59,0.0,0.0,0.0,0.0,0.0,24498727.51,2645047.62,123953924.73,0.0,0.0,167575309.15,1319828859.74,0.0,241135600.62,0.0,0.0,0.0,3562500.0,244698100.62,1059630831.72,15499927.4,1075130759.12,215727046.65,107879149.8,55000.0,-219732283.26,0.0,-111451620.53,217843799.28,0.40547575049239903,0.214901190385295,0.19768420096674347,0.2152062256642501,0.18612342959454406,0.15161588767608866,4.778446432743084,3.631813164618894,2.8465721883667334,0.18540138656174282,1.2773100636707455,980.0075437311292,107902896.85000001,0.2131151019064347,0.8946296029923813,0.5001825154778292,124243653.88,124243653.88,138849711.83,138849711.83,23798964.89,23798964.89,1198773225.86,1198773225.86,991444769.06,991444769.06,207328456.8,207328456.8,5.158144168555877,6.866241167445324,41.91736615598636,0.8038237037899164,834147157.27,181370179.02,0.21352212207126064,0.10330719874259953,0.08440812102861119,0.10098293094021582,0.029403069555097822,-0.12188470531159817,1035194162.25,244698100.61999997,790496061.63,768010592.28,768010592.28,0.15890324660183788,0.1936604991410414,0.25848772881310367,1.2990076441065428
2020-09-30,741884494.94,608139230.56,162973087.97,162894593.02,439480374.32,142447858.75,142447858.75,13984372.53,27498464.95,124161720.97,650433.51,130610.03,2634020.81,20446734.27,142447858.75,0.5395,0.5392,347676446.24,155039481.96,7900835.48,30077301.37,9492084.31,102480796.14,416849497.2,1083220330.17,0.0,0.0,0.0,0.0,0.0,22586183.37,2436833.52,128451380.17,0.0,0.0,161742037.67,1244962367.84,20000000.0,227939230.0,0.0,0.0,0.0,4225000.0,232164230.0,995954790.36,16843347.48,1012798137.84,142986651.01,99815249.22,0.0,79054421.25,0.0,-101999895.55,163025203.05,0.4076161756749708,0.21967447639295987,0.1920081356620352,0.21974472328496997,0.1406478284545421,0.11441940931688235,4.752232997233517,2.473861286756124,1.6572563994798089,0.1864829299240612,1.2423268293019496,1248.1828773027617,43171401.78999999,0.19273438383634645,0.6273016321499375,0.301926099290071,124243653.88,143581763.7,138849711.83,135604524.27,23798964.89,24806493.17,1198773225.86,1089419411.47,991444769.06,890895188.43,207328456.8,198524223.04,3.8767797145939245,5.048736126515202,31.98801869863852,0.607172475494152,597470520.94,124239082.46,0.24170895289158964,0.14656238543827385,0.1368319764133268,0.14277600961792955,-0.08950518659707839,-0.28625478961155837,897285921.5999999,212164229.9999999,685121691.6,768010592.28,787091409.34,0.11658205504493488,0.1421463019872444,0.21644843082229875,1.0210832188781858
2020-06-30,455004433.45,376522632.18,101522861.42,101540879.65,270754772.47,88333016.31,88333016.31,10176888.04,19356625.93,76899694.76,-1822071.59,130610.03,1390581.52,13207863.34,88333016.31,0.337,0.3368,260438375.32,145649216.06,6936022.49,30031068.5,8371208.96,123619277.82,419661045.52,1001539629.89,0.0,0.0,0.0,0.0,0.0,22374340.03,2420231.63,129561189.34,0.0,0.0,162990635.32,1164530265.21,0.0,201241150.22,0.0,0.0,0.0,4887500.0,206128650.22,939205023.31,19196591.68,958401614.99,66070661.74,82889344.05,0.0,90239219.07,0.0,-121999895.55,101671489.68,0.4049403641695438,0.22312499386043072,0.19413660574739616,0.22345164619406416,0.09216701529757092,0.0758529159343668,4.976813284932535,2.277165013462821,1.4433899006363968,0.17700583349186616,1.1944841139650906,778.4355434264888,-16818682.309999995,0.14520883068991117,0.32831586217714676,-0.2545559839582741,124243653.88,149241025.13,138849711.83,155640146.44,23798964.89,25365201.27,1198773225.86,1076943213.46,991444769.06,850423535.87,207328456.8,226519677.59,2.184713709411838,3.1986372449594964,19.708549528275785,0.3850579793659883,389059083.67,84330791.45,0.16949957615161307,0.04745864222527701,0.12696976808095545,0.08132931305505012,-0.1179119853283939,-0.17168032240251338,904091889.8900001,206128650.2200001,697963239.6700001,768010592.28,759863330.17,0.07475384913006387,0.09060510308153064,0.12785081751728306,0.6207538272968556
