报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,14497855869.43,13923742823.3,941926924.14,964883091.77,10876184517.13,864882050.33,864882050.33,2138992518.86,641436787.29,27951575.66,95374348.41,129883237.07,-63088197.13,100001041.44,864882050.33,2.12,2.12,3621257072.74,239996465.87,677263509.76,0.0,150495827.96,2115387918.94,186719689.55,7001586933.42,0.0,0.0,0.0,2808328362.0,993350440.2,2762285419.6,31244160.99,185875021.68,0.0,400000.0,10296274055.85,17297860989.27,1012570958.66,8528017269.59,0.0,0.0,0.0,3531587191.64,12059604461.23,5135038257.59,103218270.45,5238256528.04,1164743282.75,196129156.49,66062476.52,399889637.18,555030301.44,-1165961903.03,1094766328.84,0.24980737737478909,0.06497008472308897,0.05965585932977025,0.07551229221063031,0.16510876198986255,0.04999936413331644,0.8210099384281165,0.5510635328668765,0.42463059797650926,0.697173163127549,3.1015948534288724,8.428850046676773,1034676602.78,0.08033900276288188,0.1365784385666467,0.888330173784812,2543354514.73,2313135193.27,234396344.47,260754019.4,2866845034.26,2864758181.2,17697722662.58,17111573326.89,5915915313.68,5523651932.22,11781807348.9,11587921394.67,4.66915038638962,61.12173520943247,5.1510107958107625,0.8285534548393557,16356283686.39,892353942.77,-0.11362164245820643,-0.03078586995953991,-0.05166788343690903,0.010886647231161329,-0.03577012617416656,-0.08548885292365958,9874925114.33,11047033502.57,-1172108388.2399998,-1172108388.2399998,-1172108388.2399998,0.049428068349091754,0.15507777047061042,-0.49429492658091606,-12.369040282357773
2022-06-30,9895488719.75,9403636353.02,666004697.23,686368597.78,7319905238.54,608171074.42,608171074.42,1421624174.54,475418560.23,20083273.79,60973677.63,85001480.43,-44904039.19,78197523.36,608171074.42,1.48,1.48,2649096356.91,227362401.33,774613901.57,0.0,235117532.36,2251674939.7,213224841.94,6391074587.41,0.0,0.0,0.0,2667376069.5,993350440.2,2789273151.34,27964565.08,188556247.37,0.0,400000.0,10254215363.46,16645289950.87,760082056.47,8063452666.4,0.0,0.0,0.0,3596970099.81,11660422766.21,4882789089.28,102078095.38,4984867184.66,631689990.51,114851803.01,28779899.11,307525451.53,350407866.21,-1328399767.7,771370078.21,0.26027855259634614,0.06730387109640665,0.06145942779017839,0.0779516909225973,0.12200346606857113,0.03653712709211248,0.7925977682043431,0.4869098844134315,0.328531271467451,0.7005238599403637,3.0539624019477114,9.074784042675995,545618086.61,0.06383615892050241,0.07833988945482626,0.8637434418890996,2543354514.73,2487985959.85,234396344.47,292521842.71,2866845034.26,2903824437.23,17697722662.58,17282665614.44,5915915313.68,5330515414.0,11781807348.9,11952150200.44,3.053122116602364,42.85999479059569,3.4990388796836243,0.5762737725504348,11783217076.54,652733561.86,-0.16020483578702852,-0.06827056251407819,-0.06484330360103525,-0.0368794766842829,-0.03944841996001383,-0.09498084955601889,10335467084.26,10900340709.740004,-564873625.4800034,-564873625.4800034,-564873625.4800034,0.03541745631143713,0.11158301241449664,-0.569551055417558,-17.51805762101439
2022-03-31,5271384425.66,4881873211.78,429175410.45,485383478.15,3825850799.67,425528139.62,425528139.62,718731914.57,238938520.85,10393208.84,25580284.95,36022043.72,-21970092.48,59855338.53,425528139.62,1.04,1.04,4669080297.2,209783671.58,589201794.74,0.0,122271821.51,2475031326.89,192975296.91,8288182508.83,0.0,0.0,0.0,2664124226.22,993350440.2,2824586847.84,20213220.36,191241688.09,0.0,400000.0,10163049974.26,18451232483.09,624810051.57,8615939335.11,0.0,0.0,0.0,3501964217.21,12117903552.32,6210180103.78,123148826.99,6333328930.77,1025870642.23,54756569.53,14442907.73,-128618506.24,193364704.1,213923258.77,521405521.87,0.2742227675434642,0.0814160713380841,0.08072417134834974,0.09891244496074061,0.06718870032986976,0.023062315214443466,0.9619592462838742,0.6522998440956697,0.5419119280672592,0.6567530685782478,3.0126319820016736,14.474623536712537,985556980.4300001,0.1946112367059165,0.11906660461843915,0.9607029774120764,2543354514.73,2793629267.02,234396344.47,251391486.43,2866845034.26,2944365681.63,17697722662.58,19296561499.04,5915915313.68,6706333851.83,11781807348.9,12590227647.21,1.5247336177064321,23.735351592524665,1.8523930479564965,0.2916479552129693,6510866756.03,445078516.55,-0.19037132486578087,-0.04392568098218626,-0.055619796046720106,-0.043807235604750396,-0.040680692122348885,-0.11404445961788359,10124677519.47,11493093500.750002,-1368415981.2800026,-1368415981.2800026,-1368415981.2800026,0.023543039510007566,0.06947826839403617,-0.2602134524967243,-3.852179817959448
2021-12-31,21123921355.23,20197171292.6,1117529136.08,1131639409.4,15672693966.72,1015452905.01,1025985483.86,3028174435.9,1100443713.78,37841266.45,143278394.29,183282574.3,88329898.28,116186504.39,1009512905.01,2.45,2.45,3547142017.08,234396344.47,628501997.25,0.0,115794042.74,2543354514.73,231656049.12,7326597665.39,0.0,0.0,0.0,2579294752.05,993350440.2,2866845034.26,21583830.9,193944462.17,0.0,400000.0,10371124997.19,17697722662.58,274270824.22,8058464038.31,0.0,0.0,0.0,3723343310.59,11781807348.9,5796552818.81,119362494.87,5915915313.68,1114152563.33,232399312.15,446830113.7,1914704484.4,1407182484.16,-3202871078.76,1314921983.7,0.2580594434546287,0.05290348876456666,0.04807123109074573,0.06224800602064555,0.17164764050321346,0.05737760300408989,0.9091804133590841,0.564820675491225,0.4401759442266987,0.6657244874681763,2.6700849323538045,7.1742880561450075,1328583364.8799999,0.05274364283950293,0.13825867535467182,1.1924608968354433,2827897759.63,2827897759.63,190240426.39,190240426.39,2978621231.73,2978621231.73,17105431330.79,17105431330.79,7340384100.72,7340384100.72,9765047230.07,9765047230.07,5.835769078110353,99.49172000554054,7.227454712426575,1.2139084497487844,21077417554.89,1067400026.17,0.0022063329256961648,-0.048666966354117915,-0.19405916195860612,0.03462592204406262,-0.037526153469697635,-0.10062006093785707,10577935453.25,11507536524.679998,-929601071.4299984,195507269.20999908,195507269.20999908,0.05835407361088272,0.1532030732357988,-1.0734438715221517,-57.55101402940168
2021-09-30,16356283686.39,15609740025.51,977271701.25,1003974059.72,12288028841.99,892353942.77,892353942.77,2316932414.52,741620598.12,3369597.27,104934076.26,139790261.24,-68779571.56,111620116.95,892353942.77,2.18,2.18,3678609149.97,260754019.4,418824012.3,0.0,188986402.13,2313135193.27,142504031.72,7017635760.79,0.0,0.0,0.0,2422075546.08,674118514.43,2864758181.2,50402990.38,204808798.03,0.0,400000.0,10093937566.1,17111573326.89,107889772.77,7409493043.68,0.0,0.0,0.0,4178428350.99,11587921394.67,5417646426.31,106005505.91,5523651932.22,1369237452.08,173708415.99,413106641.35,2145307182.54,1279243142.95,-3207374924.2,1143764320.96,0.24872733454636634,0.05974900655845093,0.0545572551735896,0.06992812932877424,0.16155144345081057,0.05214914641237048,0.9471141573951218,0.6156961763654262,0.49647244801824947,0.6771978925199209,2.6603739733118967,8.18200288642654,1608635677.44,0.08371323696343914,0.18479502497784303,1.1748405471938645,2827897759.63,2487156485.96,190240426.39,174777805.61,2978621231.73,2975292487.37,17105431330.79,16109587969.96,7340384100.72,7093575583.8,9765047230.07,9016012386.16,4.780373498698723,72.53430209207544,5.5982275086219655,0.9560324668991057,15453781271.71,969289824.47,0.05840010278469123,-0.07937345441758659,-0.22131626470088278,0.06219807476134278,-0.037150736150887306,-0.06996797092275872,10336770116.41,11480031621.899998,-1143261505.4899979,195507269.20999908,614576000.3000002,0.05215850725085086,0.1387362318459019,-1.134938110782659,-34.5158756569415
2021-06-30,11783217076.54,11116574119.23,724394062.16,743568620.36,8925435443.03,652733561.86,652733561.86,1513626140.43,495643502.4,2099541.91,69280014.76,96111087.95,-52339290.36,90835058.5,652733561.86,1.58,1.58,3348488757.87,292521842.71,486374059.87,0.0,510160149.5,2487985959.85,155386894.75,7282702414.55,0.0,0.0,0.0,2287365674.93,676043072.93,2903824437.23,29042791.72,207516969.54,0.0,400000.0,9999963199.89,17282665614.44,167609783.24,7772536472.61,0.0,0.0,0.0,4179613727.83,11952150200.44,5205293448.25,125221965.75,5330515414.0,1184084542.08,117189170.51,16224358.01,2323469744.68,1148685790.28,-3000166212.63,839679708.3100001,0.24252982992223318,0.06147676457580034,0.05539519111122642,0.07126065002925007,0.12245224169986801,0.0377681068662596,0.9369788665789928,0.5968874609078707,0.4308102985003537,0.6915686773719529,2.7279303405985393,8.736553983727951,1083119729.58,0.10048907139608532,0.15234210173894328,0.9147317535936732,2827897759.63,2136727152.55,190240426.39,229744068.96,2978621231.73,2930560476.44,17105431330.79,15286635761.2,7340384100.72,6894236002.6,9765047230.07,8392399758.6,3.3580250863361956,48.81581610968529,4.006230652912512,0.685307889837996,10540771929.2,757650243.26,0.11787041363623323,-0.1384764042951625,-0.2268156454189093,0.1305735208466372,-0.009123182894515308,0.16439104397620577,10970768108.71,11784540417.199999,-813772308.4899998,195507269.20999908,1027966541.6900005,0.03796276152760709,0.10302876462743758,-1.1461183635474044,-38.11704148842743
2021-03-31,6510866756.03,6024841298.31,499782183.0,513571427.72,4942018696.56,445078516.55,445078516.55,747501021.33,244903155.76,782354.17,31790115.18,47342892.62,-30765493.24,68492911.17,445078516.55,1.08,1.08,4282646477.62,251391486.43,711160134.24,415720328.77,601520748.64,2793629267.02,205325508.0,9266248107.14,0.0,0.0,0.0,2209117573.5,683458623.87,2944365681.63,21124866.56,210281104.3,0.0,400000.0,10030313391.9,19296561499.04,206513403.65,8317085077.93,0.0,0.0,0.0,4273142569.28,12590227647.21,6586522957.88,119810893.95,6706333851.83,442044905.15,57823057.7,7266789.38,860451348.12,1022269078.75,-1253135537.71,560914320.34,0.24095840358229112,0.07676123651849115,0.0683593342065852,0.08615048370027119,0.0663668893293388,0.023065172340271223,1.1141220776650071,0.7535444537835406,0.5649054641580453,0.6524596440581583,2.747483300259042,11.847909776916374,391488636.83,0.0678934037070568,0.05314901807641704,0.8856309218113381,2827897759.63,2590930476.47,190240426.39,198432197.64,2978621231.73,2995722165.58,17105431330.79,15102255213.37,7340384100.72,6614217689.91,9765047230.07,8488037523.46,1.7582477761403081,29.485490368915862,2.1985078985550235,0.35772034715058787,5199558571.11,171055216.89,0.2521960599128442,1.6019581550454287,0.013926992765980991,0.2777271491185494,-0.01714327334492874,0.0782339751648474,12121338824.050001,12383714243.559998,-262375419.5099964,195507269.20999908,1239843171.2799997,0.024453524763362718,0.06337117582249194,-3.103466678566161,-194.7374565266017
2020-12-31,21077417554.89,20137348768.4,1214873206.76,1242271726.52,15827083096.34,1067400026.17,1067400026.17,3073023353.97,1084693501.39,3029601.43,-18821393.72,22040945.74,99810528.33,174871700.35,1054660026.17,2.58,2.58,5152336342.02,190240426.39,815909342.17,411607452.05,500699177.54,2827897759.63,268013737.99,10170177428.8,0.0,0.0,0.0,2150500394.21,1008629579.2,2978621231.73,15660783.24,203835860.73,0.0,400000.0,6935253901.99,17105431330.79,1166589483.92,9399949208.18,0.0,0.0,0.0,365098021.89,9765047230.07,7182633057.36,157751043.36,7340384100.72,1181738938.71,321485162.24,642510265.91,-2047981779.43,555974356.68,531122496.58,1264312672.26,0.2490976157243662,0.05763861742531865,0.050641878844515334,0.05998423046691871,0.1454147373657601,0.0624012341769287,1.081939615157679,0.7525855485499697,0.5919121125918595,0.5708740715875891,2.4793206349443677,57.361997401296634,1502764042.38,0.056066590493475066,0.1257175876739451,1.2716548411448936,2799106056.63,2799106056.63,176073775.98,176073775.98,3037902847.08,3037902847.08,15147771524.1,15147771524.1,6458098507.54,6458098507.54,8689673016.56,8689673016.56,5.625403363191427,115.07835305604942,7.006509831523478,1.3069968678595523,34535605619.56,1024163897.94,-0.3896902290616748,0.04221602452201733,0.13661693022333254,0.1292374791615636,-0.01951399315056463,0.010286035047440802,8793965015.36,8598457746.150002,195507269.20999908,598700774.2700005,598700774.2700005,0.06618877703230447,0.15471266754085505,-1.0451565477269895,53.077824451473944
2020-09-30,15453781271.71,14740290723.1,1117370429.68,1125315017.31,11473644819.12,969289824.47,969289824.47,2392807895.23,739685498.8,4036057.2,24195678.38,15829900.59,-67926635.49,156025192.84,969289824.47,2.36,2.36,5437588026.91,174777805.61,738443335.5,407403178.08,669637296.84,2487156485.96,223987749.48,10147828939.56,0.0,0.0,0.0,2137868186.03,43741790.64,2975292487.37,30474022.44,207940111.79,0.0,400000.0,5961759030.4,16109587969.96,1140198420.08,8744806693.3,0.0,0.0,0.0,271205692.86,9016012386.16,6953148084.26,140427499.54,7093575583.8,1068187803.85,131230229.13,621948473.94,-896857075.11,455092911.57,558723792.24,1141144917.8999999,0.2575509762051645,0.07230401479316138,0.06272185476342941,0.07384244010163406,0.1366433349471347,0.0601685050094057,1.1604406244148258,0.850411560248411,0.6683957015846047,0.5596674727480561,2.3775052235435026,72.08793961857722,1558906048.66,0.06912145222382861,0.12215110537187888,1.45939322939406,2799106056.63,2268908828.02,176073775.98,223570381.33,3037902847.08,3066320002.84,15147771524.1,14068292839.08,6458098507.54,6353290221.17,8689673016.56,7715002617.91,4.340928861054448,88.09298337306092,5.139956516354707,0.988809133071318,25573867847.32,926872269.55,-0.39571982760013086,0.04576418597634166,0.11651999780574666,0.14509899347627528,-0.029686241287827538,0.09619058079581691,8490389966.379999,7875813966.079999,614576000.3000002,598700774.2700005,1038216377.5500002,0.062019942833251754,0.14305093495266546,-1.326887829000514,25.474453307963465
2020-06-30,10540771929.2,9989095704.07,879612387.52,888100461.45,7833209002.49,757650243.26,757650243.26,1576636726.35,485382636.67,1533358.48,22094576.92,12401975.97,41647206.98,130450218.19,757650243.26,1.85,1.85,4939669622.13,229744068.96,656823521.56,403198904.11,874225526.49,2136727152.55,220163309.52,9470052376.95,0.0,0.0,0.0,2038629549.16,40635934.57,2930560476.44,18063609.11,212872302.0,0.0,400000.0,5816583384.25,15286635761.2,1152665644.95,8122098935.42,0.0,0.0,0.0,270300823.18,8392399758.6,6748500740.56,145735262.04,6894236002.6,362912952.71,124132931.06,316036311.1,-783776619.96,229180034.95,883096623.78,900502437.4200001,0.256865715802988,0.08344857411090563,0.07187806057743841,0.08543040713417127,0.10989618617266218,0.04956291594145529,1.1659612191685642,0.8757787822381621,0.6578186954778477,0.5490024024711371,2.289732293568748,72.60959379362514,554816332.75,0.03442944740172777,0.0446821635140835,1.5287862519289799,2799106056.63,2339599281.2,176073775.98,182622976.94,3037902847.08,3075651500.87,15147771524.1,13401005036.52,6458098507.54,6137075403.12,8689673016.56,7263929633.4,3.1740168966492877,51.94829187838425,3.5321560535228036,0.6926878404687221,18195420521.69,692207451.5,-0.42069094162265785,0.09454216596222237,0.12337482428439303,0.14070815730173508,-0.04717407820390521,-0.08671234013456572,8267700655.34,7239734113.65,1027966541.6900005,598700774.2700005,1206694656.1899986,0.0497890585584658,0.11348580919458345,-1.9839191410701886,12.959960313678785
