报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1251288639.9,1024126430.07,265798798.74,265436673.28,441476196.06,245400442.53,245400442.53,285409634.21,70247170.45,242758050.85,-26474930.33,795817.63,9513043.25,20036230.75,262080081.04,0.5736,0.5736,1070341822.98,187596471.09,29386615.69,479772108.83,16574767.24,509234102.23,6904971.74,2310291734.8,10341409.04,0.0,0.0,0.0,0.0,345799097.79,149427279.17,171501876.2,0.0,163666882.84,986299544.65,3296591279.45,139132371.69,626281206.52,0.0,0.0,0.0,67784700.79,694065907.31,2602525372.14,0.0,2602525372.14,236843233.58,111354983.04,40000.0,-411200739.01,104970726.6,-28649525.54,266232490.91,0.6471827666434488,0.21242005262769906,0.19611817346125016,0.21276664905331247,0.09429319888943583,0.07444066362116397,3.6889047775158206,2.864771674691319,2.4751084906784566,0.21054047908110624,1.3298855474558282,334.53957398505986,125528250.54,0.18927945641616944,0.3781739434527268,0.5300056439974231,440520953.65,465030006.17,210101809.12,194307334.37,70415106.34,67539218.73,3020357777.71,2052742927.19,2355181380.53,1500005948.57,665176397.18,552736978.62,0.929663271233546,6.2926530094083954,6.012714739111468,0.3961686657839092,940129298.03,139359648.21,0.33097505047658976,0.7609146240108752,0.7350100342075738,0.6059445319647033,4.119974798233796,0.09505643823732185,2226249456.47,554933535.6199999,1671315920.85,1157553662.0500002,1287654671.3999999,0.07769587511612074,0.09899756269280681,0.21763288012269305,0.8846562934281674
2022-06-30,835528794.61,670698205.51,184693400.94,184308377.3,290632455.15,174835885.1,174835885.1,186120302.78,42674068.34,157085373.33,-13327487.51,90858.81,6124093.33,9472492.2,184204835.79,0.4086,0.4086,1020733452.39,192959163.78,28129049.56,522019455.97,12888099.72,490768444.56,7376317.28,2283371733.26,13465428.93,0.0,0.0,0.0,0.0,67206583.72,414333518.72,173998881.02,0.0,154408688.06,941293754.67,3224665487.93,136592296.62,652733035.9,0.0,0.0,0.0,63888023.15,716621059.05,2508044428.88,0.0,2508044428.88,149971363.14,76657972.87,40000.0,-425142451.81,49435964.77,25904572.12,184399236.11,0.652157463602845,0.22104971382369817,0.20925177711153353,0.2206976435756138,0.06971004304659596,0.054218301325956106,3.498170933100768,2.735003245175874,2.3635281554775682,0.22223113117696386,1.3261426116346475,2029.5141011642131,73353390.26999998,0.17949275250292498,0.22975911267187019,0.4891159801056402,440520953.65,416141999.68,210101809.12,212384503.52,70415106.34,69643781.35,3020357777.71,2091275145.9,2355181380.53,1463872234.16,665176397.18,627402911.74,0.6241506790662813,4.145917619353814,12.142399853478445,0.2675822840267269,642732132.14,109048665.22,0.2999642507806114,0.6032831282004022,0.7132946239117428,0.5419613694793061,-0.03499519386737026,0.17932927927819198,2203932035.54,580028762.4299998,1623903273.1100001,1157553662.0500002,1188958258.01,0.055992068456155716,0.0719011997187977,0.20552211626995992,0.600784994402178
2022-03-31,370629245.42,320510187.69,56213208.39,56154107.05,147815104.21,51076948.02,51076948.02,73365183.75,17477491.09,75702238.74,2006495.01,89813.15,3446039.13,5077159.03,50245065.73,0.1194,0.1194,990579920.3,205025030.48,25492311.1,383858017.09,14674433.84,441677723.88,5785387.26,2073654948.95,16889693.32,0.0,0.0,0.0,0.0,72723378.09,388587688.83,175695562.5,0.0,145917237.87,909444498.54,2983099447.49,21957100.19,505346512.99,0.0,0.0,0.0,66791255.57,572137768.56,2410961678.93,0.0,2410961678.93,52021509.15,51244484.74,0.0,-273094738.45,49793353.82,-55852291.36,56243920.199999996,0.601177980322371,0.15166965123407555,0.13781143461066922,0.15175251520225808,0.021185300648440118,0.017122107029645457,4.103431795107754,3.2179737981929635,2.719793056961685,0.19179305907531866,1.2517876237764387,626.2325750739174,777024.4099999964,0.14035996833182662,0.10294225410244282,0.01493659877800751,440520953.65,353462995.82,210101809.12,215110198.45,70415106.34,69171158.99,3020357777.71,2148709521.32,2355181380.53,1389178334.45,665176397.18,759531186.87,0.33510615686674144,1.785619285792862,5.178610726470999,0.12347193675812451,281786273.28,36131550.32,0.31528495375543103,0.4136384286762042,0.735530722831595,0.3883214170603271,0.051354049171180575,0.24957273916425213,1992519527.1899998,550180668.3699999,1442338858.82,1157553662.0500002,1287247593.72,0.01701584473879496,0.021433241672685746,0.061924345769391646,0.28511120551704705
2021-12-31,1444597628.09,1212285382.6,215663557.42,254210625.63,471205582.73,247244612.13,247244612.13,366527327.19,90847507.02,263058793.06,9122938.67,5553851.45,5834028.9,6966013.5,242362807.73,0.62,0.62,1269492227.25,210101809.12,17247293.93,145238467.56,38756675.96,440520953.65,5731695.52,2132276122.99,19533108.17,0.0,0.0,0.0,0.0,70415106.34,373392493.29,179061387.82,0.0,146406690.15,888081654.72,3020357777.71,28548191.31,555833288.08,43316317.46,0.0,0.0,109343109.1,665176397.18,2355181380.53,0.0,2355181380.53,302989915.92,152245657.8,168828.13,71534119.21,381571307.0,357325946.65,259764477.07999998,0.6738153423711399,0.14928970754655282,0.17115119623787475,0.1798178759461568,0.10497901103241615,0.08185937902941352,3.8361792442396965,3.0333258370400693,2.5452428365650177,0.22023099451626188,1.6325489605394274,46.771952656385864,150913086.25,0.20974000651005045,0.5056999339036901,0.49807956740661413,310697294.84,310697294.84,248014132.94,248014132.94,68149256.68,68149256.68,2251920310.62,2251920310.62,1344992826.45,1344992826.45,906927484.17,906927484.17,1.2545104799494833,6.3066900557710746,20.850925831218095,0.5479975084347563,1163081869.82,247244612.13,0.24204294261208606,0.0,0.751073562783462,0.3412365275387714,0.033248340046311366,0.417846118926962,1750865550.46,593311888.4099998,1157553662.0500002,1228229949.86,1228229949.86,0.0937904291039834,0.13363944414487205,0.4540509856367974,1.2110047372934132
2021-09-30,940129298.03,850659746.16,141898583.55,141636572.8,320305989.12,139359648.21,139359648.21,263090926.64,64400937.53,192250581.75,3099008.69,3679643.27,3689304.22,2276924.59,141189738.46,0.3484,0.3484,278644663.65,194307334.37,40342390.05,228366200.0,9190452.99,465030006.17,3281358.11,1224831530.34,20433088.09,0.0,0.0,0.0,0.0,67539218.73,289322761.4,177765416.07,0.0,186001636.6,827911396.85,2052742927.19,22821020.84,469872482.25,43472365.64,0.0,0.0,82864496.37,552736978.62,1500005948.57,0.0,1500005948.57,80280961.0,65378948.17,187695.0,64616233.67,385142708.0,-407018744.05,145316216.07000002,0.659295811979068,0.15093517864759914,0.14823455507877703,0.15457045788755208,0.09290606370118444,0.06788947917641565,2.6067317764063422,1.610054205424795,1.0790392772570159,0.2692675109477258,1.4430536457264869,39.491930441942,15089707.829999998,0.08539353168572159,0.1563879745359842,0.18796122570082335,310697294.84,355928082.09,248014132.94,257019695.91,68149256.68,71480938.16,2251920310.62,2409230873.83,1344992826.45,1439748160.57,906927484.17,969482713.26,0.825821106729028,4.250887047139914,13.857172397129224,0.4367957473524881,712268490.48,26863087.13,0.31990858867903005,4.187774865025352,0.04185300572021137,-0.14796753209180166,-0.055143644326225955,0.3065280026216435,1774098263.54,486443592.1400001,1287654671.3999999,1228229949.86,1529180152.95,0.06474822326909797,0.097968160431999,0.1981379846857096,0.747354858871999
2021-06-30,642732132.14,562625531.07,115556697.66,115551491.91,221138886.46,109048665.22,109048665.22,165300349.99,41364253.55,126522105.76,3154791.46,3427147.39,2865131.59,6502826.69,109663818.61,0.2726,0.2726,418159163.18,212384503.52,24315543.6,201754000.0,11309442.66,416141999.68,2596112.57,1292489015.21,22113955.71,0.0,0.0,0.0,0.0,69643781.35,267578382.09,170028536.3,0.0,185398566.75,798786130.69,2091275145.9,100071506.85,539389438.4,43173680.18,0.0,0.0,88013473.34,627402911.74,1463872234.16,0.0,1463872234.16,78039797.26,30755540.96,0.0,123561888.05,284011349.73,-325032160.6,118978639.3,0.6559392701844389,0.17978982515663217,0.16966425010823483,0.18511388080732216,0.07449329434311892,0.052144580512895576,2.396207495356105,1.6198887867582688,1.1492868029060024,0.30000973949795173,1.4890534794475594,34.71652244871791,47284256.300000004,0.1214188514275203,0.13395938529411602,0.6058992713995167,310697294.84,353590677.06,248014132.94,304909896.14,68149256.68,71039062.5,2251920310.62,2587123149.53,1344992826.45,1437089463.71,906927484.17,1150033685.82,0.6084945823025122,2.79206792219004,9.328949289877269,0.29597200428782505,486140304.39,25206507.83,0.32211241556383313,3.326210753010922,0.018636814983569266,-0.19165999257518154,-0.019641041152535,0.17690320101224222,1673115982.72,484157724.71000004,1188958258.01,1228229949.86,1803898105.96,0.050215868160525104,0.07764606904706055,0.1954062951281764,0.5318014791296443
2021-03-31,281786273.28,258749727.16,41216750.46,41157116.88,106472675.02,36131550.32,36131550.32,72108635.68,19312221.75,59557025.45,-1652537.4,2059250.43,1447680.37,5025566.56,39577713.44,0.0903,0.0903,391539081.33,215110198.45,22628242.1,349221842.64,10070685.57,353462995.82,3205177.35,1350094148.26,23214362.69,0.0,0.0,0.0,0.0,69171158.99,261569039.88,173546339.11,0.0,188049213.66,798615373.06,2148709521.32,246488287.77,653631945.65,43120052.83,0.0,0.0,105899241.22,759531186.87,1389178334.45,0.0,1389178334.45,-921952.18,14857153.18,0.0,-7240611.98,137707594.0,-144002841.51,43216367.31,0.6221509522779264,0.14626954670373363,0.1282232448707588,0.15336576479386416,0.026009295872228753,0.01681546526484584,2.0655265662044835,1.5198552973142923,1.133299755160154,0.3534824876670175,1.5717447042435448,20.986455401638548,-15779105.36,-0.0032718136666788316,-0.0013232142598963272,17.114884808884554,310697294.84,321481144.52,248014132.94,342953935.5,68149256.68,67604642.64,2251920310.62,2540277868.57,1344992826.45,1403513062.43,906927484.17,1136764806.14,0.32062342936580646,1.2168925456119295,4.104069622934603,0.1280663377931861,234284392.34,36131550.32,0.2027530748657978,0.0,-0.010213462463385488,-0.15414390374169018,0.02317172739662002,0.099482821450545,1757170439.9900002,469922846.2700002,1287247593.72,1228229949.86,1913176726.6599998,0.016421081390557018,0.02642961847941273,0.0692778270838023,0.22404197087680205
2020-12-31,1163081869.82,1070175950.08,-44172216.8,-44538631.18,390271400.25,-46263143.54,-46263143.54,324379615.59,75157164.38,237419357.86,31809871.9,17543683.9,2377036.21,1724512.36,-60375895.59,-0.12,-0.12,544258508.7,248014132.94,15469723.06,355320450.0,9096980.05,310697294.84,2653339.24,1491139178.83,22598139.43,0.0,0.0,0.0,0.0,68149256.68,254996982.03,176629037.74,0.0,186943188.33,760781131.79,2251920310.62,384315357.62,827811423.46,43180274.49,0.0,0.0,79116060.71,906927484.17,1344992826.45,0.0,1344992826.45,271131439.88,155290750.42,0.0,208162238.66,577706903.47,-76586848.76,-26994947.28,0.6644506200493016,-0.037978596301940594,-0.03977634312807209,-0.023209842729452722,-0.03439657270299934,-0.020543863529195138,1.801302973807116,1.4227739692540144,1.0866955120527735,0.40273515891879147,1.638202509707426,-1.53872740946957,115840689.46000001,0.23311466450935278,0.3112904985410831,0.4272491951183157,288095220.74,288095220.74,357611279.18,357611279.18,69182597.44,69182597.44,2414378207.88,2414378207.88,1404264725.38,1404264725.38,1010113482.5,1010113482.5,1.303527983718958,3.8409282257447424,16.938267924406,0.49850298484284594,1253853575.06,101536945.35,-0.07239418305734492,-1.4556286717167821,-0.04220849378236773,-0.06728767544777092,-0.014936426185735164,0.078453485073249,1707661801.9199998,479431852.05999994,1228229949.86,1697521173.5100002,1697521173.5100002,-0.019828625775477164,-0.03365500879261433,-0.07706573293880974,0.7950654862812218
2020-09-30,712268490.48,741662911.75,33130744.64,32793167.14,253073926.24,26863087.13,26863087.13,229083497.99,55286133.31,179116393.56,18590613.2,15409465.9,1032931.05,5930080.01,23729345.13,0.0672,0.0672,448221204.33,257019695.91,29388217.53,347000000.0,10223729.95,355928082.09,8716591.61,1458290646.42,24804502.39,0.0,0.0,0.0,0.0,71480938.16,214112777.56,178909946.57,0.0,400302779.35,950940227.41,2409230873.83,494536720.2,889709845.58,43116476.51,0.0,0.0,79772867.68,969482713.26,1439748160.57,0.0,1439748160.57,29709700.4,119364860.25,0.0,239698920.0,482572196.83,26949121.43,48202633.04,0.6446930762450931,0.04651440444553863,0.03771483294438152,0.06767480758206233,0.018658184719864364,0.011150067609458799,1.6390631773545716,1.229216444162259,0.8937983639054785,0.4024034075733037,1.6942475090264808,3.128118349643773,-89655159.85,0.04171137821915797,0.03184912313948789,-3.017706629246251,288095220.74,319192663.69,357611279.18,303151398.91,69182597.44,65925944.54,2414378207.88,2243309557.88,1404264725.38,1365269517.79,1010113482.5,878040040.09,0.7859154323389532,2.3177110147294577,10.12726556945722,0.2953259596349779,789692154.01,63537582.12,-0.09804284256447043,-0.577209483998539,0.05455233696315189,0.07396273749522148,0.08426111538879133,0.11508854237225648,1961009669.5,431829516.54999995,1529180152.95,1697521173.5100002,1711566932.4299998,0.01113816923177235,0.018890974272802417,0.10650294003224305,0.4414839914925914
2020-06-30,486140304.39,492741716.68,30681031.8,30362352.41,179136169.54,25206507.83,25206507.83,147072474.02,36462943.57,116555775.41,9277766.99,11529985.06,630798.64,5155844.58,28086695.36,0.063,0.063,338426500.37,304909896.14,28660493.08,597442520.5,11224727.6,353590677.06,4620083.24,1642458772.99,14427810.2,0.0,0.0,0.0,0.0,71039062.5,205525238.86,182699220.67,0.0,406724400.55,944664376.54,2587123149.53,551485668.56,957567003.06,153749474.06,0.0,0.0,192466682.76,1150033685.82,1437089463.71,0.0,1437089463.71,-25014452.31,99146704.04,0.0,3427543.93,212988866.75,204348245.52,41892337.47,0.6315134377414422,0.06311147527357971,0.05185027368102849,0.08617334767699572,0.017539971217189712,0.009743064544329572,1.7152416151991043,1.3411573379053985,0.9773405076400274,0.44452220453012653,1.8210493851585448,3.633338400006565,-124161156.35000001,-0.05145521176522831,-0.022508846782174487,4.963576847947386,288095220.74,286173857.89,357611279.18,338339494.47,69182597.44,68415408.13,2414378207.88,2118738944.66,1404264725.38,1362532549.51,1010113482.5,756206395.15,0.5583297689856135,1.467546464926778,6.9338831760801645,0.19439774965561343,544510454.4,72441672.47,-0.10719748268987504,-0.6520440932608413,0.05471936375157609,0.22106744488295751,0.03834888136623625,0.2355799361516586,2248696649.1600003,444798543.2000003,1803898105.96,1697521173.5100002,1629110853.76,0.010079576522619621,0.017742601698011385,0.05794464367237827,0.27768185732020395
