报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,5407257640.61,5285201105.56,167581139.79,164716835.07,5051406247.4,115000048.84,0.0,60168033.44,169274364.16,21912777.28,-25271022.49,38263756.76,6089203.64,49716786.23,111392405.04,0.27,0.27,797793486.12,1157757204.63,180437680.75,2616396.33,72335262.14,147314406.58,11332426.6,2396225385.63,0.0,0.0,0.0,12451456.18,136475511.46,496015083.52,17270705.99,162459989.44,0.0,18253625.22,1445164936.72,3841390322.35,917804570.52,1862585148.72,120000000.0,0.0,4962472.92,315577716.8,2178162865.52,1418355180.44,244872276.39,1663227456.83,13606051.01,34314340.56,401334.77,12607504.04,700145073.37,52220327.12,202980591.82999998,0.06580995707277895,0.030991891070885787,0.021267721363287344,0.03753854639837385,0.06914270707097536,0.029937090269350146,1.286505149725223,1.2013295359880336,0.4297306262750217,0.5670246141994475,2.3904084404540873,5.304774256828618,-20306954.78,0.002516257207316107,0.006862782674824514,-1.4924943883478798,263393874.13,157997659.91,943873642.88,946147652.17,380004779.16,343217246.22,3595163321.69,3430108261.74,1550775855.19,1519084262.0,2044387466.5,1911023999.74,24.598511813141567,5.1457730048228845,12.345057163584448,1.45423751362128,4887522555.81,205195460.05,0.10633916853890907,-0.4395585125909807,0.0948882155096673,0.11990352176271195,0.4451927721664008,-0.06761652885293029,2894669868.59,1140358295.0,1754311573.5900002,1570157616.9200006,1703210174.4500003,0.030928318235737166,0.07156187326249051,0.5100257805432384,3.253005114949182
2022-06-30,3636603413.18,3574347475.43,116761453.41,116927731.79,3411714558.05,73273710.52,73273710.52,38207455.65,112268448.44,13991692.08,-6070933.78,22792672.49,4389273.61,43654021.27,85139267.25,0.18,0.18,772119347.27,1112263168.03,159363425.99,23019996.87,69268022.82,161917508.22,10216464.72,2333382814.63,0.0,0.0,0.0,12285435.89,137943440.82,502104247.07,17270705.99,164661106.03,0.0,18253625.22,1457010133.56,3790392948.19,923286073.56,1865664759.42,117600000.0,0.0,4913029.89,297788618.87,2163453378.29,1389509002.74,237430567.16,1626939569.9,-4110260.25,25570518.72,240527.99,-5676128.87,450310349.73,110136819.51,139720404.28,0.06184035749263825,0.032107282577700395,0.02014894179949261,0.03842057777694889,0.04503775793252344,0.01933142856731777,1.2506978024044388,1.1584336525506822,0.4261962606761108,0.5707728480560568,2.3856088045282706,6.130057997424418,-29440250.98,-0.0011302470418147175,-0.0020724717819329544,7.162624551571887,263393874.13,137921190.95,943873642.88,898851286.98,380004779.16,344852022.62,3595163321.69,3241911553.96,1550775855.19,1489797999.86,2044387466.5,1752113554.1,16.043372924557236,3.5373165772665884,8.245247027393633,0.9847879510473453,2940878085.37,168597606.89,0.2365706117744316,-0.5653929384193052,0.09205380196032464,0.16918456444625368,0.4559991362535219,0.17398571680474612,2868044724.21,1122567304.73,1745477419.48,1570157616.9200006,1654479888.4200003,0.01984243511049454,0.046117226194302606,0.3809516627127141,2.1936089908909246
2022-03-31,2046472066.27,2035189839.38,71351450.18,71763462.37,1930240463.29,54311262.41,54311262.41,23688198.66,56635673.39,7102812.45,14954861.87,12288101.99,2954311.49,17452199.96,53975565.44,0.13,0.13,648369741.36,935231810.66,142076806.32,162676802.44,116499705.89,190354510.74,21880858.22,2242040277.18,0.0,0.0,0.0,16624106.16,139411370.12,510276021.62,18449884.89,166341642.2,0.0,18253625.22,1472915981.8,3714956258.98,904533456.92,1797450895.12,121541678.65,0.0,3347088.21,305885709.21,2103336604.33,1376678734.6,234940920.05,1611619654.65,25855704.21,20981971.02,172284.52,-177653944.88,203805348.07,163975251.35,84051564.36,0.05679608575935728,0.03486558715167251,0.026538970800119622,0.04107144472936613,0.03369980147195147,0.014619623657402634,1.2473443826849682,1.1292686291073826,0.4512204177604827,0.5661807186143032,2.349457079243043,6.840077045942552,5046017.710000001,0.012634281520942463,0.013473582213611487,0.1951607145957523,263393874.13,97083417.33,943873642.88,778788852.42,380004779.16,348831447.05,3595163321.69,3130838196.43,1550775855.19,1390123670.91,2044387466.5,1740714525.52,8.507977229904713,2.1781343483567697,4.5973631341415615,0.5599011189041132,1354079962.64,33864124.53,0.5113376777838646,0.6037993943084521,0.1593354522155606,0.18656922712136717,0.4628154254305496,0.9607314614086835,2910551041.34,1077261468.76,1833289572.5800002,1570157616.9200006,1534724381.4199996,0.014859199445550565,0.03434817829775368,0.17624408331854052,1.2025878189522585
2021-12-31,6955129088.27,6853626741.34,307944947.01,307718505.13,6451736589.91,236801695.49,236801695.49,107000455.86,202818054.79,30899398.18,48458470.84,41028774.89,4893638.38,70916809.64,242182605.34,0.51,0.51,642224398.87,943873642.88,95432600.99,11329802.96,118464069.99,263393874.13,21210036.66,2121702507.83,0.0,0.0,0.0,10762393.83,140879299.45,380004779.16,126733685.5,168529957.65,0.0,18253625.22,1473460813.86,3595163321.69,733938965.19,1757152940.59,79308888.69,0.0,4632255.49,287234525.91,2044387466.5,1321454254.46,229321600.73,1550775855.19,139141232.22,120678929.94,2365890.41,181985005.43,1378024460.0,-160252543.35,348747280.02,0.07237716108087551,0.04427594989277149,0.034047059728822576,0.05014245970044913,0.15269885373665895,0.06586674214808277,1.2074660428349482,1.0454972669727636,0.37193928128450554,0.5686494001999838,2.4712525181400182,8.500065647950912,20828192.689999998,0.02000555711534746,0.075765926632165,0.14969101795122797,95664513.59,95664513.59,772660640.31,772660640.31,353810278.46,353810278.46,2827184717.77,2827184717.77,1358812133.33,1358812133.33,1468372584.44,1468372584.44,35.93697744190383,8.103687944227502,18.956081688559888,2.165914723255888,3708509558.46,3816324.81,0.875451304258791,61.04967010918549,0.14127318792006988,0.2716407594781281,0.07403544298943103,1.7533080370727256,2801297229.5400004,1231139612.62,1570157616.9200006,1387752085.03,1387752085.03,0.07374302795022944,0.16277335239512883,1.2744275920836086,4.7027325301274985
2021-09-30,4887522555.81,4809049540.87,261375559.77,260896982.66,4532672904.81,205195460.05,0.0,76037502.76,142005742.95,17890950.71,30673599.38,25243864.62,3184410.46,55701522.61,205140077.5,0.45,0.45,490781901.91,946147652.17,141479871.22,61529692.92,197820524.97,157997659.91,26100089.78,2057057882.55,0.0,0.0,0.0,12137565.39,142007344.73,343217246.22,120305359.62,161646180.54,0.0,18253625.22,1373050379.19,3430108261.74,761052724.48,1603973975.95,68000000.0,0.0,3177966.17,307050023.79,1911023999.74,1296795634.52,222288627.48,1519084262.0,47467180.91,79208556.03,803507.09,67449208.12,767433292.68,-113101998.58,286140847.28,0.07260317409239893,0.053478128598975376,0.04198353208745312,0.05854517171278371,0.13507839241244143,0.05982186111697536,1.2824758464872523,1.167699826146297,0.34433949871467057,0.5571322692802092,2.383760768668449,11.335065038072605,-30937868.03,0.009711910352940221,0.02838990414490727,-0.651773866424881,95664513.59,10734618.83,772660640.31,679408155.49,353810278.46,435908073.7,2827184717.77,2618770423.17,1358812133.33,1366001461.9,1468372584.44,1252768961.27,35.73787011495429,5.687106092277445,14.023901159581392,1.5621843413164698,2553200627.61,30420089.72,0.9142728162279641,5.745392993206465,0.11206635158872658,0.30981632883568383,-0.21263847373423853,13.71851608446911,2785181449.71,1081971275.2599998,1703210174.4500003,1387752085.03,1546197520.14,0.06558601642017682,0.1426010056393784,0.6055238102616552,3.1624601955717435
2021-06-30,2940878085.37,2883899197.59,220379376.87,220800613.25,2706256286.98,168597606.89,168597606.89,46645649.08,91933642.77,11453185.27,21575516.05,16649303.55,2312204.02,52203006.36,162140205.19,0.36,0.36,404579626.7,898851286.98,111727310.01,82112237.79,169996150.47,137921190.95,22110385.52,1856407958.88,0.0,0.0,0.0,12465629.66,143470985.08,344852022.62,114290535.75,163421862.75,0.0,18253625.22,1385503595.08,3241911553.96,667198130.0,1431331022.16,58000000.0,0.0,3270980.17,320782531.94,1752113554.1,1272804339.04,216993660.82,1489797999.86,-27401324.04,51700087.31,753561.66,83152385.2,365340278.68,-135606476.7,237449916.8,0.07977950516111974,0.07493659052591209,0.057329002425746005,0.08074116298164254,0.11316809856493533,0.052005615848482276,1.2969801744941731,1.1851740485929132,0.3400274688069994,0.5404569263957218,2.276135660817554,14.261852820864691,-78347849.69,-0.009317395432443629,-0.01839841085177923,2.8592724050717075,95664513.59,92950922.99,772660640.31,599237116.43,353810278.46,310912201.53,2827184717.77,2584682177.41,1358812133.33,1369678665.61,1468372584.44,1215003511.8,23.17142046264712,3.51882393102394,8.418596740725693,0.9691321256736963,1591728875.07,23343852.9,0.8475998842709114,6.222355607372766,0.08769891600560462,0.25427860426870036,0.1091620750905949,0.48380657785225073,2681395312.5200005,1026915424.1000001,1654479888.4200003,1387752085.03,1526480572.1499996,0.05555937798361572,0.11837183679550907,0.4410886738702379,1.9333687312706391
2021-03-31,1354079962.64,1331589263.02,44525096.43,44871871.82,1249973005.14,33864124.53,33864124.53,21115958.99,45556117.21,6041749.61,5980301.0,8273732.65,956529.74,11007747.29,34078037.58,0.09,0.09,408626065.49,778788852.42,79567134.84,121994904.65,73519666.82,97083417.33,23335825.81,1611471922.98,0.0,0.0,0.0,109181288.61,144934625.39,348831447.05,110396922.1,165320470.08,0.0,18253625.22,1519366273.45,3130838196.43,749342690.0,1387534514.95,58000000.0,0.0,3388538.65,353180010.57,1740714525.52,1201529495.61,188594175.3,1390123670.91,-5504569.04,23765989.29,315858.09,-72964607.68,150106406.86,4740294.83,53145604.47,0.07688390669117241,0.03288217657633088,0.025008954762151828,0.03924849782606927,0.02436051211748084,0.010816312567226961,1.1613923153746337,1.0746058305394517,0.38242001508634255,0.5559899350611233,2.277854718615799,6.423413315149843,-28954700.24,-0.004065172805059417,-0.0038079817417506624,5.260121188342839,95664513.59,68468216.16,772660640.31,541009394.13,353810278.46,317165681.69,2827184717.77,2612346208.8,1358812133.33,1348632186.89,1468372584.44,1263714021.91,12.97002773699087,1.7455675727571387,3.8542543474974114,0.45454003186619707,659068539.1,33864124.53,1.0545358825488504,0.0,0.030765604160524308,0.1984775164499244,0.09983982249047474,0.41793408350424305,2468096216.9399996,933371835.52,1534724381.4199996,1387752085.03,1476165198.4500003,0.011367571094528774,0.0246379886192813,0.1599983165868569,0.9266661190841564
2020-12-31,3708509558.46,3702712144.58,21769035.31,17004441.46,3372181036.44,3816324.81,4297246.74,61582224.01,174314550.67,37080124.21,49227264.0,34727083.86,2914913.19,13188116.65,22312081.33,-0.02,-0.02,476067564.81,772660640.31,57749325.85,54984758.89,69012547.03,95664513.59,23487459.56,1575508395.27,0.0,0.0,0.0,111551211.37,146398265.72,353810278.46,92996105.18,167271732.26,0.0,18253625.22,1251676322.5,2827184717.77,716490680.26,1386466159.95,46466313.34,0.0,3494945.51,81906424.49,1468372584.44,1169957180.51,188854952.82,1358812133.33,264121406.32,173183048.17,3274437.99,-167335944.69,884664421.61,-28224067.81,51731525.32,0.09069102201793007,0.005870022705035128,0.0010290723941358186,0.013949411348283565,0.002808574280719328,0.0013498675152043848,1.1363482505240643,1.0504089203104103,0.3830258098179268,0.5193762456378191,2.0861971408044977,1.4896593543112433,94212796.14000002,0.07122036552864633,0.18432229797513042,0.3567026143494601,120576885.62,120576885.62,599166968.03,599166968.03,326226710.4,326226710.4,2565223830.76,2565223830.76,1351559444.19,1351559444.19,1213664386.57,1213664386.57,31.189041957364978,5.406669957528463,10.906787775402835,1.3754557078101806,3237160394.33,50324910.73,0.14560574908663307,-0.924166287537496,0.005366163635034535,0.1021200894318795,0.08455337095536615,-0.20660984816369982,2093167675.8700001,705415590.8400002,1387752085.03,1552008543.5500002,1552008543.5500002,0.0014154434982639995,0.0028160897506842595,0.2202353660021603,2.5230010378439083
2020-09-30,2553200627.61,2544720205.59,36686200.2,37013249.63,2321989329.08,30420089.72,0.0,41319258.49,119492699.68,21633056.02,33419569.92,25402103.13,1608596.64,6593159.91,25927995.47,0.06,0.06,391899912.54,679408155.49,141808984.85,0.0,77077267.36,10734618.83,172763776.18,1478920741.7,0.0,0.0,0.0,111304029.22,0.0,435908073.7,75337023.91,212448684.86,0.0,18258205.22,1139849681.47,2618770423.17,660200000.0,1201109308.86,23200000.0,0.0,3595712.01,51659652.41,1252768961.27,1177047837.22,188953624.68,1366001461.9,221445586.89,87183938.5,3664722.82,-158517628.81,523363655.11,-85323181.72,62415352.760000005,0.09055743447252418,0.014368710317269983,0.011914492496610278,0.024445925668765703,0.02226944155512693,0.01161617278508008,1.2312957120477879,1.078521610926082,0.32628163785689174,0.4783805980798933,1.927294742356197,2.4570939044132607,137926371.20999998,0.08673254443670209,0.18087388970046814,0.6228454273894064,120576885.62,127662432.01,599166968.03,619514634.54,326226710.4,311880997.85,2565223830.76,2465385496.68,1351559444.19,1278259486.51,1213664386.57,1187126010.17,35.3661217850741,3.9938218422095897,6.700128850896259,0.9850321981643447,2368623288.46,35255521.55,0.0779260003265467,-0.13715388731782918,0.06864175569669334,0.06221539256094244,0.3976743588259619,-0.9159140346851677,2115566481.41,569368961.27,1546197520.14,1552008543.5500002,1551785941.02,0.011736158733948614,0.02238778873498598,0.11652231533519694,1.6481799952125247
2020-06-30,1591728875.07,1586099424.47,29013007.92,29014024.72,1452041174.19,23343852.9,23343852.9,25926969.39,74880408.78,14653852.12,15142264.56,16767795.31,875435.52,5670171.82,21257121.72,0.05,0.05,386491413.55,599237116.43,128949481.01,0.0,69458359.81,92950922.99,172851034.62,1475997479.32,0.0,0.0,0.0,112706679.91,0.0,310912201.53,165335288.36,214585756.41,0.0,18258205.22,1108684698.09,2584682177.41,656000000.0,1183871677.89,0.0,0.0,3739851.94,31131833.91,1215003511.8,1175863905.81,193814759.8,1369678665.61,189491639.78,36737846.5,69118.2,-126244365.34,234219515.18,-103944733.97,45781820.03,0.0877584763761082,0.018227355408579924,0.014665721823368567,0.0287623229979959,0.017043306204673623,0.009031614449166775,1.2467546161342857,1.0222353860740352,0.32646394095586345,0.47007849646624766,1.8996369102003818,2.730342253325133,152822911.48000002,0.1190476862912138,0.16006096211181317,0.806488938812433,120576885.62,120766257.31,599166968.03,608316981.87,326226710.4,319086552.1,2565223830.76,2394958580.5,1351559444.19,1275869541.6,1213664386.57,1119089038.9,13.60048776449624,2.656414302505038,4.996489290689805,0.6181584178603736,1559188474.63,32203415.51,0.02087008784984878,-0.27511251429988465,0.0735256395354959,0.0792179031632317,-0.025617972666670874,-0.2303237256794309,2085484083.9499996,559003511.8,1526480572.1499996,1552008543.5500002,1456874441.6,0.009065739399113868,0.017156788166336298,0.10581143623054699,1.03409745186516
