报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,256357915.51,228141629.17,13960694.43,13009169.08,149898563.88,10995714.37,10995714.37,9074960.25,48615522.97,17282320.53,-84379.11,112579.73,279222.08,2013454.71,10995714.37,0.0293,0.0292,54839041.53,29563502.85,7265080.0,42300000.0,4577402.26,191256093.84,9833797.18,512321430.79,0.0,0.0,0.0,55370721.45,249386964.0,145224242.45,0.0,11952723.35,0.0,11485077.64,499943585.97,1012265016.76,0.0,262185523.78,0.0,0.0,0.0,45735347.15,307920870.93,704344145.83,0.0,704344145.83,20888519.77,2125967.59,18000.0,-52843752.99,6289637.33,-90575.1,13121748.81,0.4152762414931059,0.05445782472613147,0.042892041574472385,0.05118526878288706,0.0156112809840176,0.01086248579961249,1.954041639689799,1.1870660716994985,0.3704973490889963,0.30418997577884843,1.4558719650677787,116.55516326073975,18780552.18,0.08148185995522804,0.07967075934950385,0.8990848746962217,194047820.84,199656476.61,21496285.09,27683258.95,161639799.58,165766294.51,982313014.89,966826158.11,686252061.87,679096230.86,296060953.02,287729927.25,0.7780796310076047,10.041479835805209,1.6708240810106885,0.2570547869695825,184379829.2,54931343.97,0.39037939574140795,-0.7998280476078438,0.03717869989946247,0.04699796159717702,-0.12392176660956118,-0.0420741811767466,652668289.78,307920870.92999995,344747418.85,302098182.65,350281957.9100001,0.011025604609616477,0.01581438854660268,0.031465796689850827,0.792640206304317
2022-06-30,163762744.54,142814097.36,12223845.35,11655832.8,95702940.43,10313569.56,10313569.56,5321348.11,28822927.89,10480720.8,-26329.83,112579.73,175611.53,1342263.24,10313569.56,0.0274,0.0271,53266463.74,26401289.5,5878056.61,35700000.0,4361022.83,197222892.56,10000122.47,484750328.68,0.0,0.0,0.0,51762196.83,249386964.0,150309254.05,0.0,10886706.29,0.0,11485077.64,500454339.87,985204668.55,0.0,244741940.43,0.0,0.0,0.0,43897096.69,288639037.12,691598381.77,4967249.66,696565631.43,9789729.99,1577640.09,18000.0,-36997921.0,6289637.33,-6410195.1,11768412.530000001,0.41560004567080266,0.07464362779419745,0.06297872931337477,0.07186257511167626,0.014806314142756329,0.010468453803796178,1.9806590069046466,1.1339589494240245,0.3635113114805339,0.29297367981904904,1.4249234346993005,104.53402695138816,8230089.9,0.05977995799654422,0.04000021399192925,0.8406860974109461,194047820.84,196274989.22,21496285.09,27559930.09,161639799.58,171159227.07,982313014.89,977657141.4,686252061.87,674138329.36,296060953.02,303518812.04,0.48919041038556815,6.838039125855453,1.0499326260770614,0.16646635089314965,119797100.98,49973442.47,0.36700089735343433,-0.7936189894023924,0.033268101060640654,0.007720014338760883,-0.12181623729507055,0.004829465760089897,630789043.9799999,288639037.11999995,342150006.85999995,302098182.65,348421512.5800001,0.010483839252684934,0.014916745150096208,0.02992828685432357,0.5083840271698833
2022-03-31,58796482.88,54191831.84,2011349.59,2005268.37,31678242.8,1378890.58,1378890.58,2638185.44,14323160.17,4354071.54,6709.43,63193.47,76904.65,626377.79,0.0,0.0037,0.0036,49289567.66,22943953.84,4403771.83,24720000.0,4922445.24,203632250.6,14150184.38,474176742.25,0.0,0.0,0.0,53288531.7,249386964.0,156063594.84,0.0,11280603.42,0.0,11485077.64,506748124.14,980924866.39,6295901.22,250778523.76,0.0,0.0,0.0,42515390.18,293293913.94,682676077.15,4954875.3,687630952.45,-12682485.5,225538.0,0.0,-24847889.07,0.0,-64907.62,2068461.84,0.4612221471707187,0.0342086718708165,0.02345192284399444,0.03518002674108251,0.0020052770677164416,0.0014057045827317984,1.8908187796168563,1.0223933988676575,0.29511924127453837,0.2989973279190896,1.4279598134132347,32.732208565220425,-12908023.5,-0.2157014310853282,-0.05057245457006274,1.017783422657964,194047820.84,196564948.05,21496285.09,25393219.58,161639799.58,176337827.87,982313014.89,960827824.81,686252061.87,625248274.61,296060953.02,335579550.2,0.15931521378626315,2.646092113618616,0.3701344330131504,0.059897461678628194,47264446.74,1083387.72,0.2439896568225438,0.27275817746946596,0.09977265091840735,0.020916381750262236,-0.11497381630983113,0.035954032598946785,628959803.03,286998012.71999997,341961790.31,302098182.65,279339489.34999996,0.001404710649838302,0.002007289653671828,0.0041655665144785135,0.1825807699546378
2021-12-31,281353040.43,247744269.04,63541606.44,62175524.05,168702792.72,59874276.9,59874276.9,7867042.9,61381415.29,5251125.83,-106768.22,47216.66,221272.95,2301247.15,59684164.65,0.1595,0.1595,86884849.85,21496285.09,2410433.05,0.0,3579860.32,194047820.84,14131337.43,468093854.92,0.0,0.0,0.0,54179680.74,249386964.0,161639799.58,0.0,11674496.45,0.0,11485077.64,514219159.97,982313014.89,6297615.37,253885483.38,0.0,0.0,0.0,42175469.64,296060953.02,681303920.51,4948141.36,686252061.87,34721683.05,6038879.39,1390.0,297327.63,0.0,6250398.71,62222740.70999999,0.40038752571443115,0.22584297060691977,0.21280835212760596,0.22115538760449568,0.08724822878760584,0.060952340030539814,1.843720439184726,1.0237477668661186,0.34222062913284473,0.3013916628735221,1.4992373470436675,1317.8132614632207,28684193.659999996,0.1234096599664743,0.13676119874105105,0.8261176054943569,188365794.16,188365794.16,25949473.52,25949473.52,181887895.9,181887895.9,974684317.02,974684317.02,624164886.89,624164886.89,350519430.13,350519430.13,0.8823053683378924,11.85998701138694,1.6380224600923345,0.28753543588677627,84530414.24,59874276.9,2.3284237745621157,0.0,0.09947239308728045,0.007826839661608577,-0.11132184590849398,0.030164854003023663,591861520.3,289763337.65,302098182.65,274509788.9,274509788.9,0.06118994228935776,0.09138202456349005,0.19930874440997146,0.9758902211278319
2021-09-30,184379829.2,166930022.4,56053441.35,56258458.94,114498631.15,54931343.97,54931343.97,4376267.17,41810561.17,3253778.41,-145425.3,22780.22,217247.78,1327114.97,54931343.97,0.1463,0.1463,27503292.51,27683258.95,6225410.95,13300000.0,4257429.16,199656476.61,14966788.53,451327215.07,0.0,0.0,0.0,55740253.77,246860364.0,165766294.51,1142625.82,11566641.37,0.0,11485077.64,515498943.04,966826158.11,1289637.33,247704184.78,0.0,0.0,0.0,40025742.47,287729927.25,674159273.98,4936956.88,679096230.86,-7698340.41,4647045.96,12000.0,-11681295.68,0.0,1267488.14,56281239.16,0.3790067403425059,0.3040107022183965,0.29792490972759833,0.3052461834041009,0.0808888953785468,0.056816154082324925,1.8220411393971767,0.9555912434028115,0.16472589086954548,0.2976025470933356,1.4837029125508874,2470.618771899481,-12333386.370000001,-0.0417526171024352,-0.031078766056525563,1.6020837886019126,188365794.16,260113558.98,25949473.52,38347549.24,181887895.9,187323086.17,974684317.02,1279393041.5,624164886.89,897544147.7,350519430.13,381848893.8,0.5901652548075985,6.875645551087097,1.0607082226309703,0.18993441607638428,81620014.02,54931343.97,1.259002665140684,0.0,-0.24338403564858987,-0.24430872550591404,-0.11507813639391311,-0.2324257243915858,636722247.83,286440289.91999996,350281957.9100001,274509788.9,536118011.23,0.05658619376372089,0.08429829329188548,0.15547650621653347,0.5902121151292036
2021-06-30,119797100.98,110448314.51,50080026.4,50330564.71,75842118.96,49973442.47,49973442.47,2546392.33,27741423.29,2192735.9,-121381.83,8443.77,162255.75,357122.24,49973442.47,0.1332,0.1332,27840234.56,27559930.09,6908234.09,11000000.0,18442895.34,196274989.22,15658600.06,460209870.58,0.0,0.0,0.0,52305855.55,246860364.0,171159227.07,0.0,11678146.86,0.0,11485077.64,517447270.82,977657141.4,1289637.33,261995744.78,0.0,0.0,0.0,41523067.26,303518812.04,669213705.78,4924623.58,674138329.36,-15425501.7,2811983.0,12000.0,-3631528.79,0.0,1281824.59,50339008.480000004,0.3669119007090017,0.4180403865395775,0.4171506827894192,0.42020222583185923,0.07412935935187484,0.0511155090612219,1.7565547523164624,0.9476347850934741,0.14824757780938186,0.3104552702447022,1.5060536385696563,5961.674522162494,-18225484.7,-0.12876356417485654,-0.05887691692455891,1.181516494857344,188365794.16,255692684.73,25949473.52,23044292.41,181887895.9,192323332.31,974684317.02,1252564144.48,624164886.89,902691450.08,350519430.13,349872694.4,0.3943529767880746,4.4776092760492645,0.6786465215873162,0.12272146397684958,99030067.25,49973442.47,0.20970432825794133,0.0,-0.2531907449657851,-0.21947538917787499,-0.1100443975559151,-0.23237933291968213,650650687.2900001,302229174.71,348421512.5800001,274509788.9,611969182.4300002,0.05119334249085991,0.07698269840899348,0.14150688626220784,0.384623796220798
2021-03-31,47264446.74,43831918.45,1561321.42,1763077.94,25976314.2,1083387.72,1083387.72,1142646.48,14694728.14,1139542.38,-71277.95,0.0,91359.0,679690.22,1083387.72,0.0029,0.0029,41785041.34,25393219.58,6292230.94,0.0,3907691.56,196564948.05,15995667.99,433247463.31,0.0,0.0,0.0,57263379.92,246860364.0,176337827.87,0.0,12038663.89,0.0,11485077.64,527580361.5,960827824.81,0.0,293126471.44,0.0,0.0,0.0,42453078.76,335579550.2,620335883.16,4912391.45,625248274.61,-13620328.17,337760.0,12000.0,9789929.05,0.0,0.0,1763077.94,0.45040477585837924,0.03303373947417119,0.02292183225923867,0.03730241358157914,0.0017327320426046204,0.0011275565632315402,1.4780223061453572,0.7528724587235798,0.1425495320662398,0.3492608577050311,1.538046587657945,inf,-13946088.17,-0.2881728044956271,-0.0464657050695196,1.0239171917103669,188365794.16,268415149.78,25949473.52,31145429.6,181887895.9,194864152.59,974684317.02,1282128516.02,624164886.89,940880505.85,350519430.13,341248010.17,0.13496617106164283,1.8411362507978768,0.26388080812614284,0.04883921492252911,46641794.47,1454817.41,0.013349663688443487,-0.25531017669083295,-0.3354647367838225,-0.2505994424079934,-0.09507302638151173,-0.2676831087548161,614919039.55,335579550.2,279339489.34999996,274509788.9,642786983.7299999,0.0011194842921271183,0.0017342345244695902,0.003778656103470354,0.17067620595026026
2020-12-31,84530414.24,315538295.15,-370790040.89,-315678234.05,221430897.72,-319764475.38,-319764475.38,4196045.05,62791842.91,6114512.78,17003673.52,751588.13,222143.33,4086241.33,-320160801.55,-0.8202,-0.8202,45615440.46,25949473.52,3039764.64,10000000.0,3203815.83,188365794.16,16069744.03,440459673.45,0.0,0.0,0.0,57179293.53,246860364.0,181887895.9,0.0,12464107.52,0.0,11485077.64,534224643.57,974684317.02,0.0,308237543.99,0.0,0.0,0.0,42281886.14,350519430.13,619263889.76,4900997.13,624164886.89,-23281213.51,3771859.84,254247.79,33625074.48,20000000.0,-15851583.33,-314926645.92,-1.6195411404386373,-4.386468991353189,-3.7828334127420695,-3.725601592651086,-0.5123076964057958,-0.3280697860797104,1.428961792740892,0.7657215672197842,0.1804304554859946,0.35962354580781414,1.2346680987013186,-419.01492765725294,-26798825.560000002,-0.27541818787140493,-0.07553010320752913,1.151092298023429,236932526.73,236932526.73,242845142.15,242845142.15,200830189.55,200830189.55,1291205717.74,1291205717.74,954695566.45,954695566.45,336510151.29,336510151.29,1.0412968349210638,0.6289591331976548,0.4417372340301562,0.07461122379573316,262017718.33,33764215.21,-0.6773866485871098,-10.47051407507007,-0.34621578980309514,-0.24513630660961452,-0.09431995106136175,-0.2049812798617766,625029219.03,350519430.13,274509788.9,630704980.0300002,630704980.0300002,-0.2822418303400756,-0.40505729902038434,-1.1354094642955044,0.18676322380360255
2020-09-30,81620014.02,186031966.71,-101253622.51,-42962130.61,118206756.79,-41881540.74,-41881540.74,3354074.81,44588429.37,0.0,17033552.04,664588.12,86629.42,-1080589.87,-41881540.74,-0.1065,-0.1065,85610987.2,38347549.24,8602234.5,4000000.0,5605471.54,260113558.98,16114031.55,600700008.13,0.0,0.0,0.0,54450985.27,241364164.0,187323086.17,0.0,12668200.15,0.0,155639965.06,678693033.37,1279393041.5,20000000.0,285289525.49,0.0,0.0,45766379.06,96559368.31,381848893.8,897544147.7,0.0,897544147.7,2002156.36,9942536.98,50000.0,33150251.34,0.0,-664583.32,-42297542.49,-0.44825700178187755,-1.2405489477763265,-0.5131283208275048,-0.5182251313952911,-0.04666237404290748,-0.03273547641848731,2.1055803121347187,1.1373443067799325,0.3141054234153474,0.29846097439478686,1.3814551450616297,-63.644746598840804,-7890380.62,0.024530213380132428,0.007017980616572548,-3.9409412659458822,236932526.73,213511657.42,242845142.15,245190845.97,200830189.55,197122763.4,1291205717.74,1211038006.95,954695566.45,971284442.42,336510151.29,239753564.53,0.4756370090759245,0.580527279116207,0.42055558525739595,0.06350272575727146,202346759.45,49490847.52,-0.5966329569998953,-1.8462482022170874,-0.0759203910815997,0.056443343774281826,-0.049713574733703324,0.21826396798713965,897966905.03,361848893.79999995,536118011.23,630704980.0300002,726984040.0400001,-0.032585047035798245,-0.045222592324362945,-0.09593893165865368,0.13990127831105242
2020-06-30,99030067.25,122328811.27,-26489858.99,-38216641.66,86367270.97,-36734238.36,-36734238.36,2224992.39,30570978.71,0.0,1091220.62,404791.66,62986.65,-1482403.3,-36734238.36,-0.0917,-0.0917,15432130.78,23044292.41,12230492.78,34000000.0,10522616.44,255692684.73,18683279.74,566995426.47,0.0,0.0,0.0,53925972.87,241364164.0,192323332.31,0.0,13174384.18,0.0,155639965.06,685568718.01,1252564144.48,20000000.0,269202242.69,0.0,0.0,30074162.74,80670451.71,349872694.4,902691450.08,0.0,902691450.08,-42083815.35,9171138.01,196151.34,6797574.97,0.0,-404791.66,-37811850.0,0.12786819833246152,-0.26749309301312224,-0.37094025461241925,-0.3818219158081002,-0.040694124616716454,-0.029327231281436817,2.106206177200849,1.0869874599706293,0.18362451325089293,0.2793251714428159,1.3487379133510475,-93.41064487346405,-51058802.02,-0.42495997951571624,-0.15632787799045805,1.2132645672774058,236932526.73,252702598.67,242845142.15,251728542.77,200830189.55,196121062.88,1291205717.74,1242682519.16,954695566.45,969479658.63,336510151.29,273202860.53,0.3506408886952097,0.7448965951872232,0.5037730135621886,0.07786086997946774,133148773.65,37266141.34,-0.2562449917089417,-1.985726910249517,-0.06889077863106516,0.007951850265568624,-0.01936421572589426,0.011832430990963828,941841876.8300002,329872694.4,611969182.4300002,630704980.0300002,725546524.33,-0.02888173093452823,-0.03955474872288866,-0.07449932363050367,0.15938219404829318
