报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,47188776923.97,47103425163.41,1909488503.56,1937382993.79,44458464186.52,1948036243.28,1948036243.28,70290646.26,886580410.34,1246942712.36,367347041.71,574652062.62,258765192.07,-10653249.49,1912314359.86,0.81,0.81,14235227550.02,453351510.2,1168893156.58,0.0,53043216.32,10860239732.2,1087372776.73,28461696606.11,0.0,0.0,0.0,18909856383.35,31903498.64,21128458014.1,17643522650.47,2277336221.83,0.0,0.0,61457172322.43,89918868928.54,21974894325.67,36411262073.77,16147225280.58,0.0,9480000.0,16813551766.8,53224813840.57,36376416984.62,317638103.35,36694055087.97,-4468029120.8,11137830447.49,9147163.12,-11196957575.33,17552635953.27,15814745553.41,2512035056.41,0.057859366472859684,0.04046488652665326,0.04128177016366949,0.05323373946430866,0.053088606277223796,0.021664376637434535,0.781672894184387,0.453543303819629,0.3909567188629475,0.5919204108635824,2.4737337249196725,4.371401792167815,-15596712405.169998,-0.09468414763109533,-0.08501061095378355,3.490736515696077,5340843217.57,4595661571.09,363817415.41,211481998.15,18665022053.02,18684298150.42,69694907470.52,64924364230.1,36004851849.93,34819919710.39,33690055620.59,30104444519.71,5.488332394119512,115.49332199274352,2.3716838459152756,0.591287017807166,50347520690.8,6176347154.94,-0.06273881461271634,-0.6845973527051648,0.053823655917873185,0.3849788133443459,0.13081357640533364,1.363150454880899,56741881496.52999,15102694234.31999,41639187262.21,26661298477.700005,24549938595.470013,0.024409374769876976,0.053591899117383664,2.0578211808166564,1.3817991603651567
2022-06-30,29851749801.65,29118556232.46,2461452371.92,2480321892.85,27457704216.42,2310670370.49,2310670370.49,45381572.84,577465742.87,747387658.57,242212304.96,386982955.83,178561504.05,169651522.36,2293257760.16,0.96,0.96,13051773842.39,715072074.32,1113417543.32,0.0,52705189.42,10873077547.09,1093920802.4,27440474329.92,0.0,0.0,0.0,18836997341.7,32372399.45,20731444656.68,13849920174.84,2205481645.83,0.0,0.0,58437672845.99,85878147175.91,19497608846.53,35577433899.89,11949720344.78,0.0,0.0,12515341194.68,48092775094.57,37575391506.46,209980574.88,37785372081.34,-4443913137.75,7442260457.3,4222996.8,-7677890480.03,10495600733.4,11362959165.88,2867304848.68,0.08019783098603074,0.08245588242817001,0.07740485518749328,0.09605148333788845,0.061152510699533535,0.026906383596712883,0.7712887446332896,0.4349238909127125,0.36685540275658707,0.5600117920110493,2.327629395891223,7.409382778965581,-11881950598.25,-0.14886608548167488,-0.0935026135769189,2.6737585164110467,5340843217.57,3393795064.77,363817415.41,129755459.43,18665022053.02,19018949655.28,69694907470.52,57110084231.32,36004851849.93,31080278221.98,33690055620.59,26029806009.34,3.3869296162180644,55.33791938064133,1.515453150741564,0.3837650404113219,30185879976.83,4142341189.67,-0.01106908844255894,-0.4421825087097474,0.2157346794475652,0.5037300037602322,0.09004151293520998,2.2038108782584596,53957003592.37001,16645445903.260008,37311557689.11,26661298477.700005,23583953007.279995,0.029705277379060882,0.06262808939683431,1.6308323780347622,0.9332629990385672
2022-03-31,12994286185.5,12449160203.68,1630201666.81,1642163558.66,11730776223.75,1509773408.38,1509773408.38,21704954.32,276567082.09,307129517.05,92421569.7,169626242.25,82430826.74,132390150.28,1511300925.79,0.62,0.62,11428060458.45,681168564.2,1093522003.53,0.0,59226861.23,8504093958.54,1068390732.56,23520746916.93,0.0,0.0,0.0,18196911076.51,32259809.14,20002489096.08,11110429557.6,2060935191.95,0.0,0.0,54149168988.01,77669915904.94,16422249323.27,31676570215.6,8034017242.47,0.0,0.0,8573382211.67,40249952427.27,37209301997.19,210661480.48,37419963477.67,-3733478502.12,3150549466.69,2534793.11,-3340262673.58,4150969170.9,5700612315.99,1811789800.91,0.09723581147226996,0.1254552688418623,0.11618748323895764,0.13942972896285225,0.040346736556302165,0.01943832938132452,0.7425282079733039,0.4403337271331476,0.3607732901847416,0.5182180508156055,2.1156312224525076,10.68107019808723,-6881493175.7,-0.2873169367537938,-0.09401720652111081,1.8431854292966858,5340843217.57,4747698292.7,363817415.41,325482014.98,18665022053.02,18444235804.46,69694907470.52,50388437816.0,36004851849.93,28638838075.71,33690055620.59,21749599740.29,1.6945943595889954,24.869780913902034,0.672103572189825,0.1763553321323205,11133046817.16,1719272991.54,0.16718149118632697,-0.12185358822646619,0.30661597997607665,0.5414233755085225,0.08448456786933951,0.7912035336398242,48012684560.84001,15793685861.529995,32218998699.310017,26661298477.700005,24090534603.300003,0.020490282196224795,0.041124336551446095,0.723251205529173,0.4413797758674919
2021-12-31,59130953267.02,55623381440.1,7995019251.01,7976936610.0,52614914891.67,7352375189.09,7352375189.09,80009131.09,994763458.79,1459725974.44,327078973.39,583978993.87,269111166.25,624561420.91,7359345789.59,3.17,3.17,11332491307.51,363817415.41,577971251.83,0.0,53652892.33,5340843217.57,643976452.46,18741346293.83,0.0,0.0,0.0,17129288509.26,33320270.77,18665022053.02,9087812876.74,1989586958.29,0.0,0.0,50953561176.69,69694907470.52,12775729810.91,26822252643.84,6375816904.4,0.0,0.0,6867802976.75,33690055620.59,35836258509.54,168593340.39,36004851849.93,2793938316.07,10063420399.13,17912853.51,-10521351204.64,15682557500.03,10540907885.25,8560915603.87,0.11019674155979298,0.13520869881644854,0.12434054894884895,0.14477892086757224,0.204205122679995,0.10549372193656982,0.6987238000732999,0.4755949022324069,0.42250333922317374,0.48339336177238534,2.2544075140197397,14.659629359503557,-7251569229.549999,0.04725001309302933,0.08415966211559796,-2.59546504224552,2864952157.93,2864952157.93,165987823.37,165987823.37,18764716134.6,18764716134.6,47063423238.47,47063423238.47,25825058702.71,25825058702.71,21238364535.76,21238364535.76,12.82384278037497,223.21769940660758,3.159570765396256,1.0128776749026802,45832692811.91,2846936959.27,0.29014791929603423,1.582556373491061,0.3941827689302316,0.48087203766237846,-0.005312847839790845,0.8641997922327938,41199807382.98,14538508905.279999,26661298477.700005,17640190339.420006,17640190339.420006,0.12594176611543303,0.23782583941571206,6.824375437326412,2.669479281435311
2021-09-30,50347520690.8,47089768465.63,6812098665.32,6809732105.3,44750422561.1,6176347154.94,6176347154.94,60240848.63,672242140.8,1218969277.96,272806964.48,443059896.97,187790804.08,633384950.36,6177920058.65,2.71,2.71,11572085038.05,211481998.15,1975755168.97,0.0,55551576.3,4595661571.09,589801072.42,19662456813.35,0.0,0.0,0.0,16212204028.35,43024039.35,18684298150.42,6856439283.62,1852744387.71,0.0,0.0,45261907416.75,64924364230.1,12255796597.45,24343570160.58,5301535393.38,0.0,0.0,5760874359.13,30104444519.71,34657368243.16,162551467.23,34819919710.39,293919054.63,5410227213.45,20838047.05,-6437010716.11,12288498984.14,8857965841.28,7252792002.27,0.11116929002469751,0.13530157139524795,0.12267430590814778,0.1440546009566525,0.17737970696977295,0.09513142297474426,0.8077063751803252,0.5946947828253584,0.47536515645469674,0.46368485662818526,2.1411291067778038,16.369777657310955,-5095470111.7699995,0.00583780592563931,0.009914589580226278,-17.33630409972716,2864952157.93,3772646441.51,165987823.37,258094450.86,18764716134.6,16497424470.32,47063423238.47,44943245991.5,25825058702.71,20884768769.72,21238364535.76,24058477221.78,11.996445382779052,266.7631573197561,2.6888569246501928,0.8991609143975688,32819416327.78,1805419812.67,0.5340772726717671,2.4210033099204336,0.6672398959414874,0.44458556114035414,0.13255849020762814,0.21815326252798511,37097051124.350006,12547112528.879993,24549938595.470013,17640190339.420006,12947401589.949997,0.11030394107345724,0.20368865870041564,1.6717578255570853,2.38669669715866
2021-06-30,30185879976.83,27807634030.0,4650972523.46,4654437585.24,26336260267.39,4142341189.67,4142341189.67,39586437.45,417589841.14,744972627.17,188443077.39,274904995.94,97607911.46,512096395.57,4144979735.95,1.82,1.82,10177827291.53,129755459.43,748676901.17,0.0,54574582.13,3393795064.77,324234964.04,15658154096.11,0.0,0.0,0.0,14931432153.84,43734280.77,19018949655.28,4273449897.87,1800439039.88,0.0,0.0,41451930135.21,57110084231.32,11484748247.56,19514424129.09,6171920263.88,0.0,0.0,6515381880.25,26029806009.34,30966567303.14,113710918.84,31080278221.98,-201250502.91,2849817511.45,12791030.28,-3085871045.13,7949288036.72,6115776203.57,4929342581.179999,0.12753047823667502,0.1540777518174054,0.13722777645871406,0.1632996150837296,0.1332787679725638,0.07253257013055288,0.8023887352519161,0.6118614614663903,0.5215540681191813,0.4557830085472869,2.0071960669313307,17.93107675007792,-3038276984.0799994,-0.0066670411153981705,-0.007834921927040715,15.096990765974526,2864952157.93,3249275868.62,165987823.37,213440155.52,18764716134.6,16800744807.6,47063423238.47,44916760394.28,25825058702.71,20493190682.52,21238364535.76,24423569711.76,8.41582487046941,204.13569289581173,1.5978269628308541,0.5795308367740966,21343220357.6,1013534514.96,0.41430765700178257,3.0870252848108293,0.5166148943556372,0.27146489929386763,0.13203014944174196,0.04447735495336038,31957090505.18,8373137497.900005,23583953007.279995,17640190339.420006,12634480495.129995,0.07952772811976723,0.14558708949046667,0.7141502364744365,1.4644757914294604
2021-03-31,11133046817.16,10025974681.56,1953548048.94,1950487797.48,9398064548.15,1719272991.54,1719272991.54,21769237.84,194236443.35,299364670.59,81348347.62,127075146.21,54156682.46,231214805.94,1717396479.49,0.76,0.76,6134358531.03,325482014.98,581222825.38,0.0,36641162.49,4747698292.7,300914524.31,12775577414.84,0.0,0.0,0.0,13525972562.2,47031743.62,18444235804.46,2761200950.11,1660991299.54,0.0,0.0,37612860401.16,50388437816.0,10116496968.61,16410816521.07,5042562395.83,0.0,0.0,5338783219.22,21749599740.29,28557787368.03,81050707.68,28638838075.71,-3724228023.17,795305924.63,6862176.27,-1097360377.75,4980672865.82,3422261670.93,2077562943.69,0.15584074130863917,0.17547290342198912,0.15442969204889953,0.18661225249567207,0.06003291708256137,0.03412038685974253,0.7784851776532458,0.47084583438668504,0.37379971454522326,0.43163869893548834,1.8503427333155933,16.349089539953717,-4512671771.53,-0.3345201079572966,-0.17359633825496001,1.2117066257637172,2864952157.93,6171653003.07,165987823.37,361112364.78,18764716134.6,16862677990.0,47063423238.47,46154479419.07,25825058702.71,19906113937.96,21238364535.76,26248365481.11,2.4690650409075974,45.305107041916195,0.5984069014033752,0.2284830006671143,7694146525.87,430136395.4,0.44695019515516093,2.9970414266878844,0.43869557689495164,0.09173450660090478,0.0937904296931901,-0.23072501154255987,30681074979.15,6590540375.849998,24090534603.300003,17640190339.420006,15309189674.679996,0.03528455943143097,0.06313440988384145,0.19683517433456033,0.5335659436753771
2020-12-31,45832692811.91,45170609216.14,2960071059.03,2993554099.92,42937463363.07,2846936959.27,2846936959.27,79293810.96,692192506.02,1041947415.98,326918154.51,632545969.65,294719136.24,146617140.65,2856607351.3,1.52,1.39,6726030499.34,165987823.37,313245589.61,0.0,37979148.42,2864952157.93,193921257.18,10575995418.76,0.0,0.0,0.0,12656515025.25,47725944.04,18764716134.6,2306071168.62,1655494102.76,0.0,0.0,36487427819.71,47063423238.47,7637098608.47,16163889804.38,3608304496.87,1176290425.97,0.0,5074474731.38,21238364535.76,25742817642.3,82241060.41,25825058702.71,3344401313.57,3940416893.98,4818498.3,-4579069466.85,14771838810.09,2751480630.73,3626100069.57,0.06316952531507498,0.06458427112667492,0.062115856272145546,0.07911601625614562,0.11023932189440683,0.06049149771457534,0.6542976688627373,0.46505649906206686,0.416114597460162,0.4512711374212065,2.0962717814983756,5.7325478993667325,-591197082.1099997,0.07296977568599089,0.16914669472768468,-0.17677217136328743,2717057290.21,2717057290.21,264207950.7,264207950.7,17072523658.32,17072523658.32,40000943640.12,40000943640.12,19076965599.53,19076965599.53,20923978040.59,20923978040.59,15.384231704364936,213.07830329570956,2.557824937229943,1.0528461747346771,50582430692.23,2896299856.5,-0.09390094179577672,-0.017043434615106476,0.3537298983936027,0.17655782478257584,0.0991178873227297,0.05443200195037811,27633151769.840004,9992961430.419998,17640190339.420006,12833463901.81,12833463901.81,0.06539844166649744,0.12680661967963777,0.4458886096844314,3.0080207939026655
2020-09-30,32819416327.78,32549512081.16,1851290941.37,1874884429.66,30808390918.47,1805419812.67,1805419812.67,117763789.09,492427642.81,753293421.54,317589975.47,553361413.58,231194605.39,69464616.99,1810005978.38,0.97,0.87,6376768018.8,258094450.86,690250935.14,0.0,11603883.58,3772646441.51,264080067.14,11584658350.62,0.0,0.0,0.0,11415574677.75,31484166.79,16497424470.32,3534479978.63,1579478681.49,0.0,0.0,33358587640.88,44943245991.5,7700071146.07,16646389865.04,2186388537.5,4998486316.16,0.0,7412087356.74,24058477221.78,20806320987.88,78447781.84,20884768769.72,749702625.69,1861509429.71,62031588.87,-2368850669.3,11406108098.97,1982079300.05,2428245843.2400002,0.061275477577819225,0.056408405404911925,0.05501072275748555,0.07398808738669162,0.08644672261287406,0.040171104085616215,0.6959261704515031,0.4534275541522566,0.38307212978305893,0.535307957647966,2.2493140851305595,4.388173413701435,-1049775215.1500001,0.022843265041719043,0.03980839203146397,-1.4002554868789792,2717057290.21,2562734676.63,264207950.7,678481326.4,17072523658.32,16027121126.45,40000943640.12,39043550639.64,19076965599.53,18636892115.51,20923978040.59,20406658524.13,9.494544648590512,125.67208662933875,1.9552854953493546,0.7727289287262364,37240472034.35,2457995338.3,-0.11871642503596869,-0.26549095332350575,0.12061435137778549,0.1511055028348313,0.02934421847563405,0.4721174516868191,27119419128.159996,14172017538.21,12947401589.949997,12833463901.81,10418719511.019999,0.042508376864847805,0.09035743023502231,0.3650134020628487,2.5460290569585142
2020-06-30,21343220357.6,21203278356.34,1030077421.42,1048088887.11,20115977799.56,1013534514.96,1013534514.96,73967231.99,309013664.44,444700767.32,223884316.18,346748380.95,133728999.39,34554372.15,1011015850.23,0.55,0.5,9887005829.33,213440155.52,479899135.82,0.0,10751793.38,3249275868.62,219306092.75,14376290453.85,0.0,0.0,0.0,9332142549.2,32015309.68,16800744807.6,2565104801.35,1573438892.0,0.0,0.0,30540469940.43,44916760394.28,10051064963.32,17902539443.88,1341388537.5,4952449227.3,0.0,6521030267.88,24423569711.76,20417910331.67,75280350.85,20493190682.52,405444428.66,1132774403.83,43567554.5,-2253067788.18,8356824453.28,4046794949.88,1394837268.06,0.0575003461276168,0.04826251166231365,0.047487422140543835,0.06535270894878427,0.04945713581948519,0.022564728757443298,0.8030307934198994,0.6092827515712476,0.5522683449643163,0.5437518088430585,2.2702341670889656,4.02262085330726,-683762420.6699998,0.01899640362920338,0.021068693930485455,-1.6864516376013476,2717057290.21,2156621312.76,264207950.7,851503376.71,17072523658.32,14310877695.81,40000943640.12,37322615025.49,19076965599.53,17337456576.9,20923978040.59,19985158448.59,6.743162764817764,89.36796809059061,1.2601807457153702,0.5026801089429809,24633409434.1,1394696021.97,-0.13356612633350687,-0.2732936073565418,0.18201828460955577,0.20347302469570994,0.17398423525895934,0.5066510978979627,25665596706.069996,13031116210.94,12634480495.129995,12833463901.81,11987819129.329996,0.023870982535029898,0.05122721819624272,0.28070933485476696,1.6760850443952133
