报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,77070001.75,47935955.56,36477834.47,36494790.31,31121038.14,32113093.3,32113093.3,6654875.61,8013002.24,6791762.63,-6000765.51,0.0,6093406.33,4381697.01,32113093.3,0.4014,0.4014,263336898.68,160045226.79,5079430.92,371309136.99,2999634.48,25456583.6,50074.75,837459325.56,0.0,0.0,0.0,2863335.24,4165892.75,17741219.1,1458916.91,5789770.11,0.0,0.0,66906113.3,904365438.86,0.0,66087049.52,0.0,0.0,0.0,12545028.2,78632077.72,825733361.14,0.0,825733361.14,-11260483.78,762892.9,1900.0,-368049698.54,0.0,-24000000.0,36494790.31,0.5961977756150758,0.47330781940717936,0.4166743554018409,0.47352782511127944,0.03889039102848522,0.035508978915072466,12.672064067659106,12.286108596273127,9.603183078674686,0.08694723873915378,1.1006339997816823,inf,-12021476.68,-0.14610722102390505,-0.1703886595299163,1.0675808353235778,18325233.89,20383286.08,138559989.74,117191831.31,18933798.57,19440176.94,906094533.63,867464114.47,817620267.84,807468794.95,88474265.79,59995319.52,1.4216421301883235,0.5161999689463362,4.20286105618119,0.085138586791292,64085215.46,30493600.06,0.20261750228654063,0.05310928315493891,0.022619531930185503,0.04253930943592499,-0.08739415516863087,0.24889497699676125,633999312.19,78632077.72000003,555367234.47,144107450.29000002,421375094.00000006,0.03547506577108528,0.03908238949145963,0.0647519049721997,0.22036537827367933
2022-06-30,56636110.47,35293202.66,26394948.24,26373980.38,25066757.51,22654020.58,22654020.58,4151644.06,5557134.58,4331848.89,-4473519.58,0.0,4539193.7,3719959.8,22654020.58,0.2832,0.2832,256865496.88,165106146.85,3168339.16,371739975.35,2932512.28,22183586.94,50074.75,829857800.73,0.0,0.0,0.0,2988786.32,4200691.64,17516017.28,1937580.28,5872981.2,0.0,0.0,67451819.0,897309619.73,0.0,68150159.29,0.0,0.0,0.0,12885172.02,81035331.31,816274288.42,0.0,816274288.42,-16248755.32,190624.4,0.0,-369686131.0,0.0,-24000000.0,26373980.38,0.5574067975010785,0.4660445080172187,0.3999925205315745,0.46567428732540217,0.027752951307396516,0.025246603939024503,12.176901849909086,11.850656659558336,9.22382983075783,0.09030921939116567,1.098369067076091,inf,-16439379.72,-0.28689744378909854,-0.23842578637060144,1.011731630900083,18325233.89,17952667.04,138559989.74,131405341.6,18933798.57,20062794.98,906094533.63,865281436.5,817620267.84,795184344.28,88474265.79,70097092.22,1.2375950223382497,0.37301564873839194,3.1076212128517513,0.06281022516719706,43119318.98,18209149.39,0.31347414128385204,0.24410097884314175,0.026522081693014073,0.037014758295927014,-0.1269403242438955,0.2356708276588191,633254644.89,81035331.31000006,552219313.5799999,144107450.29000002,363272046.74999994,0.02512362027978289,0.027730088815345912,0.04664944707622033,0.16267107171130832
2022-03-31,26058831.3,18557954.16,12180080.95,12179739.06,13757365.4,10641891.16,10641891.16,2476061.55,2656181.4,2181085.45,-2872523.93,0.0,2919132.41,1537847.9,10641891.16,0.133,0.133,285218515.13,150732402.46,3907865.0,370401877.9,2161592.69,20032212.06,50074.75,840053613.55,0.0,0.0,0.0,3027131.57,4235490.53,18256510.86,1937580.28,5957300.97,0.0,0.0,68132361.04,908185974.59,0.0,66418822.23,0.0,0.0,0.0,13504993.36,79923815.59,828262159.0,0.0,828262159.0,-10971027.6,114964.4,0.0,-370114964.4,0.0,0.0,12179739.06,0.472065142077189,0.46740703026079294,0.40837944869768583,0.4673939103324254,0.01284845751355882,0.011717744446344566,12.647824597687089,12.345466227939767,9.87100299309237,0.08800379858991057,1.1035854806879069,inf,-11085992.0,-0.42100996294488463,-0.1651794962880961,1.0104789090130446,18325233.89,13962877.52,138559989.74,139426199.38,18933798.57,20020548.19,906094533.63,901683467.07,817620267.84,825537950.5,88474265.79,76145516.57,0.7173243712802521,0.18015566259332827,1.4013774931907041,0.02872635315425006,22501462.56,8562753.61,0.15809500073669888,0.24281179217534452,0.0032999191598036656,0.007211519072352221,-0.08811134007215222,0.4346764863694084,615704837.36,79923815.59000003,535781021.77,144107450.29000002,370134058.3300001,0.011731252264227669,0.012931532637397217,0.02235717056872274,0.076656193981475
2021-12-31,123250890.71,82836276.44,46519082.62,45991803.44,56755197.84,40645072.95,40645072.95,9896053.36,11701994.57,11136733.88,-8072237.93,0.0,8168660.41,5346730.49,40645072.95,0.5085,0.5085,666250578.71,138559989.74,5035376.55,0.0,1573953.02,18325233.89,50074.75,836979549.12,0.0,0.0,0.0,2991949.42,4270289.42,18933798.57,1937580.28,6041844.81,0.0,0.0,69114984.51,906094533.63,0.0,74696231.71,0.0,0.0,0.0,13778034.08,88474265.79,817620267.84,0.0,817620267.84,33148365.7,2066070.97,190000.0,4637844.85,0.0,-41000002.0,45991803.44,0.5395149072509287,0.3774340481599916,0.32977508491711255,0.37315595185608214,0.04971143029193331,0.04485743092077548,11.20511075270145,10.959110275577784,8.919467066245664,0.09764352670306266,1.108646822019254,inf,31272294.73,0.26895031353562865,0.4437756087709341,0.9434038170394627,13463598.64,13463598.64,138800617.33,138800617.33,19962271.99,19962271.99,902214106.27,902214106.27,816975196.89,816975196.89,85238909.38,85238909.38,3.5707632726957526,0.8887411374816758,6.3374468904192565,0.1363162106185765,116427629.22,53861647.96,0.05860517418169579,-0.24538007117448765,0.0007895844971250724,0.004301004975462823,-0.0515208599760191,0.36109478453674404,232581716.07999998,88474265.78999996,144107450.29000002,136804267.11999997,136804267.11999997,0.04495368993232005,0.049731048234265954,0.3635834012357877,0.8775062275534148
2021-09-30,64085215.46,42578130.35,34668990.16,34727874.12,25623536.65,30493600.06,30493600.06,7442738.53,8914286.26,5758755.97,-5982027.19,0.0,6051482.54,4234274.06,30493600.06,0.3816,0.3816,379250092.09,117191831.31,1974819.39,273326630.13,1618468.17,20383286.08,916582.45,800164418.48,0.0,0.0,0.0,2538520.55,4305088.31,19440176.94,1971180.28,5984935.73,0.0,0.0,67299695.99,867464114.47,0.0,48854842.35,0.0,0.0,0.0,11140477.17,59995319.52,807468794.95,0.0,807468794.95,21339094.5,1724783.47,0.0,-269964791.75,0.0,-40943398.23,34727874.12,0.6001646172822277,0.5409826574062048,0.47582893872040044,0.5419014958555621,0.03776443158015564,0.035152578131293494,16.37840549658431,15.94242274635034,13.357462450597797,0.06916173074969875,1.0680135712003558,inf,19614311.03,0.3329799915133187,0.43678565877103886,0.9191726026612798,13463598.64,15954605.66,138800617.33,141149854.67,19962271.99,20314856.29,902214106.27,369744454.17,816975196.89,305987696.77,85238909.38,63756757.4,1.5140853796130398,0.5006805146047295,3.252854439268478,0.07242583957800243,63546838.55,24601723.31,0.008472127367538473,0.2394904078774472,1.638893012606796,1.3461179868600812,-0.04305614263343616,0.27758006148050407,481370413.52000004,59995319.51999998,421375094.00000006,136804267.11999997,259770349.05,0.03446231038233487,0.037543430506902294,0.08159640635505318,0.22962230395409644
2021-06-30,43119318.98,30524264.43,21499871.62,21560695.07,17470253.38,18209149.39,18209149.39,4835824.77,7360268.69,3962480.03,-3669159.59,0.0,3709690.24,3351545.68,18209149.39,0.228,0.228,424887894.36,131405341.6,1771360.77,212372068.49,1861835.09,17952667.04,1168139.61,797248875.15,0.0,0.0,0.0,2684515.97,4339887.2,20062794.98,1937580.28,6066359.75,0.0,0.0,68032561.35,865281436.5,0.0,58930827.22,0.0,0.0,0.0,11166265.0,70097092.22,795184344.28,0.0,795184344.28,6905760.63,1650022.11,0.0,-211088801.51,0.0,-40943398.23,21560695.07,0.5948393018891784,0.49861343195082164,0.4222967760331729,0.500024016613075,0.022899280551715945,0.021044192816217895,13.528553946370346,13.204092072135689,10.81369451121036,0.08101074316760752,1.0734439295902876,inf,5255738.52,0.16015467760989208,0.11718417941461233,0.7610658407660446,13463598.64,13656562.67,138800617.33,130672047.09,19962271.99,20550320.98,902214106.27,359325729.07,816975196.89,294399123.59,85238909.38,64926605.48,1.1121788667022756,0.3191589049386624,2.1546157068178915,0.0487914316461855,32958154.46,13013150.13,0.3083050215184893,0.3992883512518117,1.7010418189540102,1.4080697998985625,-0.023723522395317838,0.3145816757709793,433369138.96999997,70097092.22000003,363272046.74999994,136804267.11999997,205784564.31000006,0.020604464282227064,0.022589761031696638,0.0585607322525701,0.17245095512045916
2021-03-31,22501462.56,19641550.49,10131017.19,10190744.56,11126860.06,8562753.61,8562753.61,2549939.06,5142237.54,2587171.35,-2021052.36,0.0,2032302.31,1627990.95,8562753.61,0.1071,0.1071,448236306.75,139426199.38,2580346.45,221152243.84,1664348.59,13962877.52,58485.44,833665124.64,0.0,0.0,0.0,2792899.33,4374686.09,20020548.19,1894708.99,6147783.77,0.0,0.0,68018342.43,901683467.07,0.0,65121729.55,0.0,0.0,0.0,11023787.02,76145516.57,825189549.71,348400.79,825537950.5,-3430903.97,1374930.19,0.0,-221374930.19,0.0,0.0,10190744.56,0.5055050297139441,0.45023816398537253,0.3805420908604263,0.45289254122155165,0.010372331889544064,0.009496407467494633,12.801642867914278,12.586332816155986,10.27903520400281,0.08444816762298317,1.097931506366084,inf,-4805834.16,-0.15247470962616397,-0.052684472505690694,1.4007486662472806,13463598.64,13962877.52,138800617.33,139426199.38,19962271.99,20020548.19,902214106.27,901683467.07,816975196.89,825537950.5,85238909.38,76145516.57,0.8113955285460923,0.16174905658683222,1.1255565494729942,0.024947605554274898,7854082.31,401806.94,1.8649384704500251,20.310616511501763,0.0,0.0,0.0,0.0,446279574.9000001,76145516.57000001,370134058.3300001,136804267.11999997,370134058.3300001,0.009493613979584953,0.01042640495585251,0.027284589462027158,0.08877396491979908
2020-12-31,116427629.22,79336346.13,62385863.13,62494274.98,49998135.92,53861647.96,53861647.96,10095984.14,10100235.31,8821806.14,-814714.67,0.0,863808.57,8632627.02,53861647.96,0.875,0.875,672845963.74,138800617.33,1454445.74,0.0,1368759.48,13463598.64,224006.5,834041814.37,0.0,0.0,0.0,2915481.05,4409484.98,19962271.99,1746944.43,6229207.79,0.0,0.0,68172291.9,902214106.27,0.0,75084263.87,0.0,0.0,0.0,10154645.51,85238909.38,816625256.26,349940.63,816975196.89,68956375.74,32493058.83,0.0,38108321.81,0.0,483530141.55,62494274.98,0.5705646824988231,0.5358338355590541,0.4626191250379564,0.536764987818413,0.06592813119056305,0.059699407918458285,11.108077397070177,10.925780808750439,8.961211431798246,0.0944774735704377,1.642836856627959,inf,36463316.91,0.5922681428967432,0.9183865191698521,0.5287881870051426,10585218.68,10585218.68,159819296.62,159819296.62,16088470.03,16088470.03,362342782.41,362342782.41,281385973.46,281385973.46,80956808.95,80956808.95,4.1580536169169084,0.7797713667514771,6.459097521787986,0.18413980464181767,152838168.45,62190241.6,-0.2382293611553678,-0.13392122985417057,1.9033970202716446,1.4899463990126394,0.2407812522120849,0.2719244681679076,222043176.49999997,85238909.38,136804267.11999997,126092330.57999998,126092330.57999998,0.08518659530805792,0.09807638764731029,0.5152181932820159,0.8857294482970787
2020-09-30,63546838.55,45368091.84,28263674.39,28332619.61,26433993.25,24601723.31,24601723.31,7015772.08,5904630.4,5390527.36,-176413.45,0.0,208405.92,3730896.3,24601723.31,0.4114,0.4114,38834465.33,141149854.67,7005101.01,90320273.97,2446036.07,15954605.66,8410.69,302238189.74,0.0,0.0,0.0,2938598.52,4444283.87,20314856.29,1166631.65,6288165.37,0.0,0.0,67506264.43,369744454.17,0.0,54913035.07,0.0,0.0,0.0,8843722.33,63756757.4,305624446.14,363250.63,305987696.77,11739880.64,31754416.72,0.0,-52239310.01,0.0,0.0,28332619.61,0.5840234722424283,0.44476916609724876,0.3871431509632512,0.4458541173170605,0.08040102124920478,0.0665370988869212,5.503942540322603,5.213246236072596,2.3519869032072425,0.17243465501902053,1.258975241519484,inf,-20014536.08,0.18474374033198857,0.21379041652013353,-1.704833012680442,10585218.68,15954605.66,159819296.62,141149854.67,16088470.03,20314856.29,362342782.41,369744454.17,281385973.46,305987696.77,80956808.95,63756757.4,1.9920247331976124,0.422281408427598,3.491265495432891,0.17360455250350704,62271433.68,22859006.07,0.020481379576934727,0.07623766469387872,0.0,0.0,0.0,0.0,323527106.45000005,63756757.40000003,259770349.05,126092330.57999998,259770349.05,0.06720981347777288,0.08376856014116742,0.11344065317579681,0.329375406872385
2020-06-30,32958154.46,26425739.92,14856706.73,14925226.43,14494073.1,13013150.13,13013150.13,4599140.0,3693049.38,3381709.23,-128068.78,0.0,148366.93,1912076.3,13013150.13,0.2182,0.2182,82635476.52,130672047.09,5671062.79,80070871.23,2578480.95,13656562.67,103410.98,321685679.44,0.0,0.0,0.0,1500000.0,4479082.76,20550320.98,808347.56,6334688.04,0.0,0.0,37640049.63,359325729.07,0.0,56308777.12,0.0,0.0,0.0,8617828.36,64926605.48,294034063.91,365059.68,294399123.59,14846385.19,2266702.56,0.0,-22120006.67,0.0,0.0,14925226.43,0.5602280122331825,0.45077483777287936,0.3948385564426413,0.4528538285756914,0.04420240784453893,0.03621546991271788,5.712886975940777,5.4685205671182935,2.8895379383440605,0.1806901099123678,1.2481244509834784,inf,12579682.629999999,0.4504616667179731,0.26366023112810233,0.8473229320813547,10585218.68,13656562.67,159819296.62,130672047.09,16088470.03,20550320.98,362342782.41,359325729.07,281385973.46,294399123.59,80956808.95,64926605.48,1.1957927423514196,0.226913160571851,1.7990852619020412,0.09133876270258574,32958154.46,13013150.13,0.0,0.0,0.0,0.0,0.0,0.0,270711169.79,64926605.47999997,205784564.31000006,126092330.57999998,205784564.31000006,0.036064065212745924,0.04520141350191968,0.06706852296127867,0.19861674595288664
