报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,834635951.8,477086410.81,361521648.12,356942412.38,483488502.23,297510567.84,297510567.84,14724500.57,68472056.16,49106732.6,-146499747.66,933333.33,148209458.54,59431844.54,297613687.63,0.14,0.14,5514633363.2,1127994801.09,27656336.53,50410131.52,144644384.11,483367818.58,50895540.25,7432504732.31,0.0,0.0,0.0,0.0,78616078.94,698353434.18,368965184.31,319347905.49,16520025.85,321396801.2,1890115726.03,9322620458.34,0.0,582061426.91,0.0,0.0,0.0,296201699.27,878263126.18,8451522691.5,-7165359.34,8444357332.16,25133951.55,277821355.96,36062897.0,15289390.0,400000000.0,-7716105.21,357875745.71,0.42071929541581,0.4331489044299278,0.35645549080216365,0.42878064974099767,0.0352318780621638,0.03191276199320627,12.76927896041329,11.851397557987685,9.56092130046007,0.09420775307808517,1.1239353363862807,383.4383003444225,-216624507.40999997,0.030113669912966722,0.04318092625279958,-8.618800230399902,376670372.29,406098109.5,909860743.89,528960294.65,631072515.47,595029702.99,8953265661.32,8631864148.41,8144889676.15,7987124611.21,808375985.17,644739537.2,1.1243419358875477,0.819131614952807,1.2556336094082348,0.09133739905526697,384624093.77,120151896.49,1.1700043375314417,1.4761204486253048,0.05724622354185756,0.08002400154284617,0.1736446612174189,0.19027350108853433,3729371016.2000003,878263126.1800002,2851107890.02,2532634361.36,2244303158.87,0.03255771740883826,0.03586788088584961,0.12674190305739916,0.3100579161589914
2022-06-30,466162657.92,250568699.47,217756175.65,217528228.67,240636166.35,180233736.86,180233736.86,10163948.38,44742022.75,33699656.41,-85298633.66,933333.33,86772797.38,37294491.81,180255238.76,0.08,0.08,5472592651.73,911025847.39,26083273.33,100224478.51,128060442.59,503416357.42,70166989.09,7233441610.75,0.0,0.0,0.0,50966623.55,80001653.81,651518857.12,360318209.81,268173175.72,13886565.62,321396801.2,1862742620.4,9096184231.15,0.0,515368780.6,0.0,0.0,0.0,254973472.13,770342252.73,8332716971.03,-6874992.61,8325841978.42,27790984.93,162929921.63,0.0,-30763759.61,400000000.0,-5827181.25,218461562.0,0.4837935594761936,0.46712488001853203,0.38663272099956714,0.4686380564560172,0.021647508723700647,0.019814213551522766,14.03546718978344,12.922510083917954,10.813260989057278,0.08468850598825309,1.104527038861222,234.06596012166415,-135138936.7,0.059616497498968093,0.0539244633670773,-4.862689719000182,376670372.29,294242802.76,909860743.89,549830998.99,631072515.47,546987994.91,8953265661.32,8499444178.62,8144889676.15,7958944830.12,808375985.17,540499348.5,0.5468464827990139,0.5120172339698641,0.726907521572759,0.051653946319380854,273938826.9,91929915.94,0.7017034905029013,0.960555875822114,0.04609871737161776,0.07020930310138099,0.1911026625496585,0.7108875822890154,3492623302.06,770342252.7299999,2722281049.33,2532634361.36,2597305841.4900002,0.019971105815827797,0.02188533462142734,0.0835993794633744,0.17741966196894127
2022-03-31,122399842.42,76126512.5,54181236.78,54159713.61,81826709.15,42665676.84,42665676.84,4775592.31,19673944.93,10634313.08,-42246118.19,0.0,42515522.71,11494036.77,42631375.53,0.02,0.02,5328874331.64,956769312.79,30184172.14,201793084.9,75625355.89,472092984.16,56314227.59,7135584291.09,0.0,0.0,0.0,49637216.63,81387228.68,649668123.09,367892073.85,245477872.2,74032148.9,321396801.2,1898925682.22,9034509973.31,0.0,581789316.67,0.0,0.0,0.0,265199604.96,846988921.63,8194605787.36,-7084735.68,8187521051.68,-100993167.18,68862201.06,0.0,-49673533.64,0.0,-1951854.12,54159713.61,0.33148027373089484,0.4426577331209607,0.3485762399399011,0.44248189000242016,0.005211061635224183,0.004722522523749947,12.264893985905582,11.356649030885686,9.50630624879123,0.09375039975961046,1.1063290195017483,inf,-169855368.24,-0.8251086372599596,-0.17359061826376732,1.6818500991979684,376670372.29,191026564.71,909860743.89,526174048.61,631072515.47,587818248.94,8953265661.32,8562351869.66,8144889676.15,7894211480.09,808375985.17,668140389.57,0.19281395344927418,0.13114526039262556,0.191139156102082,0.013609224943228254,102899123.83,27112047.14,0.1895129702194278,0.5736796494814593,0.03715501824720006,0.05514350622789208,0.10521938415748834,1.4713472959988092,3574611196.359999,846988921.6299998,2727622274.7299995,2532634361.36,2429055124.000001,0.004743852459206819,0.0052246637132752,0.02012468668383021,0.04653759346273303
2021-12-31,859350024.29,536384984.1,336489404.36,332884836.64,483141823.31,269286959.82,269286959.82,19899056.93,118210968.92,65101708.02,-155815830.56,3679925.41,160928827.49,63597876.82,269238992.85,0.13,0.13,5481492791.41,909860743.89,39280409.3,200068432.85,67331930.81,376670372.29,50661679.02,7131858173.09,0.0,0.0,0.0,47989719.83,82772803.55,631072515.47,308237629.0,248659693.32,55447787.88,321396801.2,1821407488.23,8953265661.32,0.0,534797857.4,0.0,0.0,0.0,273578127.77,808375985.17,8151933342.26,-7043666.11,8144889676.15,-92758738.73,348100403.2,57091.19,-395417168.24,370000000.0,-353924401.17,336564762.05,0.4377822660688529,0.39156268673874717,0.31336120580491805,0.39165037823565757,0.03306207579564036,0.030076954041850516,13.335614708261172,12.536561298833655,10.623754649806868,0.09028839484372223,1.11832700710986,91.45966957248734,-440802050.74,-0.10794057846991721,-0.17344635444307974,4.75213502010928,127411924.1,127411924.1,553668844.07,553668844.07,368385636.97,368385636.97,8647377935.63,8647377935.63,7867002381.18,7867002381.18,780375554.45,780375554.45,1.9169164510241055,1.1743527857032803,1.7196318268894983,0.09764984099091878,636509963.75,162608101.37,0.35009673568523136,0.656048853354864,0.03532314870461727,0.03537346557152822,0.7130757883521726,1.9563196298202676,3341010346.5299997,808375985.1699995,2532634361.36,1793207361.3599994,1793207361.3599994,0.03059967191957282,0.0336358699966035,0.13645259829330397,0.3973099708094075
2021-09-30,384624093.77,272849426.23,147997446.32,148033507.6,238360588.32,120151896.49,120151896.49,16141301.57,80990115.92,47680891.83,-114621913.78,4736283.26,119420198.75,27881611.11,120121698.27,0.06,0.06,5610734898.79,528960294.65,22229630.32,252062870.07,62344298.65,406098109.5,56707458.26,6940026304.38,0.0,0.0,0.0,47928175.13,84158378.42,595029702.99,156145628.54,251841514.45,21165199.73,321396801.2,1691837844.03,8631864148.41,0.0,406726490.21,0.0,0.0,0.0,238013046.99,644739537.2,7992536077.17,-5411465.96,7987124611.21,-8476245.53,228339031.07,12000.0,-353581960.67,369000000.0,-350799810.81,152769790.85999998,0.3802765032641548,0.38478464744463065,0.3123878572252138,0.397192462288528,0.015043197939013715,0.013919576863606238,17.063128346513018,15.925249258477603,14.41459533612609,0.07469296621388115,1.088910685848966,32.25520571166176,-236803276.6,-0.022037739359793408,-0.020840160978016373,27.937283761056886,127411924.1,220404110.62,553668844.07,438972587.81,368385636.97,306612830.27,8647377935.63,8468079615.44,7867002381.18,7805945556.57,780375554.45,662134058.87,0.8935561594281514,0.7105371174929648,0.7984595590640464,0.044518630145850974,324154911.68,101496123.94,0.1865440871360113,0.18380773398823055,0.02321039178751485,0.019341402113339727,0.9406549375837379,0.8425160418180951,2889042696.0699997,644739537.1999998,2244303158.87,1793207361.3599994,2026460902.9999998,0.013907079477864192,0.015157175989276869,0.07007662751815998,0.19052537044440424
2021-06-30,273938826.9,179841878.64,114594586.21,114761722.79,155536632.84,91929915.94,91929915.94,10581801.21,55635441.64,31740244.3,-75875086.38,4369270.85,80295001.19,22831806.85,91941917.18,0.04,0.04,5230258410.2,549830998.99,20618811.97,658922397.31,45406987.12,294242802.76,54401053.92,6865704431.34,0.0,0.0,0.0,46836625.14,85543953.29,546987994.91,193406938.86,255024318.32,9885824.37,321396801.2,1633739747.28,8499444178.62,1000000.0,350237432.01,0.0,0.0,0.0,190261916.49,540499348.5,7964233449.58,-5288619.46,7958944830.12,-60112798.8,140003821.36,0.0,-685361520.03,369000000.0,-347860186.77,119130993.64,0.4322212933445251,0.41832181113863126,0.3355855647785137,0.4348817397961925,0.01155051553971055,0.010815991494037445,19.603000147465593,18.607550133230546,16.81482408579861,0.06359231699639886,1.0741150675077762,27.265646312587833,-200116620.16000003,-0.21943876842965337,-0.17163442084135558,3.3290185144398907,127411924.1,130024874.84,553668844.07,391344599.96,368385636.97,304149639.89,8647377935.63,8327643633.15,7867002381.18,7774693721.08,780375554.45,552949912.07,0.7377440494892974,0.4964909213586635,0.5985289882938462,0.031952139594699704,225500598.13,70244288.45,0.21480310549808643,0.3087173059690947,0.023698825400726556,0.020630150981258463,0.7984173682001593,1.2629731666504251,3136805189.9900002,539499348.5,2597305841.4900002,1793207361.3599994,1904368152.6200001,0.010722676811769211,0.011617619433781562,0.04572104547698086,0.12478669997948257
2021-03-31,102899123.83,82723249.25,33214122.29,33190743.09,61835960.59,27112047.14,27112047.14,4902711.49,24868808.64,17984520.49,-28197446.84,2838435.98,31035728.84,6078695.95,27209098.91,0.01,0.01,5553926876.76,526174048.61,27301707.51,554164931.7,89854001.59,191026564.71,48305583.92,7002723276.8,0.0,0.0,0.0,46427701.04,44870833.85,587818248.94,186733333.21,257304936.81,0.0,321396801.2,1559628592.86,8562351869.66,180069055.56,478453845.95,0.0,0.0,0.0,189686543.62,668140389.57,7899373810.1,-5162330.01,7894211480.09,-13679198.25,62395299.98,0.0,-592993264.52,190000000.0,-162893576.27,36029179.07,0.3990623215396915,0.3227833343350247,0.2634818075301779,0.3501407760237486,0.003434421184228384,0.003166425247725376,14.63615213061075,14.135932202072416,12.76631353298457,0.07803234435360001,1.0865091921251382,12.693321013356096,-76074498.22999999,-0.13293794680506174,-0.028590423853400316,5.561327267846271,127411924.1,89784116.29,553668844.07,396719575.72,368385636.97,306945919.13,8647377935.63,8115773351.26,7867002381.18,7733129137.86,780375554.45,382644213.4,0.3883698909706555,0.19058165688273518,0.2152242327107319,0.011958249780118039,88608393.33,24240945.25,0.1612796481567803,0.11844017881274661,0.020830163231255316,0.05502599679310498,0.9150547777474863,1.1276209267682706,2917126458.0099998,488071334.00999904,2429055124.000001,1793207361.3599994,2737590604.3999996,0.003150781266962853,0.003440350137830739,0.01621106862954947,0.04874122543862953
2020-12-31,636509963.75,478997300.09,189747081.62,188149103.48,393896859.55,162608101.37,162608101.37,22150504.07,86374707.98,70958361.23,-98405632.62,9998129.02,108540816.02,25541002.11,162552948.55,0.08,0.08,6324392915.8,553668844.07,33979323.81,0.0,102300394.55,127411924.1,40084866.03,7193217690.62,0.0,0.0,0.0,45090849.48,44763094.84,368385636.97,329692507.59,260430905.23,0.0,321396801.2,1454160245.01,8647377935.63,340451840.3,613862572.23,0.0,0.0,0.0,166512982.22,780375554.45,7872059731.98,-5057350.8,7867002381.18,11677933.13,261639400.34,24321600.0,2206539443.29,200000000.0,330453711.28,198147232.5,0.38116151830624034,0.2981054381334498,0.25546827328828287,0.3113026406257886,0.020669639271878527,0.01880432456872296,11.717961016077176,11.445103869042574,10.302620165984639,0.09024418271746859,1.1106707375815552,19.81843123884793,-225639867.21,0.018346819052445666,0.019023693019069667,-19.32190094755235,83797454.36,83797454.36,362911073.7,362911073.7,346048492.66,346048492.66,8050930876.42,8050930876.42,7704449432.63,7704449432.63,346481443.79,346481443.79,3.729918268043182,1.3888804487416695,1.7818576614743855,0.07623645854371496,481282342.41,111500445.9,0.32252922590657396,0.458362790009255,0.021098580757964808,0.07408423552075268,0.06454917384063487,0.5204748768695173,2233131075.509999,439923714.14999944,1793207361.3599994,2714627604.5299997,2714627604.5299997,0.019475996425776618,0.020885413038466485,0.19376908312038035,0.28240162675269165
2020-09-30,324154911.68,237941832.23,121877923.06,120415351.76,183164833.27,101496123.94,101496123.94,13351535.77,56161717.21,52350807.55,-70857549.38,6928102.13,77896384.86,18919227.82,101496123.94,0.05,0.05,6057516201.58,438972587.81,41435219.54,302635799.27,71982005.3,220404110.62,29064529.79,7176526901.77,0.0,0.0,0.0,44692110.61,27276341.38,306612830.27,184744235.78,267362628.57,9917637.12,321396801.2,1291552713.67,8468079615.44,350000000.0,546479856.69,0.0,0.0,0.0,115654202.18,662134058.87,7810882074.62,-4936518.05,7805945556.57,-127280852.69,87310028.26,24321600.0,2066834952.47,100000000.0,343140273.72,127343453.89,0.43494660524898326,0.3759866615265597,0.31310993689398475,0.39284752228499686,0.013002412482184705,0.011985730950727047,13.132280749079845,12.675779677071413,11.638401531161842,0.07819176117129546,1.0919231420394366,18.38071256752677,-190269280.95,-0.3926544010403563,-0.2329104195366568,1.4948774849380686,83797454.36,103976335.44,362911073.7,342890812.69,346048492.66,316288096.96,8050930876.42,8038541050.36,7704449432.63,7668022989.67,346481443.79,370518060.69,1.204233339707127,0.8084836423019142,0.9933326835571246,0.039246286796625306,279081634.66,75074002.94,0.16150570808757056,0.3519476778281939,0.017986717969651685,0.05343489103172066,-0.030590043643734088,1.11975263108965,2338594961.8699994,312134058.8699997,2026460902.9999998,2714627604.5299997,1330930201.88,0.012288402382214575,0.013087496999357202,0.0936198146610278,0.13674282231397422
2020-06-30,225500598.13,161947183.09,83002859.01,81799458.24,126494273.81,70244288.45,70244288.45,8006382.01,34550023.74,35700224.17,-44630617.77,3125134.62,47847875.87,11555169.79,70244288.45,0.03,0.03,6088874336.0,391344599.96,98896314.91,251413707.39,78695693.09,130024874.84,21989872.36,7079321980.13,0.0,0.0,0.0,43224641.14,28226591.32,304149639.89,131670787.15,286148201.63,4429749.25,321396801.2,1248321653.02,8327643633.15,290000000.0,435657005.38,0.0,0.0,0.0,117292906.69,552949912.07,7779571362.09,-4877641.01,7774693721.08,-97918908.7,32000427.2,0.0,2125043898.35,50000000.0,286927518.16,84924592.86,0.439051271442408,0.36808265564843096,0.31150377884809205,0.37660473437432473,0.009034991083898571,0.008435073778899148,16.249760459963433,15.900828283221765,14.5533939890619,0.06639932451826619,1.0759825076175553,27.174699072643467,-129919335.9,-0.4342290420158896,-0.2247614694376156,1.3268053905506814,83797454.36,86510196.14,362911073.7,378432403.71,346048492.66,325305791.66,8050930876.42,8257530944.98,7704449432.63,7641732444.16,346481443.79,615798500.82,1.1831717883091886,0.5979420666092335,0.6936365604300135,0.02753604692499216,198300350.49,48783457.43,0.1371669166130478,0.439920254746077,0.017399363022924514,0.008490756938988365,-0.06503466065587858,0.5030005784471916,2167318064.6899996,262949912.06999946,1904368152.6200001,2714627604.5299997,1273595438.0800004,0.008577582671673445,0.009075991836558994,0.06368761977566566,0.09764053053347586
