报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,802355021.58,613178994.91,214577747.51,214115445.49,378109310.2,194660648.5,194660648.5,123983390.14,46277682.14,75481019.27,-19697124.26,3810377.78,5089385.71,19454796.99,197070998.76,0.7144,0.7144,692674236.51,211609959.72,43055214.11,210933441.02,6501389.4,389129900.49,7947343.29,1610231503.56,125566264.65,0.0,0.0,422433564.02,51813610.2,172783373.49,0.0,78457424.34,23359289.03,0.0,1140279571.75,2750511075.31,293000000.0,772674590.76,0.0,0.0,0.0,53026211.43,825700802.19,1924808986.48,1286.64,1924810273.12,-11014422.84,6368340.79,110000.0,234627738.05,0.0,-2472673.41,217925823.27,0.5287506153380508,0.26743491564052635,0.2426116161355526,0.2716077265159502,0.10113238235395895,0.07077253760123853,2.083971082802376,1.5700713784139657,1.1694543710065768,0.3001990464979089,1.4471959271462567,57.19270787633032,-17272763.63,-0.013727617505665216,-0.014254930823034122,1.5681950730338947,237300858.83,255875475.19,128532336.55,149141936.74,192446230.61,192528761.9,2375626201.07,2133316018.85,1876348953.1,1680233135.69,499277247.97,453082883.16,1.2071862837975686,4.717760951099726,4.393702003194215,0.31304468777184635,633262601.15,156184874.19,0.26701785345120577,0.24634763455514874,0.14556142968193664,0.28931253082359054,-0.1025581228235177,0.5207784184906823,1583589664.58,532700802.18999994,1050888862.39,1121561840.67,680920880.8199999,0.07594827762297711,0.10242172817031771,0.5368067382578292,0.7386635015007198
2022-06-30,514804515.68,382977121.19,147408130.34,147132556.33,247592304.06,132615899.89,132615899.89,69823753.83,26215553.78,45531067.2,-12315113.58,2120520.22,2408125.75,14516656.44,134832012.84,0.4864,0.4864,641403251.43,185108342.8,34193535.82,200738157.44,8368396.04,306862798.32,2071729.41,1414913690.28,103837816.24,0.0,0.0,411838561.38,52318624.17,174317925.99,0.0,76562810.39,25127505.61,0.0,1108736724.23,2523650414.51,250000000.0,610376671.88,0.0,0.0,0.0,53259748.68,663636420.56,1860009949.48,4044.47,1860013993.95,-1026318.3,2473491.68,0.0,247245180.98,0.0,-64999208.67,149253076.55,0.5190556871224064,0.28633806784948285,0.2576043835101738,0.2899218480103135,0.07129833448638286,0.05254923547552806,2.318099225388109,1.811961717251598,1.3797077242092974,0.2629668581449914,1.3508593518745375,70.38512301948245,-3499809.9800000004,-0.0019936078040114834,-0.0016814507291683883,3.410062921025573,237300858.83,238856325.3,128532336.55,147626835.62,192446230.61,204115072.35,2375626201.07,2062128726.7,1876348953.1,1631574920.2,499277247.97,430553806.5,0.9099920614204142,3.2827662326640725,2.807278227253028,0.21015531723311565,417624110.18,109919173.47,0.232698264135455,0.20648559940449854,0.14001139078676064,0.22380837909598778,-0.14598209733824188,0.2847170697053338,1418089977.5300002,413636420.5600002,1004453556.97,1121561840.67,670239847.27,0.05413693093722176,0.07098662617597429,0.3503364725495297,0.4842904865613511
2022-03-31,226514694.52,169474938.59,67273409.04,67159336.82,105982628.13,60813599.46,60813599.46,26646131.98,9601262.51,20677466.87,3343631.38,996750.0,797127.12,6345737.36,60535993.64,0.2218,0.2218,501360328.11,144160715.71,24362952.69,296938696.76,34735757.79,249087289.79,677521.16,1277225531.11,78262066.02,0.0,0.0,405772927.57,43308252.73,189073054.25,68241.92,79236779.67,22005276.53,0.0,1082508150.63,2359733681.74,150000000.0,415633761.87,0.0,0.0,0.0,54303848.12,469937609.99,1889790810.07,5261.68,1889796071.75,-29426149.07,170096.0,0.0,127430061.33,0.0,-49944826.29,68156086.82,0.5321158816888928,0.2969935755495109,0.2684752951187919,0.3008903548815116,0.03217997982379392,0.02577138256345852,3.07295905261297,2.472033829824836,1.920678968133701,0.1991485791919881,1.2531294818281644,68.37831634813142,-29596245.07,-0.12990834494139997,-0.07079826464916432,1.0057804369710548,237300858.83,213653810.8,128532336.55,122049182.91,192446230.61,209192327.76,2375626201.07,2058741321.44,1876348953.1,1712966708.43,499277247.97,345774613.01,0.43579445112179716,1.661316213542756,1.187435097039042,0.09566947396850624,198572194.45,58429472.14,0.1407170835141064,0.04080350605063673,0.10322988908644398,0.14620212707901964,-0.0961759626915296,0.16584529364266307,1409292173.3299997,319937609.98999983,1089354563.34,1121561840.67,685570308.78,0.025684890257554296,0.03229487927774216,0.10539755825660752,0.20490570707165956
2021-12-31,905795040.28,724304267.23,230127889.13,229126926.1,431801004.2,209948414.77,209948414.77,135586254.57,51935712.55,95031863.12,-74187.09,4450619.21,8712027.71,19178511.33,353341560.98,0.76,0.76,460704232.81,128532336.55,16081061.96,421397323.6,27847344.4,237300858.83,77754.24,1310305181.49,60182066.02,0.0,0.0,400363531.02,43719348.6,192446230.61,68241.92,81678917.92,21020941.71,0.0,1065321019.58,2375626201.07,150000000.0,443655137.04,0.0,0.0,0.0,55622110.93,499277247.97,1876348953.1,0.0,1876348953.1,167412927.13,16143540.82,1836134.7,-280651148.34,230000000.0,-118658327.96,233577545.31,0.5232906065962545,0.2540617677249179,0.23178357733676772,0.2578701968138359,0.11189198812040525,0.08837603099150769,2.953431780892154,2.4183796801687087,1.9882595348613525,0.2101665858648645,1.3456400918262919,52.48203323824686,153105521.01,0.18482429212490412,0.3773492362715638,0.9145382237484566,218423621.49,218423621.49,107712072.62,107712072.62,214380803.0,214380803.0,2023448189.59,2023448189.59,1654500366.12,1654500366.12,368947823.47,368947823.47,1.8950090365863097,7.668287630275267,4.452973698637391,0.4118116493793151,937235915.34,284742075.66,-0.03354638308818361,-0.262671615062989,0.13408796487622504,0.17404844526874697,-0.10231593539651022,0.08642488944751908,1470839088.6400003,349277247.97000027,1121561840.67,705531275.5699997,705531275.5699997,0.09545117728209235,0.11892233045865562,0.33618841592880905,0.9915149175801703
2021-09-30,633262601.15,492336550.76,169391772.65,168795561.87,299671833.15,156184874.19,156184874.19,90944878.51,36639673.87,65565579.46,-6766334.57,3016223.99,11755655.71,12610687.68,156120603.29,0.5666,0.5666,737638297.63,149141936.74,19827032.05,0.0,79517657.23,255875475.19,84992.02,1255817114.69,43417304.88,0.0,0.0,397543512.76,44130444.48,192528761.9,57949.87,84104063.0,19541199.58,0.0,877498904.16,2133316018.85,180000000.0,424213957.26,0.0,0.0,0.0,28868925.9,453082883.16,1680233135.69,0.0,1680233135.69,43281876.33,5690882.59,895800.0,86857867.41,50000000.0,-86332420.94,171811785.86,0.5267810974376218,0.26749056764505885,0.24663524090380431,0.2713120679288358,0.09295428763572237,0.07321225397922718,2.960338982718364,2.356963108753137,1.7388355215712594,0.21238432522727788,1.2794521767284226,56.962542049140055,38486793.739999995,0.06834743793712189,0.10202841181737124,0.8892126913944259,218423621.49,244816599.63,107712072.62,119051282.71,214380803.0,219233788.49,2023448189.59,2040730098.05,1654500366.12,1623063205.57,368947823.47,417666892.48,1.2636407500990139,4.930914668047368,3.1125471395867894,0.30469017216045474,715333738.21,254413808.62,-0.11473125434481674,-0.38609906813948786,0.03522347738757515,0.04536901812173474,-0.1218107244049113,0.04517208219015244,954003763.9799998,273082883.15999985,680920880.8199999,705531275.5699997,766202614.9099998,0.07514733401181538,0.09367157771691634,0.45437508397778303,0.9135008348198169
2021-06-30,417624110.18,314793490.07,120433495.27,120177107.56,197786853.97,109919173.47,109919173.47,54854244.37,21885265.55,41128686.88,-5458003.4,1797222.23,9061159.53,10257934.09,109821731.97,0.3978,0.3978,715850444.0,147626835.62,16612050.36,0.0,78379099.82,238856325.3,152446.44,1204431022.27,33735919.51,0.0,0.0,388293341.49,37191287.44,204115072.35,28030.22,76071723.43,27810720.41,0.0,857697704.43,2062128726.7,180000000.0,403031022.17,0.0,0.0,0.0,27522784.33,430553806.5,1631574920.2,0.0,1631574920.2,25612479.02,4325824.44,889280.0,88216405.56,50000000.0,-84175925.64,121974329.79,0.5263998194818016,0.28837773570614017,0.26320121561617643,0.29206726052628496,0.06736998228467866,0.053303739988095865,2.988432542450706,2.3954043173450335,1.7761671053154107,0.2087909454561598,1.255070895840205,67.8682512123167,22175934.58,0.06132902386541039,0.06354964658079486,0.8658253877995757,218423621.49,280061629.88,107712072.62,173533710.51,214380803.0,250485923.33,2023448189.59,2146748609.07,1654500366.12,1573074893.4,368947823.47,573673715.67,0.8650580693879896,3.2711357078997434,1.995833817146843,0.2044382562055559,463094044.96,115965417.11,-0.09818725866778845,-0.05213833391609141,0.03718832907793705,-0.0394176952124163,-0.18512358045329852,-0.14712941789868006,920793653.77,250553806.5,670239847.27,705531275.5699997,1172041348.6200001,0.05380839755175364,0.06689997269849284,0.32531172378706275,0.60711277224354
2021-03-31,198572194.45,140288213.4,66638884.7,66538342.17,88173758.96,58429472.14,58429472.14,22787628.45,9924900.83,20115688.19,-3265919.12,897777.78,3700599.77,8108870.03,58466342.31,0.2132,0.2132,759785798.17,122049182.91,14659962.92,0.0,109794397.11,213653810.8,91423.83,1224761957.11,17524318.79,0.0,0.0,380073660.92,37536940.56,209192327.76,0.0,74980113.0,26504342.75,0.0,833979364.33,2058741321.44,150000000.0,316967676.61,0.0,0.0,0.0,28806936.4,345774613.01,1712966708.43,0.0,1712966708.43,17958783.92,519397.0,0.0,58780603.0,0.0,-897777.78,67436119.95,0.5559611998838945,0.3355902113313227,0.29424800537575974,0.3396050496233009,0.03411010374717256,0.028381162573222714,3.8639963866629796,3.1896524380432782,2.39704504350722,0.1679543755250153,1.2227239499974103,75.11448985738988,17439386.92,0.09043957020136564,0.05665809243412746,0.9710783869156325,218423621.49,249238667.85,107712072.62,153475923.63,214380803.0,255115648.07,2023448189.59,2127244734.39,1654500366.12,1774495748.93,368947823.47,352748985.46,0.408138691681633,1.7285089602417527,0.9376052446655906,0.09728710238143605,172939800.45,39708097.55,0.14821570241958726,0.4714749823112592,-0.03467409856411394,-0.03220288283832269,-0.18000981381353492,-0.14277422262349804,881344921.79,195774613.01,685570308.78,705531275.5699997,1365214603.6799998,0.028626535824524884,0.03470232720704954,0.1496648817319573,0.2854891356374725
2020-12-31,937235915.34,715676458.43,309526771.82,312734325.12,415101530.62,284742075.66,284742075.66,121579306.69,72962727.68,95988567.78,-1129109.42,3100452.43,10594273.85,27992249.46,284347348.05,0.97,0.97,687505848.33,107712072.62,9890032.73,0.0,168817036.74,218423621.49,79627.0,1195553694.53,13497240.26,0.0,0.0,373580648.53,37882593.69,214380803.0,0.0,75997623.77,24301380.16,0.0,827894495.06,2023448189.59,150000000.0,339060982.42,0.0,0.0,0.0,29886841.05,368947823.47,1654500366.12,0.0,1654500366.12,235647142.87,7856680.99,1418427.7,113554279.2,150000000.0,-99360658.4,315834777.55,0.5571002734467191,0.33025491955001884,0.303810461165164,0.3369853548937302,0.1721015488970571,0.14072120903559965,3.5260727612976988,2.881636332987771,2.0276760936130835,0.18233618501729856,1.194025022230357,101.8673192641114,229208889.58,0.2514277771616494,0.6949992924225658,0.9726784156532218,219569691.88,219569691.88,172257247.65,172257247.65,282207426.73,282207426.73,2062321454.32,2062321454.32,1734789057.33,1734789057.33,327532396.99,327532396.99,1.8954697158554021,6.695275856912735,3.7747004831330155,0.45878059559083906,1008790834.99,272885597.95,-0.07093137364864074,0.04344852861077874,-0.046281529659618514,-0.01884927524201969,-0.24034315650697835,-0.005219620158807437,924479099.0399997,218947823.47000003,705531275.5699997,1332553704.17,1332553704.17,0.13938234432008142,0.16802464474701456,0.667011212502782,0.9197221162579433
2020-09-30,715333738.21,523542953.58,273558131.37,276735138.76,301685053.02,254413808.62,254413808.62,84216821.88,59144354.69,71949878.92,-2051021.37,2637882.98,7359812.51,22321330.14,254269414.91,0.8587,0.8587,586070030.2,119051282.71,13772280.56,24110038.36,167272332.18,244816599.63,77629.37,1156718465.48,9731867.62,0.0,0.0,432562313.64,38228246.82,219233788.49,0.0,70598893.97,25721400.68,0.0,884011632.57,2040730098.05,200000000.0,387040253.36,0.0,0.0,0.0,30626639.12,417666892.48,1623063205.57,0.0,1623063205.57,154931381.08,7233816.19,1411795.1,33151148.64,0.0,-48898089.78,279373021.74,0.5782597172406336,0.3824202840684298,0.35565749947238184,0.3905492035634766,0.1567491689460442,0.12466803369201183,2.9886257448371776,2.355889932802105,1.576528702797354,0.2046654248296223,1.2154972513814704,105.9080421148932,149109359.99,0.21658615105683288,0.4002978494743098,0.9624219377028999,219569691.88,237392658.07,172257247.65,163876993.89,282207426.73,283793017.03,2062321454.32,2046319430.12,1734789057.33,1680781336.29,327532396.99,365538093.83,1.2992849209180568,4.911176046413665,2.8531110586757724,0.3486837682050618,732557803.84,218584644.16,-0.023512227348767623,0.1639143710103154,-0.034340059277075057,-0.002731407417497944,-0.22748702281555913,0.03127283556432021,983869507.3899999,217666892.48000002,766202614.9099998,1332553704.17,1435729823.6799998,0.12401199710641987,0.15153365228777294,0.5716774034404183,0.6816739339453854
2020-06-30,463094044.96,336238312.16,134275228.9,132606254.76,193597226.48,115965417.11,115965417.11,54267396.84,40657404.61,46875222.07,-4985160.93,1366494.1,4932149.32,16640837.65,115977136.07,0.3945,0.3945,559096412.95,173533710.51,26936933.69,181442.67,10880234.82,280061629.88,238579.21,1060833636.49,31042342.41,0.0,0.0,0.0,41937131.83,250485923.33,0.0,250308378.24,22539362.76,397195998.17,1085914972.58,2146748609.07,200000000.0,517332136.6,0.0,0.0,80803.63,56341579.07,573673715.67,1495968822.22,77106071.18,1573074893.4,66525074.54,5706491.8,21090.0,81352421.93,0.0,-47626701.74,133972748.86,0.5819483567388087,0.28995239813890955,0.2504143993473649,0.2892992261897299,0.07371894217913273,0.05401909502586694,2.050585226469768,1.5087665586170738,1.0810808299976777,0.2672291078919217,1.2979666885007421,98.04122012674624,60839672.74,0.14365348737262673,0.12859258073007945,0.9145374606595669,219569691.88,226929569.73,172257247.65,161809443.65,282207426.73,284675449.61,2062321454.32,1955038336.59,1734789057.33,1604489529.76,327532396.99,350548806.83,0.7749603279395492,2.678462429579914,1.738689040919468,0.2200457763760874,493604509.3,142292872.38,-0.061811559183825374,-0.18502300803719285,-0.019579209323166417,0.09805959754957197,-0.120100016797511,0.23413458287175332,1545715064.29,373673715.6699999,1172041348.6200001,1332553704.17,1314890024.11,0.05510263092014251,0.07011498588653141,0.26619688825523763,0.3697955439496179
