报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1619354861.81,1568398352.25,52173530.66,51495606.2,1025897112.64,34942296.67,34942296.67,295799965.32,135728569.95,0.0,55152042.43,45065739.74,786939.04,16553309.53,34942296.67,0.0748,0.0748,108115437.52,84212341.56,83267082.26,0.0,113761407.94,252326208.54,11894285.1,653576762.92,0.0,0.0,0.0,66407481.41,397024156.9,1444778675.37,95932594.85,123137151.71,0.0,276208705.82,3587554519.87,4241131282.79,902466672.16,2314858731.36,12700000.0,0.0,0.0,442049904.03,2756908635.39,1487281776.9,-3059129.5,1484222647.4,109945952.23,239254548.01,8638470.42,-230616077.59,792075716.08,-71685420.74,96561345.94,0.36647788768588685,0.0322187136929852,0.021577911978443057,0.05962951556650812,0.023542489889377766,0.008238909465451267,0.28233980504547584,0.16819871727172298,0.046704982924155036,0.6500408621108248,2.891513174176788,2.142677486203403,-120670125.36,0.06789490977111108,0.04723659633102286,-1.0975404088325662,315621465.98,257427819.36,95956287.48,62112915.83,1444327452.66,1384988939.35,4512868246.11,4236870296.53,1449280350.73,1464225673.1,3063587895.38,2772644623.43,3.6126465823001572,17.97599138583088,1.1210075296986008,0.3699691452950039,1728072999.95,67029840.5,-0.0629129314231203,-0.47870535854848106,0.013657030242929287,0.0010056919286600542,0.043169829246477866,-0.019817635998639577,3669584206.96,1841741963.23,1827842243.73,1394166801.8100004,1736622707.61,0.007983161651915406,0.023822915260202172,-0.32519902651131527,1.005183311978319
2022-06-30,1241169403.15,1156231137.0,86035169.08,86294336.89,775700495.03,71400492.75,71400492.75,202675334.21,94678619.3,0.0,40860658.85,32960005.7,659068.14,14893844.14,71400492.75,0.152,0.152,218643448.57,69321557.44,34246874.94,0.0,122226698.79,287153415.15,20899797.88,752491792.77,0.0,0.0,0.0,66682533.08,399987050.68,1457986933.34,82618063.04,124252975.24,0.0,276208705.82,3563569942.95,4316061735.72,983720559.45,2340706326.81,7001905.56,0.0,0.0,454674565.43,2795380892.24,1523558472.23,-2877628.75,1520680843.48,66301872.97,149087912.44,43418.0,-149044494.44,715716576.39,961515.49,119254342.59,0.3750244784786613,0.06931782950953257,0.05752679091894354,0.0960822449275183,0.04695297705375418,0.016542972997602188,0.3214806505844427,0.18987370378312138,0.09340917571149358,0.6476693484491314,2.906476855074235,3.6181529722854386,-82742621.47,0.053418874814131365,0.028241104263228053,-1.247968085418025,315621465.98,227602347.75,95956287.48,64888452.08,1444327452.66,1398366161.4,4512868246.11,4248170201.65,1449280350.73,1457431549.69,3063587895.38,2790738651.96,2.573765162794517,15.019186676239244,0.8552963174059118,0.28115964351384265,1212046713.91,60235717.09,0.024027695389769028,0.1853514193799398,0.04339778002160943,0.015981359231706613,0.04263602308590576,0.26164522461521916,3630748703.3900003,1804658427.2300005,1826090276.1599998,1394166801.8100004,1583651659.9399998,0.016174212027265527,0.0480817681316488,-0.43928706616852375,0.7708511296448505
2022-03-31,722457126.31,660542472.77,62458696.74,62444417.31,456804418.13,55699460.1,55699460.1,105332303.86,51534904.74,0.0,19855120.2,15254376.11,499002.72,6744957.21,55699460.1,0.1184,0.1184,131114713.08,85721951.68,49400382.8,0.0,134517637.6,266987944.63,45773342.06,713515971.85,0.0,0.0,0.0,65985412.94,402949944.46,1430156344.7,70641764.69,125665256.03,0.0,276208705.82,3556193469.19,4269709441.04,808556503.42,2263065487.19,0.0,0.0,0.0,502021673.76,2765087160.95,1507431664.58,-2809384.49,1504622280.09,70663288.68,68597034.95,110.0,-68596924.95,526916832.0,-140675377.84,77698793.42,0.3677072292674856,0.08645315336428633,0.07709725334773687,0.10754796456483445,0.03701889892037775,0.013045257732205997,0.31528737276443447,0.17708488217793844,0.05793677373552381,0.6476054633536118,2.89089382736677,5.093541214646241,2066363.7300000042,0.09780966386326297,0.03122458854151017,0.029242394015336168,315621465.98,251547454.67,95956287.48,71952221.22,1444327452.66,1412722841.93,4512868246.11,4215018390.53,1449280350.73,1433897667.76,3063587895.38,2781120722.77,1.5681326453402789,7.953149806496615,0.5026691240865738,0.1645205205225897,680483021.95,36780602.56,0.0616828091312527,0.5143705166096114,0.049323333122149635,0.012975281586641631,0.01234035597965068,0.06138201628895858,3669659370.56,1956530657.53,1713128713.03,1394166801.8100004,1353469324.4400003,0.012684080251631641,0.03771245505444294,-0.5551479516444592,0.46500702804715405
2021-12-31,2396186955.52,2312965703.05,76325884.84,73160514.25,1543953971.24,52084518.13,52084518.13,416287139.4,190116104.69,0.0,85402535.86,71968645.49,2344378.52,21075996.12,52084518.13,0.1115,0.1115,269920363.81,95956287.48,108763299.9,0.0,101392697.02,315621465.98,44722980.53,936377094.72,0.0,0.0,0.0,65813438.02,405722089.19,1444327452.66,59693380.75,126922848.7,0.0,276208705.82,3576491151.39,4512868246.11,686342342.1,2538692171.6,0.0,0.0,0.0,524895723.78,3063587895.38,1452078823.16,-2798472.43,1449280350.73,382110470.26,319582074.38,64101.06,-319456944.14,835140933.66,-305056390.58,145129159.74,0.35566214160240917,0.031853059154742125,0.02173641668902962,0.060566709707550896,0.035938193810303935,0.011541333646267159,0.36884231384770544,0.22690133709553212,0.10632260454007067,0.6788560463782097,3.170845603795316,2.016560944726487,62592496.94,0.15946605058497101,0.15051469198771605,0.16380733272608336,265922051.05,265922051.05,90699094.2,90699094.2,1428383909.21,1428383909.21,4078873822.74,4078873822.74,1397195832.6,1397195832.6,2681677990.14,2681677990.14,5.3098484499496275,25.674983854770364,1.6682406644294365,0.5577883824533221,2146944626.81,16178092.44,0.11609164279207908,2.2194474301075267,0.037277893989332615,0.106400551287086,0.011161945571634158,0.1868946735848366,3771412355.0899997,2377245553.2799993,1394166801.8100004,1157598447.5699997,1157598447.5699997,0.012124320705305227,0.03659578705420118,-0.34327448823711304,1.8780622207330389
2021-09-30,1728072999.95,1643424946.24,85149323.46,79442105.22,1106415726.61,67029840.5,67029840.5,291659821.01,133225358.45,0.0,55907064.82,46231132.06,1910774.14,12412264.72,67029840.5,0.1425,0.1425,175710174.06,62112915.83,58378228.94,0.0,121692704.47,257427819.36,48624401.31,723946243.97,0.0,0.0,0.0,67092180.81,427403806.23,1384988939.35,103802273.3,126620528.08,0.0,276208705.82,3512924052.56,4236870296.53,608077740.05,1851254930.01,334525455.56,0.0,0.0,921389693.42,2772644623.43,1466882652.92,-2656979.82,1464225673.1,137830086.42,195224896.04,55131.06,-195169764.98,787976508.0,-279133535.83,125673237.28,0.35974016916992924,0.04927414725099211,0.03878877831083492,0.07272449559922307,0.04577835352257355,0.01582060242790474,0.3910570242025443,0.2257355356767329,0.09491408839032821,0.6544086623800587,2.9613744693608286,2.718368157563131,-57339678.56,0.07975941202946168,0.06305760968939116,-0.41601714146266155,265922051.05,358047134.55,90699094.2,105090926.63,1428383909.21,1433975570.66,4078873822.74,3903014202.92,1397195832.6,1376536142.17,2681677990.14,2526478060.75,4.228206747211831,22.616978856710876,1.2284706599301254,0.4156147604266831,1423888610.64,67029840.5,0.2136293436417594,0.0,0.06370303564406543,0.08553801658221719,-0.03416141272717334,-0.2810225399973111,3566664135.4300003,1830041427.8200004,1736622707.61,1157598447.5699997,1650567980.6200004,0.016121188804901376,0.04685072811990504,0.508353122317887,1.1941540796612182
2021-06-30,1212046713.91,1137171681.96,74337811.86,68917467.11,783428390.54,60235717.09,60235717.09,190300406.4,87687604.81,0.0,37390324.64,30973903.34,1636913.65,8681750.02,60235717.09,0.1281,0.1281,266790020.63,64888452.08,70548401.26,0.0,117410216.37,227602347.75,43934688.45,791174126.54,0.0,0.0,0.0,67201029.9,430466003.16,1398366161.4,67162879.39,127837263.96,0.0,276208705.82,3456996075.11,4248170201.65,535602381.72,1836983694.68,355074782.22,0.0,0.0,953754957.28,2790738651.96,1459989034.12,-2557484.43,1457431549.69,83490175.64,66869337.42,21331.06,-66848006.36,734166508.0,-295875851.54,99891370.45,0.35363185135604186,0.061332464340578145,0.04969752105979702,0.08241544595897266,0.04133004881279832,0.014179214633774395,0.43069197011997506,0.28287517839428616,0.14523265579473443,0.6569272226607281,2.976339558714729,3.225017181512261,16642169.280000001,0.06888362856136543,0.038087567699412586,0.1993308692002172,265922051.05,265881230.31,90699094.2,81241410.19,1428383909.21,1450738992.19,4078873822.74,3965258852.25,1397195832.6,1396886533.69,2681677990.14,2568372318.56,3.174831446813567,15.58025359855942,0.8575549189946218,0.29111091771819686,1002288728.64,16810190.85,0.20927900242340303,2.583285735866586,0.043342830315691395,0.07134751095491992,-0.03610079488588035,-0.14396985644819435,3483713147.96,1900061488.0200002,1583651659.9399998,1157598447.5699997,1499818388.19,0.014467490964036928,0.04220215742600951,0.4087367616278364,0.8843021733693294
2021-03-31,680483021.95,635431760.28,45980915.11,41453007.3,437373752.62,36780602.56,36780602.56,111784695.8,42964229.17,0.0,20943294.26,16894151.32,560238.82,4672404.74,36780602.56,0.0782,0.0782,217198647.67,71952221.22,37520138.22,0.0,102045768.91,251547454.67,50966649.83,731230880.52,0.0,0.0,0.0,67091583.87,433551784.23,1412722841.93,42813090.65,128212349.6,0.0,276208705.82,3483787510.01,4215018390.53,279844865.49,1799506291.42,357568806.96,0.0,0.0,981614431.35,2781120722.77,1436417376.85,-2519709.09,1433897667.76,108282364.53,30970679.2,8320.0,-30962359.2,597166508.0,-440432643.13,58347158.62,0.3572598602582961,0.0675709953471529,0.05405072775306147,0.08574373898822589,0.025650786235992533,0.008726083530889453,0.4063508330070809,0.23824133211654255,0.12069902100681591,0.6598122392581778,2.977661027439766,3.4536898311622317,77320005.33,0.15912574015396416,0.05019869943856933,0.7140590775386902,265922051.05,219951609.35,90699094.2,77306439.34,1428383909.21,1467015233.6,4078873822.74,3901444629.63,1397195832.6,1385071655.34,2681677990.14,2516372974.29,1.690432954156184,8.367384182450039,0.47902671849760997,0.1640925646130886,514692678.34,4995312.5,0.32211521668563725,6.363023346387238,0.03525161476791216,0.0803737565614864,-0.037008744303744116,0.14364907541877914,3497176374.76,2143707050.32,1353469324.4400003,1157598447.5699997,1412638720.1200001,0.0088693225362037,0.02598331885211351,0.20265516396225322,0.5419869822193633
2020-12-31,2146944626.81,2096685046.74,37943952.38,26539689.09,1426908270.44,16178092.44,16178092.44,399262585.7,154078578.46,0.0,66156527.87,50974444.88,792193.49,10361596.65,16178092.44,0.0345,0.0345,577049519.17,90699094.2,66828267.61,0.0,71124456.43,265922051.05,46402384.2,1118025772.66,0.0,0.0,0.0,66851172.02,436590491.86,1428383909.21,35545371.74,129612655.84,0.0,276208705.82,2960848050.08,4078873822.74,373186011.42,2143865352.01,467707786.6,0.0,0.0,537812638.13,2681677990.14,1399636774.29,-2440941.69,1397195832.6,127016584.66,186757116.84,18864.38,-186149315.42,527333492.0,428086031.86,77514133.97,0.3353772367384497,0.017673465773720656,0.007535402747688903,0.036104393658802934,0.011578972727033312,0.00396631353237897,0.5214999960756794,0.37581713639553327,0.2691631350023835,0.657455490579155,2.937323794772681,1.5206469467686725,-59721667.80000001,0.05916155594973372,0.0486360434567818,-0.47018795191087775,244567695.65,244567695.65,75931468.65,75931468.65,1484558035.15,1484558035.15,3810694385.34,3810694385.34,1380076342.84,1380076342.84,2430618042.5,2430618042.5,5.5903503632113205,25.768917659393235,1.4740730627789447,0.544248955123104,4430744664.22,27772902.59,-0.5154438385611748,-0.41748643709191796,0.012404741120893738,0.07037547761156185,-0.037838955844069926,0.087314701736243,2998382639.6899996,1840784192.12,1157598447.5699997,1315668224.6100004,1315668224.6100004,0.004101135071861452,0.011650347116185632,-1.0525391673243814,1.7361206140522067
2020-09-30,1423888610.64,1421671225.11,3445263.35,1838482.78,964686193.26,-3540200.67,-3540200.67,273546841.58,104244375.74,0.0,45740225.45,36116819.75,482418.25,5378683.45,-3540200.67,-0.0075,-0.0075,190387054.71,105090926.63,106681182.76,0.0,104051661.59,358047134.55,57197655.91,934219712.0,0.0,0.0,0.0,68797046.81,439424352.43,1433975570.66,39633365.73,131764267.05,0.0,276208705.82,2968794490.92,3903014202.92,341579316.98,1833513084.2,631060975.42,0.0,0.0,692964976.55,2526478060.75,1376536142.17,0.0,1376536142.17,-383050254.06,55357730.52,2502.14,-55011191.34,493122113.42,432627665.27,37955302.53,0.3224988344935218,0.0024196157791103096,-0.002486290460887087,0.026656089701384788,-0.0025718181757430317,-0.000907042733114175,0.5095244315682751,0.28304947808236647,0.10383730356255944,0.6473145956937183,2.831746735635815,1.0509037836865467,-438405482.44,-0.2690170082109366,-0.1554224968670897,1.1445116607893682,244567695.65,213527937.51,75931468.65,139483246.37,1484558035.15,1477588311.06,3810694385.34,3725088320.86,1380076342.84,1374514101.31,2430618042.5,2350574219.55,3.201667615580696,15.731629320643691,0.9757561864666751,0.36918392608378015,3238637764.83,34236637.02,-0.5603433560545967,-1.1034038672645308,0.001471095027743258,0.04776420496223905,-0.029516165005875502,0.6768163394695453,3204405748.9700003,1553837768.35,1650567980.6200004,1315668224.6100004,1618158432.8400002,-0.0009178984737349461,-0.0025685152985782528,-0.1535251803161599,0.9600642107526245
2020-06-30,1002288728.64,980399760.71,23006940.36,21423105.73,660605860.29,16810190.85,16810190.85,189935201.73,74185306.72,0.0,30245841.97,22972616.74,310184.22,4612914.88,16810190.85,0.0357,0.0357,246438570.84,81241410.19,200801023.0,0.0,109983586.29,265881230.31,50879982.54,967219651.69,0.0,0.0,0.0,69327282.93,442508049.19,1450738992.19,36296907.7,133245432.5,0.0,276208705.82,2998039200.56,3965258852.25,380469424.11,2022738518.67,480736333.35,0.0,0.0,545633799.89,2568372318.56,1396886533.69,0.0,1396886533.69,-268671535.51,36480684.96,1150.0,-36479534.96,443000000.0,333992685.86,44395722.47,0.34090263472645016,0.02295440395824663,0.01677180474014674,0.044294344734615854,0.01203404173823223,0.004239367838611954,0.4781733490327611,0.32157317064772784,0.12183412169460212,0.6477187024253493,2.85582417090491,1.932549651285394,-305151070.46999997,-0.26805802343458346,-0.10731944652578183,1.1357774462067725,244567695.65,197115757.89,75931468.65,157616652.25,1484558035.15,1493205979.52,3810694385.34,3831402926.4,1380076342.84,1366004616.53,2430618042.5,2465398309.87,2.588332844652774,12.753965391959477,0.6829215028697014,0.2577918611430948,2200561134.42,25727152.24,-0.5445303868350959,-0.3465972956049176,0.022607476421601,0.034936530670704326,-0.028440140149754285,0.34885832140510264,3206984949.29,1707166561.1,1499818388.19,1315668224.6100004,1522748377.6899993,0.004323634758691008,0.012106889142864924,0.12352096425047882,0.7119825923400319
