报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,869234233.67,749807302.84,116780742.51,116571215.47,193597627.34,104887601.16,104887601.16,428144471.0,99079393.04,12571577.53,4736682.61,5217794.4,539447.47,11683614.31,104887601.16,0.6332,0.5928,89909959.56,336949563.6,14446311.93,0.0,29459931.3,150134682.57,139306.82,635502001.59,0.0,0.0,0.0,0.0,3622786.97,358276265.31,161870922.72,86792240.23,60473150.52,0.0,1009199802.32,1644701803.91,257000000.0,436700357.16,25000000.0,135319775.04,3364990.3,197329676.03,634030033.19,1010671770.72,0.0,1010671770.72,62907793.14,105087564.6,30000.0,-24225800.33,233000000.0,-21250130.68,121789009.87,0.7772779535814989,0.13434899131496375,0.1206666708433161,0.14011069186241523,0.10378008389932404,0.0637730200761302,1.4552358182687775,1.111123460845305,0.20588478595417872,0.3854984725393387,1.730249509109109,23.341090225785823,-42149771.45999999,0.072371508971059,0.13625242468287632,-0.6700246401299843,118770773.96,91524859.77,236540658.84,271842547.81,306139012.94,305190168.6,1524426501.68,1553224196.03,890443409.78,892679855.22,633983091.9,660544340.81,1.4398936327898695,3.0313829239205257,2.616538969300861,0.548563611095685,745264628.8,88933462.49,0.16634306805840457,0.1793941023244647,0.13217719074765164,0.058895301859071256,0.17394432118676045,0.6403705282617774,1551169057.38,352030033.19000006,1199139024.19,1087608312.7199998,1092183223.78,0.06619334469670388,0.11034323668112964,0.21689647138117402,0.7602363581142858
2022-06-30,524537902.78,455359964.5,67468402.31,67436924.64,113033067.01,57447639.37,57447639.37,260977712.89,65355619.99,8006646.19,1754394.43,2009770.81,327354.12,9989285.27,57447639.37,0.3469,0.3258,127643205.79,257616041.36,12180536.84,15000000.0,25922043.48,167136532.66,353063.27,615403334.38,0.0,0.0,0.0,0.0,5272804.02,363698939.03,155849723.19,85974942.75,56145730.09,0.0,1005850228.01,1621253562.39,282274083.33,469715983.06,25027430.56,133981596.02,3368830.3,196780174.34,666496157.4,954757404.99,0.0,954757404.99,43965639.45,81201984.81,30000.0,-15458345.54,168000000.0,26657814.45,69446695.45,0.7845092482145986,0.1286244558351723,0.10952047328807525,0.13239595286048778,0.06016988092446551,0.035434086747857335,1.310160515234991,0.9535841968417434,0.30367969354745,0.4110992708737507,1.757265170720278,34.55453482777969,-37206345.36,0.08381785037265445,0.08886553764972181,-0.8462596205910522,118770773.96,103106320.55,236540658.84,224080178.56,306139012.94,307747629.16,1524426501.68,1534079519.74,890443409.78,846222185.57,633983091.9,687857334.17,0.7906972951917769,2.1229618158276664,1.566163581019346,0.33349729921442356,454031233.06,46837320.12,0.1552903513813609,0.22653557511009878,0.12825853690764746,0.05682498301311955,0.1818090687577986,0.6210115128582192,1488337552.5800002,359194643.5100002,1129142909.07,1087608312.7199998,862312215.4900001,0.03652478205025851,0.062267086498290665,0.1456521889910627,0.4732492285322319
2022-03-31,249216213.05,214995242.32,34639863.1,34633632.55,51422200.07,30879340.57,30879340.57,121925070.24,30731460.55,3589480.6,2981977.59,3134505.54,151617.51,3754291.98,30879340.57,0.1868,0.1753,144358114.14,225462021.97,12640823.34,0.0,35375654.72,154519844.54,5915669.45,602237799.79,0.0,0.0,0.0,0.0,3678979.85,373872854.33,130399749.86,86697849.28,53166382.04,0.0,986228162.25,1588465962.04,308000000.0,469674933.67,5000000.0,132805095.57,3385533.3,174871857.12,644546790.79,943919171.25,0.0,943919171.25,3695741.81,49534484.57,0.0,31179154.7,43000000.0,37005120.2,37768138.089999996,0.7936643068254825,0.13899522296749706,0.12390582535577133,0.15154767672528036,0.0327139669481525,0.019439724430949067,1.2822438597780064,0.9406554493930398,0.3073575015213138,0.40576682547370146,1.7318996565532554,12.04915340171962,-45838742.76,0.014829459788230259,0.007785837312760497,-12.403123680330904,118770773.96,94692132.88,236540658.84,193683056.96,306139012.94,278021654.9,1524426501.68,1525743416.24,890443409.78,838718789.51,633983091.9,687024626.73,0.37631880927518924,1.078851804985482,0.7329760701104008,0.16011874226594974,214656599.98,25366384.98,0.16099953634418887,0.21733311996749485,0.12542986166014075,0.04110949792237784,0.3447616318393478,0.6318129061029553,1440428868.0500002,331546790.78999996,1108882077.2600002,1087608312.7199998,989154141.1600001,0.01983964491539053,0.033667652065450616,0.0828904152384566,0.22692219750824336
2021-12-31,969844472.18,858455438.45,117113627.14,116648284.78,201157476.52,100605308.02,100135251.86,471823780.88,134358487.25,20376605.27,16896188.14,16603893.29,1372952.03,16042976.76,82634438.02,0.6193,0.5756,72478097.43,236540658.84,11312180.88,80000000.0,20252241.92,118770773.96,1291824.67,586829202.86,0.0,0.0,0.0,0.0,3705898.25,306139012.94,151224897.75,87512046.77,50180339.47,0.0,937597298.82,1524426501.68,268342558.34,441234430.62,5006340.28,149786826.04,3416687.91,192748661.28,633983091.9,890443409.78,0.0,890443409.78,124300304.12,105691882.43,82000.0,-217609882.43,418632894.4,-164299727.25,133252178.07,0.7925879021944192,0.12075505970225718,0.10373344480054734,0.13739540915305523,0.11298338211617102,0.0659955123511219,1.3299714667221634,1.0578653247302654,0.3455716209991718,0.41588301646639997,1.7738877287632002,8.025357411219547,18690421.689999998,0.12816519316813746,0.27854985968517654,0.15036505197892508,86821180.6,86821180.6,178806442.88,178806442.88,281315585.05,281315585.05,1535933766.56,1535933766.56,828297271.45,828297271.45,707636495.11,707636495.11,1.9568613660053917,4.670043287475765,3.3018533704506274,0.6338106544153728,750946390.31,74103210.31,0.2914962834825482,0.35763764618472427,0.07502878552431808,-0.007492031968131326,0.08824050002628883,0.36799307656500585,1448242506.0,360634193.2800002,1087608312.7199998,911118611.5400002,911118611.5400002,0.06574736253379586,0.11706862951309535,0.2807562241824402,0.9704622081268766
2021-09-30,745264628.8,644773028.12,101463975.16,100134649.98,153655758.57,88933462.49,88933462.49,366976813.99,89491949.19,11714744.33,11582404.72,12619539.94,1164937.04,11201187.49,88933462.49,0.5519,0.5242,98284359.97,271842547.81,11255428.15,130000000.0,19381862.67,91524859.77,773773.41,653706860.2,0.0,0.0,0.0,0.0,3732816.65,305190168.6,92859229.5,88177301.14,48789675.0,0.0,899517335.83,1553224196.03,288000000.0,453353824.06,13520545.18,149847892.01,3426047.91,207190516.75,660544340.81,892679855.22,0.0,892679855.22,97683353.15,38730398.89,82000.0,-198550274.06,322674845.88,-130936122.11,112754189.92,0.7938238947185629,0.13614489570419286,0.11933138787654214,0.1512941652706006,0.09962525979493783,0.05725732493564778,1.441935251247564,1.238344527442873,0.5035456807788772,0.4252730175710202,1.8050492036874504,8.934889104998547,59034954.260000005,0.13107203720011032,0.20922834832208406,0.604350202529877,86821180.6,78374024.71,178806442.88,243772744.49,281315585.05,284549173.33,1535933766.56,1400651996.88,828297271.45,778060464.99,707636495.11,622591531.89,1.7231193723305873,3.3075171328306165,2.541371927426103,0.48250341214352016,541861750.66,61056054.17,0.3753778115769394,0.45658712635409066,0.14731424534142493,0.10892941250921685,0.07253929093676219,0.1677958368051251,1451207019.4099998,359023795.6299999,1092183223.78,911118611.5400002,904774576.5200001,0.05757780182625348,0.10335228878036462,0.22416514524726622,0.744036286155505
2021-06-30,454031233.06,397237908.39,56241711.69,55092402.91,93408791.73,46837320.12,46837320.12,221864659.98,59229986.93,8115575.96,8208493.53,9049836.24,977215.31,8255082.79,46837320.12,0.2928,0.2767,315921119.57,224080178.56,9325029.86,20000000.0,16359882.61,103106320.55,1537059.56,720794578.41,0.0,0.0,0.0,0.0,3759735.05,307747629.16,85876142.28,89014955.5,45334430.56,0.0,813284941.33,1534079519.74,321853447.23,481262685.67,13917437.31,148285216.54,3441041.91,206594648.5,687857334.17,846222185.57,0.0,846222185.57,59736164.46,24466405.73,82000.0,5672551.43,248777953.75,-79574999.31,64142239.15,0.7942679161068725,0.12387190042181015,0.103158806508385,0.1412727461890791,0.055348726278608755,0.030531220524955653,1.4977154885933668,1.2802804303063973,0.6979995116437093,0.44838440597041535,1.8322624001874197,7.087668489126163,35351758.730000004,0.13156840347171864,0.1206352227963171,0.5917982690983103,86821180.6,83348808.98,178806442.88,220550108.82,281315585.05,287529553.1,1535933766.56,1353439283.35,828297271.45,753049228.73,707636495.11,600390054.62,0.983625764193339,2.2538908412356737,1.5415365349843035,0.2957845394911638,302862307.16,25204359.22,0.4991341686508995,0.8583023560001459,0.12372757754115764,0.13346755825121598,0.07031651474437603,0.23704611753649552,1214398665.1200001,352086449.63,862312215.4900001,911118611.5400002,813554480.0899999,0.03051278007754073,0.055941207399706656,0.19657071786741875,0.5120371498451678
2021-03-31,214656599.98,183991577.13,30472241.92,30282962.26,43451054.8,25366384.98,25366384.98,105947606.46,25660565.16,1287534.5,3787069.84,4343021.29,619150.13,4916577.28,25366384.98,0.1582,0.1506,226589843.63,193683056.96,13372240.12,120000000.0,29416357.95,94692132.88,2080897.68,731540850.68,0.0,0.0,0.0,0.0,3786653.45,278021654.9,110628678.66,89530267.04,45401043.97,0.0,794202565.56,1525743416.24,366500000.0,481357830.2,14311848.73,146752899.83,3472787.91,205666796.53,687024626.73,838718789.51,0.0,838718789.51,16766677.68,14539749.49,0.0,-65463297.81,48386362.05,-54800939.23,34625983.550000004,0.7975787615938741,0.14195809456983463,0.11817193127238315,0.16130873009833466,0.030244207352049024,0.016625590325345937,1.519744366422898,1.3187025956475238,0.7200253571983963,0.450288442615787,1.8305083579834929,7.972786969690403,2226928.1899999995,0.07810930426347099,0.03382631295138761,0.13281869148450162,86821180.6,98529089.23,178806442.88,176184223.71,281315585.05,287196918.72,1535933766.56,1239994713.8,828297271.45,730958835.01,707636495.11,509035878.79,0.4787643833606469,1.1525511461246776,0.7675390968038833,0.1402215760602754,100379992.91,3113965.5,1.1384400791147655,7.1460070704058865,0.1474227402949795,0.23044348436318315,-0.03194764017975203,-0.03894237102956735,1295366919.16,306212778.0,989154141.1600001,911118611.5400002,840931879.4500002,0.01657025444910011,0.030433282046955234,0.08649704883736066,0.2259218837664282
2020-12-31,750946390.31,670177273.42,86356083.52,83941932.48,165328415.77,74103210.31,74103210.31,365867707.26,108525884.11,13295295.42,5639489.81,5470087.27,1424909.96,9838722.17,111200918.34,0.4605,0.43,330087402.99,178806442.88,9166154.49,118000000.0,15502891.69,86821180.6,3338668.05,812880022.46,0.0,0.0,0.0,0.0,3813571.85,281315585.05,99772038.93,79513870.23,52429519.75,0.0,723053744.1,1535933766.56,402024104.15,513639094.28,14698210.78,145249660.97,3503625.51,193997400.83,707636495.11,828297271.45,0.0,828297271.45,175767527.16,68148454.5,1351416.78,-326667437.72,236994534.64,299330832.63,89412019.75,0.7798399221257987,0.11499633613572753,0.09867976098721146,0.11906578272929658,0.08946451094819673,0.04824635796370795,1.5825898602976567,1.4070583447762717,0.872377916673403,0.460720709783521,1.9985407962493338,16.345629482068574,108970489.44,0.23406135168642464,0.332680515792916,0.6199694061850509,94039311.75,94039311.75,256232015.95,256232015.95,286922018.68,286922018.68,1083647584.75,1083647584.75,708757933.47,708757933.47,374889651.28,374889651.28,1.8282424604933352,3.4523218583001065,2.643071790323875,0.5733331319788689,773337464.67,70866025.3,-0.028953820787092962,0.04568035241564487,0.16866031734523057,0.417373865982771,-0.01953992118064933,-0.07675652889920269,1202032791.72,290914180.1799998,911118611.5400002,775178707.31,775178707.31,0.05657637642972414,0.09642231466091927,0.2674094417478453,0.8906452995158896
2020-09-30,541861750.66,474524051.77,70558767.01,68566161.26,117637447.1,61056054.17,61056054.17,262826749.26,73756237.25,5535848.58,5603304.29,6265632.49,807134.84,7510107.09,61056054.17,0.5313,0.4951,227315434.51,243772744.49,14384020.84,128000000.0,23298975.75,78374024.71,1679405.15,737466888.67,0.0,0.0,0.0,0.0,3842424.12,284549173.33,84802662.93,79989910.97,48383309.39,0.0,663185108.21,1400651996.88,342000000.0,434208718.14,15871970.16,144860539.55,3523899.51,188382813.75,622591531.89,778060464.99,0.0,778060464.99,100384660.05,34498551.32,1338700.0,-300483444.24,206613332.39,245757737.78,74831793.75,0.782901363757979,0.1302154413446932,0.11267828758097861,0.13810126597578287,0.07847211999235139,0.043591166332539726,1.6984156647730453,1.5140494221906273,0.8183056204676139,0.44450122748323195,1.8840929037880505,11.943214650625,67224808.72999999,0.1852588043495028,0.22303703015822107,0.6696721261646589,94039311.75,93144003.37,256232015.95,254847273.94,286922018.68,247774919.38,1083647584.75,1126444464.17,708757933.47,714374573.24,374889651.28,412069890.93,1.3645980005414717,2.167426366833652,1.896374684274612,0.4362289915972802,589239708.78,69085362.97,-0.080405236466657,-0.11622300954670654,0.08914915806865399,0.24342747594933126,0.14841798371691187,-0.15857143912237245,1169494138.2500002,264719561.73000014,904774576.5200001,775178707.31,739945111.18,0.049153535766358634,0.08212980715498268,0.1675316325192427,0.6450914509058846
2020-06-30,302862307.16,273441416.54,31682216.76,29758062.85,67614637.94,25204359.22,25204359.22,147057514.19,48446869.54,4278805.39,1254636.14,1698908.78,531718.49,4553703.63,25204359.22,0.2193,0.2067,292550723.22,220550108.82,13432074.82,90000000.0,20896651.42,83348808.98,2322544.91,737091691.04,0.0,0.0,0.0,0.0,3872243.1,287529553.1,83630889.02,80634724.19,44311671.35,0.0,616347592.31,1353439283.35,341500000.0,415614051.23,15428217.68,143988544.16,3540516.71,184776003.39,600390054.62,753049228.73,0.0,753049228.73,61586412.45,23638535.93,1338700.0,-213434687.99,110737221.04,262742517.84,31456971.630000003,0.7767479268911477,0.10460930928345108,0.08322052174912843,0.10386558804553221,0.033469736450705306,0.018622452835575145,1.7735004118811537,1.567368416015139,0.9204470399589478,0.44360324249930827,1.8517343714653745,18.515986261487214,39286576.52,0.20334789438642273,0.14287789595609013,0.6379098076527105,94039311.75,95451906.44,256232015.95,200335226.3,286922018.68,249868711.26,1083647584.75,1011151383.31,708757933.47,680170706.79,374889651.28,330980676.52,0.7623355798770234,1.270443212635545,1.0544398241319057,0.24854453169009716,364808638.53,34881496.52,-0.16980500138267915,-0.2774289599200947,0.10714739875220915,0.3385130116912088,0.15072252003898232,-0.12679785990034537,1057016317.0299999,243461836.93999994,813554480.0899999,775178707.31,680874379.17,0.02068400560514267,0.03448383599662732,0.0780274128517901,0.38126264316998565
