报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,713996348.75,621293298.22,98236546.57,98208993.66,523155255.25,88248593.08,88248593.08,34389993.63,39116294.86,30889093.53,-11449385.79,3182591.45,5798467.92,9960400.58,88248593.08,0.43,0.43,340767816.07,227672405.07,9174742.23,95700000.0,20183063.09,209272999.97,12109057.14,972099951.12,0.0,0.0,0.0,240567843.72,0.0,676797530.76,230386507.45,128117927.25,0.0,4459367.15,1392610574.5,2364710525.62,104788279.08,548738504.39,125180446.82,0.0,0.0,158028562.36,706767066.75,1577427986.85,80515472.02,1657943458.87,53983974.44,219715737.89,155564.34,-277168363.78,158405850.0,-82212385.12,101391585.11,0.2672858115228562,0.13758690326916043,0.12359810135513666,0.14200574735081936,0.053227745860614184,0.03731898349666382,1.7715176597651476,1.368079491422838,0.7954022044711357,0.29888100851781585,1.4581476161733902,31.858184345339076,-165576199.10999998,0.0756081939837791,0.08010455017339027,-3.0671361423014187,160744669.02,152737668.63,199904152.7,171248840.11,309784555.3,302816180.45,2264050337.46,2210895839.47,1585501168.26,1557650202.19,678549169.2,653245637.28,2.8277312090420126,3.3397357070921068,1.4474139736337714,0.30850431459745076,621317561.14,81597542.92,0.14916492532409997,0.08151042202975192,0.06438753485152901,0.0695712043073331,1.23501112045679,0.37014661705328405,1783374865.83,476798340.85000014,1306576524.9799998,1069030315.71,947554304.0700002,0.038130547544112686,0.05441658682367443,0.11264915735290881,0.6011064933140354
2022-06-30,480135188.73,417633942.11,66245960.09,66358740.87,347651104.56,58662833.57,58662833.57,25170013.68,24837606.71,23287264.65,-7087348.22,1702709.21,3713928.18,7695907.3,58662833.57,0.28,0.28,426187316.97,239762636.25,8481813.7,98210000.0,20194446.68,203926570.8,20590030.35,1100102261.88,0.0,0.0,0.0,242757836.94,0.0,342629269.01,466418555.75,129001011.16,0.0,4459367.15,1272084256.58,2372186518.46,179775957.23,545825079.77,165201736.59,0.0,0.0,198000052.24,743825132.01,1549177536.43,79183850.02,1628361386.45,19995507.24,154712454.21,125000.0,-215006579.1,69177600.0,-22041202.89,68061450.08,0.27593079465896286,0.13797355754162993,0.12217982548866783,0.14175476340325846,0.036025684505999724,0.024729435528570213,2.0154850017950103,1.6041506577509315,0.9607424363698546,0.31356098107027597,1.476221511080801,39.97244490149907,-134591946.97,0.04164557755679162,0.028122015625745504,-6.7311094114559715,160744669.02,149686185.6,199904152.7,203122926.03,309784555.3,307348137.63,2264050337.46,1567239556.45,1585501168.26,938718162.15,678549169.2,628521394.3,1.9066549077552641,2.1840866801727077,1.4718731297203773,0.20712280396844546,428971227.44,60417659.66,0.11927131242655732,-0.02904491997663049,0.7346648356312513,0.5136081198928573,0.11479207797404345,0.3623606612900424,1703241364.55,398847438.19000006,1304393926.36,1069030315.71,929987140.2399999,0.025306228043588223,0.036506124684161166,0.11166961637898204,0.40459280748834564
2022-03-31,231871055.84,201369862.48,31523501.72,31598120.09,170031756.7,27050277.66,0.0,11244054.46,12612397.57,7732996.71,-1904352.15,885052.21,2307436.42,4547842.43,27050277.66,0.13,0.13,457017550.08,235707551.88,12851544.02,68200000.0,20532635.16,162539558.44,19415243.99,1062838617.72,0.0,0.0,0.0,241053905.33,0.0,319275234.1,442085259.54,129864095.01,0.0,4459367.15,1254471051.96,2317309669.68,175579011.6,512126634.47,161269824.63,0.0,0.0,185195771.68,697322406.15,1542878137.2,77109126.33,1619987263.53,-39061737.17,99230650.71,0.0,-129754726.7,54177600.0,-8503949.63,32483172.3,0.26669693168892766,0.13595272426650973,0.11666086378053904,0.1400915357129121,0.016697833537935754,0.011673138904967935,2.075343374436934,1.7200507765069217,1.0255618722575282,0.30091895583653006,1.4458387350260842,36.70198428180864,-138292387.88,-0.16846318756125436,-0.058007042719242,3.5403542673522113,160744669.02,132495411.81,199904152.7,245873324.63,309784555.3,311050645.04,2264050337.46,1523066596.07,1585501168.26,919939614.89,678549169.2,603126981.18,1.0519025814275955,1.0645767935164236,0.73719878379497,0.10122367833072778,223874529.01,34217622.4,0.035718787953956235,-0.2094635523244303,0.7609713043216503,0.5214762608932542,0.026441318129857436,0.22675612852982155,1619238214.27,360473569.9199998,1258764644.3500001,1069030315.71,906023107.64,0.011808841749106134,0.016877476388142607,0.05866631790926518,0.1992194843776304
2021-12-31,856857795.71,752345320.3,117785198.57,117433675.59,609811514.86,109029338.38,109029338.38,42561264.44,59304991.56,32877686.18,2274674.71,9214915.86,2496429.97,8404337.21,108832960.97,0.64,0.64,633853715.33,199904152.7,8866241.16,28880000.0,34328735.72,160744669.02,11763746.59,1122049734.75,0.0,0.0,0.0,241379937.52,0.0,309784555.3,363748251.6,130737178.86,0.0,4459367.15,1142000602.71,2264050337.46,194232236.46,489890389.72,164530563.84,0.0,0.0,188658779.48,678549169.2,1509959144.83,75542023.43,1585501168.26,139639384.21,241641110.38,1761659.9,-248677350.05,252036200.0,653496880.86,126648591.45,0.2883165469076409,0.13746178089259506,0.12724321226447768,0.14780584606230704,0.06876648252467304,0.04815676426272314,2.2904097698085377,1.9382730077287622,1.3528204048027759,0.29970586694695706,1.839266475806308,13.743868460020861,-100240066.26999998,0.16296681305711125,0.21337853479533686,-0.7178495296087211,117322711.07,117322711.07,186225844.24,186225844.24,315079329.7,315079329.7,1405486674.79,1405486674.79,876404561.27,876404561.27,529082113.52,529082113.52,4.386070129208444,4.438183008315438,2.742542228088602,0.4670113929084543,713784961.63,105427411.19,0.20044248866392309,0.034164997028226826,0.8090973487888361,0.6108657435676378,-0.016804575549406394,0.3701070112852449,1388816684.6100001,319786368.90000015,1069030315.71,836233499.7,836233499.7,0.05942402979777984,0.08857312209173394,0.28577611973644307,0.8994636740378235
2021-09-30,621317561.14,539239982.14,92097821.43,91712565.95,443524699.84,81597542.92,81597542.92,26138193.68,42036478.83,20806731.3,2730833.43,5968161.43,228852.78,10115023.03,81597542.92,0.51,0.51,710047828.6,171248840.11,9579603.05,36500000.0,27012756.74,152737668.63,14279239.18,1196917346.43,0.0,0.0,0.0,246293857.65,0.0,302816180.45,253325644.16,131586139.08,0.0,4459367.15,1013978493.04,2210895839.47,203714209.95,486758097.19,142531578.18,0.0,0.0,166487540.09,653245637.28,1483876827.91,73773374.28,1557650202.19,146886818.39,177332684.37,483035.39,-193488810.7,161986200.0,660481320.43,97680727.38,0.2861545728303314,0.14822987018267753,0.13132985130869948,0.15721546193024766,0.05238502380398166,0.03690700460115784,2.458957238389397,2.1158362738401273,1.5337142471994551,0.2954664917351318,1.8166360697055306,16.366971390718565,-29962830.590000033,0.23641182476878733,0.23341685735370718,-0.2039858369758242,117322711.07,133879782.98,186225844.24,155179896.69,315079329.7,312357532.02,1405486674.79,1292887810.46,876404561.27,844587368.39,529082113.52,448300442.07,3.284633609215058,3.476148596478927,2.011076471454435,0.34361274488527754,493688770.05,74645700.08,0.2585207499799397,0.09313118950655574,0.8442736186775806,0.7100446160780023,-0.030546250984557877,0.1408568585207307,1254554153.2199998,306999849.1499996,947554304.0700002,836233499.7,746243918.6299999,0.04512661069355759,0.06704659578325131,0.22114488099802976,0.6966272107330901
2021-06-30,428971227.44,367342796.7,69558266.44,69441681.8,302651511.04,60417659.66,60417659.66,18419516.69,26280326.35,15358153.17,2028781.07,4089028.81,145828.23,9024022.14,60417659.66,0.37,0.37,104046396.25,203122926.03,5477442.08,10000000.0,26824779.89,149686185.6,11541469.4,596387687.09,0.0,0.0,0.0,244537481.68,0.0,307348137.63,226946446.08,132372053.13,0.0,4459367.15,970851869.36,1567239556.45,207842219.45,472435697.32,132010636.57,0.0,0.0,156085696.98,628521394.3,865762136.52,72956025.63,938718162.15,85782233.76,130337489.9,14110.0,-120513113.78,76160000.0,43122313.73,73530710.61,0.2944713032476479,0.16215135652595505,0.14084315169704612,0.17141175423073032,0.0643618735591756,0.03855036673324772,1.26236795922312,0.9210989655492701,0.24140088671739748,0.40103721968559936,1.726868972800973,17.982438869145557,-44541146.14,0.1999719987560199,0.1419186931086773,-0.5192350931851043,117322711.07,128180554.07,186225844.24,172471700.41,315079329.7,320382032.8,1405486674.79,1221170852.29,876404561.27,817042599.76,529082113.52,404128252.53,2.2669769795277737,2.203531949735057,1.3783814177743128,0.2886045966372525,326337482.68,48275431.45,0.31450185837414385,0.25151982789788185,0.148921931886711,0.2833908977691655,-0.04068235367660735,0.1677760849610283,1218655678.52,288668538.2800001,929987140.2399999,836233499.7,695117566.93,0.040647980984645365,0.06657143220174429,0.1566141187173122,0.48575044107124976
2021-03-31,223874529.01,185596469.38,39968634.79,39920226.52,152877832.68,34217622.4,0.0,11986519.57,13953536.5,6138998.03,-803402.29,2167915.07,66743.64,5702604.12,34217622.4,0.21,0.21,95140921.56,245873324.63,9074571.08,13978254.02,26498017.32,132495411.81,11977939.63,627356005.26,0.0,0.0,0.0,238423635.63,0.0,311050645.04,176921502.22,133154649.4,0.0,4459367.15,895710590.81,1523066596.07,214320136.1,473995345.44,105327913.84,0.0,0.0,129131635.74,603126981.18,848150239.92,71789374.97,919939614.89,35626124.72,69431337.96,14110.0,-63704263.81,43000000.0,33958373.04,42088141.59,0.31712717227795356,0.1785314076002576,0.1528428560020402,0.18799879457533117,0.03719550919012386,0.02246626804651381,1.3235488729908065,1.018749779856488,0.2302114918000027,0.39599514737980657,1.6957402888413304,19.41410997710349,-33791103.239999995,0.15913433688746548,0.0614961062745473,-0.94849225127846,117322711.07,128536988.02,186225844.24,179348826.4,315079329.7,328000805.86,1405486674.79,1271987716.36,876404561.27,789933681.47,529082113.52,482054034.89,1.223913068576172,1.0362182810740568,0.715105610789401,0.15289087020381018,155553004.86,14534258.52,0.43921700009260733,1.354273687434039,0.16457828862046983,0.19739096257038014,-0.05167719260798036,0.030795989940141485,1189502038.88,283478931.2400001,906023107.64,836233499.7,670975006.9399998,0.023368277258587578,0.038096955866382086,0.08163617698163249,0.25699374944750725
2020-12-31,713784961.63,615801420.38,119444542.3,118744462.27,469974610.33,105427411.19,105427411.19,50962118.43,50933281.9,24294381.87,14517061.78,8851117.46,586613.14,13317051.08,105335406.26,0.67,0.67,89002003.29,186225844.24,6187236.84,11000000.0,35271873.83,117322711.07,9756102.83,554565060.43,0.0,0.0,0.0,236898263.68,0.0,315079329.7,166212849.92,104304781.55,0.0,4459367.15,850921614.36,1405486674.79,210454488.52,437408400.61,75274716.88,0.0,0.0,91673712.91,529082113.52,805246111.02,71158450.25,876404561.27,77485971.77,138674579.27,24931.06,-112876153.31,140320000.0,53370283.35,127595579.72999999,0.34157395351008024,0.16733967332014998,0.14770192264802814,0.17875913137567737,0.12029537025369297,0.075011320335536,1.2678427292585508,0.9773160413330818,0.22862387450844437,0.3764405049226472,1.7152933553509015,14.415759400621488,-61163676.44000001,0.10855646439097422,0.15113813801663048,-0.7893516083343561,114214702.87,114214702.87,164955974.65,164955974.65,330671168.32,330671168.32,1234861456.88,1234861456.88,762366638.31,762366638.31,472494818.57,472494818.57,4.059599719393843,4.06504507486236,2.2107143976461723,0.5406748853065345,621030370.51,65733820.41,0.14935596634964643,0.6038533974203859,0.14958409409519435,0.1381735715851893,-0.04715209583954817,0.027211979910656034,1079586407.82,243352908.1199999,836233499.7,660539605.41,660539605.41,0.07985872008727725,0.12866641934764286,0.27978589624219236,0.9537650819528092
2020-09-30,493688770.05,426931608.94,86460976.32,86399533.89,328290661.93,74645700.08,74645700.08,32548551.95,36748464.27,15187615.73,10567226.52,7359360.15,727601.63,11753833.81,74645700.08,0.46,0.46,83768178.37,155179896.69,10972434.02,37350000.0,21059087.69,133879782.98,244535.67,514096067.09,0.0,0.0,0.0,242009744.44,0.0,312357532.02,82045359.52,105017007.36,0.0,4459367.15,778791743.37,1292887810.46,185133147.39,390234669.07,42301325.66,0.0,0.0,58065773.0,448300442.07,773815225.66,70772142.73,844587368.39,117715313.24,82092875.45,530.0,-83049433.91,127660000.0,-24153133.52,93758894.04,0.3350250565822041,0.17513255630919733,0.15119991502427735,0.1899149823288552,0.08838126506946681,0.05773563605139227,1.3174023423269494,0.9737006436294898,0.310372675648339,0.34674349811566246,1.6091161353336325,12.740087742546477,35622967.78999999,0.2384403299837628,0.2721514849035417,0.30261965762577786,114214702.87,105187060.2,164955974.65,288869047.59,330671168.32,319338571.38,1234861456.88,1174450810.49,762366638.31,748240209.32,472494818.57,426210601.17,2.646497045714166,3.0842452486411824,1.5355108404615945,0.39061530067775935,457071378.93,52073050.19,0.08011306944162855,0.43348046268921664,0.12876501138258814,0.10084458106899018,-0.021860933772678715,0.27277806533849686,967109887.6500001,220865969.02000022,746243918.6299999,660539605.41,609797297.5499998,0.059061000269659755,0.09290334355404549,0.20007238344784725,0.7018688541819497
2020-06-30,326337482.68,282272477.37,55568947.71,55598647.56,216483099.73,48275431.45,48275431.45,21961088.96,23528581.79,11508461.94,6504962.9,4770409.74,394767.49,7323216.11,48275431.45,0.3,0.3,65747378.8,172471700.41,12026122.81,32924946.8,17193602.22,128180554.07,321071.34,496548015.67,0.0,0.0,0.0,235599346.18,0.0,320382032.8,27270356.99,106009163.7,0.0,4459367.15,724622836.62,1221170852.29,154881291.15,371771208.72,24540401.0,0.0,0.0,32357043.81,404128252.53,747269138.01,69773461.75,817042599.76,50443377.22,23101971.82,530.0,-19759954.73,117660000.0,-40236486.71,60369057.300000004,0.3366281496315917,0.17028061641478615,0.14793100398257936,0.18498965182984112,0.05908557456389733,0.039532086242863994,1.33562794542268,0.9899808850910633,0.265411423169983,0.3309350626672416,1.5463640744336045,12.654899807411512,27341935.4,0.15457426712292122,0.12728210827747133,0.5420322132824873,114214702.87,97307782.82,164955974.65,236806331.45,330671168.32,289158478.07,1234861456.88,1122041175.59,762366638.31,722473231.9,472494818.57,399567943.69,1.7861991398914705,1.9342662549654352,1.0024909857400441,0.26574363982229826,304297048.73,32317356.4,0.07243065301483177,0.4937927116464268,0.13089670825768351,0.08834762828367235,0.1079807686719162,0.3172692908552698,919824127.31,224706560.38,695117566.93,660539605.41,543796348.14,0.03931172344089754,0.06113099795337581,0.12157361081245195,0.48144544113126897
