报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,431039512.52,385695790.25,63298379.18,84968465.3,222076212.48,76349702.46,76349702.46,61112610.25,85164417.42,35239075.77,-19636938.92,4622507.26,24059738.51,8618762.84,76980472.12,0.08,0.08,1365168165.2,193290888.86,12073535.07,0.0,31772732.24,118540446.62,309398307.34,2031864075.33,0.0,0.0,0.0,40261333.46,0.0,10473683.0,0.0,28186805.59,0.0,103967901.25,332752662.86,2364616738.19,0.0,233118943.72,0.0,0.0,0.0,126281848.07,359400791.79,2005353151.91,-137205.51,2005215946.4,10538554.15,2077118.48,444473.74,-287867392.89,0.0,5755821.82,89590972.56,0.4847891990651419,0.14685052609199717,0.17712924277784722,0.20784863094388134,0.03807555121286162,0.032288404808654955,8.715997262626924,6.88028735792695,5.8561013678910125,0.151991139192013,1.2036023983257065,19.381467139112726,8905909.41,0.024449160329613674,0.04520676862133476,0.845078867863482,107111537.78,109227984.13,156359086.43,157597238.2,10509733.22,12798176.59,2346095006.97,2757369423.28,1924016400.56,2342903159.67,422078606.41,414466263.61,1.9683071972133739,2.4655486514048537,41.08382619882093,0.18300398574074062,491624550.37,23990189.75,-0.12323436208465038,2.1825384982626073,-0.14413195520960564,-0.1424374557047221,-0.18162693518514733,0.08525711212354323,959187239.53,359400791.78999996,599786447.74,244263595.38999993,1221824089.7200003,0.03241535741958534,0.038862401465808376,0.18592251329000586,1.0213600864744263
2022-06-30,272521826.55,250911362.86,27574611.09,27896842.5,148216850.44,25203278.62,25203278.62,42165428.64,48800887.74,23332087.7,-12657952.01,3046908.19,15473136.65,2693563.88,25481478.15,0.03,0.03,1035286285.7,167783123.75,15996153.44,0.0,30685159.01,111543195.38,609306505.05,1971280422.33,0.0,0.0,0.0,40261333.46,0.0,10649081.15,0.0,30536678.25,0.0,103967901.25,338059585.6,2309340007.93,0.0,232195352.6,0.0,0.0,0.0,126592008.19,358787360.79,1950689006.48,-136359.34,1950552647.14,-16375518.79,1472299.78,351300.0,-595516808.82,0.0,9540955.17,30943750.69,0.4561285152225911,0.10118312884909732,0.09248168830754522,0.11354595366445888,0.012921096314398042,0.010913628367176307,8.489749688168393,5.385253011734912,4.458686507319872,0.15536359286980989,1.1920499954960706,10.155787034068789,-17496518.57,-0.060088833974535086,-0.07052474826320017,1.0684558330258556,107111537.78,105573886.96,156359086.43,156293052.58,10509733.22,13470870.78,2346095006.97,2728637409.96,1924016400.56,2329372425.91,422078606.41,399264984.05,1.355715911546655,1.6814954547182572,25.75965002428442,0.11707684703052562,284341336.06,8505748.41,-0.041568031133911214,1.9630877149351282,-0.1626273989321432,-0.15366548904573835,-0.20947343910309554,0.05654152358965113,1233792388.7699997,358787360.7899998,875005027.98,244263595.38999993,1022197083.74,0.010827464475107221,0.013009590645938304,0.04112556116859631,0.48696411363603764
2022-03-31,128954548.09,115807804.03,18387565.33,18481014.5,68348141.08,14785049.84,14785049.84,20524560.53,24486130.97,11836143.51,-9948475.2,1354416.17,11091034.87,3695964.66,14735982.15,0.02,0.02,975343908.51,148371415.69,15069088.98,0.0,31815114.54,101230790.85,637764421.15,1912159539.72,0.0,0.0,0.0,42641243.28,0.0,9965669.28,0.0,32911159.24,0.0,103967901.25,347453962.82,2259613502.54,0.0,186549028.72,0.0,0.0,0.0,134312091.11,320861119.83,1938887870.88,-135488.17,1938752382.71,-20932336.74,1451040.78,329600.0,-635144380.78,0.0,-4670597.6,19835430.67,0.46998270249221114,0.14258950616590074,0.11465318640550166,0.1538172244701013,0.007626064046061089,0.006543176442953776,10.250171511694376,6.2887721033426365,5.228351577074885,0.14199823087856595,1.1699449950649854,14.645004326845864,-22053777.52,-0.16232336935794536,-0.11220823224664601,1.0535745623591568,107111537.78,101796704.64,156359086.43,118198074.56,10509733.22,14635625.98,2346095006.97,2721379692.33,1924016400.56,2319873124.62,422078606.41,401506567.71,0.6561138250631829,0.8463514298231879,12.596045239159524,0.05599770277416859,107061887.79,14785049.84,0.2044860290801341,0.0,-0.16428516622969552,-0.16968091262364182,-0.31908144594441196,-0.0055592545161588305,1241628350.75,320861119.82999986,920767230.9200001,244263595.38999993,1264396191.89,0.006420315054446629,0.007655156531260884,0.024291858056145584,0.22137534076834262
2021-12-31,688643272.31,642205847.81,-390758617.44,-389933909.04,374694953.44,-396508709.36,-396508709.36,106230893.14,101556589.93,70225264.04,-13954837.81,7725536.48,22423315.4,6574800.32,-396698076.12,-0.44,-0.44,1637111561.89,156359086.43,8985514.33,0.0,25491675.32,107111537.78,6514042.63,1951460298.52,0.0,0.0,0.0,42641243.28,0.0,10509733.22,0.0,35292731.52,0.0,103967901.25,394634708.45,2346095006.97,0.0,261708981.61,0.0,0.0,0.0,160369624.8,422078606.41,1924151022.22,-134621.66,1924016400.56,94310681.36,835971.22,3298498.33,164386934.99,2000000.0,-28707045.83,-382208372.56,0.45589397514461283,-0.5674325636395616,-0.5757824483348869,-0.5550164910170573,-0.20608385107559013,-0.1690079507360165,7.456604227011496,7.022436550720869,6.255465715462649,0.17990686871420347,1.0999887722850723,-49.4733761919923,96773208.47,0.1369514306640101,0.3603647103733804,1.0261107975733958,101541212.66,101541212.66,161390695.42,161390695.42,15390598.96,15390598.96,2621686710.81,2621686710.81,2341654424.6,2341654424.6,280032286.21,280032286.21,3.5915649580449402,4.3345003625216485,53.17640465181091,0.2772437725455218,640838989.91,30920754.94,0.0745964012063524,-13.82338384458604,-0.1783516900070943,-0.10511999877927937,-0.3171329298284828,0.05485777620808655,666342201.7999997,422078606.4099998,244263595.38999993,586920741.26,586920741.26,-0.15963209814186105,-0.18590684823652678,-3.8454968902588247,1.6570169622914297
2021-09-30,491624550.37,475066475.68,33373506.02,34704734.34,266177963.67,23990189.75,23990189.75,72657966.94,84673117.35,55751752.55,-6626546.13,7833927.35,15196601.67,10714544.59,22469734.42,0.03,0.03,737855831.58,157597238.2,12381366.22,0.0,90570246.0,109227984.13,823336430.44,1930969096.57,0.0,0.0,0.0,383223238.37,0.0,12798176.59,0.0,39373199.71,0.0,158506063.21,826400326.71,2757369423.28,0.0,199258718.64,0.0,0.0,0.0,215207544.97,414466263.61,2343036846.82,-133687.15,2342903159.67,2747749.9,694558.37,169287.2,-669516434.89,2000000.0,-1685192.13,42538661.690000005,0.4585747122073692,0.06788413230153553,0.04879778630246358,0.08652672381390457,0.010239514019597395,0.008700390142668196,9.690763394191423,5.010594712313764,3.7030039970952617,0.15031219977661753,1.1772165775222012,5.430055678267173,2222478.73,0.0055891226301290784,0.013789860332105969,0.8088358878659226,101541212.66,136483806.24,161390695.42,217006949.31,15390598.96,16009926.37,2621686710.81,2886406121.91,2341654424.6,2591889237.23,280032286.21,294516884.68,2.5257767047924613,3.0824021761002185,34.88087302678176,0.18279212490619245,435911729.68,262509217.22,0.12780757409510043,-0.9086120098788963,-0.09606354854349253,-0.044704969841393334,-0.2006099032421721,-0.1997000439896291,1636290353.3300004,414466263.61,1221824089.7200003,586920741.26,919877742.2099999,0.00891985104894561,0.010242243506859748,0.03978062717991792,0.5436085200626467
2021-06-30,284341336.06,281659629.05,12186763.58,13462690.54,153514955.38,8505748.41,8505748.41,45217522.12,49092641.08,35604668.11,-3206700.1,5279388.26,9100163.7,4956942.13,8445628.36,0.01,0.01,920724075.17,156293052.58,8547718.41,0.0,87534449.89,105573886.96,608361039.66,1887034222.67,0.0,0.0,0.0,386451267.0,0.0,13470870.78,0.0,42185645.57,0.0,160039364.25,841603187.29,2728637409.96,0.0,180360623.98,0.0,0.0,0.0,218904360.07,399264984.05,2328983040.17,389385.74,2329372425.91,-22871620.51,616736.96,89687.2,-459994423.99,2000000.0,-1685192.13,18742078.799999997,0.4601032776057358,0.04285962691484443,0.029913865243304506,0.06591401397946993,0.0036515193171298564,0.0031172146137674953,10.462562066092937,6.504187389482995,5.104906242019312,0.14632394270950533,1.1683244379818014,3.550047444322649,-23398670.270000003,-0.08043719856888401,-0.12681049779765793,1.023043831099312,101541212.66,164355393.87,161390695.42,207188417.26,15390598.96,16525028.22,2621686710.81,2916760316.56,2341654424.6,2607109510.34,280032286.21,309650806.22,1.4824120082182155,1.7900905403571352,19.703870843827648,0.10628938720036968,216476579.42,275276317.72,0.31349699270853354,-0.9691010527877967,-0.10653065524423631,-0.06449721135189823,-0.18482010434957075,-0.35764878490385504,1421462067.79,399264984.04999995,1022197083.74,586920741.26,897734290.0899999,0.0031795264055052733,0.003641918011698567,0.021881196159181927,0.3534126981161246
2021-03-31,107061887.79,123414683.26,-3068057.55,-1499980.04,56572275.16,-4345774.62,-4345774.62,17689343.08,34852856.19,16811158.85,-3128876.79,2813459.55,5942336.34,2845794.58,-4021941.41,-0.01,-0.01,632408295.25,118198074.56,11794499.95,0.0,103215115.84,101796704.64,833520126.55,1800932816.79,0.0,0.0,0.0,425069845.81,0.0,14635625.98,0.0,44461446.97,0.0,183169771.04,920446875.54,2721379692.33,2001208.33,176148493.95,0.0,0.0,0.0,225358073.76,401506567.71,2312030389.67,7842734.95,2319873124.62,-20510044.13,151521.0,8329.15,-703350539.7,0.0,345016.21,1313479.5099999998,0.4715927737892544,-0.028656860189294815,-0.04059123848557724,0.012268413504685874,-0.0018732811608875581,-0.001596901245441139,10.223946719074405,4.914126520126288,3.590199842580034,0.14753787163239862,1.1675913801197468,0.4668556581877994,-20653235.98,-0.19157185206961871,-0.11643610268857482,1.006981547630634,101541212.66,160601344.97,161390695.42,207978714.5,15390598.96,11609113.88,2621686710.81,2886015027.82,2341654424.6,2342784424.84,280032286.21,543230602.98,0.5564360637817941,0.7658525612288256,7.131225320794523,0.040075072893379034,66110785.35,8223866.35,0.6194314925045736,-1.5284344899403672,-0.009779517046928032,-0.0570459037472027,0.2607013878306446,-0.3661528509676216,1663901551.27,399505359.37999994,1264396191.89,586920741.26,1510607700.88,-0.0016266968411420403,-0.0018645281290795618,0.0012159760669926212,0.11566024798124123
2020-12-31,640838989.91,761719235.32,29870399.11,26102495.03,344522208.47,30920754.94,30920754.94,122074214.96,200282527.44,97680065.73,-6892217.09,5400891.57,12975283.49,-4818259.91,17774491.53,0.04,0.04,1404903658.87,161390695.42,10038950.05,0.0,31035378.81,101541212.66,8450317.07,1979648179.82,0.0,0.0,0.0,351831232.8,0.0,15390598.96,0.0,47212762.88,0.0,184285991.46,642038530.99,2621686710.81,2001208.33,265101103.39,0.0,0.0,0.0,14931182.82,280032286.21,2320159289.6,21495135.0,2341654424.6,-123986938.6,6110536.0,722269399.82,1166811777.75,50351837.39,-71049875.56,31503386.6,0.4623888154520919,0.04661139471896837,0.04825042706022388,0.049159597178106106,0.01320466188997203,0.01179422194593445,7.467521464471865,7.052617383261055,5.2995013634597905,0.10681378711473913,1.1214075751854244,5.8329974212017,592171925.22,-0.1934759597218216,-0.46769680327432755,-4.776083125420439,156996242.39,156996242.39,265306766.74,265306766.74,19153496.67,19153496.67,2866992973.81,2866992973.81,2334052729.2,2334052729.2,532940244.61,532940244.61,2.665162836103349,3.003715966183566,37.10266418747752,0.23351298553847652,1101742157.35,30920754.94,-0.418340320704984,0.0,0.0032568653248059173,-0.08556221282747267,-0.19646009158702615,-0.353225203901646,864951819.1400001,278031077.8800001,586920741.26,1558051604.45,1558051604.45,0.011267101276339375,0.013226129833589069,0.08526668885472972,0.5975265752882031
2020-09-30,435911729.68,522055159.68,268782832.2,267063963.69,235797032.47,262509217.22,262509217.22,83449013.19,132780698.32,67252492.59,-439491.95,5399683.24,6159414.28,4554746.47,262450542.83,0.29,0.29,1307161416.37,217006949.31,39772346.07,0.0,30766020.83,136483806.24,68075867.88,2063996890.58,0.0,0.0,0.0,364850078.65,0.0,16009926.37,0.0,81092571.17,0.0,324682900.46,822409231.33,2886406121.91,0.0,278362479.21,0.0,0.0,0.0,16154405.47,294516884.68,2569677177.33,22212059.9,2591889237.23,-138181729.19,5589384.81,722248935.52,1082835953.88,50351837.39,-75875354.26,272463646.93,0.45907160460422325,0.6165992192899047,0.6022072803884088,0.6250431644269215,0.10128103217116965,0.09094673657575662,7.414781246515972,6.679913261791358,4.695896588073789,0.10203584396679133,1.1719204739238442,50.4591908117188,578477821.52,-0.31699474866491506,-0.4964093206173597,-4.186355351832314,156996242.39,192699099.27,265306766.74,297840517.27,19153496.67,384148538.86,2866992973.81,4185164050.7,2334052729.2,3649870728.47,532940244.61,535293322.23,1.6069033215084212,1.8075858727385241,24.793475264574244,0.15153189355637725,796116475.67,98426289.73,-0.45245231947606274,1.6670640327915163,-0.2898682090265422,-0.3103242580354223,-0.9583236046725282,-0.2917257695700697,1214394626.8899999,294516884.67999995,919877742.2099999,1558051604.45,2932670088.96,0.09125360951069178,0.10658234262968773,0.4684298363598094,0.3518354793025598
2020-06-30,216476579.42,288660239.38,280610132.48,279010634.44,119369134.09,275276317.72,275276317.72,50125443.83,81191796.82,38503316.52,-2380832.53,2028743.19,4549385.47,3734316.72,275354885.66,0.31,0.31,1336886340.42,207188417.26,47742357.45,17000000.0,33269269.43,164355393.87,13260471.03,2074879017.57,2250000.0,0.0,0.0,372488879.83,0.0,16525028.22,0.0,84571869.73,0.0,325508434.46,841881298.99,2916760316.56,0.0,256352288.3,0.0,0.0,36614313.15,53298517.92,309650806.22,2582863860.87,24245649.47,2607109510.34,-252868573.71,4870074.29,788558133.31,1189917424.5,50351837.39,-38140122.19,281039377.63,0.44858176154749585,1.2962609314681126,1.2716217082584205,1.2982438025535206,0.10558678744726013,0.09437742146898734,8.0938579925678,7.4009994810333035,5.281350712327541,0.10616258197903601,1.1805968616936315,138.52880887797338,530819485.30999994,-1.1681105382739516,-0.9864104408308494,-2.0991912024574684,156996242.39,199004723.33,265306766.74,281470793.84,19153496.67,389833047.62,2866992973.81,4325691683.01,2334052729.2,3610702073.0,532940244.61,714989610.01,0.7429190993346648,0.9163123212701358,12.134839099285418,0.07485678193792789,500001975.31,59877264.97,-0.5670485515866511,3.597342878936109,-0.27794942434177394,-0.3257123876821489,-0.9576099863239192,-0.17411310083601725,1207385096.31,309650806.22,897734290.0899999,1558051604.45,2571845796.16,0.09518950892263593,0.11142168760102361,0.4739551258306199,0.17629922861052089
