报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1265249359.39,1089442124.59,164478729.63,163785063.68,952921678.26,142445713.74,142445713.74,33450316.34,86881920.97,52353372.39,-42455104.08,263725.9,2045080.07,21339349.94,158592068.21,0.48,0.48,328281223.33,480794474.43,4186577.28,0.0,19430097.72,228074883.13,327858.07,1073821594.66,1200000.0,0.0,0.0,39340505.69,0.0,271022307.44,112426763.34,101905425.81,0.0,0.0,639196139.35,1713017734.01,30000000.0,509080659.58,0.0,0.0,0.0,24418194.1,533498853.68,1180148878.87,-629998.54,1179518880.33,77318856.59,133291240.2,2018749.53,-148301306.51,0.0,-24164024.78,164048789.58,0.24685069295793124,0.1299970858782321,0.11258311469027393,0.12965727930428744,0.12076594628154426,0.08315483892075601,2.109334885253588,1.6606776108082453,0.6448511000218266,0.31143802138646487,1.5308900057057562,622.0427708465494,-53953634.08,0.061109579717374324,0.15187938322738354,-0.6978069317049117,143146892.95,126697693.42,349565844.12,344889871.99,266610610.35,257273159.73,1433687739.5,1338507667.47,1058418172.79,1033976449.98,375269566.71,304531217.49,5.133975104168679,3.0474706729710217,4.706740668301891,0.8041739972433293,901090035.0,88929724.74,0.4041320070640889,0.601778417244205,0.14075990836427182,0.2797967285819779,0.05344182706205848,0.8001502393096999,1345396004.99,503498853.6800001,841897151.31,640317389.47,788668601.04,0.09053641336258178,0.1273009118298574,0.23412868167016504,1.707241866247211
2022-06-30,755402084.2,663001504.81,86623717.11,86541864.62,576717483.28,76651966.11,76651966.11,19147413.26,48852192.14,32899895.35,-18753547.93,139962.25,1498833.31,9889898.51,83720384.29,0.26,0.26,333624561.2,384411441.78,8210277.33,18000000.0,22156897.67,176114082.34,556307.01,956162964.33,1200000.0,0.0,0.0,0.0,0.0,263098114.56,93911101.09,102140535.87,0.0,0.0,544160352.64,1500323316.97,0.0,370103256.7,0.0,0.0,0.0,28032328.55,398135585.25,1102256098.03,-68366.31,1102187731.72,31365659.48,65614062.81,87839.0,-56810472.12,0.0,-53550770.83,86681826.87,0.23654237214507287,0.11467233003697343,0.10147174294756862,0.11474925563886867,0.0695452906106858,0.0510902984996618,2.58350324408264,2.1061489216017484,0.9500715133804442,0.26536652516609593,1.388798682664209,619.3229022111319,-34160564.33,0.041521806910577226,0.08474840172893837,-1.089107160389283,143146892.95,102186716.01,349565844.12,291744287.5,266610610.35,255497851.94,1433687739.5,1259006388.84,1058418172.79,1002700037.93,375269566.71,256306350.91,3.612827923964963,2.058380003609319,2.8521413700646385,0.5149279056288545,583663310.8,62905744.59,0.29424287979418445,0.21852092538755521,0.09921979657583843,0.1916725207028856,0.02974687482611328,0.7234537835893019,1166698755.77,398135585.25000006,768563170.52,640317389.47,628518327.13,0.052250632076501005,0.07095413925325152,0.12429851166658035,1.0723436828532318
2022-03-31,354926166.7,318332119.48,37448951.03,37449722.52,274456042.93,33825731.65,33825731.65,7539379.18,20513194.64,12697878.17,1285361.53,69838.6,790618.07,3623990.87,33080272.52,0.11,0.11,324405827.7,357418622.25,8154951.87,46028112.5,18838639.52,144680476.47,437948.09,910906675.61,1200000.0,0.0,0.0,0.0,0.0,260293823.98,72677778.61,102763824.63,0.0,0.0,526582103.9,1437488779.51,0.0,305543761.72,0.0,0.0,0.0,38121565.67,343665327.39,1093480621.48,342830.64,1093823452.12,-29659153.35,35581245.09,66984.24,-49192741.57,0.0,2634937.73,37519561.120000005,0.22672355920722254,0.1055119473951144,0.09530357247114742,0.10571089043348351,0.030924306463205258,0.023531127430107837,2.981264191035109,2.506312833026411,1.2123760541361184,0.23907339819872955,1.3358061314980016,537.232434785348,-65173414.2,-0.08356429064039476,-0.09707006676568844,2.1974131705954445,143146892.95,103724766.44,349565844.12,314105225.72,266610610.35,252283692.55,1433687739.5,1301779804.85,1058418172.79,1029593143.11,375269566.71,272186661.74,1.9070878734225694,1.0040564781355452,1.3472126768161146,0.24723395747355914,312276774.72,37344667.57,0.13657561315035718,-0.09422860475070502,0.06238416547334913,0.10424879396223036,0.03175049226938222,0.39484986503865493,1113082951.81,343665327.39,769417624.42,640317389.47,578683456.13,0.023562279383409924,0.03143302430219887,0.05262117490870939,0.5035360024443495
2021-12-31,1251827686.86,1136645366.21,122524086.57,122442183.72,947750635.34,113410237.85,113410237.85,31449262.96,88037435.22,56636048.01,5536901.5,275776.67,4984102.23,9031945.87,111283303.41,0.38,0.38,418100783.32,349565844.12,1903367.91,22761219.91,19671356.55,143146892.95,2631130.65,970036205.22,500000.0,0.0,0.0,0.0,0.0,266610610.35,55644374.88,103875520.62,0.0,0.0,463651534.28,1433687739.5,0.0,372084356.07,0.0,0.0,0.0,3185210.64,375269566.71,1058385285.5,32887.29,1058418172.79,224769352.87,163765333.24,1178470.83,-119035598.91,0.0,-43149685.78,122717960.39,0.24290647563701537,0.0978761596792376,0.09059572578592712,0.09803103228833152,0.10715069030896321,0.07910386252556775,2.6070330273103655,2.215245462953387,1.184844232330641,0.2617512561283921,1.391565114235513,444.9903626365494,62182490.46000001,0.1795529490434872,0.6040817067506979,0.2766502179501515,91183036.61,91183036.61,262764504.28,262764504.28,251262080.76,251262080.76,1264029860.68,1264029860.68,1002121754.28,1002121754.28,261908106.4,261908106.4,8.08902761264501,4.088733116465602,4.834499707551107,0.9280642916637931,1040387534.88,127230835.37,0.20323210812439016,-0.10862616345957589,0.05617722424402172,0.1342198345921436,0.06108573782233612,0.5698851263558504,1015586956.1800001,375269566.71,640317389.47,509054755.78,509054755.78,0.08407865807928369,0.11007817549186201,0.20653823241267566,2.1782808849743174
2021-09-30,901090035.0,810355442.15,96329696.59,96749323.44,663165508.86,88929724.74,88929724.74,38327571.95,62922165.84,40925917.38,-482919.09,113860.48,4992137.98,7819598.7,89724158.38,0.3,0.3,245307848.94,344889871.99,4150089.5,142550907.45,15583785.04,126697693.42,2374616.09,893697991.09,500000.0,0.0,0.0,0.0,0.0,257273159.73,45286482.98,104900852.09,0.0,0.0,444809676.38,1338507667.47,0.0,296835521.7,0.0,0.0,0.0,7695695.79,304531217.49,1033947842.02,28607.96,1033976449.98,113674805.96,117518474.0,472222.0,-207347006.87,0.0,-36657335.0,96863183.92,0.2640407915952594,0.10690352001284756,0.09869127532855249,0.10749556665555624,0.08600749537547024,0.06643945858606236,3.0107514962216197,2.57592378836916,1.306645357566045,0.22751548227259255,1.3147771209360382,850.7182116218024,-3371446.0400000066,0.12615255029426664,0.38295553479912237,-0.02965869184053285,91183036.61,77670299.94,262764504.28,293124147.08,251262080.76,197659451.27,1264029860.68,1196477661.19,1002121754.28,975273717.91,261908106.4,221203943.28,6.087417724079488,2.9657978949521047,3.5438646656296746,0.6924703488449099,737653957.05,93068123.18,0.22156198904376237,-0.04446633604070936,0.06019103251936217,0.11870677647147955,0.3015980671653717,0.6312244644075466,1093199818.53,304531217.49000007,788668601.04,509054755.78,563901914.61,0.06834078185471179,0.0873530800763322,0.1247454265049531,1.3887243845376596
2021-06-30,583663310.8,518882049.4,68713382.36,68737974.18,423602159.23,62905744.59,62905744.59,24582417.98,40023644.99,25771268.84,1079476.62,45326.79,3910292.89,5832229.59,61744568.08,0.21,0.21,374181710.8,291744287.5,4383743.94,74453531.14,20125496.45,102186716.01,1077484.39,880061205.07,500000.0,0.0,0.0,0.0,0.0,255497851.94,29032854.88,58639561.83,0.0,0.0,378945183.77,1259006388.84,0.0,246814525.55,0.0,0.0,0.0,9491825.36,256306350.91,1002674765.02,25272.91,1002700037.93,50178921.79,43506043.13,78316.0,-77241649.62,0.0,-36637198.29,68783300.97000001,0.2742354172487073,0.11772777402406498,0.10777745221603538,0.1178475667345305,0.06273635405446305,0.04996459521381694,3.5656783291375453,3.147290472223992,1.8177019401117658,0.2035782766330128,1.255978355514725,1517.4977308121756,6751194.659999996,0.08597237630239615,0.20330619390484247,0.13454244170996557,91183036.61,65508943.4,262764504.28,258072700.78,251262080.76,177472940.04,1264029860.68,1140080024.64,1002121754.28,946557733.87,261908106.4,193522290.77,4.38126597868117,2.1051543977379064,2.3035100967444735,0.462667399971792,459707655.44,57842652.72,0.2696401808696405,0.08753215200051435,0.05931207579960517,0.10431404956643535,0.43964399238787755,0.5598895464706886,884824678.04,256306350.90999994,628518327.13,509054755.78,520642682.89,0.04986511359237714,0.06275445013060871,0.10981675486427246,1.026155276647271
2021-03-31,312276774.72,267444659.29,41800618.06,41808489.66,221667199.15,37344667.57,37344667.57,13374955.37,20202544.73,12758619.8,-2605361.53,0.0,1749015.11,4463822.09,38526514.47,0.13,0.13,450909686.98,314105225.72,3632481.45,48566932.42,5433056.91,103724766.44,914889.09,936152053.08,500000.0,0.0,0.0,0.0,0.0,252283692.55,24582331.04,59548420.65,0.0,0.0,365627751.77,1301779804.85,0.0,271801621.88,0.0,0.0,0.0,385039.86,272186661.74,1029570595.74,22547.37,1029593143.11,18428182.05,28776577.5,6636.0,-27298714.3,0.0,9228477.34,41808489.66,0.29015790768059596,0.13385759506924627,0.11958836068895849,0.13388280219522306,0.03627128620650707,0.028687392008130832,3.444247486842848,3.0592620890139925,1.8376513574319957,0.2090880967164514,1.2814591324031774,inf,-10341759.45,0.0590123363049444,0.0678001180513044,-0.5611926028264952,91183036.61,72043290.38,262764504.28,242903187.19,251262080.76,176888906.19,1264029860.68,1121454339.81,1002121754.28,945296490.16,261908106.4,176157849.65,2.274585169821399,1.0826595970636215,1.240311372955371,0.24341382676605935,211273245.87,24597801.11,0.4780706067825985,0.5182116239982884,0.0891748290906402,0.16079608294221878,0.42622676562326034,0.4397560951601834,850870117.8699999,272186661.7399999,578683456.13,509054755.78,596597742.67,0.029109460511979168,0.03676172047364918,0.07109574965176582,0.5741763437209063
2020-12-31,1040387534.88,902277192.11,143912753.55,143465019.32,726756742.21,127230835.37,127230835.37,42370682.38,64786263.63,48278088.48,12858373.6,0.0,10953268.42,16234183.95,116602176.14,0.43,0.43,493066998.5,262764504.28,1728430.51,51396693.27,6052875.76,91183036.61,982436.33,915341882.9,500000.0,0.0,0.0,0.0,0.0,251262080.76,9991157.15,59934910.7,0.0,0.0,348687977.78,1264029860.68,0.0,261548602.41,0.0,0.0,0.0,359503.99,261908106.4,1002121754.28,0.0,1002121754.28,285412478.56,93390894.52,1162343.3,-143424492.32,0.0,-35362660.89,143465019.32,0.3014557385159124,0.1383261032309457,0.12229177215649265,0.1378957499106787,0.12696145436081493,0.10065492859603384,3.4997009139629145,3.1473171807265095,2.0816922237516153,0.20720088547520815,1.314664606834115,inf,193183927.34,0.27433285097261373,1.0912406945787894,0.6768587285134714,67009187.87,67009187.87,259629583.61,259629583.61,182604552.26,182604552.26,1149228542.44,1149228542.44,920847578.14,920847578.14,228380964.3,228380964.3,9.18827388133584,3.9831520264029994,4.795886365532245,0.862226385317815,1023462841.82,138271078.99,0.016536695196381686,-0.07984492274627042,0.08826018341077024,0.09989424557473837,0.3759902349106968,0.3607542414466812,770962862.1800001,261908106.4000001,509054755.78,467307857.65,467307857.65,0.10544319266060247,0.13232747212862075,0.26960067987297526,2.1311498833923554
2020-09-30,737653957.05,631018025.89,105362490.2,104978088.26,516817892.85,93068123.18,93068123.18,29492833.16,45862959.85,35636262.56,-2021269.8,0.0,8281356.2,11909965.08,89754139.77,0.32,0.32,411371803.3,293124147.08,4324898.14,51900000.0,5316996.6,77670299.94,2171315.49,852257277.64,500000.0,0.0,0.0,0.0,0.0,197659451.27,53569960.73,60911860.08,0.0,0.0,344220383.55,1196477661.19,0.0,221203943.28,0.0,0.0,0.0,0.0,221203943.28,975273717.91,0.0,975273717.91,95550020.93,70725048.44,406041.63,-85726279.91,0.0,-35342065.48,104978088.26,0.29937623473635233,0.14283457601361213,0.12616772714430327,0.14231346182947993,0.09542769529301363,0.07778509051931295,3.852812318816634,3.491871124703578,2.09431982283241,0.18487929232209285,1.262026499762966,inf,25231014.120000005,0.12953230985450187,0.43195441958759645,0.2640607911377043,67009187.87,61346026.14,259629583.61,298311945.08,182604552.26,176350168.03,1149228542.44,1101498386.59,920847578.14,886470924.06,228380964.3,215027462.53,7.144314659569571,2.669014847278153,3.879693845340818,0.6289397674000898,763837103.17,104987114.04,-0.03427844236858532,-0.11352813122817028,0.10017564190744906,0.08622733882891592,0.1208350605958876,0.26610156887335745,785105857.8900001,221203943.2800001,563901914.61,467307857.65,455782031.99,0.0793519009635361,0.098166845521834,0.1946002510116059,1.4306574217840413
2020-06-30,459707655.44,392564336.91,65085649.54,64895286.54,326668699.04,57842652.72,57842652.72,18644084.78,29047197.25,23808483.59,-9068355.84,0.0,5026580.44,7052633.82,61038155.73,0.2,0.2,425915050.98,258072700.78,3547564.64,32846832.64,9242169.49,65508943.4,4141315.75,810411873.25,500000.0,0.0,0.0,0.0,0.0,177472940.04,64436169.48,47379079.42,0.0,0.0,329668151.39,1140080024.64,0.0,193470265.87,0.0,0.0,0.0,52024.9,193522290.77,946557733.87,0.0,946557733.87,49174634.8,41387092.83,307240.0,-44455130.63,0.0,-35342065.48,64895286.54,0.28939904486181417,0.14158052138092975,0.12582486290039493,0.14116642560125908,0.06110842545600509,0.050735607562517215,4.188818729357339,3.8288137495905743,2.3712268216360415,0.16974447985009475,1.2210311465943768,inf,8094781.969999999,0.10696936241562799,0.2541715367933711,0.16461295549875643,67009187.87,61442775.54,259629583.61,279074983.06,182604552.26,177663336.77,1149228542.44,1051601951.29,920847578.14,850480255.76,228380964.3,201121695.53,4.930173643551109,1.7759537452366698,2.553381787368108,0.40161266336093304,505294766.92,70250465.32,-0.09021884742221667,-0.1766224969967216,0.11296849922064793,0.08413646745469054,-0.0010716714740447743,0.06617812792901705,714164973.6600001,193522290.7700001,520642682.89,467307857.65,421720080.37,0.05053285830645187,0.061949757075222725,0.13908543521480163,0.9306288859131151
