报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2296676917.89,1297448120.97,1060958523.23,1059867718.44,698886912.99,924571027.71,924571027.71,332982883.11,102857584.5,223451384.74,-71004487.62,196944.93,4015229.02,135296690.73,937837221.9,1.1764,1.1754,1039272293.16,513137383.47,27385440.41,2106152766.6,23429551.04,790139930.01,22512474.5,4548756414.19,82380777.03,394846719.98,0.0,0.0,112545297.38,693575735.57,559120733.26,91553149.89,0.0,0.0,2113046681.87,6661803096.06,0.0,518230821.24,0.0,0.0,0.0,26405315.21,544636136.45,6117166959.61,0.0,6117166959.61,667546747.73,250790408.05,12920.0,279832591.36,0.0,-500718900.07,1060064663.37,0.6956964614630775,0.46195375368892655,0.40256904247525627,0.46156455664817725,0.1511436640220371,0.13878690414263675,8.7774717900914,7.2093435136497925,6.06954455590612,0.08175506369621086,1.1359381040928704,5382.543553520266,416769259.68,0.29065766391874037,1.288126295021827,0.6243296984027387,645376219.28,641332919.05,276098299.99,315362908.22,687398806.09,659521771.21,6135507556.27,5799146715.38,5611998691.33,5377537916.64,523508864.94,421608798.74,0.9737081861958382,5.820002734345196,3.3261683667669644,0.3589311817591682,1893881731.7,665717653.39,0.212682333562846,0.3888335738159477,0.1375404607899325,0.14875574339102973,0.05163432936796381,0.23202771375033482,5509985505.52,544636136.4500008,4965349369.07,4874983086.469999,4352072940.04,0.14449458215530053,0.15765333276470575,0.2448753294571708,0.4667884806263829
2022-06-30,1416911249.55,809972165.43,653662734.39,652905794.13,438808071.33,569577003.52,569577003.52,209301401.77,69659221.49,132408236.02,-46702983.18,113497.14,2301155.51,83328790.61,569354332.94,0.7246,0.7238,1264174430.09,431948870.54,25233636.19,1705516796.26,4910910.82,736831556.65,35284207.75,4220452758.3,54924471.58,393030954.04,0.0,0.0,114842140.19,686836377.56,539427218.34,92868764.55,0.0,0.0,2046094793.75,6266547552.05,0.0,510905904.01,0.0,0.0,0.0,20113864.05,531019768.06,5735527783.99,0.0,5735527783.99,437690320.85,178475207.33,900.0,692149024.75,0.0,-486317506.11,653019291.27,0.6903065936773655,0.46132934197367564,0.4019849540335665,0.4608752252319218,0.09930681621138723,0.09089167500750425,8.260724186537082,6.749456146101818,5.812599155816125,0.08473880771658478,1.1044781548964457,5753.618912952344,259216013.52,0.3089045421786347,0.8566945839041098,0.5922361111769603,645376219.28,581108998.67,276098299.99,294058555.24,687398806.09,657555380.24,6135507556.27,5526132645.45,5611998691.33,5091025167.27,523508864.94,435107478.18,0.6349379289734554,4.002307497364585,2.0621088244686785,0.22849620279456037,1225706671.9,428611762.39,0.15599537967237187,0.32888794358782364,0.12659584180873454,0.13398428052747322,0.04453008552574342,0.2679747832788797,4887530981.77,531019768.0600004,4356511213.71,4874983086.469999,3780562255.7100005,0.09185203557721583,0.10038786950773568,0.1766394772159745,0.3069733248976544
2022-03-31,742834914.0,406434035.81,358712213.05,358136631.3,207166793.51,308478491.4,308478491.4,100002548.32,32611716.84,58500711.08,4785606.07,49326.25,1132027.0,49658139.9,308213283.38,0.3926,0.3921,596653005.87,379417753.63,26389962.99,2893921261.47,4406366.24,673152254.55,109258046.56,4695380776.31,36728528.82,130456661.69,0.0,0.0,117138983.0,678323333.79,482142425.98,94137019.79,0.0,0.0,1699211465.53,6394592241.84,0.0,441016300.21,0.0,0.0,0.0,19912990.26,460929290.47,5933662951.37,0.0,5933662951.37,180613025.7,83979529.43,400.0,-198467897.58,0.0,-1233869.55,358185957.55,0.7211132788650804,0.48289627518773304,0.415271934027592,0.48218783312330954,0.051987868864168736,0.04824052570257981,10.646728418142793,8.87262097418338,7.914841845251259,0.07208110744796618,1.1077047708016148,7261.568790451332,96633896.26999998,0.24314019480780624,0.4095382089369417,0.5350328188981776,645376219.28,504725384.12,276098299.99,249780016.37,687398806.09,627266062.28,6135507556.27,5502710368.21,5611998691.33,5043063950.14,523508864.94,459646418.07,0.31423939281073177,2.2664125764664136,1.0878273000176588,0.11856807622746098,532371365.53,168144761.01,0.39533220998930696,0.834600671154149,0.17659879193189204,0.16208046834202616,0.08139651509985402,0.3337000193157631,5680800252.97,460929290.47000027,5219870962.5,4874983086.469999,4042046442.6100006,0.04923799432890868,0.05343626046672558,0.06964086055613418,0.1471710062169335
2021-12-31,2545415315.72,1525864627.42,1137427292.73,1135529249.82,734303394.1,973696489.03,973696489.03,369955044.88,167338947.15,215045139.82,29093312.43,152667.1,3692661.17,161832760.79,975659420.02,1.242,1.2388,617579779.05,276098299.99,34164866.45,2806483100.62,4083710.42,645376219.28,104751436.42,4497147312.23,28096981.35,100236885.85,0.0,0.0,119435825.81,687398806.09,442988567.55,94562691.11,0.0,0.0,1638360244.04,6135507556.27,0.0,507935171.93,0.0,0.0,0.0,15573693.01,523508864.94,5611998691.33,0.0,5611998691.33,773218330.43,342939134.29,243458.47,-924565535.86,0.0,-287433319.11,1135681916.9199998,0.7115192206297015,0.4468533231907052,0.38252951611339653,0.44616762926908027,0.17350262225368437,0.15869860481794365,8.85378205872651,7.376964352148441,6.74114152532418,0.08532445932773983,1.178069483287455,7438.943406405177,430522654.60999995,0.3037690256889518,1.5222775920242029,0.5567931303058723,459287488.67,459287488.67,218351254.67,218351254.67,631275924.07,631275924.07,5305693720.85,5305693720.85,4804207896.33,4804207896.33,501485824.52,501485824.52,1.3294605205464693,10.295955539773162,3.8605658507024767,0.44495595419867245,2194966537.25,939147382.47,0.15966019186290892,0.03678773662674141,0.16814234779828793,0.15640062903726368,0.08890388478331498,0.4051682991602357,5398491951.41,523508864.94000053,4874983086.469999,3600979068.3099995,3600979068.3099995,0.1702087858513928,0.1869579833763149,0.2344541694704567,0.6006197925941703
2021-09-30,1893881731.7,1206627821.93,771300639.07,769548616.55,563319204.93,665717653.39,665717653.39,257048366.45,224010515.18,142928240.21,12083549.8,61215.07,2848009.75,103830963.16,665588597.1,0.8491,0.8486,903732307.98,315362908.22,40452391.76,2298801785.67,4093533.14,641332919.05,86314035.28,4292684414.44,8838469.9,100000000.0,0.0,0.0,121732668.62,659521771.21,311838003.21,95756346.0,0.0,0.0,1506462300.94,5799146715.38,0.0,413988445.52,0.0,0.0,0.0,7620353.22,421608798.74,5377537916.64,0.0,5377537916.64,450740954.91,236300502.58,71965.0,-326829502.24,0.0,-284474973.01,769609831.62,0.7025584039905441,0.4072591367031454,0.3515096229332302,0.40636636318846436,0.12379599432112502,0.11479579428891507,10.369092328284845,8.611441934404837,7.735805499661667,0.07270186795271885,1.139126201322521,12572.228237589208,214512417.33,0.23799847021355586,1.0887766549712183,0.47591064222870977,459287488.67,451007893.27,218351254.67,204784523.58,631275924.07,632950254.39,5305693720.85,4997404412.22,4804207896.33,4495421312.87,501485824.52,501983099.35,1.023639396432688,7.096988850529471,2.9344361841135433,0.3410912101935536,1570375155.05,698365587.42,0.20600591878295466,-0.04674905897155177,0.19622556872357602,0.1604317435666251,0.041980418896597343,0.42199932333791806,4773681738.78,421608798.7399998,4352072940.04,3600979068.3099995,3504029500.18,0.11989684268097517,0.13076689707613337,0.17847921090450258,0.47626539590375927
2021-06-30,1225706671.9,791715125.28,495500982.97,493778098.55,359830501.98,428611762.39,428611762.39,153332591.61,174956953.35,84955583.49,13939338.43,47367.95,2108613.75,65166336.16,428457184.67,0.5466,0.5466,1186433400.13,294058555.24,43511109.98,1935327597.46,3601024.91,581108998.67,69546909.5,4113587595.89,0.0,80000000.0,0.0,0.0,124029511.43,657555380.24,245069980.0,96767405.95,0.0,0.0,1412545049.56,5526132645.45,0.0,426579129.95,0.0,0.0,0.0,8528348.23,435107478.18,5091025167.27,0.0,5091025167.27,280082805.92,162438093.78,39100.0,130192697.69,0.0,-283927653.56,493825466.5,0.706430167813138,0.4042573923513943,0.3496854281829091,0.4028904123810538,0.08418967659903315,0.07756088930346289,9.643199366954871,8.117911647777742,7.318128755984632,0.07873634349661339,1.1169282441215242,10425.307966673668,117683812.14000002,0.2285072051421865,0.656578782822378,0.42017506841749513,459287488.67,393755881.16,218351254.67,226479347.89,631275924.07,553193024.12,5305693720.85,5239520839.42,4804207896.33,4816995595.29,501485824.52,422525244.13,0.691718025500038,4.784087455762348,1.9020436077260012,0.22631579023707787,970101563.31,475729831.6,0.26348283340341394,-0.09904375567857501,0.05688806779228598,0.05470191164689152,0.18865450497322517,0.4758103344591576,4215669733.89,435107478.17999935,3780562255.7100005,3600979068.3099995,2959860207.47,0.07913933401360601,0.08662994790222073,0.1316947254409638,0.33210047010411586
2021-03-31,532371365.53,360476630.01,203235312.87,203217376.9,154442356.49,168144761.01,168144761.01,78240598.71,87410494.6,40254361.51,-1933564.91,0.0,489026.0,35072615.89,168155307.28,0.4078,0.4078,874691153.29,249780016.37,23568107.2,2561771827.45,2856405.22,504725384.12,55642125.88,4273035019.53,0.0,0.0,0.0,0.0,126326354.24,627266062.28,198098113.76,98427861.78,0.0,0.0,1229675348.68,5502710368.21,0.0,451850190.13,0.0,0.0,0.0,7796227.94,459646418.07,5043063950.14,0.0,5043063950.14,118803772.88,55890292.14,6490.0,-314681230.06,0.0,-1169046.15,203217376.9,0.7098973263968741,0.3817547787673929,0.31584110622216544,0.3817210880560562,0.033341786396607585,0.030556716555790037,9.45675162447231,8.216589459576953,7.605314893751198,0.08353091246187473,1.1176111422541022,inf,62919970.739999995,0.22315958477918027,0.2629273495399425,0.5296125637655759,459287488.67,272998181.2,218351254.67,230292524.8,631275924.07,542246432.11,5305693720.85,3520112640.29,4804207896.33,3249498633.35,501485824.52,270614006.94,0.3204155480683994,2.2744533359084698,0.8460128804665048,0.09851063323379129,288752653.3,110749641.17,0.8436934152667055,0.5182420388333253,0.5519513990196584,0.5632199678009924,0.15679149762068492,0.8488232482041167,4501692860.68,459646418.0699997,4042046442.6100006,3600979068.3099995,1674932432.8799999,0.03111370737520666,0.034150526893451334,0.04578871760315729,0.13930906413157262
2020-12-31,2194966537.25,1189013692.57,1098563155.5,1096761945.17,500868989.69,939147382.47,939147382.47,297114651.18,206512630.38,150583900.44,26241689.04,0.0,2009268.48,157614562.7,938901654.6,1.2517,1.2517,1074605630.97,218351254.67,21477998.51,2300112265.52,2774326.09,459287488.67,48315403.35,4124924367.78,0.0,0.0,0.0,0.0,128623197.05,631275924.07,172233074.36,98913759.09,0.0,0.0,1180769353.07,5305693720.85,0.0,492743778.42,0.0,0.0,0.0,8742046.1,501485824.52,4804207896.33,0.0,4804207896.33,976654657.41,254817309.04,1777792.4,-2494445531.42,0.0,653671419.08,1096761945.17,0.7718101933720037,0.5004919832975463,0.4278641002184144,0.49967137382608867,0.1954843343035649,0.17700746252641655,8.371337292186038,7.341181429746443,6.848829035063922,0.0945184269776619,1.3359418381541326,inf,723615140.77,0.4449519575062032,1.9820740518361835,0.7409119848862054,236773019.57,236773019.57,227681343.59,227681343.59,533205369.37,533205369.37,3457716041.71,3457716041.71,3138793167.52,3138793167.52,318922874.19,318922874.19,1.4391535901281203,9.84217990260217,3.7698613959969047,0.5009389259937557,1681588076.26,772608984.84,0.3052938280412876,0.21555327584559286,0.5305907843956043,0.5344503877264861,0.18392641997561596,0.9397796653694128,4102464892.83,501485824.52000046,3600979068.3099995,1020937515.49,1020937515.49,0.21433378283469712,0.23647167485453968,0.2856492130249456,0.9498079411227129
2020-09-30,1570375155.05,815211819.49,812097131.7,811676313.89,344466770.37,698365587.42,698365587.42,228574028.84,125009432.84,113755870.59,-2181036.1,0.0,1439540.94,113310726.47,698232721.41,0.9441,0.9441,860471772.83,204784523.58,22747151.8,1837091357.67,4087618.05,451007893.27,541027032.7,3921217349.9,0.0,0.0,0.0,0.0,130920039.86,632950254.39,87166422.15,99425546.17,0.0,0.0,1076187062.32,4997404412.22,0.0,492820095.07,0.0,0.0,0.0,9163004.28,501983099.35,4495421312.87,0.0,4495421312.87,694261868.8,177845319.49,50248.0,-2480170073.66,0.0,681199134.71,811676313.89,0.7806468287133386,0.5171357487976452,0.4447125804137957,0.516867776008693,0.15535041964156732,0.13974566191047255,7.956691273603671,5.943715471898402,5.473727953639632,0.1004487645871757,1.3092124736754067,inf,516466797.30999994,0.44209937133009153,1.4087531651918277,0.7439077681202473,236773019.57,451007893.27,227681343.59,204784523.58,533205369.37,632950254.39,3457716041.71,4997404412.22,3138793167.52,4495421312.87,318922874.19,501983099.35,1.001675864913495,7.262423577270175,2.6932514375511687,0.3714613324805038,1186989592.98,560348008.47,0.3229898259743712,0.24630689654247095,0.0,0.0,0.0,0.0,4006012599.53,501983099.3500004,3504029500.18,1020937515.49,3504029500.18,0.16519352769135173,0.18295676371521682,0.2116066163748199,0.6940935258143439
2020-06-30,970101563.31,454459340.53,553349732.11,553286815.95,200582886.28,475729831.6,475729831.6,155117162.8,35338354.98,80183766.26,-20095321.59,0.0,783417.39,77556984.35,475690846.64,0.6637,0.6637,1723918505.15,226479347.89,23229757.83,1810924933.15,3766037.78,393755881.16,33737929.87,4215812392.83,0.0,0.0,0.0,0.0,133216882.67,553193024.12,65449861.22,100342870.94,0.0,0.0,1023708446.59,5239520839.42,0.0,412749002.48,0.0,0.0,0.0,9776241.65,422525244.13,4816995595.29,0.0,4816995595.29,424568683.45,101471332.28,47398.0,-1893247422.67,0.0,1212977152.91,553286815.95,0.7932351684955455,0.5704039175258754,0.4903917791625892,0.5703390622958876,0.09876069475030513,0.09079643848742892,10.21398566077523,9.17826223452488,8.564147743691477,0.08064196270603484,1.3171593654956197,inf,323144749.16999996,0.43765384935713925,1.0286364858521317,0.7611130113134112,236773019.57,393755881.16,227681343.59,226479347.89,533205369.37,553193024.12,3457716041.71,5239520839.42,3138793167.52,4816995595.29,318922874.19,422525244.13,0.6362369307664518,4.272063089162002,1.7859038988332772,0.2230827046725116,740198333.21,338436040.38,0.3105967951899921,0.4056713081320918,0.0,0.0,0.0,0.0,3382385451.6,422525244.1300001,2959860207.47,1020937515.49,2959860207.47,0.1093979244447554,0.11959337930736395,0.17408906120192236,0.4873905336685442
