报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,25106041678.44,25265707890.78,-39648435.79,-4534396.62,19154523792.69,-258859701.06,-258859701.06,4033099969.95,1738566050.56,13379328.6,108739755.05,475915616.24,392588049.62,254325304.44,-987976989.2,-0.11,-0.11,17740311610.68,879279071.04,250610588.88,1186439708.88,748845262.63,2932280560.87,462315942.22,24226326194.4,55051154.08,0.0,0.0,1285900946.28,119491026.83,14791770059.36,419272331.95,3722398061.54,0.0,160892839.86,33150960168.7,57377286363.1,1111847457.22,25881328401.52,1788536225.95,0.0,29326988.78,12287176678.2,38168505079.72,16717971496.44,2490809786.94,19208781283.38,2896718150.96,610090674.02,53844755.49,-419863023.67,5792320000.0,-178629538.81,471381219.62,0.23705520615226694,-0.0015792388261686187,-0.010310653681511957,0.018775608901533933,-0.01347611268206656,-0.004511536140309272,0.9360542016451211,0.8048941448494801,0.7312897941686965,0.6652197672468981,2.8919786263018596,0.9904722676347032,2340472232.4300003,0.1153793253457226,0.10468855521917535,0.8079737518316532,3367970929.38,2806870986.49,770519750.49,540914775.39,14769649020.78,14254382937.04,57845246466.34,56884424113.57,20471516379.45,20574297049.06,37373730086.89,36310127064.51,6.080558473684017,30.435276532876916,1.6985680971795283,0.4357835409781109,26510710957.59,604404550.15,-0.05298497205137554,-1.4282888025838931,-0.06636998398651914,0.008664274222869818,0.03769978151236556,0.04467949363672933,38231582779.31,35268121396.549995,2963461382.760002,6492093783.150002,6598814561.330006,-0.004493213171128276,-0.013047266089562802,-30.540032263070536,5.3103263082752665
2022-06-30,17108967514.1,17157765892.36,66064672.73,84568650.56,13116375069.12,-90452734.46,-90452734.46,2636243568.3,1162957259.98,9193766.46,77854004.57,315103732.94,255315100.21,175021385.02,-541121338.29,-0.07,-0.07,15909835137.63,752820696.4,217161638.32,996099708.88,772589382.96,2945126008.23,752153075.93,22371965926.91,56639744.93,0.0,0.0,1299355728.37,121702639.31,14636708988.38,663850798.77,3759313581.21,0.0,160892839.86,33808530627.7,56180496554.61,1017631401.68,24107063311.58,1688077660.7,0.0,29326988.78,12416496308.75,36523559620.33,17069410367.91,2587526566.37,19656936934.28,1616741525.79,420968194.99,53070811.68,-144176607.75,3091520000.0,-1017192690.94,399672383.5,0.23336255923623606,0.0038614061705099486,-0.0052868610794576144,0.02336040343583669,-0.004601568126428601,-0.0016100380026380832,0.928025352476818,0.7746562325482208,0.7012855372719377,0.6501110146797553,2.800032989828082,1.2683835249140099,1248844142.48,0.09449673245668366,0.0626762043102375,0.772445145101205,3367970929.38,2712462458.76,770519750.49,681453324.88,14769649020.78,14414870391.86,57845246466.34,56226392303.55,20471516379.45,20719195466.52,37373730086.89,35507196837.03,4.155290247795742,22.462434512297087,1.1636236972134124,0.30008955979276647,18408011880.54,651120114.81,-0.07056950934572588,-1.1389186609392257,-0.05126929440655636,-0.0008162670066438655,0.015389565808740785,0.08577576759398238,38849603049.3,33817850557.95001,5031752491.349995,6492093783.150002,5833254848.249996,-0.0015865318140199458,-0.004508159522263545,-0.5691469764818116,2.969315470991448
2022-03-31,10286418945.04,9888049711.21,423486882.23,426916435.59,7869962729.12,276048677.44,276048677.44,1357745024.67,512568699.36,5064229.18,40743568.33,158535393.01,128219941.54,150867758.15,-86373089.54,0.09,0.09,15643664569.42,580561236.11,252985513.32,1201078443.39,782582679.9,2949499285.77,823951617.85,22259468634.17,82675676.59,0.0,0.0,1339699313.17,123914251.79,14879263856.9,514024973.64,3804033786.19,0.0,138907856.22,34531935098.59,56791403732.76,1368122436.8,23285752454.08,1714379119.12,0.0,29326988.78,13106558435.93,36392310890.01,17697007319.95,2702085522.8,20399092842.75,857849913.84,314346041.3,337949.77,-233530142.48,1567020000.0,-435360285.82,585451828.5999999,0.23491714938221428,0.04116951530874608,0.026836227351318184,0.056915028614724895,0.013532399679141119,0.004860747565582041,0.9559265339638967,0.7938767607791425,0.7233926859794714,0.6408066802021514,2.7790828085778663,3.692877769969455,543841822.31,0.08339636159322929,0.03431381596245719,0.6339591734358248,3367970929.38,3009609631.39,770519750.49,489899853.35,14769649020.78,14544461894.82,57845246466.34,57278606589.59,20471516379.45,20751141314.75,37373730086.89,36527465274.84,2.4914918348952244,15.226946492564906,0.6938816939074836,0.17946126177229763,10338469605.27,403714373.47,-0.005034658147417379,-0.3162277699768023,-0.01696525827954159,-0.00850584338269395,0.023019205832512747,-0.019972804776092402,39684125598.380005,33309809334.09,6374316264.290005,6492093783.150002,4938464010.889999,0.004816063221675806,0.013508419996345764,0.1880246741647814,1.598957115016968
2021-12-31,34650149417.03,33763922072.69,1062631457.26,1179632910.35,25388774955.42,632787345.73,632787345.73,5762057262.95,2078966282.22,21762457.27,144806543.64,647990743.51,541513505.29,546845564.62,428570774.97,0.42,0.42,15474281806.58,770519750.49,198736480.98,1209818443.39,722991391.91,3367970929.38,708023088.06,22478476304.25,81903978.33,0.0,0.0,1324764171.69,126132937.86,14769649020.78,562425122.2,3845136960.02,0.0,138907856.22,35366770162.09,57845246466.34,1397861888.18,24334251872.37,1547894431.65,0.0,29326988.78,13039478214.52,37373730086.89,17904019025.4,2567497354.05,20471516379.45,3723379559.74,1553074023.29,41862875.22,-2568970293.38,4933621238.36,-1753665263.85,1827623653.86,0.26728238167591223,0.030667442280573068,0.018262182310215237,0.052745043949558035,0.030910624010501406,0.010939314539842395,0.9237381293719937,0.7562378487462296,0.685622074493021,0.646098553813539,2.7583910066373063,2.820447162501474,2212168411.67,0.1074563781797148,0.14385899515457443,0.5941291711405522,3236347515.86,3236347515.86,856946492.73,856946492.73,14689075356.29,14689075356.29,54263982283.89,54263982283.89,21469779344.87,21469779344.87,32794202939.02,32794202939.02,7.688537482234437,42.58171198497296,2.35245416424079,0.6181498134150515,35220504995.67,762394974.33,-0.01619385010834225,-0.1700006334825337,-0.04649619119902709,0.06599707636115033,0.005485278176852525,0.040670358444193054,40920067550.20999,34427973767.05999,6492093783.150002,5679213570.610001,5679213570.610001,0.011288764587611202,0.030174906845477984,0.7631084828030613,5.69374322904199
2021-09-30,26510710957.59,25681734110.35,991601700.92,1042382058.51,19430643303.36,604404550.15,604404550.15,4203191538.74,1654087351.21,17106973.53,114597738.99,478481743.38,393186520.59,437977508.36,355341616.82,0.32,0.32,15568450261.91,540914775.39,260106083.05,1199306340.81,735707684.71,2806870986.49,667627773.54,21778983905.9,89265023.08,0.0,0.0,1290698687.21,128352555.02,14254382937.04,638161105.05,3875664341.67,0.0,138907856.22,35105440207.67,56884424113.57,1378439244.24,22639357138.87,1633579772.17,0.0,29326988.78,13670769925.64,36310127064.51,17756528905.65,2817768143.41,20574297049.06,2549468565.59,978459379.86,2245394.18,-1984735777.66,4612959587.21,-1047235186.34,1520863801.8899999,0.26706442032264627,0.03740381397188086,0.022798504012845396,0.057367899500053866,0.029376680462461488,0.010625132618786887,0.9619965696158039,0.8085249520819051,0.7406463222372635,0.63831404871071,2.7059423820180544,3.1785200228259542,1573254579.91,0.09616749130826643,0.10503337832309989,0.6170911856471218,3236347515.86,3062281309.13,856946492.73,701380362.34,14689075356.29,14113062447.76,54263982283.89,54280142278.09,21469779344.87,21468025229.46,32794202939.02,32812117048.63,6.430561230180272,37.930389176952545,1.8318965680545074,0.47703267760383894,26279463107.11,505516957.83,0.008799565255099699,0.19561676574508674,-0.041630665645648594,0.047978537383665136,0.010013453125648913,-0.08340524493243336,39896922609.43001,33298108048.100002,6598814561.330006,5679213570.610001,4538920626.870003,0.010875631414609505,0.028750996667737918,0.5183578443792061,4.31839879705523
2021-06-30,18408011880.54,17662345990.89,931569589.7,971372878.34,13532395324.75,651120114.81,651120114.81,2794302056.58,1063367213.31,11836767.59,77809151.82,323856876.85,265148222.23,320252763.53,448375406.79,0.29,0.29,15699867820.96,681453324.88,407064999.51,202003852.0,474931815.23,2712462458.76,594714053.56,20772498324.9,87703428.25,0.0,0.0,1323351076.21,130572540.71,14414870391.86,482057452.75,3915499908.35,0.0,138907856.22,35453893978.65,56226392303.55,760678369.09,21683848591.55,1507172450.52,0.0,29326988.78,13823348245.48,35507196837.03,17653032145.61,3066163320.91,20719195466.52,1072435487.53,703294024.34,1778822.44,-515081374.53,2871232184.95,-913867162.86,1295229755.19,0.2648638314354985,0.05060674643983728,0.03537156098309185,0.07036228374880886,0.031425936198253464,0.011580328883539088,0.9579710094911315,0.805453042103701,0.7333509826828811,0.6315040923368679,2.6654543067195005,3.999389383940451,370920285.63,0.058259169675119744,0.0462435649376771,0.34586722459575825,3236347515.86,2826200879.18,856946492.73,695000166.4,14689075356.29,14298767732.73,54263982283.89,51883325240.46,21469779344.87,21223134388.25,32794202939.02,30660190852.21,4.549614253097545,23.931375536871805,1.2649839330950587,0.3332057104390075,17934190208.15,393962704.19,0.026420020468762295,0.6527455718142758,-0.023744792475563877,0.08370834064627694,0.00811976677292555,-0.04024428031916823,39072600865.670006,33239346017.42001,5833254848.249996,5679213570.610001,6375317812.320007,0.011786006106707797,0.030866837495857488,0.5050188876554598,3.197926145948607
2021-03-31,10338469605.27,9821611802.85,568199456.09,589361511.71,7693623738.61,403714373.47,403714373.47,1425789088.73,572150117.98,5858688.76,22108590.56,147037893.52,135942022.15,185647138.24,208523216.64,0.15,0.15,16333832649.93,489899853.35,296794010.81,202616800.64,377287131.72,3009609631.39,546281702.95,21256321780.79,226066439.32,0.0,0.0,1321912660.41,132793114.2,14544461894.82,399323980.5,3952319130.71,0.0,138907856.22,36022284808.8,57278606589.59,715522726.65,22756749352.56,1260338394.03,0.0,29576988.78,13770715922.28,36527465274.84,17691529398.99,3059611915.76,20751141314.75,930483128.18,433662450.35,476018.65,-358169064.73,1593952657.45,-294377862.28,736399405.23,0.25582566546520574,0.05495972593471303,0.03904972291684332,0.07122905355881907,0.019455044295950994,0.007048257587037259,0.9340667004533664,0.7778101420473221,0.7266613167978556,0.6377156751833174,2.713280795147186,5.008228747032719,497296696.4799999,0.09000201806519693,0.038742546057113525,0.534449987774307,3236347515.86,2900233097.7,856946492.73,501235844.47,14689075356.29,14394489045.31,54263982283.89,50616839893.19,21469779344.87,21004838111.78,32794202939.02,29612001781.41,2.4635531615830524,15.3521144195255,0.7073019947237106,0.18537259552038318,9581270133.74,21510753.25,0.07902913298139437,17.76802586957293,-0.012078017249165074,0.1316116673908809,0.010418768532729841,0.037713014783791,39490068165.049995,34551604154.159996,4938464010.889999,5679213570.610001,7930463803.060001,0.007238748491447034,0.01912390195015864,0.7613885650235579,1.9474069589913927
2020-12-31,35220504995.67,34431760277.5,1520761628.35,1393790767.14,26309394642.83,762394974.33,762394974.33,5786211188.07,2000661632.87,17421246.12,2111699.13,459116478.04,498847136.06,631395792.81,126921797.62,0.43,0.43,16259867066.42,856946492.73,260881813.87,259979758.25,360452515.7,3236347515.86,427478379.36,21661953542.19,226066439.32,0.0,0.0,1307961635.43,135014216.52,14689075356.29,224108135.43,3989317031.68,0.0,138907856.22,32602028741.7,54263982283.89,770636018.34,23770324639.01,1141641125.77,0.0,29326988.78,9023878300.01,32794202939.02,18287250508.2,3182528836.67,21469779344.87,4390192529.38,1449162942.48,345212125.93,42208823.52,3779824270.0,-1587871651.34,1852907245.18,0.2530091591229463,0.043178302768144924,0.021646338529891288,0.05260876428114237,0.035510144845161955,0.014049742430281262,0.9113023852707546,0.7571679360841743,0.6949777537980663,0.6043456738477524,2.5007942734407007,4.035810810124239,3286241712.83,0.1246487672428243,0.17622826600005848,0.7485415937542256,3301664086.39,3301664086.39,792886642.32,792886642.32,14666868197.34,14666868197.34,55692773968.91,55692773968.91,21927618721.97,21927618721.97,33765155246.94,33765155246.94,8.04813336023321,42.69583904872004,2.399548488797582,0.6406246636576844,50458773217.78,908025698.82,-0.30199442535674925,-0.1603817212213822,-0.020879575794579008,-0.02565488452447376,0.001514103668977422,-0.019782924253029053,36561139365.520004,30881925794.910004,5679213570.610001,8843549919.970001,8843549919.970001,0.013867178340131982,0.03513551541296422,3.2678222067964433,4.850386087815217
2020-09-30,26279463107.11,25718349710.66,873417727.39,896121646.27,19781509599.32,505516957.83,505516957.83,4202174325.38,1529259568.21,12912761.49,-25622578.13,303778785.71,361467030.33,390604688.44,29975167.98,0.23,0.23,17462813428.03,701380362.34,221505713.46,59363398.46,350181582.94,3062281309.13,440346387.89,22350426925.77,276382177.82,0.0,0.0,1407748182.84,137235318.78,14113062447.76,493057284.24,3585285098.15,0.0,138907856.22,31929715352.32,54280142278.09,1103163527.79,24067902658.51,975528799.27,0.0,29326988.78,8744214390.12,32812117048.63,18079365325.73,3388659903.73,21468025229.46,2506329495.33,825440071.21,340966855.54,1393416971.99,3410065884.46,9443572.27,1199900431.98,0.24726355638643002,0.033235752337485686,0.019236198082495475,0.04565924452449574,0.02354743635834248,0.009313110404908615,0.9286404072216601,0.7831093342936445,0.7280308997051081,0.60449578191092,2.501640134149977,3.9499151633500684,2021856279.6599998,0.09537217275386055,0.1000793161893708,0.8067001100323359,3301664086.39,2750856985.47,792886642.32,554919597.23,14666868197.34,14593519483.68,55692773968.91,53861155029.99,21927618721.97,21395201455.71,33765155246.94,32465953574.28,6.216743975599006,35.17371798367392,1.8262353326125391,0.4779260931498102,37356673172.87,895246150.7,-0.2965256037254608,-0.43533188337673134,0.003403743306682659,0.0077790245654164964,-0.0329226295587776,0.11320992887123563,35272345348.44,30733424721.57,4538920626.870003,8843549919.970001,9006855398.109993,0.009193480996622934,0.023298050762689138,-0.45675454407639937,3.9274456857766604
2020-06-30,17934190208.15,17551382681.93,655722641.26,665805738.49,13642455972.01,393962704.19,393962704.19,2766767460.6,999615175.06,8241160.15,-15016217.01,200610938.1,237749523.56,271843034.3,-231176160.07,0.14,0.14,15327303608.05,695000166.4,220783734.81,58717519.14,293677357.0,2826200879.18,416457216.77,19890695224.87,276836062.64,0.0,0.0,1411620980.03,139456421.1,14298767732.73,201594435.76,3623447732.45,0.0,138907856.22,31992630015.59,51883325240.46,991000312.5,21758962807.12,1039564120.75,0.0,29326988.78,8901228045.09,30660190852.21,17757121065.09,3466013323.16,21223134388.25,642129257.39,647894344.72,213514585.7,1363342982.97,2827084839.51,-313387312.55,866416676.59,0.23930460122975994,0.03656271254232677,0.021967130916843283,0.048310889230798175,0.018562889768445983,0.00759324315402162,0.9141380221653459,0.7651117048406555,0.7071118813694265,0.5909449849274573,2.40474714811741,4.318890509141187,207749498.36999995,0.03580475337538191,0.028165383641740063,0.323532210967024,3301664086.39,2577686842.24,792886642.32,483935614.3,14666868197.34,14613849296.05,55692773968.91,53132242509.81,21927618721.97,21423467769.33,33765155246.94,31708774740.48,4.452596801222434,24.106928165561783,1.238308059346423,0.33342332246581247,26098518724.97,891081618.22,-0.31282727586407816,-0.5578825820950397,-0.009351118280057377,-0.023505826412642122,-0.021560477115715404,0.0964097084516451,35004944231.28001,28629626418.96,6375317812.320007,8843549919.970001,9253462012.800003,0.007324353775335356,0.018259829819595536,0.7055251871067716,2.356836332850028
