报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,171257390.9,196381559.04,-18508652.53,-14675038.81,135946291.54,-14565854.6,-14565854.6,16592457.63,33330991.53,7202087.82,1561445.5,0.0,0.0,-109184.21,-14565854.6,-0.027,-0.027,56215395.67,179921098.36,12557556.82,20000.0,81667630.02,51935416.6,778263.22,385708510.47,0.0,0.0,0.0,0.0,0.0,100419410.51,484840.17,29106129.32,0.0,50580966.31,208625637.4,594334147.87,15000000.0,323788080.52,0.0,0.0,0.0,45102134.24,368890214.76,220209892.82,5234040.29,225443933.11,33887329.83,7709523.36,0.0,-19102366.15,14465263.9,14332483.99,-14675038.81,0.20618730189938922,-0.1080750584411712,-0.08505241451742798,-0.08568995903113458,-0.06460965437864738,-0.02450785412919942,1.1912375213150421,1.0284344936824545,0.173679635086278,0.6206781422236034,2.5923113739111106,-inf,26177806.47,0.19787367804632364,0.10465897872329745,0.7724954017128,2099316.54,3582507.48,80792531.69,59077027.51,128344182.64,115227631.58,313624691.18,301197309.32,233092146.97,252938486.68,80532544.21,48258822.64,5.031811342077815,1.3137586313930425,1.4972434078503631,0.37723602334041295,177212710.15,-14565854.6,-0.033605486000181234,-0.0,-0.10870055376263942,0.9732385697993194,-0.12851276093199027,13.496945753760158,538118752.2,353890214.76,184228537.44000006,205994226.85,219502646.09,-0.03208483462805494,-0.06353198900927805,-0.10858783153976022,0.8777416725628412
2022-06-30,118438584.44,128830936.56,-3980725.75,-146156.97,94005942.52,-1192771.18,-1192771.18,7368905.36,20568332.06,4715196.21,1021436.67,956709.95,44828.37,1046614.21,-1192771.18,-0.0018,-0.0018,41110457.13,143449469.16,14993536.99,20000.0,90229052.2,26312989.22,2927652.77,321657747.25,0.0,0.0,0.0,0.0,0.0,104420663.41,4053075.63,29738835.2,0.0,50580966.31,217857490.47,539515237.72,19500000.0,252570932.99,0.0,0.0,0.0,48587195.59,301158128.58,232644844.16,5712264.98,238357109.14,2719239.65,4747361.96,0.0,-15193136.16,5000000.0,17238784.38,810552.98,0.20628954690333517,-0.03361004159937932,-0.010070799019083582,0.006843656430313209,-0.005004135116017962,-0.0022108201893252725,1.2735343035801168,1.1577623038339793,0.16284715205778835,0.5582013398781822,2.288752101007107,0.8472295913719723,-2028122.31,0.02295906914842894,0.010766241458622882,-0.7458416951223847,2099316.54,3974990.93,80792531.69,43688501.03,128344182.64,116446950.7,313624691.18,304107961.2,233092146.97,256170479.41,80532544.21,47937481.79,6.617269524977828,1.0563461259804399,1.0176672848146349,0.2776533612550741,120083482.88,3449191.53,-0.013697957458843467,-1.345811814051393,-0.06953717036805701,0.774091133921949,-0.10327696189300048,5.619635033984844,498404780.59000003,281658128.58000004,216746652.01,205994226.85,183703401.27,-0.00279619119817286,-0.005060019353267147,0.004955044078713766,0.5603365577485283
2022-03-31,44173296.57,51145154.94,-6999792.74,-6976849.54,37124310.63,-6976849.54,-6976849.54,1554244.37,9957174.23,1422692.75,468659.56,433373.38,29983.76,0.0,-6976849.54,-0.0137,-0.0137,32105461.0,165994614.51,28326630.38,0.0,43843378.06,20353916.32,705063.48,295348004.52,0.0,0.0,0.0,0.0,0.0,143868373.36,19249292.04,30433642.25,0.0,50580966.31,263615183.69,558963188.21,22500000.0,275347480.25,0.0,0.0,2450385.51,51268028.37,326615508.62,226295962.89,6051716.7,232347679.59,7031826.71,1121574.04,0.0,-27554672.11,155472.4,25530377.9,-6543476.16,0.15957572758532287,-0.15846208645324114,-0.15794269574026495,-0.14813194097096113,-0.030027627357033765,-0.01248176925987267,1.0726373971239564,0.9961559280330475,0.11659979953638962,0.5843238258067398,2.4018709028027017,-15.098934226186206,5910252.67,0.15918727502840752,0.025538010021430003,0.8405003299633361,2099316.54,3927616.36,80792531.69,34308084.58,128344182.64,118879575.51,313624691.18,299698110.06,233092146.97,254600058.75,80532544.21,45098051.31,3.306812062341031,0.35798701229116126,0.32455002972015734,0.10124664257514147,61724683.12,2077344.45,-0.2843495610318169,-4.358542460303105,-0.08740131196061633,0.8650874645091848,0.2102026167472139,4.182256731408462,526857727.21000004,304115508.62000006,222742218.58999997,205994226.85,198270345.39,-0.015991167662968927,-0.02997959840078538,-0.040342749728810655,0.20606270840663526
2021-12-31,242799608.79,257190105.23,-19932636.13,-20075049.2,208157936.36,-20075049.2,-20075049.2,95958.06,45180719.38,0.0,-70442.67,142370.9,236241.38,0.0,-20075049.2,-0.0392,-0.0392,27097920.12,80792531.69,1122939.95,0.0,25822637.7,2099316.54,148460.15,137083806.15,0.0,0.0,0.0,0.0,0.0,128344182.64,0.0,23375790.32,0.0,0.0,176540885.03,313624691.18,0.0,41742672.03,0.0,0.0,0.0,38789872.18,80532544.21,233092146.97,0.0,233092146.97,-28223632.05,8166531.5,0.0,4413922.22,0.0,-1397027.28,-19932678.3,0.14267598124493658,-0.08209500925201223,-0.08268155496643788,-0.08209518293433492,-0.08612494869929593,-0.06400978546832027,3.2840208708124714,3.230172456691197,0.6491659206800423,0.25677998727395984,1.2918658934221743,-140.00528408544162,-36390163.55,-0.1162424939259722,-0.6761338140911531,1.289350834985818,3718371.42,3718371.42,25645073.77,25645073.77,121087491.68,121087491.68,298314557.02,298314557.02,252445388.74,252445388.74,45869168.28,45869168.28,71.56036480169006,4.5622899489456445,1.9468225874033014,0.7935415468257261,276801552.07,19540812.88,-0.12283870168257327,-2.027339513626211,-0.0766630829210052,0.05132211553113576,0.059929319365020585,-0.4354204293018151,286526771.06,80532544.21000001,205994226.85,200140336.60000002,200140336.60000002,-0.06561124902202342,-0.08269205869179327,-0.0906182465142439,1.1956608998135245
2021-09-30,177212710.15,175551336.7,41835.07,-151829.29,149856853.89,-151829.29,-151829.29,208941.44,21021614.28,0.0,-90237.28,0.0,180371.13,0.0,-151829.29,-0.0003,-0.0003,33435840.59,59077027.51,18640690.12,0.0,25730882.38,3582507.48,149587.22,140616535.3,0.0,0.0,0.0,0.0,0.0,115227631.58,16830847.95,23754857.18,0.0,0.0,160580774.02,301197309.32,0.0,31173559.14,0.0,0.0,0.0,17085263.5,48258822.64,252938486.68,0.0,252938486.68,-45839206.24,5281279.82,0.0,28038043.35,0.0,-1067792.66,-151829.29,0.15436734891557674,0.00023607262687077638,-0.0008567629820202262,-0.0008567629820202262,-0.000600261715774728,-0.0005040858112005661,4.510762940750307,4.391043062656208,1.072570521698858,0.16022328602121924,1.1919545674847245,-inf,-51120486.06,-0.2586677118204436,-1.47045148210818,1.1152131603751785,3718371.42,4085886.38,25645073.77,39789198.54,121087491.68,93905704.32,298314557.02,293708393.63,252445388.74,240410191.2,45869168.28,53298202.43,41.05172978283477,4.183387981946427,1.4997999933760144,0.5911900000641446,211732477.85,7701559.08,-0.16303482607167716,-1.0197140979408028,0.05211216470260858,0.025497792546692353,0.22705678440302024,-0.12319943659324172,267761468.73,48258822.639999986,219502646.09,200140336.60000002,196609216.85999998,-0.0005065097073954942,-0.0006008473850647572,-0.0007062168254545551,0.8445879829279124
2021-06-30,120083482.88,115963440.55,3662265.39,3449191.53,99473357.76,3449191.53,3449191.53,181033.15,12679749.7,0.0,-39469.43,0.0,96463.84,0.0,3449191.53,0.0067,0.0067,72467078.14,43688501.03,2115960.41,0.0,17792563.84,3974990.93,325008.28,140364102.63,0.0,0.0,0.0,0.0,0.0,116446950.7,6980893.08,24133924.04,0.0,0.0,163743858.57,304107961.2,0.0,30378116.3,0.0,0.0,0.0,17559365.49,47937481.79,256170479.41,0.0,256170479.41,-5389172.81,7053580.68,0.0,26206873.04,0.0,-655407.39,3449191.53,0.1716316401365189,0.030497661311670313,0.028723280232026527,0.028723280232026527,0.013464437970932554,0.011341996823725376,4.620566372313217,4.479017134449511,2.3855026896450457,0.15763310372027184,1.19582569181783,inf,-12442753.489999998,-0.04487855182702709,-0.17740312653948195,2.3088429205520318,3718371.42,3901745.12,25645073.77,38118317.23,121087491.68,96705160.39,298314557.02,288125712.93,252445388.74,239237543.61,45869168.28,48888169.32,25.85952753414767,3.463934557720223,1.011082701748947,0.3986686395283333,151633923.93,6644899.83,-0.20806980543855672,-0.4809264822281001,0.0707787563126116,0.055469704898857324,0.20414412457808656,0.018772576820702234,231640883.06,47937481.78999999,183703401.27,200140336.60000002,170297897.53000003,0.011451071052893086,0.01356305119832703,0.019366623997265978,0.6256894201080847
2021-03-31,61724683.12,59407062.06,2060644.39,2077344.45,50592642.46,2077344.45,2077344.45,181033.15,5973082.67,0.0,-7343.05,21344.42,37758.42,0.0,2077344.45,0.0041,0.0041,56329713.36,34308084.58,1482794.35,15035075.0,19246500.9,3927616.36,149587.22,130479371.77,0.0,0.0,0.0,0.0,0.0,118879575.51,9217459.77,24512990.9,0.0,0.0,169218738.29,299698110.06,0.0,36004122.42,0.0,0.0,0.0,9093928.89,45098051.31,254600058.75,0.0,254600058.75,-8988661.7,5122046.94,0.0,13013322.92,0.0,0.0,2098688.87,0.180349903755002,0.03338444664015312,0.0336550038816951,0.03400080427986813,0.008159245760582528,0.00693145662341385,3.6240120019567468,3.510769314565618,1.9821282554121478,0.15047826394691413,1.182135098711879,98.32494253767497,-14110708.64,-0.14562507647912895,-0.24965645864504865,1.5698342101360876,3718371.42,4417363.38,25645073.77,26137928.71,121087491.68,92100528.34,298314557.02,282859965.19,252445388.74,239431743.91,45869168.28,43428221.28,13.233775390627162,2.059096962320418,0.5144429512165344,0.2064326945494039,85280876.15,6955088.47,-0.27621893786090057,-0.7013201975847764,0.06335131086754153,0.0595282010258668,0.29075888762702834,-0.11086862860713986,243368396.7,45098051.31,198270345.39,200140336.60000002,178477043.37,0.006947493136368967,0.008193918159736439,0.01156059715428644,0.30985455917845733
2020-12-31,276801552.07,256815727.75,19870887.21,19540812.88,226008556.85,19540812.88,19540812.88,480214.17,26654053.01,0.0,-325839.82,0.0,350087.17,0.0,19540812.88,0.0382,0.0382,52305052.14,25645073.77,850759.73,33035075.0,20854026.59,3718371.42,149587.22,136557945.87,0.0,0.0,0.0,0.0,0.0,121087491.68,4095412.83,24892057.76,0.0,0.0,161756611.15,298314557.02,0.0,42501732.9,0.0,0.0,0.0,3367435.38,45869168.28,252445388.74,0.0,252445388.74,20396201.34,17785266.64,9200000.0,-25154076.87,0.0,0.0,19540812.88,0.18349967635714348,0.07178748479334711,0.07059502641465806,0.07059502641465806,0.07740609950346759,0.06550405409377967,3.2129971309946286,3.1219900501986357,2.007921120317426,0.15376107937275343,1.230655242138528,inf,11810934.7,0.07368528531531511,0.47989105263046816,0.5790752161696399,4241276.38,4241276.38,4880184.81,4880184.81,100524138.19,100524138.19,269878547.4,269878547.4,232360667.1,232360667.1,37517880.3,37517880.3,56.788582241038355,18.13590219683571,2.4980778511703114,0.9743221095671459,261171078.43,19540812.88,0.05984764367463957,0.0,0.08643770002328426,0.10536595032821792,0.20456135073879822,-0.1232895272908388,246009504.88,45869168.27999997,200140336.60000002,175297385.10999998,175297385.10999998,0.06878229506127803,0.08061290755183566,0.10408959115903739,1.4745537598579945
2020-09-30,211732477.85,202641854.48,7194647.66,7701559.08,181119059.73,7701559.08,7701559.08,714524.89,17906886.88,0.0,-273711.1,0.0,292801.81,0.0,7701559.08,0.0151,0.0151,43800974.34,39789198.54,11156600.4,18000000.0,16313585.69,4085886.38,0.0,133146245.35,0.0,0.0,0.0,0.0,0.0,93905704.32,41385319.34,25271124.62,0.0,0.0,160562148.28,293708393.63,0.0,50368202.43,0.0,0.0,0.0,2930000.0,53298202.43,240410191.2,0.0,240410191.2,-4320984.88,14321608.82,9200000.0,-8941322.77,0.0,0.0,7701559.08,0.14458536749231174,0.03397989639122338,0.03637400911850709,0.03637400911850709,0.032035077388183536,0.026221787483888054,2.6434583512294703,2.562337997854175,1.2269839175993797,0.18146639178838916,1.2424978759736724,inf,-9442593.7,-0.02040775663647201,-0.08578795095983734,2.185287373650796,4241276.38,5632412.29,4880184.81,30097766.45,100524138.19,101056638.1,269878547.4,409903820.88,232360667.1,355067286.49,37517880.3,54836534.39,43.50078530949718,9.479982125161797,2.177983329273232,0.7513746768618949,188644669.75,7701559.08,0.12238781053605674,0.0,-0.3229165278036088,-0.2834699783977286,-0.07076164331653144,-0.2745761194978147,249907419.29,53298202.43000001,196609216.85999998,175297385.10999998,165391290.92000002,0.02733050934758988,0.03258051525296394,0.04869661260814687,1.138632531546614
2020-06-30,151633923.93,143963935.08,6202688.06,6644899.83,129009301.98,6644899.83,6644899.83,493098.24,12499597.17,0.0,-195982.95,0.0,211040.71,0.0,6644899.83,0.013,0.013,68939646.08,38118317.23,11714299.04,0.0,6089988.38,3901745.12,0.0,128763995.85,0.0,0.0,0.0,0.0,0.0,96705160.39,37006365.21,25650191.48,0.0,0.0,159361717.08,288125712.93,0.0,45958169.32,0.0,0.0,0.0,2930000.0,48888169.32,239237543.61,0.0,239237543.61,-2824811.31,9733715.01,9200000.0,14701175.4,0.0,0.0,6644899.83,0.14920554295254135,0.040905675321463005,0.04382198691281997,0.04382198691281997,0.02777532209088543,0.023062501997572062,2.8017651215268207,2.7168673726014285,1.5000520495057874,0.16967652356621624,1.2219118155525708,inf,-3358526.32,-0.01862915129271495,-0.061464835344751285,1.1889382869965923,4241276.38,5015408.72,4880184.81,36379918.85,100524138.19,99927214.86,269878547.4,482763680.56,232360667.1,439805296.45,37517880.3,42958384.11,31.685855669176362,7.0529863477076615,1.5376409592461677,0.5434866172538709,128548731.55,6644899.83,0.17958319853993154,0.0,-0.4560376022274708,-0.4031744214979518,-0.032244013550404266,-0.2220484236028524,219186066.85000002,48888169.31999999,170297897.53000003,175297385.10999998,151607727.37,0.02381666342859193,0.028180343687038072,0.048780098981638,0.877523111841513
