报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1415225522.75,1381308849.89,16315575.45,15566118.8,1266978339.99,7067322.34,7067322.34,9594925.93,47142961.82,23301300.95,27627145.33,32004363.72,7906476.98,8498796.46,7826467.09,0.0099,0.0099,685644008.61,455161245.44,197154088.63,52884000.0,60918887.67,226462097.35,33539404.5,1820726940.75,0.0,0.0,0.0,0.0,17921704.66,546535779.56,1832639.09,82732137.37,0.0,13545169.37,747640445.85,2568367386.6,1034122431.45,1342732950.05,0.0,0.0,42403207.31,59172420.62,1401905370.67,1179815539.3,-13353523.37,1166462015.93,5528005.48,3011159.58,12010000.0,-35640837.41,720955185.88,-62018889.09,47570482.519999996,0.10475163172010422,0.011528604584728189,0.004993778183329474,0.03361335826360965,0.0060587676610843995,0.002751678897992747,1.3559858947992605,1.1623498468864435,0.5500185339031853,0.5458352173385288,2.2092555818104866,1.4863748873805136,14526845.9,0.0039060951001351637,0.004116980580385811,2.627863874693554,206078810.14,354156585.07,397851603.52,538622013.9,580856938.91,596816733.81,2423159512.52,2547152633.96,1158635548.83,1222681049.42,1264523963.69,1324471584.54,5.858305274949244,3.3181810203104303,2.510616752378217,0.5670511454118389,1610380549.67,7067322.34,-0.12118565823462742,0.0,-0.04598012990932384,0.00832881090718846,-0.08424856643849941,-0.360559405367998,1864801673.3299997,367782939.2199999,1497018734.1099997,1349942927.8000004,1711373856.1100001,0.0028317276387896297,0.006079161964740606,0.1121508587270331,0.9942006186346314
2022-06-30,664945549.46,663089419.9,-8081700.24,-8658600.03,592093964.08,-13382035.25,-13382035.25,6500469.08,33137734.0,10412611.45,18330712.2,21693646.79,5142541.66,4723435.22,-12752212.64,-0.0132,-0.0132,543209405.17,327152205.09,123820301.92,52938000.0,64746913.06,316910952.44,33501378.11,1568045854.34,0.0,0.0,0.0,0.0,18259787.8,560058152.5,1847371.7,83423711.78,0.0,13545169.37,762460042.57,2330505896.91,865346966.0,1122592961.18,0.0,0.0,47106601.02,62029599.54,1184622560.72,1158384799.4,-12501463.21,1145883336.19,12284205.01,1299012.09,12010000.0,-33048599.76,574137652.34,-173444082.98,13035046.76,0.10956022705793356,-0.012153927861556665,-0.020125009124232058,0.019603179193523012,-0.0116783574971031,-0.005742116021994683,1.3968071318492568,1.0846616413041634,0.5310450232498936,0.5083113337283043,2.022553090850262,0.6008693183853576,22995192.92,0.018474001397521887,0.010942706247763754,1.8719317124128656,206078810.14,351046976.47,397851603.52,504256272.86,580856938.91,611375192.13,2423159512.52,2611576788.32,1158635548.83,1229945645.33,1264523963.69,1381631142.99,2.264265981647889,1.834322914068147,1.1656354701001055,0.2797611914969556,1010660746.58,1925779.96,-0.3420684916178591,-7.948891113188238,-0.06834636104382123,-0.10762497685959686,-0.08393706563593797,-0.09724061541067637,1769036703.9399998,319275594.71999973,1449761109.22,1349942927.8000004,1728757499.3399997,-0.005630196531482263,-0.011613734508306156,0.023716054896731297,0.47501131595878743
2022-03-31,244943658.1,256283308.35,-23816084.97,-23969672.67,219251232.12,-25027150.66,-25027150.66,2783691.47,18875692.0,4454380.48,10035612.36,11169111.4,2203171.33,1057477.99,-25369827.06,-0.0265,-0.0265,646857919.51,285999107.47,159111287.54,60000000.0,73777708.66,333200872.58,46932087.78,1710877262.09,0.0,0.0,0.0,0.0,18597870.94,562759332.02,2095823.86,84117621.44,0.0,13545169.37,773310254.56,2484187516.65,958920583.02,1266568308.9,0.0,0.0,68742907.31,84353485.97,1350921794.87,1145193964.22,-11928242.44,1133265721.78,-51508940.48,460849.0,6003000.0,-55702351.32,195183787.28,-20505510.37,-12800561.270000001,0.10489116631674894,-0.09723086996715348,-0.10217513224932114,-0.052259206746941296,-0.022084097470706436,-0.010074581927595324,1.3507974659305009,1.0506691920041298,0.5580890620292702,0.5438083018353452,2.167796273343679,-1.14606800949268,-45966789.48,-0.21028893288991016,-0.04066811092465665,0.8924040962917512,206078810.14,305971275.75,397851603.52,365463955.86,580856938.91,621632536.14,2423159512.52,2506038135.21,1158635548.83,1228815331.57,1264523963.69,1277222803.64,0.8131262465299945,0.7163658797558282,0.42836686452669903,0.09982732284634385,323540810.15,-25027150.66,-0.2429280931007151,-0.0,-0.07775750133905042,-0.008719188368683349,-0.09470740461168681,0.08899396442772123,1818731726.2,392001211.8500001,1426730514.35,1349942927.8000004,1526213615.2199998,-0.010199869913920861,-0.021839641158136722,-0.028684437348022434,0.1764295753196949
2021-12-31,2282086647.9,2309098139.22,-53130659.03,-81984762.28,2104860375.27,-78408644.29,-78408644.29,18575820.36,81936653.03,52964214.63,45403060.23,49629275.04,7425457.92,-3576117.99,-79286289.97,-0.08,-0.08,660427034.68,397851603.52,132428979.39,20425465.75,64479013.54,206078810.14,39199577.06,1632416257.63,0.0,0.0,0.0,0.0,18935954.08,580856938.91,1573914.03,84811531.34,0.0,13545169.37,790743254.89,2423159512.52,870670367.73,1164854798.17,0.0,0.0,83259760.92,99669165.52,1264523963.69,1169962058.92,-11326510.09,1158635548.83,88133440.03,15199606.66,901031.4,-9490964.7,1108366097.28,-168989673.75,-32355487.240000002,0.07765974740401972,-0.023281613377341033,-0.03435831166277251,-0.01417802749504444,-0.06767325961056324,-0.03235802013234275,1.401390336541983,1.190824704168459,0.5844955967899406,0.5218492456466227,2.0144536679800313,-0.6519435799519993,73834864.77,0.03861967296951731,0.07566045155881972,0.8377622017802452,202622747.56,202622747.56,440329352.28,440329352.28,635726677.11,635726677.11,2621243301.85,2621243301.85,1247137838.8,1247137838.8,1374105463.05,1374105463.05,10.300231724661225,5.44533166044525,3.7516314009977325,0.9047995300450692,2018394403.25,-78408644.29,0.1306445579840121,-0.0,-0.07096432103700519,-0.07556863919888625,-0.08631026536346832,0.017056636639361456,1743796523.7600002,393853595.95999986,1349942927.8000004,1461632624.25,1461632624.25,-0.03108738424561859,-0.06518373234416956,-0.06854059033866855,1.6233507552276627
2021-09-30,1610380549.67,1617271350.93,-251539.86,-6242769.55,1471162024.85,-10054172.91,-10054172.91,14992349.9,58716857.97,34045973.85,34786440.22,35892597.28,5297477.83,3811403.36,-15240789.38,-0.0102,-0.0102,407471443.76,538622013.9,175553382.24,20480986.3,83139600.39,354156585.07,52883740.39,1746003676.82,0.0,0.0,0.0,0.0,19274037.22,596816733.81,5585379.4,84773202.36,0.0,13545169.37,801148957.14,2547152633.96,915438287.67,1208547978.54,0.0,0.0,97624542.62,115923606.0,1324471584.54,1229751955.91,-7070906.49,1222681049.42,-199010962.74,9085576.31,794900.0,-808483.22,830475512.47,-111330870.95,29649827.73,0.08645069940054163,-0.000156199017711401,-0.006243352176639432,0.018411690166076494,-0.008223054503682192,-0.00394722042799964,1.4447119252388139,1.107910794718758,0.3541046260960138,0.5199812397896526,2.0626230094108107,0.8260708328990563,-207301639.05,-0.12358008346585,-0.16466947632514967,1.0416593950195168,202622747.56,248569683.23,440329352.28,577410928.35,635726677.11,639056815.52,2621243301.85,2717662961.1,1247137838.8,1250333489.26,1374105463.05,1467329471.84,5.284542505918194,3.290011343370247,2.6131015514787803,0.6231645445397243,1394190033.06,699373.94,0.15506531497395679,-15.375961606461917,-0.022116051499480986,-0.06274152813672826,-0.06609753731462721,0.4247778750327372,2120407152.98,409033296.8699999,1711373856.1100001,1461632624.25,1735305343.18,-0.003890635715556608,-0.008141627678008445,0.03644725730754096,1.0150502746450685
2021-06-30,1010660746.58,1003373655.64,10269026.95,4866021.35,907727635.0,1925779.96,1925779.96,7811874.56,40120582.01,21841340.5,23625750.7,25285510.84,3355299.82,2940241.39,-7976193.47,0.0019,0.0019,449951554.49,504256272.86,176471623.73,60975472.6,87579640.86,351046976.47,51804243.9,1794959197.99,143967.91,0.0,0.0,0.0,19413777.5,611375192.13,6671051.82,83809666.7,0.0,13545169.37,816617590.33,2611576788.32,968177186.0,1259338758.75,0.0,0.0,102113881.67,122292384.24,1381631142.99,1236204964.98,-6259319.65,1229945645.33,-184916623.97,6256792.51,791360.0,-34994183.31,677056373.58,-12404071.06,30151532.189999998,0.10184734286783963,0.010160706235746875,0.0019054662670106605,0.02983348496716679,0.0015657439556878178,0.0007374012392102911,1.4253187917218149,1.1054277238332477,0.40571055527357724,0.5290409798284311,2.1085900455528948,1.1924430706894114,-190382056.48,-0.1829660690748542,-0.14683628426837697,1.0295561988568787,202622747.56,220498726.91,440329352.28,431868019.87,635726677.11,652603185.78,2621243301.85,2942473888.66,1247137838.8,1226611365.87,1374105463.05,1715862522.79,3.278949870666274,2.1399028731359464,1.6208150617173074,0.38627765876321823,575862864.41,1925779.96,0.7550371955577863,0.0,0.0027182851494573675,-0.11245540754507424,-0.06317467420990863,0.5920589719018439,2142211456.33,413453956.9900001,1728757499.3399997,1461632624.25,1816129984.67,0.0007360390484731672,0.0015548769125771887,0.03850121074512271,0.6335656188922437
2021-03-31,323540810.15,335788288.93,-14455624.91,-17188304.04,287894101.63,-18721960.44,-18721960.44,3804866.99,23481489.09,8734644.94,10779164.02,13302178.54,2306893.48,1533656.4,-18322507.23,-0.0188,-0.0188,576852959.15,365463955.86,94426031.07,85676810.96,82461858.64,305971275.75,53935645.87,1678278066.18,2330569.99,0.0,0.0,0.0,19751860.64,621632536.14,5202105.65,84447742.04,0.0,13545169.37,827760069.03,2506038135.21,894003103.44,1126803799.01,0.0,0.0,126022783.51,150419004.63,1277222803.64,1236612236.77,-7796905.2,1228815331.57,7777067.12,3783911.0,586000.0,-63551259.61,304308780.54,-25539642.38,-3886125.5,0.11017685374365434,-0.04467944833079352,-0.057865839030693304,-0.012011237463979628,-0.015235780315403314,-0.0074707404396426496,1.489414632480402,1.1700094956356284,0.587972609510274,0.5096581674855366,2.0243017236351886,-0.29214203435281816,4579156.12,0.024037360592607766,0.006901882232588197,0.5888024430474506,202622747.56,262990502.23,440329352.28,423408748.59,635726677.11,659770909.15,2621243301.85,3040731635.17,1247137838.8,1242077625.41,1374105463.05,1798654009.76,1.132117517843979,0.8030367263704985,0.5146354466417236,0.12620364773091894,177243728.34,-18721960.44,0.8254006118025443,-0.0,-0.010677508046747379,-0.1758436995148066,-0.057805478357835824,0.16343089638427666,1909433315.4199998,383219700.2,1526213615.2199998,1461632624.25,1652051877.71,-0.0073028799646836775,-0.01512303274879972,-0.005681938263700563,0.21657125850451486
2020-12-31,2018394403.25,2031730424.46,2531911.52,2060569.08,1820929072.48,-2365423.56,-2365423.56,15592289.38,76382400.32,53072328.47,59363652.47,59600315.6,7642726.05,4425992.64,-4033208.54,0.004,0.004,735107255.01,440329352.28,133938765.13,30187705.48,77505772.48,202622747.56,44786296.42,1785064827.44,2772723.09,0.0,0.0,0.0,20089943.78,635726677.11,6863307.18,83256470.05,0.0,13545169.37,836178474.41,2621243301.85,969691984.24,1215865444.78,0.0,0.0,139989665.26,158240018.27,1374105463.05,1253575467.7,-6437628.9,1247137838.8,64506679.49,29231021.94,316441.2,285871575.08,2158762981.51,-429411754.63,61660884.68,0.09783287669250526,0.0012544186190385485,-0.0011719332733935532,0.030549472680222563,-0.0018966817350967542,-0.0009024051900602094,1.4681433995050264,1.2646594983528174,0.6294240565644773,0.5242189697080751,2.09070172450815,1.034573123636278,35592098.75,0.031959402674785434,0.05305412680896768,0.5517583455139337,154697617.52,154697617.52,476018446.81,476018446.81,698658184.51,698658184.51,2899484688.89,2899484688.89,1260387047.34,1260387047.34,1639097641.55,1639097641.55,10.192137087245584,4.405302015794467,3.025205787780871,0.731205886845171,2429669404.2,34586506.01,-0.16927200064299178,-1.0683915154458241,-0.01051201578750109,-0.09596235776175738,-0.0900748159761939,0.309798759724299,1866046103.06,404413478.8099998,1461632624.25,1773920407.4900002,1773920407.4900002,-0.0008569245084950973,-0.0018866600870639846,0.1112428556129138,1.247634876294738
2020-09-30,1394190033.06,1395690976.79,10759858.22,8525953.12,1222424585.52,699373.94,699373.94,41735345.61,48728732.75,32577396.18,45900817.27,46666000.2,5376447.78,7826579.18,-837558.09,0.0033,0.0033,467932514.95,577410928.35,213574984.57,139317062.24,67946766.24,248569683.23,48733951.92,1870971376.21,3686241.82,0.0,0.0,0.0,20513676.56,639056815.52,4872470.17,83849191.44,0.0,13545169.37,846691584.89,2717662961.1,973418045.43,1308552630.56,0.0,0.0,145517357.62,158776841.28,1467329471.84,1252810506.99,-2477017.73,1250333489.26,-174723893.72,7299202.38,14388.0,195523917.83,1608383942.88,-334782569.73,55191953.32,0.12320088615395224,0.007717641042364949,0.0005016345859717546,0.03958710936906029,0.0005593499222466791,0.00025734388333309796,1.4298021589007932,1.2026017940039164,0.4640620201345095,0.5399232696780341,2.164847040109243,1.1827016046684884,-182008708.1,-0.12532286817207552,-0.13352454432438554,1.041693292341997,154697617.52,224630385.75,476018446.81,586403910.47,698658184.51,713518966.99,2899484688.89,2813445407.67,1260387047.34,1263979899.65,1639097641.55,1549465508.02,6.062602066899668,2.6469549187352848,2.084435074778609,0.49640497986998156,1684768215.22,36953709.22,-0.17247368482794878,-0.9810743236670412,-0.010796382437552083,-0.034044537103467006,-0.10435903586995132,0.10657194662276445,2229216769.59,493911426.4100001,1735305343.18,1773920407.4900002,1960383166.4799998,0.0002490139065513954,0.0005571101441238755,0.06714294453190578,0.7945855479909286
2020-06-30,575862864.41,614030611.06,-24782730.06,-25956901.96,514028548.75,-33215880.23,-33215880.23,18809638.62,33914156.76,12681995.52,32732373.59,33112423.12,3195283.7,7258978.27,-33775681.47,-0.0334,-0.0334,577257395.57,431868019.87,272376440.92,312819365.82,69545246.15,220498726.91,87080762.33,2079284120.46,5276122.18,0.0,0.0,0.0,21108705.14,652603185.78,5375085.51,84442596.61,0.0,13545169.37,863189768.2,2942473888.66,1187884719.51,1543125095.09,0.0,0.0,158077998.03,172737427.7,1715862522.79,1229194901.44,-2583535.57,1226611365.87,-101643592.6,4884717.18,14388.0,-11211564.45,1117148638.32,-130901887.4,7155521.16,0.10737680701698361,-0.043035819101464604,-0.05768019138381378,0.012425738143978404,-0.027079384028404905,-0.011288419706292274,1.3474501367879896,1.1481276773071134,0.5768014299178305,0.5831360235354212,2.3662852963883574,0.21609778100709412,-106513921.78,-0.17650659363864155,-0.06586866672275317,1.0479157520451516,154697617.52,379263598.27,476018446.81,551644390.95,698658184.51,725019154.98,2899484688.89,3199911531.18,1260387047.34,1245665625.99,1639097641.55,1954245905.19,2.740050943358281,1.2685790251193876,0.852333792812284,0.19714719191025326,859082357.76,25680528.67,-0.3296767659022541,-2.2934266524194573,-0.015296448519125379,-0.08045148749005171,-0.09988145651406641,-0.4186135239031676,2344107787.95,527977803.2799998,1816129984.67,1773920407.4900002,2215093756.14,-0.011371487760164872,-0.02671162157045999,0.010152093208581762,0.3208104630885276
