报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,575766512.97,571969660.61,12776784.72,12639966.3,315513880.35,6658207.83,6658207.83,123772518.95,77962243.67,30484236.59,16522772.69,15005541.05,791166.15,5981758.47,-5384064.21,0.0063,0.0063,319519347.61,100012293.41,1664868.23,0.0,13074464.56,672565026.95,27609890.9,1138546794.32,0.0,0.0,0.0,20161851.3,174307926.11,309003585.27,129438691.17,72361501.08,0.0,0.0,771996264.28,1910543058.6,417000000.0,670558536.31,74800000.0,0.0,0.0,248580065.74,919138602.05,881999253.33,109405203.22,991404456.55,4565583.87,6781787.18,4035923.62,-2381565.16,292000000.0,11779941.92,27645507.35,0.4520107139915591,0.022190913212532956,0.011564076201053607,0.048015135870606726,0.006715934940589208,0.0034849818223301257,1.6979081357837618,0.653741400239725,0.4764973232139809,0.4810876142846645,1.9193922093748732,1.8423532519009036,1819720.3100000005,0.007929575213482217,0.006125352629088481,0.39857340524553775,664834171.6,669614037.88,94306090.09,101833399.11,316946073.45,311926810.32,1916227337.2,2126218414.42,999374759.15,1187219367.02,916852578.05,938999047.4,0.4718320164870417,5.926011760693759,1.8396575665441877,0.3009151077378051,779807392.75,20593042.19,-0.2616554827217621,-0.6766768227555406,-0.16493574474067801,-0.10143612450973581,-0.00937150944800522,0.004407000007560911,1396553933.58,427338602.04999983,969215331.5300001,944415902.29,947128205.81,0.003479805235928234,0.006689046959593492,0.051635592604728046,0.6017528380540195
2022-06-30,374270024.62,372131447.72,9595766.3,9612611.59,206037203.42,4725481.06,4725481.06,79013912.86,49915700.27,20311142.24,11965086.48,10730352.93,778154.8,4887130.53,-6488931.5,0.0057,0.0057,350786118.13,93264953.81,1926639.03,0.0,11971033.29,629420419.28,24620756.85,1119125498.73,0.0,0.0,0.0,20405546.66,175591607.22,309693385.8,129235278.43,73060716.88,0.0,0.0,778973658.01,1898099156.74,453000000.0,714953440.43,38800000.0,0.0,0.0,216856127.05,931809567.48,882400646.17,83888943.09,966289589.26,44726848.07,3467469.84,3509065.35,405893.91,194000000.0,100671.18,20342964.52,0.4494958456018711,0.025638618293684287,0.012625860339197152,0.05435371037435982,0.004890336305515667,0.002489585985653168,1.5653124181861628,0.6505099441444477,0.4906419051833977,0.49091722325001724,1.9312545992659913,1.8958336834499627,44768443.58,0.11950422189276741,0.05933883106985795,1.0009299897443007,664834171.6,696970175.24,94306090.09,93192356.93,316946073.45,314939930.49,1916227337.2,2126392781.04,999374759.15,1182157792.75,916852578.05,944234988.29,0.3183874407274221,3.990701515949712,1.1945306638300404,0.196244356750593,496457130.85,10972809.37,-0.24611814119942158,-0.5693462903930865,-0.18260523663921008,-0.10736192595064377,-0.016658874223529387,-0.09691914856577534,1351315884.73,440009567.48,911306317.25,944415902.29,974536683.5700002,0.002477753840688569,0.004808024385060837,0.04603413782282725,0.40336858682736987
2022-03-31,218434137.75,213064562.12,8271321.53,8302904.43,121232820.28,6112221.17,6112221.17,45809079.83,27363942.83,9852588.57,5976367.58,4790601.76,372839.36,2190683.26,347842.08,0.0084,0.0084,324226939.74,95126823.06,1803682.97,0.0,12277714.79,647043063.75,32932383.22,1126218806.81,0.0,0.0,0.0,20405595.35,176886970.08,312829589.1,129235278.43,73848428.23,0.0,0.0,787666607.69,1913885414.5,495000000.0,754061863.32,7800000.0,0.0,0.0,186697188.34,940759051.66,889727036.81,83399326.03,973126362.84,1093959.47,3062270.53,3980332.11,918061.58,111000000.0,14588170.25,13093506.19,0.44499142153891647,0.03786643248715367,0.027981986849489143,0.05994258189159812,0.006281014885016492,0.003193619181008707,1.49353635502989,0.5917861405631494,0.4299739258957966,0.4915440833252664,1.9405671238038493,2.733165236009933,2012021.05,0.0050081891103122686,0.00143590265200151,1.839209865791463,664834171.6,734113216.1,94306090.09,97415390.24,316946073.45,318389243.15,1916227337.2,2113691833.5,999374759.15,1182201822.5,916852578.05,931490011.0,0.18482342251736064,2.3061899235750625,0.6936887235862589,0.11406146602501337,248763677.03,5723772.66,-0.12192109250878443,0.0678658173680853,-0.17685259460848105,-0.09452958838807947,-0.01746181496270174,-0.1186058913536021,1392365909.3300002,437959051.6600001,954406857.6700001,944415902.29,1029437993.1099999,0.0031916664423453766,0.006197432388614871,0.0298250155325663,0.23007322469065145
2021-12-31,1041335675.14,989563244.22,-61188942.27,-66634711.59,566864344.36,-101189523.75,-101189523.75,227718273.33,103190420.17,49022017.45,19382976.07,19221039.42,2431109.9,34554812.16,-112682378.57,-0.154,-0.154,309765701.1,94306090.09,1710633.9,0.0,10942124.14,664834171.6,31515752.45,1120352586.1,0.0,0.0,0.0,20667040.53,178326115.23,316946073.45,128443416.57,74636139.63,0.0,0.0,795874751.1,1916227337.2,444000000.0,725048249.33,9800000.0,0.0,0.0,191804328.72,916852578.05,916328758.98,83046000.17,999374759.15,45578980.11,26919318.76,328737.8,-36590580.96,466900000.0,-3226057.76,-47413672.17,0.4556372571372922,-0.05876005569652033,-0.09717281964472772,-0.045531593031829604,-0.10125283115621703,-0.05280663822376033,1.5452110768287368,0.5847923396019654,0.42723460319536966,0.4784675389245355,1.8083043968777675,-2.4667590099557684,18988399.15,0.04376972881858891,0.06202502374001267,0.41660430102151313,784140416.87,784140416.87,93274073.41,93274073.41,320180686.6,320180686.6,2091207013.01,2091207013.01,1119988928.19,1119988928.19,971218084.82,971218084.82,0.7824351770841791,11.10283364413423,3.268849279092527,0.5197019260392531,940327546.92,-101189523.75,0.10741802529432169,-0.0,-0.10769228695405329,-0.08367400966111967,-0.010102461782902665,-0.1521490828724613,1407468480.34,463052578.05,944415902.29,943334605.2399999,943334605.2399999,-0.050500901528029975,-0.09549047608435939,-0.0960769931675294,1.1032556166572254
2021-09-30,779807392.75,724746800.15,60151135.31,55176164.07,409088105.33,20593042.19,20593042.19,176212129.75,75475713.46,38353919.27,14580781.35,12540840.49,1045465.33,34583121.88,14890050.87,0.0245,0.0245,365435943.49,101833399.11,744140.82,0.0,21665196.56,669614037.88,44730071.95,1213957630.22,0.0,0.0,0.0,137354670.4,141100547.32,311926810.32,177444165.24,75470353.45,0.0,0.0,912260784.2,2126218414.42,394000000.0,734018099.37,9800000.0,0.0,0.0,204980948.03,938999047.4,1105091028.19,82128338.83,1187219367.02,130182845.33,23847136.1,308688.3,-23538447.8,335900000.0,-44779674.87,67717004.56,0.47539852900426355,0.07713588748867373,0.02640785709581233,0.08683811565468133,0.017345608370330005,0.009685290114288408,1.653852447592133,0.680655587129,0.49785685639584343,0.4416286873595461,1.843109197235678,5.3997181938481065,106644397.53,0.16694230721628409,0.17501973323889594,0.8191893275927986,784140416.87,734067848.9,93274073.41,96953652.95,320180686.6,322379929.53,2091207013.01,2115291826.26,1119988928.19,1271544110.64,971218084.82,843747715.62,0.5628022036229636,7.993618928870742,2.4673252462585267,0.3698025756084068,714888574.27,27324197.94,0.09080970212216792,-0.24634412928718522,-0.06631680561797998,0.0051655228013238914,-0.032424844887954586,-0.08780361531510195,1482327253.21,535199047.40000004,947128205.81,943334605.2399999,1032675974.1500001,0.009765693570330141,0.017851047287540757,0.12893758631917795,0.8249909897110114
2021-06-30,496457130.85,465928895.17,34233483.72,30282750.79,252353550.77,10972809.37,10972809.37,120686611.73,49702423.05,27191399.99,10193190.55,8348756.44,1125736.15,19309941.42,5860460.1,0.0121,0.0121,346160600.6,93192356.93,3780838.73,0.0,22469619.09,696970175.24,40718223.73,1208598024.8,0.0,0.0,0.0,137675678.57,142284830.01,314939930.49,174750811.61,67540591.98,8629869.52,0.0,917794756.24,2126392781.04,413000000.0,740820694.37,5500000.0,0.0,0.0,203414293.92,944234988.29,1101126758.55,81031034.2,1182157792.75,75293305.56,14647046.89,308688.3,-14338358.59,226000000.0,-18513752.93,38631507.23,0.4916911550088172,0.06895556855309494,0.022102229353042232,0.0778143868411312,0.009282017542238969,0.0051602928056562036,1.6314312410343796,0.6356593834496825,0.46726637529257714,0.4440548315952159,1.847312998514502,4.627216940347106,60954946.97,0.15166124299813752,0.10088599462401103,0.8095666210514028,784140416.87,763851873.16,93274073.41,101103725.67,320180686.6,325199634.29,2091207013.01,2107328909.9,1119988928.19,1257026620.81,971218084.82,850302289.09,0.34076260356830673,5.324895531541713,1.5633475516026254,0.2354216403132319,443171992.39,11803986.9,0.12023579868537378,-0.0704149824158142,-0.05956025657734769,0.00904646211155738,-0.031548940153022495,-0.0875584655481896,1500271671.8600001,525734988.29,974536683.5700002,943334605.2399999,1040239551.0099998,0.005203343088872465,0.009532675976029574,0.07365427168876584,0.517716839233817
2021-03-31,248763677.03,235040512.09,13409333.99,9460349.35,128512892.16,5723772.66,5723772.66,59359275.77,29018966.99,9973062.62,5484621.55,4113266.11,384368.15,3736576.69,1450715.88,0.0064,0.0064,289718094.79,97415390.24,1719926.6,0.0,20277937.04,734113216.1,59069411.34,1208135320.37,0.0,0.0,0.0,138034916.66,143510817.94,318389243.15,152466035.06,68161739.47,8511062.07,0.0,905556513.13,2113691833.5,418500000.0,729238253.0,0.0,0.0,0.0,202251758.0,931490011.0,1102527399.26,79674423.24,1182201822.5,5353061.95,11927083.43,290000.0,-11637083.43,130000000.0,-8019586.31,13573615.459999999,0.48339366223268276,0.05390390651116997,0.02300887624888152,0.05456429822092986,0.004841620568555671,0.0027079504066220353,1.6567086482365316,0.5690221148204081,0.3972886688241244,0.4406933859689343,1.836243875853029,3.2999604443292387,-6284021.4799999995,0.021518663873723174,0.007340621433363014,-1.1739115927847612,784140416.87,780010849.82,93274073.41,113142366.5,320180686.6,326287936.97,2091207013.01,2141521268.55,1119988928.19,1277128528.04,971218084.82,864392740.51,0.16929041283912982,2.609097243952524,0.7791274391119261,0.11832088528667933,210221804.42,13681317.21,0.18333908186325718,-0.5816358489359228,-0.07432823201098115,-0.012995170983682525,-0.024207740848005314,-0.05884230165592137,1542428004.11,512990011.0,1029437993.1099999,943334605.2399999,1068334257.22,0.002722430607219311,0.004972457350273431,0.023222227112565344,0.25219701169619096
2020-12-31,940327546.92,900493873.26,-26746799.0,-40264618.5,509661592.41,-54790159.19,-54790159.19,220718315.21,92654610.34,50966826.78,16451760.85,17467088.25,1649363.94,14525540.69,-61118796.56,-0.087,-0.087,306812005.76,93274073.41,5776341.57,0.0,20425172.26,784140416.87,38790138.79,1250396785.78,0.0,0.0,0.0,138154594.69,144687722.5,320180686.6,142352810.68,68809030.72,8451875.36,0.0,840810227.23,2091207013.01,413000000.0,825459914.79,0.0,0.0,0.0,145758170.03,971218084.82,1041657203.41,78331724.78,1119988928.19,59034975.02,19594929.01,7933.96,-37437113.03,432000000.0,-9954312.52,-22797530.25,0.45799568025059634,-0.028444130013640375,-0.05826709997964291,-0.024244243747481686,-0.048920268594570555,-0.026200256047887494,1.514788014991746,0.517852196649366,0.37168613552610136,0.4644294317959787,1.7558640471049805,-1.3051706113639174,39447979.97,0.0627812885130999,0.0715176763429133,0.6682137149483967,776633906.75,776633906.75,102463320.72,102463320.72,330833735.53,330833735.53,2167378109.23,2167378109.23,1261980241.3,1261980241.3,905397867.93,905397867.93,0.6530881302915217,9.608052167032291,2.8888071138068505,0.44161500588974545,1399901826.36,61175502.02,-0.32829036349997265,-1.8956225511984772,-0.112514687998388,-0.03514435063066185,-0.032200612531045614,0.009665442179073397,1501552690.06,558218084.82,943334605.2399999,1005895449.8,1005895449.8,-0.02573162570068839,-0.04600408761943048,-0.04426094274016392,0.9648194624217443
2020-09-30,714888574.27,674672188.14,52263797.62,39794962.29,373416664.9,27324197.94,27324197.94,170100021.86,72788405.41,38884760.07,11939049.07,13126949.2,1234649.67,12470764.35,28051093.61,0.0361,0.0361,291113236.41,96953652.95,6635662.0,0.0,22493001.47,734067848.9,34926823.86,1190973029.34,0.0,0.0,0.0,214767700.96,145987199.12,322379929.53,142630414.03,69265169.78,8215812.77,0.0,924318796.92,2115291826.26,413000000.0,698382033.3,0.0,0.0,0.0,145365682.32,843747715.62,1189963497.4,81580613.24,1271544110.64,33732154.24,15662512.71,21800.0,-33490830.69,312000000.0,-6307673.47,52921911.489999995,0.4776575282640235,0.07310761355134059,0.038221617918431254,0.07402819599409681,0.0214889894195232,0.012917460182461586,1.7053317132349544,0.6042228128150214,0.4168395269769894,0.39888005292953427,1.6698413217463284,4.031546910381888,18091441.53,0.04718519144671628,0.04830043247333924,0.5363263016432833,776633906.75,762355796.41,102463320.72,114502862.25,330833735.53,337019365.81,2167378109.23,2130432530.98,1261980241.3,1256167753.16,905397867.93,874264777.82,0.4943618599812011,7.169786614583919,2.188835330639738,0.33385181909341155,1140226812.37,46147498.25,-0.3730295003464443,-0.40789427431204245,0.012240687950569854,-0.007106868910340613,-0.04343796756253243,-0.03710596501424979,1463423689.77,430747715.6199999,1032675974.1500001,1005895449.8,985480325.8599999,0.012760356670761608,0.021570108784687226,0.08766939685216579,0.7013623029060315
2020-06-30,443171992.39,417189986.49,31177913.03,18708484.07,228995191.15,11803986.9,11803986.9,103643614.03,47970573.0,24086148.09,7779817.71,8581233.35,859962.41,6904497.17,13533603.78,0.0159,0.0159,277452970.47,101103725.67,3614897.87,0.0,23346524.2,763851873.16,32523845.73,1202553274.54,0.0,0.0,0.0,195052528.18,147281571.15,325199634.29,137469543.01,69928961.43,8038726.15,0.0,904775635.36,2107328909.9,403000000.0,704796068.63,0.0,0.0,0.0,145506220.46,850302289.09,1177176987.73,79849633.08,1257026620.81,-19929266.2,9298498.81,9800.0,-7221698.81,219000000.0,6709766.65,27289717.42,0.48328144584443916,0.07035172250362526,0.026635227637788677,0.06157816353156297,0.009390403277532638,0.0056013975058882195,1.7062428808343848,0.5763050813259187,0.39366418574002543,0.4034976624177522,1.6731426512548957,3.180162606812225,-29217965.009999998,-0.044969597678144464,-0.02827664211966874,1.4660833327621465,776633906.75,777666063.34,102463320.72,105935639.8,330833735.53,339706964.86,2167378109.23,2142067344.7,1261980241.3,1240300369.99,905397867.93,901766974.71,0.29730257057404147,4.35406417933635,1.3510653962971302,0.20734613642840746,856967692.0,31531955.45,-0.48286032655942884,-0.625650019748458,0.013485645271664952,-0.016217246804098553,-0.04270542576593551,-0.01776365310409646,1487541840.1,447302289.0900001,1040239551.0099998,1005895449.8,976709992.2,0.00552271154358662,0.009371937073734375,0.04365147552093836,0.4331796213002195
