报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,5683126559.2,5227196476.62,473315745.65,473223871.86,4724017377.56,413741926.04,413741926.04,38227767.91,167001659.19,168921805.81,78532525.74,103750366.46,18659736.3,59481945.82,448175642.64,0.2905,0.2905,1800071985.01,351869155.02,68913254.81,0.0,111899898.39,1141588113.58,95986734.96,3775187582.05,0.0,0.0,0.0,448010682.58,0.0,5398720569.0,393341071.64,576029500.78,0.0,31272366.48,7595739082.84,11370926664.89,1540255608.83,5549833747.94,273753203.58,0.0,36722269.0,315177371.8,5865011119.74,5440420966.3,65494578.85,5505915545.15,1208812442.98,773639486.71,1570038.29,-767379590.48,856985762.37,-577432977.73,576974238.32,0.16876435385507427,0.0832843929691806,0.07280181458746918,0.101524087544026,0.07514498227355725,0.03638594621470127,0.6802343553897058,0.4572412163611058,0.3243470105168745,0.5157900752143085,2.055458240543271,5.561177834898995,436742994.55999994,0.21270201013263404,0.2075718029185588,0.3612992214766819,1234282913.49,783857979.43,184543978.29,405397849.38,4558195340.0,4164750340.66,10824415791.27,10606645623.76,5558212580.25,5547649985.37,5266203211.02,5058995638.39,3.9766614632998913,21.18936396702893,1.1415435484521976,0.5121008220914139,5090859951.73,1273654902.8,0.11633920655561021,-0.6751538229622241,-0.007522904352304193,0.072056809309998,0.2962891235743196,0.4563711074423603,9122843997.3,4051002307.3299994,5071841689.969999,4873814748.199999,4874269297.129999,0.03728186909998966,0.07478979298697196,0.21018527737039744,1.1428358891201948
2022-06-30,3725592248.98,3316788021.95,426558988.69,427268233.02,3016958407.56,364270564.69,364270564.69,20254141.17,115428614.58,75914023.37,54418735.89,66139578.31,10793881.47,62997668.33,397044565.68,0.2557,0.2557,2023317094.31,403021208.62,54944152.9,0.0,128819289.0,1111012546.28,132459603.12,4074865802.11,0.0,0.0,0.0,453187656.31,0.0,5047577861.88,635368962.25,526053730.98,0.0,31272366.48,7406497148.02,11481362950.13,1378019492.07,5229970521.73,238400000.0,0.0,85518176.91,328715253.99,5558685775.72,5856867575.12,65809599.29,5922677174.41,752720382.51,656931198.94,2027624.76,-650237530.49,670023858.56,-64861649.24,493407811.33,0.1902070312750976,0.11449427639505749,0.09777521004606199,0.13243741621619654,0.06150437613988096,0.031727118659364,0.7791374320714322,0.5413785108244579,0.3868696937971871,0.48414859802485916,2.000082431846331,7.46009914090122,97816808.32999992,0.202040462886426,0.13764985008218972,0.1299510556680062,1234282913.49,660694092.62,184543978.29,451795605.04,4558195340.0,4111919442.48,10824415791.27,10175806925.88,5558212580.25,5065344481.31,5266203211.02,5110462444.57,2.5727746966737137,12.681460140866603,0.775698565993801,0.3340472701870051,3344371652.14,796814233.49,0.11398870594901267,-0.542841293014413,0.16925456822598486,0.1282999995734585,0.22754784778460577,0.6815838959211065,9004858199.51,3942266283.6499996,5062591915.860001,4873814748.199999,4874727380.019999,0.03266154200784804,0.06345685264369785,0.1756248389258359,0.7498872328676872
2022-03-31,1782154387.1,1619210389.24,176073878.03,176583879.92,1494057172.43,145446394.74,145446394.74,14090384.83,43753654.41,18500667.66,30463559.27,31612140.12,4682054.47,31137485.18,137170881.35,0.1016,0.1016,1663854335.04,316511027.83,59177722.19,0.0,117121346.32,1048363476.95,217532783.63,3645718008.53,0.0,0.0,0.0,450692984.58,0.0,4460728154.65,1162066110.91,514976864.69,0.0,31272366.48,7319318791.57,10965036800.1,1175277318.0,4906079499.89,272739379.23,0.0,58859447.28,336491081.45,5242570581.34,5655953831.57,66512387.19,5722466218.76,366786326.12,352835757.12,167341.02,-351551691.39,774430112.24,-186144257.18,208196020.04,0.16165670985374297,0.09879833043898917,0.08161267945852704,0.11682266224913641,0.025416732782656208,0.013264560565694914,0.7431021059915033,0.48507606694986455,0.33914133170432836,0.47811700744061236,1.9440384741851349,6.585951449338318,14117910.01999998,0.2058106350240794,0.07082432011646743,0.03849082971370389,1234282913.49,686687767.7,184543978.29,400305375.63,4558195340.0,4212575901.07,10824415791.27,10311099909.12,5558212580.25,4821584150.33,5266203211.02,5489515758.79,1.309057047720832,7.113607748979095,0.39520334952551023,0.1635795465376533,1470447534.29,367421409.27,0.21198094154410374,-0.6041428423319813,0.18684358508361654,0.0634206725512962,0.05890748544541795,0.5266960127473959,8850489480.480001,3794553884.110001,5055935596.370001,4873814748.199999,4628465429.959999,0.013350165097548706,0.02578681608286985,0.08359014821482932,0.35895250640909737
2021-12-31,6921505639.4,5436655443.25,1661046861.31,1620017985.89,4547245419.41,1334972798.15,1334972798.15,47122743.93,390729727.58,199799921.99,157050352.34,103482916.9,19158125.52,285045187.74,1295649092.31,0.9151,0.9151,1722365882.1,184543978.29,58282103.76,0.0,119203063.7,1234282913.49,211006410.02,3864655584.37,0.0,0.0,0.0,437548425.77,0.0,4558195340.0,882370356.64,521415714.9,0.0,31272366.48,6959760206.9,10824415791.27,1188856875.82,4870935295.55,286659600.0,0.0,103252132.67,395267915.47,5266203211.02,5491990390.78,66222189.47,5558212580.25,1611706291.38,592776495.34,2167075.44,-495848354.73,1787045075.25,-779379564.44,1723500902.7900002,0.3430265528463567,0.23998345849126407,0.19287317929075964,0.24900664574758682,0.24018023400068572,0.12332977815086048,0.7934113984024137,0.4966943952366376,0.3536006490731919,0.4865115413681028,2.165411916017151,16.654931600502653,1021096871.4800001,0.23285486935176622,0.31249183466708264,0.6335502175186651,634326387.36,634326387.36,432143407.66,432143407.66,3843710977.71,3843710977.71,9618734437.26,9618734437.26,4439345585.2,4439345585.2,5179388852.06,5179388852.06,4.866983608977577,22.44737219243587,1.6476036217662817,0.6771466786699539,4884040650.42,350806371.64,0.4171679015007357,2.8054405679950385,0.2520342184623127,0.12534719217733717,0.18588399763492996,0.9458167563026287,8664501483.4,3790686735.2000012,4873814748.199999,4389111811.400001,4389111811.400001,0.13060343276125244,0.267059771207625,0.6041125341470812,1.4944533123231178
2021-09-30,5090859951.73,3783071067.41,1525895846.08,1520796439.58,3234286170.95,1273654902.8,1273654902.8,40125503.89,176680306.94,128415048.83,129514548.0,128350337.77,13093776.26,247141536.78,1279645723.11,0.8733,0.8733,1717189732.18,405397849.38,47879816.65,0.0,209571287.31,783857979.43,150709480.07,3810822684.76,0.0,0.0,0.0,316004025.1,0.0,4164750340.66,1082887592.29,534646143.34,0.0,31272366.48,6795822939.0,10606645623.76,1067062224.74,4657204077.69,292750844.3,0.0,0.0,401791560.7,5058995638.39,5470813854.43,76836130.94,5547649985.37,1215569156.73,434292953.38,436790.17,-347410171.11,1346183275.26,-695549349.47,1649146777.35,0.3646876555991469,0.29973243431327606,0.2501846279167787,0.323942672355302,0.22958458196872952,0.12008083874763188,0.8182640531076298,0.6175926966650428,0.3687168746600721,0.47696470852738954,2.124091384403134,12.848791877004812,781712993.52,0.23877481766453224,0.24557176295280528,0.6430839324871358,634326387.36,749152206.35,432143407.66,407069810.55,3843710977.71,3817116902.15,9618734437.26,9466052323.75,4439345585.2,4301876711.0,5179388852.06,5164175612.75,4.561164608337446,12.156678632696577,1.2713703043186244,0.5034130321774788,3420800552.22,195017724.67,0.4882071825047444,5.530969966731075,0.28958832576129584,0.12049302718814377,0.09107225359385625,0.046326731451666534,8573451866.48,3699182569.350001,4874269297.129999,4389111811.400001,4206538669.6800003,0.12594620214377988,0.2550626750157469,0.6466574069069307,1.099136458294301
2021-06-30,3344371652.14,2567207511.52,962633938.08,958301512.42,2244653807.08,796814233.49,796814233.49,21514465.69,135096083.97,29299487.32,85022590.85,85748023.89,8894442.69,161487278.93,797340219.07,0.548,0.548,1396842715.19,451795605.04,49528675.26,0.0,303123893.88,660694092.62,135553920.88,3657028979.69,0.0,0.0,0.0,290987198.34,0.0,4111919442.48,885120034.11,541080859.37,0.0,31272366.48,6518777946.19,10175806925.88,1262101412.24,4734312720.88,235111400.0,0.0,134659107.31,376149723.69,5110462444.57,5000552131.13,64792350.18,5065344481.31,681269524.47,403891832.58,1484542.66,-315995836.17,1091503800.0,-423230271.29,1044049536.31,0.3288264461745187,0.2878370104183932,0.23825528869679713,0.3121810746248649,0.15730701760365323,0.0783047712376964,0.7724519260337839,0.6042653147040625,0.29504656695562753,0.502216923119151,2.1412180417612343,12.175785387769826,278862234.5500001,0.20370628486641687,0.13709224809520965,0.40932732866180027,634326387.36,824545251.75,432143407.66,390213394.09,3843710977.71,4035961617.41,9618734437.26,9407793887.49,4439345585.2,4226000190.95,5179388852.06,5181793696.54,3.466591983340164,7.566973748391498,0.8407559113486641,0.33790847595667495,2178214567.74,79816799.38,0.5353729158142317,8.983039155660016,0.19861435220884763,0.08163582743997651,0.01882025456890857,-0.19871700040991716,8487977012.349998,3613249632.3299994,4874727380.019999,4389111811.400001,3986634691.8199987,0.08050848149215231,0.16766758893014172,0.39842256655163755,0.722027138648412
2021-03-31,1470447534.29,1193213026.8,424956715.47,424542975.68,1025886989.5,367421409.27,367421409.27,24795841.6,66145098.18,10366202.31,42279482.17,41261161.74,4900355.82,57121566.41,382238565.13,0.2487,0.2487,1751753077.7,400305375.63,40086896.51,0.0,349134785.96,686687767.7,134587268.5,4037457593.65,0.0,0.0,0.0,270192504.6,0.0,4212575901.07,650439346.18,541325414.17,0.0,31272366.48,6273642315.47,10311099909.12,1535624531.9,5123039450.16,293202330.03,0.0,66526012.22,366476308.63,5489515758.79,4740564441.07,81019709.26,4821584150.33,278484039.68,272718224.93,58034.32,-191530848.92,760220934.52,97140473.69,465804137.42,0.30233009639793396,0.2889982169103291,0.2498704650808286,0.3167771216297845,0.07620346297281835,0.03563358055962795,0.788098087654567,0.6277879740608974,0.34193628503979023,0.5323889601665689,2.226795840931818,11.289166804250044,5823849.069999993,0.18938726692786423,0.051416471232610096,0.020912685253675765,634326387.36,852824025.74,432143407.66,504352426.03,3843710977.71,4135269593.21,9618734437.26,9331145544.29,4439345585.2,4177925086.35,5179388852.06,5153220457.94,1.553180918721351,3.532824033878708,0.3650434887474306,0.14756244419634004,1000804270.55,30205514.75,0.4692658470391057,11.164050581856083,0.15406189691695166,0.10501972776854418,0.018694381615876988,-0.19480719706019378,8289154326.820001,3660688896.8600016,4628465429.959999,4389111811.400001,3787058647.47,0.036871496559803305,0.0793487089876884,0.21034019632344328,0.32612917969710276
2020-12-31,4884040650.42,4542945932.94,416379958.22,411755118.1,3896860520.96,350806371.64,350806371.64,38279482.05,229822789.73,128985183.62,166569787.99,175417848.63,20190197.58,60948746.46,352649368.37,0.2316,0.2316,1508661774.61,432143407.66,42494359.07,0.0,296236623.29,634326387.36,141480146.55,3580183544.71,0.0,0.0,0.0,259700659.79,0.0,3843710977.71,880595923.06,538985005.65,0.0,31272366.48,6038550892.55,9618734437.26,1474852391.54,4725344200.54,243276269.06,0.0,203556488.22,454044651.52,5179388852.06,4370344042.87,69001542.33,4439345585.2,754021657.02,416737627.68,5914522.59,-405900479.83,1241000000.0,-235472429.23,587172966.73,0.20212365132036894,0.08525317212177455,0.07182707859113184,0.12022278452565836,0.07902209118603583,0.03647115677516625,0.7576556104211131,0.5934757113523123,0.31927023949654165,0.5384688480426958,2.2431658132213665,3.3472817693055528,343198551.92999995,0.15438480368814259,0.1517567424667279,0.45515741986293745,785510306.13,785510306.13,481842364.25,481842364.25,4253741185.9,4253741185.9,9449664252.77,9449664252.77,4136689570.62,4136689570.62,5312974682.15,5312974682.15,5.489167224410018,10.687345034296508,1.2063154068063306,0.5122654219490013,5264207068.94,103124232.49,-0.0722172235136924,2.401784073147093,0.073163820831409,0.017891660483116092,-0.09639284344546846,-0.19246586275212973,7850372002.860001,3461260191.46,4389111811.400001,3648908942.6699996,3648908942.6699996,0.036794528721850225,0.08181085204668977,0.28935519795526293,1.2152346454062084
2020-09-30,3420800552.22,3235299335.2,235213499.58,233198908.25,2814590522.35,195017724.67,195017724.67,37998344.52,127617056.43,75130142.43,120063427.49,120868662.62,13636281.62,38181183.58,206600494.17,0.1282,0.1282,1487435450.04,407069810.55,53821541.34,0.0,337397862.44,749152206.35,78576446.91,3589540239.92,0.0,0.0,0.0,249750565.24,0.0,3817116902.15,822895058.62,535119449.76,0.0,31272366.48,5876512083.83,9466052323.75,1433300000.0,4538659990.18,208547973.96,0.0,408059478.2,625515622.57,5164175612.75,4232350104.64,69526606.36,4301876711.0,403923480.4,449890519.44,196706.22,-444773649.32,1705584842.52,87651347.97,354067570.87,0.17721291277171575,0.06875978180819496,0.05700938177861296,0.10350430124908057,0.04533317381489225,0.02060180083525497,0.7908810635047463,0.6085081483599896,0.3277256840693654,0.5455469118624309,2.243521472212161,2.92935789306411,-45770332.81999999,0.11807864101806971,0.08508653580192886,-0.11331436532155607,785510306.13,693209131.97,481842364.25,795049663.04,4253741185.9,4031537068.56,9449664252.77,9287521973.54,4136689570.62,4238118275.51,5312974682.15,5049403698.03,3.6680253794714104,7.6965996173686335,0.8476919095591481,0.36168870879216125,3733077012.12,139025628.05,-0.08365122361155349,0.40274658280890946,0.015044043451648906,0.019222603264749106,-0.05318571124699773,0.08070158311535493,7728866308.47,3522327638.79,4206538669.6800003,3648908942.6699996,3587941847.55,0.020619649684545886,0.04622058254013295,0.15456476481786838,0.8709371435033092
2020-06-30,2178214567.74,2089738001.32,98748425.23,97160493.06,1841174547.86,79816799.38,79816799.38,16423316.98,71096047.78,50561456.54,73909245.33,16275743.79,6705678.54,17343693.68,87860874.12,0.053,0.053,1498224697.34,390213394.09,50259573.61,0.0,317784229.82,824545251.75,85984317.28,3595503642.64,0.0,0.0,0.0,241944361.02,0.0,4035961617.41,637456067.35,540336479.58,0.0,31272366.48,5812290244.85,9407793887.49,1289500000.0,4743505768.46,211303559.23,0.0,217853942.62,438287928.08,5181793696.54,4164457970.43,61542220.52,4226000190.95,379920518.04,201884910.17,183972.08,-196846820.38,960848007.25,-174571127.04,113436236.85,0.15473224028140387,0.045334572035507115,0.036643221729443155,0.05207762289814058,0.018887078980954156,0.008484114377350069,0.7579844566748142,0.5660315818445159,0.31584755462970693,0.5507979616167487,2.24994449291248,6.969649947408025,178219579.95000005,0.17441831657300202,0.07667712174448582,0.46909701236835055,785510306.13,643344764.99,481842364.25,938810920.01,4253741185.9,4140013728.8,9449664252.77,9453709342.41,4136689570.62,4295142488.86,5312974682.15,5158566853.55,2.287094428324349,4.995585538902549,0.5255229576795587,0.23101889465045017,2462092429.25,113560472.95,-0.11529943317216357,-0.29714277066155886,-0.016097789092988004,-0.004856871864467013,-0.025133276893784667,0.28165378288702875,7667624829.129999,3680990137.3100004,3986634691.8199987,3648908942.6699996,3484198298.85,0.008465276580367316,0.01908878642055838,0.048281756616893656,0.5705460336578876
