报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1422968941.12,1821954590.5,-418618788.0,-418212852.48,1575838280.34,-418405452.08,-418405452.08,21722335.74,96493111.16,63451225.68,59788813.36,57511870.35,1436199.38,192599.6,-418405452.08,-0.41,-0.41,443666804.85,45213221.37,53914965.66,0.0,21805635.99,311246428.61,4787560.78,887285445.98,0.0,0.0,0.0,297437931.69,0.0,3139452136.52,418584357.25,139072790.55,0.0,18370870.71,4827279465.89,5714564911.87,1384486803.67,2484600318.12,205061017.38,0.0,50378550.07,410595641.83,2895195959.95,2767709335.32,51659616.6,2819368951.92,-137579891.4,176498753.47,1182762.07,-175315991.4,872801629.05,287868616.87,-360700982.13,-0.10742984952270189,-0.2941868763983778,-0.29403695329476315,-0.2534847892365782,-0.14840393691470016,-0.07321737674392494,0.3571139549122228,0.22991684112084623,0.17856666990435927,0.5066345390418522,1.8868844853357554,-6.271765809995084,-312895882.8,-0.09668509791346022,-0.051151380876144514,2.2742849962738085,277275819.62,279406642.08,48671337.62,42471486.1,3225745867.13,2867886150.01,5671517652.7,5605264468.21,3237774404.0,3448458430.65,2433743248.7,2156806037.56,5.3552377504143145,30.313162386406177,0.4471090892393374,0.2499488183140079,1700217480.29,225384654.47,-0.16306651495119953,-2.856406120744534,-0.18242629029210103,0.019499605108713833,0.09469203877185041,0.113955009419152,4973460175.33,1305648138.8999996,3667812036.4300003,4046050034.180001,4209634542.880001,-0.07349418901667717,-0.13815273223509492,-0.29142590453923345,0.36893813451540586
2022-06-30,855190782.25,1224694371.63,-382340573.07,-382429459.75,1065637180.77,-383122997.66,-383122997.66,13789731.39,63338212.87,40057657.41,38669606.68,38093855.31,945633.17,693537.91,-383122997.66,-0.37,-0.37,315332762.73,47140851.18,53529452.32,0.0,26248889.97,308006571.64,4746806.3,762910326.29,0.0,0.0,0.0,300745000.21,0.0,3163816410.57,370851521.7,140670785.96,0.0,18370870.71,4801596282.67,5564506608.96,1276758832.82,2259971240.72,289969811.47,0.0,5749729.4,449883961.9,2709855202.62,2799833182.1,54818224.24,2854651406.34,-172692877.54,146282194.69,778831.76,-145503362.93,611294675.45,166632164.1,-344335604.44,-0.24608122875964264,-0.4470821961668776,-0.44799710849549446,-0.4026418567492692,-0.13421008141628366,-0.06885120722888409,0.3375752365976772,0.19918702514399492,0.1395295466811068,0.4869893043628658,1.8266965514839684,-9.03913772018787,-318196240.47,-0.20193491455280474,-0.0677242626419477,1.8425556687843008,277275819.62,238772462.91,48671337.62,46137978.57,3225745867.13,2270215329.07,5671517652.7,5623369303.27,3237774404.0,3499633022.99,2433743248.7,2123736280.28,3.641446237519256,17.851398511209045,0.26768368319522384,0.15222302165510898,1199628103.58,277359246.81,-0.28712008355098556,-2.3813240483828237,-0.1842997858383858,-0.010467513537795152,0.3936195258914343,0.289958514839696,4948428846.0199995,1143126558.3300002,3805302287.6899996,4046050034.180001,3956182309.040001,-0.06819547354793586,-0.12577026281051062,-0.2305863222256075,0.2178454735416368
2022-03-31,320228827.68,608011794.03,-296536412.95,-296774531.46,527868894.15,-297125690.22,-297125690.22,7357838.13,30080708.91,22527534.19,18526535.65,18454493.17,519532.47,351158.76,-297125690.22,-0.29,-0.29,300841919.88,47803939.62,39004675.2,0.0,37600826.87,295747919.83,10067025.36,735832022.97,0.0,0.0,0.0,305492897.49,0.0,3167533696.51,352333421.57,142211441.75,0.0,18370870.71,4849161558.65,5584993581.62,1317336991.11,2106968080.25,379884773.66,0.0,2799928.8,537376787.59,2644344867.84,2882106378.83,58542334.95,2940648713.78,-206294315.28,75822250.95,65542.82,-75756708.13,406294675.45,145458236.04,-278320038.28999996,-0.6484115373819238,-0.9260141102796794,-0.9278542858637118,-0.8691286175151012,-0.10104086517633232,-0.05320072187689334,0.34923738516375186,0.20409282979217075,0.1427842797904674,0.4734732151783375,1.807902591050375,-15.081424113149998,-282051023.41,-0.6442090700408363,-0.08295396929321733,1.3672263485650424,277275819.62,249021734.27,48671337.62,53821801.59,3225745867.13,2032599909.94,5671517652.7,5402415237.24,3237774404.0,3332300128.34,2433743248.7,2070115108.9,1.842397994389061,6.638567658808006,0.10017670101623974,0.056896638934389135,581404558.24,115279772.16,-0.4492151409177435,-3.577431275693458,-0.11753185471775102,0.03379568884698989,0.5583655598034057,0.18763898539609977,4978658764.25,947123103.0700004,4031535661.1799994,4046050034.180001,3715224226.9400005,-0.05279179028651309,-0.09618172292698585,-0.16975235721277082,0.0792882526431007
2021-12-31,2089921928.63,2061597720.04,21067891.91,19125312.27,1798199918.51,13547342.21,13547342.21,32974544.38,112447336.79,52587346.98,59426935.21,61162785.0,4429718.36,5577970.06,13547342.21,0.03,0.03,412513737.03,48671337.62,34905695.27,0.0,28556875.3,277275819.62,8422286.35,817052075.4,0.0,0.0,0.0,316544368.12,0.0,3225745867.13,303378661.28,143733302.09,0.0,18370870.71,4854465577.3,5671517652.7,1167598349.18,1901983086.92,369735386.15,0.0,5570501.68,531760161.78,2433743248.7,3170116617.21,67657786.79,3237774404.0,100251756.17,795094511.03,17264087.23,-786347141.33,776964785.28,696016846.47,80288097.27,0.13958512331187017,0.010080707619451875,0.006482224060341166,0.038416792594080776,0.0041841526059577805,0.0023886626189994513,0.4295790435881864,0.27936839874346864,0.2168861226300436,0.4291167545853242,1.7573568609839445,1.3126952487529793,-677578667.63,0.047969139323648186,0.04413036093971617,-6.758771053157502,250094817.18,250094817.18,43328956.06,43328956.06,1935883383.72,1935883383.72,4668482639.12,4668482639.12,3216825431.26,3216825431.26,1451657207.86,1451657207.86,6.819491996828595,45.43294037515294,0.809791570475868,0.40424020689503126,1751036372.39,96682595.4,0.193534275805735,-0.8598781698613771,0.00651231258507996,0.21485246730382404,0.6662914172709081,0.10868278977743508,4942459547.55,896409513.3699994,4046050034.180001,3127465221.4399996,3127465221.4399996,0.002620375595292263,0.004197732642074564,0.0427736844296114,0.5826772103098762
2021-09-30,1700217480.29,1472894968.01,229556689.12,227666100.26,1273320305.72,225384654.47,225384654.47,22459150.64,72286487.75,50443211.26,50246871.51,48126204.06,3765841.26,2281445.79,225384654.47,0.23,0.23,426707304.52,42471486.1,87568505.82,0.0,34979500.12,279406642.08,8283079.76,888022359.09,0.0,0.0,0.0,330233640.36,0.0,2867886150.01,413647278.11,123197585.26,0.0,24370870.71,4717242109.12,5605264468.21,1144683140.76,1618989785.6,373433916.35,0.0,517796.38,537816251.96,2156806037.56,3370352519.0,78105911.65,3448458430.65,113197531.24,644247031.97,11723345.36,-641040404.14,357222333.6,550556015.28,275792304.32,0.25108386398732097,0.13501607399121984,0.132562249878502,0.16221001578748567,0.0653580894195431,0.04020945947301126,0.5485039911854032,0.3708069331811849,0.2635639262923834,0.38478220783198125,1.6819282072117956,5.730605804192735,-519326155.37,0.06657826575262142,0.05681398546364046,-4.587786939177421,250094817.18,133071612.14,43328956.06,64934075.58,1935883383.72,1549808813.33,4668482639.12,4064913429.5,3216825431.26,3210900266.58,1451657207.86,854013162.92,4.809506313729588,39.63190485940498,0.707868047520517,0.33098293398266493,1461196911.59,152290092.42,0.1635786161359389,0.4799692539972524,0.0739849090121471,0.37893821490300944,0.8504773784631607,1.0996712791458934,4848323523.330001,638688980.4499999,4209634542.880001,3127465221.4399996,2412004078.96,0.043875842400129754,0.06762942408439718,0.1502241072916275,0.46345764263914857
2021-06-30,1199628103.58,926562455.92,279229128.79,277850448.93,791020774.49,277359246.81,277359246.81,14688095.95,46166130.68,36239826.46,36421978.52,34024323.4,2053192.17,491202.12,277359246.81,0.28,0.28,671056439.83,46137978.57,72279565.95,0.0,31804827.71,238772462.91,8013365.92,1081924141.59,0.0,0.0,0.0,332611837.11,0.0,2270215329.07,860878468.41,124403785.2,0.0,24370870.71,4541445161.68,5623369303.27,1080715424.09,1579192702.46,379502138.9,0.0,482844.0,544543577.82,2123736280.28,3417595297.36,82037725.63,3499633022.99,165344102.58,447221229.08,8888108.71,-446849838.9,261111166.94,507190320.18,311874772.33,0.34061166779155155,0.2327630771209079,0.23120435906952197,0.2599762137943294,0.0792538088959485,0.049322609249354304,0.6851121714940956,0.5288387613867874,0.4249363860310756,0.3776626015021,1.6745043065699836,9.166229954480153,-272989017.78999996,0.13782946738791008,0.08441544802619431,-1.6510357099547417,250094817.18,131717952.37,43328956.06,62868900.33,1935883383.72,1439449607.15,4668482639.12,3915951049.55,3216825431.26,3340407628.88,1451657207.86,575543420.67,3.2361371141237916,26.817239431331572,0.5704231809549042,0.23312191242063657,998851220.5,207513737.5,0.20100779671620767,0.33658258075564756,0.04766645625324059,0.43601624027353647,0.5771412335613836,0.8127556541365022,4619701026.330001,663518717.2900001,3956182309.040001,3127465221.4399996,2136353676.2499998,0.05389880234627451,0.08259092159931229,0.2542188435978653,0.338703499409918
2021-03-31,581404558.24,471884460.99,117306391.51,117338210.21,405703977.91,115279772.16,115279772.16,6021169.27,22799983.05,18134471.43,18485891.4,19300723.55,814832.15,2058438.05,115279772.16,0.11,0.11,755653249.28,53821801.59,108135907.05,0.0,28483642.55,249021734.27,6608202.95,1212821312.88,0.0,0.0,0.0,334229523.03,0.0,2032599909.94,910999406.5,85051708.0,0.0,16097236.14,4189593924.36,5402415237.24,1092350916.04,1528543303.82,380455954.87,0.0,59790.64,541571805.08,2070115108.9,3257603674.58,74696453.76,3332300128.34,16124031.55,243192345.33,8622497.97,-234586094.6,50090000.0,530092847.79,136638933.76,0.30220021126403335,0.20176379742378403,0.19827806735635062,0.23501524338513413,0.034594654658980886,0.02133856193899202,0.7934491027169623,0.6262114872819581,0.49436168893059057,0.3831832648905355,1.649812692725336,7.079472093677026,-218445815.81,0.0277328949721514,0.008446326773885019,-13.547841005681981,250094817.18,158816764.48,43328956.06,57835875.93,1935883383.72,1441163876.85,4668482639.12,3585037081.47,3216825431.26,3239331156.44,1451657207.86,345705925.03,1.6256883356457563,11.969120412515897,0.2930109642486563,0.11546230840147123,551952200.71,197145344.59,0.053360340790586804,-0.4152549105344309,0.028700051773086478,0.5069342699866319,0.41038777240428875,0.5679814098048802,4312532464.93,597308237.99,3715224226.9400005,3127465221.4399996,2087463345.3799996,0.02289364336234664,0.03520463033145479,0.1301330817937316,0.1699345155515269
2020-12-31,1751036372.39,1716546582.42,106775779.38,99371124.9,1513937616.07,96682595.4,96682595.4,30867878.62,108654255.91,52496299.14,6395786.08,15695151.31,9626542.82,2688529.5,96682595.4,0.09,0.09,630170657.4,43328956.06,54811096.88,0.0,23205132.14,250094817.18,17199106.24,1034056983.15,0.0,0.0,0.0,335756353.02,0.0,1935883383.72,692154796.53,83733134.26,0.0,16097236.14,3634425655.97,4668482639.12,718363812.39,1262470802.38,158202988.21,0.0,59790.64,189186405.48,1451657207.86,3138016056.96,78809374.3,3216825431.26,58166557.08,1530752059.09,65393712.37,-1489423314.11,90000000.0,370378505.57,115066276.21000001,0.13540481514749042,0.06097861875608049,0.05521449863890454,0.06571324161184919,0.03005528197472946,0.02070964012800195,0.8190739787412143,0.6073511231186529,0.49915661907745285,0.3109484001709032,1.3682365535122036,7.331326340045332,-1407191789.64,0.033218360279180334,0.04094293670036924,-24.19245456980725,161741480.61,161741480.61,70249737.83,70249737.83,1413428109.16,1413428109.16,4140859202.23,4140859202.23,3607261569.1,3607261569.1,533597633.13,533597633.13,7.352132991647928,30.833888160148486,1.0456097476226804,0.39754079338159953,3583534105.26,2178755822.28,-0.5113660646288295,-0.955624859650943,-0.1082361593028066,0.12741883051852038,0.3696369636164198,0.5462626917769007,3702555628.7,575090407.26,3127465221.4399996,1877804115.4799995,1877804115.4799995,0.02195001559507736,0.028335686633215423,0.09895472315113463,0.6996771819945671
2020-09-30,1461196911.59,1338466966.68,160962402.63,153979873.6,1205495235.25,152290092.42,152290092.42,34167819.3,71672566.65,24721101.32,290100.15,5380637.72,7332504.76,1689781.18,152290092.42,0.15,0.15,868441716.19,64934075.58,179441819.91,0.0,18509906.92,133071612.14,7914786.3,1301284208.81,0.0,0.0,0.0,333454471.43,0.0,1549808813.33,190313648.11,64784532.12,0.0,14801204.45,2763629220.69,4064913429.5,323000000.0,742876917.04,80000000.0,0.0,242476.6,111136245.88,854013162.92,3188864537.3,22035729.28,3210900266.58,86911658.89,836589985.16,18757937.7,-833337508.86,0.0,-137148343.93,159360511.32,0.17499467341589053,0.11015791325130089,0.10422284033866844,0.10906162616138575,0.047429094576708075,0.03746453523826515,1.7516821144409482,1.561897783812179,1.1690250380242184,0.21009381324636153,1.1923781005689758,29.617402176632698,-730920388.5699999,0.05947977182310574,0.105619269528951,-8.40992333945773,161741480.61,144046217.37,70249737.83,88151087.69,1413428109.16,1318224346.5,4140859202.23,3299775993.72,3607261569.1,2884352792.11,533597633.13,415423201.61,8.178030521000327,21.61792709839195,0.9862167284026416,0.3561387762414616,2385929825.77,1470700051.14,-0.38757758262297815,-0.896450610508952,0.11321343053570067,0.23187556889806424,0.1756791000294273,-0.07618808345248257,2863017241.88,451013162.91999984,2412004078.96,1877804115.4799995,1911556416.39,0.037117794814622615,0.04467189136610206,0.12201535589590427,0.6812411396313012
2020-06-30,998851220.5,819158788.1,216314051.62,208791892.53,739710455.53,207513737.5,207513737.5,19505547.15,47534591.26,13189781.54,-2061813.87,869570.71,4537308.55,1278155.03,207513737.5,0.21,0.21,1122776188.92,62868900.33,92986122.61,0.0,23886870.98,131717952.37,6838680.67,1478952979.48,0.0,0.0,0.0,334277763.71,0.0,1439449607.15,137140826.06,62335627.26,0.0,34462.96,2436998070.07,3915951049.55,223000000.0,513904434.1,30000000.0,0.0,439620.91,61638986.57,575543420.67,3330363334.39,10044294.49,3340407628.88,191848294.84,245045554.63,18085064.99,-222784801.25,0.0,-246219264.39,209661463.24,0.2594388029483316,0.21656283456480996,0.20775239919727365,0.20990259503817668,0.062122279839714335,0.05299191304340905,2.877875498525495,2.608259936086043,2.184795682657061,0.14697411009163105,1.1272704378868652,241.1091597599924,-35112194.79999998,0.1920689397005147,0.3527242706845217,-0.1830206248603006,161741480.61,132482579.35,70249737.83,112713247.89,1413428109.16,1154473323.38,4140859202.23,2780403391.17,3607261569.1,2449287456.86,533597633.13,331115934.31,5.0413131928896835,15.006932677593133,0.7002411738782445,0.2479520279826182,1446291289.47,902510611.51,-0.3093706449231029,-0.7700705843748401,0.3638283328174231,0.40841111832415045,0.24684527394332761,-0.005771528481340587,2458897096.92,322543420.6700003,2136353676.2499998,1877804115.4799995,1870522029.5099998,0.051512628699218466,0.0597362170209064,0.155791817705373,0.49766415388943674
