报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1535273749000.0,1462175216000.0,71008026000.0,72652121000.0,1384658075000.0,57185816000.0,57185816000.0,4554406000.0,22899105000.0,27953821000.0,14954126000.0,11494101000.0,2575102000.0,15466305000.0,53386981000.0,1.05,1.05,318125415000.0,233478547000.0,45677924000.0,53232000.0,72048222000.0,785724164000.0,123003564000.0,1912923418000.0,99797177000.0,24959934000.0,255861000.0,106547726000.0,136697055000.0,47275167000.0,4123495000.0,26454576000.0,0.0,2322232000.0,731639130000.0,2644562548000.0,100253907000.0,1417244521000.0,394945936000.0,108340550000.0,19483778000.0,548204014000.0,1965448535000.0,371516626000.0,307597387000.0,679114013000.0,-52493265000.0,16932212000.0,556390000.0,-19057335000.0,294287908000.0,64191195000.0,84146222000.0,0.0981034646740384,0.04625105200049897,0.037247960526419446,0.05480861120357761,0.08420650274521725,0.02162392265716984,1.3497483247635007,0.708554998887168,0.22450511699667386,0.7432036487419846,4.0105092784861665,7.320818043968815,-68869087000.0,-0.03419146913323534,-0.028966748388522166,1.3119604391153799,703446149000.0,742632507000.0,198445196000.0,215504372000.0,43455961000.0,38348769000.0,2388249126000.0,2368667704000.0,639702309000.0,616492530000.0,1748546817000.0,1752175174000.0,1.8596369574552485,7.109003725224709,33.842271838613094,0.6101057812003478,1337104663000.0,55683614000.0,0.1482076096835809,0.02697745157130067,0.10157703451816359,0.11647680404224399,0.23276882759913362,0.058025546409322476,2083192352000.0,1470248692000.0,612943660000.0,483388172000.0,551354411000.0,0.022725196055090855,0.08672294245384689,0.3314926227268018,2.8007464604931767
2022-06-30,1060771087000.0,1006135977000.0,50397126000.0,52020085000.0,952531531000.0,41172074000.0,41172074000.0,2974529000.0,16468482000.0,19265280000.0,9061069000.0,7943783000.0,1787133000.0,10848011000.0,38249171000.0,0.68,0.68,344016429000.0,239298702000.0,42407727000.0,52204000.0,67669149000.0,750002280000.0,117328522000.0,1894832106000.0,96250650000.0,21763998000.0,253183000.0,104670989000.0,133766832000.0,46039273000.0,3891357000.0,24532915000.0,0.0,2314915000.0,702020193000.0,2596852299000.0,109923163000.0,1393354110000.0,387442060000.0,113170016000.0,17721751000.0,543491579000.0,1936845689000.0,358426198000.0,301580412000.0,660006610000.0,-68872020000.0,16069694000.0,438280000.0,-7709881000.0,197859532000.0,97767139000.0,59963868000.0,0.10203856169017171,0.047509897863571765,0.03881334484374007,0.05652856562068042,0.06238130554480356,0.01585460752459992,1.3599070705723184,0.7374301310956768,0.2469355281120892,0.7458436083353079,3.9960521329622423,7.548527949466898,-84503434000.0,-0.06492637369555304,-0.03867484732966379,1.2269631992788943,703446149000.0,700758214000.0,198445196000.0,212700414000.0,43455961000.0,40202981000.0,2388249126000.0,2351232414000.0,639702309000.0,601029311000.0,1748546817000.0,1750203103000.0,1.3107194063367762,4.846537401647573,23.70564419106385,0.42557653157478137,936761966000.0,40076139000.0,0.13238061055096254,0.027346321959807556,0.09812715939239776,0.10446431562337248,0.14517062801885264,0.07027254909922469,2014398049000.0,1439480466000.0,574917583000.0,483388172000.0,507178488000.0,0.016518048677414823,0.06335583821595672,0.2602713159651852,2.00465901652401
2022-03-31,485438959000.0,467580230000.0,21368201000.0,21385102000.0,445821908000.0,16698674000.0,16698674000.0,1564106000.0,8491247000.0,5889664000.0,3380100000.0,3862333000.0,721316000.0,4686428000.0,16922164000.0,0.31,0.31,269420992000.0,222088825000.0,51028001000.0,1809674000.0,80959914000.0,759893304000.0,118288982000.0,1809642030000.0,105143597000.0,21922584000.0,264083000.0,105441912000.0,125614085000.0,43403470000.0,6074171000.0,20863919000.0,0.0,2231335000.0,693069631000.0,2502711661000.0,92057142000.0,1328551688000.0,374471274000.0,100859833000.0,17529901000.0,516497090000.0,1845048778000.0,357042593000.0,300620290000.0,657662883000.0,-122480702000.0,3668945000.0,16442000.0,-10692829000.0,47668704000.0,75185118000.0,25247435000.0,0.0816107777620708,0.04401830673833494,0.03439912205316014,0.05200949477151462,0.025390932697656892,0.006672232466974549,1.36211639061197,0.7011091494695387,0.20415514763171186,0.7372198750465645,3.858145226082187,6.536835379031275,-126133205000.0,-0.2523091724082244,-0.07191958343072534,1.029821048870213,703446149000.0,725913278000.0,198445196000.0,204346031000.0,43455961000.0,38004382000.0,2388249126000.0,2282487601000.0,639702309000.0,591731954000.0,1748546817000.0,1690755647000.0,0.6093212440709066,2.308678655037995,11.177576307171526,0.19850453934951984,404744475000.0,14280215000.0,0.19937142810905573,0.16935732410191304,0.11142026141113211,0.09648423058399781,0.14206488083400487,0.046810035068679375,2002234672000.0,1378520362000.0,623714310000.0,483388172000.0,488397502000.0,0.006828381877190462,0.02574244183976843,0.09061387163612497,0.8769539710958755
2021-12-31,1891338970000.0,1783677311000.0,100600900000.0,100886235000.0,1677136509000.0,77732492000.0,77732492000.0,6176686000.0,34533703000.0,39927384000.0,11124140000.0,13853118000.0,3195369000.0,23153743000.0,77926422000.0,1.25,1.25,327460535000.0,198445196000.0,49378222000.0,71597000.0,60951635000.0,703446149000.0,110819567000.0,1714055249000.0,103310203000.0,20945330000.0,264083000.0,100838539000.0,122696798000.0,43455961000.0,3706669000.0,20653060000.0,0.0,2237894000.0,674193877000.0,2388249126000.0,59945832000.0,1274618036000.0,334735903000.0,99460750000.0,16491996000.0,473928781000.0,1748546817000.0,343900090000.0,295802219000.0,639702309000.0,14361321000.0,31118089000.0,2796912000.0,-32444421000.0,338892813000.0,52482968000.0,114739353000.0,0.11325440039973374,0.053190306759237346,0.0410991859380976,0.06066567380039761,0.12151353982372448,0.0325478992764007,1.344759920688899,0.7059287626461924,0.256964928119062,0.7321459046982186,3.9252962394584863,8.282565195792023,-13959856000.0,0.007593203136928966,0.008923656041084199,-0.9720453988877485,675150023000.0,675150023000.0,192489107000.0,192489107000.0,39263784000.0,39263784000.0,2192379494000.0,2192379494000.0,577148079000.0,577148079000.0,1615231415000.0,1615231415000.0,2.4331077411406015,9.675993922692427,45.72883946873869,0.8257988703742588,1615050549000.0,70931264000.0,0.17107106720038642,0.09588477092414426,0.1083850614358538,0.08934111659776361,0.1067695614869927,0.04191087171154551,1837253254000.0,1353865082000.0,483388172000.0,419983535000.0,419983535000.0,0.03393966132098262,0.12776014663192925,0.6436338454714813,4.187288477919975
2021-09-30,1337104663000.0,1264276405000.0,72260206000.0,72479190000.0,1196874189000.0,55683614000.0,55683614000.0,4315040000.0,23647678000.0,20815943000.0,8240351000.0,10050098000.0,2575404000.0,16795576000.0,55120130000.0,0.92,0.92,271273742000.0,215504372000.0,44372236000.0,242592000.0,70365932000.0,742632507000.0,106637676000.0,1729024021000.0,81513752000.0,14010081000.0,264716000.0,91100432000.0,110379617000.0,38348769000.0,7866037000.0,27016084000.0,0.0,2272242000.0,639643683000.0,2368667704000.0,82338773000.0,1285645823000.0,325276899000.0,102525567000.0,15256170000.0,466529351000.0,1752175174000.0,328888858000.0,287603672000.0,616492530000.0,-43364761000.0,17904350000.0,1213916000.0,-23234512000.0,209857092000.0,53986806000.0,82529288000.0,0.10487621341875464,0.054042296014339755,0.041644917964062174,0.06172238440544575,0.0903232582558624,0.023508411038815766,1.3448680733589564,0.6842894226865154,0.2111906165310973,0.7397302589304017,3.968812197139315,8.211789377576219,-60055195000.0,-0.032431837387138035,-0.02691920624607094,1.3848847224132055,675150023000.0,646399551000.0,192489107000.0,196851156000.0,39263784000.0,38212408000.0,2192379494000.0,2199762052000.0,577148079000.0,547934114000.0,1615231415000.0,1651827938000.0,1.6883748581667175,6.554539382723811,34.455886614115116,0.5863147671816747,1076106209000.0,47036116000.0,0.24253967853464917,0.18384804561669166,0.12512164190601938,0.07678360113832894,0.0035685005770900386,0.14887534474788025,1895913913000.0,1344559502000.0,551354411000.0,419983535000.0,461800910000.0,0.02441703038039906,0.09330046846621654,0.34317118850005635,2.753119382406996
2021-06-30,936761966000.0,883496663000.0,51610956000.0,51720771000.0,838204143000.0,40076139000.0,40076139000.0,3101908000.0,16471208000.0,13857924000.0,5094214000.0,6576210000.0,1680924000.0,11644632000.0,39737063000.0,0.62,0.62,293964196000.0,212700414000.0,35673464000.0,549961000.0,79768052000.0,700758214000.0,105843336000.0,1696394750000.0,94811185000.0,16332504000.0,255566000.0,92880546000.0,107559361000.0,40202981000.0,5514010000.0,25894647000.0,0.0,2270489000.0,654837664000.0,2351232414000.0,74790164000.0,1287877465000.0,325763116000.0,95571485000.0,17231254000.0,462325638000.0,1750203103000.0,316131639000.0,284897672000.0,601029311000.0,-49745429000.0,15476448000.0,1030707000.0,-11702512000.0,130950049000.0,65536733000.0,58296981000.0,0.10521117058247431,0.05509505922873901,0.04278156079620338,0.06223243803218202,0.06667917565171792,0.017044737373206355,1.317201982410648,0.690898959086919,0.22868181562599202,0.744376903184357,3.991304592935704,8.86482959029593,-64191170000.0,-0.05310359601000282,-0.03082807261154273,1.2903933344307876,675150023000.0,615883523000.0,192489107000.0,203340906000.0,39263784000.0,37414386000.0,2192379494000.0,2175448096000.0,577148079000.0,523255640000.0,1615231415000.0,1652192456000.0,1.2184012283080765,4.623821285842188,23.576194802946866,0.4123424205093883,728187767000.0,32934800000.0,0.2864291443116209,0.21683262081445764,0.14863417621260613,0.08080372881486574,0.07453269445608435,0.13780964716602753,1856828311000.0,1349649823000.0,507178488000.0,419983535000.0,432558426000.0,0.017640652331876054,0.06803073856306137,0.3186940418324076,2.020708231704611
2021-03-31,404744475000.0,387040793000.0,18503806000.0,18535548000.0,369233334000.0,14280215000.0,14280215000.0,1246564000.0,8498726000.0,3047746000.0,2790180000.0,3292301000.0,781546000.0,4255333000.0,14164063000.0,0.27,0.27,262341701000.0,204346031000.0,47117634000.0,245412000.0,56756466000.0,725913278000.0,93109033000.0,1635596387000.0,183939431000.0,16470345000.0,363927000.0,89297958000.0,102559946000.0,38004382000.0,11878228000.0,24517753000.0,0.0,2289161000.0,646891214000.0,2282487601000.0,40068724000.0,1243889507000.0,310796429000.0,91157582000.0,19172653000.0,446866140000.0,1690755647000.0,311366666000.0,280365288000.0,591731954000.0,-45778841000.0,2041271000.0,33691000.0,-7627778000.0,44412101000.0,34890855000.0,21827849000.0,0.0877371852944997,0.045717254077402784,0.03528205048382686,0.053929949259962105,0.024132911706843535,0.0062564261000776404,1.3149048832678996,0.656468336942085,0.21110163846731445,0.7407512953232468,3.9054266247355773,6.629967612317343,-47786421000.0,-0.11310553652400072,-0.02944571629546149,1.0438538843742242,675150023000.0,615110541000.0,192489107000.0,189203374000.0,39263784000.0,36898444000.0,2192379494000.0,2073222309000.0,577148079000.0,493864378000.0,1615231415000.0,1579357931000.0,0.5270758769235652,2.039862079955228,10.476357753851696,0.1808967580075135,263830618000.0,10095094000.0,0.534107292277957,0.4145697900386069,0.1981669064619194,0.10093721791993315,0.02997248339252463,0.1801346743625387,1828287996000.0,1339890494000.0,488397502000.0,419983535000.0,428916872000.0,0.006382408548381704,0.02443401306693379,0.1125575143921487,0.8911336950333101
2020-12-31,1615050549000.0,1523912337000.0,94463590000.0,94272194000.0,1440166450000.0,70931264000.0,70931264000.0,5530430000.0,28995140000.0,25522566000.0,7801962000.0,12427610000.0,3761232000.0,23340930000.0,71869294000.0,1.07,1.07,295859878000.0,192489107000.0,42242121000.0,244459000.0,54607570000.0,675150023000.0,94304474000.0,1577694597000.0,177642042000.0,14605329000.0,356377000.0,86415120000.0,97123680000.0,39263784000.0,10933271000.0,22559648000.0,0.0,2290261000.0,614684897000.0,2192379494000.0,29337096000.0,1196167424000.0,292897038000.0,88782471000.0,17500260000.0,419063991000.0,1615231415000.0,300463053000.0,276685026000.0,577148079000.0,20273615000.0,49499349000.0,3277269000.0,-52629397000.0,254873899000.0,30818334000.0,106699804000.0,0.10828397854685352,0.05848955629190031,0.04391891265813253,0.06606592224996669,0.12289959298296478,0.03235355201693927,1.3189580031565882,0.6756914490257845,0.24754422421053995,0.7367480946708763,4.063787257583191,8.58570585977513,-25948465000.0,0.012552929078630343,0.013615001578084804,-1.279913079142521,578917620000.0,578917620000.0,180880318000.0,180880318000.0,37554496000.0,37554496000.0,2034451929000.0,2034451929000.0,501835320000.0,501835320000.0,1532616609000.0,1532616609000.0,2.2967922951186455,8.651220163514996,42.04859960415672,0.7641897144096252,1419836588000.0,63205243000.0,0.13749044266775862,0.12223702707701005,0.15007464799408698,0.07762658962289985,0.04551486991064931,0.1662281465884559,1712980816000.0,1292997281000.0,419983535000.0,334474602000.0,334474602000.0,0.033562381321399576,0.13147795242399277,0.7129788161758677,4.281352323727407
2020-09-30,1076106209000.0,1017016520000.0,62126866000.0,62855872000.0,962636206000.0,47036116000.0,47036116000.0,3235536000.0,20139264000.0,13711816000.0,8556363000.0,10224016000.0,2648392000.0,15819756000.0,47154350000.0,0.74,0.73,252854869000.0,196851156000.0,56162546000.0,252404000.0,60452698000.0,646399551000.0,107056320000.0,1596567992000.0,162199039000.0,17932212000.0,405041000.0,84098462000.0,88470791000.0,38212408000.0,11609001000.0,20585478000.0,0.0,2384958000.0,603194060000.0,2199762052000.0,63339179000.0,1229172064000.0,275951739000.0,106097680000.0,19555730000.0,422655874000.0,1651827938000.0,289788312000.0,258145802000.0,547934114000.0,-88413042000.0,15128382000.0,518945000.0,-13893565000.0,124176159000.0,66079605000.0,73079888000.0,0.10544498493828502,0.05773302438031003,0.04370954800428997,0.06791140817588201,0.08584264932261546,0.02138236540503791,1.298897069629464,0.6859187136553732,0.20591687723225055,0.7509120981963371,4.190943231444859,7.147865183309572,-103022479000.0,-0.08216014484495926,-0.05874137517709565,1.1652407458166636,578917620000.0,563891092000.0,180880318000.0,173357752000.0,37554496000.0,35546493000.0,2034451929000.0,1944644260000.0,501835320000.0,466275655000.0,1532616609000.0,1478368605000.0,1.5712441297372466,5.697731235390779,28.405706243454265,0.5082908959390166,973599119000.0,44053692000.0,0.10528675303782808,0.06769975147599434,0.17512914973010976,0.13118995450612647,0.07499797518703182,0.14631984823055158,1774337930000.0,1312537020000.0,461800910000.0,334474602000.0,399174313000.0,0.022217165316190005,0.08961227956652432,0.41540316339782235,2.702848933021062
2020-06-30,728187767000.0,685140873000.0,43259633000.0,43774877000.0,648379173000.0,32934800000.0,32934800000.0,2124147000.0,13581970000.0,8999961000.0,6461400000.0,6350074000.0,1545420000.0,10840077000.0,32403708000.0,0.47,0.46,274235275000.0,203340906000.0,56935910000.0,281113000.0,53789276000.0,615883523000.0,104836855000.0,1583186678000.0,168424085000.0,17063195000.0,412132000.0,82040910000.0,84814303000.0,37414386000.0,10863668000.0,18813635000.0,0.0,2449086000.0,592261418000.0,2175448096000.0,69694777000.0,1235121625000.0,280698497000.0,99363562000.0,16144135000.0,417070831000.0,1652192456000.0,277772957000.0,245482683000.0,523255640000.0,-70645206000.0,13315435000.0,407802000.0,-12063588000.0,77458739000.0,65178654000.0,50124951000.0,0.10959892161989587,0.05940725038299085,0.04522844449266888,0.06883520057814978,0.06294208314696809,0.01513931776196236,1.2818062982258933,0.6982845110496709,0.22225858769171822,0.7594722480567976,4.244400118405102,7.8936010824440785,-83552839000.0,-0.09701509583310536,-0.04660526996223632,1.182710671124662,578917620000.0,553597051000.0,180880318000.0,161168262000.0,37554496000.0,35929325000.0,2034451929000.0,1933868550000.0,501835320000.0,453721509000.0,1532616609000.0,1480147041000.0,1.0853340353726126,3.7904609194623773,19.426400596450137,0.3459406459420613,685419315000.0,32146362000.0,0.06239750042643604,0.024526507851806063,0.15325288667326548,0.12492035510893437,0.04133283884403617,0.11251229009888639,1734357608000.0,1301799182000.0,432558426000.0,334474602000.0,336039282000.0,0.015646357302748538,0.06425732210144551,0.37966790538583856,1.8987129378214989
