报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,58415026775.88,44912635814.58,15912088330.58,15864509844.35,36621579651.68,13097256819.1,13097256819.1,30139796.79,1775702914.44,885729260.83,5019025800.16,4987241701.61,133187611.17,2767253025.25,13891608546.07,0.1741,0.1741,16737604505.49,9854048661.75,17779569693.94,0.0,199357262.19,15523461170.28,2529362198.83,67066389724.69,0.0,37739834.23,0.0,13657601816.22,223541734.39,234521904457.91,63941367158.82,5018775548.72,4394476868.19,419242673.32,335035738623.02,402102128347.71,14482484188.1,72860478334.18,157469132722.03,4487229701.53,0.0,172046292438.33,244906770772.51,106051424004.07,51143933571.13,157195357575.2,24328787492.92,7178362588.09,40823324.49,-6993975432.71,64148708396.86,-16446426572.38,20851751545.96,0.3730794681959929,0.27239717601482333,0.22421040513000254,0.3569586919126406,0.08331834362751114,0.03257196591552085,0.9204769342452712,0.6727044273683689,0.22972130966148388,0.6090660892019244,2.610156267383717,4.181018846395305,17191248229.32,0.4164816629505601,0.10562596524761536,0.7066216610393298,15248475732.06,14824569130.65,12559077465.2,11498923299.06,239781814198.65,241213424335.57,399993007845.38,396516364140.79,150910431623.97,150197460640.04,249082576221.41,246318903500.75,2.380193340958994,5.21257288653193,0.24631907563928634,0.1456561052174679,59134848695.07,13920260252.94,-0.012172550282520856,-0.059122704524592444,0.04659131323086089,0.014087096301873488,-0.027741075755182393,0.047144172182720115,371483380291.61005,72955153862.38004,298528226429.23,294757057579.08,294086124121.17,0.03265761436046676,0.08501792097540556,0.07932653910292964,0.19692053165795964
2022-06-30,36622093484.82,27224819959.21,10619185834.16,10602788980.92,21948110852.25,8852108295.44,8852108295.44,21112069.25,1176685485.0,448028566.7,3257842421.67,3364107688.16,80432534.75,1750680685.48,9200699043.58,0.117,0.117,18837507511.19,10739221102.41,19583744863.85,0.0,112115413.48,14886396889.26,2695137533.91,69821814668.98,0.0,37739834.23,0.0,13008571701.8,230743707.15,236463750346.22,61124484055.27,5065680345.78,4185475900.13,419242673.32,334262730047.53,404084544716.51,15011239263.77,76542598706.79,157134673571.36,6986982564.49,0.0,174073629952.43,250616228659.22,102836631931.73,50631684125.56,153468316057.29,12936515886.58,4245684797.59,1110371.02,-4417714091.25,46270576137.34,-4952000378.49,13966896669.08,0.4006866139056857,0.2899666519217885,0.2417149718409526,0.3813789802832908,0.057680363757529544,0.021906574777934888,0.9121955074512801,0.6824994333668453,0.24610488576890907,0.6202074094049863,2.655142961161402,4.1517388751366635,8691941460.01,0.3532434837987139,0.055360608074804335,0.6718919944300297,15248475732.06,13981053439.42,12559077465.2,12691916086.3,239781814198.65,243595484137.8,399993007845.38,398384814218.41,150910431623.97,143547476642.44,249082576221.41,254837337575.97,1.4566586113074869,3.1437569038395914,0.1537950007778796,0.09109094854877493,36865672287.3,8670410582.5,-0.006607198170204392,0.02095606790602647,0.06911190392821503,0.01430709779759633,-0.029276954032307196,0.06475502391596309,372007721796.37,78470315824.09001,293537405972.27997,294757057579.08,285847164844.61,0.022018046063432797,0.05816508782478973,0.05399217235055382,0.1245025943767794
2022-03-31,17177711032.09,12687553819.1,5175654506.33,5169734231.2,10258243639.6,4263667424.1,4263667424.1,8359270.37,569623640.74,133452979.1,1558969625.91,1673258066.66,38604488.55,906066807.1,4240422163.67,0.056,0.056,16415607099.53,13014001027.63,19941644329.73,1892210.36,114792880.39,15451888893.48,3386913037.49,71447014386.89,0.0,37739834.23,0.0,12817749959.97,226718729.77,237592865241.78,59331941615.36,5096794907.7,3668755042.71,419242673.32,331750691947.76,403197706334.65,16097869897.84,73587243424.52,159430582677.83,6982416567.89,0.0,176216654603.21,249803898027.73,103765164056.17,49628644250.75,153393808306.92,3944891218.5,2245371262.31,272521.56,-826031099.69,26473073377.11,-1103071434.86,6842992297.86,0.40281661389946627,0.30130059218374694,0.24820928796246275,0.3983646182588867,0.02779556405281356,0.01057463213979992,0.970915760150395,0.7149094055939378,0.22310251812503043,0.6195568429657566,2.649964433135861,4.089621579724002,1699792477.75,0.2296517394622878,0.016929568370306822,0.4308844993693709,15248475732.06,15144493148.46,12559077465.2,10586407120.97,239781814198.65,246003951056.98,399993007845.38,393528257443.95,150910431623.97,144069963643.21,249082576221.41,249458293800.74,0.6682815507061466,1.3434214450877444,0.07196741583456166,0.04277367934868761,17148253459.92,3808829160.29,0.0017178176330814219,0.11941681936066911,0.06471747773047665,0.024571167909275805,-0.03419085660641205,0.020297526104481,373737630545.38,74275445452.06001,299462185093.32,294757057579.08,294431497304.52,0.010616824494672448,0.028022399063965153,0.025179885709482028,0.05781607123605141
2021-12-31,80678744757.95,65165075653.69,18313669410.77,18126120539.2,53895340108.78,15683945013.03,15683945013.03,78994204.22,2426031547.96,1753035238.82,6401428925.72,7132079811.79,153714185.11,2442175526.17,15588739105.47,0.193,0.193,15827729811.43,12559077465.2,17372065000.89,0.0,53320247.61,15248475732.06,3558731564.77,67966150830.45,0.0,37739834.23,0.0,12417539739.83,204919250.54,239781814198.65,57561621171.27,5202831122.59,3575421186.66,419242673.32,332026857014.93,399993007845.38,16374993758.88,77320114705.06,155921820998.03,5988041567.89,0.0,171762461516.35,249082576221.41,100910553004.39,49999878619.58,150910431623.97,34911101289.22,14440815872.68,7667549.12,-14568912975.55,69457523645.45,-17490990671.69,25258200350.99,0.3319759712365975,0.22699497204268776,0.19439996321316738,0.31307131050153186,0.10392883278016432,0.03921054794810997,0.8790228919047651,0.6357846689847568,0.20470391012487982,0.622717325893093,2.7346112582460047,3.541491544897719,20477952965.660004,0.43271745729261485,0.1496776348729192,0.586574247429521,15020730517.39,15020730517.39,10686088803.39,10686088803.39,248455556392.34,248455556392.34,391898373485.73,391898373485.73,141630606257.91,141630606257.91,250267767227.82,250267767227.82,3.5610672882946375,6.9415502410896535,0.3304898380076556,0.2037621488500988,70584710557.13,14875636682.69,0.14300595867216967,0.05433773004691532,0.06552132770766646,0.020654932266374337,-0.034910638826660664,0.015162059821679902,371542819043.58,76785761464.5,294757057579.08,297150600134.06995,297150600134.06995,0.039611354240695146,0.10722560586089631,0.09943043307480036,0.2726058489246595
2021-09-30,59134848695.07,45649211104.64,16057345650.61,16053163977.25,37832829367.04,13920260252.94,13920260252.94,58647645.88,1632193265.63,736311715.41,4958623192.1,5403499807.62,108905740.09,2132903724.31,13944773260.82,0.1731,0.1731,13289433869.01,11498923299.06,18897848971.12,0.0,81088134.39,14824569130.65,3048952479.35,65685003573.33,0.0,37739834.23,0.0,12695951948.31,218943612.08,241213424335.57,54901505996.48,4936664563.46,3074141510.06,419242673.32,330831360567.46,396516364140.79,12827602703.65,71717576385.07,157265390206.88,7985898929.78,0.0,174601327115.68,246318903500.75,99965590865.51,50231869774.53,150197460640.04,26788116606.67,9780427407.24,6036344.04,-9969284857.76,50272075466.64,-16225377742.6,21456663784.87,0.36022784868993707,0.27153778195003114,0.23539859423197468,0.3628429641464326,0.09267973102621885,0.03510639537690649,0.9158843185197785,0.6666633811859164,0.18530232808838423,0.6212074097736108,2.717465584141012,3.970882677669734,17013725543.47,0.45300050981449946,0.11698737685762756,0.6351221249811095,15020730517.39,16380829544.49,10686088803.39,7282350053.0,248455556392.34,249591911948.15,391898373485.73,383500093350.55,141630606257.91,140410229878.69,250267767227.82,243089863471.86,2.535262156064468,5.3310630097460665,0.24152989477570738,0.15000949594902874,49895215499.91,12561039816.67,0.18518074533973425,0.10820922918070466,0.06970454196824451,0.033940723916179256,-0.033568746467716175,-0.09500498186695787,370312034711.38995,76225910590.21996,294086124121.17,297150600134.06995,291523656204.61,0.035312024467848466,0.09540042121999051,0.0820261047289091,0.2000378064118398
2021-06-30,36865672287.3,28434305371.09,9864775140.79,9855738008.1,23174159755.12,8670410582.5,8670410582.5,46008194.03,1108028311.77,521190877.17,3264129077.99,3604841806.53,73404727.46,1185327425.6,8665726693.25,0.109,0.109,14331391690.17,12691916086.3,20192744411.39,0.0,187170352.35,13981053439.42,3673217527.39,69036719316.37,0.0,37739834.23,0.0,12509144098.13,229491381.27,243595484137.8,52427838745.47,5019824637.66,2939787069.45,419242673.32,329348094902.04,398384814218.41,17144280424.96,84082313080.14,152225434946.78,9484576947.51,0.0,170755024495.83,254837337575.97,96712600684.3,46834875958.14,143547476642.44,15735475882.69,6733974158.0,5680868.25,-5070091919.07,31076480641.01,-6804834298.1,13460579814.630001,0.37138919983555124,0.26758701330365686,0.235189270791812,0.3651250331129073,0.06040099613939561,0.02176390834452476,0.8210611338744945,0.6110969889777733,0.17044478398816829,0.6396763342396338,2.7939371088178464,3.734027881680355,9007182592.94,0.42683273914174014,0.06658891218792128,0.5724124684941025,15020730517.39,17529956585.52,10686088803.39,7768795542.23,248455556392.34,252420839638.14,391898373485.73,383707138547.47,141630606257.91,136999661112.5,250267767227.82,246707477434.97,1.598119604616833,3.153876685478686,0.14984491140423403,0.09329737203292622,31506671856.77,7861451563.26,0.1700909716802883,0.10290199115652113,0.04779439216687648,0.038252287217023374,-0.034962864052713274,-0.20244791416263097,371314787048.83997,85467622204.22995,285847164844.61,297150600134.06995,292060975826.82,0.021942540895216314,0.06080699115667812,0.05401293897810066,0.1264693434584545
2021-03-31,17148253459.92,13327471355.34,4366025112.67,4366720130.37,10804572182.21,3808829160.29,3808829160.29,37762523.96,608309802.78,210620865.83,1527206279.9,1829350618.94,33848786.17,557890970.08,3878294824.72,0.047,0.047,12668776185.68,10586407120.97,18814827241.63,0.0,165167783.79,15144493148.46,2920513640.21,64206716617.82,0.0,0.0,0.0,12186014625.63,237175642.22,246003951056.98,49879347725.91,5000360815.3,2801918989.28,419242673.32,329321540826.13,393528257443.95,18515519896.94,77506167951.64,156937980217.9,5990499731.22,0.0,171952125849.1,249458293800.74,97733106465.93,46336857177.28,144069963643.21,7438028014.38,3889316010.94,5281443.85,-3858854542.17,13611110942.46,-3031435503.15,6196070749.309999,0.36993162554640685,0.2546046524723089,0.22211178352315822,0.36132372103035765,0.026437357683538984,0.009678667511779607,0.8284078327531533,0.595329520844588,0.16345507100266765,0.6339018585883129,2.7548300486775283,3.387032909470495,3553993447.29,0.43374842993571544,0.03172622593676826,0.47781393676106565,15020730517.39,17615991448.73,10686088803.39,6848784406.3,248455556392.34,255008233848.76,391898373485.73,387005529392.68,141630606257.91,136938445173.39,250267767227.82,250067084219.29,0.7163594940913259,1.6122464915161026,0.0693616087933252,0.04366608613619902,13746502852.29,2432112320.91,0.24746298343533307,0.5660580835612425,0.05207827838844044,0.016854353635479075,-0.03530977277039709,-0.14029856380568234,368436290990.42004,74004793685.90002,294431497304.52,297150600134.06995,289350746817.82996,0.009698752271187017,0.026663084092609427,0.024015981524947924,0.05797421366930428
2020-12-31,70584710557.13,56868511803.92,16891510003.17,16850121476.21,44419291782.18,14875636682.69,14875636682.69,71158554.79,2392589703.74,1535988543.87,7827745086.07,8045778571.89,197865779.92,1974484793.52,14392692573.19,0.189,0.189,12128377221.65,10686088803.39,17994542411.57,0.0,86973653.03,15020730517.39,3520085850.74,63244274437.7,0.0,0.0,0.0,11924063022.83,244748360.43,248455556392.34,47364769436.18,5047179153.8,2795094194.52,419242673.32,328654099048.03,391898373485.73,23123993448.96,77152753519.13,156693189032.11,7489853934.87,0.0,173115013708.69,250267767227.82,95273274106.93,46357332150.98,141630606257.91,30154840523.14,13503177333.69,8048628.2,-11759174376.66,60281787732.09,-24366903635.79,24895900048.1,0.37069527619259957,0.23930834128020279,0.21074870981655333,0.35270952946601236,0.1050312293064777,0.03795789339562457,0.8197280272313107,0.5794149402391165,0.15719953816868987,0.6386037405611557,2.830362865222356,3.094281035160505,16659711817.65,0.42721490653040517,0.12895173717428307,0.5524722243138972,18370637240.89,18370637240.89,8153063990.29,8153063990.29,256954693283.42,256954693283.42,387975234526.79,387975234526.79,135293867491.46,135293867491.46,252681367035.33,252681367035.33,2.660525445003098,7.49340602840794,0.27931649824044047,0.18101576930398405,60875176254.9,14785240122.64,0.1594990749854044,0.006113973077216433,0.04683685139572186,0.010111828307095479,-0.03307640262365437,-0.18235114436006944,367601184880.81995,70450584746.74997,297150600134.06995,286462265318.1099,286462265318.1099,0.0381488398372655,0.1074346119090447,0.09662379665538219,0.2418888092963522
2020-09-30,49895215499.91,37980328090.61,14480548682.05,14448940060.7,29258844141.68,12561039816.67,12561039816.67,39042098.82,1719868320.03,382513942.08,6130926513.82,5938317090.54,151113504.42,1887900244.03,12409219237.08,0.1621,0.1621,12871784943.25,7282350053.0,16208616516.6,0.0,150798713.81,16380829544.49,2968457015.75,58881643981.17,0.0,0.0,0.0,11899605957.34,149725631.8,249591911948.15,44417724883.36,4830008343.72,2511764716.15,419242673.32,324618449369.38,383500093350.55,18229402618.18,66934998728.6,157805140240.13,9487398777.37,0.0,176154864743.26,243089863471.86,94027795675.76,46382434202.93,140410229878.69,25123939835.62,8328429503.44,3954299.23,-5384017432.39,51580557829.18,-23719806406.83,20387257151.24,0.4135941923783699,0.29021918308131406,0.2517483829024179,0.40860144498778195,0.08945957732226734,0.032753681249272075,0.8796839486008841,0.5906081746743742,0.19230275921033432,0.6338717191645017,2.781968762950063,3.4331708530212706,16799464631.41,0.5035340479823224,0.11179106656650997,0.6686636228762259,18370637240.89,19951972643.33,8153063990.29,6578503409.78,256954693283.42,260143733914.75,387975234526.79,396273433077.62,135293867491.46,133712440879.13,252681367035.33,262560992198.49,1.6838911762993123,6.465031046135128,0.1970014801583763,0.12935012617239017,43138752057.62,12763629677.06,0.15662167123577103,-0.015872433274534203,0.05009099344476477,-0.03223365146602707,-0.040561507316789244,-0.17898696849074944,358578976818.16,67055320613.549995,291523656204.61,286462265318.1099,290827257356.80005,0.03256368509212295,0.09111971810709811,0.0759044970006801,0.17265200982217585
2020-06-30,31506671856.77,24134283859.3,8982038234.65,8951628712.02,18089579051.09,7861451563.26,7861451563.26,25230157.33,1165418022.85,223831185.23,4314414744.95,4260085963.29,127128035.48,1090177148.76,7969517844.84,0.103,0.103,13345807842.44,7768795542.23,12868158959.65,0.0,147377932.42,17529956585.52,3006478376.83,57851885369.93,0.0,0.0,0.0,11814689360.86,154862936.35,252420839638.14,42853460268.77,4886756647.47,2270752646.91,419242673.32,325855253177.54,383707138547.47,18573301987.67,68999486474.49,161803372866.3,6993367860.25,0.0,177707990960.48,246707477434.97,91226175539.74,45773485572.76,136999661112.5,15006857087.04,5786587967.6,3399093.19,-3270916000.93,38038993638.35,-15304544810.69,13211714675.310001,0.42584925715652827,0.28508368879717083,0.24951704194585597,0.41933069717330784,0.05738300007037545,0.02048815561008237,0.8384393613033422,0.5408076540015411,0.19341894446379854,0.6429577473301265,2.8183346149629327,3.101278891824707,9223668212.630001,0.47630727724151545,0.06502023904687314,0.6146302426372547,18370637240.89,20940762023.59,8153063990.29,5085460716.99,256954693283.42,206807815748.62,387975234526.79,369748266602.5,135293867491.46,114816186567.53,252681367035.33,254932080034.97,1.0077593222306276,3.957662331138949,0.12370704841695562,0.0816570987134316,26522681415.95,7425559314.79,0.1879142746789835,0.05870160482077135,0.1932085989628529,0.037752366152338276,0.22055754384526635,-0.16287876411697386,358391778407.82,66330802580.99999,292060975826.82,286462265318.1099,282924421517.68994,0.020374837724856213,0.05774247815264214,0.04983683185514105,0.10892102379298205
