报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,24589378264.71,5977811319.07,18463285280.42,18437907421.6,4665434461.8,17190203671.36,17190203671.36,825996016.82,480664562.1,165854982.39,-166384773.6,4367417.67,116077710.59,1247703750.24,18414090024.48,35.2026,34.1765,10361059985.87,198430760.83,56686944.69,3178360077.62,22291146.18,1222610743.61,38378484.26,15347795501.4,0.0,2848772838.6,0.0,5311724.66,0.0,277773191.09,68053.1,124328513.32,39051774.05,211883556.29,7285513650.47,22633309151.87,0.0,1551425282.83,0.0,0.0,0.0,38415298.49,1589840581.32,19869339043.98,1174129526.57,21043468570.55,17701606231.67,160724103.03,131530.47,-7995469955.09,321444258.06,-449039107.18,18442274839.269997,0.8102662697862637,0.7508642586103121,0.6990906189779881,0.7500098067033213,0.8168902200570404,0.7595090738174148,9.89270683626068,9.079912793372715,8.72708483826714,0.07024339970139297,1.8956144308885206,4222.69547654003,17541013659.109997,0.7198883209289947,11.409899289110452,0.9909277965819461,627818972.52,297954651.83,593597491.62,184051377.27,176752347.7,178512146.13,3930327210.41,2521245313.69,2836186261.22,1911076021.38,1094140949.19,610169292.31,5.042541655197063,62.09217458757837,108.19800502374319,1.8513563376154765,790459426.03,13934765.35,30.107704525971165,1232.61988807081,10.011319453087154,7.977035685093545,0.5560464490058505,3.1033450429482428,12266937441.339998,1589840581.3199995,10677096860.019999,2143823137.3599997,1315787075.8600001,1.2942658480124247,1.439736360719066,4.480695798409722,3.8358211843978327
2022-06-30,23266532278.92,5490861717.68,17762472804.66,17739815925.43,4390764114.42,16310273900.06,16310273900.06,658146648.15,383113218.06,100386514.54,-47517216.41,702036.41,34549110.81,1429542025.37,16865422353.42,33.4339,32.439,14101931872.34,316647172.32,30382097.06,2164896709.47,17875103.38,1159988431.48,35058303.99,18094464476.16,0.0,0.0,0.0,5311724.66,0.0,246508762.0,0.0,133133529.76,35409473.69,212465620.66,2464440927.25,20558905403.41,0.0,1046904532.23,0.0,0.0,0.0,47491615.73,1094396147.96,18407027669.87,1057481585.58,19464509255.45,16885771271.6,115107616.66,22970.0,-3070828828.75,322413172.33,-648625006.5,17740517961.84,0.8112841199632431,0.7634344728179885,0.7010186866066618,0.7624908494813947,0.8379494024743097,0.7933434966510765,17.283777000771195,16.142272022352156,15.538024796931774,0.05323221866561428,1.8437905120978855,25270.082447490153,16770686624.94,0.7257536735243906,16.129236956909338,0.9931845193915685,627818972.52,265440516.02,593597491.62,218674655.45,176752347.7,183045868.59,3930327210.41,2724031076.79,2836186261.22,2031115990.88,1094140949.19,692915085.91,4.911898344974077,51.12149117845011,109.93938136868235,1.900143842464872,568993167.6,31623782.25,39.89070590611429,514.7597459759893,8.583159870164193,6.5472359983633615,0.346704866375045,3.3700503934847648,6451661806.41,1094396147.960001,5357265658.449999,2143823137.3599997,1316760526.08,1.3320363408084603,1.4627592119598154,4.905140810044198,6.203508027239019
2022-03-31,21736870739.5,4844206985.44,16692309994.24,16668478729.15,3999755868.75,15257942841.81,15257942841.81,497735171.19,263047484.32,60553065.68,17909972.36,4159185.48,6950082.99,1410535887.34,15245031404.27,31.392,30.4452,13265278674.9,4272132355.47,147044705.65,471530410.52,38001630.22,1193271096.64,63385298.97,19450644172.37,0.0,0.0,0.0,5311724.66,0.0,180352287.01,0.0,143786912.57,26304887.6,214778720.2,1001096311.8,20451740484.17,120422891.92,2282844411.7,0.0,0.0,0.0,51337654.17,2334182065.87,17214314873.1,903243545.2,18117558418.3,12719185146.12,103433575.86,0.0,-114035009.53,198197337.6,-203390770.27,16672637914.63,0.8159921031557827,0.7679260825665637,0.7019383343934339,0.7670210728323772,0.842163303108128,0.7460461789851046,8.520354726183637,7.969876389083919,6.017409252692086,0.11413121869391495,1.952084536389273,4008.630534705079,12615751570.26,0.5851433400211944,5.571639083650127,0.9918679086221531,627818972.52,258039799.79,593597491.62,185528416.73,176752347.7,182240550.9,3930327210.41,2719507624.34,2836186261.22,2159160354.33,1094140949.19,560347270.01,4.3927051566372395,8.934680478613073,121.73950504536145,1.783021113039727,322180761.49,22073582.57,66.467935201881,690.230922457822,7.391020325084647,6.52038358014659,-0.010361381595230985,3.624368402126794,7181150084.609999,2213759173.9500017,4967390910.659997,2143823137.3599997,1228965184.9400003,1.2515708702754327,1.4563452094291265,3.6108295993487913,6.113406400852829
2021-12-31,2397097777.49,1447683955.15,1002549180.28,999631706.66,875549473.54,934403047.37,934403047.37,243466303.4,253086717.44,66731026.42,2601837.57,13298565.55,16763825.22,65228659.29,875686060.4,1.999,1.999,895585665.92,593597491.62,105270361.68,447817565.56,141036763.95,627818972.52,47744108.96,2858870930.21,0.0,0.0,0.0,5311724.66,0.0,176752347.7,0.0,152825701.47,18993946.22,218871360.3,1071456280.2,3930327210.41,208534266.72,1037921010.04,0.0,0.0,0.0,56219939.15,1094140949.19,2872576259.56,-36389998.34,2836186261.22,293114031.6,70445370.91,102905.0,-357222775.01,253624569.36,65001255.43,1012930272.2099999,0.6347460325724437,0.41823457920426127,0.3898059796077293,0.4225652711048937,0.3294575748237571,0.23774179536378243,2.754420521943017,2.1035395060033117,1.2943212619120479,0.2783841880370725,1.6873233728516752,76.16838586098483,222771565.69000003,0.12227871318078631,0.2824049506317478,0.7600167227545309,281260910.08,281260910.08,145224067.59,145224067.59,187067694.97,187067694.97,2458560510.72,2458560510.72,1822466933.12,1822466933.12,636093577.6,636093577.6,1.9262322053280911,6.488976255790763,13.177381652193736,0.7503959631539827,2008360220.33,236827807.15,0.19355967780328032,2.9454954999358485,0.5562346891883233,0.5986294391668184,-0.05514232305933037,1.232158647077645,3029429819.83,885606682.4700001,2143823137.3599997,1202799162.8500004,1202799162.8500004,0.29250883351092377,0.4011472880210301,0.7544839656337026,1.4325475434378012
2021-09-30,790459426.03,841470628.97,21826542.23,21678228.14,495224884.97,13934765.35,13934765.35,95066754.03,144757687.69,94526560.35,8724109.72,10790608.9,13144368.58,7743462.79,-800093.04,0.1102,0.1102,807978167.12,184051377.27,27475584.36,413315368.98,26195407.12,297954651.83,8053219.95,1765023776.63,0.0,0.0,0.0,3905374.17,0.0,178512146.13,0.0,117326997.13,34703432.45,234570147.76,756221537.06,2521245313.69,216594595.77,568920377.48,0.0,0.0,0.0,41248914.83,610169292.31,2006335203.66,-95259182.28,1911076021.38,-72724140.89,31391538.02,68980.3,-445883306.9,251895670.38,148347743.04,32468837.04,0.3734974007999179,0.02761247637923876,0.017628691481340043,0.04107590594886235,0.007291580865494622,0.005526937531360484,3.102409135788159,2.5645344455978654,2.1466862226128183,0.2420110764299167,1.3505912986222213,3.008990256332986,-104046698.61,-0.09200237038762307,-0.12782832847740028,1.4307037159418274,281260910.08,310983913.53,145224067.59,137905651.41,187067694.97,199386661.77,2458560510.72,2659623862.52,1822466933.12,2038650631.0,636093577.6,620973231.52,1.7099847363802334,4.801204817237947,4.324414736061878,0.3174659630925077,1607397400.79,434940236.68,-0.5082364662021309,-0.9679616550164056,-0.06257796587609615,-0.05202936805465639,-0.10469364126312297,-0.041896899270782,1709361772.4,393574696.53999996,1315787075.8600001,1202799162.8500004,1458642336.1799998,0.005596509519184303,0.007464633737884052,0.03051470172287831,0.6277009013079233
2021-06-30,568993167.6,588179825.19,35870532.1,35745319.31,359792403.79,31623782.25,31623782.25,67141305.57,95265674.43,55120305.86,8409536.0,6941357.31,7964733.37,4121537.06,21840144.89,0.121,0.121,993034989.26,218674655.45,40618292.49,385916218.1,22781099.67,265440516.02,7028907.5,1933494678.49,0.0,0.0,0.0,2213197.65,0.0,183045868.59,0.0,125465397.86,29777487.39,239604644.66,790536398.3,2724031076.79,187274806.11,554946540.26,93617916.0,0.0,0.0,137968545.65,692915085.91,2111507593.54,-80391602.66,2031115990.88,-47620398.27,24336962.33,33205.4,-389929649.85,182746251.32,202338621.79,42686676.620000005,0.3676683231406872,0.06304211393486688,0.055578492064128605,0.0750214221377234,0.015569658449835107,0.011609185563061009,3.4841097983674816,2.9931266067390694,2.4848361190141715,0.25437121177285965,1.4137653869207356,6.149615228494844,-71924155.2,-0.08369239031614692,-0.07342431089209996,1.5103644197220192,281260910.08,324036139.72,145224067.59,176121794.26,187067694.97,214111760.0,2458560510.72,2611649034.36,1822466933.12,1939142553.4,636093577.6,672506480.96,1.3162299808019469,3.1272061789425734,3.0746950321249664,0.21957862509222933,1040508307.41,323929483.02,-0.45315845770004504,-0.9023744860913216,0.04742995161378836,0.04303106617751941,-0.14509194361860364,-0.1808305201717085,1728782889.8799999,412022363.79999983,1316760526.08,1202799162.8500004,1489755864.4300003,0.01220384887214074,0.016412664719395564,0.05441419705933027,0.4516607962097048
2021-03-31,322180761.49,327152582.63,26769431.32,27371885.92,198953726.16,22073582.57,22073582.57,42194237.95,39948684.55,39955815.11,5059331.91,3398075.49,2641217.93,5298303.35,25437912.7,0.0849,0.0849,1140442092.61,185528416.73,39069314.59,300445468.01,19253034.13,258039799.79,6651625.21,1949429751.07,0.0,0.0,0.0,2692123.05,0.0,182240550.9,0.0,136307984.58,12853783.85,240122122.36,770077873.27,2719507624.34,107872854.27,413422748.88,105066192.0,0.0,0.0,146924521.13,560347270.01,2233930903.26,-74770548.93,2159160354.33,-37538104.4,2500479.39,25805.22,-87268238.57,56474189.15,251718722.91,30769961.410000004,0.3824779442450501,0.08308823654211545,0.06851303742630557,0.09550527246784428,0.010223225211473263,0.0081167570086725,4.71534224072377,4.07509826354285,3.4852643317850696,0.20604732452110378,1.3660282231397336,9.055114137561436,-40012778.57,-0.11651255719427904,-0.07239904545753442,1.0659243243513383,281260910.08,177930636.98,145224067.59,135782378.21,187067694.97,207275704.5,2458560510.72,2173064057.36,1822466933.12,1653483968.43,636093577.6,519580088.93,0.7378211173056248,1.9481683540631736,1.7447796798093194,0.12444052611380589,301292856.79,49571188.27,0.06932758022391078,-0.5547094322255995,0.3058247890846772,0.25146224527033056,-0.12078190090049842,0.4502269208365985,1576373408.6800003,347408223.73999995,1228965184.9400003,1202799162.8500004,1387143171.6200001,0.00852579842298434,0.011087719154213875,0.03474784261926178,0.2649769594515188
2020-12-31,2008360220.33,1572993897.56,238588023.88,239752656.7,877504919.43,236827807.15,236827807.15,369907387.16,222914824.03,76544600.84,18783528.98,6951395.34,9624383.88,2924849.55,221824517.28,0.5599,0.5599,913712950.35,145224067.59,23509029.18,289430026.32,17803258.34,281260910.08,4338611.81,1675278853.67,0.0,0.0,0.0,2692123.05,0.0,187067694.97,0.0,146460772.37,8329564.63,243284716.31,783281657.05,2458560510.72,168497803.13,499162488.67,128239500.0,0.0,0.0,136931088.93,636093577.6,1884762462.28,-62295529.16,1822466933.12,461622751.25,53767862.77,12646.27,-108407576.93,9486621.85,155695429.9,246704052.04,0.5630739393524662,0.1187974256136167,0.11792098088413945,0.12283854735952861,0.12994902834508995,0.09632783334693844,3.3561793838589886,2.784021963434691,2.4103232994845625,0.2587260207045778,1.4373466058882023,35.4898606644346,407867534.75,0.22985057490042765,0.73576870903545,0.883551630948779,196703035.16,196703035.16,99664232.17,99664232.17,208343613.72,208343613.72,1940253552.18,1940253552.18,1598504043.05,1598504043.05,341749509.13,341749509.13,3.671845661870493,16.40225541439318,10.158334757717018,0.9131371281494682,706276406.49,27059605.77,1.8435895661742394,7.752078990469343,0.14010780332007866,0.26713362176693267,-0.1021193708322321,0.4298758016174985,1542155437.32,339356274.4699997,1202799162.8500004,1463779270.9900002,1463779270.9900002,0.10767802583311144,0.13845648431378635,0.40892995774161034,1.506320005324475
2020-09-30,1607397400.79,1164178361.35,403347878.42,401771714.43,672592259.01,434940236.68,434940236.68,237623474.61,146345088.37,94102262.82,10801562.22,4774415.03,6814503.77,-33168522.25,434662680.73,0.8388,0.8388,956964474.67,137905651.41,28141707.22,285140544.93,16194534.52,310983913.53,15209174.25,1750540000.53,0.0,0.0,0.0,972864.65,0.0,199386661.77,1031171.17,110353602.82,46403172.94,367635613.72,909083861.99,2659623862.52,176517695.0,409739894.72,201411349.5,0.0,0.0,211233336.8,620973231.52,2025997323.11,12653307.89,2038650631.0,410024357.59,37093027.04,26771.27,50810950.43,637494.3,88892772.75,406546129.46,0.5815644229115737,0.2509322699052291,0.27058662435701125,0.2529219776392519,0.21334711797413414,0.16353449177880855,4.272320130619083,3.4762221865736116,3.0314475978688997,0.23348159875946758,1.4624749843583023,85.15098224713823,372958101.82,0.2550858657532245,0.6709048888762482,0.9095998686813039,196703035.16,235287805.07,99664232.17,116584443.49,208343613.72,202359049.09,1940253552.18,1829567467.65,1598504043.05,1468396614.77,341749509.13,361170852.88,2.6496338373303083,13.531996367281295,7.884611457210383,0.6988870597521492,512368870.21,434940236.68,2.137187862586559,0.0,0.38835149202473535,0.45368996199750494,-0.014688680013899509,0.3217170921267245,1701686523.1999998,243044187.0200001,1458642336.1799998,1463779270.9900002,1325170373.97,0.18910949030513086,0.23916510330625596,0.6345503200480143,1.1000448373679823
2020-06-30,1040508307.41,692282569.35,316270802.89,315265386.26,410772429.73,323929483.02,323929483.02,129847658.51,85791845.16,56210812.96,7243121.7,8256632.99,9538659.59,-8664096.76,340659791.69,0.5952,0.5952,825638219.22,176121794.26,36588765.24,296418220.35,20523830.82,324036139.72,25323191.99,1704650161.6,0.0,0.0,0.0,977563.32,0.0,214111760.0,1765169.72,120783831.91,42263475.82,366113398.73,906998872.76,2611649034.36,176492478.57,461797933.38,200736615.0,0.0,0.0,210708547.58,672506480.96,1936255647.03,2886906.37,1939142553.4,256186982.56,37731413.04,101415.5,59792795.08,474652.16,89711108.34,323522019.25,0.6052194616759172,0.30395797961214854,0.31131849761614583,0.31092689692723424,0.16704779256792518,0.12403254754304335,3.691333456439038,2.934813544899021,2.429756303492794,0.25750262462995976,1.476489504056606,39.18328689695095,218556985.02,0.2462132985729758,0.38667716753249626,0.8531151069270786,196703035.16,243071144.68,99664232.17,98119195.74,208343613.72,202065306.88,1940253552.18,1797000092.65,1598504043.05,1461990193.83,341749509.13,335009898.82,1.5776513446473817,7.54576525054,4.926003417817288,0.45717512078873945,322337502.6,323929483.02,2.228008838615355,0.0,0.3263717920843205,0.4533382858698986,0.05961663239476335,0.3330917585737681,1785033251.8200002,295277387.39,1489755864.4300003,1463779270.9900002,1274446410.9799998,0.14232707175143033,0.18313275460870548,0.44197417995912114,0.704585020798838
