报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-12-31,918164559.83,693623763.52,234276375.6,257853427.54,532807637.39,195052075.67,195052075.67,38650705.5,66122611.6,7081105.36,-2606117.51,896222.09,6618768.45,62801351.87,195052075.67,0.39,0.39,588566162.81,36162631.95,773888.54,0.0,510961424.5,107957331.43,494721.43,1244916160.66,0.0,0.0,0.0,144315358.86,456745197.35,263040476.22,33506580.78,389216780.19,0.0,0.0,1612414179.48,2857330340.14,0.0,530732787.5,1501240.71,0.0,0.0,81911147.34,612643934.84,2166134938.37,78551466.93,2244686405.3,186662904.4,148978595.32,337457952.07,167631007.49,51000000.0,-172977360.96,258749649.63,0.41970354694516815,0.2551572842708901,0.2124369467125961,0.2818118461007774,0.08689502248931359,0.06826374708233528,2.345655271316736,2.1413112861432175,1.1089689136833287,0.21441130772789208,1.297919198687651,288.71152866807824,375142261.15,0.20330005378835467,0.3507158402249878,2.0097311908642945,340732483.22,340732483.22,28350965.19,28350965.19,270875450.66,270875450.66,3057180557.88,3057180557.88,2158253844.03,2158253844.03,898926713.85,898926713.85,2.3749486616076454,28.46421841391063,3.4393600700222664,0.31047860952876893,645396707.96,648197804.1,0.4226359516647944,-0.6990855654921218,0.04004744924193382,-0.06537076039715045,-0.028924638319603218,-0.6831610229533196,1667703621.12,611142694.1299999,1056560926.99,1339912673.5700002,1339912673.5700002,0.06595712782786402,0.08860082791252108,0.2516216012200415,0.7662630288232228
2022-09-30,738841687.03,541449154.31,198774133.63,199081479.04,402307879.73,148710950.24,148710950.24,27774808.95,40609102.53,5194810.25,-2347589.67,1217940.57,5683578.03,50370528.8,148710950.24,0.29,0.29,259561437.23,38564886.24,3592575.09,0.0,884431085.86,242645276.31,676724.53,1429471985.26,0.0,0.0,0.0,144708373.06,329401196.05,257787388.27,21560702.6,332927539.71,0.0,0.0,1405920254.25,2835392239.51,0.0,483046252.2,52500000.0,0.0,0.0,146591271.44,629637523.64,2125751625.7,80003090.17,2205754715.87,81648174.61,64069417.96,1546834.88,-115212411.62,1760000.0,-105023543.64,200299419.60999998,0.4554883856821892,0.2690348110013031,0.20127579811825336,0.27109923969661853,0.06741953181378331,0.05244810512202699,2.9592859457030687,2.45556192397263,0.5373428238969784,0.22206364074298626,1.299443940400966,164.45746577766104,19125591.53,0.1105083484639447,0.15245774622563962,0.2342439573371376,340732483.22,286632647.25,28350965.19,37603147.6,270875450.66,135643855.8,3057180557.88,2279932380.14,2158253844.03,1615632979.12,898926713.85,664299401.02,1.3792362604091064,22.082710486106414,2.7951338078742074,0.25077049106877575,457190135.22,101072534.57,0.6160490573018798,0.4713289903401699,0.36525729814665364,0.24362997087479069,0.9004722827261299,-0.153462528996686,2101721233.1700003,577137523.6400002,1524583709.5300002,1339912673.5700002,735191052.68,0.05047403073437416,0.06815337238633083,0.1171126856373217,0.5158614906194537
2022-06-30,547148869.53,405223688.35,144307059.83,144518903.38,291813474.56,107554005.41,107554005.41,18607999.1,26492476.45,3261411.6,-1929882.77,614861.09,3981706.05,36964897.97,107554005.41,0.19,0.19,255431582.06,32878954.06,5787340.7,0.0,858457285.77,246735996.91,698773.63,1399989933.13,0.0,0.0,0.0,141747331.34,332037573.76,259071449.39,13485359.83,335365059.03,0.0,0.0,1402837183.13,2802827116.26,0.0,492000041.1,52500000.0,0.0,0.0,146229304.12,638229345.22,2086018956.55,78578814.49,2164597771.04,24577099.33,37091403.22,1546834.88,-61717260.01,500000.0,-104677869.14,145133764.47,0.4666653066273036,0.26374368634620327,0.19657174015983753,0.2652546181712295,0.049687755780292026,0.03837339976698831,2.845507756462665,2.3425915981900105,0.5191698388660968,0.22770913750528865,1.2967491673732199,236.04317597979733,-10967469.009999998,0.04491848690304649,0.045137001790393434,-0.44624749498459215,340732483.22,271912477.14,28350965.19,36099327.44,270875450.66,137785899.11,3057180557.88,2234257607.8,2158253844.03,1578072319.13,898926713.85,656185288.67,0.9934608729830919,17.8719448345508,2.0649195965798723,0.18673998395754596,295046018.12,63511874.58,0.8544526478153169,0.6934471879667828,0.371672099434172,0.2544780451793344,0.8802464625438402,-0.09259038237159428,2073610629.1000001,585729345.2200003,1487881283.8799999,1339912673.5700002,723894190.1299999,0.03670780360395495,0.04976067419712179,0.08661751946640153,0.3869793045483403
2022-03-31,376636625.14,277840761.74,100475455.69,100575829.73,187055211.36,73939601.23,73939601.23,11456343.45,12862725.2,1488105.09,-1337563.87,39653.87,2339456.3,26636228.5,73939601.23,0.11,0.11,366791094.48,26954303.94,3207481.16,0.0,854812108.9,245318329.59,450526.8,1497533844.87,0.0,0.0,0.0,133574599.41,334673951.47,262701851.59,5674462.95,338389519.74,0.0,0.0,1398520712.03,2896054556.9,0.0,520950478.65,52500000.0,0.0,0.0,145377232.99,666327711.64,2151071752.05,78655093.21,2229726845.26,7085688.85,24126633.11,91635.26,-37109097.85,0.0,-435108.4,100615483.60000001,0.5033536335175329,0.2667702740078774,0.19631548366417056,0.2671420591733481,0.033160833752879794,0.025531149285097227,2.874618425825685,2.402848331618478,0.7040805403049226,0.23008120135459453,1.3199942123576653,2537.343356398758,-16949309.0,0.01881306377829339,0.012356234956296343,-2.392048163390635,340732483.22,212089265.11,28350965.19,36246156.48,270875450.66,140297545.81,3057180557.88,2114838963.31,2158253844.03,1550094970.05,898926713.85,564743993.26,0.6383583377799837,13.620279986512019,1.4117415547917451,0.12653174883180082,136484047.4,25248748.5,1.7595651822675942,1.9284461853624153,0.43844531357203104,0.36939720098938195,0.8724622021953814,0.156674900366908,2061014911.5400002,613827711.6399999,1447187199.9000003,1339912673.5700002,746739697.4100003,0.024840141470788328,0.033700969291167886,0.06108659052463522,0.2702713517553852
2021-12-31,645396707.96,474838104.37,715959508.64,872078540.01,381359945.18,648197804.1,648197804.1,26702832.19,58761642.42,7628405.26,-5355004.33,270482.09,6158871.57,223880735.91,648197804.1,1.59,1.59,397249611.88,28350965.19,1997516.73,0.0,844132820.94,340732483.22,23371282.55,1635834680.51,0.0,0.0,0.0,136402763.01,337310329.18,270875450.66,6350659.39,341018793.33,0.0,0.0,1421345877.37,3057180557.88,0.0,750921018.79,52621533.61,0.0,0.0,148005695.06,898926713.85,2105346588.15,52907255.88,2158253844.03,251880482.48,39256627.34,946576.05,-56493610.28,21000000.0,-52101106.88,872349022.1,0.4091076999983153,1.109332445935521,1.004340115320473,1.3516477715812363,0.30033436793961754,0.21202470440590934,2.178437731235583,1.6935614837219626,0.5290165036532204,0.2940378223762355,1.6523640398905726,3225.163714536515,213570431.19,0.3902723385065839,0.3134625312968055,0.8479038514107899,233304255.76,233304255.76,32058551.83,32058551.83,144601937.17,144601937.17,1975098547.74,1975098547.74,1542117846.56,1542117846.56,432980701.18,432980701.18,1.328695253400103,21.367385133912798,3.1067717611822263,0.2565027473294267,543990155.2,31358357.38,0.18641247785581247,19.670655552685716,0.39953885420910856,0.5478622883795692,0.8732491138175258,0.46046407130486045,2186217853.81,846305180.2399999,1339912673.5700002,809110100.6800001,809110100.6800001,0.2576159988328545,0.3503419971287528,0.5896902887630986,0.6006420366440657
2021-09-30,457190135.22,320162486.27,136652358.47,136903357.38,261190353.28,101072534.57,101072534.57,18756223.24,35283106.72,1857423.42,-626974.94,1751442.37,2474236.12,35830822.81,101072534.57,0.25,0.25,416935082.49,37603147.6,4169926.46,0.0,36667308.15,286632647.25,30793539.56,812801651.51,0.0,0.0,0.0,138834243.59,398172600.36,135643855.8,125895363.92,344835481.09,0.0,0.0,1467130728.63,2279932380.14,0.0,491485160.0,73500000.0,0.0,0.0,172814241.02,664299401.02,1559571410.72,56061568.4,1615632979.12,238848572.88,42252697.1,717530.64,-53214424.66,500000.0,-18765318.18,138654799.75,0.428705185963133,0.2988961220789308,0.2210733057951127,0.3032760094075067,0.06255909347991398,0.044331373794425255,1.6537664158771346,1.0079154062352564,0.8483167273860314,0.2913680277566866,1.4440229809133418,79.16606456768542,197313406.42,0.5224272233368858,0.42275194074124,0.8261025135751273,233304255.76,3713941.1,32058551.83,29688714.45,144601937.17,143930036.26,1975098547.74,1894210960.95,1542117846.56,1594574839.95,432980701.18,299636121.0,1.004700192534618,13.126011537499465,3.2627796504973166,0.2148939187371724,347349297.19,101835798.77,0.3162258824721822,-0.007495048000987001,0.013206115286918826,0.20363171111445247,-0.057570891214336575,76.17748869253741,1325990453.6999998,590799401.0199999,735191052.68,809110100.6800001,937856900.9799997,0.047507309010493014,0.06401552253460957,0.2659808370682008,0.5920997134856404
2021-06-30,295046018.12,210621677.03,86781718.64,86715712.4,174656782.99,63511874.58,63511874.58,12901845.0,19992969.18,1219662.61,-558913.12,958548.52,1581768.66,23203837.82,63511874.58,0.16,0.16,384103132.66,36099327.44,4589638.34,0.0,33162605.86,271912477.14,28983103.74,758850285.18,0.0,0.0,0.0,141855625.28,401803954.38,137785899.11,121535170.46,347624669.04,0.0,0.0,1475407322.62,2234257607.8,0.0,483699052.62,73584583.32,0.0,0.0,172486236.05,656185288.67,1521461151.59,56611167.54,1578072319.13,175852927.3,29157842.32,491069.1,-37346031.42,500000.0,-4470015.67,87674260.92,0.40803545120556667,0.29412943510630424,0.2152609107714468,0.29715453026158606,0.040246491754582225,0.02842638841567515,1.5688479873376187,0.9467761034871716,0.7940952759354611,0.29369276236509,1.4321291262104312,91.46564737275897,147186154.08,0.5960186428561722,0.3155537251751157,0.8369843842798516,233304255.76,2051637.14,32058551.83,39853180.14,144601937.17,146156037.34,1975098547.74,1956328294.25,1542117846.56,1540149824.66,432980701.18,416178469.59,0.6914132949930251,8.657722959695016,2.0896510416790677,0.14018581807656513,207628354.66,64410783.48,0.42102950535417016,-0.01395587588651388,0.02462260090726674,0.1420668066637304,-0.05726850824867875,131.5343901407439,1306494895.48,582600705.3500001,723894190.1299999,809110100.6800001,860784144.51,0.03017652687640176,0.040710258803059174,0.17057365174522907,0.3849252345720511
2021-03-31,136484047.4,94990383.9,35905153.59,35810590.8,78007015.83,25248748.5,25248748.5,6287406.96,9433554.7,628076.99,-713092.21,47499.13,797147.9,10561842.3,25248748.5,0.06,0.06,329994921.28,36246156.48,7105969.67,0.0,41598057.68,212089265.11,17890094.74,644924464.96,0.0,0.0,0.0,141425042.96,405435308.4,140297545.81,120762289.48,350021702.6,0.0,0.0,1469914498.35,2114838963.31,0.0,400714674.02,73500000.0,0.0,0.0,164029319.24,564743993.26,1493469429.88,56625540.17,1550094970.05,126891738.5,24109922.94,85300.0,-45933145.03,0.0,-1029926.64,35858089.93,0.428453234527979,0.26307216318674326,0.18499413653818708,0.2627273341690188,0.016288517147556174,0.011938851580681302,1.609435607860498,1.0355126278437454,0.8235159395823115,0.2670387689359107,1.367848261898418,754.9209833948538,102867115.56,0.9297184610016188,0.2675829016936923,0.8106683443382723,233304255.76,55044082.91,32058551.83,32210741.87,144601937.17,149379992.86,1975098547.74,1914431933.27,1542117846.56,1512010803.61,432980701.18,402421129.66,0.35028356801251465,3.99632911923345,0.9581207096088777,0.06674138518314955,82785442.15,16200204.43,0.6486479247486872,0.5585450547305223,0.02518776079448126,0.10468224362392922,-0.06080096053098721,2.8530801840549738,1237983690.67,491243993.2599998,746739697.4100003,809110100.6800001,908394153.8900001,0.012346764923319304,0.0163305373836981,0.06249717213987626,0.1754463028083446
2020-12-31,543990155.2,403907792.71,58053701.71,58223518.98,321824770.93,31358357.38,31358357.38,20508228.39,50043609.07,2455722.33,762578.75,3768091.61,3175937.88,26865161.6,31358357.38,0.09,0.09,253064240.56,32058551.83,810775.85,0.0,38354323.73,233304255.76,8425754.42,566017902.15,0.0,0.0,0.0,144408156.27,409066662.42,144601937.17,102661781.05,352632630.1,0.0,0.0,1409080645.59,1975098547.74,0.0,320091120.51,73531313.37,0.0,0.0,112889580.67,432980701.18,1485482550.61,56635295.95,1542117846.56,211246596.26,71821680.99,81816.25,-55004785.71,190500000.0,-113000249.74,61991610.589999996,0.4083996413286562,0.10671829472475718,0.057645082507919616,0.11395722881640853,0.020334605069224146,0.015876857089425586,1.7683024172871955,1.013111177383844,0.7906006269614531,0.21921979623519885,1.3002930009820504,16.451725967989404,139506731.51999998,0.3883279766015883,0.5366731620901485,0.6603975353444116,52068305.47,52068305.47,27823669.8,27823669.8,152341521.38,152341521.38,1904235878.05,1904235878.05,1495810599.18,1495810599.18,408425278.87,408425278.87,2.255471020359388,18.16866977852639,3.6639308901186105,0.2804554057435871,498371052.15,135693893.77,0.09153642221633213,-0.7689036955992129,0.03095796179368257,0.03721317852836895,-0.0508041677665436,3.48073455923051,1168559488.49,359449387.81,809110100.6800001,888429961.68,888429961.68,0.016166875003881153,0.020644566150972335,0.06812486186989127,0.6409158372895416
2020-09-30,347349297.19,229470466.91,148230590.77,148531683.48,183394603.71,101835798.77,101939645.62,14806634.16,25326322.67,2189218.36,758537.88,3514259.26,2870641.11,46695884.71,101835798.77,0.25,0.25,185658332.64,29688714.45,3920801.27,0.0,31578717.58,3713941.1,6583994.35,261144501.39,0.0,0.0,0.0,118493747.15,412632647.51,143930036.26,131419275.78,463942072.21,0.0,0.0,1633066459.56,1894210960.95,0.0,171974754.58,60066788.33,0.0,0.0,127661366.42,299636121.0,1539342423.29,55232416.66,1594574839.95,151920086.25,79945334.04,83582.1,-55826976.06,135000000.0,-117254562.05,152045942.73999998,0.4720167704566185,0.4267479219597151,0.2931798037129634,0.43773211568305226,0.06386391922074551,0.053761593016506716,1.518504864436481,1.4586243577007696,1.0795673649508515,0.15818519012777968,1.225873599432474,43.26543134441367,72058334.30999999,0.43736978159739803,0.6547107226783264,0.47431736045371015,52068305.47,41704071.55,27823669.8,30846350.07,152341521.38,154632665.14,1904235878.05,1767126333.0,1495810599.18,1450361316.52,408425278.87,316765016.48,6.575375320528257,12.079113106495841,2.344803530631615,0.18289017164786495,358184643.85,118705012.84,-0.030250729186864958,-0.14211037652417988,0.09943282531557468,0.07191598335488109,-0.06921324721597563,-0.9109453594825323,1177426233.6499999,239569332.67000017,937856900.9799997,888429961.68,841378797.56,0.05361970462475123,0.06590491754236885,0.20384941809677037,0.3803885405867546
