报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3166821407.28,2564460472.59,589259813.14,589265014.75,2168324453.07,482951950.64,479738313.71,80713025.22,276925791.44,93109941.42,-66325354.22,21674584.49,7789050.71,106313064.11,367765026.42,0.9661,0.9661,2770414697.2,942964731.78,114913229.63,216677935.48,51495871.74,1069000393.14,56029103.23,5341750307.63,0.0,0.0,0.0,0.0,5302318.66,1219228852.72,803152014.1,293759429.2,14164266.27,1840792011.39,4711559812.1,10053310119.73,1085642986.49,2044886105.65,88559364.76,0.0,0.0,160251024.74,2205137130.39,6230892838.67,1617280150.67,7848172989.34,59836734.2,819163463.3,3285457.57,-1419920274.61,526375194.6,2742248176.7,610939599.24,0.3152994203950435,0.18607295371484758,0.15250369014487938,0.19291886742825176,0.061536863585446314,0.048039098057085554,2.6122483266284595,2.06208101253622,1.4607623497595745,0.21934438549372262,1.4451024925125546,28.186911703976108,-756041271.5299999,0.01889488749269069,0.028046994886867547,-12.635069103253295,827116295.95,777463074.02,707319286.85,617670970.2,1242049896.18,943973566.64,7295773712.4,7257943743.71,6065456212.49,6151960130.06,1230317499.91,1105983613.65,2.2871213206932324,3.8379107735757736,2.5733138992853393,0.36507073663626427,2692214249.76,396075571.12,0.17628877700291098,0.2193429382032724,0.27571909170735415,0.38514577609430584,0.29159215449194165,0.37498542228193377,7277593103.87,1030934779.1399994,6246658324.7300005,5036947169.389999,5024120194.099999,0.05567463450093971,0.06942142034034936,0.2895061605553764,0.5613137412381641
2022-06-30,2058609017.53,1702887631.71,364330501.02,363577617.74,1445731980.36,294780184.07,288919023.69,51664127.53,164931210.92,59039710.98,-24477806.24,10777928.88,3125963.44,68797433.67,239823861.02,0.5913,0.5913,1358153248.33,879261403.63,113254386.9,217052613.51,36738656.82,971645429.68,43859672.0,3732819720.72,0.0,0.0,0.0,0.0,5407435.79,1261623442.74,585717739.96,282682321.31,11946146.46,1846348328.58,4420194589.25,8153014309.97,957051610.85,1795409551.17,91964739.47,0.0,0.0,156849651.76,1952259202.93,6109747260.07,91007846.97,6200755107.04,120570714.68,559938221.84,3250377.25,-660812837.36,256375194.6,566988269.03,374355546.62,0.2977141516194047,0.17697896876850275,0.14319386612990204,0.1818487840246452,0.047539401086058475,0.03615597530713578,2.0790909340364503,1.513478981589036,0.8773518336323309,0.23945244405405486,1.3293451576183015,34.73353283251578,-436117129.91,0.05856902095215025,0.0638827789898076,-3.6171066172036395,827116295.95,668913493.66,707319286.85,631817107.99,1242049896.18,977563548.11,7295773712.4,6056944610.94,6065456212.49,4875939396.71,1230317499.91,1181005214.23,1.6074746974657195,2.595025932033994,1.6444709343895592,0.26650751043371346,1803307079.57,245601881.77,0.1415743002688577,0.2002358530219008,0.2717047121676509,0.34606056909354893,0.2905794668583901,0.45257262544306615,6789453625.85,903242852.6099999,5886210773.240001,5036947169.389999,4732889164.799999,0.03816224077165864,0.04806377069350783,0.17039516632733057,0.3769256158964488
2022-03-31,965112203.01,792746723.03,185587484.42,184608043.23,657688076.93,154651295.16,148778496.4,22123251.93,84742842.42,26307400.14,-195623.75,3956634.69,955597.06,29956748.07,142800137.65,0.3121,0.3121,1240750955.36,699997395.67,100458300.81,282696183.43,73566064.9,850627773.44,45787943.51,3417419681.69,0.0,0.0,0.0,0.0,2924829.3,1243514363.89,420898852.39,285464535.33,11901132.54,1831679102.72,4126242037.61,7543661719.3,424106185.25,1180619649.41,114166061.02,0.0,0.0,177561256.68,1358180906.09,6101814158.99,83666654.22,6185480813.21,70068337.64,196625762.89,3109816.32,-350761422.74,13251994.2,188818736.99,188564677.92,0.3185371867863686,0.19229627792622267,0.16024177777223442,0.19538109385820934,0.025002307796302515,0.02050082584752363,2.8945983436730134,2.1353227231139513,1.2903792847690818,0.18004265787994927,1.2315240382796706,47.65784377227911,-123447608.92999999,0.07260123478023621,0.05411577921780602,-1.7618172927728672,827116295.95,593562517.82,707319286.85,510107034.15,1242049896.18,1008324779.14,7295773712.4,5918723582.67,6065456212.49,4961044042.9,1230317499.91,957679539.77,0.7840147838151792,1.3715636501683897,0.7765739301246791,0.13007397854885064,887968961.56,117217403.62,0.08687605624691364,0.31935438240344116,0.24681030035650534,0.2745419876318963,0.23324784793109346,0.43308876133913154,6299985934.64,819908659.8199999,5480077274.820001,5036947169.389999,4663122482.929999,0.02084328556457531,0.02524725983581055,0.07236026588226527,0.18353331935846723
2021-12-31,3782309858.83,3350675897.54,418381046.91,407121115.44,2807898989.22,341065429.78,334988107.14,76381227.9,359960340.22,95956477.37,-3147863.89,10519442.83,3414647.65,66055685.66,233753119.47,0.7165,0.7165,1356758640.2,707319286.85,70703909.76,236696183.43,57000238.36,827116295.95,55821900.25,3409756397.32,0.0,0.0,0.0,0.0,5527426.85,1242049896.18,236469140.48,269159001.69,9879605.61,1835002997.03,3886017315.08,7295773712.4,245446749.13,1073786390.41,88330274.82,0.0,0.0,156531109.5,1230317499.91,5984811380.84,80644831.65,6065456212.49,320457983.45,560310865.81,16824761.24,-654084728.42,237398943.72,1173800516.0,417640558.27,0.2576232265411008,0.11061522258237717,0.09017384680521742,0.11041944575085415,0.056230795810161376,0.046748356408083266,3.175451307422573,2.3531851620462367,1.483958856119956,0.1686342735409865,1.3358612414552746,39.701775561624494,-223028121.11999995,0.08472547078655496,0.2757537113423777,-0.6959668119948658,547302915.17,547302915.17,671507918.71,671507918.71,1001750606.3,1001750606.3,5923653751.74,5923653751.74,4857495192.93,4857495192.93,1066158558.81,1066158558.81,4.085942580694681,5.486271004195691,3.371342376160033,0.5722350486191894,2273032030.03,413479180.61,0.6639932076892378,-0.17513276175881226,0.2486798178036626,0.2316340586680909,0.23987935556890128,0.5112587070600312,5933487645.349999,896540475.9599997,5036947169.389999,4568599876.490001,4568599876.490001,0.05160063561076293,0.06244931742729576,0.16477007190588913,0.787526174358243
2021-09-30,2692214249.76,2287809076.11,474048166.51,474671119.51,1933092004.97,396075571.12,396404622.2,63591932.81,213809771.0,75888012.87,-6714917.42,7940360.1,1879694.22,78595548.39,289343655.07,0.8189,0.8189,1501761663.8,617670970.2,99517056.18,0.0,20319166.4,777463074.02,83410064.35,3219548804.25,0.0,0.0,0.0,0.0,0.0,943973566.64,467409287.46,268419396.65,16057804.79,1838111507.65,4038394939.46,7257943743.71,276800746.19,945130737.26,97120981.65,0.0,0.0,160852876.39,1105983613.65,6083848022.1,68112107.96,6151960130.06,113137323.82,314045656.0,9003104.75,-338174468.36,155845636.45,1221425538.22,482611479.61,0.2819694773020657,0.17608114456427806,0.14711888964829173,0.17926191411141323,0.06438201203299038,0.054571320074401734,3.4064586806093056,2.495607827460956,1.5889459569939623,0.15238250015488009,1.3184927920192244,60.77954570473448,-191905227.43,0.04202389309472146,0.10855086325817763,-1.6962150150848425,547302915.17,505353661.11,671507918.71,635047052.42,1001750606.3,870098159.25,5923653751.74,5677956029.25,4857495192.93,4763178630.14,1066158558.81,914777399.11,2.9183901470054314,4.176634093095126,2.767313360446203,0.4084807248422346,1685428784.77,349967744.15,0.5973467844429808,0.13174879039777368,0.2915661174519463,0.27826698662699934,0.08490468185069888,0.5384534314292225,5756182079.91,732061885.8100004,5024120194.099999,4568599876.490001,4423267804.570001,0.06009523068151893,0.07195189216907269,0.23602551104095829,0.5613036198176927
2021-06-30,1803307079.57,1538799045.79,308602232.76,310219124.81,1296802735.47,245601881.77,245873412.48,36341756.72,154629299.3,45860979.22,-447425.98,4042252.74,1378656.45,64617243.04,191058648.76,0.523,0.523,505212695.16,631817107.99,84710460.48,0.0,27932580.13,668913493.66,63319294.88,2095467063.35,0.0,0.0,0.0,0.0,0.0,977563548.11,404685066.46,278079259.78,13361800.78,1845329772.0,3961477547.59,6056944610.94,267808098.95,1023372271.66,94354364.3,0.0,0.0,157632942.57,1181005214.23,4808446469.9,67492926.81,4875939396.71,168936097.95,192228289.02,1641297.03,-210911292.94,118013196.09,12500940.55,314261377.55,0.28087525959293425,0.17113127112748122,0.13619526288809555,0.1742694747391198,0.05037016701555353,0.04054880761603731,2.047609771516447,1.3321000700934704,0.4936744029037454,0.19498365761788194,1.2445647125192263,77.74411887713879,-21650894.04000002,0.09368127029717142,0.15114258935495717,-0.12816025883590632,547302915.17,340637729.14,671507918.71,373419920.53,1001750606.3,682615914.5,5923653751.74,5066276638.32,4857495192.93,4546651450.04,1066158558.81,519625188.28,2.1325197161540093,2.767240776670954,1.8221534722541661,0.3010378989395667,928767525.59,218003068.05,0.9416129762121562,0.12659828123918918,0.07242427757841502,0.19554162619680987,0.4320843205450933,0.9637093499560077,5551731915.78,818842750.98,4732889164.799999,4568599876.490001,3834518764.0799994,0.04099993578535423,0.05046561509365089,0.16625318195185707,0.38774589134384524
2021-03-31,887968961.56,767933069.24,138549290.89,138772363.49,644692433.91,117217403.62,117217403.62,29341632.26,84870327.71,16059688.51,-8944410.8,516234.56,-40941.99,21554959.87,111884464.99,0.2532,0.2532,551632249.35,510107034.15,117456885.15,8050000.0,11824462.08,593562517.82,36472935.3,1992570386.83,0.0,0.0,0.0,0.0,0.0,1008324779.14,372215712.37,290717656.12,12464362.47,1853537637.11,3926153195.84,5918723582.67,148897498.91,790814580.98,104813190.47,0.0,0.0,166864958.79,957679539.77,4822289696.78,138754346.12,4961044042.9,102879657.14,146231076.19,1020720.39,-137656319.09,34645205.77,59581093.42,139288598.05,0.2739696297746797,0.15602942995506744,0.13200619469183963,0.15686201216458656,0.023627567626164445,0.019804507168270556,2.519642953928277,1.7229512030765892,0.7077287935895489,0.16180507948944972,1.20562202594685,269.8164920419121,-42330698.66000001,0.11585951941299745,0.11486876626596815,-0.4114583955348513,547302915.17,317196808.84,671507918.71,333260862.57,1001750606.3,688978893.26,5923653751.74,5127605359.99,4857495192.93,4654661678.48,1066158558.81,472943681.51,1.1301813785704398,1.50297516024276,0.8835180690157309,0.14996464586208685,438810170.6,120227171.95,1.023583364865609,-0.02503401087444441,0.06582269251415294,0.15428609792262624,0.4635060507717011,0.8712751871328066,5367091333.32,703968850.3900002,4663122482.929999,4568599876.490001,3840991999.3000007,0.01979626223856342,0.023876750055089258,0.06972594650594495,0.19237341137191397
2020-12-31,2273032030.03,1871693730.94,500142008.76,495526226.64,1465574242.44,413479180.61,413544904.39,57196600.94,248716559.32,73375474.17,16374276.35,4354744.15,8117595.0,82047046.03,423367381.15,0.8927,0.8927,540183619.78,671507918.71,60816100.48,1750000.0,34844900.85,547302915.17,45468768.22,2033956230.48,0.0,0.0,0.0,0.0,0.0,1001750606.3,332683935.94,294306343.36,11042257.48,1853537637.11,3889697521.26,5923653751.74,156326228.13,908909807.07,94962075.21,0.0,0.0,157248751.74,1066158558.81,4712906965.33,144588227.6,4857495192.93,196761129.77,582870470.74,18884393.16,-507641365.58,237377968.81,911050.36,499880970.78999996,0.35523379209898026,0.22003297892524593,0.18190644704841347,0.2199181376178858,0.08512189187789866,0.06980137562708584,2.237797650172515,1.5856188764602102,0.5962457612015433,0.17998326767441955,1.259778265327349,114.78997469690611,-367224947.81000006,0.08656328954915919,0.1960022322003032,-1.8663490509495464,312089822.27,312089822.27,367351798.4,367351798.4,695829870.94,695829870.94,5070496765.97,5070496765.97,4546784774.07,4546784774.07,523711991.9,523711991.9,3.4107205671896237,4.376013416620561,2.677966742084115,0.4134984374406139,1832385178.37,312436861.89,0.24047719707707862,0.3234007604249146,0.0683362935127171,0.16825905333297025,0.439648753432689,0.7536711424588168,5383470131.96,814870255.4699997,4568599876.490001,3825638667.0,3825638667.0,0.07521803161489274,0.08793425590495291,0.2561711292505863,0.5415695582758507
2020-09-30,1685428784.77,1340666129.12,425688893.06,425567814.57,1059711252.13,349967744.15,349967744.15,77371322.66,144466184.56,50319298.47,2139829.43,3323011.4,6468135.08,75600070.42,334126475.47,0.7434,0.7434,563555525.32,635047052.42,82093807.43,13238078.5,20917206.87,505353661.11,59641003.5,1968358141.86,0.0,0.0,0.0,0.0,0.0,870098159.25,341557522.53,256960136.79,27291208.65,1848560527.42,3709597887.39,5677956029.25,135672624.09,769367925.85,87972075.66,0.0,0.0,145409473.26,914777399.11,4617597954.13,145580676.01,4763178630.14,262332240.37,259111204.61,15504201.01,-500203099.34,132471295.0,-31390712.14,428890825.96999997,0.37125124377497076,0.252570085966635,0.2076431512932526,0.254469859447979,0.07347357118532287,0.06163621950348692,2.5584094107969886,1.8240472862181767,0.7496980111079582,0.16111033519765258,1.219759043667649,129.06691381498118,18725236.76999998,0.15564718173826542,0.3059839035947982,0.07137985305805125,312089822.27,317466837.27,367351798.4,493283513.67,695829870.94,699428700.35,5070496765.97,4852301543.27,4546784774.07,4458255731.97,523711991.9,394045811.3,2.5927449999313983,3.3627907362249188,2.1526261134306415,0.3136132831172754,1362273674.98,197616038.2,0.23721746644978978,0.7709480836560967,0.06839511156423987,0.17015729105400673,0.24401266178324615,0.5918313404187335,5114400503.93,691132699.3599999,4423267804.570001,3825638667.0,3721598797.5099993,0.06511965039389407,0.07518133615686251,0.23242809461387148,0.40864296148316376
2020-06-30,928767525.59,728999393.09,262199910.96,262339262.29,564408573.3,218003068.05,218003068.05,45051579.49,89598415.11,33708160.48,-8153730.2,1824234.61,6064681.08,44336194.24,221091776.6,0.4559,0.4559,816699606.4,373419920.53,106283525.71,90000000.0,14415050.82,340637729.14,29080752.29,1866244536.54,0.0,0.0,0.0,0.0,0.0,682615914.5,210207865.46,199931581.04,51556382.88,1678989526.96,3200032101.78,5066276638.32,104566920.44,468267551.27,0.0,0.0,0.0,51357637.01,519625188.28,4504446581.16,42204868.88,4546651450.04,121888428.12,102115850.54,3950.0,-98505232.8,96576968.0,-49031948.95,264163496.9,0.39230371675467535,0.28230951635979884,0.23472296569748544,0.2844237008956466,0.047948049338174384,0.04303023376202584,3.985423571371777,3.1958781919678927,1.9362853649391627,0.10256549836810926,1.114271110163496,144.80785281230905,19776527.58,0.1312367462918886,0.2602965501013756,0.16225106751339732,312089822.27,324662418.09,367351798.4,484863869.84,695829870.94,703763967.39,5070496765.97,4932717015.54,4546784774.07,4401521329.1,523711991.9,531195686.44,1.7293848622776338,2.507567451229236,1.3475575686765764,0.18324717117518574,861255109.34,107254725.97,0.07838840724177108,1.0325730738520296,0.03297271786018472,0.027076279129582003,-0.030049922800722925,0.04920591408141204,4249577031.9199996,415058267.8400003,3834518764.0799994,3825638667.0,3769940296.09,0.043012319473914366,0.047947346344607275,0.17184653495659474,0.24249306465208087
