报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,5509896152.52,5088606603.47,662669728.61,661689046.49,4817880832.26,570615015.1,570615015.1,16524671.79,92359612.74,78432822.99,51378563.31,55165679.68,29248806.74,91074031.39,567991434.27,0.8,0.83,2374754702.61,1193695252.43,175430362.5,722918287.66,7601782.95,1960942245.07,128677391.77,7702160143.83,0.0,0.0,0.0,926945297.64,0.0,2591915462.6,883557953.1,673163477.72,0.0,9375425.41,5561947520.17,13264107664.0,1738710418.72,4281613276.56,0.0,1846234145.91,0.0,2214556063.9,6496169340.46,6736628046.14,31310277.4,6767938323.54,530047867.95,672567241.22,63413200.0,-372900867.06,1045490113.77,265979943.61,716854726.17,0.12559498420737036,0.12026900512579027,0.10356184568724115,0.13010312832160004,0.08431149750808269,0.04301948005508892,1.7988920638853654,1.3108471373900714,0.7234826665052712,0.48975547432347805,2.0074468573632025,12.994577975441704,-79106173.27000004,0.09619924827577338,0.12379629679583282,-0.14924345149420018,1925205418.39,1868413933.34,1220311902.34,1144570603.71,2531976290.5,2448379281.5,11048662058.09,8928217537.12,6446964591.92,6066146177.44,4601697466.17,2862071359.68,2.4795150619523496,4.56493771497953,2.1506684442295114,0.4532512104134183,4362019783.42,905690991.03,0.26315249038142113,-0.36996721757045825,0.1156899496932609,0.4856389429192424,0.05862497783107462,0.04952238370680273,9962407663.75,4757458921.740001,5204948742.009999,5511509030.870001,5592437678.21,0.0469395319103897,0.08635932004198722,0.1635413568647101,1.0283054847589326
2022-06-30,3598006270.51,3308051058.33,411222966.4,410794868.2,3131823016.81,355726687.4,355726687.4,11158472.57,59328807.6,49658309.82,36793830.62,37454566.71,15836731.82,55068180.8,351791316.16,0.5,0.49,2014014031.52,1510005975.66,198836920.2,1016239322.19,13189383.4,1684490991.51,66556312.62,7519282881.29,0.0,0.0,0.0,904450747.06,0.0,2606629552.06,576348249.48,518403357.82,0.0,9375425.41,5074648986.41,12593931867.7,1271375087.96,3735019648.04,99101750.0,1822885710.89,0.0,2307231970.15,6042251618.19,6522463349.81,29216899.7,6551680249.51,430673977.66,413887118.33,0.0,-532250451.5,785328702.57,306926922.52,448249434.90999997,0.12956710429354562,0.11429189820219826,0.09886772302639078,0.12458272754662619,0.05429548968397912,0.028245879931456663,2.0131842908071023,1.5443655243385284,0.8113085443339407,0.47977483772853546,1.9377299743677778,11.967817926734199,16786859.330000043,0.11969795083179609,0.11232664095616801,0.03897811384195727,1925205418.39,1413421805.05,1220311902.34,1088757734.46,2531976290.5,2501971261.96,11048662058.09,8323829082.54,6446964591.92,5771577746.08,4601697466.17,2552251336.46,1.7352279312025363,2.635595144068423,1.4003822751727193,0.30436645672666185,2886142610.22,610466664.46,0.24664881692583365,-0.4172872851056252,0.135162781781782,0.5129974129474781,0.041830332622610725,0.19178223053549887,9675467089.12,4671774780.230001,5003692308.889999,5511509030.870001,5366181634.2,0.03009201854217556,0.05473288819557685,0.09016618055537101,0.6843437713180528
2022-03-31,1677948384.45,1558290117.89,172486245.48,171112652.46,1484392274.35,146434654.01,146434654.01,5170303.42,24142179.83,20445852.47,14276532.29,17067865.07,-6218358.23,24677998.45,146762601.61,0.21,0.23,1533671307.43,1246236036.3,152738468.7,655944657.53,5079158.05,1738255788.31,147251060.21,6239143903.92,0.0,0.0,0.0,862757824.03,0.0,2492667730.83,596541026.45,516492939.65,0.0,9375425.41,4821324719.39,11060468623.31,540696444.04,2192670914.56,99318611.11,1798969044.69,0.0,2274070515.22,4466741429.78,6565617528.58,28109664.95,6593727193.53,106898217.12,199756690.32,0.0,89118980.13,588268625.1,-59749837.43,188180517.53,0.11535283915389578,0.1027959185624996,0.08727005870207295,0.11214916935104773,0.02220817600001512,0.013239461997241974,2.8454538537863536,1.9855405690341081,0.9986067450524773,0.403847393985307,1.6963009026331852,11.0254280050973,-92858473.19999999,0.06370769095799048,0.046639923927554276,-0.8686625062769802,1925205418.39,1209594857.62,1220311902.34,1112108504.69,2531976290.5,2359097217.6,11048662058.09,8309249327.64,6446964591.92,5438004600.88,4601697466.17,2871244726.76,0.8103769580719115,1.3605641781081164,0.6678874671825428,0.15178782093514212,1525955038.67,280500942.9,0.09960538936486303,-0.4779530774618298,0.21252696116935538,0.33110323053110297,0.056619333969579445,0.43705619890794994,8664039491.849998,3826726374.63,4837313117.219998,5511509030.870001,5042083896.34,0.013246532043269591,0.02245811133629931,0.03357735686511239,0.32427813724863086
2021-12-31,6016969094.64,5166519985.42,1156591325.24,1147884772.33,4815059593.63,1018925942.78,1018925942.78,21916106.2,113660193.22,158093835.21,20418967.89,31575132.42,12941577.45,128958829.55,1014006728.73,1.44,1.44,794407205.08,1220311902.34,62971448.09,1563820378.09,15251675.49,1925205418.39,151373548.03,6450706653.47,0.0,0.0,0.0,831146838.8,0.0,2531976290.5,356714012.18,516456443.86,0.0,9375425.41,4597955404.62,11048662058.09,690098482.83,2461790479.35,0.0,1775417248.03,0.0,2139906986.82,4601697466.17,6419295208.03,27669383.89,6446964591.92,447018097.64,661774205.03,1931046.96,-1938415647.35,1341146040.99,1698928053.5,1179459904.75,0.19975331136081087,0.19222158316723076,0.1693420602222593,0.1960222640665845,0.1580473924204614,0.09222165882374207,2.620331302594531,1.7768074593435446,0.9579318804550158,0.4164936389560912,1.8685464390004536,37.35407627310277,-212825060.42999995,0.07429290239137341,0.1815825113427316,-0.4760994276374818,1337206333.48,1337206333.48,1001043543.76,1001043543.76,2334199632.32,2334199632.32,7963596698.01,7963596698.01,5378978641.26,5378978641.26,2584618056.75,2584618056.75,2.9518405154530414,5.417385232249887,2.472976394636018,0.6329567856012356,4843100792.48,719013675.69,0.24237949042536852,0.4171162207758979,0.19854809284199523,0.3873959816235945,0.08472996715513416,0.43972203106439633,9423108014.210001,3911598983.3400006,5511509030.870001,4991731603.039999,4991731603.039999,0.1071862061053721,0.17232045219381803,0.18487776401654493,1.1457357408748783
2021-09-30,4362019783.42,3615756710.94,1026255155.26,1028614842.57,3351250102.68,905690991.03,905690991.03,14319044.99,78558891.19,122325738.88,19952444.6,22805795.84,9180091.2,122923851.54,906018938.63,1.28,1.28,472953204.36,1144570603.71,183317932.93,40658520.55,7271802.77,1868413933.34,105143640.38,4526191075.68,0.0,0.0,0.0,782362243.97,0.0,2448379281.5,321220662.26,508379344.46,0.0,9375425.41,4402026461.44,8928217537.12,781606949.1,2493598038.63,0.0,0.0,0.0,368473321.05,2862071359.68,6038211307.94,27934869.5,6066146177.44,406297083.95,522712125.28,1877131.0,-280536724.9,1023934823.94,-243394214.92,1051420638.4100001,0.2317205631624889,0.2352706329211956,0.20763110577180866,0.24103986011398687,0.14930253319616088,0.10144141171118363,1.8151245732318273,1.0236748114232694,0.20597214023804006,0.3205646981360656,1.5601782730289377,46.10322068067764,-114537910.32999998,0.09314425521276445,0.1629360777702658,-0.2819067988784663,1337206333.48,1460512583.69,1001043543.76,965704648.12,2334199632.32,2260632668.14,7963596698.01,8144899668.72,5378978641.26,5161383901.91,2584618056.75,2983515766.81,2.090859068597333,4.065987156696813,1.8241287230265122,0.5164655166936756,3337458058.62,496171774.68,0.3069886442928498,0.8253577435236303,0.17529451261999465,0.09617280755566407,0.08305047343869185,0.27928643286279187,7672902088.790001,2080464410.5800009,5592437678.21,4991731603.039999,5438845447.110001,0.10723430632411636,0.15826668653717194,0.22624024425328276,0.8242535937416227
2021-06-30,2886142610.22,2347782744.63,702166278.34,704275501.77,2165677451.46,610466664.46,610466664.46,9494795.81,54055836.03,80908592.23,15797285.18,18647360.72,6081409.92,93808837.31,611450507.27,0.86,0.86,382989443.5,1088757734.46,184580752.05,70147945.21,128067714.86,1413421805.05,104219178.52,4072301050.74,0.0,0.0,0.0,702412469.0,0.0,2501971261.96,220028284.3,511206107.01,0.0,9375425.41,4251528031.8,8323829082.54,680005800.62,2193892863.36,0.0,0.0,0.0,358358473.1,2552251336.46,5744564210.57,27013535.51,5771577746.08,512515979.06,374174910.84,1876631.0,-292090112.14,862303595.82,-341012420.74,722922862.49,0.24962909185734292,0.2432888367517212,0.21151645878422703,0.25048064497231975,0.1057711931325231,0.07333964433994809,1.8561986862490505,1.1644415777247554,0.20654490302503153,0.3066198634248249,1.4929890120981981,38.768106293703966,140217699.22000003,0.1775781893954758,0.2336103041399521,0.2735869805994572,1337206333.48,1383943862.53,1001043543.76,900783633.33,2334199632.32,1962140715.35,7963596698.01,7829777036.87,5378978641.26,3904320739.39,2584618056.75,3925456297.48,1.5746784678916206,2.7621215857215744,1.1935651875468651,0.3544013214987666,2032266481.58,283338519.71,0.42015952946099266,1.1545487887944754,0.47825399892267434,0.06309912061908475,0.2751232581775905,0.021299955379773205,7238427170.04,1872245535.8400004,5366181634.2,4991731603.039999,3912310648.65,0.07496171251186946,0.10949528315073231,0.1551315635532416,0.5572826387159525
2021-03-31,1525955038.67,1274654013.32,322481387.51,322659560.55,1183351963.88,280500942.9,280500942.9,4481416.29,30452532.94,31236755.48,8269117.43,5746579.33,-2689935.6,42158617.65,277877362.07,0.4,0.4,419106734.7,1112108504.69,79258135.15,133349582.41,43208306.47,1209594857.62,94857600.64,4181986553.16,0.0,0.0,0.0,718715836.05,0.0,2359097217.6,337381757.09,496752851.39,0.0,9375425.41,4127262774.48,8309249327.64,741901866.21,2526124577.31,0.0,0.0,0.0,345120149.45,2871244726.76,5411843069.66,26161531.22,5438004600.88,108735098.81,154276791.99,750200.0,-152694864.82,515221079.3,-59292714.05,328406139.88,0.22451714900368738,0.21133085794655523,0.1838199264012919,0.21521350993816565,0.0515815935232214,0.03375767555402843,1.6554949786416635,1.1391101297008108,0.2186971783071346,0.3455480288946262,1.536333955898063,57.14810864361634,-44791493.18000001,0.07125707904524625,0.04304423455069227,-0.41193224331608996,1337206333.48,1141581502.65,1001043543.76,848761831.38,2334199632.32,1995736556.91,7963596698.01,7253122537.19,5378978641.26,3947698112.96,2584618056.75,3305424424.23,0.9292849147513501,1.4442453772214736,0.6502699860955997,0.18754617800287918,903508931.79,104861007.83,0.6889208119357845,1.6749785139844007,0.3775127796696091,0.14560994730680019,0.18206844958163781,0.0595781858869626,7171426756.89,2129342860.5500004,5042083896.34,4991731603.039999,3257523220.67,0.034474724637332844,0.05186306322584383,0.07802683415627944,0.3041624671620264
2020-12-31,4843100792.48,4203626558.51,833840420.44,834694124.82,3851577139.87,719013675.69,719013675.69,15457936.96,99109994.12,122654096.3,67877234.3,75735257.36,6116011.6,115680449.13,711804505.1,1.13,1.06,520706804.33,1001043543.76,95564273.63,160039265.76,16832093.1,1337206333.48,112079551.13,3971064962.67,0.0,0.0,0.0,663728388.43,0.0,2334199632.32,275471821.04,499493351.43,0.0,9375425.41,3992531735.34,7963596698.01,797188154.54,2250349897.26,0.0,0.0,0.0,334268159.49,2584618056.75,5353561583.4,25417057.86,5378978641.26,301929633.17,561900267.25,46283.99,-604701727.62,1658386304.33,-476402783.76,910429382.1800001,0.2047290971415591,0.17217077574241782,0.14846143132235243,0.18798480997827796,0.13367104122234896,0.09028755510304437,1.7646433416888292,1.120616434417816,0.3025067661339547,0.32455411226385467,1.7267599716967024,12.021209327280221,-259924350.08999997,0.06234221547460121,0.13417008330021302,-0.8608772426906862,1008472054.63,1008472054.63,845237870.76,845237870.76,1807853402.8,1807853402.8,7378323114.1,7378323114.1,3844766208.68,3844766208.68,3533556905.42,3533556905.42,3.2839771721419644,5.2463300062402665,2.3385025500233314,0.631355247816788,4567036826.79,439457979.43,0.06044706363448237,0.6361374906028522,0.39903920012518324,0.07932338755828408,0.29114430888300796,0.3259726209970289,6779161505.25,1787429902.2100008,4991731603.039999,2969254347.2599998,2969254347.2599998,0.09373190376375887,0.15590493609429734,0.22031458479259503,1.2167087902717613
2020-09-30,3337458058.62,2899105970.44,580294707.29,582654322.29,2549043758.18,496171774.68,496171774.68,106120581.44,69167744.25,82054606.9,60639133.02,64393039.65,4842969.4,86482547.61,494242671.13,0.79,0.79,285305574.32,965704648.12,101525571.91,175989038.67,18389728.16,1460512583.69,409088750.97,4320475794.71,0.0,0.0,0.0,607966043.41,0.0,2260632668.14,260764540.31,490840295.58,0.0,9375425.41,3824423874.01,8144899668.72,1170733162.93,2644461446.86,0.0,0.0,0.0,339054319.95,2983515766.81,5136134003.12,25249898.79,5161383901.91,-158231303.83,379815706.67,7000.0,-775232550.74,1277313173.02,-182031557.14,647047361.9399999,0.23623197253481,0.17387325835937098,0.14866756854022048,0.19387430510738657,0.09613153838380221,0.06091809535549198,1.6337828633652716,0.9267953075890508,0.17443801781936938,0.3663047905019645,1.8087417084338206,10.048405316117112,-538040010.5,-0.04741072428500474,-0.059834982286424275,3.4003386022658164,1008472054.63,1036976677.58,845237870.76,1227343785.43,1807853402.8,1793208773.9,7378323114.1,5769367848.0,3844766208.68,3454882989.62,3533556905.42,2314484858.38,2.0648518574133172,3.6858796166364156,1.6406388029485868,0.4299955112818018,3287173923.58,268104532.07,0.015297071651516524,0.8506653761095446,0.4939388446488883,0.41174906563524083,0.2606633990661402,0.4084333961091669,7251628050.990001,1812782603.88,5438845447.110001,2969254347.2599998,3882422009.6499996,0.06392638714547441,0.11018509986782696,0.1521615076543307,0.79386737556439
2020-06-30,2032266481.58,1785289378.87,330246153.05,332036490.75,1546930914.15,283338519.71,283338519.71,63810136.06,43100107.52,57864354.73,53090583.1,52975877.05,3301676.27,48697971.04,306873583.02,0.46,0.48,592636804.95,900783633.33,180646902.85,19680898.72,44903649.62,1383943862.53,424089158.45,4153508297.0,0.0,0.0,0.0,553594717.31,0.0,1962140715.35,422369025.27,470158573.48,0.0,9375425.41,3676268739.87,7829777036.87,1154221431.52,2542002396.08,0.0,1057380765.43,0.0,1383453901.4,3925456297.48,3887848850.96,16471888.43,3904320739.39,-139885219.27,252651806.9,2000.0,-723488761.46,821710129.24,-165078769.47,385012367.8,0.23881492502532062,0.16250140227341042,0.13941996400477777,0.18944974553763708,0.07257050294343081,0.03618730372215889,1.6339513697568064,0.9226880665560889,0.24088006550042987,0.5013496909292866,2.0208257022642124,7.267692188212673,-392535026.17,-0.06883212439799984,-0.055029538715508614,2.8061222495019074,1008472054.63,1072890242.33,845237870.76,1038509177.49,1807853402.8,1833370142.86,7378323114.1,5564373273.78,3844766208.68,3302333661.14,3533556905.42,2262039612.64,1.293195637977813,2.3278825338857283,1.0781271364833152,0.2672610597518163,2102844081.78,130641769.27,-0.03356292594943988,1.168820288436377,0.18229141571424004,0.40712649055462485,0.07023708387064816,0.28992119410507783,6683545514.610001,2771234865.9600005,3912310648.65,2969254347.2599998,3662272135.600001,0.03726152733047699,0.07312823345738009,0.10888676172201608,0.5906407867361161
