报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2133658191.05,2147538117.49,12624583.73,9244290.88,1968033225.83,1533108.25,1533108.25,49764639.28,80979069.12,13675061.97,27708937.85,34276650.42,3278415.07,7711182.63,19407258.16,0.0017,0.0017,582576101.98,647246175.22,215226382.28,0.0,24470167.93,374439967.34,21132272.6,1942206141.33,4570390.91,0.0,0.0,88766475.83,144101621.67,475662470.36,144510424.35,135922898.87,0.0,0.0,1215079079.6,3157285220.93,507042534.25,1490623566.77,26087580.24,0.0,0.0,164740472.71,1655364039.48,1508639297.84,-6718116.39,1501921181.45,99782091.19,41110376.1,195563.0,-20298275.39,811434007.55,159007391.98,43520941.300000004,0.07762488195847991,0.005916872619502042,0.0007185350757824702,0.02039733518824906,0.001020764783755091,0.000485578002214324,1.3029487689762778,1.0375751033786267,0.3908271108596328,0.5242998093762341,2.1034220219813573,1.2696964483614208,58867278.089999996,0.046765733897094354,0.06578846037144745,0.5899583521246103,297155241.32,255268017.39,791485124.45,1034322623.14,510361580.77,546764053.26,2668456048.97,2708186821.74,1500125186.74,1448968261.96,1168330862.23,1259218559.78,5.860772085484998,2.96602734859441,4.327801514790217,0.7324932887335811,1712927288.87,12267285.03,0.24562099332164403,-0.8750246491990086,0.03654525836085002,0.16582991822604617,-0.13004070490016173,0.46685029784960635,2341841021.45,1122233924.9900002,1219607096.4599996,1441820158.6100001,1406163225.7300005,0.0005263221207303345,0.0010213754632473213,0.015018311361890014,1.6033939586253176
2022-06-30,1596393194.38,1597793725.41,-2969695.29,-5923958.09,1476881447.37,-10845007.31,-10845007.31,36664589.97,52046751.08,8162975.64,19048390.06,23407113.73,2331596.98,4921049.22,7029142.6,-0.0092,-0.0092,244340915.52,1071448409.95,102301685.73,0.0,24309645.07,236807117.22,11276274.21,1784113064.53,5804786.08,0.0,0.0,88615830.87,145855933.96,487079525.33,130504311.97,136802492.39,0.0,0.0,1217743840.81,3001856905.34,507755643.5,1370327403.61,0.0,0.0,0.0,141864956.18,1512192359.79,1496308458.91,-6643913.36,1489664545.55,-25188259.54,38035339.29,175563.0,-17243238.58,621226954.46,157189396.72,17483155.64,0.07486360342222309,-0.001860253038195491,-0.0067934437131022315,0.010951660093232876,-0.007280167432591952,-0.0036127662483537533,1.3019611662365653,1.1209216637231896,0.1783084209483855,0.503752313143229,2.008072255329312,0.7469163367029106,-63048035.83,-0.015778230343673257,-0.018381198152823824,2.503072343282675,297155241.32,218537423.28,791485124.45,1137959161.06,510361580.77,555321458.98,2668456048.97,2989686010.68,1500125186.74,1443168870.76,1168330862.23,1546517139.92,5.531781121831135,1.713848792672203,3.2009773501754024,0.5630705773185175,1148592562.38,13186690.64,0.38986899851772655,-1.822420697206862,0.03221776448484124,0.004070960835526695,-0.12288726204700434,0.08359984146327214,2523044224.9900002,1004436716.2900001,1518607508.7000003,1441820158.6100001,1411459687.6299999,-0.003825188273517327,-0.007254695668309339,0.04034461634473477,1.0784882279056436
2022-03-31,1035220925.87,1030366109.99,-9271693.01,-9362756.93,958377126.96,-10921278.11,-10921278.11,29504634.91,26789981.22,3226476.16,10101890.65,11951729.78,1250300.79,1558521.18,6952871.8,-0.01,-0.01,133502724.82,1243144599.19,95207791.24,0.0,23210413.7,271910401.43,27317880.96,1857207571.85,6991908.64,0.0,0.0,88496786.79,147783718.93,496404303.84,120393012.62,137682085.91,0.0,0.0,1220353976.31,3077561548.16,524901493.08,1446272062.16,0.0,0.0,0.0,141382140.16,1587654202.32,1496339871.26,-6432525.42,1489907345.84,-200253775.89,1902277.1,144873.0,18859133.61,304373970.33,214626946.2,2588972.8499999996,0.07422937171157008,-0.008956245742625485,-0.010549707639286516,0.002500889216303492,-0.007330172671806417,-0.0035486790236671528,1.2841343067059385,1.0772380454706187,0.09230816822985181,0.5158805689098956,2.058547199487809,0.21661909176798672,-202011179.98999998,-0.193440618215582,-0.13846203707407717,1.0087758849599187,297155241.32,240880227.63,791485124.45,1255479866.3,510361580.77,570329499.3,2668456048.97,3106667706.42,1500125186.74,1453338549.52,1168330862.23,1653329156.9,3.3682480717994463,1.0176012999731132,2.0565276231445266,0.36032640289409085,572127220.61,23205407.52,0.809424352797357,-1.4706350492051172,0.025161925507362105,-0.009368931926595074,-0.12961839699810876,0.12881992891364827,2707778317.62,1062752709.2399999,1645025608.38,1441820158.6100001,1418699627.5199995,-0.0038013382052484216,-0.007305123266051149,0.0033130760509729866,0.6707305800247023
2021-12-31,2377359900.57,2397978389.59,56966730.1,48242143.97,2169701245.28,37144209.19,37144209.19,27227208.46,128076974.14,22199364.28,35626781.97,32940722.87,813449.58,11097934.78,52027751.24,0.03,0.03,105711280.64,791485124.45,25484016.42,0.0,114411744.08,297155241.32,34988762.3,1404898474.21,8750760.41,0.0,0.0,88606410.29,149538548.93,510361580.77,117092165.57,138561679.43,0.0,0.0,1263557574.76,2668456048.97,285551211.73,1030211310.22,0.0,0.0,0.0,138119552.01,1168330862.23,1506426378.1,-6301191.36,1500125186.74,186946633.01,26739810.94,1782280.11,-22479487.02,787402925.65,-170930936.88,81182866.84,0.08734843018097989,0.023962181782548598,0.015624142218052148,0.0341483284968908,0.024760739649148888,0.013919738046402275,1.3636993306839023,1.0412955671792374,0.10261126003113431,0.4378302811773742,1.8210726995980022,2.4645138226136325,161989102.17999998,0.0786362355002191,0.18146435702601424,0.8664991691577296,203782390.27,203782390.27,1650048005.21,1650048005.21,586727736.65,586727736.65,3356436226.56,3356436226.56,1430516790.99,1430516790.99,1925919435.57,1925919435.57,8.66256040055631,1.947432022682456,4.333940478357374,0.7891792224155137,2352346002.89,20552402.66,0.010633596269115688,0.8072927922092393,0.048659614615097935,-0.20497340963784932,-0.1301560350905221,0.4581988214304793,2324599809.11,882779650.4999999,1441820158.6100001,1517684324.2200003,1517684324.2200003,0.012330248406551794,0.025348854941858814,0.0680979338341374,1.6065932079931642
2021-09-30,1712927288.87,1702372791.26,23208275.25,21208645.23,1522802023.93,12267285.03,12267285.03,44446092.75,89109317.96,14642615.06,24394404.57,25173899.87,3719099.71,8941360.2,19052028.84,0.011,0.011,84168848.64,1034322623.14,29284925.23,0.0,18153982.98,255268017.39,35123203.95,1497215034.98,16716716.28,0.0,0.0,86109250.4,127562635.7,546764053.26,120276119.34,139435844.48,0.0,0.0,1210971786.76,2708186821.74,255035698.51,1145406505.01,0.0,0.0,0.0,113812054.77,1259218559.78,1455229804.84,-6261542.88,1448968261.96,13458608.94,19076001.59,9652916.78,10054959.0,618835660.41,-51737288.51,46382545.1,0.11099435812329399,0.013548896909284605,0.007161591218558143,0.027077941604046765,0.008466220656487125,0.004529704129539451,1.3071473127061808,1.053620534160895,0.07348382279290894,0.464967390606737,1.8810216215329842,1.842485484550392,4035524.129999999,0.007857081282696186,0.011750072032184328,0.2998470457081279,203782390.27,207597317.08,1650048005.21,603906205.03,586727736.65,719389765.77,3356436226.56,2595198257.01,1430516790.99,577147214.75,1925919435.57,2018051042.26,6.634574323514719,1.2762226428642482,3.0223902883425517,0.5648915935014817,1396200682.97,12267285.03,0.2268489120247804,0.0,1.5105696171255758,0.04353754647638242,-0.23996131266230872,0.22963061845172844,2410346087.0,1004182861.2699996,1406163225.7300005,1517684324.2200003,727187696.0500002,0.004045522675457528,0.008520471406810955,0.0281264399074301,1.1716939817189114
2021-06-30,1148592562.38,1126733819.87,23989289.66,21347647.37,1006318314.62,13186690.64,13186690.64,30145501.42,59870195.77,9120840.35,16276532.69,16877425.65,2469284.1,8160956.73,13186690.64,0.0118,0.0118,177057971.02,1137959161.06,21973215.3,0.0,17248248.42,218537423.28,30526631.82,1740325027.61,18019257.37,0.0,0.0,85927029.82,135703517.96,555321458.98,116996495.58,140283922.16,0.0,0.0,1249360983.07,2989686010.68,366979335.67,1429745616.9,0.0,0.0,0.0,116771523.02,1546517139.92,1449394077.94,-6225207.18,1443168870.76,-20796864.42,15571911.76,9652916.78,-5918994.98,484400546.83,97304214.56,38225073.019999996,0.1238683345338694,0.020885813164497394,0.011480738315661597,0.033279923858111855,0.009137316434116015,0.004410727612496239,1.2172270416771087,1.0430253849935758,0.12383879266851698,0.5172841343189236,2.0807328028072205,2.2648639557182704,-26715859.400000002,-0.018106389594676454,-0.014545849397385903,1.2846099710256225,203782390.27,177356172.54,1650048005.21,817055084.4,586727736.65,739925223.86,3356436226.56,2826277036.3,1430516790.99,580622433.36,1925919435.57,2245654602.94,4.765669439759109,0.823952374495989,2.0114589927912703,0.36198248928767435,848744332.52,13186690.64,0.35328451498429825,0.0,1.4855547905866053,0.05781774832446195,-0.24948975778521176,0.23219519315411594,2590997491.8799996,1179537804.2499998,1411459687.6299999,1517684324.2200003,866204831.4300003,0.004155826234363566,0.0091775456275685,0.028478240745420703,0.784251342872396
2021-03-31,572127220.61,565361259.19,25712951.17,24949514.8,504298330.17,23205407.52,23205407.52,14423786.08,30945661.0,4777973.09,8993167.75,8830941.02,554.0,1744107.28,23205407.52,0.021,0.021,213285360.88,1255479866.3,34293436.74,0.0,26469449.9,240880227.63,33327077.22,1849937181.04,21223356.4,0.0,0.0,85913455.3,136028710.13,570329499.3,115246828.41,141179273.6,0.0,0.0,1256730525.38,3106667706.42,400588604.31,1542079011.06,0.0,0.0,0.0,111250145.84,1653329156.9,1459495532.95,-6156983.43,1453338549.52,88199134.77,7719242.08,62904.78,-7656337.3,235116571.04,30621003.45,33780455.82,0.11855560790776756,0.04494271596199346,0.04055987319613717,0.059043608839277735,0.015966966215589715,0.007469549276881301,1.1996383893250602,1.021821751601994,0.13831026772966135,0.5321873187413503,2.154523954638166,3.82523852707149,80542797.47,0.15416000426611828,0.05719495183931811,0.9131926030797729,203782390.27,303531663.82,1650048005.21,1132634362.2,586727736.65,1092685429.32,3356436226.56,3509280912.89,1430516790.99,572673878.91,1925919435.57,2936607033.98,2.2682290341906435,0.39381981237899194,0.9889350376695167,0.17704410343474217,355549735.4,23205407.52,0.6091341481842094,0.0,1.537811838539266,-0.11472812136274253,-0.4780478589753618,-0.20640823893468158,2671440180.1099997,1252740552.5900002,1418699627.5199995,1517684324.2200003,822928484.8499999,0.007180886385436937,0.016093322847390953,0.03897746612449324,0.3896814789979881
2020-12-31,2352346002.89,2353593341.14,69897909.08,56869294.41,2087869927.75,20552402.66,44164727.52,31343992.45,129173035.3,33529326.46,55419262.92,51711972.6,289333.84,36316891.75,78497610.67,0.02,0.02,102138407.2,1650048005.21,24508056.98,0.0,26805067.39,203782390.27,28896476.34,2082380165.76,21223356.4,0.0,0.0,85730000.0,136877223.14,586727736.65,114645059.46,142074625.04,0.0,0.0,1274056060.8,3356436226.56,411913163.57,1811257555.31,0.0,0.0,0.0,114661880.26,1925919435.57,1436571019.37,-6054228.38,1430516790.99,127796774.28,19196518.62,228413442.21,433129991.3,1344429906.03,-547531409.26,108581267.00999999,0.11243077115997177,0.029714127511057547,0.008736981139147951,0.046158714269329985,0.014367117386840706,0.006123281144854073,1.1496874973165243,1.0212248908098662,0.05639087986165437,0.5737989062118628,2.4179219379864247,2.0997316781916764,337013697.87,0.054327371110794886,0.07055693095956603,2.6371064509939055,282344390.1,282344390.1,1973233160.89,1973233160.89,1129300815.08,1129300815.08,4241426183.21,4241426183.21,1345781462.34,1345781462.34,2895644720.87,2895644720.87,8.589816533707046,1.2984617505806209,2.7416163915437206,0.6192125827035632,2007637162.45,20552402.66,0.171698774503326,0.0,0.06296366165028394,-0.20865386273921221,-0.48045044436770723,-0.2782488428481796,3031690596.2200003,1514006272.0,1517684324.2200003,1741918981.52,1741918981.52,0.005410048656204122,0.014805615812601295,0.04370856648012662,1.4433326894396228
2020-09-30,1396200682.97,1446666552.56,-36029288.07,-34349827.34,1242560340.37,-30813568.43,-15521569.42,37250873.48,94331745.38,17677645.66,43989862.1,43202035.98,1249636.6,-3536258.91,-30813568.43,-0.0267,-0.0267,236707424.88,603906205.03,42019237.29,0.0,42577299.53,207597317.08,39123931.65,1244145398.83,0.0,0.0,0.0,111821359.74,143156650.64,719389765.77,118458514.4,134895494.95,0.0,0.0,1351052858.18,2595198257.01,641725916.56,1956747871.23,0.0,0.0,0.0,61303171.03,2018051042.26,583181065.78,-6033851.03,577147214.75,244309711.48,5809899.88,49900.0,46587857.87,847712166.3,-140023737.02,8852208.639999993,0.11004173287838263,-0.025805235958886976,-0.022069584126297184,0.006340212225916952,-0.05338944318278892,-0.011873300371857203,0.6358230496236276,0.5097356510591347,0.12096981341352227,0.7776095860148474,2.6992142640852985,0.2049025801491866,238549711.6,0.17498180201452418,0.12485497752269349,0.976423369152595,282344390.1,483423030.5,1973233160.89,1602002673.02,1129300815.08,959726537.38,4241426183.21,4510803482.55,1345781462.34,988478518.65,2895644720.87,3522324963.9,5.072278281928322,1.0835274967534225,1.5104752492740545,0.4084473836989269,1511395281.42,-30813568.43,-0.0762173865871616,-0.0,-0.4161256882565032,-0.4246705122381191,-0.2504221382333618,-0.5705680036276218,2103512821.7500005,1376325125.7000003,727187696.0500002,1741918981.52,1391574096.8999991,-0.009014263895709453,-0.03204858172548624,-0.08356662473898029,1.1309358932551972
2020-06-30,848744332.52,896628794.43,-33745315.18,-32631403.67,761803452.77,-26874870.26,-11582871.25,24212307.56,61256794.77,11339945.77,30633656.49,31350588.76,1202150.12,-5756533.41,-26874870.26,-0.023,-0.023,138451059.17,817055084.4,31130827.33,0.0,222158630.35,177356172.54,36853591.13,1453883031.49,0.0,0.0,0.0,112336624.1,143801329.37,739925223.86,117951610.59,136807073.14,0.0,0.0,1372394004.81,2826277036.3,680171410.71,2197922594.53,0.0,0.0,0.0,47732008.41,2245654602.94,586617371.46,-5994938.1,580622433.36,96312417.51,4282462.78,49900.0,48095886.81,534685251.58,-92249131.41,-1280814.9100000001,0.10243471021699141,-0.03975910517105552,-0.031664270652866734,-0.001509070353609482,-0.046286310545181654,-0.009508929915512826,0.6614805430856839,0.5640204395301234,0.06299178120037759,0.7945628026189118,2.934251786563183,-0.040854572773899,92079854.73,0.11347636010014886,0.04381974949877399,0.9560538205827869,282344390.1,474664371.27,1973233160.89,1727056885.19,1129300815.08,966918331.47,4241426183.21,4656515216.97,1345781462.34,1047408017.32,2895644720.87,3609107199.65,3.3143464014708304,0.6083560248319709,0.9081238061516687,0.24017543073316622,1044145252.34,-26874870.26,-0.18713959516848197,-0.0,-0.4456578298439638,-0.3930488993142254,-0.23475933822136125,-0.6263545711984443,2431688023.6600003,1565483192.23,866204831.4300003,1741918981.52,1462596385.9699998,-0.007604979842903823,-0.027901594592897608,0.1831895966801463,0.6508466571301315
