报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,150068492.11,194997963.82,-30734713.24,-33152171.61,132452033.96,-33152608.69,-33152608.69,10458426.01,35720601.77,18949343.21,-4480314.67,4220609.3,43345.83,437.08,-33152608.69,-0.0449,-0.0449,34132175.32,101577316.96,22916700.46,0.0,107800752.6,42047476.02,30999718.23,339474139.59,0.0,0.0,0.0,1248562.08,625560.08,93805776.61,0.0,6667718.47,0.0,0.0,178245396.85,517719536.44,31000000.0,360736224.16,0.0,0.0,0.0,72125862.69,432862086.85,102211234.87,-17353785.28,84857449.59,-4403547.36,825522.35,51156220.0,36920698.65,150000000.0,-20995069.89,-28931562.31,0.11738945265797153,-0.20480457161834806,-0.22091651767713627,-0.19278905187368178,-0.39068589558348993,-0.06403584635412372,0.9410591918804098,0.7385644343325767,0.09461809775128406,0.8360937851148016,8.266700491082862,-6.85483072550686,45927150.29,-0.029343583706913014,-0.012207111637468552,-10.42958018509877,28226970.61,42206507.88,100064837.86,127957185.6,190538588.37,185370428.68,485736516.25,567762393.82,40396764.47,173917146.13,445339751.78,393845247.69,3.7695646230377156,1.4884634836794095,1.0555404684777587,0.2991032675675354,110298984.99,-33152608.69,0.360560952792137,-0.0,-0.512081174983342,-0.08814049314415379,-0.49395501063476316,-0.0037679464136704454,481713238.96000004,401862086.85,79851152.11000001,75141697.70000005,179940299.82999992,-0.06607685229687266,-0.5293651625025414,-0.6417916791139164,1.9364569693887603
2022-06-30,68537637.49,107424033.35,-44656082.19,-31895263.54,59946437.63,-31895263.54,-31895263.54,7213455.35,25955553.29,14010687.67,-1433898.76,3519712.85,25530.89,0.0,-31895263.54,-0.0427,-0.0427,16612708.1,78049739.57,9234218.62,0.0,27341158.22,29578939.69,29116995.12,189933759.32,0.0,0.0,0.0,0.0,678176.58,175194570.09,1450800.0,21783269.93,0.0,0.0,276589179.87,466522939.19,50000000.0,320530331.46,0.0,0.0,0.0,62029400.57,382559732.03,84148014.46,-184807.3,83963207.16,-2950976.14,723375.9,2801640.0,2078264.1,100000000.0,-3274931.0,-28375550.689999998,0.12535010214283346,-0.6515556098138859,-0.4653685873641864,-0.41401413484875577,-0.3798719060268922,-0.06836804980131977,0.5925609550112185,0.4094396430821948,0.05182881764833277,0.8200234112693771,7.502782978722685,-8.061893654193977,-872712.04,-0.04305628626943208,-0.009206542565124643,0.29573673204961937,28226970.61,39950054.76,100064837.86,148971113.77,190538588.37,187936154.72,485736516.25,592761291.96,40396764.47,205480148.6,445339751.78,387281143.36,2.0740591167543645,0.7695904341904374,0.3747958636214053,0.14394740235649656,72514250.93,-31895263.54,-0.054839061136255085,-0.0,-0.5913804436483652,-0.21296659293083312,-0.06779741050349397,-0.25960202388468506,449232054.51,332559732.03000003,116672322.47999996,75141697.70000005,204708781.1500001,-0.06698859928938695,-0.5129506403378069,-0.5701501272175243,0.7146259426259213
2022-03-31,16202308.93,38419561.76,-21113168.17,-21128429.13,12422012.71,-21128429.13,-21128429.13,3066775.71,12663656.7,7191943.82,2704276.5,1543965.67,10772.82,0.0,-21128429.13,-0.0283,-0.0283,15453428.71,86784174.56,5729688.42,0.0,13128652.38,34523978.25,32138415.1,187758337.42,0.0,0.0,0.0,0.0,730793.09,185125374.94,725400.0,22043310.99,0.0,0.0,287316314.68,475074652.1,50000000.0,398743123.25,0.0,0.0,0.0,56973514.4,455716637.65,19573639.5,-215625.05,19358014.45,-778751.32,318945.9,15000.0,-303945.9,100000000.0,-2056542.11,-19584463.46,0.2333183644585648,-1.3030962599970621,-1.3040381603191662,-1.2087452192531427,-1.0914564189717297,-0.04447391380829261,0.47087542448294745,0.3036941253882803,0.038755348516220464,0.9592526893101312,15.900808627742807,-12.684520025629846,-1082697.22,-0.04806421870885781,-0.0019530150480156273,1.3902990495091554,28226970.61,37886669.89,100064837.86,229299305.4,190538588.37,188189920.66,485736516.25,698362625.09,40396764.47,229615566.13,445339751.78,468747058.96,0.39591473708912456,0.17342675479151454,0.08625958575978587,0.033726312648559666,36400944.08,-21128429.13,-0.5548931672104038,-0.0,-0.9156938060591232,-0.3197307028869482,-0.01628432441680375,-0.08875659037237174,458890430.3000001,405716637.65000004,53173792.650000036,75141697.70000005,200136699.64,-0.04398039870057678,-0.7071711923923891,1.0163436717303291,0.25253862781189906
2021-12-31,139244438.79,260962345.92,-162111921.62,-185884453.11,135685752.32,-185884453.11,-185884453.11,19444609.3,64477061.83,33331511.96,4534200.57,3621183.38,1141212.76,0.0,-185211222.68,-0.249,-0.249,14638323.85,100064837.86,3038397.8,0.0,13618677.43,28226970.61,32383708.75,191970916.3,0.0,0.0,0.0,0.0,783409.59,190538588.37,604042.44,22303352.09,0.0,0.0,293765599.95,485736516.25,50166666.67,387799588.63,0.0,0.0,0.0,57540163.15,445339751.78,40560033.37,-163268.9,40396764.47,-34864695.86,28795087.49,2174847.86,-17410239.63,44000000.0,4439435.51,-182263269.73000002,0.025557117403927302,-1.1642254658693219,-1.3349506430941895,-1.3089446969216374,-4.601468844071512,-0.3826857707653352,0.4950260957681409,0.3387322751013306,0.03774713609602727,0.9168339972010494,3.5781069270554817,-50.33251581144726,-61484935.489999995,-0.2503848352075361,-0.0899039010927483,1.763529954108712,36405265.11,36405265.11,216432779.56,216432779.56,192624950.27,192624950.27,693385543.02,693385543.02,231107987.15,231107987.15,462277555.87,462277555.87,4.198702112296356,0.8799082907800803,0.7268146613544387,0.23618324785850733,288468801.88,-185884453.11,-0.5172980998897613,-0.0,-0.8252039448390825,-0.2994712376978569,-0.010831213179162816,-0.224645926222181,470314782.81,395173085.10999995,75141697.70000005,195589730.62,195589730.62,-0.31529297861678873,-1.369290607261012,-76.74422986041607,1.0286536709392704
2021-09-30,110298984.99,183856590.01,-56869977.0,-57457885.08,96133639.71,-57457885.08,-57457885.08,13020426.65,46020557.3,26753684.48,-37647.46,1792789.45,1107332.05,0.0,-57457885.08,-0.077,-0.077,33757264.09,127957185.6,15120707.05,0.0,18151489.95,42206507.88,30111322.9,267304477.47,0.0,0.0,0.0,9383556.12,836026.09,185370428.68,516576.1,22384377.47,0.0,0.0,300457916.35,567762393.82,50000000.0,379535219.74,0.0,0.0,0.0,14310027.95,393845247.69,173948708.17,-31562.04,173917146.13,-18076797.27,12658497.7,1516847.86,-10661649.84,44000000.0,4242579.74,-55665095.629999995,0.12842679632350443,-0.5155983711468967,-0.5209285025171291,-0.5046745954647429,-0.3303750455809069,-0.10120058268286099,0.7042942619478543,0.5137511265056647,0.08894369305996255,0.6936797011865183,2.8035909239612415,-31.049432843326915,-29218447.11,-0.16388906272926165,-0.04762877416853034,1.616350876407212,36405265.11,36374359.26,216432779.56,243073768.69,192624950.27,193187910.33,693385543.02,781067786.76,231107987.15,340156872.82,462277555.87,440910913.94,2.4457822550886594,0.6405470318437196,0.5835996476802959,0.17491839262945003,237658877.19,-57457885.08,-0.5358936880703186,-0.0,-0.48871488414102593,-0.27309459762106747,-0.04046568771641211,0.16033680698847327,523785547.52000004,343845247.6900001,179940299.82999992,195589730.62,314376067.66,-0.09111997633516264,-0.2837250351092583,-0.9012138530611091,0.5874309698099406
2021-06-30,72514250.93,115384241.24,-25996921.86,-25979253.72,59904427.42,-25979253.72,-25979253.72,8239231.19,29917535.85,15636193.26,138109.58,1088124.88,1099086.77,0.0,-25979253.72,-0.0348,-0.0348,25689084.18,148971113.77,22210720.6,0.0,17582063.89,39950054.76,33983353.38,288386390.58,0.0,0.0,0.0,10693640.68,888642.59,187936154.72,516576.1,22177084.02,0.0,0.0,304374901.38,592761291.96,36500000.0,372973947.77,0.0,0.0,0.0,14307195.59,387281143.36,205480148.6,0.0,205480148.6,-15291191.13,11788106.4,37808.14,-11272476.97,7500000.0,-5986878.18,-24891128.84,0.17389441865947997,-0.3585077626340723,-0.35826411204438263,-0.343258442592589,-0.1264319395182684,-0.043827513827864956,0.7732078669415211,0.5749811313154924,0.06887635003354593,0.6533509333570553,2.715425562088239,-22.875250164300997,-27041489.39,-0.21087153123543959,-0.04099801399380727,1.768435771948918,36405265.11,28312795.43,216432779.56,334244567.25,192624950.27,197944797.37,693385543.02,845414496.29,231107987.15,371288203.95,462277555.87,474126292.34,1.5690963647848313,0.39689916967858707,0.381091235962779,0.11276200968317529,181774995.88,-25979253.72,-0.6010768666012195,-0.0,-0.4465750691404372,-0.2988512799801023,-0.05056279721912454,0.41102473822380875,555489924.5100001,350781143.36,204708781.1500001,195589730.62,376703098.17,-0.04039858127148287,-0.11901035137096026,-0.24931868168295127,0.36230087695986535
2021-03-31,36400944.08,53410719.39,-15732844.37,-16046998.72,32214858.9,-16046998.72,-16046998.72,3737013.61,11402812.82,7870531.71,-2260284.95,622365.22,46363.45,0.0,-16046998.72,-0.0215,-0.0215,61734688.28,229299305.4,10678892.67,0.0,19575197.45,37886669.89,32293721.96,393175745.0,0.0,0.0,0.0,10851364.96,941259.09,188189920.66,744576.1,22407528.09,0.0,0.0,305186880.09,698362625.09,44048445.84,453754528.73,0.0,0.0,0.0,14992530.23,468747058.96,229615566.13,0.0,229615566.13,-5444419.0,52145.35,6950.0,-45195.35,0.0,-572000.0,-15424633.5,0.11499935745622562,-0.4322097892687403,-0.44084017943965376,-0.42374267728058335,-0.06988637133997602,-0.022978031961449794,0.8664943710874861,0.7118283845100611,0.13605305153160097,0.6712086845993386,3.0315907234096944,-24.783893772213045,-5489614.35,-0.14956807131250646,-0.01199859980513742,1.0083012255302173,36405265.11,53862517.84,216432779.56,352703939.28,192624950.27,202464141.56,693385543.02,893473172.48,231107987.15,381426870.47,462277555.87,512046302.01,0.8672505003403128,0.1633310470942051,0.1911739633019273,0.05230967054827546,86516058.38,-16046998.72,-0.579257946309597,-0.0,-0.39800893983409147,-0.21837314583093143,-0.0705024642389322,-0.2966041802475085,624835312.76,424698613.12,200136699.64,195589730.62,391455371.71000016,-0.023060204550930923,-0.06965998853654266,-0.1747161157615973,0.18397024457569774
2020-12-31,288468801.88,426676064.17,-152657695.19,-153713669.3,258136353.41,-153758969.37,-153758969.37,32968830.37,70224966.61,40361612.22,21273695.39,2092002.79,845507.09,45300.07,-146858070.86,-0.2061,-0.2061,67721461.82,216432779.56,7325743.34,0.0,20998036.23,36405265.11,32527140.87,383117926.93,0.0,0.0,0.0,10851364.96,993875.59,192624950.27,744576.1,22637972.17,0.0,0.0,310267616.09,693385543.02,44048445.84,447038525.0,0.0,0.0,0.0,15239030.87,462277555.87,231107987.15,0.0,231107987.15,-6903617.19,5739597.23,83133.82,2691496.59,131017480.5,-34110338.9,-151621666.51000002,0.10514984037205514,-0.5292000181479035,-0.5330176725106035,-0.5256085424900577,-0.6653122259690798,-0.22175104589044625,0.8570132225852347,0.7028153131768676,0.15148909553153164,0.6666962709614297,2.2768513895148885,-72.47679937845591,-12560080.600000001,-0.023931936989400444,-0.015443002792656405,1.8193477787548067,61740944.99,61740944.99,378419790.52,378419790.52,208454071.74,208454071.74,954135632.47,954135632.47,377966058.01,377966058.01,576169574.46,576169574.46,5.260240882393481,0.9698833505626603,1.4384636744866086,0.35018524334803114,782275986.27,-153758969.37,-0.6312442067211355,-0.0,-0.38854830413400376,-0.2732840914608632,-0.07593577490653816,-0.41035458534208613,613818840.65,418229110.03,195589730.62,340243369.49,340243369.49,-0.18665492335692688,-0.5048941769620424,-1.812919070472236,1.0767113932333814
2020-09-30,237658877.19,312599004.06,-64912976.78,-64658965.38,185949118.49,-64658965.38,-64658965.38,21439947.46,64681539.78,31668934.43,7006996.52,2135303.01,745483.77,0.0,-64658965.38,-0.0867,-0.0867,63749502.72,243073768.69,15730614.42,0.0,50539119.32,36374359.26,31822568.32,446433628.5,0.0,0.0,0.0,9418117.06,4219160.1,193187910.33,557522.15,20907737.64,0.0,0.0,334634158.26,781067786.76,51605974.72,424602739.32,0.0,0.0,0.0,16308174.62,440910913.94,340156872.82,0.0,340156872.82,-17275640.86,1347662.23,79734.42,7080032.19,74475000.0,-24560196.68,-62523662.370000005,0.21757974838305677,-0.27313508145586474,-0.27206627475693834,-0.26308153564158476,-0.19008572381312852,-0.08278278335894022,1.051414857132015,0.8908013677107806,0.15013916966738047,0.5644976292889665,2.175303846257211,-29.280932063126727,-18543568.669999998,-0.07269091339764568,-0.040686597754095714,1.0733939666999999,61740944.99,84521851.68,378419790.52,470741731.45,208454071.74,213779744.43,954135632.47,1421702966.99,377966058.01,569343005.82,576169574.46,852359961.17,3.7904202593348226,0.7647991637824716,1.183436432442362,0.2739262435241876,672239601.51,-64658965.38,-0.6464670087031987,-0.0,-0.4025449169607576,-0.4506111298243539,-0.09632266216289065,-0.5696454995127954,703681006.88,389304939.21999997,314376067.66,340243369.49,568398221.65,-0.07452609263378762,-0.18007770704458012,-0.36313590007510266,0.7260978324282253
2020-06-30,181774995.88,221267607.73,-31766124.13,-31689684.73,142797988.62,-31689684.73,-31689684.73,14294039.32,41165392.05,21697846.86,-40935.98,1207775.87,144730.59,0.0,-31689684.73,-0.0425,-0.0425,32630204.49,334244567.25,9317655.99,0.0,53318657.64,28312795.43,29862958.57,505606207.28,0.0,0.0,0.0,9319189.35,4315448.38,197944797.37,557522.15,20847764.84,0.0,0.0,339808289.01,845414496.29,51679736.44,457665973.08,0.0,0.0,0.0,16460319.26,474126292.34,371288203.95,0.0,371288203.95,-42144102.83,900444.17,63242.04,-837202.13,74475000.0,-23909094.95,-30481908.86,0.2144244706006261,-0.17475519103282292,-0.17433467445060574,-0.16769032898299632,-0.08535063703307831,-0.0374841984246383,1.1047493958910073,0.9776353926180769,0.0712969860319859,0.5608211054111875,2.2566825154346164,-25.23805088107945,-42981304.96,-0.23184763463189248,-0.09208485076218068,1.0198652260644174,61740944.99,83565058.08,378419790.52,494362129.66,208454071.74,217146467.76,954135632.47,1516000906.4,377966058.01,607654854.86,576169574.46,908346051.54,3.171394946040155,0.5101279273985095,0.8945644769045799,0.20202270887030424,542123087.35,10252063.24,-0.6646979253944884,-4.091054355415778,-0.38898175340746266,-0.4423390561832979,-0.08842727486234099,-0.6611885867069572,799149654.0699999,422446555.8999999,376703098.17,340243369.49,563361720.4599998,-0.03521956318253399,-0.08458993518996305,-0.13020748130126042,0.5070810836777949
