报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,102084174725.12,70536759087.67,31386784788.23,30883058665.41,62694060149.04,26182925811.42,26182925811.42,926016862.32,4452577387.77,987046843.44,857525395.96,1043518427.44,166079515.19,4700132853.99,26151718926.02,4.8273,4.6196,27224004291.2,5444962115.46,2883739752.76,4650081524.02,420198840.15,9885246259.51,515690302.24,69134225423.95,0.0,0.0,0.0,451061186.54,108869912.09,52696227142.13,3268802706.7,2545198787.44,0.0,709856048.52,65594185296.32,134728410720.27,314224108.36,36388643251.77,16299046379.06,10203883593.35,674266802.06,32544013617.67,68932656869.44,56721683931.97,9074069918.86,65795753850.83,28882591679.82,9882502755.61,35350495.9,-14419644700.21,6569448609.08,9884167535.1,31926577092.85,0.3858591665372715,0.30745984745181676,0.2564836898757544,0.31274756522074115,0.397942485327869,0.19433856356980506,1.8998846685658501,1.614055474831234,0.8759349886910004,0.5116415795370844,2.5076865367523697,30.595125350276295,19035439420.11,0.28292917837256926,0.5481848204427523,0.6590627195484637,5682791568.04,4979434614.44,4492452831.1,2234453939.28,37299171038.78,30639846738.59,88249992122.16,83384527383.63,41656600138.16,38348615895.03,46593391984.0,45035911488.6,8.05420192878686,20.545418556856802,2.268653215354611,0.915641814846605,46699736324.09,6331478617.66,1.1859689745712763,3.135357219463648,0.7157269516826855,0.6157483282290546,0.7198593580352549,0.9852145926052532,106944475330.44002,52319386382.020004,54625088948.42001,50902787967.03999,44057046698.91,0.23484719127638953,0.48734019943579465,0.4454623391718054,1.9347337918472707
2022-06-30,60339214902.15,42799325592.22,17259915848.26,16800558165.18,39184654912.08,14236176902.92,14236176902.92,491837451.03,1565591367.01,662749979.0,575176751.84,650006457.06,85480448.12,2564381262.26,14220643007.73,2.7155,2.6181,9604592355.74,6538055170.86,1910468256.19,4881311690.73,319071532.4,7656426163.6,417696873.36,44317742910.17,0.0,0.0,0.0,451500692.06,110027596.4,49357814193.8,4507609756.64,2445574818.34,0.0,706465077.73,63527377761.71,107845120671.88,386107037.88,26421393874.88,12247697650.54,10086847501.29,911668969.41,27853628706.68,54275022581.56,47230138749.63,6339959340.69,53570098090.32,13436296655.9,8211710122.41,33674025.9,-13034249618.39,6179881125.86,6294230276.0,17450564622.24,0.35059388864067276,0.2860480680143055,0.2359357331050182,0.2892076844310781,0.2657485688922501,0.13200575801879558,1.6773431076361514,1.3717527563020975,0.5482641875394165,0.5032682261693819,2.2650185857147807,26.846755801733824,5258260559.389999,0.22267934174631163,0.3474686403498088,0.3913474593522799,5682791568.04,4629107025.51,4492452831.1,2015203598.86,37299171038.78,30666568312.05,88249992122.16,79503980580.11,41656600138.16,34440391865.0,46593391984.0,45063588715.11,5.875105377301974,10.94042357639891,1.392598986456883,0.6154076360436853,26562179612.52,3148257288.18,1.2716213722803569,3.521922956033209,0.5554439188817865,0.35647447945342603,0.6094991031130647,0.653974756126204,97679000027.68001,41641217893.13999,56037782134.540016,50902787967.03999,36919328241.06999,0.14519665176839314,0.29899549533393993,0.24605928429527074,1.128462562801664
2022-03-31,24685190176.42,17819093240.36,6879067414.19,6871230339.03,16264865535.0,5822379569.28,5822379569.28,213857330.67,712314507.86,192062901.98,294666002.57,309649664.05,24046138.2,1048850769.75,5820150352.19,1.1539,1.1539,10729824816.48,5661623584.63,2017629995.58,4012469511.44,501971784.55,6569583958.33,1542699257.24,42833364828.2,0.0,0.0,0.0,454178606.69,111185280.71,43641308892.89,6139075920.09,2399421891.9,0.0,746573277.73,61111322597.25,103944687425.45,1001993328.17,26368808154.32,11587956644.63,10384754156.63,1448848164.38,27956681148.61,54325489302.93,44321258573.91,5297939548.61,49619198122.52,3248916632.41,3121279289.12,6136626.24,-6899235398.31,3091099131.73,11465774663.44,7180880003.08,0.3411083561131862,0.2786718419030485,0.23586529119964827,0.2908983058975735,0.11734126688027784,0.056014210187084926,1.624395178482218,1.316748235621019,0.559080798860633,0.5226384401982324,2.2775958009939976,23.19033681212224,133773969.52999973,0.13161400050761846,0.08559519362672013,0.04117494681012117,5682791568.04,3903592744.73,4492452831.1,1925018141.04,37299171038.78,29027830300.5,88249992122.16,73048869213.24,41656600138.16,32913458814.22,46593391984.0,40135410399.02,2.6549733967905533,4.862124168807592,0.6099590760336299,0.25687693576663284,10617725141.89,892968193.46,1.3249038609061161,5.520254150060956,0.5075655950532435,0.42294724812263307,0.5034299305566178,0.6829583381102422,92649498721.56999,41735539330.12999,50913959391.44,50902787967.03999,34307456937.369995,0.0605883532570702,0.12757772991809985,0.1175221392280309,0.4848944955883831
2021-12-31,63491070520.12,52733684669.8,10834169003.33,10389742051.51,45918101338.17,8742219670.84,8742219670.84,918970450.73,2947649906.71,2035847045.43,637160688.38,909680869.13,340874721.03,1647522380.67,8733557009.94,1.8234,1.8234,3001930882.38,4492452831.1,1606545040.83,10617668.58,611985134.57,5682791568.04,1220643137.83,28749016635.34,0.0,0.0,0.0,455798325.58,112342965.02,37299171038.78,10636400885.06,2410841890.16,0.0,746573277.73,59500975486.82,88249992122.16,1375230141.7,28359646409.91,11441029860.16,410493072.19,1648303239.69,18233745574.09,46593391984.0,37502570958.36,4154029179.8,41656600138.16,7618273876.72,13975125087.15,123667405.09,-13591029353.32,9310054630.44,2901644427.08,11299422920.64,0.2767785932414105,0.17064083050697193,0.13769211322511304,0.17796869430732418,0.20986397454053363,0.09906198811597158,1.0137297277900452,0.7703051587355574,0.10622659067805917,0.52797049454127,2.4111839707215523,12.421304332195678,-6233183805.339999,0.11998969011407372,0.19141066410594942,-0.8181884645007875,2773077527.98,2773077527.98,1600315132.44,1600315132.44,29829602625.0,29829602625.0,64251948070.91,64251948070.91,31543946310.19,31543946310.19,32708001760.72,32708001760.72,10.860646213121413,20.841453638168954,1.8916201519819287,0.8326591837420461,44200270334.23,3714738791.09,0.436440773778495,1.3533874553464385,0.32058936851230946,0.37349908869323584,0.2504079088039812,1.0492725178799924,84679919949.18,33777131982.140003,50902787967.03999,33344789002.899998,33344789002.899998,0.11465060260574002,0.2388566778530396,0.25628850567996486,1.5072497703470802
2021-09-30,46699736324.09,39221660195.43,7513219068.51,7458969817.21,34758987850.54,6331478617.66,6331478617.66,650991065.63,1825383519.85,1380096671.58,425670494.46,515877350.08,118164719.99,1127491199.55,6335344776.66,1.3206,1.3206,2496854748.02,2234453939.28,2021679718.54,160989037.92,499890773.82,4979434614.44,919522341.72,30551858161.83,0.0,0.0,0.0,386887756.2,89908942.9,30639846738.59,10407301870.02,1802137052.43,0.0,635818717.99,52832669221.8,83384527383.63,1488977207.85,31889401407.08,7193105043.15,405191937.02,1902587706.08,13146510081.52,45035911488.6,35251384567.96,3097231327.07,38348615895.03,3561781975.58,7133454465.16,9761602.67,-6508239905.08,4565029213.52,-747746161.19,7974847167.29,0.2556919891513472,0.1608835436750489,0.1355784660906943,0.17076856948282565,0.16510318481873978,0.07593109676727618,0.9580568092772966,0.7730750693926989,0.08334567814590313,0.5400991395130389,2.386077280692461,15.458804628761653,-3561910886.91,0.07626985195080555,0.09113494243558268,-1.0000361929312023,2773077527.98,3343867019.41,1600315132.44,2411138925.09,29829602625.0,30125798513.53,64251948070.91,54579806259.81,31543946310.19,25146048740.12,32708001760.72,29433757519.69,8.967154700821853,24.355957530002645,1.5445728980693827,0.6326314168678417,31678109205.23,3407586925.48,0.47419582467945887,0.8580534425451624,0.5250354555244927,0.5277541841519956,0.017063389202086502,0.4891245930343795,80410875936.51001,36353829237.600006,44057046698.91,33344789002.899998,32088431636.889996,0.08577119709972457,0.18117746489445843,0.23662871999144977,1.2066829139298554
2021-06-30,26562179612.52,22762038080.97,3785268952.61,3733132848.33,20123353212.28,3148257288.18,3148257288.18,403878372.41,1076410801.5,787216526.9,281754901.51,326817911.63,75605744.4,584875560.15,3147340056.96,0.6588,0.6588,4718281900.72,2015203598.86,1745503178.46,1138770702.64,489389437.58,4629107025.51,814479562.11,32189537011.64,0.0,0.0,0.0,229302419.1,90842933.89,30666568312.05,5021532684.69,1799664994.93,0.0,635818717.99,47314443568.47,79503980580.11,2141809129.7,33653466193.55,5375554500.08,399892132.62,2289407508.5,11410122521.56,45063588715.11,32264781415.21,2175610449.79,34440391865.0,3080239712.23,3789822862.27,3394136.64,-3344478775.61,2831075738.32,-1494282989.16,4059950759.96,0.24240580005735227,0.1425059617782957,0.11852405691497088,0.15284704866788698,0.09141177314475948,0.039598737889705346,0.9564998988962814,0.7947457854771022,0.17404009945586404,0.5668092136556976,2.4097833752314077,12.422669062754393,-706189013.4000001,0.1159633643459793,0.0789217781406627,-0.2292643038774215,2773077527.98,2964873570.31,1600315132.44,2469509763.25,29829602625.0,26970845149.2,64251948070.91,52275944707.51,31543946310.19,22581979836.44,32708001760.72,29693964871.07,5.437139013993428,14.693426634782927,0.8781441602365078,0.36954551873824965,18738601931.56,1036881628.89,0.4175112801656426,2.0362745374804883,0.5251272082629517,0.5208521055897513,0.13702659825473135,0.5613168372053018,74465553326.4,37546225085.33,36919328241.06999,33344789002.899998,30180787445.08,0.04380003409560474,0.09542438024675798,0.13026439084912753,0.7560666996011979
2021-03-31,10617725141.89,9618822808.83,1054827007.17,1053407148.15,8414866251.12,892968193.46,892968193.46,197987896.97,492110214.52,334443326.59,140440719.92,163224143.88,33112454.06,160438954.69,892060734.78,0.1882,0.1882,6204998296.0,1925018141.04,1561839238.92,1227000000.0,566878867.46,3903592744.73,967241074.19,29496695923.5,0.0,0.0,0.0,238690552.82,101949429.39,29027830300.5,4404599565.28,1676655505.88,0.0,635818717.99,43552173289.74,73048869213.24,1729082654.62,27913088736.69,6210553746.74,399100308.19,2128934134.44,12222321662.33,40135410399.02,31176456037.95,1737002776.27,32913458814.22,1685293387.04,1366418101.33,1410000.0,-905905508.94,2184477782.22,-1246948785.15,1216631292.03,0.20746994872555924,0.09934585733514631,0.084101649037512,0.11458492998938515,0.027130791646674344,0.012224257583690985,1.0567334988165766,0.8822335047504383,0.26625495895877355,0.5494323297717182,2.2665780315620063,7.453745892669221,320285285.71000004,0.15872452568874942,0.049387851483274584,0.19004719781909293,2773077527.98,3249340995.77,1600315132.44,2552994030.77,29829602625.0,26040880838.86,64251948070.91,51203411460.73,31543946310.19,22674171238.12,32708001760.72,28529240222.61,2.5206774956416957,6.0236717031912335,0.3607947072829222,0.15466368448362774,7825137178.03,358933545.71,0.3568739947077888,1.4878371055946742,0.4515837632418348,0.4266406696214798,0.1147023205598586,0.20134905810492237,66503230935.03001,32195773997.66001,34307456937.369995,33344789002.899998,28130563573.97001,0.01300747091129055,0.02770723369134924,0.039540266610408596,0.3138912831146615
2020-12-31,44200270334.23,41070717427.55,4713189298.29,4273792966.12,36648405064.38,3714738791.09,3714738791.09,778030640.18,1808578103.39,1035331434.68,676326528.79,682296633.96,57540093.05,559054175.03,3672624770.42,0.8581,0.8466,6264168242.03,1600315132.44,1113458878.37,1531863068.12,797517755.34,2773077527.98,810572652.99,25591552021.85,0.0,0.0,0.0,477736082.22,102993048.15,29829602625.0,2997901620.59,1663705788.75,0.0,635818717.99,38660396049.06,64251948070.91,2349154525.77,22380523944.86,6296585539.34,410096446.33,2526572275.65,10327477815.86,32708001760.72,30541405029.73,1002541280.46,31543946310.19,3024927931.94,5486604092.6,133040127.0,-4740250322.93,13143663135.37,5795372325.96,4956089600.08,0.1708556353331083,0.1066325898608807,0.0840433500293141,0.11212803819079488,0.11776392067627842,0.057815193198349796,1.143474213780748,0.9833506085515222,0.3483399820914589,0.509058522624445,2.589126825626042,7.263834164497069,-2328636033.6600003,0.06843686495730335,0.1054823162566862,-0.7698153761192448,2415680873.2,2415680873.2,2129315943.06,2129315943.06,24533684430.23,24533684430.23,46820950745.6,46820950745.6,18088190234.82,18088190234.82,28732760510.78,28732760510.78,14.126078815327231,23.70222117923792,1.626107350327255,0.7958785771360462,37555118255.7,2682335991.14,0.176943979600475,0.3848894409052858,0.743897310935369,0.3722905461706816,0.215863141544466,0.14794862133695857,57407050698.51,24062261695.610004,33344789002.899998,22560496753.53,22560496753.53,0.06688830183907718,0.14969086763859973,0.15146831318674372,1.5812555015568013
2020-09-30,31678109205.23,29379555434.54,3992435947.57,3988338367.02,26426054031.46,3407586925.48,3407586925.48,587402589.11,1065414109.46,736154867.5,474539326.73,468107773.95,34216149.97,580751441.54,3393510913.46,0.8025,0.8025,1723264719.27,2411138925.09,930715320.41,0.0,933268433.28,3343867019.41,997593362.05,17304669723.75,0.0,0.0,0.0,507746341.74,104036666.9,30125798513.53,2178733159.77,1515522774.28,0.0,635818717.99,37275136536.06,54579806259.81,3093449987.77,19068339784.12,6183980636.91,404800530.11,2785220025.4,10365417735.57,29433757519.69,24368450670.43,777598069.69,25146048740.12,2038489963.0,3898756963.29,124520659.88,-1916164385.35,8325734457.23,-705909364.66,4456446140.97,0.16579446518553245,0.12603138406097975,0.10756913878298688,0.14067904470239811,0.1355118237738586,0.06243310775526125,0.907507938271649,0.6798289462560178,0.09037308642387025,0.5392792597976596,2.5248417714231657,9.520128459661102,-1735746340.4099998,0.06435011476832238,0.08072485732053188,-0.8514863315076326,2415680873.2,2743945851.1,2129315943.06,5232784512.05,24533684430.23,24759083790.2,46820950745.6,43782238413.24,18088190234.82,17696499343.54,28732760510.78,26085739069.7,9.176433471580962,13.953716147447222,1.1591075326425648,0.6248101126807147,28024909108.74,2279895668.89,0.13035546635727324,0.4946240619593935,0.42096175361933436,0.24661982205333643,0.21675740382017772,0.21863447781577106,52244758531.9,20156326895.010006,32088431636.889996,22560496753.53,20693084865.730003,0.06721028572396548,0.1576337183802472,0.13523762669458766,1.1593313954453752
2020-06-30,18738601931.56,17581870633.28,1219410522.61,1213883920.79,15661043409.7,1036881628.89,1036881628.89,449071867.39,649407063.79,463298058.35,299906398.69,327476058.12,30365485.79,177002291.9,1038509305.62,0.2473,0.2473,2138524955.43,2469509763.25,505644704.61,0.0,933705697.57,2964873570.31,982612970.91,15791597143.1,0.0,0.0,0.0,482918134.1,105080285.66,26970845149.2,4479704845.64,1792128256.38,0.0,635818717.99,36484347564.41,52275944707.51,4388323290.54,19550324969.44,5937007693.29,398812542.67,2893997853.58,10143639901.63,29693964871.07,22038509800.56,543470035.88,22581979836.44,1016155968.51,3078517829.13,124520659.88,-2987291205.49,3260339208.94,1957713361.78,1541359978.9099998,0.1642362932464403,0.06507478663903092,0.0553339909069555,0.08225586863628308,0.045916329586691465,0.019834775529958826,0.8077409029151466,0.6058267890888805,0.10938564749040364,0.5680234960307498,2.5707266340866055,4.706786773233924,-1937841200.74,0.05422794999442119,0.039869058953976765,-1.9070312636961397,2415680873.2,2676088834.79,2129315943.06,4313191782.13,24533684430.23,24553092867.51,46820950745.6,43859440213.82,18088190234.82,16933547832.5,28732760510.78,26925892381.32,5.821349295550863,8.149298594138484,0.7276486974863612,0.37818746684000015,16124327863.15,1459945941.1,0.16213228176689315,-0.2897808064668758,0.3335645937763349,0.1918972164865429,0.0984703757989408,0.10791298546061223,49549421332.32,19368633887.239998,30180787445.08,22560496753.53,18158405590.380005,0.020926621851249105,0.05098978573599442,0.05757993981715286,0.7105857286673296
