报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,794385253.41,642188864.85,176889976.43,176956676.58,524044737.34,155739605.99,155739605.99,5954799.07,75890811.7,30401452.98,-2697129.65,13363099.97,1161841.08,21217070.59,155739605.99,0.7677,0.7285,69915364.23,553467672.22,25380189.89,738590140.58,3726979.02,286057185.12,84421.13,1690346163.69,0.0,0.0,0.0,31222892.94,3821516.97,975649566.35,105927126.44,112701408.92,0.0,14804472.26,1456729880.18,3147076043.87,0.0,429150238.62,0.0,488191512.19,0.0,646055758.65,1075205997.27,2062267909.9,9602136.7,2071870046.6,185975841.29,144882131.35,98232.0,-192829205.71,0.0,-36002777.4,190319776.55,0.3403141169974252,0.2226753022801937,0.19605047465504666,0.23958120538243644,0.07516861699196498,0.04948708064851366,3.938821446600085,3.272058200306355,1.8839684382091375,0.3416523726410517,1.5641129107129963,14.242187589501361,41191941.94,0.23411290742328736,0.43335835461267486,0.22149082189534317,224456855.62,231747489.73,491500029.25,473501554.19,980428073.25,809910670.24,2972202807.93,2896571321.6,1952233357.08,1937132795.08,1019969450.85,959438526.52,2.053008127182504,1.5204015440716585,0.8122226207467353,0.25963361783270583,776801572.32,159840549.04,0.02263600089979786,-0.025656462484833706,0.06955498965388977,0.08648318803751288,0.204638489403883,0.23434858109261134,3042116269.73,1075205997.2699997,1966910272.4600003,1783033316.0,1721984041.75,0.050901294012508966,0.0774033817558355,0.07347699409236584,0.42367850858056905
2022-06-30,489590657.7,409381851.39,91458279.83,91466696.87,328757362.02,81458985.0,81458985.0,3705540.84,49585806.96,20942814.3,1183573.32,8407419.33,475111.7,10007711.87,81458985.0,0.3999,0.3838,229028900.03,424347624.85,22274284.89,591748945.85,3701600.76,263941162.21,822224.9,1565027184.67,0.0,0.0,0.0,31301533.11,3894825.76,983736720.28,86330374.12,113785245.5,0.0,14804472.26,1412111668.47,2977138853.14,0.0,373059191.65,0.0,480423706.76,0.0,606354908.2,979414099.85,1988838941.13,8885812.16,1997724753.29,123314110.1,103864956.68,91232.0,-12398122.84,0.0,-35622077.4,99874116.2,0.32850564681026184,0.18680560666670581,0.16638182064722842,0.2039951429408168,0.040775880093515064,0.027361500090627246,4.195117610554122,3.485408821611057,2.2001276586961693,0.3289783070806416,1.5074280637680615,11.879283318678004,19540385.419999987,0.2518718610344921,0.3305483763973089,0.15846025571732192,224456855.62,200913686.02,491500029.25,482242207.68,980428073.25,800246979.06,2972202807.93,2817961051.93,1952233357.08,1884915528.21,1019969450.85,933045523.72,1.3462682075603047,1.0691530529302253,0.49852299492661906,0.16458649900834446,515824265.19,107758708.17,-0.05085764524927314,-0.24406123288439568,0.05984842471276609,0.05648687056940705,0.22929138881040695,0.31370424503448663,2712913594.2399993,979414099.8499998,1733499494.3899994,1783033316.0,1604399481.3399997,0.027384201358961607,0.04124549310340387,0.04316825930705423,0.27845078325642136
2022-03-31,255259487.92,217822013.77,43035577.09,43039946.12,172453377.99,38572046.42,38572046.42,1003857.87,25037573.13,11540309.86,4672352.14,4203894.02,85623.11,4467899.7,38572046.42,0.1888,0.182,166821673.77,523812382.28,7883556.62,629375558.87,3754934.67,245998402.63,5700700.98,1621172189.61,0.0,0.0,0.0,30694008.46,3968134.56,993809956.32,70235686.07,113414228.82,0.0,14804472.26,1366389756.21,2987561945.82,0.0,393842863.08,0.0,472842527.45,0.0,602956265.27,996799128.35,1982531673.96,8231143.51,1990762817.47,27767580.78,35416116.73,75032.0,24562383.9,0.0,0.0,47243840.14,0.32439973379540726,0.16859540634778536,0.15110915850496706,0.1850816223325126,0.019375510774819495,0.01291087753811012,4.11629190619787,3.477206811087557,2.0216114274953134,0.333649693772762,1.5153765378232757,11.238113976051187,-7573503.9499999955,0.10878177734456063,0.07050421216940947,-0.2727462651501466,224456855.62,175510850.4,491500029.25,470426836.48,980428073.25,768045579.88,2972202807.93,2807383206.42,1952233357.08,1888365313.78,1019969450.85,919017892.64,0.7331340226974709,0.5028195952718494,0.25859038687001373,0.08566092739126514,271881793.23,61034166.93,-0.06113798615392497,-0.3680253477656502,0.05422547371675016,0.06418031531568703,0.2939465864451347,0.40161364422401535,2786078129.03,996799128.3500001,1789279000.68,1783033316.0,1714470496.9500005,0.012944150654849159,0.01956484090396161,0.019531724816174868,0.14290995035799697
2021-12-31,1057097735.83,870771248.1,225747222.4,225852257.97,693603974.09,199275850.78,199275850.78,29829159.57,84819021.77,46249735.68,7130745.68,5149247.6,831056.84,26576407.19,199275850.78,0.9835,0.8913,131868454.41,491500029.25,5717013.74,683849280.09,1154730.13,224456855.62,209695.8,1623321973.04,0.0,0.0,0.0,33290143.32,4041443.35,980428073.25,69235081.38,114439691.4,0.0,14804472.26,1348880834.89,2972202807.93,0.0,419930160.56,0.0,465395806.05,0.0,600039290.29,1019969450.85,1944819511.77,7413845.31,1952233357.08,226302492.57,224678385.41,4869630.0,-118140796.35,0.0,-52943327.7,231001505.57,0.3438601270435946,0.21355378480945317,0.18851222931012604,0.21852426482460002,0.10207583537967072,0.06704651857818085,3.865695121482131,3.3306857972640405,1.942508090898247,0.3431695334277546,1.5727115405749283,44.86121536862978,6493737.159999996,0.21407906279575403,0.5389050699959563,0.028694943154421292,156474092.27,156474092.27,449013191.47,449013191.47,768811274.48,768811274.48,2690404720.71,2690404720.71,1827484323.18,1827484323.18,862920397.53,862920397.53,3.6416257483510606,2.2479168023193763,1.208637042382797,0.37336076374125315,931141420.19,177061829.62,0.13527087605478716,0.12545911904149223,0.06826271083022176,0.10474189442606725,0.2752519451709797,0.4344665775896882,2803002766.85,1019969450.8499999,1783033316.0,1727914367.34,1727914367.34,0.0703830699097949,0.10544483352327635,0.09408235465709829,0.6021723085456928
2021-09-30,776801572.32,626014645.15,182106483.94,182159057.8,502884293.26,159840549.04,159840549.04,14837015.43,69174568.72,28011683.4,4416145.05,4375717.67,713722.66,22318508.76,159840549.04,0.7926,0.7189,182792587.08,473501554.19,6708160.74,665989183.67,191319.5,231747489.73,168525.85,1618225460.04,0.0,0.0,0.0,32356166.25,0.0,809910670.24,150390829.09,115159362.1,0.0,14804472.26,1278345861.56,2896571321.6,0.0,402480402.66,0.0,457096867.79,0.0,556958123.86,959438526.52,1930967194.0,6165601.08,1937132795.08,126781039.12,115698464.81,3417230.0,1233367.35,0.0,-50000185.75,186534775.47,0.3526219421028167,0.23443114745007496,0.20576754056073712,0.2401318201672715,0.08251398636478037,0.05518267333797523,4.0206316862762,3.444414772241969,2.1088772649311283,0.3312324883441945,1.5388397973065533,42.62952720850475,14499804.310000002,0.16320904029758207,0.3149992851381133,0.11436887101292598,156474092.27,147308615.07,449013191.47,428832154.54,768811274.48,702935609.73,2690404720.71,1941843934.83,1827484323.18,1614112532.34,862920397.53,327731402.49,2.590707557623625,1.6840957306633584,0.984089155051015,0.27807585586095424,672724354.75,124081753.74,0.15471004852898118,0.28818737825811774,0.20012251702904094,0.49166020484214773,0.15218329962126897,0.5732107020344686,2681422568.27,959438526.5199999,1721984041.75,1727914367.34,1542176500.78,0.0572189849498306,0.08491729385424356,0.08359461875860151,0.45033301286393623
2021-06-30,515824265.19,411272707.1,122779079.51,122825316.57,333033004.42,107758708.17,107758708.17,7686967.77,45086339.79,18174045.9,3163312.55,2560418.71,536393.32,15066608.4,107758708.17,0.5328,0.4814,244707499.34,482242207.68,6305159.43,544810216.66,222319.5,200913686.02,2480293.77,1578125390.21,0.0,0.0,0.0,31620486.59,4188060.94,800246979.06,136616313.37,115509962.6,0.0,14804472.26,1239835661.72,2817961051.93,0.0,379517786.97,0.0,450021247.51,0.0,553527736.75,933045523.72,1878872310.42,6043217.79,1884915528.21,67201983.81,68460294.46,1867230.0,163367591.3,0.0,-50000185.75,125385735.27999999,0.35436731675015365,0.2380250170371013,0.2089058531015556,0.24307839654230903,0.0571689853244153,0.03823995654453666,4.158238281292326,3.62231088401838,2.080318085493077,0.3311066074106895,1.518134449270003,48.97079324967126,608919.3500000089,0.13028077262950524,0.17707202697014082,0.009061032360616096,156474092.27,209398532.59,449013191.47,349821982.11,768811274.48,685897612.54,2690404720.71,1961959615.27,1827484323.18,1553262163.97,862920397.53,408697451.3,1.8637067334169581,1.1078040796559498,0.6574953658045942,0.187287586366212,366179608.01,63178245.75,0.408664638627046,0.7056299504802253,0.2135205324208268,0.43629921329558,0.16671492133723004,-0.04052008610114393,2537445005.0599995,933045523.7199998,1604399481.3399997,1727914367.34,1414988922.5699997,0.03912547300516479,0.058053395368849015,0.05883701952583947,0.30958924555940553
2021-03-31,271881793.23,208773367.03,69804188.53,69888437.6,172645118.87,61034166.93,61034166.93,3316393.74,22061528.65,8499629.54,50747.44,1106448.04,293673.85,8854270.67,61034166.93,0.3008,0.2716,138900434.39,470426836.48,5608205.81,633399693.28,1051352.63,175510850.4,30527669.06,1594137136.51,0.0,0.0,0.0,30733012.7,4261369.74,768045579.88,123085220.95,115438999.62,0.0,14804472.26,1213246069.91,2807383206.42,0.0,371476220.99,0.0,442974236.19,0.0,547541671.65,919017892.64,1882653392.26,5711921.52,1888365313.78,10481946.49,28431421.07,156000.0,75072239.88,0.0,0.0,70994885.64,0.3649993373261672,0.2567446230978355,0.22448787837134715,0.26112408924690833,0.03232116502279212,0.021740589881148183,4.2913571486798165,3.7367092121015384,2.079002864871908,0.3273574802821236,1.5110316512789619,64.16468109971075,-17793474.58,0.03855332262404469,0.02821700528250547,-1.6975353382098783,156474092.27,209471764.3,449013191.47,402132498.8,768811274.48,683483037.16,2690404720.71,1924894672.46,1827484323.18,1556541381.14,862920397.53,368353291.32,1.0400780076439362,0.5914073456997354,0.35381537644014466,0.09890588608859999,183635010.52,31952982.97,0.48055532798517686,0.9101242280667107,0.21318028332595587,0.4584606870110907,0.12372295744364517,-0.16212645180837867,2633488389.5900006,919017892.6400001,1714470496.9500005,1727914367.34,1477675008.17,0.02220317252646795,0.032850719427890036,0.031516377219107605,0.15796129947606904
2020-12-31,931141420.19,747344492.69,202574578.61,202463228.39,596477863.67,177061829.62,177061829.62,16478959.56,69315043.59,46160427.23,8743344.19,1473176.37,155256.0,25401398.77,177061829.62,0.8831,0.8771,64649177.48,449013191.47,5033129.7,733085740.58,1316162.89,156474092.27,30220312.75,1527025129.17,0.0,0.0,0.0,30586099.83,4334678.53,768811274.48,84114554.96,116370908.96,0.0,14804472.26,1163379591.54,2690404720.71,0.0,318751512.47,0.0,435931365.53,0.0,544168885.06,862920397.53,1822642871.24,4841451.94,1827484323.18,273429799.33,137094349.75,1208902.77,-786554450.13,34016854.37,542615304.87,203936404.76,0.359412167973058,0.21755511484889645,0.19015567966450297,0.2190176490252003,0.09688828920397809,0.06581233977811086,4.790644340279701,4.204939182135326,2.502685906894577,0.32073999532021136,1.60754033602264,138.43312241018364,137544352.35,0.2936501302607787,0.8578149079550937,0.5030335123934276,190577693.53,190577693.53,407908188.67,407908188.67,687718180.15,687718180.15,1853775725.45,1853775725.45,1519747046.91,1519747046.91,334028678.54,334028678.54,3.4373997661187077,2.173224852991471,1.278575475738026,0.409817097372024,801857188.08,167815085.98,0.16123099478544742,0.05510078897854292,0.20249243247137844,0.45131079438258914,0.11791617070863623,-0.17894854653927025,2590834764.87,862920397.53,1727914367.34,1473967420.5,1473967420.5,0.07792904868891101,0.1057959908013405,0.08790890992547269,0.5816213601178268
2020-09-30,672724354.75,544081139.57,141687848.65,141566344.87,433497861.79,124081753.74,124081753.74,14304526.97,56905713.18,28673659.28,2987691.52,735107.41,103237.55,17484591.13,124081753.74,0.618,0.618,32708076.13,428832154.54,5096687.46,151983171.03,1019492.63,147308615.07,82760.65,834731117.11,0.0,0.0,0.0,34819968.1,4407987.33,702935609.73,119781971.57,114762744.83,0.0,14804472.26,1107112817.72,1941843934.83,0.0,285641523.56,0.0,0.0,0.0,42089878.93,327731402.49,1609207337.34,4905195.0,1614112532.34,124697899.64,33788361.58,300.0,-78524762.11,33893123.9,-48170208.21,142301452.28,0.3556084914584401,0.2106179858801968,0.1844466501976306,0.21153010334059116,0.07687305020804036,0.06389893209974302,2.9223031256331393,2.4063019018508416,0.6465840290240749,0.16877329666489985,1.2392667161524353,193.57912917787075,90909838.06,0.18536254672441677,0.4365538248286467,0.729040652027457,190577693.53,210019319.16,407908188.67,399409155.44,687718180.15,624602715.75,1853775725.45,1748648138.6,1519747046.91,1469245471.93,334028678.54,279402666.67,2.56593919763223,1.6079644305644856,0.9674936488801423,0.35447405955336087,565808124.56,117007654.04,0.18896199179384945,0.06045843545911663,0.0985996303393078,0.11048294506216451,0.1254123493298308,-0.2985949308893094,1869907903.27,327731402.49,1542176500.78,1473967420.5,1397563801.45,0.06538155286657282,0.07918781974889598,0.09349220541118022,0.4460823968005528
2020-06-30,366179608.01,305585158.01,71790166.45,71607539.85,235112624.41,63178245.75,63178245.75,8318245.46,35584755.06,20714809.71,340571.3,600130.4,62469.78,8429294.1,63178245.75,0.3144,0.3144,120506811.73,349821982.11,6419785.47,137118563.66,1042892.63,209398532.59,0.0,868580971.0,0.0,0.0,0.0,33696783.89,4481296.12,685897612.54,123725463.86,115593783.32,0.0,14804472.26,1093378644.27,1961959615.27,20411650.34,367775600.98,0.0,0.0,0.0,40921850.32,408697451.3,1548539815.1,4722348.87,1553262163.97,142513873.49,26935788.64,0.0,-55749759.77,14213155.9,-28254716.86,72207670.25,0.35793086434354554,0.19605178682707936,0.1725334900360554,0.19719194807819032,0.04067455399062964,0.03220160356935052,2.3617145038592002,1.7923495649344257,0.7004961033399546,0.2083108378577691,1.2768979724002616,120.3199675437205,115578084.85000001,0.38919117933543723,0.3875022516726172,0.810995322908755,190577693.53,216657549.88,407908188.67,385290366.36,687718180.15,595460759.79,1853775725.45,1732459362.51,1519747046.91,1424711242.26,334028678.54,307748120.25,1.1756329954443943,0.9665171643701564,0.533161616164732,0.19193134497682676,364971879.67,72500639.11,0.0033090997067828256,-0.12858360249563874,0.09022945695724381,0.13247078559320336,0.15187709897440463,-0.03350456651070106,1803274723.53,388285800.96000016,1414988922.5699997,1473967420.5,1390788541.1699998,0.03311458479616605,0.0411181623057407,0.05390782978912284,0.2535030402161584
