报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,902963502.74,797912641.36,151462666.8,151262187.39,569402483.89,140644440.64,140644440.64,33428925.49,88666284.33,100631734.2,-5575615.73,0.0,5309840.35,10617746.75,140644440.64,0.1243,0.1243,426362994.21,846539564.74,35585729.98,593809744.22,14103245.07,654536711.9,9081897.33,2614428740.63,0.0,0.0,0.0,0.0,0.0,649221979.98,86644246.94,96829889.39,0.0,104629452.3,947773532.39,3562202273.02,0.0,489102792.52,0.0,0.0,0.0,29799215.21,518902007.73,3032645622.78,10654642.51,3043300265.29,-111730069.47,60731211.79,56152829.8,-8457698.29,0.0,0.0,151262187.39,0.36940697806481093,0.1677395225171269,0.15575872138045568,0.16751749869291732,0.046214447599569275,0.03948244087800298,5.345356396678298,3.988548340419114,2.085804362665306,0.14566887783440777,1.2003883155958646,inf,-116308451.46000001,-0.12373708254094477,-0.22843882958495115,1.0409771694559746,691321150.26,668037746.56,542890177.38,618830447.14,676658960.11,678746684.91,3438596707.34,3401923675.06,2891782951.93,2804464840.02,546813755.41,597458835.04,0.8461554520715169,1.2997612982751514,1.3620581990999996,0.2579601286290803,1160283848.37,140644440.64,-0.22177361685374739,0.0,0.08516256715427273,0.04711410756655885,-0.043498856917312013,-0.02020998772827183,3135839278.81,518902007.7299998,2616937271.08,2336436967.6600003,2381386360.69,0.04017953980240343,0.04739426070115931,0.06113808701280738,0.364585213722793
2022-06-30,530639154.56,458766899.95,89303967.61,89311600.04,322020118.61,85232008.51,85232008.51,18320620.86,56075933.18,61123901.3,-4583175.03,0.0,4520676.93,4079591.53,85232008.51,0.0757,0.0757,364596466.24,628031745.36,24798987.46,727416834.53,9151023.02,687227680.09,10162571.8,2469786440.75,0.0,0.0,0.0,0.0,0.0,663488618.96,70324801.86,101675372.79,0.0,104629452.3,948598966.6,3418385407.35,0.0,410735952.0,0.0,0.0,0.0,23385913.09,434121865.09,2974233049.84,10030492.42,2984263542.26,-19550597.27,48024834.42,100384.0,-172337107.37,0.0,0.0,89311600.04,0.3931467064901845,0.16829509628638287,0.1606214086871773,0.16830947975193458,0.02856048311519207,0.024933411056207833,6.013075867169281,4.315171779411216,2.6586747409196847,0.1269961731513884,1.1634984204872996,inf,-67475047.69,-0.036843487899439184,-0.04759894325004206,3.451303648586691,691321150.26,669921588.95,542890177.38,569545169.46,676658960.11,386646756.25,3438596707.34,3805446913.83,2891782951.93,2843455487.92,546813755.41,961991425.91,0.46718710504907146,0.9063612940447558,0.7919115220552632,0.15477338155022732,817491396.2,24089949.02,-0.35089328520568475,2.538073428019235,0.04952004873584353,-0.10171249665139624,0.7160072035648949,0.025833010049914416,3053788941.1099997,434121865.08999974,2619667076.02,2336436967.6600003,2531997729.16,0.02485991857187549,0.029009984381258385,0.0360320039933717,0.21413559920585948
2022-03-31,270037254.84,221017983.57,54926053.95,54930581.36,153907686.31,46957353.08,46957353.08,10098663.25,26762562.64,29788236.66,-2305987.34,0.0,2302153.17,7973228.28,46957353.08,0.0417,0.0417,699556612.0,594241270.53,23020401.95,401622077.65,8817857.18,685708385.78,7199509.9,2456095886.88,0.0,0.0,0.0,0.0,0.0,666617723.16,73897711.78,102916031.98,0.0,104629452.3,955994223.17,3412090110.05,0.0,447032669.17,0.0,0.0,0.0,22692844.97,469725514.14,2932369026.76,9995569.15,2942364595.91,-11339979.43,33242088.54,384.0,163657792.63,0.0,0.0,54930581.36,0.43005017436874776,0.20340176388826162,0.17389212872802584,0.20341852976007688,0.015959053186431257,0.013762049525506784,5.494220123643766,3.9442038866503633,2.463306969699876,0.13766503784775974,1.1696962005403075,inf,-44581683.97,-0.0419941294275083,-0.025367227525126514,3.9313725606996095,691321150.26,718947928.05,542890177.38,816491003.19,676658960.11,764121983.2,3438596707.34,3885196652.67,2891782951.93,2887549492.22,546813755.41,997647160.45,0.22353578087017778,0.4749446606833663,0.40205753319954296,0.07883508968897217,455384772.86,54234820.63,-0.4070129900390452,-0.13418441262391623,0.01898326031733476,-0.12177158195965956,-0.1276030034258018,-0.04623358795977823,2712533498.05,469725514.14,2242807983.9100003,2336436967.6600003,2782773600.08,0.01370880156448021,0.01609741704163283,0.025641002449825496,0.11793964188241003
2021-12-31,1424782414.53,1254730520.0,44642153.88,39315259.56,881129728.5,14379086.57,165742255.3,43766307.81,171656271.05,144699951.04,2710118.2,4149891.97,4944292.84,24936172.99,14379086.57,0.01,0.01,555345984.27,542890177.38,12455327.97,592651140.7,6080111.06,691321150.26,12201562.03,2483946247.47,0.0,0.0,0.0,0.0,0.0,676658960.11,62638060.71,103582138.07,0.0,104629452.3,954650459.87,3438596707.34,0.0,531326942.0,0.0,0.0,0.0,15486813.41,546813755.41,2881722593.55,10060358.38,2891782951.93,-21231186.1,157110090.06,18412360.46,360282574.45,328000000.0,-192193668.0,43465151.53,0.38156891921587716,0.03133261150947482,0.010092128049421006,0.030506518810690168,0.004972394819743743,0.004181672872339615,4.674986437013766,3.350900160413849,2.1606228373226366,0.1590223576503682,1.2041699538581843,10.473803136133204,-159928915.7,-0.014901353275758698,-0.03995879828732645,7.53273580414803,666536114.46,666536114.46,771659379.55,771659379.55,759836893.2,759836893.2,3877803108.87,3877803108.87,2819365538.9,2819365538.9,1058437569.97,1058437569.97,1.2978237866285531,2.1677119847157957,1.9836916497141155,0.38947636824693316,1497083222.87,170218353.84,-0.04829444832158018,-0.9155256395939777,0.025685712629606026,-0.11326165594260545,-0.10946814222155228,0.03718483554350204,2883250723.07,546813755.41,2336436967.6600003,2593868264.71,2593868264.71,0.003930645380571499,0.0050354448297352155,0.019611551280460916,0.5779692523601043
2021-09-30,1160283848.37,1005766722.55,3034688.63,3315095.51,745168488.01,-14900698.88,-14900698.88,31884763.33,108974078.52,107990408.17,3205563.22,3935654.6,3692002.62,18215794.39,-14900698.88,-0.0131,-0.0131,423078479.33,618830447.14,21752737.86,646623025.67,5834584.6,668037746.56,15471876.17,2450919117.51,0.0,0.0,0.0,0.0,0.0,678746684.91,41756461.13,105487403.51,0.0,104629452.3,951004557.55,3401923675.06,0.0,553148514.26,0.0,0.0,18942845.74,44310320.78,597458835.04,2794524058.88,9940781.14,2804464840.02,-137366623.35,111163652.8,3753742.87,332041138.66,328000000.0,-192193668.0,7250750.109999999,0.3577705239482269,0.0026154708903887765,-0.012842287601376966,0.006249117507053177,-0.0053132058093100345,-0.004380080302576805,4.430851849595638,3.1951807683049354,1.9338414140568427,0.17562382113980335,1.2098244242257197,1.8423237928450324,-244776533.27999997,-0.11839053309496342,-0.24833588052526642,1.7819214545030162,666536114.46,544372442.12,771659379.55,883828726.88,759836893.2,760193442.0,3877803108.87,3631045003.35,2819365538.9,2800964732.28,1058437569.97,830080271.07,1.1167137462747487,1.668885059205366,1.6130920247183298,0.31877126238620024,975580112.2,168556506.46,0.18932708227669817,-1.0884018018226789,0.0012496079296045492,-0.06310065782126434,-0.10713951553662579,0.2271703981898839,2978845195.73,597458835.0399998,2381386360.69,2593868264.71,2824766983.6600003,-0.004093752230617583,-0.005299128130127399,0.0031594292152551124,0.4664218962569039
2021-06-30,817491396.2,713558185.41,32089422.44,32112053.22,535900270.13,24089949.02,24089949.02,25069236.74,69721728.43,73656131.2,3424195.52,3546696.99,2895970.73,8022104.2,24089949.02,0.0214,0.0214,411573730.98,569545169.46,15177496.71,376133500.0,5877900.66,669921588.95,20801312.93,2908204334.74,0.0,0.0,0.0,0.0,0.0,386646756.25,265505126.79,109870987.72,0.0,104629452.29,897242579.09,3805446913.83,100115972.22,913334177.49,0.0,0.0,18878574.52,48657248.42,961991425.91,2833408954.62,10046533.3,2843455487.92,13639610.69,81176349.11,3336399.98,82041808.8,228000000.0,-91688709.67,35658750.21,0.3444576020970238,0.03925352925934562,0.029468137685581673,0.0436197253888603,0.008472068271278584,0.00633038630297292,3.18416238701616,2.4278971350377163,0.8624523754763623,0.2527932849132303,1.3440110135237586,10.054072933363274,-64200338.44,0.016684714669049625,0.014933866514755863,-4.70690402381272,666536114.46,486356163.02,771659379.55,781064342.86,759836893.2,767393292.65,3877803108.87,3381839680.57,2819365538.9,2647514724.88,1058437569.97,734324955.69,0.8019711641642517,1.21904059571439,1.426084700976195,0.21279833242045723,618162892.46,104380948.31,0.3224530397590925,-0.7692112458256704,0.07400931945671467,0.125259407089517,-0.4961556740810015,0.3774300397267742,3393873182.85,861875453.6900003,2531997729.16,2593868264.71,2591752396.9399996,0.006270770559028212,0.008508108911055554,0.01697691492489481,0.3189671353787377
2021-03-31,455384772.86,379213254.57,67914636.63,67930070.81,279373832.56,54234820.63,54234820.63,13548528.96,48292997.99,32601217.59,2169213.2,2807088.89,1272045.35,13695250.18,54234820.63,0.0481,0.0481,244964236.58,816491003.19,36316329.1,604401000.0,13543906.82,718947928.05,29780931.08,2511966441.18,0.0,0.0,0.0,0.0,0.0,764121983.2,257695107.24,142878464.95,0.0,149232497.83,1373230211.49,3885196652.67,140188344.44,932968875.94,0.0,0.0,32575771.15,64678284.51,997647160.45,2877496641.89,10052850.33,2887549492.22,12248346.28,49874928.49,0.0,-119127348.8,108000000.0,-50019920.77,70737159.7,0.3865103771357578,0.14913681940541992,0.11909669330703233,0.15533492535497426,0.018782299931525432,0.01395935018957883,2.692443988176028,1.8899211190442704,0.9103896801747364,0.25678163800650683,1.3615750826791329,25.199472646553776,-37626582.21,0.026896697057030357,0.013128354649193786,-3.071972440184799,666536114.46,447448043.91,771659379.55,752908231.77,759836893.2,766890058.43,3877803108.87,3379467044.77,2819365538.9,2585976419.1,1058437569.97,793490625.67,0.40328697262203733,0.573478151451042,0.5976339387001585,0.11732185671732191,314971198.35,45062642.53,0.4457981404190825,0.20354283692736652,0.1166186477543197,0.14964774066451034,-0.0036094811760459975,0.6067740999994394,3640232416.09,857458816.0100001,2782773600.08,2593868264.71,2654828330.64,0.013972645187674479,0.019006703388522766,0.030615249866173217,0.16939375331735484
2020-12-31,1497083222.87,1347024810.46,199948641.11,199792039.14,1000913297.36,170218353.84,170218353.84,51159505.87,125753755.39,146510436.24,10484271.53,11374085.72,3416351.14,29573685.3,170218353.84,0.16,0.16,413755287.59,771659379.55,44135673.88,540952000.0,14404240.64,666536114.46,26664474.6,2530397107.04,0.0,0.0,0.0,0.0,0.0,759836893.2,233288117.47,147709862.51,0.0,149232497.83,1347406001.83,3877803108.87,188258013.4,998874239.64,0.0,0.0,32511499.93,59563330.33,1058437569.97,2809330761.08,10034777.82,2819365538.9,495246719.8,220203640.61,60222942.14,-350509285.6,408000000.0,-73425791.95,211166124.85999998,0.33142441110175014,0.13355880157863653,0.11369999425528331,0.14105169414375082,0.06037470185806845,0.04389556381824708,2.533248938276724,1.8392670919635852,0.9557832705086897,0.2729477336146731,1.4468660607586215,18.565547162062355,335266021.33,0.33080774150322906,0.4958048772771333,0.676967676768043,499141486.6,499141486.6,848850480.68,848850480.68,761462108.16,761462108.16,3419035574.35,3419035574.35,2540913776.57,2540913776.57,878121797.78,878121797.78,1.7173072493626491,1.8476693781517848,1.9681643405164244,0.41033748664684927,1200337378.24,152763384.04,0.2472186986837857,0.11426147639822874,0.10958725356902278,0.13418039226082557,-0.0021343346472316197,0.3353650865614103,3464047821.2799997,870179556.5699998,2593868264.71,2536228012.1400003,2536228012.1400003,0.046655369874474155,0.06351100150648582,0.10220374329855068,0.5836472230065999
2020-09-30,975580112.2,859224375.3,189022773.34,188789918.77,620347350.06,168556506.46,168556506.46,36505650.9,83622750.39,101747706.45,8731915.48,8368018.78,1886284.84,20233412.31,168556506.46,0.1496,0.1496,221504375.01,883828726.88,77703173.15,564950000.0,11275291.41,544372442.12,25927175.3,2329561183.87,0.0,0.0,0.0,0.0,0.0,760193442.0,191668686.69,151729816.31,0.0,158732497.83,1301483819.48,3631045003.35,245306626.39,768757295.17,0.0,0.0,32796984.23,61322975.9,830080271.07,2790931196.32,10033535.96,2800964732.28,192560497.59,102550196.89,6331809.68,-298198067.06,352200000.0,-14046142.1,197157937.55,0.36412464511902143,0.1937542298948066,0.17277566890933593,0.2020930265843523,0.060178018136913175,0.04642093565474674,3.030294734770419,2.2884486137604245,1.0230203732064573,0.22860643982769932,1.3594637157450784,23.560886122915704,96342110.38,0.19738050743548152,0.2504828231222416,0.5003212579203639,499141486.6,481071585.64,848850480.68,914256082.3,761462108.16,587097394.16,3419035574.35,3434888945.55,2540913776.57,2549975515.67,878121797.78,884913429.88,1.1889584470059413,1.1260943259933673,1.2822614317641325,0.2767571523326534,897052057.11,162827762.43,0.08754013155378185,0.03518284563090278,0.09842808884541517,0.05710695772395369,0.2948336162991496,0.1315830291572654,3409540628.34,584773644.6799998,2824766983.6600003,2536228012.1400003,2804894970.2000003,0.047816902119717175,0.06310757767356519,0.08576179506509675,0.36395486769314467
2020-06-30,618162892.46,548372520.71,115488893.09,115429939.27,393265863.77,104380948.31,104380948.31,21439596.07,56491319.92,65395728.77,6250597.99,6291062.8,1778692.87,11048990.96,104380948.31,0.0927,0.0927,249201677.94,781064342.86,59483441.87,478000000.0,15338079.09,486356163.02,34004826.54,2103448531.32,0.0,0.0,0.0,0.0,0.0,767393292.65,171895075.67,147861664.76,0.0,158732497.83,1278391149.25,3381839680.57,193439350.0,670196106.49,0.0,0.0,32476812.77,64128849.2,734324955.69,2637484374.35,10030350.53,2647514724.88,216947411.64,61063163.73,15541112.28,-161086108.15,314000000.0,-153110911.76,121721002.07,0.36381515524979957,0.18682598793727018,0.1688567036022051,0.19690764935049265,0.039426012376467943,0.030865137963135753,3.138556776070118,2.362125841122924,1.0850580462911874,0.2171377194220607,1.3036084739820095,19.348241456117716,171425360.19,0.35095508689732324,0.32370735899409026,0.7901701103236081,499141486.6,445881511.66,848850480.68,882920425.27,761462108.16,588516165.63,3419035574.35,3357003038.85,2540913776.57,2480582210.34,878121797.78,876420828.51,0.7981061424583613,0.7585217135671134,0.8086610311642192,0.18178921661966924,599754842.6,95054457.1,0.030692623973154084,0.09811734761883154,0.06729569930968722,0.007398456728388453,0.30394598732647216,0.09077445532404867,3132638002.63,540885605.6900003,2591752396.9399996,2536228012.1400003,2694741307.6499996,0.030696327868824543,0.040236055399367594,0.05694519430281508,0.24109409285785605
