报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3755541614.54,4093865557.92,-151151963.69,-147326803.54,3376457855.05,-144711074.5,-144711074.5,260791482.23,225847354.91,256946831.28,-54738210.47,92494414.19,30570942.17,-2615729.04,316255326.44,-0.14,-0.1,2337904523.45,723730787.85,237493311.24,243790488.25,104799526.15,941431001.04,87224699.89,4679774966.03,0.0,0.0,0.0,240047966.76,0.0,4927343099.88,515957945.4,984516663.26,60914427.13,3856128466.86,11396229191.84,16076004157.87,142301550.94,2204557956.88,1309143742.71,1422430729.94,0.0,2984889559.87,5189447516.75,10886556641.12,0.0,10886556641.12,255284295.68,726385374.03,2723876.81,4202772.15,768622375.56,-77878992.48,-54832389.349999994,0.10093983728534242,-0.04024771369988239,-0.038532677667512685,-0.014600394557661206,-0.013292639653699742,-0.009001681828326523,2.1227724820866354,1.6561684185736922,1.1710715083008036,0.3228070524110625,1.500827394410467,-0.5928183861715639,-468377201.54,0.0679753606488178,0.07265394660844092,-1.834727828801161,1124536355.21,1037863950.4,776582294.55,849330015.42,4550579937.44,3421088190.87,16913875507.52,18776430392.16,10536298802.14,12958532808.99,6377576705.38,5817897583.17,3.268645891074205,5.006343887280363,0.7924819814957953,0.22767840638594233,6572760919.72,3418771435.13,-0.42862038336547525,-1.042328385282796,-0.1598928056448306,-0.1438200008142947,0.4402853200422618,-0.09291482696054149,13498051667.660002,3738002223.1000004,9760049444.560001,8926673377.39,10823062383.4,-0.008773058645122478,-0.013509970683719345,-0.008903509402760176,0.40194759138061653
2022-06-30,2574007108.85,2752402193.06,-183714838.16,-176393192.3,2285620964.17,-180432672.77,-180432672.77,170476926.71,144390631.67,169000285.81,-38521827.38,63149525.83,24034090.55,4039480.47,68114746.42,-0.18,-0.15,2533424980.56,751541009.94,234164595.56,294222758.16,83866158.57,1044100289.16,94596616.71,5065026732.55,0.0,0.0,0.0,283280019.36,0.0,4776805877.73,641518227.57,908669199.35,55119411.52,3703070195.11,10756145393.51,15821172126.06,7537417.1,2223875053.03,1313068639.07,1407868644.84,0.0,2970407970.15,5194283023.18,10626889102.88,0.0,10626889102.88,225358387.82,553447372.69,1796033.22,217660908.45,699338141.79,-116162820.56,-113243666.47000001,0.11203781982126822,-0.07137308888089243,-0.07009796987336708,-0.043995086913568925,-0.01697887980416591,-0.011404507285070148,2.2775680340714146,1.7655352630222765,1.271495777097444,0.32831214917535634,1.4951596325719105,-1.7932623401615813,-326292951.65000004,0.0875515794207283,0.06371557124965065,-1.4478846552213502,1124536355.21,967093568.02,776582294.55,1064453933.04,4550579937.44,2681378456.85,16913875507.52,18426322041.46,10536298802.14,12923046179.9,6377576705.38,5503275861.56,2.1078874325062276,3.3688473977027082,0.5519246571024545,0.15726307397882341,5187983874.86,3441682957.97,-0.5038521377594951,-1.0524257100300791,-0.17767924412367678,-0.14138198114297051,0.7814739525212874,0.07962696029264404,13004467126.14,3873676967.01,9130790159.13,8926673377.39,10308048325.999998,-0.011023822221960662,-0.017051558922009158,-0.019328065329306445,0.28509066111574805
2022-03-31,1297931282.98,1357907251.35,-59760250.86,-48724690.09,1108697370.79,-52449233.12,-52449233.12,79928395.19,68966919.4,73730586.3,13683640.52,36540330.72,18759334.04,3724543.03,17170020.34,-0.05,-0.05,2905902102.22,707181094.65,101549567.68,636760269.26,74244426.29,1007609051.68,258757602.91,5734331526.43,23220323.89,0.0,0.0,282133199.21,0.0,4716208927.58,731808531.73,895488173.48,51299900.26,3559885260.53,10587055205.63,16321386732.06,10083331.4,2591774540.04,1478933144.21,1392886068.32,0.0,3161948351.35,5753722891.39,10567663840.67,0.0,10567663840.67,79891133.16,221426096.73,617982.34,610933764.71,290339965.44,-317824049.18,-12184359.370000005,0.14579655692982937,-0.04604269243190809,-0.04040986900290945,-0.009387522690743062,-0.0049631814477432,-0.0032135279912811755,2.2125117126667586,1.7239018297367195,1.366886786157458,0.3525265950648665,1.5467603888713861,-0.33344961936348905,-140916981.23,0.06155266785509095,0.01962585853784276,-1.7638625922075981,1124536355.21,1021483360.4,776582294.55,1369909705.41,4550579937.44,2229108517.6,16913875507.52,17738432153.34,10536298802.14,12683097196.76,6377576705.38,5055334956.58,1.039982889729058,1.7495124794524082,0.28012535990312515,0.07810567424584895,3166685727.29,1718386315.74,-0.5901294303395401,-1.0305223759288453,-0.1667915433645344,-0.07988560708355404,1.1157376997768464,-0.013582510746496178,13133351430.630001,4264706415.7800007,8868645014.85,8926673377.39,11129316834.440002,-0.0031562400646586745,-0.004970557805443155,-0.002242638398827511,0.14587334200729882
2021-12-31,8108586464.73,5727871759.79,1390547954.24,1347357958.68,4301551055.45,1155708636.2,1155708636.2,373422250.87,391730638.49,438523396.27,167490105.27,133319560.61,56748726.94,191649322.48,1103019744.37,1.13,1.1,2839863972.31,776582294.55,58981908.16,645226080.82,72117205.91,1124536355.21,783343389.38,6341271206.34,23220323.89,0.0,0.0,302010194.44,0.0,4550579937.44,881553181.28,911461203.0,48227260.44,3511535775.72,10572604301.18,16913875507.52,12559546.52,3184141878.69,1519689195.48,1377403742.4,0.0,3193434826.69,6377576705.38,10536287382.73,11419.41,10536298802.14,2245545736.13,2581763756.36,6367347.9,-2492879407.27,1965947293.39,-977017185.69,1480677519.29,0.4695066675109774,0.17149079685941324,0.14252898963672614,0.18260612077462798,0.10968829357471023,0.06832902581588506,1.9915165366151608,1.3923347735917968,1.0945146874434548,0.37706182137526645,1.6620016930181905,11.106228617280168,-329850672.3299999,0.2769343024086224,0.4773865601723869,-0.14689109512348142,768768248.47,768768248.47,1064269844.65,1064269844.65,2211316874.43,2211316874.43,17034777959.42,17034777959.42,9817321267.65,9817321267.65,7217456691.77,7217456691.77,4.543960910557247,8.809601045148407,2.398317126193345,0.4776970887888871,7869425144.32,1763044355.73,0.030391205967899942,-0.3444812477667521,0.07323561233135681,-0.00709738936357208,1.057859726057117,0.4627767958003579,13772001340.77,4845327963.380001,8926673377.39,7064895461.440001,7064895461.440001,0.06808568341748554,0.11356295658828461,0.21976074672220786,1.0141076896772128
2021-09-30,6572760919.72,4035656412.98,3658735661.31,3647845129.81,3031397109.27,3418771435.13,3418771435.13,229750044.34,266764797.04,306364793.34,159079254.2,123966916.62,64373916.95,229073694.68,3470588560.53,3.41,3.12,3482371467.51,849330015.42,164253290.38,703806797.63,87908056.72,1037863950.4,159525157.73,6485618735.79,0.0,0.0,0.0,296720050.6,0.0,3421088190.87,1422572362.18,973818287.64,299911335.92,5311955780.91,12290811656.37,18776430392.16,61003957.16,2661165887.19,1582617135.36,1359566972.59,0.0,3156731695.98,5817897583.17,12958521403.23,11405.76,12958532808.99,2503403906.06,2193224561.94,5649470.0,-1928950578.92,2056338833.28,-943171510.21,3771812046.43,0.538793948799352,0.5566512620796592,0.5201423689203105,0.5738550500313465,0.26382395951169896,0.18207781584286065,2.437134327855956,1.9871852608346754,1.5730617490968606,0.3098510985133379,1.6488014305832772,30.425956773546794,315828814.1199999,0.3808755463094868,0.5898991283856349,0.12615975127124784,768768248.47,673497941.8,1064269844.65,913498494.93,2211316874.43,1805642518.66,17034777959.42,17992662426.88,9817321267.65,10036586826.88,7217456691.77,7956075600.0,3.3558541812396103,6.869524874943884,2.3339091714881537,0.36707842166012855,4654982792.88,1892843170.39,0.41198393467175126,0.8061567321637105,0.2911294479398555,0.04356042183668686,0.8946652814804401,0.5410053780211864,14997338874.05,4174276490.6499996,10823062383.4,7064895461.440001,6696996820.12,0.1909330398218279,0.30021016323918714,0.7462450205238167,0.7348810833223194
2021-06-30,5187983874.86,2658345832.79,3671714433.26,3662410484.54,2000480017.84,3441682957.97,3441682957.97,144135452.7,161075190.55,207323403.13,116051755.58,72555136.28,32124263.41,220727526.57,3440689484.56,3.38,3.18,3636196309.47,1064453933.04,198644112.4,643892100.67,65691587.65,967093568.02,117721364.57,6694222975.82,0.0,0.0,0.0,330145562.28,0.0,2681378456.85,1519629519.39,963401033.17,309682128.81,5307543297.6,11732099065.64,18426322041.46,61000290.98,2642991234.5,1290343726.87,1350165014.09,0.0,2860284627.06,5503275861.56,12923034781.08,11398.82,12923046179.9,2126017555.1,1733520958.99,4148810.68,-1415266372.78,2051392793.09,-917156100.73,3734965620.82,0.614401265290366,0.7077343572813405,0.6633950761966999,0.7199262200715283,0.2663213386425144,0.1867807883866389,2.532820725410544,2.1223710355177117,1.6194107472890296,0.29866382716949147,1.6205826123047289,51.4776184336043,396645406.78999996,0.4097964847967789,0.5405127140149533,0.18656732435652124,768768248.47,459752545.85,1064269844.65,704262242.73,2211316874.43,1686317823.08,17034777959.42,17666922910.59,9817321267.65,9492917059.27,7217456691.77,8174005851.32,2.30488394736981,4.8742668534381455,2.12070587828846,0.29260140687859404,2284341266.38,625166436.61,1.2711071901622684,4.5052266987215726,0.3613356252049435,0.04298423300499013,0.5900789401327425,1.1035088913581053,14459980169.71,4151931843.7100005,10308048325.999998,7064895461.440001,6066855474.230001,0.19411033261148647,0.302693697971956,0.8645382564655868,0.5972486802853437
2021-03-31,3166685727.29,1329803366.73,1858767671.06,1861219717.18,987064754.8,1718386315.74,1718386315.74,83199449.64,64101005.53,112805376.76,67411437.36,39419635.11,15035441.81,142833401.44,1837163073.44,1.69,1.69,3204433374.8,1369909705.41,187739485.23,775057352.97,202383905.39,1021483360.4,215176243.67,6976375858.27,0.0,0.0,0.0,147340422.13,0.0,2229108517.6,1130036069.59,985895320.58,296539966.9,5415208600.99,10762056295.07,17738432153.34,61875119.09,1666930904.83,1736118315.52,1450408657.51,0.0,3388404051.75,5055334956.58,12683084956.21,12240.55,12683097196.76,1116751581.5,955217045.87,2013413.37,-834561125.83,2015583313.37,-901650443.4,1900639352.29,0.6882972167734767,0.5869757314536874,0.5426450439749094,0.6001982880431073,0.13548633185425527,0.09687363014303618,4.185161987251942,3.4432838443206855,2.38731594467369,0.28499333610090916,1.5767202002396299,48.2155491035442,163547949.0,0.35265627146894,0.328162042095043,0.14644971335552123,768768248.47,438118786.89,1064269844.65,703927627.31,2211316874.43,1544175657.23,17034777959.42,13365047246.38,9817321267.65,8710481230.85,7217456691.77,4654566015.53,1.1027106468269356,2.6018505719612546,1.426298360050728,0.18213364351587358,897062718.46,148694475.94,2.5300605655826307,10.556490615249146,0.45607307571482336,0.3272255478292123,0.44355890287679967,1.331521475376648,14386658356.410002,3257341521.9700003,11129316834.440002,7064895461.440001,7608921406.340002,0.09883391899498169,0.15274260951706786,0.3298450621940326,0.3480981397592114
2020-12-31,7869425144.32,4088484622.86,2038479051.12,2018388218.02,2801369947.55,1763044355.73,1763044355.73,436403565.91,244770318.16,291443162.58,280111234.39,189919151.98,64014706.32,255343862.29,1182660005.66,1.82,1.73,3842807531.23,1064269844.65,191054001.83,972517444.94,44564624.1,768768248.47,295567344.54,7179631470.16,0.0,0.0,0.0,147724372.66,0.0,2211316874.43,257557932.73,918307290.86,299349895.98,5412405409.73,9855146489.26,17034777959.42,310034071.26,3654346077.01,928072026.42,2455806320.65,465691.48,3563110614.76,7217456691.77,9817206393.25,114874.4,9817321267.65,3671535996.49,1203133496.77,7432625.64,-3643285859.99,2525112864.18,2063335488.4,2208307370.0,0.6440184770583941,0.2590378602929256,0.22403724838815345,0.28061863852837,0.1795850729200008,0.10349676173824505,1.9646829607431164,1.673430963646869,1.3176981256547866,0.4236895079562129,1.8636784322526208,11.62761810474255,2475835125.3599997,0.46655707744294944,0.8012223925489922,0.6743322488808242,416013019.75,416013019.75,685329973.16,685329973.16,1585735973.7,1585735973.7,13259178843.55,13259178843.55,8463491199.37,8463491199.37,4795687644.18,4795687644.18,4.7289234269524565,8.995685829654779,4.145017443302423,0.5195376223384913,3475614154.78,519456195.8,1.2641826146027186,2.394019303234577,0.15996118343937965,0.2847536156212767,0.3945050822491786,0.8479427613395026,13044246055.53,5979350594.09,7064895461.440001,8850496634.279999,8850496634.279999,0.11639577934283925,0.19288468265955558,0.6859413513053004,0.988907479877453
2020-09-30,4654982792.88,2617648217.2,2070250637.35,2073196454.39,1730897894.3,1892843170.39,1892843170.39,336815186.75,184779812.62,193141932.11,143947749.53,116456638.41,32408401.18,180353284.0,1649135712.46,1.96,1.84,4351008739.98,913498494.93,267870813.06,2356872.23,76970264.08,673497941.8,320091767.87,6605564893.95,0.0,0.0,0.0,170053257.39,0.0,1805642518.66,365401294.64,939535293.89,299837312.1,7426297725.66,11387097532.93,17992662426.88,250315884.8,4225442940.31,931156105.81,2684521346.09,520490.52,3730632659.69,7956075600.0,10032162123.42,4424703.46,10036586826.88,1897283641.13,555861668.84,10463046.0,-2032100159.56,1909501489.6,2238226113.82,2189653092.8,0.6281623431675227,0.4447386229905165,0.40662731842643685,0.47038908417645936,0.18859431030084703,0.10520083829073576,1.5632834207590511,1.3281389107737607,1.0302743815753939,0.44218445337550943,1.9451444908880902,18.802303781868197,1351885018.29,0.40758123618243625,0.36793313270256695,0.7125371183218725,416013019.75,412016240.35,685329973.16,656943838.09,1585735973.7,1603805781.84,13259178843.55,13150813912.91,8463491199.37,8388260062.7,4795687644.18,4762553850.21,3.1773850018682266,5.822992129281959,2.745186244099036,0.2979013462022458,2598537833.32,396004314.74,0.7913854219057492,3.7798549155525296,0.19650401297279743,0.3681786196683093,0.12584861527836538,0.6346393074891323,13471600429.510002,6774603609.390002,6696996820.12,8850496634.279999,8858406031.11,0.1211348255618448,0.2046308310380335,2.5819347575549507,0.5988081366984107
2020-06-30,2284341266.38,1531431074.6,753735160.13,760381615.51,1063815106.48,625166436.61,625166436.61,210254266.18,105476251.14,105548589.13,31671119.15,61721432.06,18376390.94,135215178.9,656224119.12,0.64,0.63,4928479524.62,704262242.73,166911674.53,2448367.55,41529009.38,459752545.85,111333688.36,6415613961.27,0.0,0.0,0.0,131178241.42,0.0,1686317823.08,187164839.04,985403287.38,286060084.82,7641771841.39,11251308949.32,17666922910.59,696480347.24,4377729248.69,937115833.76,2654883758.53,584373.96,3796276602.63,8174005851.32,9457075259.6,35841799.67,9492917059.27,950489940.1,314252016.84,624742.29,-1175870872.58,1733541164.1,2725186380.11,822103047.5699999,0.5343011474963065,0.32995733659552784,0.27367471130997095,0.3598862655371928,0.06585609383361397,0.035386266175150366,1.4655118205836557,1.3350592042230407,1.1263665731830128,0.46267286570998134,1.9677568761101532,13.319571826700741,636862665.5500001,0.41608929194990346,0.17883680998315193,0.6700361978402385,416013019.75,472902406.46,685329973.16,572047315.06,1585735973.7,1628687604.27,13259178843.55,12814219978.46,8463491199.37,8032696634.73,4795687644.18,4781523343.73,2.42945178085682,3.2877865034915086,1.3962736606763624,0.14772901444484196,1686516202.1,247832070.2,0.35447335966034965,1.5225405094082132,0.18178458504540335,0.3786967088349606,0.03538445227857591,-0.02780671113187119,12607265144.550001,6540409670.32,6066855474.230001,8850496634.279999,8637962655.789997,0.040429695380298655,0.06963156858601627,-3.088138155987628,0.3062663198888812
