报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-12-31,589285550.34,484885387.73,31697080.58,31375557.21,434525510.21,26084418.31,26084418.31,5705666.49,28606882.09,0.0,11924074.23,15869749.29,835358.2,5291138.9,26084418.31,0.03,0.03,207471741.6,88620062.41,10820468.5,0.0,8227897.86,216762597.82,3912525.27,535815293.46,0.0,0.0,0.0,0.0,0.0,286764604.11,0.0,1875823.98,0.0,0.0,289549557.2,825364850.66,12006655.56,596873722.99,0.0,0.0,0.0,128070033.78,724943756.77,95314186.69,5106907.2,100421093.89,197747426.27,14086439.97,1209899.11,-9876540.86,18000000.0,-32707712.47,47245306.5,0.2626231714670556,0.053789000191353305,0.044264479750012665,0.0801738757597923,0.25975039007812983,0.031603500305521476,0.8977029358502636,0.5279846611295366,0.3475973788235874,0.8783312691233476,9.445826605129312,2.9770669741941465,184870885.41,0.33557148339358683,0.331305297340612,0.9348839016371385,160812447.35,160812447.35,139560111.65,139560111.65,315290506.46,315290506.46,676041526.27,676041526.27,74336475.81,74336475.81,601705050.46,601705050.46,2.30166434868257,5.165089848560176,1.9575800952244713,0.7849780837416469,174451612.86,26084418.31,2.3779312250492652,0.0,0.3508993101404332,0.22087892324289363,-0.09047498026591855,0.3479217647140671,617893109.06,712937101.21,-95043992.1500001,53819134.400000095,53819134.400000095,0.034746646491985875,0.2985211840011071,1.9531282417321758,-28.58884578394937
2022-09-30,154169869.57,163241345.73,-24784483.78,-24557225.47,137996368.6,-24557362.28,-24557362.28,384590.15,15522412.37,62190.89,7756742.25,11824792.34,596653.03,136.81,-24557362.28,-0.0318,-0.0318,89271187.09,97713246.38,20733578.98,0.0,19120561.81,470825525.68,4641456.61,702305556.55,0.0,0.0,0.0,0.0,0.0,283024125.6,0.0,1904152.5,0.0,0.0,285083416.75,987388973.3,0.0,818969479.35,0.0,0.0,0.0,118640180.65,937609660.0,44669475.36,5109837.94,49779313.3,86836466.34,2008863.17,1281223.0,1272359.83,18000000.0,-19355129.5,-12732433.129999999,0.1049070159760141,-0.16076087921152935,-0.15928768927737766,-0.08258703964342985,-0.4933246493779978,-0.02487101126714598,0.857547899229903,0.2769804980278841,0.10900429056385934,0.9495849005345582,15.910771391461042,-1.0767574401226228,86108826.17,0.5632518635593213,0.1060313827676709,0.9916205690918951,160812447.35,290514718.5,139560111.65,135164996.21,315290506.46,322068855.24,676041526.27,863303440.02,74336475.81,126335100.54,601705050.46,736968339.48,0.4369476646187825,1.2995126873916227,0.5153471478348857,0.1853637643530682,7359465.17,-24557362.28,19.948515416372302,-0.0,-0.6059740081163038,0.14373339376143957,-0.12123100077747209,0.6206598003398579,898117786.2099999,937609659.9999999,-39491873.78999996,53819134.400000095,95829696.07999992,-0.029526165699556583,-0.3957169745460115,-0.16118487651256072,21.521192887688883
2022-06-30,101080973.56,113806591.26,-27791135.16,-27162819.73,92679940.72,-27162956.54,-27162956.54,288354.33,13422736.02,0.0,6166065.66,8106397.47,169374.07,136.81,-27162956.54,-0.04,-0.04,138524504.18,100858137.34,13028632.78,0.0,19406711.95,89797149.5,7881126.97,369496262.72,0.0,0.0,0.0,0.0,0.0,292947308.4,0.0,1932481.02,0.0,0.0,295045505.71,664541768.43,0.0,497796014.15,0.0,0.0,0.0,119572035.24,617368049.39,42061165.63,5112553.41,47173719.04,136519260.04,216008.67,934223.0,2718214.33,18000000.0,-21174492.99,-19056422.26,0.08311191062097645,-0.2749393301351974,-0.2687247222037935,-0.18852630310973828,-0.5758069766975065,-0.04087471673025656,0.7422644059352801,0.5460429142128357,0.27827563950373185,0.9290131617287966,10.938041359416024,-2.3507880449390304,137237474.37,1.350593046662381,0.2742473948352324,1.005260901134313,160812447.35,89797149.5,139560111.65,134994851.96,315290506.46,333497161.85,676041526.27,538653747.66,74336475.81,134889990.59,601705050.46,403763757.07,0.7396360066408207,0.840876048175564,0.33237319709648816,0.15080148165298485,3125663.72,-27162956.54,31.339043036913772,-0.0,-0.6502800627854949,0.23370861396004047,-0.12158980071991891,0.0,526017264.24999994,617368049.39,-91350785.14000005,53819134.400000095,139401403.63000005,-0.040524086265118824,-0.4470893421499604,-0.6792427607991602,-5.3864389957285495
2022-03-31,24893658.36,30042866.0,-5017714.54,-4995605.1,19063451.66,-4995605.1,-4995605.1,140560.25,6739952.29,458.49,3982040.04,3936614.31,9943.16,0.0,-4995605.1,-0.0065,-0.0065,63204247.88,136033044.91,9455759.17,0.0,19897161.25,151678614.4,12526891.42,392795719.03,0.0,0.0,0.0,0.0,0.0,304411163.71,0.0,1960809.54,0.0,0.0,306548267.18,699343986.21,0.0,500518612.47,0.0,0.0,0.0,129484186.04,630002798.51,64242446.44,5098741.26,69341187.7,42976551.37,18960.0,0.0,-18960.0,0.0,-270000.0,-1058990.7899999996,0.23420449560632595,-0.20156597585763605,-0.20067782034106776,-0.04254058502311669,-0.07204383521108912,-0.007143273122391464,0.7847774473192908,0.45670671882097325,0.12627751756941571,0.9008482391107913,9.734901989985737,-0.26901055236981025,42957591.37,1.7264056069418958,0.08586404241375922,0.9995588291895092,160812447.35,151678614.4,139560111.65,142649354.1,315290506.46,345309374.13,676041526.27,562832228.58,74336475.81,161223009.38,601705050.46,401609219.2,0.12200958039082217,0.1806551270773688,0.08034078189000535,0.03619880845642103,24893658.36,-4995605.1,0.0,-0.0,-0.5699051396778982,0.24254431551372407,-0.11843932856743966,0.0,636139738.33,630002798.51,6136939.820000052,53819134.400000095,170609117.49,-0.007264297979978384,-0.06953906373418028,-0.007818613489419094,0.830396542263802
2021-12-31,174451612.86,219064963.09,-101757527.95,-106874183.68,164547871.55,-106874713.82,-106874713.82,95852.14,40234755.67,0.0,11034479.8,10289881.89,97801.55,530.14,-106874713.82,-0.14,-0.14,20517341.41,139560111.65,2575390.33,0.0,21765649.99,160812447.35,13344069.45,358575010.18,0.0,0.0,0.0,0.0,0.0,315290506.46,0.0,1989138.06,0.0,0.0,317466516.09,676041526.27,0.0,468391333.06,0.0,0.0,0.0,133313717.4,601705050.46,69229040.21,5107435.6,74336475.81,-188674681.95,12011631.65,1214910.18,-8796721.47,2000000.0,180879651.23,-96584301.79,0.05677070648780932,-0.5832994392070305,-0.6126324203478045,-0.5536452211967242,-1.437715638997549,-0.15808897777281802,0.7655457837732178,0.39372738213406777,0.043803845122325887,0.8900415537782939,5.290923124701584,-9.38633726047559,-199471403.42,-1.0815301667713109,-0.40281420392087214,1.0572240077916824,160812447.35,160812447.35,142649354.1,142649354.1,354399017.09,354399017.09,582505841.85,582505841.85,181211189.63,181211189.63,401294652.22,401294652.22,1.0232284519112507,1.2363271543452827,0.5209925098879801,0.2772269320631028,22966067.61,-106874713.82,6.596059361248218,-0.0,-0.5897798808021655,0.16057467187442587,-0.11035163401728157,0.0,655524184.86,601705050.4599999,53819134.400000095,164245913.52000004,164245913.52000004,-0.16983820637541505,-0.8364366282586376,-0.5166454008217578,1.599996097714841
2021-09-30,7359465.17,54662671.06,-54470763.22,-54875549.53,7873335.63,-54876089.09,-54876089.09,0.0,40941641.91,0.0,4616059.74,4294779.87,48644.26,539.56,-54876089.09,-0.0711,-0.0711,50547571.13,135164996.21,21741004.3,0.0,21842141.14,290514718.5,15128685.03,534939116.31,0.0,0.0,0.0,0.0,0.0,322068855.24,83433.17,1911063.86,0.0,0.0,328364323.71,863303440.02,0.0,583356969.11,20042166.67,0.0,0.0,153611370.37,736968339.48,121194771.79,5140328.75,126335100.54,-260820543.21,1226995.12,0.0,-1226995.12,0.0,275587666.68,-50580769.660000004,-0.06982442991845832,-7.401456758304082,-7.456532210206792,-6.872886614938624,-0.43436929923228446,-0.06356523853157436,0.9170013296080635,0.3930624384754082,0.08664946817575185,0.8536608396497607,5.614136587651884,-11.777267098907215,-262047538.33,-35.440149139261436,-0.43225209938831516,1.004704365326822,290514718.5,26058962.03,142649354.1,183358908.76,354399017.09,364772791.68,582505841.85,669410187.63,181211189.63,405856035.91,401294652.22,263554151.72,0.02710133128762631,0.052981173663548466,0.02175850611988812,0.010180409355902484,45786377.2,-54876089.09,-0.839265178420799,-0.0,-0.688719424224566,0.2896478959731185,-0.1170699608469219,10.148361096100034,812755868.89,716926172.8100001,95829696.07999992,164245913.52000004,379209043.63,-0.07591055027537746,-0.35686393134293093,-0.2247911493597913,0.05659481241873441
2021-06-30,3125663.72,42855796.07,-46982640.85,-46321199.04,3443557.97,-46321199.04,-46321199.04,0.0,35166371.38,0.0,3077890.98,2765743.17,57982.87,0.0,-46321199.04,-0.06,-0.06,15530753.63,134994851.96,300001.08,0.0,33042580.25,0.0,14821486.95,198689673.87,0.0,0.0,0.0,0.0,0.0,333497161.85,0.0,1934243.75,0.0,0.0,339964073.79,538653747.66,0.0,250709844.7,20042166.67,0.0,0.0,153053912.37,403763757.07,129743353.73,5146636.86,134889990.59,-18531697.98,2686026.68,450000.0,-2236026.68,0.0,-697708.67,-43555455.87,-0.10170455892804744,-15.031252578252403,-14.819636144351445,-13.934786263571564,-0.34339982408920117,-0.08599438738006905,0.79250846374921,0.7333903745982417,0.061947123171745166,0.7495794075953538,3.408109689974,-15.748192508417185,-20767724.66,-5.928884115531148,-0.06844528277455803,1.120659568400758,0.0,26058962.03,142649354.1,156520845.51,354399017.09,375646130.46,582505841.85,658171568.81,181211189.63,403166583.97,401294652.22,255004984.84,inf,0.02251560559721914,0.009087603088060264,0.0055757694965906926,2821694.08,-46321199.04,0.10772593746236307,-0.0,-0.6654236835262188,-0.18159067758896497,-0.11220392063771868,-1.0,523122994.03,383721590.3999999,139401403.63000005,164245913.52000004,372870074.58000004,-0.08263087516424769,-0.2930783049133912,-0.1625928685981305,0.020587461462443547
2021-03-31,0.0,20017428.02,-19992428.02,-19988180.25,0.0,-19988180.25,-19988180.25,0.0,18666259.97,0.0,1345108.05,1378272.98,44860.76,0.0,-19988180.25,-0.0259,-0.0259,10613891.89,142649354.1,846358.56,0.0,38623023.71,0.0,7792719.58,200525347.84,0.0,0.0,0.0,0.0,0.0,345309374.13,1340993.15,1975137.14,0.0,0.0,362306880.74,562832228.58,0.0,245963265.5,20000000.0,0.0,76900.0,155645953.7,401609219.2,156064088.19,5158921.19,161223009.38,-25390802.51,0.0,0.0,-732049.14,0.0,-344999.99,-18609907.27,0.0,-inf,-inf,-inf,-0.12397845894867392,-0.035513567338581985,0.8152654317398466,0.7835829788168103,0.04315234581238718,0.71355050191998,3.287243097840025,-13.502337737187592,-25390802.51,-inf,-0.09546732877665018,1.0,0.0,26078167.85,142649354.1,159160009.65,354399017.09,387297113.77,582505841.85,674451770.44,181211189.63,434882323.3,401294652.22,239569447.14,0.0,0.0,0.0,0.0,2758230.08,-19988180.25,-1.0,-0.0,-0.6292721024929274,-0.16549669932244593,-0.10841221931990641,-1.0,552218336.69,381609219.20000005,170609117.49,164245913.52000004,407684708.64000005,-0.03490354641314898,-0.11674172911343059,-0.06390047257774002,0.0
2020-12-31,22966067.61,83216737.77,-128499011.53,-265220766.52,36474135.7,-266724598.87,-266724598.87,0.0,37097648.54,0.0,6758455.15,4416318.91,99519.87,1503832.35,-266724598.87,-0.34,-0.34,37007442.78,142649354.1,846358.56,0.0,33772352.51,0.0,7017916.06,221293424.01,0.0,0.0,0.0,0.0,0.0,354399017.09,0.0,1980603.53,0.0,0.0,361212417.84,582505841.85,0.0,245683431.85,20042166.67,0.0,0.0,155611220.37,401294652.22,176043839.46,5167350.17,181211189.63,-9889117.18,3875286.86,0.0,-3875286.86,32947629.05,-28189281.29,-260804447.61,-0.5881750554508623,-5.595168215652571,-11.61385585897437,-11.356077672454436,-1.4718991659102438,-0.45789171491036096,0.9007258745274646,0.8721610014012835,0.1506306001236363,0.6889109488507699,1.8517321455834361,-59.054713421952584,-13764404.04,-0.4305968852801788,-0.03721552321296471,1.3918738942478583,26084068.25,26084068.25,159119489.65,159119489.65,399835282.82,399835282.82,740282440.65,740282440.65,447935788.5,447935788.5,292346652.15,292346652.15,2.79666004170956,0.15220966700608898,0.0608990272989188,0.03472372399095545,213188826.11,5063392.48,-0.8922735866177616,-53.67705395612548,-0.5954527539832866,-0.21313027317177113,-0.11363745942964909,-1.0,545498399.07,381252485.55,164245913.52000004,400238596.9699999,400238596.9699999,-0.4032763253177668,-0.8478928076958417,-0.8891494659564722,0.08137005421128149
2020-09-30,45786377.2,70506467.43,-41063023.64,-42158034.04,17470147.34,-42112313.51,-42112313.51,0.0,36853759.11,11721700.0,3105804.62,2144608.01,-50321.52,-45720.53,-42112313.51,-0.0546,-0.0546,26646992.28,183358908.76,2366620.48,0.0,54287290.51,26058962.03,5761492.36,298480266.42,0.0,0.0,0.0,0.0,0.0,364772791.68,2643094.65,1964482.0,0.0,0.0,370929921.21,669410187.63,0.0,259552114.78,0.0,0.0,0.0,4002036.94,263554151.72,399819294.0,6036741.91,405856035.91,-2897879.2,3089871.74,0.0,-3094871.74,32947629.05,-48005077.36,-40013426.03,0.618442243995666,-0.8968393253878142,-0.9197564010371189,-0.873915528525371,-0.10376170312602805,-0.06290957963919805,1.1499820245078567,1.0273844705754933,0.10266528670970901,0.39371099602337256,1.568087602835939,-18.657687485742443,-5987750.94,-0.06329129704544521,-0.011164922321886235,2.0662527754780116,26084068.25,65291855.94,159119489.65,252015598.48,399835282.82,412242860.49,740282440.65,880016385.41,447935788.5,465571412.35,292346652.15,414444973.06,0.6700856182000936,0.26738257018585204,0.11976430468626971,0.06495937664917077,201077915.27,22699015.33,-0.7722953456200311,-2.855248472137139,-0.12826254975275006,-0.23932076864895926,-0.11515073603355105,-0.6008849548717545,642763195.35,263554151.72,379209043.63,400238596.9699999,500834258.61999995,-0.05974680248045597,-0.09864773193184667,-0.1054566951111754,0.11748416395167932
