报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,464178602.06,549366931.55,-67483222.05,81306724.34,199005766.46,67363624.47,67363624.47,147376953.14,155743990.27,30305347.15,15909645.83,7304894.52,388065.93,13943099.87,67365465.22,0.1985,0.1985,30862032.28,29939579.89,9543052.85,10185.75,148924826.25,6457402.18,3840244.12,240431875.42,25441776.86,0.0,0.0,67841477.65,0.0,63150191.25,0.0,35759227.27,2088574.78,386126757.07,750893688.51,991325563.93,54572000.0,813968797.01,36947533.42,0.0,0.0,73583354.12,887552151.13,103705724.99,67687.81,103773412.8,-24556167.14,3251984.91,1223181.55,5965264.18,53692771.08,17266118.99,88611618.86,0.5712732866684871,-0.14538201836644998,0.1451243641370882,0.19089983568123636,0.6491414578397676,0.06795307911050372,0.2953821771831951,0.28273102109732673,0.03792801166752922,0.8953185345199797,14.539619289116766,12.130444678891818,-26584970.5,-0.05290241090610604,-0.028858497906122976,1.0826188935933427,5609858.05,7153928.6,37349591.9,82795096.96,82849949.36,91571677.1,1268756895.07,1487038426.35,32588557.1,325725751.53,1236168337.97,1161312674.82,32.982758748379126,13.79653188505978,6.358604863264179,0.4107625367486647,823858315.06,67363624.47,-0.4365795749403891,0.0,-0.6814086319164044,-0.3333557853220704,-0.31037419811545636,-0.09736278609210608,892622054.0,796032617.71,96589436.28999996,96589436.28999996,261551810.12000012,0.05961165195698729,0.9880118997899574,-0.17003296285138406,4.805687038760128
2022-06-30,305722688.82,444971390.59,-127252073.51,-69840259.39,150746929.68,-68787465.36,-68787465.36,127544616.88,130411054.49,22994794.88,12877961.05,5705636.12,275735.72,-1052794.03,-68787465.36,-0.2023,-0.2023,42232930.21,30607500.4,9334843.08,10185.75,85510890.61,5513284.4,17138454.57,204452032.63,26016769.84,0.0,0.0,67841477.65,0.0,68948596.35,0.0,39915712.75,1610033.39,386126757.07,863191240.83,1067643273.46,56000000.0,974766852.16,36947533.42,0.0,0.0,126545239.58,1101312091.74,-33710818.05,41999.77,-33668818.28,3481614.84,2963119.86,963366.55,31527563.91,37192771.08,-24218735.18,-64134623.27,0.506916119762524,-0.4162336593373417,-0.2249995432968991,-0.20978038469287594,2.0430614697534906,-0.06442925935090169,0.2097445478136149,0.1865064381879073,0.04333663569539,1.031535644083521,-1976.639155838221,-11.240573692596437,1481861.53,0.011388146733361575,0.0034413021002998243,0.4256247741637039,5609858.05,7000358.37,37349591.9,92215678.73,82849949.36,94410137.47,1268756895.07,1607285767.06,32588557.1,381644161.03,1236168337.97,1225641606.03,27.105097387294546,8.997521184996316,4.028005504137844,0.26170404619714827,537371765.54,-68787465.36,-0.4310778711777273,-0.0,-1.088220446473314,-0.3357476963086024,-0.2696907535813167,-0.21242826315476185,957568865.6,1008364558.32,-50795692.72000003,-50795692.72000003,274765035.68000007,-0.05888329087330894,127.35339681464814,0.09145515595490562,-6.018673482911797
2022-03-31,169659073.29,223681237.81,-53736747.39,-54814601.32,80361511.77,-50065192.51,-50065192.51,66922306.95,55218863.52,12986106.21,7751819.14,6796984.04,84138.12,-4749408.81,-50065192.51,-0.1472,-0.1472,57316289.18,38656435.25,12184033.04,10185.75,32202459.43,6140041.2,16191668.29,186811008.76,30021241.69,0.0,0.0,69202165.15,0.0,76455966.73,0.0,44729871.98,347296.32,386126757.07,1028058668.74,1214869677.5,87525254.17,1034079014.96,41228915.61,0.0,0.0,195542877.98,1229621892.94,-14812890.85,60675.41,-14752215.44,-21495481.55,1716021.8,255530.0,8436825.42,1500000.0,7308848.21,-48017617.28,0.5263353134515992,-0.3167337080649216,-0.29509292688651584,-0.2830241633933895,3.393740602123419,-0.041210340036657966,0.1806544819664735,0.15905873428478998,0.05543722878103032,1.012143043581726,136.22408682880095,-7.0645475989671445,-22955973.35,-0.12669809597072096,-0.019990070694080774,1.0679441303328234,5609858.05,7474124.37,37349591.9,114456739.82,82849949.36,96959407.79,1268756895.07,1692800623.57,32588557.1,418316579.35,1236168337.97,1274484044.22,13.678672482234262,4.464358410818476,2.1299783141029236,0.13662204710142128,217567778.32,-50065192.51,-0.22020128807647055,-0.0,-1.035265672383635,-0.28233150402678636,-0.21146417379536267,-0.17849357382315006,1088351223.1699998,1100867723.1599998,-12516499.99000001,-12516499.99000001,343383908.25,-0.04031619975638583,-5.613840939398106,0.06300984424310233,-13.554833493831998
2021-12-31,930830593.59,1392498320.57,-480313185.87,-501639365.12,418037840.21,-461674922.05,-461674922.05,508324892.2,342662006.89,70335495.1,50470107.46,29892020.59,398659.98,-39964443.07,-475104121.51,-1.36,-1.36,89720001.25,37349591.9,11545668.0,10010185.75,28693484.53,5609858.05,14408613.45,227596336.26,25382954.28,0.0,0.0,67841477.65,0.0,82849949.36,0.0,50620576.28,0.0,386126757.07,1041160558.81,1268756895.07,49064582.93,1037901123.9,41228915.61,0.0,0.0,198267214.07,1236168337.97,32341359.96,247197.14,32588557.1,-7366539.46,34555645.23,92236488.49,116900736.7,65385542.22,-199073162.33,-471747344.53000003,0.550898044081551,-0.5160049413691296,-0.49598168047896424,-0.5068025780186046,-14.166780095029123,-0.363879734442372,0.21928518142921724,0.19999772616105171,0.09608833125187832,0.9743145773420984,4.724984814440797,-15.781714826190678,50314303.8,-0.007913942140200771,-0.006826368639821129,-6.830113932492258,10484653.45,10484653.45,108719281.28,108719281.28,161384627.19,161384627.19,1433675784.87,1433675784.87,504453124.47,504453124.47,929222660.4,929222660.4,51.94787554875462,12.74509172728322,7.622430916528637,0.6888834645166196,850157066.39,-461674922.05,0.09489249738587949,-0.0,-0.9353982451110022,-0.11503220710040392,-0.4866304752654056,-0.4649457822566372,1111195416.1699998,1145874839.4299998,-34679423.25999999,376665324.75,376665324.75,-0.34167357838512397,-1.7193262195229573,0.6418350936057543,5.443678172313302
2021-09-30,823858315.06,1045469747.89,-188236829.54,-197248647.95,305096915.68,-180920816.33,-180920816.33,399580546.37,252899151.18,47530374.48,38105131.43,33065974.29,433555.66,-16327831.62,-180918399.3,-0.5284,-0.5284,79363646.59,82795096.96,19601703.44,10000.0,89434129.5,7153928.6,14647690.66,305515102.89,35559504.43,0.0,0.0,69810294.82,0.0,91571677.1,0.0,73307643.21,2039275.35,442359151.76,1181523323.46,1487038426.35,85000000.0,932041814.36,0.0,0.0,0.0,229270860.46,1161312674.82,325701927.78,23823.75,325725751.53,21829527.38,49329414.04,77309631.84,95306881.97,1000000.0,-158311087.03,-164182673.66,0.6296730759368734,-0.22848204126736413,-0.21960185753156344,-0.199285084168924,-0.5554390940236632,-0.12166519245509881,0.3277911979730076,0.30439995208242443,0.08516103608989159,0.7809567353753541,3.5824530576227285,-4.965305791992134,49809745.18000001,0.026496700926554585,0.023421188881948992,2.2817601275983286,10484653.45,15015078.11,108719281.28,82059265.51,161384627.19,164475558.63,1433675784.87,1971861871.17,504453124.47,1275211182.13,929222660.4,696650689.04,34.59426781757665,8.603618408509941,6.513838960230011,0.5641485304485641,670419504.99,-180920816.33,0.22886984780117434,-0.0,-0.7445711297904897,-0.2458708958819368,-0.4432505482106476,-0.5235503573414311,1337864484.94,1076312674.82,261551810.12000012,376665324.75,1162808505.01,-0.12388806521020646,-0.43585984071702644,0.30948826414898356,2.5817492826412862
2021-06-30,537371765.54,703541373.29,-140691297.17,-141182715.14,199996506.17,-123211380.47,-123211380.47,279135072.44,162149894.28,35062038.35,25773094.29,14306743.39,304980.27,-17971334.67,-123211380.47,-0.3582,-0.3582,122068830.53,92215678.73,15648292.46,0.0,115958341.02,7000358.37,12515019.04,377022827.19,40596722.98,0.0,0.0,69810294.82,0.0,94410137.47,0.0,83568090.63,5658257.82,442359151.76,1230262939.87,1607285767.06,85000000.0,981927257.55,0.0,0.0,0.0,243714348.48,1225641606.03,381848481.8,-204320.77,381644161.03,-9192782.57,34890362.51,58999521.94,57355042.88,1000000.0,-45332274.09,-126875971.74999999,0.6278246848919848,-0.2618137129490244,-0.22928517717373187,-0.23610464837597764,-0.32284361468408446,-0.07665804239365265,0.38396207487987155,0.36408750956971536,0.12431555351113596,0.7625536361663351,3.627786233772409,-8.868263607683256,14916376.86,-0.017106932592117596,-0.009361979209067737,-1.6226182601858274,10484653.45,14404699.35,108719281.28,89657422.53,161384627.19,179335689.4,1433675784.87,1988173448.19,504453124.47,1282953435.05,929222660.4,705220013.14,22.876336399296754,5.3487134893127255,4.201585331539286,0.3534222688208258,370057221.56,-123211380.47,0.45213154677721124,-0.0,-0.7025268800849921,-0.19157668636846242,-0.4735563356860746,-0.514022597771192,1415406641.71,1140641606.03,274765035.68000007,376665324.75,1111069569.9099998,-0.08103448752372533,-0.2780989909036348,0.23883474270570068,1.6498210650952416
2021-03-31,217567778.32,315029854.32,-96624915.31,-96672072.69,99836307.1,-86536545.88,-86536545.88,112962016.79,76368695.02,17599005.45,7768420.98,5382728.73,148227.05,-10135526.81,-86536545.88,-0.2522,-0.2522,90200807.53,114456739.82,24885161.72,0.0,108364305.48,7474124.37,15668741.42,448601413.42,37025377.18,0.0,0.0,69810294.82,0.0,96959407.79,0.0,83910963.17,5342954.21,442359151.76,1244199210.15,1692800623.57,85078431.25,1073395616.02,0.0,0.0,0.0,201088428.2,1274484044.22,418014254.79,302324.56,418316579.35,-57010052.11,19819770.4,44112683.19,34293660.73,0.0,-7884657.38,-91289343.96,0.5411254926124209,-0.44411408737135466,-0.3977452293175579,-0.41959036703372077,-0.20686855398957543,-0.051120341447831216,0.41792737619271353,0.39636695108513714,0.0840331432174578,0.7528849094657118,3.668955789428921,-16.95967761689525,-32717139.32,-0.26203352605894276,-0.053111873440833735,0.5738836943504769,10484653.45,13768501.11,108719281.28,108365714.64,161384627.19,183307835.5,1433675784.87,2040369846.24,504453124.47,1325889500.2,929222660.4,714480346.04,11.118385460375388,1.9497415291091056,1.6843259286930565,0.1391776235590139,138764998.88,-86536545.88,0.5678865713690986,-0.0,-0.6845011750323837,-0.1703461866536117,-0.47105693804343673,-0.4571577319646234,1532789521.22,1189405612.97,343383908.25,376665324.75,1187156156.27,-0.05535723579835272,-0.18755827271260356,0.1788760644383587,0.6043136173162204
2020-12-31,850157066.39,1297084929.1,-804179059.81,-826909189.62,357671621.49,-786124078.13,-786124078.13,516168754.38,331533314.34,62277356.97,27367105.88,26785053.66,785839.09,-40785111.49,-787440957.01,-2.25,-2.25,129055936.15,108719281.28,12226112.71,10000000.0,105534327.75,10484653.45,34008645.45,433238062.8,37288816.42,0.0,0.0,69810294.82,0.0,161384627.19,0.0,97500327.93,1911234.28,442359151.76,1000437722.07,1433675784.87,71078431.25,917972660.4,0.0,0.0,0.0,11250000.0,929222660.4,504050504.66,402619.81,504453124.47,-76168640.16,64216535.1,16922686.84,28699085.66,138207100.0,-157425356.83,-800124135.96,0.5792875979861324,-0.9459182209997556,-0.9246809903822812,-0.9411486037016037,-1.5583689345881948,-0.5483276528948856,0.4719509430827925,0.4234818537303794,0.15148156600808502,0.6481400259433538,1.458055199597891,-29.872037820662705,-123462488.42,-0.08959360942964684,-0.08297484603387868,1.6209097098314273,12657695.31,12657695.31,124357440.18,124357440.18,190187073.78,190187073.78,2186416190.17,2186416190.17,1462105871.74,1462105871.74,724310318.43,724310318.43,30.91057223268638,7.295083447755649,4.836322514265986,0.46968810309335096,1489345075.7,-786124078.13,-0.42917388303014886,-0.0,-0.6549818079386629,-0.34428047536616185,-0.15144271383720537,-0.17167752950122175,1234809553.8999999,858144229.1499999,376665324.75,1191583628.0,1191583628.0,-0.43431166033913476,-0.7994919853866955,2.3626255465676955,1.0842118719725062
2020-09-30,670419504.99,897538468.35,-210650997.26,-218004859.16,240144828.66,-189023647.99,-189023647.99,346735130.69,233777715.4,56766958.34,18633041.42,19375688.06,5252862.2,-28981211.17,-189023647.99,-0.5001,-0.5001,130708632.34,82059265.51,45744099.26,0.0,167302849.14,15015078.11,81479570.46,536887581.01,32364844.19,0.0,0.0,60944044.78,0.0,164475558.63,0.0,105602882.21,7218037.04,815098336.73,1434974290.16,1971861871.17,79250000.0,694400689.04,0.0,0.0,0.0,2250000.0,696650689.04,1259407196.34,15803985.79,1275211182.13,-79445340.7,59308764.9,16656032.18,-56658398.04,103957100.0,-74229401.68,-198629171.1,0.641799161759797,-0.31420773961989973,-0.28194831233739165,-0.2962759430797926,-0.14822928989241735,-0.0958604914236935,0.7731668321819211,0.6342057826135478,0.18823229066881114,0.3532958871133523,1.4407259607594198,-10.251464127875726,-122098073.42,-0.1185009387535421,-0.11440849923382444,1.5368814878781178,12657695.31,55570574.2,124357440.18,206338488.37,190187073.78,191029825.16,2186416190.17,2871892439.88,1462105871.74,2161739085.7,724310318.43,710153354.18,17.35603620318299,6.495787274086692,3.780604121919313,0.3224505408731412,1207600485.78,61296649.45,-0.44483335930676604,-4.083751717036142,-0.41009940072528694,-0.31339285420717466,-0.13900586731814815,-0.729801638256241,1780209194.0500002,617400689.0400002,1162808505.01,1191583628.0,2022371032.51,-0.09091438581146127,-0.13810869860527095,11.421054170899513,0.5695053900242985
2020-06-30,370057221.56,579452730.91,-201823616.13,-207774100.14,153107328.52,-181286525.07,-181286525.07,223370554.18,153003941.55,33850405.69,14678510.25,13059902.69,718168.91,-26487575.07,-181286525.07,-0.4734,-0.4734,179239820.36,89657422.53,40852212.26,0.0,221018700.06,14404699.35,35521635.37,592072620.22,32876090.62,0.0,0.0,70894044.78,0.0,179335689.4,1659926.0,102974433.46,10432847.97,815098336.73,1396100827.97,1988173448.19,78250000.0,702970013.14,0.0,0.0,0.0,2250000.0,705220013.14,1268569245.5,14384189.55,1282953435.05,-62080187.85,37634124.11,1037952.85,-45688846.89,53957100.0,-54514374.03,-194714197.45,0.5862603954205616,-0.5453848874484859,-0.48988781871564346,-0.5261732135078185,-0.1413040568093064,-0.09118244951668589,0.8422444900250472,0.7712224922345712,0.25497505869329806,0.35470748982289274,1.4485468079120796,-14.909314569326243,-98676359.11,-0.1677583471774905,-0.0883112888026369,1.5894983975954575,12657695.31,42742189.47,124357440.18,298282314.91,190187073.78,192376219.77,2186416190.17,2973851753.56,1462105871.74,2142170999.09,724310318.43,831680754.47,11.315135297047657,3.4582385248770744,2.002892695299205,0.17729034641372707,810875476.88,44970980.61,-0.5436324909172656,-5.031189060389048,-0.40109662786257394,-0.33144836631148267,-0.06778660265593597,-0.6629863952077043,1738039583.05,626970013.1400001,1111069569.9099998,1191583628.0,1904070591.1800003,-0.08685238108396155,-0.1320820461849997,26.657575005069713,0.3214181118510438
