报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,552122069.55,552938730.21,251957.83,50176754.89,370508138.06,43966319.34,43966319.34,65321671.61,64483639.63,47633070.77,2272248.32,5171856.34,3022947.56,6210435.55,41701584.99,0.0467,0.0466,182126408.98,533410909.06,27749270.86,0.0,30999232.23,234677928.96,29938362.29,1057062437.38,10737572.56,0.0,0.0,709032.09,5849595.54,79363946.96,78169883.7,40355746.61,20295181.17,341033701.31,665045897.7,1722108335.08,76441981.33,543866297.3,0.0,0.0,7286387.1,53352260.61,597218557.91,1064419270.03,60470507.14,1124889777.17,-111495521.8,35481860.89,207421.9,-34862363.5,109541041.84,-73473887.03,55348611.230000004,0.3289380039418132,0.0004563444279728847,0.07963151948596112,0.10024705456007434,0.03908500213292947,0.025530518867128975,1.9436071744613326,1.4570605865155897,0.3348734971888467,0.34679499874916775,1.5594855984423734,10.701884892262882,-146769960.79,-0.20193998383522868,-0.205005388922819,1.3163753881817342,248711993.73,182964345.47,469859976.2,713448399.65,81702857.29,99969913.74,1874629684.36,2178814219.78,1083669682.18,1573790764.34,790960002.18,605023455.44,1.532957642137726,1.1006440586719832,6.8558145437966616,0.3070126690161123,675407500.85,26766840.77,-0.1825348861907003,0.6425666262892333,-0.28523549466771414,-0.2096121278050567,-0.20612168210519458,0.2826429562391395,1533423298.47,520776576.58000004,1012646721.89,777385806.6500003,1429623997.12,0.02444788533519348,0.03981447649404893,0.10758470879506472,0.6168849568340815
2022-06-30,302731206.63,324693822.97,-18603713.83,31394094.28,208587619.05,27834137.18,27834137.18,40862917.74,42477761.07,29028729.65,2054588.69,3728900.64,1753532.33,3559957.1,26054381.86,0.0329,0.0328,194105367.6,513361117.28,32208540.01,0.0,28239472.54,255808913.26,25629485.41,1069577606.4,9971958.14,0.0,0.0,956617.17,5897808.63,80300772.85,65693148.85,33132182.18,21629257.97,341033701.31,647546541.46,1717124147.86,71362211.28,556126232.27,0.0,0.0,7147169.34,51503851.55,607630083.82,1056361914.3,53132149.74,1109494064.04,-121594663.18,19857963.02,204592.2,-9435175.9,90594900.0,-76840595.5,35122994.92,0.31098078268178964,-0.06145291077552363,0.0919434024983723,0.11602039747070922,0.02508723397640144,0.0162097406962035,1.9232640798730003,1.4171948057781196,0.34903113059008084,0.35386496927276406,1.5658877736051653,9.419128668443147,-141248034.0,-0.4016588330406709,-0.2186457968070919,1.1616302089747685,248711993.73,159009672.72,469859976.2,607166913.66,81702857.29,101433474.69,1874629684.36,2071680626.28,1083669682.18,1553400189.22,790960002.18,518280437.06,0.8268740349907219,0.6157947762461382,3.7373385567766144,0.1685701307892179,387133164.52,18704050.57,-0.21801789571464014,0.48813419188697155,-0.2857641760703635,-0.1711443713487137,-0.20834050992126182,0.6087632210302935,1516164354.4599998,536267872.53999996,979896481.9199998,777385806.6500003,1384675898.9800003,0.015498911384356322,0.025382634769495142,0.07195404368840658,0.34454476506031306
2022-03-31,117915538.19,138720594.82,-19928753.23,-19910084.15,80910235.98,-20730010.84,-20730010.84,22055075.77,19037762.66,14775317.77,1176048.67,2069304.13,934425.37,819926.69,-20730010.84,-0.0365,-0.0365,217965678.21,476206114.79,34700810.62,0.0,39582412.79,277610069.39,25111252.73,1096044783.21,9779280.69,0.0,0.0,1966813.76,5946021.72,81602634.41,57658775.22,33018610.69,17726216.95,341033701.31,644492162.67,1740536945.88,81984471.46,578326734.85,0.0,0.0,7012259.22,99120539.69,677447274.54,1013913544.4,49176126.94,1063089671.34,-158765752.43,11863280.76,4832.2,-11068448.56,42438900.0,-38264122.19,-17840780.02,0.3138288878465916,-0.16900871196371378,-0.1758038945350634,-0.15130134920177138,-0.019499776358348302,-0.01191012399309863,1.8951999227465768,1.3717565059408217,0.3768901990438563,0.38921740566528945,1.6215482587986167,-8.621632635508247,-170624200.99,-1.3464362277190063,-0.27452604706434486,1.0746914770880982,248711993.73,167276715.46,469859976.2,544176831.89,81702857.29,101849073.23,1874629684.36,1931927715.88,1083669682.18,1415505856.49,790960002.18,516421859.39,0.3074552318797728,0.24927547729061642,1.4441098944378,0.06523380538184043,141983062.98,4403859.62,-0.16950982944627832,-5.7072369759143236,-0.24896836952965984,-0.09906725206477035,-0.19878864066125196,0.6595858462822545,1514658432.19,595462803.0800002,919195629.1099999,777385806.6500003,1353263611.6100001,-0.011468357041469925,-0.019312840823084713,-0.04482787760639082,0.1390036878921507
2021-12-31,817309721.17,912567713.17,-298661806.6,-349534309.23,582246585.84,-394258551.02,-394258551.02,115013564.3,117397948.27,85041143.01,5740294.01,9455959.11,3857047.3,44724241.79,-463050352.47,-0.6538,-0.6538,414758072.13,469859976.2,22867522.58,0.0,37066026.44,248711993.73,14540568.26,1233191095.06,9497640.14,0.0,0.0,2912675.87,5994234.81,81702857.29,52290932.19,30501980.14,18527080.94,341033701.31,641438589.3,1874629684.36,117381107.28,692005981.04,0.0,0.0,6868733.82,98954021.14,790960002.18,1037189051.24,46480630.94,1083669682.18,455136.2,63422675.0,50129.2,-84378121.6,139076469.32,100002719.55,-340078350.12,0.28760594575273246,-0.36542059743576516,-0.48238573555152225,-0.41609483077378434,-0.3638180134622542,-0.21031276433382637,1.7820526539476802,1.4016331645173088,0.5993561956020519,0.4219286661141474,1.5030977264921408,-35.96444804423441,-62917409.599999994,0.0005568711446970933,0.0006577055870470747,-138.23864065306165,126107583.51,126107583.51,528784483.11,528784483.11,105481564.59,105481564.59,1982963071.1,1982963071.1,1410685343.87,1410685343.87,572277727.23,572277727.23,3.1068098957231514,1.6368382431815807,8.732668167161476,0.42374080053587176,787896467.61,94717556.31,0.03733136873835964,-5.162465401130448,-0.23181332613329791,-0.05463207475664422,-0.22542998288304017,0.9722207563376057,1450964701.5500002,673578894.8999999,777385806.6500003,1153426068.79,1153426068.79,-0.20440651774968738,-0.3161206379224518,-1.6074661404739745,0.8465969487407969
2021-09-30,675407500.85,654487695.58,28951553.94,28921673.89,456587784.1,26766840.77,26766840.77,69890804.39,73713119.12,44614966.96,4751244.0,7154425.31,2844976.29,2154833.12,26766840.77,0.0268,0.0268,238280711.97,713448399.65,41698919.71,0.0,50467410.0,182964345.47,4468933.19,1267170610.71,12100306.01,0.0,0.0,3317673.35,6042447.9,99969913.74,23631963.35,60927470.11,18906152.58,467158739.0,911643609.07,2178814219.78,103474066.0,561871480.36,0.0,0.0,7939945.41,43151975.08,605023455.44,1527611804.2,46178960.14,1573790764.34,-186314480.88,32187311.18,18882.2,-54800096.7,111419103.32,94181025.93,36076099.2,0.3239817687464464,0.04286531302001308,0.03963065369619666,0.0534138266966213,0.017007877652163755,0.012285049604964808,2.255267716912956,1.921680259261771,0.42408401262390066,0.27768473784841124,1.4600982824330855,5.042487360875112,-218482909.85999998,-0.2758549181723971,-0.3315962589178318,1.1726566224378383,126107583.51,128616787.04,528784483.11,612259708.5,105481564.59,107521393.67,1982963071.1,1877299309.61,1410685343.87,1368604595.09,572277727.23,508694714.52,2.9545729733970485,1.087408826836681,6.5748614353131885,0.3245764747335561,480623037.81,28519947.65,0.40527491967000184,-0.06146949852483334,0.14992363023339614,0.1606109950749615,-0.07023234792860555,0.42255416015871883,1931173386.5600002,501549389.4400002,1429623997.12,1153426068.79,1315462426.4199998,0.012863177868097887,0.017937379827814372,0.05317308405768693,0.5229534725352342
2021-06-30,387133164.52,374748775.48,19981815.04,19947153.28,247161831.04,18704050.57,18704050.57,42178533.03,49893964.85,29735658.46,3275904.61,5078380.68,2078242.99,1243102.71,18704050.57,0.0201,0.0201,271703118.13,607166913.66,32308865.14,0.0,48166567.17,159009672.72,15681105.24,1163094575.13,16243267.5,0.0,0.0,3470377.12,6090660.99,101433474.69,20597505.94,64150170.51,17281113.39,467158739.0,908586051.15,2071680626.28,112539866.0,473917220.47,0.0,0.0,7796420.01,44363216.59,518280437.06,1514785467.71,38614721.51,1553400189.22,-162635075.48,19702760.91,6291.6,-53001972.65,89385503.32,102317226.35,25025533.96,0.36155862196293137,0.05161483662805051,0.0483142553627273,0.06464321906140165,0.012040716036858318,0.009028443058612664,2.454214628403921,2.0856043091022647,0.573313453055246,0.25017390735107997,1.3978548210923685,4.9278570349318525,-182331544.79,-0.4201011186464702,-0.3431719052511094,1.1211083725442865,126107583.51,120495522.59,528784483.11,589552583.09,105481564.59,111081840.68,1982963071.1,1780068571.85,1410685343.87,1238004455.64,572277727.23,542064116.21,1.7337556786855306,0.681601634754421,3.741952889138489,0.19095792055423014,281098894.29,16493431.95,0.3772134020584516,0.13403023862477578,0.25476138808963544,0.16382068592275173,-0.08685817529612806,0.31963137967415484,1790416470.0400002,405740571.05999994,1384675898.9800003,1153426068.79,1210677892.94,0.009225989737192467,0.012620452656439641,0.04024634309860572,0.30505721947817466
2021-03-31,141983062.98,146744917.97,5222823.84,5259319.96,94341912.21,4403859.62,4403859.62,16569728.24,20622252.14,12658512.52,1489663.67,2580035.79,1140148.79,855460.34,4403859.62,0.004,0.004,200392460.36,544176831.89,37799663.59,0.0,47093060.92,167276715.46,44200276.89,1073235425.43,15902541.59,0.0,0.0,2694419.11,6138874.08,101849073.23,15975378.04,63399586.54,16288025.33,467158739.0,858692290.45,1931927715.88,122337508.67,460834989.72,24646000.0,0.0,7652894.61,55586869.67,516421859.39,1368627247.31,46878609.18,1415505856.49,-150097216.16,8596472.47,2581.8,-46025424.92,23299360.65,11622201.39,7839355.75,0.33554108335239125,0.036784837081136196,0.031016795437215892,0.05521331619042665,0.0031111560576090854,0.0022795157312570703,2.328893094862632,1.8699934950764003,0.4348464522664761,0.26730910020345555,1.367159954099292,3.038467830711759,-158691106.82999998,-1.0571487402067314,-0.3091721804525615,1.0572554967364558,126107583.51,113067598.93,528784483.11,551225747.06,105481564.59,114802578.01,1982963071.1,1729910580.08,1410685343.87,1216006334.76,572277727.23,513904245.32,0.6431285691920883,0.26465644379732367,1.36962934637057,0.07253487808763506,96971018.34,4403859.62,0.4641803851350581,0.0,0.1640612520076836,0.11677894691565958,-0.11283287365612706,0.47943988413126903,1722701962.3300002,369438350.7200001,1353263611.6100001,1153426068.79,1186688750.3799996,0.00224979947570757,0.0031164626225140303,0.011371436059090608,0.11328331870528412
2020-12-31,787896467.61,728778773.97,97287335.9,95167391.76,486731451.26,94717556.31,94717556.31,77087604.75,93353205.42,60362468.03,5190239.31,8013143.24,2550145.36,449835.45,73033650.05,0.1403,0.1395,383850263.97,528784483.11,16522596.41,0.0,31953770.36,126107583.51,8590295.24,1128058297.33,15561815.65,0.0,0.0,195893.26,6187087.17,105481564.59,11206129.82,67735069.98,12652204.35,467158739.0,854904773.77,1982963071.1,108327969.32,516620333.46,24646000.0,0.0,7509369.21,55657393.77,572277727.23,1365823220.26,44862123.61,1410685343.87,113833220.6,30874703.44,488567.5,-116166495.67,117825045.18,102552051.73,103180535.0,0.38223932804718874,0.12347730939207124,0.12021573925482318,0.13095697117793556,0.06714293639016398,0.047765668302364186,2.1835344531930647,1.922805499983117,0.7430026251564876,0.28859726919298756,1.581979458402102,12.876412153091625,83447084.66,0.14447738412294314,0.21030907256383488,0.7330644272397929,92197042.3,92197042.3,519406665.17,519406665.17,118445101.06,118445101.06,1597976549.12,1597976549.12,1096253745.09,1096253745.09,501722804.03,501722804.03,4.459195030375797,1.5033450127925174,7.037093731762089,0.44005012715718145,723766459.3,44382422.58,0.08860594116508828,1.1341231686771978,0.2868237396572687,0.2409212589458905,-0.1094476373778696,0.36780508749574076,1592729826.6999998,439303757.90999997,1153426068.79,933047834.0699999,933047834.0699999,0.05290095134537951,0.07556430607118854,0.2562168478292125,0.7552421015474997
2020-09-30,480623037.81,465955830.22,33810844.08,33699885.76,307173071.52,28519947.65,28519947.65,45352334.53,67390517.88,38398142.23,3997841.4,5834341.26,1719721.76,5179938.11,28265867.76,0.032,0.0318,163051656.28,612259708.5,19652094.77,0.0,18491288.08,128616787.04,71563254.83,1034727676.06,3975376.3,0.0,0.0,201815.45,6235300.26,107521393.67,9544138.72,58261801.26,22579326.83,474465370.09,842571633.55,1877299309.61,91700603.32,459805847.91,24646000.0,0.0,0.0,48888866.61,508694714.52,1324091887.8,44512707.29,1368604595.09,-60086868.92,17072039.82,1097.5,-150619489.5,107813115.18,87159897.48,39534227.019999996,0.3608856684863456,0.07034794718551571,0.05933953515826786,0.08225620477982305,0.02083870516898602,0.015192008809679306,2.2503577994130515,1.815000044004116,0.35460979241811397,0.27097155574285003,1.523251278994725,6.776125231317031,-77157811.24000001,-0.12501870321029754,-0.124030632103529,1.2841043746634286,92197042.3,106038014.41,519406665.17,580067655.32,118445101.06,122042858.93,1597976549.12,1489618908.87,1096253745.09,1068866399.4,501722804.03,420752509.47,2.78219052165458,0.8494076505098176,4.253931879452136,0.2765956185047355,460593222.0,12310491.97,0.0434869964499825,1.3167187566103418,0.28042624958391027,0.2602547526965054,-0.11898660345484914,0.21293092628741925,1707810537.62,392348111.2,1315462426.4199998,933047834.0699999,1124314951.6100001,0.016413055428884597,0.023141246849843134,0.057919691266419444,0.42750353089806375
2020-06-30,281098894.29,280199375.12,20061628.31,19969414.13,185156407.01,16493431.95,16493431.95,28005847.43,42652800.08,19848346.44,2802917.1,3852857.43,1232163.83,3475982.18,16654035.81,0.0174,0.0173,122882742.92,589552583.09,17871270.36,0.0,16709221.08,120495522.59,57980915.78,946269304.56,9537334.68,0.0,0.0,0.0,6283513.35,111081840.68,4437387.56,55754768.95,22619124.83,474465370.09,833799267.29,1780068571.85,77193693.57,493554022.45,24646000.0,0.0,0.0,48510093.76,542064116.21,1196828897.29,41175558.35,1238004455.64,-94245872.85,7194365.79,450.0,-27859488.41,94416424.93,-40562826.79,23822271.56,0.3413122186849283,0.07136857781198921,0.05867483752171681,0.08474694153518578,0.013322594983289892,0.009265616061553522,1.9172557846104126,1.555640986124841,0.24897526376142293,0.3045186712367156,1.5251685278803462,6.183014033820607,-101439788.64,-0.3352765690809505,-0.18187161089730283,1.0763313614957941,92197042.3,104199735.57,519406665.17,530132679.46,118445101.06,125905810.25,1597976549.12,1481663109.93,1096253745.09,1063950084.57,501722804.03,417713025.36,1.741070799590563,0.5069598269387358,2.4493760267012044,0.16642696247306665,294783892.97,9429836.32,-0.046423834566133235,0.7490687420542628,0.1635926098359632,0.2013989954397243,-0.11773856615961846,0.1563899076217206,1650902315.58,440224422.64,1210677892.94,933047834.0699999,1094870708.7699997,0.009765074982340046,0.014131626008504077,0.03961518572161388,0.26225266669917496
