报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2289668841.24,2137820577.31,143059813.18,140137713.54,1921314235.02,91002839.33,91002839.33,77144579.5,106345007.76,26359449.74,-1873760.62,24916102.06,9687080.31,49134874.21,92278037.83,0.07,0.07,1242414142.26,786197983.35,58465920.73,100000000.0,25131945.54,987545508.73,63315403.53,3277870351.56,0.0,0.0,0.0,19244507.19,5849805.93,315088624.38,6865904.78,11569219.22,0.0,0.0,566788426.65,3844658778.21,366297636.11,2260494904.02,0.0,0.0,0.0,289674968.35,2550169872.37,1299012167.08,-4523261.24,1294488905.84,103884006.68,8361471.1,17179565.72,123429241.23,662134523.1,-40848221.09,165053815.6,0.16087680435940796,0.062480569505642625,0.03974497870212368,0.07208632647095506,0.07030020799672117,0.02366993914928627,1.4500675695975815,0.9851866665744521,0.5938585129622229,0.6633020040226588,3.0612390809044236,6.6243835092077,112702101.30000001,0.04537075615866803,0.04595631093671374,1.0848840442510357,1036710558.37,1066045472.12,434653208.08,716259606.7,430198333.32,754635946.95,3369891685.41,4313811313.65,1217342856.79,1219484270.45,2152548828.62,3094327043.2,1.898291689719397,3.7509384555837286,6.144395303269641,0.6347363852497407,2031985188.34,75955398.78,0.12681374568015955,0.19810890064028175,0.061505209380291984,-0.10875592401445128,-0.5824627415994579,-0.07363659941624291,2577150322.83,2183872236.2599998,393278086.5700002,866130936.7200003,915471569.1200004,0.025227584113213915,0.07245934276642474,1.0547509634405814,3.6361004231311824
2022-06-30,1541800125.04,1425294465.68,104618585.07,102178033.83,1279213346.76,71853784.12,71853784.12,48951176.65,71512421.79,16476635.3,3368603.43,18428954.4,4954021.21,30324249.71,72816925.99,0.06,0.06,1224140266.04,936967768.16,116276695.89,104000000.0,24368139.83,1059394177.65,71047382.8,3537682990.37,0.0,0.0,0.0,19915563.56,5916385.53,327635781.87,0.0,11627973.93,0.0,0.0,582774160.64,4120457151.01,449648283.32,2551822018.9,0.0,0.0,0.0,293607338.11,2845429357.01,1282486496.93,-7458702.93,1275027794.0,-64352801.91,4138712.8,16957765.72,123385664.94,350734523.1,67584882.32,120606988.22999999,0.1703118154003182,0.06785482979986514,0.0466038255887,0.07822478820130528,0.056354680625887596,0.017438303927608447,1.3863361018786762,0.9433422127761386,0.5204674370716944,0.6905615694395786,3.306456164297995,6.544429250419112,-51533748.989999995,-0.0417387447729844,-0.025218373943548072,0.8008003919094624,1036710558.37,1170913194.69,434653208.08,862129710.31,430198333.32,779383566.1,3369891685.41,4398412093.53,1217342856.79,1188736767.32,2152548828.62,3209675326.21,1.2205624316167705,2.248143112052003,4.0689646827352135,0.4116764542509347,1344556435.14,45209083.75,0.14669796279652786,0.5893660777851975,0.07259052554969145,-0.06319438392979757,-0.5796219010499868,-0.09524106274122635,2870484935.88,2395781073.69,474703862.19000006,866130936.7200003,1565822539.3499997,0.019185697672884992,0.05765898751634289,0.8398660441805106,2.299761501257828
2022-03-31,743949869.91,705614969.03,47924559.63,46677113.36,618970515.98,35227991.63,35227991.63,24927840.89,38454884.22,10338086.72,10825422.48,9887709.85,2472540.47,11449121.73,36570377.32,0.03,0.03,974997160.72,668557418.03,165348672.03,17000000.0,22536548.72,1043553467.5,75564618.6,2972608614.02,0.0,0.0,0.0,19554664.56,3237866.44,348241772.5,100000.0,11308333.55,0.0,0.0,604454594.75,3577063208.77,531481590.9,2031211256.39,0.0,0.0,0.0,307746944.83,2338958201.22,1244770715.38,-6665707.83,1238105007.55,-130400938.67,1312336.64,12614997.11,182473815.23,196842520.0,122719680.62,56564823.21,0.16799432190924296,0.06441907118795212,0.04735264169649192,0.07603311123213582,0.028453153339319925,0.009848300008686011,1.4634660007266365,0.9125050494324963,0.48837714816677485,0.6538766761195333,2.9135729255090324,5.720720375911921,-119098278.2,-0.1752818892027972,-0.06419860970136458,0.9133237798341073,1036710558.37,1162815066.31,434653208.08,647171687.8,430198333.32,791931452.53,3369891685.41,3731187248.0,1217342856.79,562801501.24,2152548828.62,3168385746.76,0.5950884198183801,1.3486996087650476,1.9113862822531007,0.21418013539522593,535247231.48,8634834.8,0.38991820257140053,3.0797528205171916,1.1998964196472972,-0.041306969869339565,-0.5602627331097095,-0.10256282556473642,2579273517.05,1807476610.3199997,771796906.7300005,866130936.7200003,1539595165.6500003,0.01014199520987626,0.028693740267597932,0.1309721447155687,0.9084037161771463
2021-12-31,2452098003.12,2449941958.44,276999148.69,277235919.58,2108764610.0,80334497.85,80334497.85,109774074.8,136796564.8,26804691.38,51810048.02,50884876.45,5831743.71,196901421.73,80158738.07,0.08,0.08,762758353.64,434653208.08,102497321.06,82000000.0,50938171.72,1036710558.37,94441614.71,2576198202.21,0.0,0.0,0.0,20390495.92,3274160.92,430198333.32,100000.0,27853303.69,0.0,89058122.86,793693483.2,3369891685.41,400008463.05,1788804877.2,35202627.36,0.0,0.0,363743951.42,2152548828.62,1211082666.59,6260190.2,1217342856.79,452386712.32,8968255.74,308858036.68,248461979.45,1910813136.45,-511389864.92,328120796.03,0.14001617907732458,0.11296414268008534,0.03276153634470727,0.13381226835652804,0.06599167802391619,0.023838896127673627,1.4401784314466426,0.8078276437796377,0.4722473448095091,0.6387590550579102,3.778462274421836,6.448296997486371,752276493.26,0.18448965406129458,0.24801801044624974,1.6629058121580507,1060899010.9,1060899010.9,514873699.24,514873699.24,815052444.01,815052444.01,3820498278.68,3820498278.68,566394251.41,566394251.41,3254104027.27,3254104027.27,2.0106359552258164,5.164883657780576,3.9383199717853734,0.6820486831357364,1692687909.67,80334497.85,0.44864152990733625,0.0,1.1492853321860308,-0.11794445656069938,-0.47218324847484067,-0.022799957659947304,2583468674.93,1717337738.2099996,866130936.7200003,1431124615.9500003,1431124615.9500003,0.02234496272141116,0.09007436968227558,0.19697952766557292,2.134806465279871
2021-09-30,2031985188.34,1929911501.33,117569138.68,118594350.88,1676834760.37,75955398.78,75955398.78,67703081.55,102470568.32,20058217.5,50476109.51,52247336.85,4232100.66,42638952.1,75900151.73,0.07,0.07,978688550.41,716259606.7,152724017.13,4000000.0,53190962.73,1066045472.12,64333509.31,3035242118.4,0.0,0.0,0.0,19839285.2,3310455.4,754635946.95,681916.1,81437590.55,0.0,94882750.73,1278569195.25,4313811313.65,643952361.9,2771552026.88,53873227.78,0.0,0.0,322775016.32,3094327043.2,1197086820.27,22397450.18,1219484270.45,300538069.74,8831651.09,290726025.7,312600812.01,1602855636.45,-263844556.96,170841687.73,0.1747800279293054,0.05785924983835456,0.03737989785351272,0.08407624657420193,0.06228485321255666,0.017607492135703232,1.095141671151251,0.6872911345324261,0.3545625486656424,0.7173069979692343,4.8310243511492,3.269864035758982,582432444.35,0.147903671475834,0.10636914540362367,1.9379656123228284,1060899010.9,1045169763.28,514873699.24,797704322.45,815052444.01,827741511.3,3820498278.68,4186249152.31,566394251.41,586215534.46,3254104027.27,3600033617.85,1.5767546109046537,3.3009994588498768,2.5890300266504047,0.4996085200042051,1225757970.29,75955398.78,0.657737691772264,0.0,1.0802660433987707,0.0304717078938338,-0.08831931629861695,0.019973510116181432,3311973022.64,2396501453.5199995,915471569.1200004,1431124615.9500003,1517501918.3600001,0.01867531544450185,0.08506222327025036,0.9037196788113445,1.7318575741904945
2021-06-30,1344556435.14,1271270799.34,73495558.6,73564190.71,1108468853.35,45209083.75,45209083.75,41468304.66,64090463.0,14876147.07,37190855.25,34919877.26,1438967.36,28355106.96,45152648.6,0.05,0.05,844826245.26,862129710.31,111317766.14,4500000.0,56325491.63,1170913194.69,62539968.38,3112552376.41,0.0,0.0,0.0,0.0,3346749.88,779383566.1,456000.0,81436697.28,0.0,94882750.73,1285859717.12,4398412093.53,1168882136.62,2570305730.35,56376630.55,0.0,0.0,639369595.86,3209675326.21,1167613497.97,21123269.35,1188736767.32,-65281480.58,8042152.0,2058241.1,39203322.53,876365575.94,323262168.34,108484067.97,0.17558770730617781,0.05466156472067115,0.03362379039544938,0.08068390819066233,0.03803119832149519,0.010278501147380416,1.2109658161117518,0.731080038904213,0.3304378289443205,0.7297350175376668,5.012061261059198,3.1066566231682113,-71265391.48,-0.04855242879649202,-0.02485320705379546,1.0916632228135046,1060899010.9,1117132237.3,514873699.24,858585755.03,815052444.01,593388916.4,3820498278.68,4410175110.79,566394251.41,562389178.68,3254104027.27,3847785932.11,0.9933352372333369,1.952873065985213,1.686560547572228,0.32718605611913,592336660.09,45209083.75,1.2699193309016317,0.0,1.1137262457825357,-0.002667244942546761,0.3134447654135524,0.04814197961020573,3550239098.3899994,1984416559.0399997,1565822539.3499997,1431124615.9500003,1318153231.6400003,0.011001235371263365,0.051516477422537905,0.11942733385040795,0.8972840463751236
2021-03-31,535247231.48,524180086.24,14859612.12,16628451.93,444299942.73,8634834.8,8634834.8,21676820.29,30824012.61,8828602.92,17340240.61,17279542.42,600505.88,7993617.13,8657249.83,0.01,0.01,327127008.06,647171687.8,101525930.9,0.0,68064928.26,1162815066.31,118939324.95,2425643946.28,0.0,0.0,0.0,0.0,3382950.7,791931452.53,6984875.2,81333350.1,0.0,94882750.73,1305543301.72,3731187248.0,1249353623.17,2514777907.4,57950000.0,0.0,0.0,653607839.36,3168385746.76,543627448.47,19174052.77,562801501.24,-27683542.29,5826511.09,1173204.38,-14894457.35,363253850.0,-117658287.92,33907994.35,0.16991641133485869,0.027762146623182004,0.016132423097498353,0.06335015364066765,0.01534259375814596,0.0023142325019009607,0.9645559312185328,0.4548670288751878,0.13008186810349898,0.8491628900314038,6.608574712123453,1.962320154424552,-32336849.0,-0.051721037796781985,-0.010760384808037085,1.168089280672759,1060899010.9,1163493485.03,514873699.24,1655868818.56,815052444.01,585915536.31,3820498278.68,5998108174.48,566394251.41,1571208289.94,3254104027.27,4426899884.54,0.39960168196393697,0.9212157071478926,0.6661513318614354,0.1417556993306935,523819757.86,8634834.8,0.02181565977328827,0.0,-0.6418033784295449,-0.3779393202885222,0.35161367714782665,-0.0005830876826805232,3400677289.2400002,1861082123.59,1539595165.6500003,1431124615.9500003,2194339236.56,0.0022868629180845122,0.01529377839003688,0.03852871039969002,0.36034851539697976
2020-12-31,1692687909.67,1956636006.66,-1030464393.53,-1030728958.04,1578064507.56,-1044335979.37,-1044335979.37,89573732.11,128717895.29,27531638.27,120826787.04,110308673.56,12093373.06,13607021.33,-1059675477.56,-1.14,-1.14,652689763.93,514873699.24,95869515.6,0.0,101623904.98,1060899010.9,75169336.71,2508251572.26,0.0,0.0,0.0,0.0,3418964.2,815052444.01,738456.15,81529914.8,0.0,94882750.73,1312246706.42,3820498278.68,1460389092.67,2627470318.86,60450000.0,0.0,0.0,626633708.41,3254104027.27,536533950.85,29860300.56,566394251.41,-156043703.75,48227909.71,572277039.92,583930023.42,2055755722.8,-349541904.3,-920420284.48,0.0677167961413198,-0.6087740023681597,-0.6169690073426469,-0.5437625443070847,-1.8438322365917321,-0.27335072631699314,0.9546260348806809,0.5222449954241003,0.24840994748636674,0.8517485913890552,3.4718236657859225,-8.34404271917346,368005426.46,-0.09218693112803156,-0.05805369402325929,-2.358348447365663,1241999504.04,1241999504.04,1697680945.76,1697680945.76,858246524.07,858246524.07,5394628650.03,5394628650.03,1634465381.14,1634465381.14,3760163268.89,3760163268.89,1.37050286612488,1.530075574400107,2.0231745097079066,0.3673715886422315,3035439712.77,-1044335979.37,-0.4423582512448147,-0.0,-0.6534681872460623,-0.2917958720552982,-0.05032829012247427,-0.14581365978884275,3164389550.55,1733264934.6,1431124615.9500003,2685704784.29,2685704784.29,-0.2266568843704888,-0.9490255206871075,-7.480085795495342,0.8223259917310739
2020-09-30,1225757970.29,1387742593.61,-990747324.07,-990829680.46,1081828144.08,-1022249997.27,-1022249997.27,82867807.95,93743842.75,19525254.18,101552266.31,93695528.29,7741951.63,31420316.81,-1043349846.68,-1.12,-1.12,669854392.11,797704322.45,127827149.74,0.0,72048878.9,1045169763.28,76256125.1,2788860631.58,0.0,0.0,0.0,0.0,3454977.7,827741511.3,5906015.84,81726867.49,0.0,94882750.73,1397388520.73,4186249152.31,1525195753.71,2954001171.93,79400000.0,0.0,0.0,646032445.92,3600033617.85,551812733.26,34402801.2,586215534.46,-38046812.19,35028936.35,550862884.01,368829738.09,1650792452.09,-290368880.9,-897134152.1700001,0.11742108124000036,-0.8082732057092812,-0.8339737713703363,-0.7319015449336614,-1.7438125351141687,-0.24419234500314338,0.9440959800831409,0.5644665137727687,0.22676172185549606,0.8599664011549522,3.770239229690437,-9.574994330500509,477787135.46999997,-0.031039416517926917,-0.012542624609653176,-12.557875626583474,1241999504.04,1306110800.15,1697680945.76,2179974016.21,858246524.07,882769302.0,5394628650.03,6479088918.42,1634465381.14,2696845559.45,3760163268.89,3782243358.97,0.9459974471829421,0.9824198178177638,1.4540529880106774,0.2558759219307912,2519316772.15,96883962.85,-0.5134561942189069,-11.55128183446307,-0.7826291785950271,-0.35388305284582133,-0.062335414898693486,-0.19978476316100624,3512939782.5,1995437864.1399999,1517501918.3600001,2685704784.29,4081610599.34,-0.21339380761548368,-0.9206635587209527,-12.428366413109021,0.5832489606172331
2020-06-30,592336660.09,796277298.34,-1042925804.96,-1043569681.05,599847146.1,-1051362280.25,-1051362280.25,45576715.75,64225722.38,13558287.02,67701179.21,65924809.76,4295699.67,7792599.2,-1051362280.25,-1.15,-1.15,783200885.03,858585755.03,86190493.19,0.0,131081642.81,1117132237.3,283643256.41,3259834269.77,0.0,0.0,0.0,0.0,3490991.2,593388916.4,5006015.84,28561766.87,0.0,94882750.73,1150340841.02,4410175110.79,1460555929.19,3748554825.29,81900000.0,0.0,0.0,99231106.82,3847785932.11,526174179.97,36214998.71,562389178.68,22206241.37,58331229.82,562801913.81,349389134.18,1225408526.61,-260080924.42,-977644871.29,-0.012679421207626829,-1.7606977167368592,-1.7749404200142793,-1.650488543358866,-1.869456810526979,-0.2383946790860348,0.8696242743409279,0.4959401323191738,0.20893408834414182,0.8724791726967824,4.01499051548624,-14.82969575261767,526676925.35999995,0.03748922338628504,0.005797285800993303,23.717517817829606,1241999504.04,1402766653.56,1697680945.76,2330643851.83,858246524.07,907119931.69,5394628650.03,6880208512.89,1634465381.14,2703539051.16,3760163268.89,4176669461.73,0.5085321311977969,0.46343885785230604,0.8160956168143946,0.12082580631689491,1735615098.57,84259444.98,-0.6587165780143102,-13.477678680408511,-0.7919803753385042,-0.35900560244248675,-0.3458539541794731,-0.20362218871906101,3623483234.5600004,2305330002.92,1318153231.6400003,2685704784.29,4002139911.03,-0.2144586074126734,-0.9571523754728156,1.515368471891059,0.29588294976160107
