报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,284870288.0,367859293.6,-160027732.09,-153927603.0,318624613.71,-173551380.98,-173551380.98,3235693.75,35731223.04,0.0,9779490.29,30333492.33,20716346.09,19623777.98,-175340130.98,-0.36,-0.36,1156166499.69,86575586.71,18319327.46,177782833.01,28253693.91,1771381.06,12349478.78,1481831019.02,4598663.83,630000.0,200000.0,149011443.99,0.0,79148484.66,33511393.69,42384179.24,0.0,21892724.76,1686517509.59,3168348528.61,9990004.0,556849467.55,0.0,0.0,0.0,743309280.94,1300158748.49,1767570866.66,100618913.46,1868189780.12,11756739.62,46718413.58,1261896.71,128408571.25,4950000.0,-6815896.02,-123594110.67,-0.11849015896666619,-0.561756486482016,-0.6092294924769409,-0.43386100929557103,-0.09289815351032069,-0.05477660661787719,2.661098026257779,2.63573953951606,2.3955295109988115,0.41035849962516535,1.620133246783547,-4.074509763841624,-33699777.25,0.04127050140097446,0.021112958357896523,-2.866422013180556,1622193.97,6515732.43,159754559.56,138200425.92,105532740.81,137874747.34,3460677577.86,3536509509.2,2043029911.1,1911854019.24,1417647666.76,1624655489.96,187.78109273747216,2.312914536150655,3.084994560492289,0.08594634669547116,522977218.2,10931878.79,-0.45529120947089086,-16.87571398420161,-0.022838688875083425,-0.10410292397977519,-0.42593922246820637,-0.7281378449728635,1863170584.93,1290168744.49,573001840.44,883327266.8800001,333024167.5899999,-0.05236104917752911,-0.0887454015276065,1.049500420926617,0.3912169118479416
2022-06-30,189399974.1,252966311.9,-167110821.36,-167262855.34,219748569.69,-180648430.18,-180648430.18,2256024.91,23124226.59,0.0,7470171.15,20647011.56,13304646.29,13385574.84,-182437180.18,-0.38,-0.38,1352965980.14,88144112.53,17439681.85,54267427.53,14675320.62,1568474.35,21802776.58,1551629046.6,4570405.61,630000.0,200000.0,150122966.39,0.0,86128583.13,1495504.11,42877393.33,0.0,21892724.76,1704924998.01,3256554044.61,9990004.0,614081564.26,0.0,0.0,0.0,781379749.43,1395461313.69,1760881952.17,100210778.75,1861092730.92,50882186.37,9583967.11,743104.0,236753809.51,4950000.0,-6375070.37,-146615843.78,-0.1602354790923913,-0.8823170232946722,-0.9537933203972915,-0.774106989595412,-0.0970657867707105,-0.055472265377875585,2.5267474825918166,2.4886886117671185,2.291606668514449,0.42850856905005497,1.6682642136083374,-7.10106851802431,42041323.26,0.26864938399165283,0.08285900331711743,0.8262483642956713,1622193.97,6620284.71,159754559.56,148954043.25,105532740.81,140682830.53,3460677577.86,3587156753.37,2043029911.1,1933395025.36,1417647666.76,1653761728.01,137.744539795976,1.5280434744018156,1.9764026482389538,0.05639227132392839,390736943.71,32472884.91,-0.5152749768126091,-6.563054550917632,-0.037396545192070654,-0.09216288316628786,-0.38778184370100904,-0.7630805292058201,1753465098.08,1385471309.69,367993788.38999987,883327266.8800001,358896160.6000004,-0.05378657171079463,-0.09254239517769462,0.47572632683490984,0.30272003064654385
2022-03-31,157262379.34,166518373.59,-2903352.84,-2623339.31,142051244.75,-3355867.25,-3355867.25,1618111.1,12719396.49,0.0,9596417.27,10215492.71,720907.81,732527.94,-3355867.25,-0.003,-0.003,1174919688.97,193248095.27,15365138.86,227013383.7,20288319.72,1931468.57,31060361.75,1664979502.3,-970743.68,630000.0,200000.0,154289412.05,0.0,96577372.74,1432721.51,43375718.61,0.0,21892724.76,1847980934.26,3512960436.56,9990004.0,694736534.59,0.0,0.0,-336321.2,778049858.12,1472786392.71,1929567572.44,110606471.41,2040174043.85,67855071.49,9581471.11,211881.0,91817799.21,4950000.0,-6146198.0,7592153.4,0.09672456091430266,-0.018461839711346184,-0.021339288290587552,0.048276984183139096,-0.0016448926306635897,-0.0009552818230102727,2.396562465629637,2.34907420399752,2.0179348614469417,0.41924366052701645,1.7206882023619205,0.743199923442557,58485481.379999995,0.43147682093310996,0.09767022189216633,0.8619176149364042,1622193.97,4526011.21,159754559.56,209032106.17,105532740.81,150352506.27,3460677577.86,3653417066.84,2043029911.1,1918896771.41,1417647666.76,1734520295.43,79.94638947906404,0.8909982811077432,1.5562049476667565,0.04510196227989318,222820177.61,23810088.24,-0.2942184095407427,-1.140943083291992,0.063201561567528,-0.03844527676701507,-0.3576603733723714,-0.573251483396127,2183751335.54,1462796388.7099998,720954946.8300002,883327266.8800001,415140839.62000036,-0.000962443775561846,-0.0016437421627845644,-0.1167547180331948,0.19605326045013138
2021-12-31,731083518.96,760552184.11,26395023.56,16678400.96,657045672.2,14115227.93,14115227.93,7406750.85,80617047.24,0.0,14129971.71,52689571.46,38999156.2,2563173.03,17043227.93,0.05,0.05,1021394628.27,159754559.56,11483056.55,326440096.03,13383175.3,1622193.97,32170732.69,1567480487.83,713667.27,630000.0,200000.0,153248019.95,0.0,105532740.81,1486778.13,43869182.7,0.0,21892724.76,1893197090.03,3460677577.86,14940004.0,623731432.66,0.0,0.0,0.0,793916234.1,1417647666.76,1930854910.48,112175000.62,2043029911.1,264049771.19,58292387.62,3020130.98,-784654090.02,57758313.81,-61540889.82,69367972.42,0.10127139354108575,0.03610397837657199,0.01930727141829098,0.09488378635409417,0.006908967829257153,0.0040787468963602545,2.5130695773102776,2.4588909278298674,2.160921598182007,0.409644537771889,1.7019573752674775,1.316540835270631,208777514.55,0.3611759318082057,0.42333888812356074,0.7906748550059216,4739902.45,4739902.45,187931868.28,187931868.28,152945319.94,152945319.94,2838431352.28,2838431352.28,2023673084.11,2023673084.11,814758268.17,814758268.17,206.55005168877966,4.205418793605792,5.656832280764472,0.2321228373943206,309299178.18,14115227.93,1.3636775346830636,0.0,0.009565194666070797,0.21922186882560116,-0.30999692667026235,-0.6577579418327482,2286034929.6400003,1402707662.7600002,883327266.8800001,569324847.8400002,569324847.8400002,0.004481658623955971,0.006941853362109669,0.9633261511053632,1.0065500356923611
2021-09-30,522977218.2,521329359.0,22210950.95,21809542.81,454463853.19,10931878.79,10931878.79,4658482.93,41680211.16,0.0,19642246.88,40398764.03,21076755.17,10877664.02,10931878.79,0.05,0.05,1352887018.05,138200425.92,14502527.28,2967427.53,73545034.58,6515732.43,40849703.92,1630642784.91,549451.81,0.0,200000.0,240882837.6,0.0,137874747.34,1185407.09,44650233.92,0.0,23245789.34,1905866724.29,3536509509.2,14940004.0,680197457.39,0.0,0.0,28128155.9,944458032.57,1624655489.96,1928280687.92,-16426668.68,1911854019.24,152645395.21,67071481.98,438786.0,-411231611.72,57758313.81,-37332768.9,62208306.84,0.13100640453481227,0.042470207452719205,0.02090316443921916,0.11895031881906937,0.005717946391296988,0.0030911492706470678,2.3973079687286307,2.3276731357321254,1.9933247777528862,0.4593951990609849,1.797222794471242,1.5398566845709512,86012699.23000002,0.2918777145501288,0.22441335755020148,0.5634804712691733,4739902.45,5421459.1,187931868.28,168146307.41,152945319.94,188896839.18,2838431352.28,3033694489.0,2023673084.11,2198307838.35,814758268.17,835386650.65,80.7531264180453,3.2071476974266475,3.596568992582485,0.16407280618398903,133498458.97,10931878.79,2.9174775666700716,0.0,-0.13030650853931616,0.16574345967373375,-0.27010558811617275,0.2018411113716601,1942739653.5499997,1609715485.9599998,333024167.5899999,569324847.8400002,588242485.8700002,0.0034296408476680567,0.005555483930320065,-0.27698852642446303,1.1591462045332503
2021-06-30,390736943.71,359028735.4,43775825.19,42605407.45,312453555.09,32472884.91,32472884.91,3106547.1,26446673.45,0.0,16634605.38,27384650.79,10982851.31,10132522.54,32472884.91,0.09,0.09,1454215086.1,148954043.25,19107405.24,2967427.53,65492076.67,6620284.71,37748510.86,1737166337.16,492619.39,0.0,200000.0,156865960.83,0.0,140682830.53,996320.5,45181284.01,0.0,23245789.34,1849990416.21,3587156753.37,36582182.17,683110391.73,0.0,0.0,29070414.98,970651336.28,1653761728.01,1944372954.68,-10977929.32,1933395025.36,137860592.28,42172666.52,401332.0,-106158335.26,31166135.64,-26291691.34,69990058.24000001,0.2003480599420897,0.1120340062404999,0.08310676897268503,0.17912321669779385,0.016795783833132353,0.009052541369844777,2.543024316700216,2.4780731812656716,2.133158170730848,0.46102298887729193,1.8130376602744172,2.555813429089194,96089257.75999999,0.3528220059537508,0.20181305093436425,0.6970030823952876,4739902.45,6086720.81,187931868.28,117242507.66,152945319.94,202050336.95,2838431352.28,3270545986.07,2023673084.11,2230122689.05,814758268.17,1040423297.02,55.00852242825196,2.31969892676978,2.6614406219877855,0.12161904475838599,57141036.27,32472884.91,5.838114413321262,0.0,-0.13305441227379378,0.09680670097546924,-0.3037238509292176,0.08766032099310309,1976075706.44,1617179545.8399997,358896160.6000004,569324847.8400002,353561670.9099997,0.010107365855413823,0.01641259842472074,-0.3181365869313952,0.8419049777093187
2021-03-31,222820177.61,198271410.96,27234088.23,27263271.04,171448899.16,23810088.24,23810088.24,1105526.96,15751727.74,0.0,9899312.57,14125115.81,4355250.53,3453182.8,23810088.24,0.06,0.06,1403338202.57,209032106.17,21345719.19,10356090.75,61337981.86,4526011.21,36459726.7,1749595759.73,1681121.19,0.0,200000.0,158498911.39,0.0,150352506.27,1000012.73,45770042.41,0.0,23271942.96,1903821307.11,3653417066.84,58081182.17,728570907.96,0.0,0.0,29821691.81,1005949387.47,1734520295.43,1931079774.84,-12183003.43,1918896771.41,61146112.93,37496566.35,220.0,-4621100.41,9667135.64,-1997848.74,41388386.85,0.23055038821445814,0.12222451540123785,0.1068578640201722,0.1857479304340278,0.012408217364660221,0.006517210546835919,2.4014076606886094,2.3451526861045155,1.940366102838702,0.47476657159492125,1.8533176079175078,2.9301272574840573,23649766.58,0.27441910147394033,0.08392609732552901,0.3867746524962956,4739902.45,8755959.42,187931868.28,150167372.37,152945319.94,228976516.2,2838431352.28,3415097099.99,2023673084.11,2451094185.75,814758268.17,964002914.24,37.006366657640534,1.1226216581427622,1.4693160211159695,0.0686461430472538,45770175.9,23810088.24,3.868239486272108,0.0,-0.2171264643496982,0.06978424327984649,-0.3433715004263829,-0.4830936288190335,2091579952.8800006,1676439113.2600002,415140839.62000036,569324847.8400002,555074002.0699999,0.007335380219252736,0.012078461060956698,-0.2188452105449775,0.4526723083358928
2020-12-31,309299178.18,538010369.64,-453212434.24,-502646086.81,318000574.33,-472511963.5,-472511963.5,7406334.72,228679422.4,0.0,-17229181.96,3643169.51,21151226.44,-30134123.31,-465462713.5,-0.96,-0.96,1348808318.83,187931868.28,22600065.15,11586137.79,88602540.09,4739902.45,33314618.47,1700991935.46,1955653.19,0.0,200000.0,163298231.25,0.0,152945319.94,266918.41,46328032.03,0.0,12943199.61,1137439416.82,2838431352.28,57758313.81,721516159.75,0.0,0.0,30214810.37,93242108.42,814758268.17,2019343813.14,4329270.97,2023673084.11,-394779357.08,42280948.26,20444.83,661262397.77,67561781.9,-36214932.9,-499002917.3,-0.02813261968945842,-1.465288194125909,-1.5276858033713123,-1.613334119528762,-0.23349224101965468,-0.1664693997691541,2.3575243776236157,2.3047819401802387,1.8854663727717014,0.2870452609380659,1.246134679310489,-136.9694481495592,-437039860.51,-1.2763673004338016,-0.5471524812649908,1.1070484124159414,4595278.94,4595278.94,204843282.41,204843282.41,238908272.82,238908272.82,3595885622.93,3595885622.93,2531904092.91,2531904092.91,1063981530.02,1063981530.02,68.12949016087623,1.5749427001002725,1.5786466368802066,0.096140485267251,1106517765.18,127153786.11,-0.7204751808664495,-4.716066803478684,-0.20073075051427935,-0.210644706221999,-0.359815722851786,0.03147219393824214,1326324802.2000003,756999954.3600001,569324847.8400002,512799020.26,512799020.26,-0.14687245447200817,-0.20744329209634443,3.2201689476170987,0.5716520766205249
2020-09-30,133498458.97,362100214.79,-308924483.03,-311334391.63,317677021.65,-291390754.56,-291390754.56,4430815.77,54007227.86,0.0,-14514722.48,1409490.51,17448399.57,-19943637.07,-291390754.56,-0.59,-0.59,1435578229.52,168146307.41,12127170.67,26492436.27,35748561.49,5421459.1,39847754.81,1736636939.44,23564177.21,630000.0,200000.0,205703258.6,0.0,188896839.18,791785.19,46577565.36,0.0,14570460.3,1297057549.56,3033694489.0,31216135.64,719482758.98,0.0,0.0,33819827.62,115903891.67,835386650.65,2177517226.26,20790612.09,2198307838.35,-294305759.23,33658082.61,150.0,669804743.97,52561781.9,-60477684.25,-309924901.12,-1.3796306272073815,-2.3140677833548775,-2.18272747721741,-2.3215616383230824,-0.13255229748837694,-0.09605145001138578,2.413729749274332,2.3508106405882847,2.032113553162491,0.2753694064049836,1.2826886123015238,-219.88434751504641,-327963691.84000003,-2.2045629702447496,-0.40905185781968273,1.11436382590018,4595278.94,6292291.98,204843282.41,220817375.16,238908272.82,243323963.12,3595885622.93,3119952217.15,2531904092.91,2407732022.88,1063981530.02,712220194.27,63.42923622069685,0.7158294097935798,0.6241087599252437,0.04027357893443903,806245949.91,117202864.41,-0.8344196842354343,-3.4862084730340257,-0.08697985595568822,-0.027647131156641372,-0.22368172555679686,-0.1383967690577513,1392413000.88,804170515.0099999,588242485.8700002,512799020.26,918863282.9799998,-0.08790624734608432,-0.12320410112465359,1.9471220335244095,0.24249487095037417
2020-06-30,57141036.27,255140221.52,-276050570.86,-276091713.41,222314859.32,-259575903.86,-259575903.86,2594102.03,35815121.85,0.0,-6064377.3,1026995.23,8098951.58,-16515809.55,-259575903.86,-0.64,-0.64,1696523746.97,117242507.66,5612550.91,7388663.22,40886773.55,6086720.81,38374115.16,1925450332.39,23564177.21,630000.0,200000.0,209480630.6,0.0,202050336.95,9611412.01,47167881.15,0.0,14570460.3,1345095653.68,3270545986.07,29443359.43,915033969.55,0.0,0.0,34078175.39,125389327.47,1040423297.02,2204054839.64,26067849.41,2230122689.05,-73750637.1,31727628.06,150.0,669512261.85,47561781.9,-19810598.64,-275064718.18,-2.890634014222787,-4.831038932434118,-4.5427230726699594,-4.813785960763431,-0.1163953468275665,-0.0793677584616125,2.1042391828763556,2.0556499091995923,1.8621302234582162,0.3181191462989359,1.3735941168830965,-267.8344651902619,-105478115.16,-1.2906772770363688,-0.0805987969345766,1.4301993759996956,4595278.94,6845944.55,204843282.41,254240335.7,238908272.82,256533502.28,3595885622.93,3159003172.24,2531904092.91,2355634422.88,1063981530.02,803368749.36,41.62420230725057,0.3548187348319921,0.25916734588674545,0.01664359001117956,546146357.03,66085264.41,-0.8953741327128156,-4.9278938531525505,-0.053281499289923435,0.03530949725223199,-0.2123822613645721,-0.11090124006335988,1364541608.5000002,1010979937.5900005,353561670.9099997,512799020.26,769055926.41,-0.07560722035584466,-0.10901908609306951,0.8115749208074561,0.1319105006780314
