报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1999364748.69,2850158971.31,-630047394.78,-667231365.53,1262808914.85,-734475497.28,-734475497.28,143421431.79,224678444.4,0.0,1073476132.82,1043813197.67,2698732.22,67244131.75,-734653095.79,-0.29,-0.29,498604096.24,263160244.71,91491971.35,0.0,1229902468.94,6004774118.77,110249217.23,8300411229.2,1270346517.94,0.0,0.0,576945373.46,13784840015.04,1294321133.93,0.0,8103581.67,0.0,0.0,19024585573.24,27324996802.44,0.0,15160167532.61,7562142930.8,0.0,213538107.3,10279241920.15,25439409452.76,362297231.47,1523290118.21,1885587349.68,7711377423.27,13663776.64,11811.19,298569172.71,1238702119.68,-8081652076.56,376581832.14,0.3683949286004955,-0.31512378878982045,-0.3673544298313923,0.18835074109751082,-0.3895208023137441,-0.026879252817128038,0.5475144790679622,0.14415328118895526,0.03288908880244805,0.9309940504911011,12.484265553498217,0.36077512047232785,7697725457.820001,3.8569137663963304,0.3393747055647233,0.9982296333455547,17301208175.49,20748040661.23,180632367.25,186935236.6,1325339868.67,1323510500.63,40223042911.73,45437308332.67,2491922354.09,2527823055.94,37731120557.64,42909485276.73,0.10836779148854116,9.010356165506455,1.52643013481946,0.05919830559555321,3218241088.62,-734475497.28,-0.3787399098967632,-0.0,-0.2540667175065294,-0.39862201778372114,-0.02205450329718254,-0.7105859672816922,12464607317.699997,17877266521.96,-5412659204.260002,-5412659204.260002,-5412659204.260002,-0.02174675979903897,-0.33556773004864143,-0.06845086934502713,-0.3693867788898314
2022-06-30,1431598690.63,2163274358.28,-315076322.22,-354785391.83,922424722.62,-400003483.06,-400003483.06,96019622.87,165048021.13,0.0,858714001.11,859566640.68,1870245.5,45218091.23,-400028753.74,-0.17,-0.17,454593529.15,262936697.8,89024962.2,0.0,5149872455.59,6199611266.24,109163345.59,12376730375.32,1494189257.04,0.0,0.0,550791803.46,13779410398.91,1304203930.19,0.0,8444979.62,0.0,0.0,19304202436.16,31680932811.48,214693868.07,18548615678.85,8172394059.94,0.0,211934399.22,10912105440.9,29460721119.75,565672225.41,1654539466.32,2220211691.73,4966562785.4,11523909.23,11811.19,155567487.94,1126116103.68,-5240169392.96,504781248.84999996,0.35566808725281046,-0.220087042746138,-0.2794103443081325,0.35259968603901287,-0.18016456923903293,-0.012626000801183907,0.6672589798403408,0.32713793139878183,0.024508218673609635,0.9299196237389362,13.446532931117805,0.5872508598643026,4955050687.36,3.4692423357934037,0.18586733188417676,0.9976820794304984,17301208175.49,21611696431.85,180632367.25,181656898.49,1325339868.67,1335660743.84,40223042911.73,50493169878.66,2491922354.09,1950660106.63,37731120557.64,48542509772.03,0.07850149437615492,6.454907717555224,1.0888570795060715,0.03981973670387441,1694396366.33,163507570.08,-0.15509811099820162,-3.4463912151852583,0.13818480430487845,-0.37256993594158655,-0.023551499731557655,-0.7131362970144541,16896137079.96,21073633191.74,-4177496111.7800026,-4177496111.7800026,-4177496111.7800026,-0.01112604634268873,-0.1697759355614392,-0.10710102004040024,-0.3426930037332831
2022-03-31,807871720.43,1137332391.01,-330538525.96,-350549047.51,538761673.56,-430507880.49,-430507880.49,45257755.72,82157924.03,0.0,404081427.33,401566064.06,964182.05,79958832.98,-430559614.41,-0.23,-0.23,480294790.71,193986840.7,93073436.55,0.0,1436462225.87,17186196540.69,252146871.38,19928116184.81,1463311904.83,0.0,0.0,612885498.05,14257799198.91,1313939319.15,0.0,9311590.7,0.0,0.0,20129533600.41,40057649785.22,214693890.82,27119988674.88,7905154853.28,0.0,258735153.5,10876298370.66,37996287045.54,329863749.5,1731498990.18,2061362739.68,-62693531.05,7057790.24,300.0,111703130.99,765909985.56,-117227273.62,51017016.55000001,0.33310987383834006,-0.40914729108733583,-0.5328913856037153,0.06314989776204266,-0.20884625117306177,-0.010747207656921593,0.7348128505403285,0.09180581904321239,0.017709992303753246,0.9485400978157091,17.59505454206177,0.12704513930832886,-69751021.28999999,-0.07760332422161104,-0.0017899578626878368,1.112571267271123,17301208175.49,43453214413.96,180632367.25,147773026.97,1325339868.67,2493516045.94,40223042911.73,78355776186.29,2491922354.09,1253111600.01,37731120557.64,77102664586.28,0.031243967355260933,4.3130288211907475,0.6121911801966569,0.02012617712404697,888822553.35,-430507880.49,-0.09107648384359043,-0.0,0.6449953377365193,-0.48877221648620545,-0.4730576042254125,-0.6044896385117904,24706670297.55,29876438301.440002,-5169768003.890003,-5169768003.890003,-5169768003.890003,-0.010725066414539188,-0.18909770489839933,-0.009868423195991823,-0.15626846694515403
2021-12-31,6047321260.16,7913024411.42,-777074984.32,-962041339.86,3923840627.76,-986586440.55,-986586440.55,274112594.79,504933218.13,0.0,2740682846.27,2719270428.72,27561000.02,24545100.69,-987516371.44,-0.32,-0.32,551894453.15,180632367.25,93681085.18,0.0,1364213403.71,17301208175.49,239646935.71,20017510565.58,1484220730.78,0.0,0.0,605007462.97,14260230898.91,1325339868.67,0.0,10042439.8,0.0,0.0,20205532346.15,40223042911.73,256160542.74,27594791394.68,7206995033.26,0.0,306639062.95,10136329162.96,37731120557.64,705379026.9,1786543327.19,2491922354.09,27377429885.11,84932063.63,893198.0,3441982204.65,10041036211.73,-31572003730.0,1757229088.8599997,0.35114400923092626,-0.12849904129277898,-0.16314437386511477,0.2905797481666299,-0.39591379680458844,-0.024527891704142744,0.7254090193788955,0.08975083083459999,0.01999995018104756,0.9380473933919281,18.475211953967655,0.646213436626512,27293391019.48,4.527199516498921,0.786667372429207,0.9969303595705414,46014243787.91,46014243787.91,126438543.72,126438543.72,2516783725.29,2516783725.29,80336922200.91,80336922200.91,1862348981.14,1862348981.14,78474573219.77,78474573219.77,0.12394575118971612,39.38713205400824,3.14790563721931,0.10032055424883286,4393259536.79,-986586440.55,0.3764998879575789,-0.0,0.33805338275784336,-0.4993205887183666,-0.47339938058551856,-0.6240032052849731,24805910096.7,30267964981.640003,-5462054884.940002,-5462054884.940002,-5462054884.940002,-0.016366734008727117,-0.4531579980180021,-0.2652512768460394,-1.1071513171414107
2021-09-30,3218241088.62,4924976201.6,-40625821.54,-99470696.8,1961305609.89,-200610002.58,-200610002.58,198216698.57,339254033.24,0.0,2188672841.45,2193175827.02,8953047.75,101139305.78,-204356382.92,0.09,0.09,642724036.89,186935236.6,216352142.45,0.0,1339605474.9,20748040661.23,466768552.5,23706084336.47,1881059294.8,0.0,0.0,806827087.61,15155923319.28,1323510500.63,0.0,10825682.05,0.0,0.0,21731223996.2,45437308332.67,302951444.22,33016645357.26,6616619543.64,0.0,359522388.72,9892839919.47,42909485276.73,753224063.23,1774598992.71,2527823055.94,25621542682.9,59841416.02,292512.0,3289337877.75,4811887613.6,-29549685929.74,2093705130.22,0.390565978159511,-0.01262361035773755,-0.062335293427635254,0.6505743580316392,-0.07936077729356768,-0.004415094334180858,0.7180040273612259,0.07545512561263883,0.01946666688681841,0.9443667957302291,20.699557078356023,0.9546453615006524,25561993778.88,7.961349686790142,0.6464656077909489,0.997675826754189,46014243787.91,46734068719.34,126438543.72,168989131.41,2516783725.29,2552576823.61,80336922200.91,80520655575.14,1862348981.14,3599491695.96,78474573219.77,76921163879.18,0.05875489810071245,20.539313055059743,1.6760388133276543,0.05117488813037538,3704988903.25,-200610002.58,-0.13137632185700396,-0.0,-0.29772777118025306,-0.43570617988487487,-0.48150022816621213,-0.5560403527920559,28831833888.89,35989914288.869995,-7158080399.979996,-7158080399.979996,-7158080399.979996,-0.003190001667733358,-0.09139049717670296,-0.4899126301273809,-0.44959554919626127
2021-06-30,1694396366.33,3061221732.42,215919617.08,187431724.52,968752132.44,163507570.08,163507570.08,134685217.36,240234919.92,0.0,1617586868.18,1621432382.09,7786339.33,23924154.44,159761189.74,0.25,0.25,759984008.89,181656898.49,226930987.67,0.0,5057549115.55,21611696431.85,564770354.73,28510256668.37,1878831568.37,0.0,0.0,857236237.12,15155936843.37,1335660743.84,0.0,11637890.17,0.0,0.0,21982913210.29,50493169878.66,514103023.92,39074990025.64,6121045084.74,0.0,308466820.28,9467519746.39,48542509772.03,593716800.61,1356943306.02,1950660106.63,20827547964.73,43679594.81,292512.0,2761029158.81,3484579613.6,-24120943932.22,1808864106.61,0.42826120753653324,0.12743158647564498,0.09649900892679047,1.0675566488187962,0.08382166094660079,0.0032382116328391465,0.7296292756482421,0.1620931925416726,0.01944937179488256,0.9613678421989027,26.48468373212843,1.1155963866210712,20784160881.92,12.292016424611262,0.4608268825764014,0.9979168415368206,46014243787.91,47678550243.68,126438543.72,185357033.65,2516783725.29,2483470405.11,80336922200.91,82773513442.62,1862348981.14,4536410277.72,78474573219.77,78237103164.9,0.028650311678977143,10.999165415599283,0.8796473926658034,0.025902242204331388,2831930711.9,163507570.08,-0.4016815597888711,0.0,-0.5699991871964452,-0.3899839721837744,-0.46217972193598994,-0.5467207723096672,33720012789.28,41907361663.37001,-8187348874.090012,-8187348874.090012,-8187348874.090012,0.002499540701699664,0.08576301095344399,-0.15815484666753987,-0.20695299447812096
2021-03-31,888822553.35,1633698364.87,-599748008.58,-617217540.91,495454490.53,-607891970.25,-607891970.25,78699567.37,143080037.36,0.0,855453646.02,860984758.79,8929797.82,-9325570.66,-607914974.01,-0.3,-0.3,1198634486.56,147773026.97,236683521.55,0.0,2880707204.99,43453214413.96,702297708.14,48726175026.99,2050708461.01,0.0,0.0,1032974735.01,21324168567.07,2493516045.94,586818905.67,403613429.66,0.0,345932.12,29629601159.3,78355776186.29,544167190.59,65625393433.65,8471925065.09,0.0,354459817.32,11477271152.63,77102664586.28,-855586916.7,2108698516.71,1253111600.01,1046330520.61,10677216.9,267582.0,146721246.16,2248072452.4,-1293561229.42,243767217.88,0.44257209871349856,-0.6747668658041259,-0.6839295064676703,0.27425858734258457,-0.48510601150380295,-0.007758100293777239,0.7424896442907299,0.06964777909501035,0.018264796961131657,0.9840074125865241,50.301247051803024,0.2831260546616209,1035920885.71,1.1772096878801597,0.014121030852523933,0.9900512938359752,46014243787.91,47592334416.37,126438543.72,330761814.23,2516783725.29,2506311425.95,80336922200.91,85753492947.87,1862348981.14,5285912599.17,78474573219.77,80467580348.7,0.011075635778364927,6.482750170705424,0.35479815337747717,0.011201807800650412,1535029697.05,-607891970.25,-0.4209737081581369,-0.0,-0.762933726863595,-0.08626723538919999,-0.005105263407219936,-0.08697030841559854,54799998397.65,68086572330.6,-13286573932.949997,-13286573932.949997,1855196466.3400116,-0.007661246880644534,-0.3902421195299545,-0.01579425664234216,-0.06689629379517976
2020-12-31,4393259536.79,6790665644.86,-2407556573.72,-2559534422.86,2287654596.97,-3093538401.96,-3093538401.96,308014988.62,605759123.2,0.0,2998152618.29,2993765882.98,52386964.83,534003979.1,-3072778508.4,-1.63,-1.63,1296112975.64,126438543.72,238078834.48,0.0,2461035730.36,46014243787.91,698635349.46,51025136593.64,2020870210.97,0.0,0.0,1052164627.35,21331187133.75,2516783725.29,586463832.72,408350044.23,0.0,345932.12,29311785607.27,80336922200.91,721548148.14,66108131264.94,9709727893.61,0.0,398452745.26,12366441954.83,78474573219.77,-377743556.05,2240092537.19,1862348981.14,557909180.15,70914781.69,470793.9,3382346643.64,18164691336.34,-4614304081.08,434231460.1199999,0.47928079872979495,-0.548011460183187,-0.704155622051034,0.09884038411199296,-1.6610949039563743,-0.03850705649668215,0.7718435783511677,0.0652303638562685,0.01960595392487497,0.9768182682368319,21.65892369844385,0.14504522968501635,487465192.36,0.12699208309410387,0.00735854568226864,0.8737357435648212,51934930874.87,51934930874.87,295139557.52,295139557.52,2529837896.92,2529837896.92,88880685747.33,88880685747.33,5556017999.55,5556017999.55,83324667747.78,83324667747.78,0.04671105407158255,20.841972217570017,1.741069517657287,0.05192437820222353,6248276187.6,-3093538401.96,-0.296884547851993,-0.0,-0.6648050849923745,-0.09612621093752818,-0.005160082251077497,-0.114002021129576,56657457464.17,68043297178.020004,-11385839713.850006,4380269649.550003,4380269649.550003,-0.03656284283259986,-0.8340213985133053,-0.03900903812183052,-1.2542189990155996
2020-09-30,3704988903.25,5538333861.41,-957063471.83,-1059875826.62,2121061945.28,-1309067763.99,-1309067763.99,224581669.1,567649294.49,0.0,2243427405.52,2272237754.44,39953552.25,249191937.37,-1309515958.57,-0.66,-0.66,1325144959.9,168989131.41,158746221.32,0.0,3164465130.8,46734068719.34,647825844.09,52325593237.37,1716980436.13,0.0,0.0,1297869965.81,20482032888.17,2552576823.61,138879735.04,412271145.16,0.0,345932.12,28195062337.77,80520655575.14,2143664112.0,57114988655.86,14730839648.64,2557675928.77,380853053.16,19806175223.32,76921163879.18,1160759234.26,2438732461.7,3599491695.96,1398306662.05,33534751.32,200.0,2997811490.15,13592679077.88,-5047531065.76,1212361927.8200002,0.4275119303543895,-0.2583175002198976,-0.3533256908925399,0.3272241724547465,-0.3636812846267356,-0.016257539815586926,0.9161446840627429,0.08655694048593289,0.02320135206337015,0.9552972877549284,17.589551702321618,0.5335541694310024,1364772110.73,0.3774118353832076,0.019462600613686824,0.9760177418658391,51934930874.87,51514806080.52,295139557.52,590343457.92,2529837896.92,2645508422.48,88880685747.33,88741294088.41,5556017999.55,7732004692.39,83324667747.78,81009289396.02,0.04299348232987388,15.965351815641752,1.4579640218197853,0.043742143649231624,4852152322.94,-1309067763.99,-0.2364236205583328,-0.0,-0.5344685060133636,-0.09263599993347015,-0.03512806766378853,-0.0928031710671198,57415607761.26001,60046660118.54,-2631052357.279991,4380269649.550003,9309771744.810005,-0.015455223125985492,-0.2859628371388185,-0.4754132561844586,4.236167707262857
2020-06-30,2831930711.9,3943256532.36,-702131252.72,-783287462.17,1789479987.24,-906568320.1,-906568320.1,138673210.41,302204196.93,0.0,1433550625.66,1456409105.16,28322211.17,123280857.93,-906735433.8,-0.49,-0.49,1591071062.97,185357033.65,151709040.57,0.0,3647104893.54,47678550243.68,646590773.9,54034310389.07,1888435283.52,0.0,0.0,1295665285.28,20551036468.26,2483470405.11,131744395.58,416890241.64,0.0,345932.12,28739203053.55,82773513442.62,2961346773.81,57798605244.13,15867129594.9,2088027397.26,400908994.06,20438497920.77,78237103164.9,1938142401.97,2598267875.75,4536410277.72,791671079.69,32754350.03,80.0,1554398708.81,7381704234.85,-2747715817.79,673121642.9900001,0.3681060134273549,-0.24793376821317986,-0.3201237644305799,0.23769001132742726,-0.1998426651470425,-0.010952396272612599,0.934872219854435,0.09877694015929252,0.027527845287090014,0.9451949048790261,16.40309173740499,0.4621789582371853,758916809.6600001,0.2795517123223865,0.01074680217905805,0.958626415855906,51934930874.87,51701952087.28,295139557.52,410825260.65,2529837896.92,2666345386.0,88880685747.33,87901288947.37,5556017999.55,7997439449.21,83324667747.78,79903849498.16,0.03592847006541895,11.787516348469001,1.1297652333702628,0.03299576387020078,1885110208.99,-906568320.1,0.502262678539779,-0.0,-0.4327671617234796,-0.058335612209511556,-0.06858638113809606,-0.0778191476563195,59335740626.11,59408626796.189995,-72886170.0799942,4380269649.550003,13014284098.689995,-0.010562728140391192,-0.1796531608040769,-0.31733683753949543,1.3149192429221315
