报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1185220393.59,1022143267.3,122857430.05,124009929.79,803074035.68,106133985.76,106133985.76,118626209.0,45524638.73,45566294.58,-1365967.8,14771414.62,9502901.87,17875944.03,109224495.08,0.29,0.29,1106842621.35,224147880.8,7165150.72,70118513.89,33506907.12,649833845.28,9726778.6,2142383348.1,0.0,0.0,0.0,0.0,0.0,474000084.44,165235249.41,201918299.7,0.0,0.0,1020281404.17,3162664752.27,646602843.06,1403089395.61,0.0,0.0,0.0,29819291.5,1432908687.11,1723862338.24,5893726.92,1729756065.16,24079740.52,282255077.63,190000.0,-263956741.88,415000000.0,186246898.18,138781344.41,0.32242641113564474,0.10365787723063744,0.0895478902776243,0.11709328084512209,0.06135777633488613,0.03355840535542771,1.5269043831441604,1.0568269768551246,0.8388354576140963,0.4530700530562181,1.8627755833366775,9.395264297983669,-257985337.10999998,0.020316677514350838,0.01716194320571514,-10.71379223940242,567561105.41,555243109.37,167006856.57,289291909.59,352860201.55,347099353.17,2703943293.83,2526389436.02,1665891570.08,1615499102.48,1038051723.75,910890333.54,1.319331964084179,6.060110132164293,2.8667972417394196,0.40405644429506754,1019356365.55,96450509.76,0.1627144673300853,0.1003983910929617,0.07072548818170239,0.25185163743099304,0.3656034795543032,0.17035913514951356,2055822130.92,786305844.0500001,1269516286.87,1072378320.7599999,1021631169.72,0.036182402139701725,0.06251177811180553,0.44326075065837944,1.0121893527817158
2022-06-30,780243514.93,674030041.71,81935781.1,82370531.7,535364518.71,69720107.17,69720107.17,74239334.33,26002573.66,29753930.9,969107.89,8708215.63,6074509.71,12650424.53,72590919.59,0.19,0.19,1021904172.9,222588525.81,5788044.12,100586000.0,38314889.86,651548421.29,10279120.88,2076310259.4,0.0,0.0,0.0,0.0,0.0,350316050.01,169011769.22,203714431.68,0.0,0.0,773760259.41,2850070518.81,391440416.67,1131526891.9,0.0,0.0,0.0,25421137.24,1156948029.14,1687228841.7,5893647.97,1693122489.67,-16681118.23,117427236.73,190000.0,-2280853.35,240000000.0,-38601592.08,91078747.33,0.31384944768425205,0.10501308826302891,0.08935685569428281,0.11673118146732843,0.041178418924426946,0.02446259020956102,1.8349632467979349,1.2500654888147427,0.9920136948890131,0.4059366326216604,1.696968496179573,10.458944886048945,-133918354.96000001,-0.021379374401460496,-0.014742131494541812,8.028140147052959,567561105.41,569797682.04,167006856.57,298871441.02,352860201.55,357445545.9,2703943293.83,2372960769.87,1665891570.08,1577731091.83,1038051723.75,795229678.04,0.8782878108731952,4.0054043257061664,2.219197571587567,0.2809656371953189,657880458.14,59734770.25,0.18599588310610762,0.16716121746530033,0.07313755711447534,0.2010609509427912,-0.019945683955996347,0.143473274509146,1828166345.9099998,765507612.4699998,1062658733.44,1072378320.7599999,1004659395.4700003,0.02510620589791433,0.04151224492057591,0.18788054171093074,0.7308945888270383
2022-03-31,321695119.69,282776792.52,32962586.96,32920408.56,221498918.27,28318279.29,28318279.29,33497782.33,9695883.76,12740626.33,2271157.09,4200140.3,2856726.55,4602129.27,29597775.13,0.08,0.08,1119117958.15,197629504.41,7104674.71,77706389.58,34019672.92,643072359.83,4801624.22,2116717890.83,0.0,0.0,0.0,0.0,0.0,341073939.16,113167814.23,153519294.86,0.0,0.0,662986531.71,2779704422.54,390834345.14,1057174665.91,0.0,0.0,0.0,27040411.42,1084215077.33,1689566690.71,5922654.5,1695489345.21,-42732860.86,49032011.25,190000.0,123130580.22,90000000.0,-3832340.3,37120548.86,0.3114632311380838,0.1024653000386336,0.0880283148755529,0.11539046316826641,0.01670212754211826,0.010187514564632636,2.002240461379162,1.3894051325148256,1.132097075651914,0.39004689438860585,1.6539062323439078,8.837930690077187,-91574872.11,-0.1328365220497573,-0.04042176022371497,2.1429614181464376,567561105.41,542690739.86,167006856.57,244067452.76,352860201.55,395011677.77,2703943293.83,2281588519.03,1665891570.08,1564943154.64,1038051723.75,716645364.39,0.3659223450032241,1.7644708762747041,0.9271632589249954,0.11732887899770189,297776602.26,23960153.49,0.08032369651768625,0.18189056267185044,0.08341912623658897,0.2183197799933574,-0.13654720010937452,0.18497020972920203,1660586464.3899999,693380732.19,967205732.1999998,1072378320.7599999,952762319.9799999,0.010328263504405348,0.016849193830540246,0.08411023201433361,0.3154516914594734
2021-12-31,1491995953.9,1278847613.18,186824271.48,186349093.77,982151010.09,152370348.94,152370348.94,156044696.14,62296030.03,53859134.73,8886091.2,14122843.01,6675746.21,33978744.83,151905183.58,0.42,0.42,983979794.46,167006856.57,7813764.25,248009245.81,36156297.02,567561105.41,9539775.28,2057200637.61,0.0,0.0,0.0,0.0,0.0,352860201.55,82395027.95,156200880.59,0.0,0.0,646742656.22,2703943293.83,390466545.14,1010197202.47,0.0,0.0,0.0,27854521.28,1038051723.75,1660017709.49,5873860.59,1665891570.08,251730586.35,51964874.28,1254448.07,-346381570.09,440000000.0,38262039.03,200471936.78,0.3417200579380204,0.12521767970727468,0.10212517570286421,0.13436493326672685,0.09146474577134862,0.05635116286931264,2.0364347006505326,1.4651592315847406,1.2195530112909678,0.3839029191620553,1.6891843895239593,14.19487114868099,201020160.14,0.16872068968551107,0.24918955005468418,0.798552782380233,531325990.58,531325990.58,198571549.29,198571549.29,405815450.34,405815450.34,2429939371.22,2429939371.22,1535586386.5,1535586386.5,894352984.72,894352984.72,1.787537616328398,8.162385578492659,3.9331589202399337,0.5812349253936326,1357787458.95,86227752.22,0.09884352227983144,0.767068548316613,0.08485695414179809,0.1127616293045332,-0.13049096269162014,0.0681975199264117,1719963499.37,647585178.61,1072378320.7599999,832982153.23,832982153.23,0.0593587188804659,0.09518750465036507,0.3424429585057625,1.5661036053462614
2021-09-30,1019356365.55,867214326.03,112001215.65,110013635.43,672279673.11,96450509.76,96450509.76,107423255.97,40455063.36,36690436.93,643692.81,8395224.0,9049177.03,13563125.67,101512715.97,0.27,0.26,984292064.7,289291909.59,26915310.88,0.0,32481616.7,555243109.37,5178306.29,1911090716.89,0.0,0.0,0.0,0.0,0.0,347099353.17,26856361.68,156194240.14,0.0,0.0,615298719.13,2526389436.02,390424131.94,875239740.75,0.0,0.0,0.0,35650592.79,910890333.54,1609483322.03,6015780.45,1615499102.48,-33554769.85,31914330.45,1200000.0,-30714330.45,440000000.0,48730631.51,118408859.43,0.34048611866246853,0.10987444571415322,0.0946190292420056,0.11616041595630963,0.05970322707820512,0.038177213847104,2.183505419043668,1.5431992382711057,1.1245970890861883,0.3605502463527515,1.6035042177403998,14.104312098164385,-64269100.3,-0.03291760466114843,-0.0383378042469217,1.915349161603622,531325990.58,552084020.81,198571549.29,340983117.17,405815450.34,415724993.49,2429939371.22,1975158398.08,1535586386.5,1130195597.87,894352984.72,844962800.21,1.2374356552950676,4.178859256604957,2.707760189593513,0.4113352463867879,998241227.92,76824664.64,0.021152339774622275,0.2554628153857439,0.4293978011634601,0.2790819402007644,-0.16507460796111778,0.005722115549305609,1542097371.32,520466201.59999996,1021631169.72,832982153.23,1023231038.9700001,0.03892014170613907,0.061217323425408456,0.2105665201297896,1.0992656560113383
2021-06-30,657880458.14,560278866.74,69499839.17,69225762.9,428534083.78,59734770.25,59734770.25,74155514.21,28550557.98,23218661.57,1419924.78,5111123.32,6037650.9,9490992.65,58348090.68,0.17,0.17,828456336.56,298871441.02,11954519.37,0.0,33991258.25,569797682.04,5211836.23,1783871494.34,0.0,0.0,0.0,0.0,9879797.3,357445545.9,13314794.47,148650825.06,0.0,0.0,589089275.53,2372960769.87,240238048.61,733669325.63,25026388.89,0.0,0.0,61560352.41,795229678.04,1572025087.78,5706004.05,1577731091.83,-94655222.91,12357797.0,1200000.0,-11157797.0,440000000.0,-75836628.9,74336886.22,0.34861405521669114,0.10564204835403412,0.09079882144377081,0.11299451944532568,0.0378611859519825,0.02517309641544243,2.431438022583531,1.6476932234177206,1.1291958210854822,0.33512129156840875,1.5243936966832363,14.544138649348808,-105813019.91,-0.14387906152071314,-0.12476045547441245,1.1178783025064454,531325990.58,573173229.11,198571549.29,341162817.91,405815450.34,426600116.74,2429939371.22,2005451279.16,1535586386.5,1104675682.53,894352984.72,900775596.63,0.7783577711309236,2.645048662681999,1.7238676190212028,0.2739513372396273,646129750.46,48932036.81,0.018186297212958003,0.220770156818657,0.42823012833647045,0.18325525757171932,-0.1621063101634069,-0.00588922667452816,1534624636.01,529965240.53999966,1004659395.4700003,832982153.23,1071152415.18,0.024874458554303158,0.038373709501699806,0.10065980751514843,0.7160052063531142
2021-03-31,297776602.26,266163257.73,29758880.66,29909850.71,204768228.88,23960153.49,23960153.49,33821164.06,14490106.12,11165870.2,1335283.78,2596382.97,2230772.96,5949697.22,29356768.14,0.07,0.07,817464677.11,244067452.76,25453563.96,0.0,39629946.51,542690739.86,8104444.73,1686912700.29,0.0,0.0,0.0,0.0,9970685.33,395011677.77,6852257.43,149958658.74,0.0,0.0,594675818.74,2281588519.03,190225500.0,659497378.15,25029027.78,0.0,28710669.91,57147986.24,716645364.39,1559082268.51,5860886.13,1564943154.64,-68702230.98,7559905.0,1200000.0,-6359905.0,190000000.0,-111910990.0,32506233.68,0.31234278541062427,0.09993693404432226,0.0804635196592091,0.10916315598099806,0.015310558354122325,0.010501522640982815,2.557876279996853,1.7227020960826238,1.2395268035835483,0.3140993033637267,1.4717411905007087,12.519814702066082,-75062135.98,-0.23071735810865857,-0.10036461761714059,1.0925720301841644,531325990.58,542690739.86,198571549.29,244067452.76,405815450.34,395011677.77,2429939371.22,2281588519.03,1535586386.5,1564943154.64,894352984.72,716645364.39,0.38131292199910355,1.3454603000680159,0.7436726149943762,0.12640341273420735,277516633.77,20973469.24,0.07300451945806985,0.1424029670925343,0.0,0.0,0.0,0.0,1454153156.5900002,501390836.61000025,952762319.9799999,832982153.23,952762319.9799999,0.010170863485530016,0.015455523433710197,0.042198782035899045,0.33350415664423233
2020-12-31,1357787458.95,1205812375.18,90326888.1,92903073.3,939827579.4,86227752.22,86227752.22,129173933.62,52410535.22,39959719.91,24567206.82,17981144.27,2470860.74,6675321.08,89117233.76,0.32,0.32,1007918600.19,198571549.29,7565974.52,0.0,34856549.58,531325990.58,9159873.65,1834415464.53,0.0,0.0,0.0,0.0,10061573.36,405815450.34,797211.57,151266492.42,0.0,0.0,595523906.69,2429939371.22,290346912.5,838021906.81,25029027.78,0.0,30431060.82,56331077.91,894352984.72,1529669283.94,5917102.56,1535586386.5,369914482.35,16663335.81,354824.26,-16308511.55,564500000.0,213591703.94,110884217.57,0.30782423036460765,0.06652505699960677,0.06350607501315514,0.0816653717333261,0.05615298037158003,0.035485557064210874,2.1889827099065404,1.54402837179454,1.2027353843609243,0.36805567880114315,1.877119569386629,6.16669417168299,353605970.8,0.27243916557902303,0.4286125737477258,0.9559127519247287,646774199.84,646774199.84,230242867.45,230242867.45,402279216.15,402279216.15,2029905723.0,2029905723.0,1053422231.65,1053422231.65,976483491.35,976483491.35,1.5954968635816036,6.332750980120418,3.3604663296383785,0.6088944482442699,1770830625.05,121035247.12,-0.2332482622884035,-0.2875814750515627,0.4577121503262514,0.19707006275581587,0.008790496868924552,-0.17849847642122985,1411959197.6699998,578977044.4399998,832982153.23,1122572633.9499998,1122572633.9499998,0.0386684965052943,0.06661063359581618,0.20225035176699238,1.3886468104613854
2020-09-30,998241227.92,867075776.25,84198819.08,86450359.02,677744302.23,76824664.64,76824664.64,95084518.99,35457085.41,27412568.6,19152571.87,13659854.98,1703586.7,9625694.38,76773366.22,0.29,0.26,421812097.54,340983117.17,13680792.74,0.0,29606781.09,552084020.81,5167269.53,1371149277.48,0.0,0.0,0.0,0.0,10152461.36,415724993.49,286692.28,152575940.48,0.0,0.0,604009120.6,1975158398.08,300000000.0,789731595.11,25000000.0,0.0,30159465.36,55231205.1,844962800.21,1123163739.49,7031858.38,1130195597.87,130300048.83,14575681.8,58590.71,-14517091.09,554500000.0,-141931315.23,100110214.0,0.3210615998678076,0.08434716652150513,0.07696001977405487,0.10028659526374814,0.06797466277942157,0.03889544489934542,1.7362218834476486,1.0306007663611763,0.5341208331436287,0.4277949561064907,1.8090696745356551,7.3287903968655455,115782957.74,0.13052962068246932,0.1599300304690009,0.8885872168095641,646774199.84,552084020.81,230242867.45,340983117.17,402279216.15,415724993.49,2029905723.0,1975158398.08,1053422231.65,1130195597.87,976483491.35,844962800.21,1.1306496307170315,3.495083398855064,2.4406750384801112,0.4984895111496071,998241227.92,76824664.64,0.0,0.0,0.0,0.0,0.0,0.0,1543193839.18,519962800.2099999,1023231038.9700001,1122572633.9499998,1023231038.9700001,0.0383637626352327,0.07036456984497833,0.13620551997120042,0.9304124515376542
2020-06-30,646129750.46,558798267.46,53565643.74,55792894.12,438334064.1,48932036.81,48932036.81,60705688.34,25697899.9,18365641.69,8076502.46,9335968.59,1190477.82,6860857.31,51253450.88,0.18,0.16,408279917.97,341162817.91,15598237.66,0.0,28027109.51,573173229.11,1496833.2,1389473302.13,0.0,0.0,0.0,0.0,10243349.38,426600116.74,286692.28,153914398.49,0.0,0.0,615977977.03,2005451279.16,385000000.0,870961224.41,0.0,0.0,29741235.23,29814372.22,900775596.63,1097643824.15,7031858.38,1104675682.53,53776231.36,11174577.54,405879.11,-10768698.43,469500000.0,-79071922.87,65128862.70999999,0.321600555015558,0.08290230205599562,0.07573097628636315,0.10079842734935625,0.04429538694826039,0.024399514123572025,1.5953331367550223,0.9355218314936558,0.4687693395840601,0.4491635403914162,1.8585359505544028,6.976122732435199,43007532.93,0.08322822362182675,0.06174354248253554,0.7997498493728586,646774199.84,739423763.96,230242867.45,414923229.91,402279216.15,426760585.23,2029905723.0,2036399935.29,1053422231.65,1000068141.09,976483491.35,1036331794.2,0.7186113986522698,2.261544702877508,1.559044181273482,0.32023424451127724,884272345.96,67762257.86,-0.2693091066208378,-0.27788656465527045,0.10460041385378549,-0.015197729873033283,-0.00037601525434577334,-0.2248379656607757,1586928011.81,515775596.63,1071152415.18,1122572633.9499998,1383595006.3199997,0.024251651977164956,0.045347374174718506,0.09328644120472872,0.5890708598292625
