报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-12-31,354943879228.0,333802650542.0,20401492655.0,20367453785.0,268880818445.0,16651299177.0,16651299177.0,34455261945.0,22981138288.0,6836084622.0,-747627534.0,962960134.0,1747850106.0,3716154608.0,16840936632.0,0.234,0.234,70035544355.0,28230943795.0,7841841080.0,2954864656.0,3883367493.0,1882083166.0,29027864105.0,146268902114.0,615182294.0,0.0,1131533243.0,51051273214.0,0.0,303280249147.0,45714846612.0,29845811909.0,2754211949.0,0.0,498418125493.0,644687027607.0,502105509.0,247983987920.0,1827598049.0,0.0,7516790.0,49428566347.0,297412554267.0,154370434728.0,192904038612.0,347274473340.0,101708329006.0,72467180311.0,1691290184.0,-56126867171.0,10605478365.0,-24949155792.0,21330413919.0,0.24246948833203277,0.05747807991328961,0.04691248434320501,0.060095173257793524,0.04794852618118436,0.02582850044122588,0.5898320425477896,0.4651871107106116,0.29433516906965307,0.46132858508253116,1.8864706392877808,22.150879528518466,30932438879.0,0.286547634592868,0.4071401596986832,0.3041288671370781,1846262040.0,1846262040.0,19871150584.0,19871150584.0,310915659439.0,310915659439.0,593284479854.0,593284479854.0,336210351900.0,336210351900.0,257074127954.0,257074127954.0,144.2360101271159,14.75793866401619,1.1558002072828872,0.5734281881106732,327854494119.0,14416186638.0,0.08262624302830962,0.15504187030351071,0.032908330684864914,0.08664064120748538,-0.024557818367131896,0.01940197286404697,523600210038.0,295082850709.0,228517359329.0,243740962749.0,243740962749.0,0.026900940896694373,0.048724707739204114,0.10806206255258795,1.5031768108021868
2022-09-30,263977913122.0,244232097387.0,18946503490.0,19118045858.0,195789216176.0,15564712240.0,15564712240.0,24716902135.0,19262224433.0,3981820595.0,-556449750.0,740869210.0,1247741025.0,3553333618.0,15757188077.0,0.225,0.225,68382013542.0,38716468695.0,8717651017.0,3459909367.0,3518728253.0,3772786831.0,26983995609.0,155168465367.0,2301688149.0,0.0,866895249.0,50225034789.0,0.0,292689580511.0,53110376069.0,27568828982.0,2569873193.0,0.0,461737193159.0,616905658526.0,457203999.0,246835993283.0,1610564387.0,0.0,24577246.0,22902209177.0,269738202460.0,155752659213.0,191414796853.0,347167456066.0,72609220143.0,48868578240.0,795309195.0,-29685551663.0,9061706140.0,-20637955851.0,19858915068.0,0.25831212975187784,0.07177306338217655,0.05896217625149046,0.07522945701454199,0.04483344267453742,0.025230295791401,0.6286298173261051,0.5040256944389822,0.2910512440000292,0.43724384552493395,1.8054600290932854,26.804886476521276,24535951098.0,0.2750579367958066,0.29225287250485255,0.3379178436247869,1846262040.0,3242591114.0,19871150584.0,29102147220.0,310915659439.0,292857678157.0,593284479854.0,590419857606.0,336210351900.0,336492360372.0,257074127954.0,253927497234.0,69.68767158672395,9.0113889716157,0.8746707140708944,0.43625857582242317,244489193743.0,12926450784.0,0.07971198677797588,0.20409789973173195,0.03172463018833009,0.04485926511244571,-0.0005739909127801097,0.16350989019579482,498298610195.0,267670434074.0,230628176121.0,243740962749.0,253805582389.0,0.025722755038865928,0.045552290573575044,0.10091751860700078,1.112964109557484
2022-06-30,176260907012.0,161878457616.0,13220491352.0,13309217605.0,129930733466.0,10905543119.0,10905543119.0,16060175503.0,13249883135.0,2187925089.0,-253882695.0,526412872.0,733253960.0,2403674486.0,11505241504.0,0.158,0.158,60592215745.0,35830443999.0,8332729425.0,3259841742.0,3414539783.0,3333890503.0,28820461842.0,145252377908.0,2293881162.0,6177500.0,971617207.0,49233032783.0,0.0,295934958282.0,48285401968.0,27065931922.0,2500955953.0,0.0,460189372142.0,605441750050.0,462469569.0,237710650790.0,1676061718.0,0.0,10346865.0,22049931914.0,259760582704.0,153865868606.0,191815298740.0,345681167346.0,42838273457.0,31002802203.0,769014962.0,-18046125730.0,8996472167.0,-14621957268.0,13835630477.0,0.2628499667418925,0.07500523840547318,0.06187159310520024,0.07849517349901108,0.031547981635008764,0.01801253897356661,0.6110469910593946,0.47578021930079123,0.2686125223030441,0.4290430626605249,1.7757714620632497,26.282849855920695,12604486216.0,0.24303899363279421,0.17895008878393115,0.29423422558455986,1846262040.0,2748453036.0,19871150584.0,28381279407.0,310915659439.0,302929792717.0,593284479854.0,572430646509.0,336210351900.0,334745553459.0,257074127954.0,237685093050.0,50.164829080787165,6.328756235132788,0.580903773893944,0.29408033730289834,164174497977.0,9171559051.0,0.07361928426114782,0.1890609937043298,0.0326684365901201,0.05766830225167021,-0.023090612422973673,0.21300617450317605,495616501522.0,257622051417.0,237994450105.0,243740962749.0,262820281693.0,0.018195218969844967,0.03198615266856165,0.06670701888896836,0.7317747556392312
2022-03-31,89021517630.0,82871994088.0,5602389982.0,5714077915.0,66013282733.0,4627021234.0,4627021234.0,8079707878.0,7813456481.0,666641175.0,-28295530.0,280941031.0,326123015.0,1087056681.0,4787857848.0,0.067,0.067,39896304723.0,32570489534.0,8754126884.0,3281216139.0,3484289168.0,3629982435.0,36947504157.0,129819188844.0,2173968974.0,0.0,883639012.0,49325346618.0,0.0,300142284463.0,43219747352.0,26947761926.0,2398813103.0,0.0,459544057143.0,589363245987.0,464434098.0,226140150666.0,1769537868.0,0.0,35656897.0,22231916840.0,248372067506.0,151351030820.0,189640147661.0,340991178481.0,14277388002.0,15012270224.0,112952466.0,-7979417335.0,6882854404.0,-10492190968.0,5995018946.0,0.2584570057840296,0.06293298666604635,0.05197643622782619,0.06734348172895781,0.01356932825831979,0.007850881889065171,0.5740651912615808,0.3946300645381918,0.19093257316243448,0.421424425763188,1.7405845071124357,21.339065086580394,-621929756.0,0.16038131433954075,0.06264493665818895,-0.043560471699226715,1846262040.0,3135039786.0,19871150584.0,26860163874.0,310915659439.0,302809102646.0,593284479854.0,569695401565.0,336210351900.0,335367369949.0,257074127954.0,234328031616.0,24.108961181102128,3.3950699264817374,0.2913684979252215,0.15054612744753787,82271971859.0,3838645498.0,0.08203943115120128,0.20537862545805735,0.016769098713614337,0.03452343896048804,-0.008806928720757952,0.15787443949204158,500141594646.0,246138095540.0,254003499106.0,243740962749.0,268534738864.0,0.007824851192623146,0.01366512338327645,0.025433252091044193,0.35769968107021644
2021-12-31,327854494119.0,310668620645.0,17695797795.0,17807323798.0,247360584938.0,14416186638.0,14416186638.0,32212432115.0,24779618578.0,4792173304.0,96713074.0,1229336920.0,1215525637.0,3391137160.0,14388736485.0,0.206,0.206,46273232520.0,19871150584.0,7510160500.0,3286826770.0,3244458845.0,1846262040.0,43001037469.0,126251860201.0,1400805583.0,0.0,906275865.0,48416397472.0,0.0,310915659439.0,41191613356.0,27172872329.0,2071221495.0,0.0,467032619653.0,593284479854.0,385264597.0,235137836984.0,1834976244.0,0.0,12275866.0,21936290970.0,257074127954.0,149217148845.0,186993203055.0,336210351900.0,111971577348.0,72047047337.0,2272033811.0,-74779778150.0,9710520215.0,-25910331384.0,19036660718.0,0.24551717492023598,0.05397454697868814,0.0439712948780486,0.05806435799867468,0.04287847342156748,0.024298944481992258,0.5369270289306558,0.34619932604695686,0.21077024406485598,0.4333066794824344,1.7771407032120576,15.485307899155913,42196563822.0,0.3415282674373167,0.4725081152675018,0.37685066890552027,1951390703.0,1951390703.0,19934133599.0,19934133599.0,315331979845.0,315331979845.0,582475430408.0,582475430408.0,331473955574.0,331473955574.0,251001474834.0,251001474834.0,130.27024937651072,16.472913124384615,1.0470442475243238,0.5576895270156689,303838070591.0,12524922876.0,0.07904349669310792,0.1510000325530148,0.014288894334995866,0.01855709079167289,-0.014005304530707042,-0.05387371316178706,498594849862.0,254853887113.0,243740962749.0,255022424282.0,255022424282.0,0.024522330642805425,0.043182643284038466,0.08424791942463719,1.3146694510622634
2021-09-30,244489193743.0,228553563439.0,15564835544.0,15798841362.0,182313912025.0,12926450784.0,12926450784.0,23135901293.0,19927144607.0,2077859287.0,66353251.0,769716835.0,754704157.0,2872390578.0,13168919260.0,0.185,0.185,38368158809.0,29102147220.0,7434768976.0,3171741191.0,3189868018.0,3242591114.0,47319556240.0,132933139180.0,1476022849.0,0.0,934746071.0,46742146342.0,0.0,292857678157.0,51918978730.0,25798502603.0,1158310855.0,0.0,457486718426.0,590419857606.0,490251806.0,231551624142.0,1933275362.0,998635744.0,31328605.0,22375873092.0,253927497234.0,150196182380.0,186296177992.0,336492360372.0,79488482605.0,48144741201.0,941694180.0,-56473726720.0,9454414836.0,-20641416243.0,16568558197.0,0.2543068704433492,0.06366267279837859,0.05287125613244041,0.06776805937041287,0.03841528755573979,0.02189365858461031,0.5740972004518448,0.3557348912201352,0.17939800748072268,0.430079534017725,1.7678132669603985,21.525523989611063,32285435584.0,0.32512063780027844,0.34044378361881267,0.40616495026625626,1951390703.0,2266665213.0,19934133599.0,28705426393.0,315331979845.0,324788030355.0,582475430408.0,572415109852.0,331473955574.0,329649793763.0,251001474834.0,242765316089.0,70.2019831599268,9.971767420349229,0.803989974266205,0.41689858632986804,225355077999.0,10844766807.0,0.08490652136130213,0.1919528574516079,0.02075707838579577,0.03145400504653903,-0.09831135760483374,0.43055582068440207,505309552455.0,251503970066.0,253805582389.0,255022424282.0,254496491477.0,0.02204195193909877,0.03870390010817553,0.07462024436538117,0.9609895309912954
2021-06-30,164174497977.0,151931248995.0,11206311718.0,11240992547.0,120340841510.0,9171559051.0,9171559051.0,15564690988.0,14195330911.0,1023926669.0,144565053.0,569186914.0,471854393.0,2069433496.0,9404910387.0,0.131,0.131,28356143003.0,28381279407.0,7077887990.0,2454794467.0,3298987691.0,2748453036.0,47190830891.0,120908248391.0,1435245162.0,0.0,914345221.0,46055753765.0,0.0,302929792717.0,37359838159.0,24702676155.0,915703125.0,0.0,451522398118.0,572430646509.0,490251806.0,214032770966.0,1996373196.0,998329141.0,20039766.0,23652322084.0,237685093050.0,148513356182.0,186232197277.0,334745553459.0,51415346436.0,30622284749.0,419602926.0,-33120473589.0,8979031929.0,-18820841553.0,11810179461.0,0.2669943079292429,0.06825854110161461,0.05586469984080529,0.07193674782946219,0.02739859859594324,0.016022131426633533,0.5649053079362636,0.33157989845991254,0.14395429882508248,0.4152207686634804,1.718444562933523,20.74921114753527,21212664613.0,0.3131749880130775,0.2380018984727528,0.41257457322406205,1951390703.0,2765170348.0,19934133599.0,29391121981.0,315331979845.0,305652214056.0,582475430408.0,570129086209.0,331473955574.0,327138957093.0,251001474834.0,242990129116.0,51.21057132661406,6.795947204533351,0.5310840982345755,0.2843079645320782,150396940267.0,7577808105.0,0.09160796546486034,0.21031819807477165,0.023251881810693598,0.004036910860492892,-0.00890692497487099,-0.006045671657115571,498018749741.0,235198468048.0,262820281693.0,255022424282.0,251803243520.0,0.015882779100934864,0.027533144636704726,0.04674206183433491,0.6340709102695207
2021-03-31,82271971859.0,75966262716.0,4604339629.0,4699188050.0,60368175956.0,3838645498.0,3838645498.0,7785379416.0,7206418440.0,380888202.0,-87268237.0,138927747.0,236596286.0,860542552.0,4066834308.0,0.055,0.055,23972708678.0,26860163874.0,8123001767.0,2185433855.0,3097592049.0,3135039786.0,39784620032.0,107999644850.0,1086379220.0,0.0,802370452.0,45940901213.0,0.0,302809102646.0,47388222509.0,24525267207.0,952906370.0,0.0,461695756715.0,569695401565.0,740000000.0,203780247393.0,2340978806.0,3068163906.0,0.0,30547784223.0,234328031616.0,149328096828.0,186039273121.0,335367369949.0,20290837285.0,18204253080.0,121270627.0,-17174189844.0,7563343490.0,-7340952585.0,4838115797.0,0.26623642788748686,0.05596486294130698,0.04665799799449049,0.058806367316583806,0.011446091188250516,0.006738066495630693,0.5299809291217391,0.3193635588560756,0.1283644654849828,0.4113216132204713,1.7086385614094657,34.82469054219961,2207854832.0,0.24663122599972445,0.09844127972249779,0.10881043502488467,1951390703.0,2318988186.0,19934133599.0,28089937799.0,315331979845.0,299076199167.0,582475430408.0,565118013153.0,331473955574.0,325777980942.0,251001474834.0,239340032211.0,23.73695112380017,3.516324693472335,0.26619156755431433,0.14281210663546456,73823878391.0,3163474714.0,0.11443578489950919,0.2134269577095156,0.02943535035508508,0.008099880565585011,0.012481446164546176,0.35189985224012693,499781791674.0,231247052810.0,268534738864.0,255022424282.0,250306905294.0,0.006663326984986467,0.011512920243775747,0.01903898176835436,0.31428076110977593
2020-12-31,303838070591.0,285303648958.0,15590298534.0,15959508916.0,224539183193.0,12524922876.0,12524922876.0,30461035396.0,25759169107.0,2963703038.0,226721429.0,1455970442.0,1366325886.0,3434586040.0,10819102582.0,0.178,0.178,35215402475.0,19934133599.0,6758909674.0,1560063669.0,3403492348.0,1951390703.0,39007515458.0,108653656977.0,546557108.0,0.0,721083937.0,44458188640.0,0.0,315331979845.0,47155612294.0,24942470340.0,981162727.0,0.0,473821773431.0,582475430408.0,740000000.0,222242002285.0,2482059823.0,2997466647.0,22850725.0,28759472549.0,251001474834.0,147708515154.0,183765440420.0,331473955574.0,107333764603.0,58655696504.0,1647315265.0,-92016799842.0,18009401886.0,-26981837202.0,17415479358.0,0.26099062320845623,0.0513112083145969,0.041222361804883714,0.05731829235264985,0.03778554141398862,0.02150292050469289,0.48889793945279564,0.3045992662052658,0.16547486868319186,0.43092199555641997,1.7786327374814153,11.961423704506771,50325383364.0,0.35325976232742484,0.4776247082585065,0.46886814741046917,2359148173.0,2359148173.0,20620873818.0,20620873818.0,312533736358.0,312533736358.0,564230618712.0,564230618712.0,323495918907.0,323495918907.0,240734699805.0,240734699805.0,104.18149083084619,14.983997781918097,0.9678441193714225,0.5299319225256901,290514554553.0,11264124299.0,0.04586178499215028,0.11193045669000035,0.024661939148894054,0.03233573487672191,0.008953412580697139,-0.1728409748343518,502801839293.0,247779415011.0,255022424282.0,252097537684.0,252097537684.0,0.0218450454423116,0.03824579836110717,0.0713819880010215,1.198288741831744
2020-09-30,225355077999.0,208431491002.0,13687477631.0,13730706589.0,164838486556.0,10844766807.0,10844766807.0,22464608390.0,18835163853.0,1178575183.0,137798829.0,1083116299.0,1032861686.0,2885939782.0,9093688120.0,0.154,0.154,36534312851.0,28705426393.0,5981938581.0,2715697569.0,3146838794.0,2266665213.0,31239518891.0,111381472006.0,590733416.0,0.0,443696725.0,42324850367.0,0.0,324788030355.0,27717010094.0,24943833392.0,434153026.0,0.0,461033637846.0,572415109852.0,1091231386.0,212733630169.0,2614629546.0,3047938817.0,39079116.0,30031685920.0,242765316089.0,146920205477.0,182729588286.0,329649793763.0,76816057334.0,37679551133.0,720122751.0,-68491161267.0,20995663993.0,-21942683449.0,14813822888.0,0.26853884092759844,0.06073738276738871,0.04812301947350893,0.06573547407733912,0.032897841928567345,0.01894563337051664,0.5235724690897074,0.36606947307830107,0.18450308204123148,0.4241071067319796,1.7527945104684812,13.677038099857825,39856628952.0,0.3408667690831483,0.356706190408324,0.5188580400410479,2359148173.0,2844516813.0,20620873818.0,26269427721.0,312533736358.0,313258750527.0,564230618712.0,570574852593.0,323495918907.0,322499569525.0,240734699805.0,248075283068.0,71.26897382193705,9.137319321944391,0.7071940415946356,0.3965265030885323,217120523302.0,9750742070.0,0.037926192198543526,0.11219912588663111,0.022171267541632234,0.003225268780488446,0.0368043344634559,-0.2031457846756626,493555946634.0,239059455157.0,254496491477.0,252097537684.0,264852784358.0,0.01908205262989184,0.03320780216919004,0.05523005246346383,0.8896870670671888
