报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3845780533.16,3145306123.95,751779398.05,750564700.84,2455203866.72,567081060.83,567081060.83,422330133.83,215307237.89,39536963.97,-19779356.25,333763.58,20184121.36,183483640.01,567081060.83,0.3261,0.3261,665240567.01,937509018.22,93002865.63,2011666716.0,7155831.58,418843911.98,3042467.61,4170020568.07,0.0,0.0,0.0,0.0,17414466.79,691808451.85,497259370.82,312202121.65,308246007.82,606124064.29,3041789320.76,7211809888.83,0.0,832245254.08,0.0,0.0,182000.0,19322436.46,851567690.54,5621029324.02,739212874.27,6360242198.29,292811952.25,160563212.98,750040.5,-1846879295.38,0.0,-141115471.39,750898464.4200001,0.36158502921574454,0.19548161720821808,0.1474553880390156,0.1952525522310557,0.08916029345273425,0.07863228087977231,5.0105669544246565,4.503641408713529,3.216488492889238,0.11807960881760753,1.1738798231555263,2249.7914973826682,132998779.77000001,0.07613849769253535,0.3518337302790474,0.4542122640418959,601351757.08,545748561.14,482513847.91,866303171.38,524631705.9,523469879.33,6907891889.07,6738669624.29,5926892730.81,5599907427.29,980999158.26,1138762197.0,4.813201900733816,5.416505078739946,6.3230081786733905,0.5447396260421552,3659485603.28,627195488.13,0.050907408875450505,-0.09584639627946417,0.13577631074661423,0.0702127112500861,0.3215821562368786,-0.23253318138835244,6529154855.03,851567690.5399995,5677587164.49,3514190948.1499996,4216082857.64,0.08032479293827424,0.09230484797346279,0.15431150246975842,0.8367870690593598
2022-06-30,2561096047.49,2107236798.46,492297069.11,489934398.02,1619203404.99,371348992.61,371348992.61,293318398.74,159485925.28,28980044.86,-14367185.34,214377.4,14705580.5,118585405.41,371348992.61,0.2143,0.2143,1559359073.84,741799049.72,75084742.2,1180660765.51,18733425.1,509510927.66,4540670.58,4148220383.75,0.0,0.0,0.0,0.0,20212094.38,683659363.08,445008144.48,314978297.72,307943441.69,606124064.29,2867461436.41,7015681820.16,0.0,830573349.0,0.0,0.0,182000.0,20598898.87,851172247.87,5464537261.69,699972310.6,6164509572.29,176240842.03,79305301.27,134494.1,-836175028.97,0.0,-141130120.75,490148775.41999996,0.36776935539887345,0.1922212443350086,0.1449961210841508,0.19138242624690702,0.060239827395068966,0.052931276264967644,4.994405838743087,4.375494096801317,3.2989498671597755,0.12132423757076659,1.1604413854233129,2286.382685021835,97070034.86,0.06881461638376456,0.21219178564083688,0.5507805894588076,601351757.08,515292878.57,482513847.91,601528426.4,524631705.9,495684839.14,6907891889.07,6452817156.7,5926892730.81,5718255483.47,980999158.26,734561673.23,2.915217924290937,4.183727954590231,4.239203803189564,0.36787912370402975,2402485157.88,392728217.14,0.06601950862829097,-0.05443770932909232,0.07804025023191163,0.08722774096823342,0.37922185448748214,-0.011220707971058282,5436110651.94,851172247.8700002,4584938404.07,3514190948.1499996,4664462028.32,0.053341045964920786,0.06142364356114317,0.1347557142789149,0.6324373734784208
2022-03-31,1311390192.42,1072883127.77,257635696.12,257208638.83,819904102.13,194265657.36,194265657.36,157403668.84,74759812.08,14092315.49,-4633455.81,118550.48,4634602.62,62942981.47,194265657.36,0.1112,0.1112,1288794795.96,800541498.19,101851470.25,1351739681.51,25680297.67,527686299.56,78481116.59,4240656169.66,0.0,0.0,0.0,30006205.63,20708550.54,689299957.16,435718221.04,338414429.54,307920515.26,606124064.29,2827310545.9,7067966715.56,0.0,924931243.59,0.0,0.0,182000.0,21877083.8,946808327.39,5442938186.72,678220201.45,6121158388.17,-98462253.02,41475235.45,71000.0,-973166332.55,0.0,0.0,257327189.31,0.3747824965680324,0.19645998392329503,0.1481371894367366,0.19622473219441738,0.03173674736720516,0.027485366750854626,4.584833952846534,3.929469113188571,2.8548440716751116,0.13395766639727075,1.1732962693734623,2170.61279979634,-139866488.47,-0.07508234664947487,-0.10645359176951531,1.4205087145587643,601351757.08,377342417.9,482513847.91,657129401.13,524631705.9,505851480.52,6907891889.07,6578631706.64,5926892730.81,5787469742.04,980999158.26,791161964.6,1.452394093021137,2.0441677693891025,2.160566747413661,0.18766506295156068,1218062759.09,180594218.41,0.07661956055509321,0.07570252841074891,0.05765708694873965,0.07438249027166247,0.362652841208294,0.3984282564804121,5728457163.43,946808327.3900001,4781648836.04,3514190948.1499996,4610410073.449999,0.027800174981112445,0.032248478271139136,0.0636261259245207,0.31615610391107457
2021-12-31,4935755208.61,3952007915.24,1036928028.53,1034418377.72,3061415247.6,799873787.75,799873787.75,596230420.9,258593581.68,52143771.9,-55244119.82,978574.74,56708370.19,234544589.97,799873787.75,0.48,0.48,2360423381.53,482513847.91,97451893.19,315597249.57,10019447.56,601351757.08,81010583.5,4055655994.38,0.0,0.0,0.0,30006205.63,22272195.5,524631705.9,580582207.57,342736245.8,307896919.36,606124064.29,2852235894.69,6907891889.07,0.0,968661533.16,0.0,0.0,182000.0,12337625.1,980999158.26,5287242574.47,639650156.34,5926892730.81,777717530.5,499782800.36,22627374.7,319264047.59,60000000.0,-462192551.92,1035396952.46,0.37974735005909027,0.21008497883387092,0.16205702145736262,0.20977477786050638,0.13495668372602468,0.11579130081864758,4.186865954250814,3.4824275955250634,2.7625961592282877,0.142011365263574,1.194498845923289,1058.06629799171,300562104.84,0.1575680919392718,0.8028785121289,0.38646692796903587,465345537.68,465345537.68,313578322.95,313578322.95,513776742.93,513776742.93,6368878060.29,6368878060.29,5639283180.78,5639283180.78,729594879.51,729594879.51,5.739988772145145,12.399959173767574,9.506384918518787,0.7435174711071837,4277798489.22,674294736.24,0.15380731959395536,0.18623762690222598,0.051001083082729645,0.08463246174247781,0.021127781900160698,0.292269310409776,4495190106.409999,980999158.2599994,3514190948.1499996,3912101265.81,3912101265.81,0.12049222676914086,0.1383125751958309,0.5022968031712381,1.3292650131196644
2021-09-30,3659485603.28,2894869010.81,789078770.27,805606802.34,2251271840.76,627195488.13,627195488.13,445391961.96,172976805.27,42760585.61,-46488155.17,633837.11,47200878.36,178411314.21,627195488.13,0.3748,0.3748,1329067643.32,866303171.38,99689234.57,831865531.11,20607661.57,545748561.14,209860950.7,3996605295.99,0.0,0.0,0.0,40000193.05,14756733.28,523469879.33,342163233.9,346653424.84,308018144.54,621587380.83,2742064328.3,6738669624.29,0.0,1129290801.07,0.0,0.0,182000.0,9471395.93,1138762197.0,5006119061.11,593788366.18,5599907427.29,279514617.22,174916236.05,354657.7,-229851733.07,60000000.0,-446229754.42,806240639.45,0.38481194221882353,0.21562559764212433,0.171388975425356,0.2203152920528956,0.1120010457804162,0.09307408184387472,3.5390399817329845,2.869939063595635,1.913531193544233,0.16898917152656556,1.199137884440091,1271.9997405169288,104953038.87,0.0763808489831114,0.2475134101465811,0.3754831855086623,465345537.68,417502504.95,313578322.95,763982302.25,513776742.93,518960941.35,6368878060.29,5347056887.59,5639283180.78,4617693375.84,729594879.51,729363511.75,4.453140105134335,6.203140944011589,7.056153328909468,0.5583783773047185,3073174994.51,445922045.3,0.19078334615418924,0.4065137499718047,0.21270664193274336,0.2602577017517427,0.008688395639700024,0.3071743394817684,5354845054.64,1138762197.0000005,4216082857.64,3912101265.81,2119333974.3400002,0.09569989798592855,0.11160865759846783,0.2606281068904431,0.900443579451479
2021-06-30,2402485157.88,1922302591.86,500010634.5,498815222.13,1462233908.5,392728217.14,392728217.14,318935080.38,124966934.87,28660824.7,-32103178.49,672228.96,32911505.97,106087004.99,392728217.14,0.2372,0.2372,993025282.78,601528426.4,89473354.36,615064523.0,14395806.02,515292878.57,755726949.56,3659830864.77,0.0,0.0,0.0,30000193.05,30767979.32,495684839.14,283275621.14,352773751.7,307830878.47,102204155.58,2792986291.93,6452817156.7,0.0,725025454.2,0.0,0.0,182000.0,9536219.03,734561673.23,5121520973.45,596734510.02,5718255483.47,194551978.77,83524695.02,3138.97,-557913490.24,60000000.0,-339470807.37,499487451.09,0.39136610117903753,0.20812225742997686,0.16346748942522127,0.20790448983699755,0.068679725534348,0.060861513289932265,5.04786534537369,3.2947960968844003,2.2179770330331112,0.11383581083919295,1.1363055583533186,743.0317359281873,111030422.72000001,0.08097947166577982,0.2683381357757577,0.5706979873551455,465345537.68,438111984.31,313578322.95,648368880.43,513776742.93,523307701.56,6368878060.29,5183398550.77,5639283180.78,4505737741.38,729594879.51,677660809.39,2.982208088668686,5.250721098028148,4.759933811356087,0.3747531223010936,1947950428.22,280687080.08,0.23333998805880563,0.399167418137189,0.26910526348536096,0.2449008297348514,-0.052785124961194384,0.17616704638097325,5399023701.55,734561673.23,4664462028.32,3912101265.81,2054560988.24,0.06125995205682267,0.0691572758411444,0.14094044182990162,0.5602442553007957
2021-03-31,1218062759.09,995248818.55,232553880.37,231923469.21,740177682.83,180594218.41,180594218.41,182760002.71,66218316.1,11404329.12,-16309537.74,427500.0,16726791.71,51329250.8,180594218.41,0.1091,0.1091,1175780871.93,657129401.13,109017393.34,458460966.0,8042985.38,377342417.9,857937527.62,3741834318.16,0.0,0.0,0.0,30000193.05,31329977.76,505851480.52,271266075.34,352175228.61,307748174.4,102204155.58,2836797388.48,6578631706.64,60051374.15,781464189.55,0.0,0.0,182000.0,9697775.05,791161964.6,5222934592.45,564535149.59,5787469742.04,-261703.0,56417417.62,2587.45,-529063050.21,0.0,422500.0,232350969.21,0.3923320639217491,0.19092109879768282,0.14826347580392307,0.19075451365378465,0.031204347747715935,0.02745163834414398,4.788235172125681,3.2075102175614467,2.091256208260887,0.12026238887965984,1.1514437655341312,543.5110390877193,-56676533.169999994,-0.00021485181945429083,-0.00033488802621998537,216.5681446907372,465345537.68,464607758.86,313578322.95,745492273.24,513776742.93,537326276.26,6368878060.29,5125804276.23,5639283180.78,4467956625.05,729594879.51,657847651.18,1.7567064485229416,2.5096385428362256,2.3892291936929317,0.18815398188787252,881907797.3,115998784.14,0.3811679212035015,0.5568630287713979,0.29532809463548304,0.2834340431505019,-0.05857669191068942,-0.18782583651663823,5341520663.9,731110590.4500009,4610410073.449999,3912101265.81,2129021888.7800002,0.02789636334104437,0.03160901782506229,0.06846515216194046,0.2858459697152514
2020-12-31,4277798489.22,3474606941.12,881650742.01,868785755.31,2599873042.6,674294736.24,674294736.24,579224866.86,227683042.24,39794065.76,-8790271.99,1419757.49,10643000.8,194491019.07,674294736.24,0.46,0.46,1725634513.59,313578322.95,51576743.06,460891700.0,6001371.17,465345537.68,711603678.61,3888066736.95,0.0,0.0,0.0,30000193.05,31598582.48,513776742.93,233180567.21,356776366.19,307731520.64,102204155.58,2480811323.34,6368878060.29,60051374.15,717043457.86,0.0,0.0,182000.0,12551421.65,729594879.51,5092608454.88,546674725.9,5639283180.78,886794329.98,221100685.53,1143228.54,-1202888365.74,0.0,617851241.73,870205512.8,0.3922404131116395,0.2060991755997271,0.15762657776873187,0.20342368042648742,0.11957100124678163,0.10587339400391922,5.422358567434458,3.780966817201385,3.0493635910376176,0.11455626447914417,1.274892470082663,612.9254601079793,666836872.99,0.20730156696597818,1.2367372162164587,0.7519633926899818,522946925.01,522946925.01,506767969.51,506767969.51,551850694.65,551850694.65,4984426490.5,4984426490.5,4351956409.61,4351956409.61,632470080.89,632470080.89,5.261343460059369,10.429250497109024,8.028694341682343,0.75357768658154,4581171579.24,619302090.17,-0.06622172620531461,0.08879777243268214,0.29580415105429875,0.27775543935268715,-0.06899321154999649,-0.11014767383687839,4581644771.17,669543505.3600003,3912101265.81,2713328874.7,2713328874.7,0.11878387181872617,0.13497719279769158,0.2916293654160343,1.2913270228491796
2020-09-30,3073174994.51,2495988864.86,580390114.19,572329871.69,1812881405.34,445922045.3,445922045.3,506998160.18,170786729.18,26706772.92,-47761007.25,702521.7,47587059.86,126407826.39,445922045.3,0.3064,0.3064,2347326104.56,763982302.25,80797181.98,4502438.0,17247704.82,417502504.95,2526988.46,3633885225.02,0.0,0.0,0.0,174897386.68,36135910.26,518960941.35,169147122.58,356055412.89,307413376.39,102204155.58,1713171662.57,5347056887.59,60000000.0,720438153.55,0.0,0.0,182000.0,8925358.2,729363511.75,4051920419.76,565772956.08,4617693375.84,341931019.64,139119416.53,52509.49,659222313.12,0.0,-64111207.6,573032393.3900001,0.4100949641401552,0.1888568386853414,0.14510141664454734,0.1864626630158322,0.0965681367310108,0.08339579224132472,5.043993307564048,4.4609738056952475,3.2644419662829227,0.1364046665452133,1.1922554426291332,815.6792785048492,202864112.6,0.11126311396221643,0.4746153683770292,0.5932895845880969,522946925.01,503742313.52,506767969.51,817089420.45,551850694.65,587601238.47,4984426490.5,5036770310.95,4351956409.61,4242508928.08,632470080.89,794261382.87,3.8553511705932064,4.836788254632638,5.7398983933155545,0.5949145697755831,3554653036.92,505130016.61,-0.13545008117787666,-0.11721332996077562,0.08843456881770066,0.061604273668273805,-0.1168144187352737,-0.17119826199904098,2788697486.09,669363511.7499999,2119333974.3400002,2713328874.7,2309438688.55,0.0863229468569185,0.09942908719208783,0.3098035126563232,1.2718350485056003
2020-06-30,1947950428.22,1580224189.26,369765427.67,362440493.19,1132374643.98,280687080.08,280687080.08,324370683.41,113045064.39,21319887.29,-27786200.8,247000.0,28218475.98,81753413.11,280687080.08,0.1955,0.1955,2296122342.33,648368880.43,84246502.13,9248316.0,7843889.48,438111984.31,3205605.88,3487147520.56,0.0,0.0,0.0,178281277.83,36773132.98,523307701.56,134988014.84,360575301.27,307383706.72,102204155.58,1696251030.21,5183398550.77,60000000.0,668615884.63,0.0,0.0,182000.0,9044924.76,677660809.39,3923868104.66,581869636.72,4505737741.38,230803810.41,91284430.72,46296.26,710056268.02,0.0,-63977307.86,362687493.19,0.4186840550071172,0.18982281187098002,0.14409354366193317,0.18618928281528033,0.06229547661023702,0.0541511669092672,5.2154721428578155,4.555425619383104,3.447974706143499,0.13073677486932442,1.1703719867524816,1468.3704177732793,139565675.95,0.11848546403765732,0.34519642101791026,0.6046939853465827,522946925.01,486992165.58,506767969.51,703895890.71,551850694.65,600195809.42,4984426490.5,4948047381.45,4351956409.61,4155093273.89,632470080.89,792954107.56,2.3565145341219824,3.3726747239016404,3.6235599053807253,0.3831597062918568,2451601846.1,374412354.02,-0.2054376891097577,-0.25032633921847963,0.08438907248927453,0.04756445344527647,-0.12810503947753465,-0.10037159676231025,2672221797.6300006,617660809.3900006,2054560988.24,2713328874.7,2251595320.4000006,0.05521083986805916,0.06337700880056428,0.19972971946367543,0.8171121750781573
