报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,26163405606.99,25128531826.9,2913204408.97,2920210173.59,20228808487.39,2403485599.99,2403485599.99,1922959020.4,1428713240.15,706936219.11,706273924.32,904074290.93,307323441.17,516724573.6,2420029939.8,0.5222,0.5222,5129068016.41,24956299052.4,1607381622.21,200000000.0,2063293828.85,11355727334.01,1321322187.64,51070460665.13,3818823854.03,278932484.03,0.0,6810026450.68,9598490.99,28554704125.28,10624694245.41,6388636867.05,946584734.14,326647354.86,75705459505.5,126775920170.63,1476117194.73,49980722805.05,28706365340.32,0.0,1744767766.21,37738164454.45,87718887259.5,38009400333.82,1047632577.31,39057032911.13,-5019619769.75,5838570924.61,323517878.6,-5107069806.88,5904853503.42,6553923488.1,3824284464.52,0.2268281587170163,0.11134652929860504,0.09186440160327856,0.14616921519950282,0.06153784404101735,0.018958534055640103,1.0218031632781808,0.7681643839612652,0.10662246797022223,0.6919207302257208,3.359164396705031,4.2300555417697465,-10534672815.759998,-0.19185651306834928,-0.06379216575502875,2.098699363494752,4817568780.34,7676115828.73,23585355535.87,22565931779.67,25240603443.75,25442531075.89,119360192143.13,116691656853.65,36423595720.79,35250758186.44,82936596422.34,81440898667.21,2.5015072183636935,1.0779774949538838,0.9727021478004262,0.21259298654752792,33822678422.0,3302493602.16,-0.22645376334323705,-0.27222096708438825,0.10797710235220313,0.08641803183604883,0.12232167625567628,0.47935851769042237,114827227212.55,57536404724.45002,57290822488.09998,46778883819.30999,48997670578.74,0.0195297274942425,0.06368483261342606,0.12130319455996556,0.5028054087076272
2022-06-30,16663352304.89,15851971628.89,2349305275.67,2359148471.02,12474490887.51,1971640965.94,1971640965.94,1450747926.17,867521322.46,502432770.34,448902967.47,609755242.28,192399408.27,387507505.08,2064761909.69,0.4353,0.4353,7435969108.25,25301095562.08,1351493474.89,300000000.0,1902508333.08,7873628586.28,1302015670.5,49782846762.4,3726473596.21,210381398.02,0.0,6689132437.84,9667649.32,27619687054.65,10816513379.31,6147317816.16,711522718.26,326065034.84,74287943180.4,124070789942.8,1242507821.65,49789661561.92,27065235061.11,0.0,1696899770.53,36070733130.62,85860394692.54,37206932056.67,1003463193.59,38210395250.26,-3827261988.74,3788812563.69,213432263.55,-3439472504.59,4795726663.62,6135389548.46,2968903713.3,0.2513816752317445,0.14098635332702994,0.11832198766879613,0.17816965391944278,0.05159959621005449,0.015891258263520204,0.9998631282216787,0.8155749854840769,0.15537300044968783,0.6920274686098473,3.3247797237836627,4.869008919379946,-7402642288.879999,-0.2296813941584166,-0.04979854448978778,1.9341874976573203,4817568780.34,7840742589.65,23585355535.87,20848548910.03,25240603443.75,24566827659.6,119360192143.13,111616900952.24,36423595720.79,34712092119.51,82936596422.34,76904808832.73,1.9658493248745823,0.6817165873424901,0.6304676780160478,0.13690412093073603,18130507861.06,2106077582.8,-0.08092192272898772,-0.06383269921199596,0.10078053257941695,0.11157708988792762,0.12426754635766066,0.0041942451564996605,109936020747.39,57552651809.780014,52383368937.609985,46778883819.30999,45986016374.13999,0.016198767708573925,0.05283493325996155,0.11015944742677103,0.33608256855030266
2022-03-31,6383261911.97,5971762699.75,1599940007.2,1601334147.95,4690958703.03,1301234508.52,1301234508.52,485298608.23,381651750.94,293478174.86,86348433.77,272803396.06,88750011.7,300099639.43,1510896997.83,0.2852,0.2852,8714279262.57,23456950754.97,1234791275.67,401025694.45,2035441174.0,6186961636.12,1331776721.59,46928403022.48,4783126997.29,198221148.72,0.0,6468181642.13,9736807.64,26518256347.1,11395800665.23,5636182256.38,703913617.27,308312248.17,74764765530.07,121693168552.55,1353434677.05,48103459294.82,27036724075.15,0.0,1701967603.04,35393808869.06,83497268163.88,37247869437.29,948030951.38,38195900388.67,-3747357326.19,2093594239.02,30399788.09,-1744294291.47,406210632.68,5687803920.47,1874137544.01,0.26511574055367604,0.25064614757539017,0.20385102890418816,0.2936018558937063,0.03406738669016907,0.010692749017855477,0.9755723124788547,0.8192688268682127,0.18949375139848992,0.686129461144106,3.2616990169442373,6.869920136909896,-5810551777.12,-0.5870599354795222,-0.04987154885873812,1.5505731830029894,4817568780.34,6982303839.59,23585355535.87,22108991965.22,25240603443.75,23381261526.6,119360192143.13,111509364539.89,36423595720.79,35874497017.72,82936596422.34,75634867522.17,0.852550454313527,0.27138388464652885,0.24665388448523906,0.05296140152162083,6957796086.51,1116019470.99,-0.08257416104129947,0.1659603997461614,0.0647090151480968,0.09132689487273488,0.13416704727121576,-0.11390827751728184,106500970840.21,55107109411.68001,51393861428.53,46778883819.30999,46555581790.18002,0.010796236192390243,0.03487652895997067,0.08021645924655622,0.13004142638275556
2021-12-31,50570722658.79,46949666687.93,4331988471.81,4339224005.23,39164707649.2,3491475528.91,3491475528.91,3173720040.95,1717364284.92,1583519508.4,1081382943.84,1149116368.14,410539333.58,847748476.32,3593921893.8,0.7887,0.7887,8577289793.56,23585355535.87,1472720421.38,400000000.0,1845122491.26,4817568780.34,1185286033.61,47935932131.39,4613857305.49,145575000.97,0.0,5902777586.07,9805965.96,25240603443.75,11717180206.11,5483224687.21,746129093.17,163265460.26,71424260011.74,119360192143.13,471519621.19,49886073767.48,24373641822.92,0.0,1847044586.68,33050522654.86,82936596422.34,35541782534.49,881813186.3,36423595720.79,4886508394.66,10688533948.97,116681271.26,-7872812470.33,8162872969.39,3471317732.51,5488340373.37,0.22554581801309212,0.08566198472263736,0.06904144029081075,0.10852801947088725,0.09585751927608624,0.029251591055778625,0.9609080954099605,0.8405768213568163,0.17995582966507506,0.694843020383941,3.343568588578998,4.7761397588075605,-5685344283.049999,0.09662722100354733,0.06580295057434489,-1.163477850414208,5717595166.15,5717595166.15,20815512349.14,20815512349.14,20521624962.81,20521624962.81,109138181082.67,109138181082.67,34973289960.48,34973289960.48,74164891122.19,74164891122.19,7.435044741235091,2.2779159537943623,2.210151228192406,0.4426352970908592,56265105442.18,2965476395.57,-0.10120629364574367,0.17737424385699632,0.041468954220459396,0.09366118217342322,0.2299515018665381,-0.15741345087501907,104870318797.54,58091434978.23,46778883819.30999,40965753103.85,40965753103.85,0.03056017843470383,0.09780470102005978,0.26719300427860504,1.152679512551313
2021-09-30,33822678422.0,30722883354.97,3984032127.8,3975583041.39,24760906240.22,3302493602.16,3302493602.16,2779899242.67,1304775497.2,824924924.34,905246485.04,785764944.68,221238797.92,673089439.23,3240578764.46,0.7431,0.7431,5892246306.26,22565931779.67,1762592439.62,0.0,2290217231.5,7676115828.73,1363967846.41,46548516791.64,4230366418.52,47259049.3,0.0,6325670762.0,9875124.28,25442531075.89,9456416966.59,5912943883.59,624745316.72,306014303.72,70143140062.01,116691656853.65,1421541596.91,47806528843.63,24553162987.93,0.0,2123504504.0,33634369823.58,81440898667.21,34420772689.84,829985496.6,35250758186.44,-2229480003.42,5450965260.65,72108330.37,-4381503090.79,6289049589.66,4156173450.39,4761347986.07,0.26792000529105814,0.11779173955687028,0.09764139790927644,0.14077383011077488,0.09368574669212018,0.028301025893409458,0.9736853504653137,0.7845880891956419,0.12325191660605402,0.6979153511321715,3.3234101403414473,6.059506749832218,-7608336933.7,-0.06591671941539178,-0.030811076539820233,3.412606043574684,5717595166.15,8189387945.99,20815512349.14,21979608456.75,20521624962.81,19410229001.24,109138181082.67,109019709824.96,34973289960.48,34778787175.97,74164891122.19,74240922648.99,3.6973929405652144,1.559315467764157,1.4716980071829295,0.2995412717033202,37031468192.58,2092538541.64,-0.08665035244870327,0.5782235483087986,0.01357065754139075,0.07037211015336511,0.3107795417696839,-0.0626752720282751,104463864661.11,55466194082.37,48997670578.74,40965753103.85,41907951634.399994,0.029247628500634573,0.09405591643622287,0.19279292908559817,0.7519206592522216
2021-06-30,18130507861.06,16486513176.69,2550246719.57,2538936724.53,12915437586.12,2106077582.8,2106077582.8,1530305843.21,868506735.94,513016748.34,568271191.11,503219785.5,141678107.88,432859141.73,2176861126.87,0.4587,0.4587,5571608065.96,20848548910.03,1400788583.39,0.0,2459819669.29,7840742589.65,1548949171.37,43925842899.62,4099539689.39,49245783.41,0.0,6381723825.41,9944282.61,24566827659.6,8331942638.31,5996116953.4,526017841.02,344283288.86,67691058052.62,111616900952.24,1086940301.22,45958549483.16,22150260127.39,0.0,2327745778.41,30946259349.57,76904808832.73,33920436282.91,791655836.6,34712092119.51,-4088631790.57,3371645630.67,44545718.4,-1999333480.28,4964781513.14,3417682381.0,3042156510.03,0.287640606369374,0.14066052308701846,0.11616208431333307,0.16779212878883693,0.06067273547065389,0.018868805394455217,0.9557708716571914,0.7514630363008875,0.121231155652585,0.6890068455281424,3.20345236319772,6.045383344789014,-7415731702.84,-0.2255111562181556,-0.06003088020402979,1.8137440793625894,5717595166.15,8754810771.64,20815512349.14,18086014129.13,20521624962.81,19249543365.85,109138181082.67,102558268239.51,34973289960.48,32922779713.08,74164891122.19,69635488526.43,1.9051653408759524,0.8703187981737901,0.8042195642814639,0.16425903036010614,19425309187.09,1289421558.52,-0.06665537796899108,0.6333506826249741,0.05434876465546797,0.08832669338346164,0.2762291132153932,-0.10440753156550196,99653624778.26,53667608404.12,45986016374.13999,40965753103.85,37880180024.110016,0.019080671333916985,0.06044531923158545,0.12934248070962492,0.41702447161007705
2021-03-31,6957796086.51,6256212031.41,1323821596.95,1328290425.09,4895028315.57,1116019470.99,1116019470.99,466247143.55,383206367.89,244598145.94,234391610.6,231036820.18,76168564.3,212270954.1,1080650125.58,0.2509,0.2509,5746733080.77,22108991965.22,2952850792.13,100000000.0,1654846094.61,6982303839.59,1503329194.49,45764390375.66,7769839410.91,50720460.94,0.0,6376013961.12,10013440.93,23381261526.6,11116577339.93,4232370580.81,670326585.84,347103513.82,65744974164.23,111509364539.89,2959648260.24,47205877947.87,19854196995.04,0.0,2093523132.4,28428989574.3,75634867522.17,35096250450.47,778246567.25,35874497017.72,-3682091789.99,1371912981.23,17750911.4,-326654617.22,2085563519.54,1575472498.81,1559327245.27,0.2964685577577304,0.19026450049559057,0.16039841598028068,0.2241122369615393,0.03110899284354422,0.010008302671214388,0.9694638118201753,0.7897058366915106,0.12385603943700857,0.6782826521723501,3.1478573797711316,6.74925859893299,-5036253859.82,-0.5292037513328335,-0.05490736169210459,1.3677697751890312,5717595166.15,9226605728.3,20815512349.14,16124863371.34,20521624962.81,19811592766.14,109138181082.67,102099331780.55,34973289960.48,33050726744.03,74164891122.19,69048605036.52,0.7708767311232292,0.32418760321862744,0.3169630355939498,0.0630670607903522,5467303264.87,914681317.25,0.2726193791401913,0.2201183624754964,0.08543746391900639,0.09216546861996813,0.1801808063893238,-0.24324241815451578,99376604057.07,52821022266.889984,46555581790.18002,40965753103.85,35568927259.310005,0.01011585665130456,0.03150470942256534,0.07401342833545754,0.15899657140591905
2020-12-31,56265105442.18,54355199599.62,3275417792.0,3273539850.09,46289349996.71,2965476395.57,2965476395.57,3651445176.75,1781628691.76,1478102545.43,929261815.72,881004914.87,327562626.15,308063454.52,3241633181.87,0.6732,0.6732,8273877224.65,20815512349.14,1520265504.25,500000000.0,1791931312.39,5717595166.15,1123908020.89,44038264767.99,8327297245.27,50892718.23,0.0,6402506004.72,10082599.25,20521624962.81,12858809948.8,4078042021.31,678523719.91,354785336.69,65099916314.68,109138181082.67,2640518626.65,47844832915.92,18038410345.34,0.0,1982327358.62,26320058206.27,74164891122.19,34168252042.49,805037917.99,34973289960.48,5377445184.27,7660702210.73,234730675.03,-5719253775.73,6021032859.71,1469884615.19,4154544764.96,0.1772991513491686,0.05821401677396543,0.052705426787432716,0.07383874485455921,0.0847926059836236,0.027171759380190796,0.9204393052303168,0.7774457410336794,0.18338191796110465,0.6795503680422489,3.248279107942993,4.715688522093023,-2048526351.4299994,0.09557336011386404,0.08162083282612154,-0.3809478816115707,8123836737.14,8123836737.14,15562565124.24,15562565124.24,19396985436.03,19396985436.03,103057083873.02,103057083873.02,32224249078.45,32224249078.45,70832834794.57,70832834794.57,6.688520424784574,3.093352334705017,2.818991186317198,0.5303144295319607,38244553924.01,2229753046.2,0.4711926187968076,0.3299573244776314,0.08530969566854628,0.05900707628349655,0.0579801191524833,-0.29619521524716397,94451715254.05,53485962150.200005,40965753103.85,37472012018.68001,37472012018.68001,0.027950448340015904,0.0882614583207278,0.33003631330673655,1.4346432577288908
2020-09-30,37031468192.58,35965282072.62,2385192520.64,2376611524.12,30638477730.43,2092538541.64,2092538541.64,2546791483.34,1235794265.2,654031965.52,776030626.64,644104944.27,215994588.7,284072982.48,2318373779.57,0.4707,0.4707,7096336460.33,21979608456.75,2784790905.41,1530000000.0,1244115097.71,8189387945.99,1141038930.97,47482422952.8,7798674222.31,150215535.85,0.0,6470440296.34,10151757.57,19410229001.24,11754754536.22,3210280589.99,1084500420.13,471610867.64,61537286872.16,109019709824.96,2722473181.81,48182637201.64,17983619790.86,0.0,1914395868.14,26058285447.35,74240922648.99,33191998244.38,1586788931.59,34778787175.97,2320230386.63,4140800110.07,199209989.5,-3535666103.25,5229144736.77,1012168547.78,3020716468.39,0.17263669992514544,0.06440988264996528,0.056507036954567255,0.08157160965589966,0.06016709355195156,0.01919413053841127,0.9854674984702547,0.7918204210404121,0.17903412850213155,0.6809862433883729,3.254172226195743,4.68978928862834,-1621359733.94,0.06265564126606529,0.03506667132301288,-0.6987925609813821,8123836737.14,10071736494.3,15562565124.24,19617304991.45,19396985436.03,19460021001.65,103057083873.02,103046721312.44,32224249078.45,31377189711.59,70832834794.57,71669531600.85,3.7562748414927647,1.9727929770870487,1.90848370487604,0.34922697148389337,24734985957.92,1606367044.41,0.4971291374726955,0.3026528083490191,0.10840988296423279,0.0579638870256703,-0.0025586817406711955,-0.1868941417773684,95442781310.72,53534829676.32001,41907951634.399994,37472012018.68001,43979250408.51002,0.01973378138317197,0.062461006504073505,0.20220942339343584,0.9330180183609382
2020-06-30,19425309187.09,19211880373.15,1440453732.98,1434976365.17,16044708974.9,1289421558.52,1289421558.52,1421307153.03,799512116.95,423685301.87,457777992.52,438772761.62,150237630.31,145554806.65,1484126716.62,0.2898,0.2898,7611277830.38,18086014129.13,2744559022.49,309855600.0,1179513524.52,8754810771.64,1087784433.51,43596104957.78,7772828011.17,166395998.73,0.0,6463293389.62,30222385.5,19249543365.85,10972358287.43,3258488372.15,764173039.82,474923589.7,58962163281.73,102558268239.51,2658117432.82,46307204387.11,16404076483.71,131158360.34,1993463895.06,23328284139.32,69635488526.43,31367958317.88,1554821395.2,32922779713.08,1668657680.72,2262256848.42,170830796.38,-648953211.27,4506086625.28,-686763407.61,1873749126.79,0.1740307029160049,0.07415345203037083,0.06637843166877083,0.09645916617045601,0.039165027065066485,0.012572575382306012,0.9414540466173195,0.7289040700981201,0.17105617873543916,0.6789846369461542,3.1485171355303305,4.270431737539725,-422768371.31999993,0.08590121601920163,0.02660857277269293,-0.2533583587603072,8123836737.14,8405733384.67,15562565124.24,19628970088.76,19396985436.03,19175532997.36,103057083873.02,96793361664.55,32224249078.45,31075871190.91,70832834794.57,65717490473.64,1.9011841993327727,1.1545990718252688,1.0052809289379199,0.18894804291129816,15733296517.79,1212307086.06,0.2346623713044088,0.06360968548870088,0.05943223637476786,0.05955890441060437,0.003859625101434587,0.04152848668822057,88453474634.01,50573294609.89998,37880180024.110016,37472012018.68001,42757119769.689995,0.012542074755335586,0.039584969028937274,0.15261462031618434,0.5155871026567882
